ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:LRCX201002C00367500,2020-09-28,2020-10-02,LRCX,C,36.75,4,0.05,0.12,8.79,NO,0.08,0.25,0.05,0.15,0.12,0.05,2,1601265600000000000,4,33.14,33.66,33.78,32.87,33.78,32.87,33.59,33.59,0.0009,0.08,0.36,0.6438,0.0996
O:LRCX201002C00380000,2020-09-28,2020-10-02,LRCX,C,38.0,69,0.11,0.06,12.49,NO,0.06,0.16,0.0,0.0,0.11,0.0,22,1601265600000000000,4,33.14,33.66,33.78,32.87,33.78,32.87,33.59,33.59,0.0009,0.06,0.33,0.6998,0.0501
O:LRCX201002C00385000,2020-09-28,2020-10-02,LRCX,C,38.5,5,0.02,0.01,13.97,NO,0.02,0.04,0.01,0.03,0.02,0.01,2,1601265600000000000,4,33.14,33.66,33.78,32.87,33.78,32.87,33.59,33.59,0.0009,0.02,0.06,0.5643,0.0124
O:LRCX201002C00405000,2020-09-28,2020-10-02,LRCX,C,40.5,2,0.01,0.04,19.89,NO,0.02,0.07,0.01,0.03,0.04,0.01,2,1601265600000000000,4,33.14,33.66,33.78,32.87,33.78,32.87,33.59,33.59,0.0009,0.02,0.12,0.916,0.0262
O:LRCX201009C00300000,2020-10-05,2020-10-09,LRCX,C,30.0,9,8.19,9.83,-12.54,YES,9.06,26.41,8.19,23.87,9.93,8.19,7,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,9.06,28.95,5.6642,0.4719
O:LRCX201009C00305000,2020-10-05,2020-10-09,LRCX,C,30.5,6,6.99,8.91,-11.08,YES,7.95,23.17,6.99,20.38,8.91,6.99,6,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,7.95,25.97,5.1234,0.4804
O:LRCX201009C00310000,2020-10-05,2020-10-09,LRCX,C,31.0,2,7.4,7.34,-9.62,YES,7.37,21.48,7.34,21.4,7.4,7.34,2,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,7.37,21.57,4.093,0.5087
O:LRCX201009C00315000,2020-10-05,2020-10-09,LRCX,C,31.5,3,6.31,6.31,-8.16,YES,6.31,18.39,6.31,18.39,6.31,6.31,2,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,6.31,18.39,3.5004,0.5196
O:LRCX201009C00320000,2020-10-05,2020-10-09,LRCX,C,32.0,10,5.43,5.43,-6.71,YES,5.43,15.83,5.43,15.83,5.43,5.43,3,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,5.43,15.83,3.0328,0.5239
O:LRCX201009C00322500,2020-10-05,2020-10-09,LRCX,C,32.25,1,4.49,4.49,-5.98,YES,4.49,13.09,4.49,13.09,4.49,4.49,1,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,4.49,13.09,2.4294,0.5459
O:LRCX201009C00325000,2020-10-05,2020-10-09,LRCX,C,32.5,13,3.12,4.22,-5.25,YES,3.68,10.73,3.12,9.09,4.24,3.12,5,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,3.68,12.36,2.3295,0.5395
O:LRCX201009C00327500,2020-10-05,2020-10-09,LRCX,C,32.75,2,2.35,3.38,-4.52,YES,2.86,8.35,2.35,6.85,3.38,2.35,2,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,2.86,9.85,1.8097,0.5594
O:LRCX201009C00330000,2020-10-05,2020-10-09,LRCX,C,33.0,10,2.02,3.58,-3.79,YES,2.8,8.16,2.02,5.89,3.58,2.02,7,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,2.8,10.44,2.0559,0.5287
O:LRCX201009C00332500,2020-10-05,2020-10-09,LRCX,C,33.25,32,1.81,2.78,-3.06,YES,2.45,7.14,1.81,5.28,3.09,1.81,11,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,2.45,9.01,1.5724,0.5425
O:LRCX201009C00335000,2020-10-05,2020-10-09,LRCX,C,33.5,74,1.5,2.31,-2.33,YES,1.97,5.74,1.42,4.14,2.52,1.42,23,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,1.97,7.35,1.331,0.5397
O:LRCX201009C00337500,2020-10-05,2020-10-09,LRCX,C,33.75,202,1.21,1.9,-1.6,YES,1.52,4.42,1.12,3.26,1.91,1.12,30,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,1.52,5.57,1.1336,0.5307
O:LRCX201009C00340000,2020-10-05,2020-10-09,LRCX,C,34.0,257,0.92,1.6,-0.87,YES,1.29,3.76,0.88,2.57,1.7,0.88,113,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,1.29,4.96,1.0136,0.5119
O:LRCX201009C00342500,2020-10-05,2020-10-09,LRCX,C,34.25,174,0.78,1.27,-0.15,YES,1.06,3.09,0.78,2.27,1.34,0.78,81,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,1.06,3.91,0.8698,0.4883
O:LRCX201009C00345000,2020-10-05,2020-10-09,LRCX,C,34.5,100,0.52,0.98,0.58,YES,0.77,2.24,0.52,1.52,1.02,0.52,51,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.77,2.97,0.7498,0.4549
O:LRCX201009C00347500,2020-10-05,2020-10-09,LRCX,C,34.75,243,0.52,0.63,1.31,YES,0.62,1.79,0.41,1.2,0.82,0.41,56,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.62,2.39,0.5797,0.4032
O:LRCX201009C00350000,2020-10-05,2020-10-09,LRCX,C,35.0,133,0.38,0.54,2.04,YES,0.45,1.33,0.29,0.85,0.62,0.29,60,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.45,1.81,0.5834,0.359
O:LRCX201009C00352500,2020-10-05,2020-10-09,LRCX,C,35.25,31,0.3,0.47,2.77,YES,0.38,1.11,0.29,0.85,0.47,0.29,20,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.38,1.37,0.5943,0.3192
O:LRCX201009C00355000,2020-10-05,2020-10-09,LRCX,C,35.5,111,0.18,0.3,3.5,YES,0.24,0.7,0.18,0.52,0.3,0.18,35,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.24,0.87,0.5165,0.2537
O:LRCX201009C00357500,2020-10-05,2020-10-09,LRCX,C,35.75,15,0.12,0.22,4.23,YES,0.18,0.51,0.12,0.35,0.23,0.12,10,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.18,0.67,0.4964,0.2054
O:LRCX201009C00360000,2020-10-05,2020-10-09,LRCX,C,36.0,494,0.1,0.13,4.96,YES,0.16,0.48,0.1,0.29,0.23,0.1,80,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.16,0.67,0.4488,0.1462
O:LRCX201009C00362500,2020-10-05,2020-10-09,LRCX,C,36.25,3,0.05,0.14,5.69,YES,0.1,0.28,0.05,0.15,0.14,0.05,2,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.1,0.41,0.5024,0.1406
O:LRCX201009C00365000,2020-10-05,2020-10-09,LRCX,C,36.5,16,0.05,0.08,6.41,NO,0.06,0.19,0.05,0.15,0.08,0.05,6,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.06,0.23,0.4614,0.0949
O:LRCX201009C00390000,2020-10-05,2020-10-09,LRCX,C,39.0,2,0.01,0.01,13.7,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1601870400000000000,4,33.3,34.22,34.3,33.26,34.3,36.27,36.47,36.47,0.0009,0.01,0.03,0.5543,0.0125
O:LRCX201016C00200000,2020-10-12,2020-10-16,LRCX,C,20.0,1,43.06,43.06,-46.44,YES,43.06,115.32,43.06,115.32,43.06,43.06,1,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,43.06,115.32,,
O:LRCX201016C00250000,2020-10-12,2020-10-16,LRCX,C,25.0,1,30.58,30.58,-33.05,YES,30.58,81.9,30.58,81.9,30.58,30.58,1,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,30.58,81.9,,
O:LRCX201016C00310000,2020-10-12,2020-10-16,LRCX,C,31.0,3,14.7,14.7,-16.98,YES,14.7,39.37,14.7,39.37,14.7,14.7,1,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,14.7,39.37,8.1438,0.4176
O:LRCX201016C00315000,2020-10-12,2020-10-16,LRCX,C,31.5,3,13.46,13.46,-15.64,YES,13.46,36.05,13.46,36.05,13.46,13.46,1,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,13.46,36.05,7.3433,0.4352
O:LRCX201016C00320000,2020-10-12,2020-10-16,LRCX,C,32.0,6,12.72,12.82,-14.3,YES,12.73,34.09,12.64,33.85,12.82,12.64,4,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,12.73,34.33,7.021,0.4374
O:LRCX201016C00325000,2020-10-12,2020-10-16,LRCX,C,32.5,12,11.0,11.33,-12.96,YES,11.56,30.96,11.0,29.46,12.12,11.0,7,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,11.56,32.46,6.0734,0.4604
O:LRCX201016C00330000,2020-10-12,2020-10-16,LRCX,C,33.0,8,9.77,10.68,-11.62,YES,10.27,27.5,9.76,26.14,10.78,9.76,7,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,10.27,28.87,5.7652,0.4614
O:LRCX201016C00335000,2020-10-12,2020-10-16,LRCX,C,33.5,1,8.65,8.65,-10.28,YES,8.65,23.17,8.65,23.17,8.65,8.65,1,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,8.65,23.17,4.4739,0.499
O:LRCX201016C00340000,2020-10-12,2020-10-16,LRCX,C,34.0,22,7.32,7.88,-8.94,YES,7.72,20.66,7.1,19.01,8.33,7.1,13,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,7.72,22.31,4.105,0.5013
O:LRCX201016C00345000,2020-10-12,2020-10-16,LRCX,C,34.5,89,6.1,6.39,-7.61,YES,6.61,17.7,6.1,16.34,7.12,6.1,18,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,6.61,19.07,3.2421,0.5253
O:LRCX201016C00350000,2020-10-12,2020-10-16,LRCX,C,35.0,144,4.97,5.12,-6.27,YES,5.26,14.09,4.62,12.37,5.9,4.62,53,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,5.26,15.8,2.5484,0.5435
O:LRCX201016C00355000,2020-10-12,2020-10-16,LRCX,C,35.5,72,4.22,4.12,-4.93,YES,4.14,11.09,3.72,9.96,4.56,3.72,23,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,4.14,12.21,2.0515,0.5509
O:LRCX201016C00360000,2020-10-12,2020-10-16,LRCX,C,36.0,62,2.95,3.16,-3.59,YES,3.22,8.61,2.76,7.39,3.67,2.76,40,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,3.22,9.83,1.5896,0.5543
O:LRCX201016C00362500,2020-10-12,2020-10-16,LRCX,C,36.25,36,2.88,2.48,-2.92,YES,2.78,7.45,2.45,6.56,3.11,2.45,14,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,2.78,8.33,1.2275,0.5661
O:LRCX201016C00365000,2020-10-12,2020-10-16,LRCX,C,36.5,82,2.25,2.09,-2.25,YES,2.28,6.09,1.95,5.22,2.6,1.95,32,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,2.28,6.96,1.0614,0.5593
O:LRCX201016C00367500,2020-10-12,2020-10-16,LRCX,C,36.75,68,1.6,1.71,-1.58,YES,1.88,5.02,1.54,4.12,2.21,1.54,19,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,1.88,5.92,0.902,0.5484
O:LRCX201016C00370000,2020-10-12,2020-10-16,LRCX,C,37.0,239,1.74,1.41,-0.91,YES,1.57,4.2,1.23,3.29,1.91,1.23,79,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,1.57,5.12,0.7941,0.5273
O:LRCX201016C00375000,2020-10-12,2020-10-16,LRCX,C,37.5,272,1.0,0.85,0.43,YES,0.97,2.6,0.75,2.01,1.19,0.75,84,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,0.97,3.19,0.5937,0.4603
O:LRCX201016C00380000,2020-10-12,2020-10-16,LRCX,C,38.0,279,0.45,0.54,1.77,NO,0.6,1.59,0.45,1.21,0.74,0.45,61,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,0.6,1.98,0.5266,0.365
O:LRCX201016C00385000,2020-10-12,2020-10-16,LRCX,C,38.5,90,0.25,0.25,3.11,NO,0.33,0.88,0.25,0.67,0.41,0.25,38,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,0.33,1.1,0.4281,0.2404
O:LRCX201016C00390000,2020-10-12,2020-10-16,LRCX,C,39.0,58,0.18,0.15,4.45,NO,0.2,0.52,0.13,0.35,0.26,0.13,27,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,0.2,0.7,0.4274,0.16
O:LRCX201016C00395000,2020-10-12,2020-10-16,LRCX,C,39.5,15,0.12,0.15,5.78,NO,0.13,0.35,0.11,0.29,0.15,0.11,5,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,0.13,0.4,0.5054,0.138
O:LRCX201016C00400000,2020-10-12,2020-10-16,LRCX,C,40.0,16,0.07,0.06,7.12,NO,0.06,0.16,0.05,0.13,0.07,0.05,4,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,0.06,0.19,0.453,0.0702
O:LRCX201016C00410000,2020-10-12,2020-10-16,LRCX,C,41.0,6,0.05,0.09,9.8,NO,0.07,0.19,0.05,0.13,0.09,0.05,2,1602475200000000000,4,36.94,37.01,37.34,36.71,37.34,36.5,37.65,37.65,0.0009,0.07,0.24,0.6284,0.0729
O:LRCX201023C00307500,2020-10-19,2020-10-23,LRCX,C,30.75,1,14.48,14.48,-16.82,YES,14.48,39.17,14.48,39.17,14.48,14.48,1,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,14.48,39.17,8.1036,0.418
O:LRCX201023C00315000,2020-10-19,2020-10-23,LRCX,C,31.5,4,13.24,13.17,-14.8,YES,13.2,35.72,13.17,35.63,13.24,13.17,2,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,13.2,35.82,7.3266,0.4307
O:LRCX201023C00320000,2020-10-19,2020-10-23,LRCX,C,32.0,1,11.97,11.97,-13.44,YES,11.97,32.38,11.97,32.38,11.97,11.97,1,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,11.97,32.38,6.578,0.4464
O:LRCX201023C00330000,2020-10-19,2020-10-23,LRCX,C,33.0,1,9.88,9.88,-10.74,YES,9.88,26.73,9.88,26.73,9.88,9.88,1,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,9.88,26.73,5.3683,0.4686
O:LRCX201023C00337500,2020-10-19,2020-10-23,LRCX,C,33.75,5,7.4,7.4,-8.71,YES,7.4,20.02,7.4,20.02,7.4,7.4,1,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,7.4,20.02,3.8507,0.5098
O:LRCX201023C00342500,2020-10-19,2020-10-23,LRCX,C,34.25,10,6.6,6.6,-7.36,YES,6.6,17.85,6.6,17.85,6.6,6.6,1,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,6.6,17.85,3.467,0.5116
O:LRCX201023C00345000,2020-10-19,2020-10-23,LRCX,C,34.5,2,5.99,5.81,-6.68,YES,5.9,15.96,5.81,15.72,5.99,5.81,2,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,5.9,16.2,3.0064,0.5249
O:LRCX201023C00347500,2020-10-19,2020-10-23,LRCX,C,34.75,21,5.75,5.58,-6.0,YES,5.66,15.32,5.58,15.09,5.75,5.58,2,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,5.66,15.55,2.9375,0.519
O:LRCX201023C00350000,2020-10-19,2020-10-23,LRCX,C,35.0,8,5.57,5.05,-5.33,YES,5.27,14.26,4.7,12.71,5.84,4.7,5,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,5.27,15.8,2.6626,0.5228
O:LRCX201023C00352500,2020-10-19,2020-10-23,LRCX,C,35.25,1,4.7,4.7,-4.65,YES,4.7,12.71,4.7,12.71,4.7,4.7,1,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,4.7,12.71,2.5127,0.5198
O:LRCX201023C00360000,2020-10-19,2020-10-23,LRCX,C,36.0,5,3.75,3.4,-2.62,YES,3.56,9.62,3.36,9.09,3.75,3.36,5,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,3.56,10.14,1.8992,0.5137
O:LRCX201023C00362500,2020-10-19,2020-10-23,LRCX,C,36.25,6,3.39,2.88,-1.95,YES,3.18,8.6,2.88,7.79,3.48,2.88,5,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,3.18,9.41,1.6394,0.5115
O:LRCX201023C00365000,2020-10-19,2020-10-23,LRCX,C,36.5,77,3.04,2.68,-1.27,NO,2.93,7.94,2.51,6.79,3.36,2.51,21,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,2.93,9.09,1.5907,0.4975
O:LRCX201023C00367500,2020-10-19,2020-10-23,LRCX,C,36.75,22,2.75,2.35,-0.6,NO,2.62,7.09,2.35,6.36,2.89,2.35,18,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,2.62,7.82,1.4553,0.4853
O:LRCX201023C00370000,2020-10-19,2020-10-23,LRCX,C,37.0,301,2.62,2.01,0.08,NO,2.38,6.45,1.9,5.14,2.87,1.9,65,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,2.38,7.76,1.3119,0.4703
O:LRCX201023C00372500,2020-10-19,2020-10-23,LRCX,C,37.25,14,2.38,1.88,0.76,NO,2.13,5.78,1.88,5.09,2.39,1.88,9,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,2.13,6.47,1.3023,0.4509
O:LRCX201023C00375000,2020-10-19,2020-10-23,LRCX,C,37.5,233,2.07,1.48,1.43,NO,1.84,4.98,1.48,4.0,2.2,1.48,66,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,1.84,5.95,1.1144,0.4285
O:LRCX201023C00377500,2020-10-19,2020-10-23,LRCX,C,37.75,46,1.65,1.24,2.11,NO,1.56,4.21,1.23,3.33,1.88,1.23,19,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,1.56,5.09,1.0258,0.4021
O:LRCX201023C00380000,2020-10-19,2020-10-23,LRCX,C,38.0,146,1.45,1.09,2.79,NO,1.4,3.77,1.09,2.95,1.7,1.09,45,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,1.4,4.6,0.9911,0.3758
O:LRCX201023C00382500,2020-10-19,2020-10-23,LRCX,C,38.25,87,1.45,0.92,3.46,NO,1.18,3.21,0.92,2.49,1.45,0.92,17,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,1.18,3.92,0.9377,0.3462
O:LRCX201023C00385000,2020-10-19,2020-10-23,LRCX,C,38.5,79,1.25,0.84,4.14,NO,1.04,2.83,0.84,2.27,1.25,0.84,32,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,1.04,3.38,0.9402,0.3224
O:LRCX201023C00390000,2020-10-19,2020-10-23,LRCX,C,39.0,105,1.01,0.57,5.49,NO,0.78,2.12,0.56,1.51,1.01,0.56,29,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.78,2.73,0.8507,0.2596
O:LRCX201023C00395000,2020-10-19,2020-10-23,LRCX,C,39.5,15,0.64,0.47,6.84,NO,0.57,1.56,0.47,1.27,0.68,0.47,10,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.57,1.84,0.866,0.2191
O:LRCX201023C00400000,2020-10-19,2020-10-23,LRCX,C,40.0,226,0.39,0.29,8.2,NO,0.38,1.01,0.27,0.73,0.48,0.27,42,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.38,1.3,0.7903,0.1603
O:LRCX201023C00405000,2020-10-19,2020-10-23,LRCX,C,40.5,98,0.33,0.18,9.55,NO,0.26,0.69,0.18,0.49,0.33,0.18,13,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.26,0.89,0.7448,0.1134
O:LRCX201023C00410000,2020-10-19,2020-10-23,LRCX,C,41.0,8,0.18,0.14,10.9,NO,0.16,0.45,0.14,0.38,0.19,0.14,7,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.16,0.51,0.7588,0.0898
O:LRCX201023C00415000,2020-10-19,2020-10-23,LRCX,C,41.5,57,0.18,0.11,12.25,NO,0.14,0.38,0.1,0.27,0.18,0.1,4,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.14,0.49,0.7745,0.0713
O:LRCX201023C00420000,2020-10-19,2020-10-23,LRCX,C,42.0,4,0.1,0.08,13.61,NO,0.09,0.24,0.08,0.22,0.1,0.08,3,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.09,0.27,0.7765,0.0537
O:LRCX201023C00425000,2020-10-19,2020-10-23,LRCX,C,42.5,1,0.06,0.06,14.96,NO,0.06,0.16,0.06,0.16,0.06,0.06,1,1603080000000000000,4,36.75,36.36,36.97,36.2,36.97,35.39,36.25,36.25,0.0009,0.06,0.16,0.7848,0.0411
O:LRCX201030C00320000,2020-10-26,2020-10-30,LRCX,C,32.0,1,6.28,6.28,-9.48,YES,6.28,17.77,6.28,17.77,6.28,6.28,1,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,6.28,17.77,3.1479,0.5546
O:LRCX201030C00327500,2020-10-26,2020-10-30,LRCX,C,32.75,8,5.34,4.74,-7.36,YES,5.04,14.26,4.74,13.41,5.34,4.74,5,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,5.04,15.11,2.3112,0.5772
O:LRCX201030C00330000,2020-10-26,2020-10-30,LRCX,C,33.0,9,5.05,4.46,-6.65,YES,4.76,13.45,4.46,12.62,5.05,4.46,3,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,4.76,14.29,2.2101,0.5721
O:LRCX201030C00335000,2020-10-26,2020-10-30,LRCX,C,33.5,1,4.0,4.0,-5.23,YES,4.0,11.32,4.0,11.32,4.0,4.0,1,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,4.0,11.32,2.0801,0.5549
O:LRCX201030C00340000,2020-10-26,2020-10-30,LRCX,C,34.0,8,2.35,2.56,-3.82,YES,2.37,6.69,2.17,6.14,2.56,2.17,8,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,2.37,7.24,1.2475,0.5921
O:LRCX201030C00342500,2020-10-26,2020-10-30,LRCX,C,34.25,4,1.91,1.82,-3.11,YES,1.86,5.28,1.82,5.15,1.91,1.82,4,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,1.86,5.4,0.8189,0.6278
O:LRCX201030C00345000,2020-10-26,2020-10-30,LRCX,C,34.5,20,2.1,1.8,-2.4,YES,1.8,5.09,1.5,4.24,2.1,1.5,17,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,1.8,5.94,0.9135,0.5819
O:LRCX201030C00347500,2020-10-26,2020-10-30,LRCX,C,34.75,9,1.21,1.49,-1.7,YES,1.35,3.82,1.21,3.42,1.49,1.21,7,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,1.35,4.22,0.7963,0.5651
O:LRCX201030C00350000,2020-10-26,2020-10-30,LRCX,C,35.0,51,1.65,1.08,-0.99,YES,1.36,3.83,1.06,3.0,1.65,1.06,13,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,1.36,4.67,0.6086,0.5495
O:LRCX201030C00352500,2020-10-26,2020-10-30,LRCX,C,35.25,9,1.69,0.86,-0.28,YES,1.27,3.61,0.86,2.43,1.69,0.86,9,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,1.27,4.78,0.5487,0.5083
O:LRCX201030C00355000,2020-10-26,2020-10-30,LRCX,C,35.5,65,1.35,0.65,0.42,NO,1.0,2.81,0.58,1.64,1.41,0.58,25,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,1.0,3.99,0.4883,0.4569
O:LRCX201030C00357500,2020-10-26,2020-10-30,LRCX,C,35.75,20,1.0,0.55,1.13,NO,0.72,2.04,0.44,1.24,1.0,0.44,9,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,0.72,2.83,0.4935,0.4038
O:LRCX201030C00360000,2020-10-26,2020-10-30,LRCX,C,36.0,45,0.71,0.42,1.84,NO,0.57,1.6,0.34,0.96,0.79,0.34,19,1603684800000000000,4,35.04,34.76,35.35,34.33,35.35,34.21,35.27,35.27,0.0009,0.57,2.23,0.468,0.346
