ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:NFLX210115C00530000,2021-01-11,2021-01-15,NFLX,C,53.0,2769,0.75,0.46,3.78,NO,0.62,1.21,0.38,0.74,0.86,0.38,1017,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.62,1.68
O:NFLX210115C00535000,2021-01-11,2021-01-15,NFLX,C,53.5,825,0.41,0.36,4.76,NO,0.44,0.86,0.29,0.57,0.59,0.29,454,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.44,1.16
O:NFLX210115C00540000,2021-01-11,2021-01-15,NFLX,C,54.0,2991,0.4,0.28,5.74,NO,0.36,0.7,0.22,0.43,0.5,0.22,1215,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.36,0.98
O:NFLX210115C00545000,2021-01-11,2021-01-15,NFLX,C,54.5,1068,0.33,0.21,6.72,NO,0.28,0.54,0.17,0.33,0.38,0.17,415,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.28,0.74
O:NFLX210115C00550000,2021-01-11,2021-01-15,NFLX,C,55.0,1661,0.28,0.18,7.7,NO,0.22,0.42,0.14,0.27,0.29,0.14,655,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.22,0.57
O:NFLX210115C00555000,2021-01-11,2021-01-15,NFLX,C,55.5,977,0.16,0.14,8.67,NO,0.15,0.29,0.1,0.2,0.2,0.1,365,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.15,0.39
O:NFLX210115C00560000,2021-01-11,2021-01-15,NFLX,C,56.0,1550,0.14,0.11,9.65,NO,0.13,0.25,0.08,0.16,0.18,0.08,358,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.13,0.35
O:NFLX210115C00565000,2021-01-11,2021-01-15,NFLX,C,56.5,507,0.1,0.09,10.63,NO,0.1,0.21,0.07,0.14,0.14,0.07,128,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.1,0.27
O:NFLX210115C00570000,2021-01-11,2021-01-15,NFLX,C,57.0,376,0.1,0.06,11.61,NO,0.08,0.16,0.06,0.12,0.1,0.06,175,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.08,0.2
O:NFLX210115C00575000,2021-01-11,2021-01-15,NFLX,C,57.5,577,0.07,0.05,12.59,NO,0.06,0.12,0.04,0.08,0.08,0.04,157,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.06,0.16
O:NFLX210115C00580000,2021-01-11,2021-01-15,NFLX,C,58.0,194,0.08,0.04,13.57,NO,0.07,0.14,0.04,0.08,0.1,0.04,80,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.07,0.2
O:NFLX210115C00585000,2021-01-11,2021-01-15,NFLX,C,58.5,59,0.08,0.04,14.55,NO,0.06,0.11,0.03,0.06,0.08,0.03,29,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.06,0.16
O:NFLX210115C00590000,2021-01-11,2021-01-15,NFLX,C,59.0,94,0.06,0.03,15.53,NO,0.04,0.08,0.02,0.04,0.06,0.02,27,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.04,0.12
O:NFLX210115C00595000,2021-01-11,2021-01-15,NFLX,C,59.5,19,0.03,0.02,16.51,NO,0.02,0.05,0.02,0.04,0.03,0.02,5,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.06
O:NFLX210115C00600000,2021-01-11,2021-01-15,NFLX,C,60.0,970,0.04,0.02,17.49,NO,0.02,0.05,0.01,0.02,0.04,0.01,177,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.08
O:NFLX210115C00605000,2021-01-11,2021-01-15,NFLX,C,60.5,101,0.03,0.02,18.46,NO,0.02,0.05,0.02,0.04,0.03,0.02,31,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.06
O:NFLX210115C00610000,2021-01-11,2021-01-15,NFLX,C,61.0,71,0.02,0.01,19.44,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.04
O:NFLX210115C00615000,2021-01-11,2021-01-15,NFLX,C,61.5,49,0.04,0.01,20.42,NO,0.02,0.05,0.01,0.02,0.04,0.01,17,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.08
O:NFLX210115C00620000,2021-01-11,2021-01-15,NFLX,C,62.0,47,0.03,0.0,21.4,NO,0.02,0.04,0.0,0.0,0.04,0.0,14,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.08
O:NFLX210115C00625000,2021-01-11,2021-01-15,NFLX,C,62.5,15,0.02,0.01,22.38,NO,0.01,0.02,0.0,0.0,0.02,0.0,12,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.01,0.04
O:NFLX210115C00630000,2021-01-11,2021-01-15,NFLX,C,63.0,10,0.02,0.0,23.36,NO,0.02,0.03,0.0,0.0,0.03,0.0,5,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.06
O:NFLX210115C00635000,2021-01-11,2021-01-15,NFLX,C,63.5,1,0.0,0.0,24.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.0,0.0
O:NFLX210115C00640000,2021-01-11,2021-01-15,NFLX,C,64.0,5,0.01,0.01,25.32,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.01,0.02
O:NFLX210115C00645000,2021-01-11,2021-01-15,NFLX,C,64.5,5,0.02,0.0,26.3,NO,0.01,0.02,0.0,0.0,0.02,0.0,4,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.01,0.04
O:NFLX210115C00650000,2021-01-11,2021-01-15,NFLX,C,65.0,21,0.01,0.0,27.28,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.0,0.02
O:NFLX210115C00660000,2021-01-11,2021-01-15,NFLX,C,66.0,13,0.02,0.01,29.23,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.04
O:NFLX210115C00670000,2021-01-11,2021-01-15,NFLX,C,67.0,13,0.04,0.02,31.19,NO,0.02,0.05,0.01,0.02,0.04,0.01,3,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.02,0.08
O:NFLX210115C00680000,2021-01-11,2021-01-15,NFLX,C,68.0,1,0.01,0.01,33.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.01,0.02
O:NFLX210115C00695000,2021-01-11,2021-01-15,NFLX,C,69.5,1,0.0,0.0,36.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.0,0.0
O:NFLX210115C00700000,2021-01-11,2021-01-15,NFLX,C,70.0,20,0.0,0.0,37.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.0,0.0
O:NFLX210115C00730000,2021-01-11,2021-01-15,NFLX,C,73.0,2,0.0,0.0,42.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.0,0.0
O:NFLX210115C00760000,2021-01-11,2021-01-15,NFLX,C,76.0,1,0.0,0.0,48.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.0,0.0
O:NFLX210115C00900000,2021-01-11,2021-01-15,NFLX,C,90.0,27,0.0,0.0,76.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1610341200000000000,4,50.78,49.91,51.07,49.8,51.07,49.8,50.63,50.63,0.0009,0.0,0.0
O:NFLX210122C00335000,2021-01-19,2021-01-22,NFLX,C,33.5,1,42.96,42.96,-34.21,NO,42.96,84.36,42.96,84.36,42.96,42.96,1,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,42.96,84.36
O:NFLX210122C00400000,2021-01-19,2021-01-22,NFLX,C,40.0,69,26.31,25.55,-21.45,NO,26.03,51.12,25.49,50.05,26.58,25.49,14,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,26.03,52.19
O:NFLX210122C00405000,2021-01-19,2021-01-22,NFLX,C,40.5,2,24.84,24.6,-20.46,NO,24.72,48.54,24.6,48.31,24.84,24.6,2,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,24.72,48.78
O:NFLX210122C00420000,2021-01-19,2021-01-22,NFLX,C,42.0,1,18.29,18.29,-17.52,NO,18.29,35.92,18.29,35.92,18.29,18.29,1,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,18.29,35.92
O:NFLX210122C00425000,2021-01-19,2021-01-22,NFLX,C,42.5,3,19.12,19.12,-16.54,NO,19.12,37.55,19.12,37.55,19.12,19.12,2,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,19.12,37.55
O:NFLX210122C00430000,2021-01-19,2021-01-22,NFLX,C,43.0,17,18.75,17.9,-15.55,NO,18.32,35.98,17.9,35.15,18.75,17.9,10,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,18.32,36.82
O:NFLX210122C00435000,2021-01-19,2021-01-22,NFLX,C,43.5,28,18.61,17.44,-14.57,NO,17.83,35.01,17.05,33.48,18.61,17.05,8,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,17.83,36.54
O:NFLX210122C00440000,2021-01-19,2021-01-22,NFLX,C,44.0,46,16.24,15.59,-13.59,NO,15.61,30.65,14.08,27.65,17.14,14.08,24,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,15.61,33.66
O:NFLX210122C00445000,2021-01-19,2021-01-22,NFLX,C,44.5,36,13.96,14.62,-12.61,NO,14.36,28.19,13.96,27.41,14.75,13.96,9,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,14.36,28.96
O:NFLX210122C00450000,2021-01-19,2021-01-22,NFLX,C,45.0,86,13.64,13.16,-11.63,NO,13.9,27.3,12.8,25.14,15.0,12.8,33,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,13.9,29.46
O:NFLX210122C00455000,2021-01-19,2021-01-22,NFLX,C,45.5,29,10.9,12.22,-10.64,NO,12.08,23.71,10.9,21.4,13.25,10.9,17,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,12.08,26.02
O:NFLX210122C00460000,2021-01-19,2021-01-22,NFLX,C,46.0,95,11.75,10.94,-9.66,NO,11.24,22.08,10.0,19.64,12.49,10.0,49,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,11.24,24.53
O:NFLX210122C00465000,2021-01-19,2021-01-22,NFLX,C,46.5,47,10.66,10.12,-8.68,NO,10.6,20.81,9.8,19.24,11.39,9.8,29,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,10.6,22.37
O:NFLX210122C00470000,2021-01-19,2021-01-22,NFLX,C,47.0,214,9.72,9.0,-7.7,NO,9.22,18.1,7.74,15.2,10.69,7.74,96,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,9.22,20.99
O:NFLX210122C00472500,2021-01-19,2021-01-22,NFLX,C,47.25,69,8.74,8.57,-7.21,NO,9.1,17.86,8.3,16.3,9.89,8.3,20,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,9.1,19.42
O:NFLX210122C00475000,2021-01-19,2021-01-22,NFLX,C,47.5,577,9.46,8.13,-6.72,NO,8.54,16.76,7.61,14.94,9.46,7.61,125,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,8.54,18.58
O:NFLX210122C00477500,2021-01-19,2021-01-22,NFLX,C,47.75,100,8.8,7.51,-6.23,NO,8.05,15.81,7.29,14.32,8.81,7.29,37,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,8.05,17.3
O:NFLX210122C00480000,2021-01-19,2021-01-22,NFLX,C,48.0,365,7.91,7.22,-5.73,NO,7.54,14.82,6.4,12.57,8.69,6.4,126,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,7.54,17.06
O:NFLX210122C00482500,2021-01-19,2021-01-22,NFLX,C,48.25,48,7.62,6.64,-5.24,NO,7.43,14.59,6.64,13.04,8.22,6.64,28,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,7.43,16.14
O:NFLX210122C00485000,2021-01-19,2021-01-22,NFLX,C,48.5,331,7.24,6.36,-4.75,NO,6.66,13.08,5.6,11.0,7.72,5.6,99,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,6.66,15.16
O:NFLX210122C00487500,2021-01-19,2021-01-22,NFLX,C,48.75,165,6.71,5.83,-4.26,NO,6.34,12.44,5.26,10.33,7.41,5.26,51,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,6.34,14.55
O:NFLX210122C00490000,2021-01-19,2021-01-22,NFLX,C,49.0,1935,6.58,5.58,-3.77,NO,5.94,11.67,4.71,9.25,7.18,4.71,763,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,5.94,14.1
O:NFLX210122C00492500,2021-01-19,2021-01-22,NFLX,C,49.25,619,5.52,5.1,-3.28,NO,5.52,10.85,4.42,8.68,6.63,4.42,382,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,5.52,13.02
O:NFLX210122C00495000,2021-01-19,2021-01-22,NFLX,C,49.5,1073,5.22,4.81,-2.79,NO,5.27,10.35,4.12,8.09,6.42,4.12,518,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,5.27,12.61
O:NFLX210122C00497500,2021-01-19,2021-01-22,NFLX,C,49.75,358,5.03,4.43,-2.3,NO,4.84,9.51,3.82,7.5,5.87,3.82,240,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,4.84,11.53
O:NFLX210122C00500000,2021-01-19,2021-01-22,NFLX,C,50.0,6613,5.0,4.22,-1.81,NO,4.64,9.1,3.59,7.05,5.68,3.59,3007,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,4.64,11.15
O:NFLX210122C00502500,2021-01-19,2021-01-22,NFLX,C,50.25,2024,4.5,3.95,-1.32,NO,4.28,8.4,3.3,6.48,5.26,3.3,934,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,4.28,10.33
O:NFLX210122C00505000,2021-01-19,2021-01-22,NFLX,C,50.5,4560,4.7,3.7,-0.82,NO,4.12,8.1,3.07,6.03,5.18,3.07,2414,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,4.12,10.17
O:NFLX210122C00507500,2021-01-19,2021-01-22,NFLX,C,50.75,1806,4.38,3.38,-0.33,NO,3.81,7.49,2.82,5.54,4.81,2.82,955,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,3.81,9.45
O:NFLX210122C00510000,2021-01-19,2021-01-22,NFLX,C,51.0,6057,3.62,3.2,0.16,NO,3.53,6.93,2.61,5.13,4.45,2.61,2805,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,3.53,8.74
O:NFLX210122C00512500,2021-01-19,2021-01-22,NFLX,C,51.25,634,3.75,2.96,0.65,NO,3.31,6.5,2.56,5.03,4.06,2.56,318,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,3.31,7.97
O:NFLX210122C00515000,2021-01-19,2021-01-22,NFLX,C,51.5,4188,3.16,2.7,1.14,NO,3.06,6.0,2.22,4.36,3.89,2.22,1388,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,3.06,7.64
O:NFLX210122C00517500,2021-01-19,2021-01-22,NFLX,C,51.75,584,3.27,2.5,1.63,NO,2.84,5.57,2.11,4.14,3.56,2.11,349,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,2.84,6.99
O:NFLX210122C00520000,2021-01-19,2021-01-22,NFLX,C,52.0,10335,3.0,2.31,2.12,NO,2.6,5.12,1.82,3.57,3.39,1.82,3204,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,2.6,6.66
O:NFLX210122C00522500,2021-01-19,2021-01-22,NFLX,C,52.25,771,2.89,2.12,2.61,NO,2.42,4.74,1.72,3.38,3.11,1.72,318,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,2.42,6.11
O:NFLX210122C00525000,2021-01-19,2021-01-22,NFLX,C,52.5,5612,2.5,1.95,3.1,NO,2.22,4.36,1.56,3.06,2.88,1.56,2044,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,2.22,5.66
O:NFLX210122C00527500,2021-01-19,2021-01-22,NFLX,C,52.75,886,2.12,1.82,3.59,NO,2.1,4.13,1.52,2.98,2.69,1.52,392,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,2.1,5.28
O:NFLX210122C00530000,2021-01-19,2021-01-22,NFLX,C,53.0,5670,2.04,1.66,4.08,NO,1.92,3.78,1.32,2.59,2.53,1.32,2583,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.92,4.97
O:NFLX210122C00532500,2021-01-19,2021-01-22,NFLX,C,53.25,590,1.92,1.51,4.58,NO,1.78,3.51,1.29,2.53,2.28,1.29,302,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.78,4.48
O:NFLX210122C00535000,2021-01-19,2021-01-22,NFLX,C,53.5,4245,1.78,1.4,5.07,NO,1.64,3.21,1.12,2.2,2.15,1.12,1702,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.64,4.22
O:NFLX210122C00537500,2021-01-19,2021-01-22,NFLX,C,53.75,1221,1.6,1.26,5.56,NO,1.62,3.17,1.02,2.0,2.21,1.02,740,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.62,4.34
O:NFLX210122C00540000,2021-01-19,2021-01-22,NFLX,C,54.0,8711,1.46,1.17,6.05,NO,1.4,2.74,0.91,1.79,1.88,0.91,3872,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.4,3.69
O:NFLX210122C00542500,2021-01-19,2021-01-22,NFLX,C,54.25,1063,1.56,1.08,6.54,NO,1.3,2.55,0.91,1.79,1.69,0.91,340,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.3,3.32
O:NFLX210122C00545000,2021-01-19,2021-01-22,NFLX,C,54.5,3059,1.2,0.99,7.03,NO,1.17,2.3,0.76,1.49,1.58,0.76,1247,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.17,3.1
O:NFLX210122C00547500,2021-01-19,2021-01-22,NFLX,C,54.75,1121,1.15,0.92,7.52,NO,1.06,2.08,0.74,1.45,1.38,0.74,467,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.06,2.71
O:NFLX210122C00550000,2021-01-19,2021-01-22,NFLX,C,55.0,12417,1.04,0.82,8.01,NO,1.0,1.95,0.65,1.28,1.34,0.65,4861,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,1.0,2.63
O:NFLX210122C00552500,2021-01-19,2021-01-22,NFLX,C,55.25,788,1.05,0.76,8.5,NO,0.92,1.81,0.63,1.24,1.21,0.63,279,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.92,2.38
O:NFLX210122C00555000,2021-01-19,2021-01-22,NFLX,C,55.5,4773,0.9,0.7,8.99,NO,0.87,1.71,0.58,1.14,1.16,0.58,1341,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.87,2.28
O:NFLX210122C00560000,2021-01-19,2021-01-22,NFLX,C,56.0,5922,0.8,0.57,9.98,NO,0.74,1.45,0.5,0.98,0.98,0.5,2110,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.74,1.92
O:NFLX210122C00565000,2021-01-19,2021-01-22,NFLX,C,56.5,2840,0.63,0.48,10.96,NO,0.64,1.27,0.44,0.86,0.85,0.44,1095,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.64,1.67
O:NFLX210122C00570000,2021-01-19,2021-01-22,NFLX,C,57.0,4745,0.56,0.4,11.94,NO,0.55,1.08,0.36,0.71,0.74,0.36,1614,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.55,1.45
O:NFLX210122C00575000,2021-01-19,2021-01-22,NFLX,C,57.5,4782,0.5,0.33,12.92,NO,0.48,0.94,0.32,0.63,0.64,0.32,1418,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.48,1.26
O:NFLX210122C00580000,2021-01-19,2021-01-22,NFLX,C,58.0,2455,0.33,0.3,13.9,NO,0.42,0.81,0.27,0.53,0.56,0.27,890,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.42,1.1
O:NFLX210122C00585000,2021-01-19,2021-01-22,NFLX,C,58.5,3554,0.32,0.24,14.89,NO,0.35,0.69,0.23,0.45,0.47,0.23,784,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.35,0.92
O:NFLX210122C00590000,2021-01-19,2021-01-22,NFLX,C,59.0,2321,0.22,0.22,15.87,NO,0.3,0.59,0.19,0.37,0.41,0.19,773,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.3,0.81
O:NFLX210122C00595000,2021-01-19,2021-01-22,NFLX,C,59.5,2918,0.2,0.18,16.85,NO,0.26,0.52,0.17,0.33,0.36,0.17,578,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.26,0.71
O:NFLX210122C00600000,2021-01-19,2021-01-22,NFLX,C,60.0,8532,0.26,0.15,17.83,NO,0.23,0.45,0.14,0.27,0.32,0.14,2334,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.23,0.63
O:NFLX210122C00610000,2021-01-19,2021-01-22,NFLX,C,61.0,2912,0.14,0.11,19.8,NO,0.36,0.7,0.09,0.18,0.62,0.09,625,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.36,1.22
O:NFLX210122C00620000,2021-01-19,2021-01-22,NFLX,C,62.0,2641,0.19,0.09,21.76,NO,0.34,0.67,0.08,0.16,0.6,0.08,670,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.34,1.18
O:NFLX210122C00630000,2021-01-19,2021-01-22,NFLX,C,63.0,1024,0.12,0.06,23.72,NO,0.11,0.22,0.06,0.12,0.16,0.06,222,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.11,0.31
O:NFLX210122C00640000,2021-01-19,2021-01-22,NFLX,C,64.0,1266,0.1,0.05,25.69,NO,0.08,0.17,0.04,0.08,0.13,0.04,301,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.08,0.26
O:NFLX210122C00650000,2021-01-19,2021-01-22,NFLX,C,65.0,922,0.07,0.04,27.65,NO,0.06,0.13,0.03,0.06,0.1,0.03,372,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.06,0.2
O:NFLX210122C00660000,2021-01-19,2021-01-22,NFLX,C,66.0,165,0.07,0.04,29.62,NO,0.06,0.11,0.03,0.06,0.08,0.03,78,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.06,0.16
O:NFLX210122C00670000,2021-01-19,2021-01-22,NFLX,C,67.0,472,0.06,0.03,31.58,NO,0.04,0.09,0.02,0.04,0.07,0.02,90,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.04,0.14
O:NFLX210122C00680000,2021-01-19,2021-01-22,NFLX,C,68.0,329,0.05,0.02,33.54,NO,0.04,0.08,0.02,0.04,0.06,0.02,114,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.04,0.12
O:NFLX210122C00690000,2021-01-19,2021-01-22,NFLX,C,69.0,116,0.04,0.02,35.51,NO,0.04,0.07,0.02,0.04,0.05,0.02,43,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.04,0.1
O:NFLX210122C00700000,2021-01-19,2021-01-22,NFLX,C,70.0,543,0.02,0.02,37.47,NO,0.02,0.05,0.01,0.02,0.04,0.01,155,1611032400000000000,3,50.1,50.18,50.92,49.35,50.92,56.52,58.4,58.4,0.0009,0.02,0.08
