ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT170623C00044500,2017-06-19,2017-06-23,AMAT,C,2.97,345,0.06,0.1,-93.31,YES,0.09,0.2,0.06,0.14,0.12,0.06,40,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.09,0.27,,
O:AMAT170623C00045000,2017-06-19,2017-06-23,AMAT,C,3.0,716,0.04,0.06,-93.24,YES,0.06,0.14,0.04,0.09,0.08,0.04,104,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.06,0.18,,
O:AMAT170623C00045500,2017-06-19,2017-06-23,AMAT,C,3.03,230,0.05,0.04,-93.17,YES,0.04,0.08,0.02,0.05,0.05,0.02,25,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.04,0.11,,
O:AMAT170623C00046000,2017-06-19,2017-06-23,AMAT,C,3.07,95,0.03,0.02,-93.08,YES,0.02,0.06,0.02,0.05,0.03,0.02,13,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.02,0.07,,
O:AMAT170623C00046500,2017-06-19,2017-06-23,AMAT,C,3.1,20,0.01,0.01,-93.02,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.01,0.02,,
O:AMAT170623C00047000,2017-06-19,2017-06-23,AMAT,C,3.13,6,0.01,0.01,-92.95,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.0,0.02,,
O:AMAT170623C00048000,2017-06-19,2017-06-23,AMAT,C,3.2,42,0.0,0.0,-92.79,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1497844800000000000,4,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.0,0.0,,
O:AMAT170630C00040000,2017-06-26,2017-06-30,AMAT,C,2.67,1,0.81,0.81,-94.02,YES,0.81,1.81,0.81,1.81,0.81,0.81,1,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.81,1.81,,
O:AMAT170630C00040500,2017-06-26,2017-06-30,AMAT,C,2.7,2,0.8,0.71,-93.95,YES,0.76,1.69,0.71,1.59,0.8,0.71,2,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.76,1.79,,
O:AMAT170630C00041000,2017-06-26,2017-06-30,AMAT,C,2.73,75,0.72,0.59,-93.89,YES,0.64,1.43,0.56,1.25,0.72,0.56,13,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.64,1.61,,
O:AMAT170630C00041500,2017-06-26,2017-06-30,AMAT,C,2.77,8,0.46,0.52,-93.8,YES,0.49,1.1,0.46,1.03,0.52,0.46,4,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.49,1.16,,
O:AMAT170630C00042000,2017-06-26,2017-06-30,AMAT,C,2.8,69,0.33,0.41,-93.73,YES,0.36,0.8,0.3,0.67,0.41,0.3,6,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.36,0.92,,
O:AMAT170630C00042500,2017-06-26,2017-06-30,AMAT,C,2.83,8,0.42,0.34,-93.66,YES,0.38,0.84,0.33,0.74,0.42,0.33,4,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.38,0.94,,
O:AMAT170630C00043000,2017-06-26,2017-06-30,AMAT,C,2.87,668,0.34,0.17,-93.57,YES,0.24,0.54,0.14,0.31,0.34,0.14,56,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.24,0.76,,
O:AMAT170630C00043500,2017-06-26,2017-06-30,AMAT,C,2.9,441,0.28,0.1,-93.51,YES,0.18,0.4,0.08,0.18,0.28,0.08,45,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.18,0.63,,
O:AMAT170630C00044000,2017-06-26,2017-06-30,AMAT,C,2.93,481,0.19,0.08,-93.44,YES,0.12,0.28,0.06,0.13,0.19,0.06,94,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.12,0.43,,
O:AMAT170630C00044500,2017-06-26,2017-06-30,AMAT,C,2.97,1318,0.1,0.04,-93.35,YES,0.08,0.19,0.03,0.07,0.14,0.03,53,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.08,0.31,,
O:AMAT170630C00045000,2017-06-26,2017-06-30,AMAT,C,3.0,390,0.08,0.02,-93.28,YES,0.06,0.12,0.02,0.04,0.09,0.02,40,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.06,0.2,,
O:AMAT170630C00045500,2017-06-26,2017-06-30,AMAT,C,3.03,53,0.04,0.01,-93.21,YES,0.03,0.07,0.01,0.02,0.05,0.01,12,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.03,0.11,,
O:AMAT170630C00046000,2017-06-26,2017-06-30,AMAT,C,3.07,106,0.02,0.01,-93.12,YES,0.02,0.03,0.0,0.0,0.03,0.0,14,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.02,0.07,,
O:AMAT170630C00048500,2017-06-26,2017-06-30,AMAT,C,3.23,10,0.01,0.01,-92.77,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.01,0.02,,
O:AMAT170630C00050000,2017-06-26,2017-06-30,AMAT,C,3.33,2,0.0,0.0,-92.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1498449600000000000,4,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.0,0.0,,
O:AMAT170707C00041000,2017-07-03,2017-07-07,AMAT,C,2.73,23,0.28,0.2,-93.49,YES,0.24,0.57,0.2,0.48,0.28,0.2,3,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.24,0.67,,
O:AMAT170707C00041500,2017-07-03,2017-07-07,AMAT,C,2.77,124,0.13,0.08,-93.4,YES,0.12,0.3,0.08,0.19,0.17,0.08,28,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.12,0.41,,
O:AMAT170707C00042000,2017-07-03,2017-07-07,AMAT,C,2.8,410,0.08,0.06,-93.33,YES,0.1,0.24,0.06,0.14,0.14,0.06,51,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.1,0.33,,
O:AMAT170707C00042500,2017-07-03,2017-07-07,AMAT,C,2.83,41,0.05,0.02,-93.26,YES,0.04,0.08,0.02,0.05,0.05,0.02,13,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.04,0.12,,
O:AMAT170707C00043000,2017-07-03,2017-07-07,AMAT,C,2.87,238,0.03,0.01,-93.16,YES,0.02,0.06,0.01,0.02,0.04,0.01,16,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.02,0.1,,
O:AMAT170707C00044000,2017-07-03,2017-07-07,AMAT,C,2.93,19,0.0,0.0,-93.02,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.0,0.02,,
O:AMAT170707C00044500,2017-07-03,2017-07-07,AMAT,C,2.97,1,0.01,0.01,-92.92,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.01,0.02,,
O:AMAT170707C00045000,2017-07-03,2017-07-07,AMAT,C,3.0,1,0.01,0.01,-92.85,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.01,0.02,,
O:AMAT170707C00045500,2017-07-03,2017-07-07,AMAT,C,3.03,10,0.0,0.01,-92.78,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.0,0.02,,
O:AMAT170707C00047000,2017-07-03,2017-07-07,AMAT,C,3.13,4,0.0,0.0,-92.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1499054400000000000,4,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.0,0.0,,
O:AMAT170714C00038000,2017-07-10,2017-07-14,AMAT,C,2.53,1,1.62,1.62,-94.31,YES,1.62,3.64,1.62,3.64,1.62,1.62,1,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,1.62,3.64,,
O:AMAT170714C00038500,2017-07-10,2017-07-14,AMAT,C,2.57,1,1.49,1.49,-94.22,YES,1.49,3.35,1.49,3.35,1.49,1.49,1,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,1.49,3.35,,
O:AMAT170714C00039000,2017-07-10,2017-07-14,AMAT,C,2.6,3,1.25,1.3,-94.16,YES,1.27,2.87,1.25,2.81,1.3,1.25,2,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,1.27,2.92,,
O:AMAT170714C00041000,2017-07-10,2017-07-14,AMAT,C,2.73,81,0.71,0.72,-93.87,YES,0.72,1.61,0.71,1.6,0.72,0.71,3,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.72,1.62,,
O:AMAT170714C00041500,2017-07-10,2017-07-14,AMAT,C,2.77,4,0.62,0.62,-93.78,YES,0.62,1.39,0.62,1.39,0.62,0.62,1,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.62,1.39,,
O:AMAT170714C00042000,2017-07-10,2017-07-14,AMAT,C,2.8,59,0.52,0.64,-93.71,YES,0.56,1.27,0.49,1.1,0.64,0.49,7,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.56,1.44,,
O:AMAT170714C00042500,2017-07-10,2017-07-14,AMAT,C,2.83,109,0.41,0.52,-93.64,YES,0.44,0.98,0.35,0.79,0.52,0.35,16,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.44,1.17,,
O:AMAT170714C00043000,2017-07-10,2017-07-14,AMAT,C,2.87,144,0.28,0.37,-93.55,YES,0.33,0.75,0.26,0.58,0.41,0.26,24,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.33,0.92,,
O:AMAT170714C00043500,2017-07-10,2017-07-14,AMAT,C,2.9,403,0.19,0.28,-93.48,YES,0.26,0.57,0.19,0.43,0.32,0.19,40,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.26,0.72,,
O:AMAT170714C00044000,2017-07-10,2017-07-14,AMAT,C,2.93,1747,0.13,0.2,-93.42,YES,0.18,0.4,0.13,0.29,0.23,0.13,284,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.18,0.52,,
O:AMAT170714C00044500,2017-07-10,2017-07-14,AMAT,C,2.97,831,0.07,0.14,-93.33,YES,0.12,0.26,0.07,0.16,0.16,0.07,166,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.12,0.36,,
O:AMAT170714C00045000,2017-07-10,2017-07-14,AMAT,C,3.0,644,0.06,0.1,-93.26,YES,0.08,0.17,0.05,0.11,0.1,0.05,80,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.08,0.22,,
O:AMAT170714C00045500,2017-07-10,2017-07-14,AMAT,C,3.03,364,0.04,0.06,-93.19,YES,0.05,0.11,0.04,0.09,0.06,0.04,27,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.05,0.13,,
O:AMAT170714C00046000,2017-07-10,2017-07-14,AMAT,C,3.07,66,0.02,0.04,-93.1,YES,0.03,0.07,0.02,0.04,0.04,0.02,8,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.03,0.09,,
O:AMAT170714C00046500,2017-07-10,2017-07-14,AMAT,C,3.1,5,0.02,0.02,-93.03,YES,0.02,0.04,0.02,0.04,0.02,0.02,2,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.02,0.04,,
O:AMAT170714C00047000,2017-07-10,2017-07-14,AMAT,C,3.13,30,0.01,0.01,-92.97,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.01,0.02,,
O:AMAT170714C00047500,2017-07-10,2017-07-14,AMAT,C,3.17,50,0.02,0.02,-92.88,YES,0.02,0.04,0.02,0.04,0.02,0.02,1,1499659200000000000,4,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.02,0.04,,
O:AMAT170721C00025000,2017-07-17,2017-07-21,AMAT,C,1.67,1,5.24,5.24,-96.4,YES,5.24,11.28,5.24,11.28,5.24,5.24,1,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,5.24,11.28,,
O:AMAT170721C00027000,2017-07-17,2017-07-21,AMAT,C,1.8,17,4.79,4.76,-96.12,YES,4.77,10.26,4.74,10.2,4.79,4.74,4,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,4.77,10.31,,
O:AMAT170721C00030000,2017-07-17,2017-07-21,AMAT,C,2.0,5,4.0,4.0,-95.69,YES,4.0,8.61,4.0,8.61,4.0,4.0,1,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,4.0,8.61,,
O:AMAT170721C00033000,2017-07-17,2017-07-21,AMAT,C,2.2,57,3.26,3.26,-95.26,YES,3.26,7.02,3.26,7.02,3.26,3.26,1,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,3.26,7.02,,
O:AMAT170721C00034000,2017-07-17,2017-07-21,AMAT,C,2.27,11,3.04,3.04,-95.11,YES,3.02,6.51,3.01,6.48,3.04,3.01,3,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,3.02,6.54,,
O:AMAT170721C00035000,2017-07-17,2017-07-21,AMAT,C,2.33,8,2.74,2.78,-94.98,YES,2.76,5.94,2.74,5.9,2.78,2.74,2,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,2.76,5.98,,
O:AMAT170721C00036000,2017-07-17,2017-07-21,AMAT,C,2.4,7,2.51,2.54,-94.83,YES,2.52,5.44,2.51,5.4,2.54,2.51,3,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,2.52,5.47,,
O:AMAT170721C00037000,2017-07-17,2017-07-21,AMAT,C,2.47,10,2.3,2.25,-94.68,YES,2.28,4.9,2.25,4.84,2.3,2.25,3,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,2.28,4.95,,
O:AMAT170721C00038000,2017-07-17,2017-07-21,AMAT,C,2.53,43,2.04,2.03,-94.55,YES,2.04,4.38,2.03,4.37,2.04,2.03,4,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,2.04,4.39,,
O:AMAT170721C00039000,2017-07-17,2017-07-21,AMAT,C,2.6,106,1.79,1.78,-94.4,YES,1.78,3.84,1.78,3.83,1.79,1.78,2,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,1.78,3.85,,
O:AMAT170721C00040000,2017-07-17,2017-07-21,AMAT,C,2.67,103,1.46,1.54,-94.25,YES,1.5,3.23,1.46,3.14,1.54,1.46,11,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,1.5,3.32,,
O:AMAT170721C00042000,2017-07-17,2017-07-21,AMAT,C,2.8,40,1.02,1.04,-93.97,YES,1.02,2.21,1.01,2.17,1.04,1.01,6,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,1.02,2.24,,
O:AMAT170721C00042500,2017-07-17,2017-07-21,AMAT,C,2.83,5,0.88,0.9,-93.91,YES,0.89,1.92,0.88,1.89,0.9,0.88,3,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.89,1.94,,
O:AMAT170721C00043000,2017-07-17,2017-07-21,AMAT,C,2.87,30,0.81,0.78,-93.82,YES,0.76,1.65,0.72,1.55,0.81,0.72,10,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.76,1.74,,
O:AMAT170721C00043500,2017-07-17,2017-07-21,AMAT,C,2.9,44,0.73,0.65,-93.76,YES,0.67,1.44,0.61,1.31,0.73,0.61,18,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.67,1.57,,
O:AMAT170721C00044000,2017-07-17,2017-07-21,AMAT,C,2.93,37,0.57,0.54,-93.69,YES,0.55,1.19,0.49,1.05,0.62,0.49,11,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.55,1.33,,
O:AMAT170721C00044500,2017-07-17,2017-07-21,AMAT,C,2.97,126,0.5,0.42,-93.61,YES,0.44,0.95,0.38,0.82,0.5,0.38,11,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.44,1.08,,
O:AMAT170721C00045000,2017-07-17,2017-07-21,AMAT,C,3.0,594,0.31,0.32,-93.54,YES,0.32,0.69,0.26,0.56,0.38,0.26,77,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.32,0.82,,
O:AMAT170721C00045500,2017-07-17,2017-07-21,AMAT,C,3.03,846,0.24,0.21,-93.48,YES,0.22,0.46,0.19,0.41,0.24,0.19,23,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.22,0.52,,
O:AMAT170721C00046000,2017-07-17,2017-07-21,AMAT,C,3.07,1333,0.19,0.15,-93.39,YES,0.16,0.34,0.12,0.26,0.2,0.12,59,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.16,0.43,,
O:AMAT170721C00046500,2017-07-17,2017-07-21,AMAT,C,3.1,393,0.1,0.09,-93.33,YES,0.1,0.22,0.07,0.15,0.13,0.07,50,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.1,0.28,,
O:AMAT170721C00047000,2017-07-17,2017-07-21,AMAT,C,3.13,331,0.07,0.05,-93.26,YES,0.06,0.13,0.04,0.09,0.08,0.04,48,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.06,0.17,,
O:AMAT170721C00047500,2017-07-17,2017-07-21,AMAT,C,3.17,7,0.03,0.03,-93.18,YES,0.03,0.06,0.03,0.06,0.03,0.03,2,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.03,0.06,,
O:AMAT170721C00048000,2017-07-17,2017-07-21,AMAT,C,3.2,13,0.02,0.01,-93.11,YES,0.02,0.03,0.01,0.02,0.02,0.01,6,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.02,0.04,,
O:AMAT170721C00048500,2017-07-17,2017-07-21,AMAT,C,3.23,10,0.01,0.01,-93.05,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.01,0.02,,
O:AMAT170721C00049000,2017-07-17,2017-07-21,AMAT,C,3.27,31,0.01,0.01,-92.96,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.01,0.02,,
O:AMAT170721C00050000,2017-07-17,2017-07-21,AMAT,C,3.33,1,0.0,0.0,-92.83,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1500264000000000000,4,46.2,46.15,46.45,45.68,46.45,46.81,47.0,47.0,0.0115,0.0,0.0,,
O:AMAT170728C00038000,2017-07-24,2017-07-28,AMAT,C,2.53,1,2.22,2.22,-94.62,YES,2.22,4.72,2.22,4.72,2.22,2.22,1,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,2.22,4.72,,
O:AMAT170728C00043000,2017-07-24,2017-07-28,AMAT,C,2.87,53,0.92,0.98,-93.9,YES,0.95,2.02,0.92,1.96,0.98,0.92,3,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.95,2.08,,
O:AMAT170728C00043500,2017-07-24,2017-07-28,AMAT,C,2.9,13,0.86,0.86,-93.83,YES,0.86,1.83,0.86,1.83,0.86,0.86,1,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.86,1.83,,
O:AMAT170728C00044000,2017-07-24,2017-07-28,AMAT,C,2.93,3,0.71,0.68,-93.77,YES,0.7,1.48,0.68,1.45,0.71,0.68,2,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.7,1.51,,
O:AMAT170728C00044500,2017-07-24,2017-07-28,AMAT,C,2.97,50,0.61,0.61,-93.68,YES,0.61,1.3,0.61,1.3,0.61,0.61,2,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.61,1.3,,
O:AMAT170728C00045000,2017-07-24,2017-07-28,AMAT,C,3.0,54,0.44,0.44,-93.62,YES,0.48,1.01,0.44,0.94,0.51,0.44,17,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.48,1.08,,
O:AMAT170728C00045500,2017-07-24,2017-07-28,AMAT,C,3.03,87,0.37,0.34,-93.56,YES,0.36,0.78,0.34,0.72,0.39,0.34,5,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.36,0.83,,
O:AMAT170728C00046000,2017-07-24,2017-07-28,AMAT,C,3.07,6,0.28,0.25,-93.47,YES,0.26,0.56,0.25,0.53,0.28,0.25,3,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.26,0.6,,
O:AMAT170728C00046500,2017-07-24,2017-07-28,AMAT,C,3.1,406,0.2,0.16,-93.41,YES,0.18,0.38,0.15,0.32,0.21,0.15,42,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.18,0.45,,
O:AMAT170728C00047000,2017-07-24,2017-07-28,AMAT,C,3.13,590,0.12,0.09,-93.34,YES,0.12,0.24,0.09,0.19,0.14,0.09,54,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.12,0.3,,
O:AMAT170728C00047500,2017-07-24,2017-07-28,AMAT,C,3.17,57,0.08,0.05,-93.26,YES,0.06,0.14,0.05,0.11,0.08,0.05,15,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.06,0.17,,
O:AMAT170728C00048000,2017-07-24,2017-07-28,AMAT,C,3.2,33,0.04,0.03,-93.19,YES,0.04,0.09,0.03,0.06,0.05,0.03,10,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.04,0.11,,
O:AMAT170728C00048500,2017-07-24,2017-07-28,AMAT,C,3.23,8,0.02,0.02,-93.13,YES,0.02,0.04,0.02,0.04,0.02,0.02,3,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.02,0.04,,
O:AMAT170728C00050000,2017-07-24,2017-07-28,AMAT,C,3.33,1,0.01,0.01,-92.92,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1500868800000000000,4,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,0.01,0.02,,
O:AMAT170804C00040000,2017-07-31,2017-08-04,AMAT,C,2.67,15,1.11,1.1,-94.13,YES,1.1,2.43,1.1,2.42,1.11,1.1,7,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,1.1,2.44,,
O:AMAT170804C00040500,2017-07-31,2017-08-04,AMAT,C,2.7,3,0.98,0.98,-94.06,YES,0.98,2.15,0.98,2.15,0.98,0.98,3,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.98,2.15,,
O:AMAT170804C00041000,2017-07-31,2017-08-04,AMAT,C,2.73,19,1.01,0.86,-94.0,YES,0.93,2.04,0.85,1.87,1.01,0.85,3,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.93,2.22,,
O:AMAT170804C00041500,2017-07-31,2017-08-04,AMAT,C,2.77,1,0.73,0.73,-93.91,YES,0.73,1.61,0.73,1.61,0.73,0.73,1,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.73,1.61,,
O:AMAT170804C00042500,2017-07-31,2017-08-04,AMAT,C,2.83,2,0.5,0.5,-93.78,YES,0.5,1.1,0.5,1.1,0.5,0.5,2,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.5,1.1,,
O:AMAT170804C00043500,2017-07-31,2017-08-04,AMAT,C,2.9,24,0.28,0.26,-93.62,YES,0.27,0.59,0.26,0.57,0.28,0.26,2,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.27,0.62,,
O:AMAT170804C00044000,2017-07-31,2017-08-04,AMAT,C,2.93,144,0.3,0.15,-93.56,YES,0.23,0.51,0.15,0.33,0.31,0.15,26,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.23,0.68,,
O:AMAT170804C00044500,2017-07-31,2017-08-04,AMAT,C,2.97,72,0.21,0.12,-93.47,YES,0.18,0.41,0.1,0.22,0.27,0.1,16,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.18,0.59,,
O:AMAT170804C00045000,2017-07-31,2017-08-04,AMAT,C,3.0,970,0.2,0.07,-93.4,YES,0.13,0.29,0.06,0.13,0.2,0.06,59,1501473600000000000,4,45.43,44.31,45.48,44.01,45.48,42.82,43.14,43.14,0.0115,0.13,0.44,,
