ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT180928C00037000,2018-09-24,2018-09-28,AMAT,C,2.47,21,0.55,0.5,-93.75,YES,0.52,1.33,0.5,1.27,0.55,0.5,2,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.52,1.39,,
O:AMAT180928C00037500,2018-09-24,2018-09-28,AMAT,C,2.5,140,0.4,0.4,-93.67,YES,0.4,1.01,0.4,1.01,0.4,0.4,4,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.4,1.01,,
O:AMAT180928C00038000,2018-09-24,2018-09-28,AMAT,C,2.53,64,0.29,0.32,-93.59,YES,0.32,0.8,0.28,0.71,0.35,0.28,8,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.32,0.89,,
O:AMAT180928C00038500,2018-09-24,2018-09-28,AMAT,C,2.57,258,0.2,0.21,-93.49,YES,0.22,0.54,0.19,0.48,0.24,0.19,30,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.22,0.61,,
O:AMAT180928C00039000,2018-09-24,2018-09-28,AMAT,C,2.6,165,0.15,0.14,-93.42,YES,0.14,0.35,0.12,0.3,0.16,0.12,51,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.14,0.41,,
O:AMAT180928C00039500,2018-09-24,2018-09-28,AMAT,C,2.63,309,0.08,0.08,-93.34,YES,0.08,0.22,0.07,0.18,0.1,0.07,55,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.08,0.25,,
O:AMAT180928C00040000,2018-09-24,2018-09-28,AMAT,C,2.67,723,0.05,0.04,-93.24,YES,0.04,0.11,0.04,0.1,0.05,0.04,96,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.04,0.13,,
O:AMAT180928C00040500,2018-09-24,2018-09-28,AMAT,C,2.7,213,0.04,0.02,-93.16,YES,0.03,0.08,0.02,0.05,0.04,0.02,32,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.03,0.1,,
O:AMAT180928C00041000,2018-09-24,2018-09-28,AMAT,C,2.73,288,0.01,0.01,-93.09,YES,0.02,0.04,0.01,0.03,0.02,0.01,46,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.02,0.05,,
O:AMAT180928C00041500,2018-09-24,2018-09-28,AMAT,C,2.77,18,0.01,0.01,-92.99,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.01,0.03,,
O:AMAT180928C00042000,2018-09-24,2018-09-28,AMAT,C,2.8,31,0.0,0.0,-92.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.0,0.0,,
O:AMAT180928C00043000,2018-09-24,2018-09-28,AMAT,C,2.87,6,0.0,0.0,-92.73,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.0,0.0,,
O:AMAT180928C00044000,2018-09-24,2018-09-28,AMAT,C,2.93,19,0.0,0.0,-92.58,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.0,0.0,,
O:AMAT180928C00045000,2018-09-24,2018-09-28,AMAT,C,3.0,2,0.0,0.0,-92.41,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1537761600000000000,4,39.24,39.1,39.5,38.86,39.5,38.65,39.34,39.34,0.0195,0.0,0.0,,
O:AMAT181005C00034000,2018-10-01,2018-10-05,AMAT,C,2.27,10,1.09,1.09,-94.14,YES,1.09,2.81,1.09,2.81,1.09,1.09,1,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,1.09,2.81,,
O:AMAT181005C00035000,2018-10-01,2018-10-05,AMAT,C,2.33,29,0.84,0.84,-93.99,YES,0.84,2.17,0.84,2.17,0.84,0.84,2,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.84,2.17,,
O:AMAT181005C00036500,2018-10-01,2018-10-05,AMAT,C,2.43,3,0.44,0.44,-93.73,YES,0.44,1.13,0.44,1.13,0.44,0.44,1,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.44,1.13,,
O:AMAT181005C00037000,2018-10-01,2018-10-05,AMAT,C,2.47,53,0.45,0.35,-93.63,YES,0.39,1.01,0.33,0.85,0.45,0.33,11,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.39,1.16,,
O:AMAT181005C00037500,2018-10-01,2018-10-05,AMAT,C,2.5,53,0.34,0.26,-93.55,YES,0.29,0.75,0.24,0.62,0.34,0.24,15,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.29,0.88,,
O:AMAT181005C00038000,2018-10-01,2018-10-05,AMAT,C,2.53,167,0.17,0.17,-93.47,YES,0.2,0.52,0.16,0.41,0.24,0.16,33,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.2,0.62,,
O:AMAT181005C00038500,2018-10-01,2018-10-05,AMAT,C,2.57,467,0.11,0.11,-93.37,YES,0.12,0.31,0.09,0.23,0.15,0.09,50,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.12,0.39,,
O:AMAT181005C00039000,2018-10-01,2018-10-05,AMAT,C,2.6,968,0.07,0.06,-93.29,YES,0.07,0.18,0.04,0.1,0.1,0.04,129,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.07,0.26,,
O:AMAT181005C00039500,2018-10-01,2018-10-05,AMAT,C,2.63,441,0.06,0.03,-93.22,YES,0.04,0.1,0.02,0.05,0.06,0.02,73,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.04,0.15,,
O:AMAT181005C00040000,2018-10-01,2018-10-05,AMAT,C,2.67,193,0.03,0.01,-93.11,YES,0.02,0.05,0.01,0.03,0.03,0.01,28,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.02,0.08,,
O:AMAT181005C00040500,2018-10-01,2018-10-05,AMAT,C,2.7,12,0.01,0.01,-93.04,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.01,0.03,,
O:AMAT181005C00041000,2018-10-01,2018-10-05,AMAT,C,2.73,143,0.0,0.01,-92.96,YES,0.0,0.01,0.0,0.0,0.01,0.0,15,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.0,0.03,,
O:AMAT181005C00041500,2018-10-01,2018-10-05,AMAT,C,2.77,50,0.0,0.0,-92.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.0,0.0,,
O:AMAT181005C00042000,2018-10-01,2018-10-05,AMAT,C,2.8,8,0.0,0.0,-92.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1538366400000000000,4,38.5,38.34,38.77,38.05,38.77,37.24,38.05,38.05,0.0219,0.0,0.0,,
O:AMAT181012C00032000,2018-10-08,2018-10-12,AMAT,C,2.13,1,1.16,1.16,-94.29,YES,1.16,3.11,1.16,3.11,1.16,1.16,1,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,1.16,3.11,,
O:AMAT181012C00033000,2018-10-08,2018-10-12,AMAT,C,2.2,34,0.99,1.05,-94.1,YES,1.02,2.73,0.99,2.65,1.05,0.99,3,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,1.02,2.82,,
O:AMAT181012C00034000,2018-10-08,2018-10-12,AMAT,C,2.27,23,0.64,0.69,-93.91,YES,0.66,1.78,0.64,1.72,0.69,0.64,2,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.66,1.85,,
O:AMAT181012C00035000,2018-10-08,2018-10-12,AMAT,C,2.33,110,0.54,0.42,-93.75,YES,0.5,1.34,0.42,1.13,0.58,0.42,7,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.5,1.55,,
O:AMAT181012C00035500,2018-10-08,2018-10-12,AMAT,C,2.37,74,0.43,0.34,-93.65,YES,0.38,1.02,0.33,0.88,0.43,0.33,9,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.38,1.15,,
O:AMAT181012C00036000,2018-10-08,2018-10-12,AMAT,C,2.4,224,0.31,0.25,-93.57,YES,0.28,0.76,0.21,0.56,0.36,0.21,22,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.28,0.97,,
O:AMAT181012C00036500,2018-10-08,2018-10-12,AMAT,C,2.43,574,0.24,0.16,-93.49,YES,0.2,0.55,0.14,0.38,0.27,0.14,68,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.2,0.72,,
O:AMAT181012C00037000,2018-10-08,2018-10-12,AMAT,C,2.47,612,0.15,0.1,-93.38,YES,0.14,0.39,0.09,0.24,0.2,0.09,85,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.14,0.54,,
O:AMAT181012C00037500,2018-10-08,2018-10-12,AMAT,C,2.5,486,0.11,0.06,-93.3,YES,0.09,0.24,0.05,0.13,0.13,0.05,93,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.09,0.35,,
O:AMAT181012C00038000,2018-10-08,2018-10-12,AMAT,C,2.53,562,0.08,0.03,-93.22,YES,0.06,0.15,0.03,0.08,0.08,0.03,81,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.06,0.21,,
O:AMAT181012C00038500,2018-10-08,2018-10-12,AMAT,C,2.57,94,0.04,0.02,-93.11,YES,0.03,0.08,0.02,0.05,0.04,0.02,21,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.03,0.11,,
O:AMAT181012C00039000,2018-10-08,2018-10-12,AMAT,C,2.6,151,0.03,0.01,-93.03,YES,0.02,0.05,0.01,0.03,0.03,0.01,22,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.02,0.08,,
O:AMAT181012C00039500,2018-10-08,2018-10-12,AMAT,C,2.63,80,0.01,0.0,-92.95,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.0,0.03,,
O:AMAT181012C00040000,2018-10-08,2018-10-12,AMAT,C,2.67,46,0.01,0.0,-92.84,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.0,0.03,,
O:AMAT181012C00041000,2018-10-08,2018-10-12,AMAT,C,2.73,28,0.0,0.0,-92.68,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.0,0.0,,
O:AMAT181012C00042000,2018-10-08,2018-10-12,AMAT,C,2.8,17,0.0,0.0,-92.49,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.0,0.0,,
O:AMAT181012C00043000,2018-10-08,2018-10-12,AMAT,C,2.87,1,0.0,0.0,-92.31,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.0,0.0,,
O:AMAT181012C00045000,2018-10-08,2018-10-12,AMAT,C,3.0,1,0.0,0.0,-91.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1538971200000000000,4,37.0,36.59,37.3,36.31,37.3,33.69,34.34,34.34,0.0219,0.0,0.0,,
O:AMAT181019C00030000,2018-10-15,2018-10-19,AMAT,C,2.0,2,0.88,0.92,-94.09,YES,0.9,2.66,0.88,2.6,0.92,0.88,2,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.9,2.72,,
O:AMAT181019C00031000,2018-10-15,2018-10-19,AMAT,C,2.07,1,0.68,0.68,-93.88,YES,0.68,2.01,0.68,2.01,0.68,0.68,1,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.68,2.01,,
O:AMAT181019C00031500,2018-10-15,2018-10-19,AMAT,C,2.1,21,0.49,0.56,-93.8,YES,0.52,1.55,0.49,1.45,0.56,0.49,2,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.52,1.65,,
O:AMAT181019C00032000,2018-10-15,2018-10-19,AMAT,C,2.13,139,0.39,0.46,-93.71,YES,0.42,1.26,0.39,1.15,0.46,0.39,6,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.42,1.36,,
O:AMAT181019C00032500,2018-10-15,2018-10-19,AMAT,C,2.17,5,0.37,0.37,-93.59,YES,0.37,1.09,0.37,1.09,0.37,0.37,2,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.37,1.09,,
O:AMAT181019C00033000,2018-10-15,2018-10-19,AMAT,C,2.2,105,0.23,0.24,-93.5,YES,0.24,0.71,0.22,0.65,0.26,0.22,17,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.24,0.77,,
O:AMAT181019C00033500,2018-10-15,2018-10-19,AMAT,C,2.23,2208,0.15,0.17,-93.41,YES,0.17,0.5,0.14,0.41,0.2,0.14,125,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.17,0.59,,
O:AMAT181019C00034000,2018-10-15,2018-10-19,AMAT,C,2.27,391,0.11,0.1,-93.29,YES,0.12,0.34,0.1,0.3,0.13,0.1,56,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.12,0.38,,
O:AMAT181019C00034500,2018-10-15,2018-10-19,AMAT,C,2.3,452,0.07,0.07,-93.21,YES,0.08,0.22,0.06,0.18,0.09,0.06,67,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.08,0.27,,
O:AMAT181019C00035000,2018-10-15,2018-10-19,AMAT,C,2.33,1026,0.04,0.04,-93.12,YES,0.04,0.12,0.03,0.09,0.05,0.03,91,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.04,0.15,,
O:AMAT181019C00035500,2018-10-15,2018-10-19,AMAT,C,2.37,188,0.02,0.02,-93.0,YES,0.02,0.07,0.02,0.06,0.03,0.02,25,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.02,0.09,,
O:AMAT181019C00036000,2018-10-15,2018-10-19,AMAT,C,2.4,285,0.02,0.01,-92.91,YES,0.02,0.04,0.01,0.03,0.02,0.01,35,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.02,0.06,,
O:AMAT181019C00036500,2018-10-15,2018-10-19,AMAT,C,2.43,7,0.01,0.01,-92.82,YES,0.01,0.03,0.01,0.03,0.01,0.01,2,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.01,0.03,,
O:AMAT181019C00037000,2018-10-15,2018-10-19,AMAT,C,2.47,105,0.01,0.01,-92.7,YES,0.0,0.01,0.0,0.0,0.01,0.0,13,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.03,,
O:AMAT181019C00037500,2018-10-15,2018-10-19,AMAT,C,2.5,10,0.0,0.0,-92.61,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00038000,2018-10-15,2018-10-19,AMAT,C,2.53,7,0.0,0.0,-92.53,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00039000,2018-10-15,2018-10-19,AMAT,C,2.6,5,0.0,0.0,-92.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00040000,2018-10-15,2018-10-19,AMAT,C,2.67,56,0.01,0.0,-92.11,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.03,,
O:AMAT181019C00041000,2018-10-15,2018-10-19,AMAT,C,2.73,74,0.0,0.0,-91.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,12,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00045000,2018-10-15,2018-10-19,AMAT,C,3.0,4,0.0,0.0,-91.14,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00046000,2018-10-15,2018-10-19,AMAT,C,3.07,5,0.0,0.0,-90.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00049000,2018-10-15,2018-10-19,AMAT,C,3.27,1,0.0,0.0,-90.34,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00050000,2018-10-15,2018-10-19,AMAT,C,3.33,1,0.0,0.0,-90.16,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181019C00055000,2018-10-15,2018-10-19,AMAT,C,3.67,4,0.0,0.0,-89.16,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,33.44,33.43,33.85,33.05,33.85,34.29,34.81,34.81,0.0219,0.0,0.0,,
O:AMAT181026C00032500,2018-10-22,2018-10-26,AMAT,C,2.17,1,0.32,0.32,-93.72,YES,0.32,0.93,0.32,0.93,0.32,0.32,1,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.32,0.93,,
O:AMAT181026C00033000,2018-10-22,2018-10-26,AMAT,C,2.2,82,0.41,0.2,-93.63,YES,0.3,0.88,0.2,0.58,0.41,0.2,5,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.3,1.19,,
O:AMAT181026C00033500,2018-10-22,2018-10-26,AMAT,C,2.23,285,0.25,0.17,-93.54,YES,0.19,0.55,0.13,0.38,0.25,0.13,35,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.19,0.72,,
O:AMAT181026C00034000,2018-10-22,2018-10-26,AMAT,C,2.27,418,0.16,0.1,-93.43,YES,0.12,0.35,0.08,0.23,0.16,0.08,59,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.12,0.46,,
O:AMAT181026C00034500,2018-10-22,2018-10-26,AMAT,C,2.3,325,0.15,0.06,-93.34,YES,0.1,0.28,0.04,0.12,0.15,0.04,63,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.1,0.43,,
O:AMAT181026C00035000,2018-10-22,2018-10-26,AMAT,C,2.33,1022,0.1,0.04,-93.25,YES,0.06,0.17,0.02,0.06,0.1,0.02,64,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.06,0.29,,
O:AMAT181026C00035500,2018-10-22,2018-10-26,AMAT,C,2.37,103,0.07,0.02,-93.14,YES,0.04,0.12,0.01,0.03,0.07,0.01,21,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.04,0.2,,
O:AMAT181026C00036000,2018-10-22,2018-10-26,AMAT,C,2.4,1059,0.04,0.01,-93.05,YES,0.02,0.07,0.01,0.03,0.04,0.01,21,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.02,0.12,,
O:AMAT181026C00036500,2018-10-22,2018-10-26,AMAT,C,2.43,2,0.0,0.01,-92.96,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.0,0.03,,
O:AMAT181026C00037000,2018-10-22,2018-10-26,AMAT,C,2.47,15,0.0,0.0,-92.85,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.0,0.0,,
O:AMAT181026C00039000,2018-10-22,2018-10-26,AMAT,C,2.6,2,0.0,0.0,-92.47,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.0,0.0,,
O:AMAT181026C00042000,2018-10-22,2018-10-26,AMAT,C,2.8,2,0.0,0.0,-91.89,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.0,0.0,,
O:AMAT181026C00044000,2018-10-22,2018-10-26,AMAT,C,2.93,6,0.0,0.0,-91.52,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1540180800000000000,4,34.39,33.53,34.54,33.15,34.54,32.36,32.99,32.99,0.0219,0.0,0.0,,
O:AMAT181102C00025000,2018-10-29,2018-11-02,AMAT,C,1.67,20,1.89,1.56,-94.9,YES,1.72,5.27,1.56,4.76,1.89,1.56,2,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,1.72,5.77,,
O:AMAT181102C00026000,2018-10-29,2018-11-02,AMAT,C,1.73,6,1.66,1.38,-94.72,YES,1.52,4.64,1.38,4.21,1.66,1.38,6,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,1.52,5.07,,
O:AMAT181102C00028000,2018-10-29,2018-11-02,AMAT,C,1.87,25,1.12,0.8,-94.29,YES,0.95,2.9,0.78,2.38,1.12,0.78,7,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.95,3.42,,
O:AMAT181102C00030000,2018-10-29,2018-11-02,AMAT,C,2.0,3,0.38,0.38,-93.89,YES,0.38,1.16,0.38,1.16,0.38,0.38,1,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.38,1.16,,
O:AMAT181102C00030500,2018-10-29,2018-11-02,AMAT,C,2.03,13,0.44,0.3,-93.8,YES,0.34,1.04,0.24,0.73,0.44,0.24,3,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.34,1.34,,
O:AMAT181102C00031000,2018-10-29,2018-11-02,AMAT,C,2.07,155,0.46,0.23,-93.68,YES,0.33,1.01,0.2,0.61,0.46,0.2,25,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.33,1.4,,
O:AMAT181102C00031500,2018-10-29,2018-11-02,AMAT,C,2.1,261,0.41,0.16,-93.59,YES,0.28,0.85,0.15,0.46,0.41,0.15,39,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.28,1.25,,
O:AMAT181102C00032000,2018-10-29,2018-11-02,AMAT,C,2.13,956,0.3,0.1,-93.5,YES,0.19,0.58,0.08,0.24,0.3,0.08,167,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.19,0.92,,
O:AMAT181102C00032500,2018-10-29,2018-11-02,AMAT,C,2.17,338,0.24,0.06,-93.37,YES,0.15,0.46,0.06,0.18,0.24,0.06,45,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.15,0.73,,
O:AMAT181102C00033000,2018-10-29,2018-11-02,AMAT,C,2.2,814,0.17,0.04,-93.28,YES,0.1,0.32,0.04,0.12,0.17,0.04,124,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.1,0.52,,
O:AMAT181102C00033500,2018-10-29,2018-11-02,AMAT,C,2.23,361,0.12,0.02,-93.19,YES,0.07,0.21,0.02,0.06,0.12,0.02,54,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.07,0.37,,
O:AMAT181102C00034000,2018-10-29,2018-11-02,AMAT,C,2.27,727,0.08,0.02,-93.07,YES,0.05,0.15,0.02,0.06,0.08,0.02,70,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.05,0.24,,
O:AMAT181102C00034500,2018-10-29,2018-11-02,AMAT,C,2.3,138,0.03,0.01,-92.98,YES,0.02,0.06,0.01,0.03,0.03,0.01,26,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.02,0.09,,
O:AMAT181102C00035000,2018-10-29,2018-11-02,AMAT,C,2.33,28,0.03,0.01,-92.89,YES,0.02,0.06,0.01,0.03,0.03,0.01,11,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.02,0.09,,
O:AMAT181102C00035500,2018-10-29,2018-11-02,AMAT,C,2.37,16,0.01,0.0,-92.76,YES,0.0,0.02,0.0,0.0,0.01,0.0,2,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.0,0.03,,
O:AMAT181102C00036000,2018-10-29,2018-11-02,AMAT,C,2.4,65,0.01,0.0,-92.67,YES,0.0,0.02,0.0,0.0,0.01,0.0,12,1540785600000000000,4,32.65,31.12,32.75,30.53,32.75,35.27,36.02,36.02,0.0219,0.0,0.03,,
