ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMAT220520C00140000,2022-05-16,2022-05-20,AMAT,C,140.0,43,0.01,0.0,0.02,0.0,15,1652673600000000000,4,109.61,110.48,112.31,108.62,112.31,106.46,112.74,112.74
O:AMAT220520C00155000,2022-05-16,2022-05-20,AMAT,C,155.0,11,0.0,0.01,0.01,0.0,10,1652673600000000000,4,109.61,110.48,112.31,108.62,112.31,106.46,112.74,112.74
O:AMAT220520C00175000,2022-05-16,2022-05-20,AMAT,C,175.0,16,0.0,0.0,0.0,0.0,9,1652673600000000000,4,109.61,110.48,112.31,108.62,112.31,106.46,112.74,112.74
O:AMAT220527C00086000,2022-05-23,2022-05-27,AMAT,C,86.0,1,5.76,5.76,5.76,5.76,1,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00098000,2022-05-23,2022-05-27,AMAT,C,98.0,3,2.9,2.9,2.9,2.9,1,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00099000,2022-05-23,2022-05-27,AMAT,C,99.0,3,2.66,2.66,2.66,2.66,1,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00100000,2022-05-23,2022-05-27,AMAT,C,100.0,43,2.48,2.5,2.5,2.48,4,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00101000,2022-05-23,2022-05-27,AMAT,C,101.0,2,1.98,1.98,1.98,1.98,1,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00102000,2022-05-23,2022-05-27,AMAT,C,102.0,1,1.8,1.8,1.8,1.8,1,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00103000,2022-05-23,2022-05-27,AMAT,C,103.0,10,1.52,1.82,1.94,1.52,5,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00104000,2022-05-23,2022-05-27,AMAT,C,104.0,14,1.35,1.65,1.65,1.35,9,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00105000,2022-05-23,2022-05-27,AMAT,C,105.0,314,1.5,1.35,1.57,1.26,16,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00106000,2022-05-23,2022-05-27,AMAT,C,106.0,23,0.8,1.23,1.49,0.8,13,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00107000,2022-05-23,2022-05-27,AMAT,C,107.0,76,0.69,1.04,1.34,0.69,23,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00108000,2022-05-23,2022-05-27,AMAT,C,108.0,100,0.55,0.79,1.16,0.55,33,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00109000,2022-05-23,2022-05-27,AMAT,C,109.0,290,0.53,0.65,0.88,0.53,65,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00110000,2022-05-23,2022-05-27,AMAT,C,110.0,364,0.35,0.57,0.81,0.35,140,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00111000,2022-05-23,2022-05-27,AMAT,C,111.0,258,0.27,0.46,0.64,0.26,78,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00112000,2022-05-23,2022-05-27,AMAT,C,112.0,356,0.22,0.31,0.57,0.22,90,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00113000,2022-05-23,2022-05-27,AMAT,C,113.0,204,0.18,0.24,0.48,0.18,71,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00114000,2022-05-23,2022-05-27,AMAT,C,114.0,370,0.14,0.2,0.36,0.14,108,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00115000,2022-05-23,2022-05-27,AMAT,C,115.0,484,0.1,0.15,0.29,0.08,143,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00116000,2022-05-23,2022-05-27,AMAT,C,116.0,327,0.07,0.1,0.23,0.07,78,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00117000,2022-05-23,2022-05-27,AMAT,C,117.0,837,0.08,0.07,0.18,0.06,139,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00118000,2022-05-23,2022-05-27,AMAT,C,118.0,378,0.05,0.05,0.12,0.04,50,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00119000,2022-05-23,2022-05-27,AMAT,C,119.0,85,0.04,0.04,0.09,0.03,27,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00120000,2022-05-23,2022-05-27,AMAT,C,120.0,351,0.03,0.02,0.07,0.02,64,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00121000,2022-05-23,2022-05-27,AMAT,C,121.0,110,0.03,0.02,0.06,0.02,28,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00122000,2022-05-23,2022-05-27,AMAT,C,122.0,74,0.04,0.02,0.04,0.02,10,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00123000,2022-05-23,2022-05-27,AMAT,C,123.0,57,0.0,0.01,0.02,0.0,19,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00124000,2022-05-23,2022-05-27,AMAT,C,124.0,13,0.02,0.01,0.02,0.01,4,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00125000,2022-05-23,2022-05-27,AMAT,C,125.0,41,0.01,0.0,0.02,0.0,22,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00126000,2022-05-23,2022-05-27,AMAT,C,126.0,20,0.01,0.0,0.01,0.0,7,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00127000,2022-05-23,2022-05-27,AMAT,C,127.0,12,0.01,0.0,0.01,0.0,3,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00128000,2022-05-23,2022-05-27,AMAT,C,128.0,21,0.01,0.01,0.01,0.01,6,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00129000,2022-05-23,2022-05-27,AMAT,C,129.0,6,0.0,0.0,0.01,0.0,6,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00130000,2022-05-23,2022-05-27,AMAT,C,130.0,12,0.0,0.0,0.0,0.0,8,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00131000,2022-05-23,2022-05-27,AMAT,C,131.0,2,0.0,0.0,0.0,0.0,2,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00135000,2022-05-23,2022-05-27,AMAT,C,135.0,4,0.0,0.0,0.0,0.0,3,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220527C00136000,2022-05-23,2022-05-27,AMAT,C,136.0,2,0.0,0.0,0.0,0.0,1,1653278400000000000,4,107.09,109.93,111.35,106.98,111.35,119.48,119.7,119.7
O:AMAT220610C00102000,2022-06-06,2022-06-10,AMAT,C,102.0,2,3.48,3.48,3.48,3.48,1,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00103000,2022-06-06,2022-06-10,AMAT,C,103.0,2,3.02,2.96,3.02,2.96,2,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00105000,2022-06-06,2022-06-10,AMAT,C,105.0,31,3.0,2.79,3.0,2.79,2,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00109000,2022-06-06,2022-06-10,AMAT,C,109.0,5,2.15,1.9,2.15,1.9,2,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00110000,2022-06-06,2022-06-10,AMAT,C,110.0,12,2.07,1.44,2.07,1.44,7,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00111000,2022-06-06,2022-06-10,AMAT,C,111.0,8,1.79,1.4,1.79,1.4,4,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00112000,2022-06-06,2022-06-10,AMAT,C,112.0,8,1.64,1.02,1.64,1.02,8,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00113000,2022-06-06,2022-06-10,AMAT,C,113.0,10,1.16,0.85,1.26,0.8,10,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00114000,2022-06-06,2022-06-10,AMAT,C,114.0,28,1.18,0.69,1.18,0.62,19,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00115000,2022-06-06,2022-06-10,AMAT,C,115.0,67,0.91,0.52,0.95,0.5,36,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00116000,2022-06-06,2022-06-10,AMAT,C,116.0,119,0.72,0.44,0.89,0.38,61,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00117000,2022-06-06,2022-06-10,AMAT,C,117.0,108,0.68,0.33,0.68,0.29,59,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00118000,2022-06-06,2022-06-10,AMAT,C,118.0,188,0.54,0.25,0.54,0.22,66,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00119000,2022-06-06,2022-06-10,AMAT,C,119.0,208,0.38,0.18,0.4,0.16,45,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00120000,2022-06-06,2022-06-10,AMAT,C,120.0,642,0.3,0.12,0.33,0.12,166,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00121000,2022-06-06,2022-06-10,AMAT,C,121.0,131,0.22,0.08,0.23,0.08,34,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00122000,2022-06-06,2022-06-10,AMAT,C,122.0,147,0.13,0.06,0.14,0.06,28,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00123000,2022-06-06,2022-06-10,AMAT,C,123.0,130,0.12,0.05,0.12,0.04,37,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00124000,2022-06-06,2022-06-10,AMAT,C,124.0,165,0.07,0.04,0.08,0.03,41,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00125000,2022-06-06,2022-06-10,AMAT,C,125.0,87,0.05,0.03,0.06,0.02,34,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00126000,2022-06-06,2022-06-10,AMAT,C,126.0,71,0.04,0.02,0.04,0.02,15,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00127000,2022-06-06,2022-06-10,AMAT,C,127.0,115,0.03,0.01,0.04,0.01,13,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00128000,2022-06-06,2022-06-10,AMAT,C,128.0,14,0.02,0.01,0.03,0.01,8,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00129000,2022-06-06,2022-06-10,AMAT,C,129.0,9,0.02,0.0,0.02,0.0,2,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00130000,2022-06-06,2022-06-10,AMAT,C,130.0,33,0.02,0.0,0.02,0.0,10,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00135000,2022-06-06,2022-06-10,AMAT,C,135.0,20,0.0,0.0,0.0,0.0,4,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220610C00137000,2022-06-06,2022-06-10,AMAT,C,137.0,5,0.0,0.0,0.0,0.0,1,1654488000000000000,4,117.14,115.0,117.88,114.37,117.88,101.88,106.31,106.31
O:AMAT220617C00070000,2022-06-13,2022-06-17,AMAT,C,70.0,6,6.7,6.92,6.98,6.7,5,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00090000,2022-06-13,2022-06-17,AMAT,C,90.0,31,2.24,2.07,2.24,1.77,7,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00091000,2022-06-13,2022-06-17,AMAT,C,91.0,49,1.86,1.9,1.9,1.68,10,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00092000,2022-06-13,2022-06-17,AMAT,C,92.0,2,1.39,1.39,1.39,1.39,1,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00093000,2022-06-13,2022-06-17,AMAT,C,93.0,5,1.54,1.19,1.54,1.19,4,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00094000,2022-06-13,2022-06-17,AMAT,C,94.0,10,1.36,1.1,1.48,1.1,8,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00095000,2022-06-13,2022-06-17,AMAT,C,95.0,26,0.88,0.99,1.09,0.88,9,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00096000,2022-06-13,2022-06-17,AMAT,C,96.0,24,1.11,0.94,1.12,0.75,9,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00097000,2022-06-13,2022-06-17,AMAT,C,97.0,45,0.94,0.66,0.98,0.64,20,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00097500,2022-06-13,2022-06-17,AMAT,C,97.5,30,0.8,0.66,0.8,0.6,11,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00098000,2022-06-13,2022-06-17,AMAT,C,98.0,46,0.78,0.55,0.8,0.51,31,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00099000,2022-06-13,2022-06-17,AMAT,C,99.0,22,0.62,0.51,0.69,0.41,13,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00100000,2022-06-13,2022-06-17,AMAT,C,100.0,496,0.57,0.35,0.6,0.31,112,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00101000,2022-06-13,2022-06-17,AMAT,C,101.0,134,0.48,0.26,0.48,0.25,55,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00102000,2022-06-13,2022-06-17,AMAT,C,102.0,158,0.4,0.2,0.4,0.19,26,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00103000,2022-06-13,2022-06-17,AMAT,C,103.0,107,0.28,0.15,0.3,0.14,30,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00104000,2022-06-13,2022-06-17,AMAT,C,104.0,173,0.23,0.1,0.24,0.1,32,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00105000,2022-06-13,2022-06-17,AMAT,C,105.0,196,0.2,0.08,0.2,0.08,48,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00106000,2022-06-13,2022-06-17,AMAT,C,106.0,78,0.14,0.07,0.14,0.06,16,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00107000,2022-06-13,2022-06-17,AMAT,C,107.0,43,0.11,0.06,0.11,0.05,16,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00108000,2022-06-13,2022-06-17,AMAT,C,108.0,42,0.06,0.04,0.06,0.04,9,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00109000,2022-06-13,2022-06-17,AMAT,C,109.0,41,0.05,0.03,0.07,0.03,10,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00110000,2022-06-13,2022-06-17,AMAT,C,110.0,66,0.05,0.02,0.05,0.02,26,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00111000,2022-06-13,2022-06-17,AMAT,C,111.0,32,0.03,0.02,0.04,0.02,13,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00112000,2022-06-13,2022-06-17,AMAT,C,112.0,36,0.03,0.01,0.03,0.01,11,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00113000,2022-06-13,2022-06-17,AMAT,C,113.0,5,0.01,0.01,0.01,0.01,2,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00114000,2022-06-13,2022-06-17,AMAT,C,114.0,36,0.04,0.01,0.04,0.01,18,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00115000,2022-06-13,2022-06-17,AMAT,C,115.0,88,0.02,0.01,0.02,0.01,36,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00116000,2022-06-13,2022-06-17,AMAT,C,116.0,16,0.01,0.01,0.01,0.01,11,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00117000,2022-06-13,2022-06-17,AMAT,C,117.0,36,0.02,0.0,0.02,0.0,11,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00118000,2022-06-13,2022-06-17,AMAT,C,118.0,8,0.01,0.01,0.01,0.01,3,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00119000,2022-06-13,2022-06-17,AMAT,C,119.0,12,0.01,0.01,0.01,0.0,4,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00120000,2022-06-13,2022-06-17,AMAT,C,120.0,140,0.02,0.0,0.02,0.0,50,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00124000,2022-06-13,2022-06-17,AMAT,C,124.0,20,0.0,0.0,0.0,0.0,5,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00125000,2022-06-13,2022-06-17,AMAT,C,125.0,216,0.01,0.0,0.01,0.0,90,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00126000,2022-06-13,2022-06-17,AMAT,C,126.0,1,0.01,0.01,0.01,0.01,1,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00127000,2022-06-13,2022-06-17,AMAT,C,127.0,8,0.01,0.01,0.01,0.01,2,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00128000,2022-06-13,2022-06-17,AMAT,C,128.0,1,0.0,0.0,0.0,0.0,1,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00130000,2022-06-13,2022-06-17,AMAT,C,130.0,34,0.0,0.0,0.04,0.0,22,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00135000,2022-06-13,2022-06-17,AMAT,C,135.0,70,0.01,0.0,0.01,0.0,4,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00140000,2022-06-13,2022-06-17,AMAT,C,140.0,9,0.0,0.0,0.0,0.0,5,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00150000,2022-06-13,2022-06-17,AMAT,C,150.0,7,0.0,0.0,0.0,0.0,2,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220617C00160000,2022-06-13,2022-06-17,AMAT,C,160.0,5,0.0,0.0,0.0,0.0,1,1655092800000000000,4,98.26,96.32,98.85,95.65,98.85,89.83,90.94,90.94
O:AMAT220701C00083000,2022-06-27,2022-07-01,AMAT,C,83.0,5,3.92,3.62,3.92,3.62,5,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00085000,2022-06-27,2022-07-01,AMAT,C,85.0,2,3.16,3.16,3.16,3.16,1,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00091000,2022-06-27,2022-07-01,AMAT,C,91.0,31,1.64,1.64,1.64,1.64,3,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00093000,2022-06-27,2022-07-01,AMAT,C,93.0,1,1.54,1.54,1.54,1.54,1,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00094000,2022-06-27,2022-07-01,AMAT,C,94.0,11,1.06,1.19,1.34,1.06,5,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00095000,2022-06-27,2022-07-01,AMAT,C,95.0,59,0.97,0.92,1.04,0.86,9,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00096000,2022-06-27,2022-07-01,AMAT,C,96.0,22,0.76,0.74,0.97,0.72,10,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00097000,2022-06-27,2022-07-01,AMAT,C,97.0,120,0.62,0.53,0.79,0.53,33,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00097500,2022-06-27,2022-07-01,AMAT,C,97.5,57,0.62,0.52,0.72,0.48,35,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00098000,2022-06-27,2022-07-01,AMAT,C,98.0,148,0.62,0.44,0.65,0.44,64,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00099000,2022-06-27,2022-07-01,AMAT,C,99.0,803,0.49,0.31,0.53,0.3,164,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00100000,2022-06-27,2022-07-01,AMAT,C,100.0,206,0.38,0.24,0.4,0.24,87,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00101000,2022-06-27,2022-07-01,AMAT,C,101.0,134,0.26,0.18,0.28,0.17,54,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00102000,2022-06-27,2022-07-01,AMAT,C,102.0,299,0.19,0.15,0.22,0.12,75,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00103000,2022-06-27,2022-07-01,AMAT,C,103.0,718,0.13,0.1,0.15,0.08,123,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00104000,2022-06-27,2022-07-01,AMAT,C,104.0,80,0.09,0.05,0.11,0.05,26,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00105000,2022-06-27,2022-07-01,AMAT,C,105.0,123,0.06,0.04,0.07,0.04,48,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00106000,2022-06-27,2022-07-01,AMAT,C,106.0,188,0.03,0.03,0.05,0.03,32,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00107000,2022-06-27,2022-07-01,AMAT,C,107.0,24,0.04,0.02,0.04,0.02,13,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00108000,2022-06-27,2022-07-01,AMAT,C,108.0,12,0.02,0.02,0.02,0.02,4,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00110000,2022-06-27,2022-07-01,AMAT,C,110.0,13,0.01,0.01,0.01,0.01,5,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00111000,2022-06-27,2022-07-01,AMAT,C,111.0,3,0.01,0.0,0.01,0.0,3,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00112000,2022-06-27,2022-07-01,AMAT,C,112.0,10,0.0,0.0,0.0,0.0,5,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00114000,2022-06-27,2022-07-01,AMAT,C,114.0,1,0.0,0.0,0.0,0.0,1,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00116000,2022-06-27,2022-07-01,AMAT,C,116.0,390,0.0,0.0,0.01,0.0,202,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00120000,2022-06-27,2022-07-01,AMAT,C,120.0,6,0.01,0.01,0.01,0.01,1,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00122000,2022-06-27,2022-07-01,AMAT,C,122.0,7,0.01,0.01,0.01,0.01,1,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
O:AMAT220701C00130000,2022-06-27,2022-07-01,AMAT,C,130.0,1,0.0,0.0,0.0,0.0,1,1656302400000000000,4,97.97,97.61,98.86,96.54,98.86,86.27,88.72,88.72
