ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:AAPL181109C00235000,2018-11-05,2018-11-09,AAPL,C,58.75,1724.0,0.02,0.0,14.98,NO,0.01,0.02,0.0,0.0,0.02,0.0,99.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.01,0.04
O:AAPL181109C00237500,2018-11-05,2018-11-09,AAPL,C,59.38,1051.0,0.02,0.0,16.21,NO,0.01,0.02,0.0,0.0,0.02,0.0,84.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.01,0.04
O:AAPL181109C00240000,2018-11-05,2018-11-09,AAPL,C,60.0,292.0,0.0,0.0,17.42,NO,0.0,0.01,0.0,0.0,0.01,0.0,49.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.02
O:AAPL181109C00242500,2018-11-05,2018-11-09,AAPL,C,60.62,1039.0,0.0,0.0,18.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.0
O:AAPL181109C00245000,2018-11-05,2018-11-09,AAPL,C,61.25,2114.0,0.0,0.0,19.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.0
O:AAPL181109C00247500,2018-11-05,2018-11-09,AAPL,C,61.88,3363.0,0.0,0.0,21.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.0
O:AAPL181109C00250000,2018-11-05,2018-11-09,AAPL,C,62.5,116.0,0.0,0.0,22.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.0
O:AAPL181109C00252500,2018-11-05,2018-11-09,AAPL,C,63.12,4.0,0.0,0.0,23.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.0
O:AAPL181109C00257500,2018-11-05,2018-11-09,AAPL,C,64.38,1.0,0.0,0.0,25.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.0
O:AAPL181109C00267500,2018-11-05,2018-11-09,AAPL,C,66.88,10.0,0.0,0.0,30.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1541394000000000000,4.0,Weekly,51.08,50.4,51.1,49.54,51.1,51.12,51.5,51.5,0.022,,,0.0,0.0
O:AAPL181123C00150000,2018-11-19,2018-11-23,AAPL,C,37.5,2.0,9.2,9.06,-21.34,YES,9.13,19.15,9.06,19.0,9.2,9.06,2.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,1.19,0.95,9.13,19.3
O:AAPL181123C00157500,2018-11-19,2018-11-23,AAPL,C,39.38,2.0,7.14,7.14,-17.4,YES,7.14,14.98,7.14,14.98,7.14,7.14,1.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.86,0.96,7.14,14.98
O:AAPL181123C00160000,2018-11-19,2018-11-23,AAPL,C,40.0,12.0,6.56,6.52,-16.1,YES,6.63,13.91,6.52,13.68,6.74,6.52,5.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.79,0.96,6.63,14.14
O:AAPL181123C00162500,2018-11-19,2018-11-23,AAPL,C,40.62,2.0,5.9,5.9,-14.8,YES,5.9,12.38,5.9,12.38,5.9,5.9,1.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.72,0.96,5.9,12.38
O:AAPL181123C00165000,2018-11-19,2018-11-23,AAPL,C,41.25,7.0,6.13,5.38,-13.48,YES,5.71,11.98,5.29,11.1,6.13,5.29,4.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.85,0.9,5.71,12.86
O:AAPL181123C00167500,2018-11-19,2018-11-23,AAPL,C,41.88,3.0,5.25,4.73,-12.16,YES,4.99,10.47,4.73,9.92,5.25,4.73,2.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.74,0.9,4.99,11.01
O:AAPL181123C00170000,2018-11-19,2018-11-23,AAPL,C,42.5,105.0,5.0,4.04,-10.85,YES,4.56,9.55,3.99,8.37,5.12,3.99,28.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.56,0.93,4.56,10.74
O:AAPL181123C00172500,2018-11-19,2018-11-23,AAPL,C,43.12,2.0,3.56,3.56,-9.55,YES,3.56,7.47,3.56,7.47,3.56,3.56,1.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.65,0.86,3.56,7.47
O:AAPL181123C00175000,2018-11-19,2018-11-23,AAPL,C,43.75,104.0,3.87,3.0,-8.23,YES,3.34,7.02,2.82,5.92,3.87,2.82,27.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.62,0.81,3.34,8.12
O:AAPL181123C00177500,2018-11-19,2018-11-23,AAPL,C,44.38,90.0,2.41,2.18,-6.91,NO,2.35,4.92,2.18,4.57,2.51,2.18,24.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.36,0.89,2.35,5.26
O:AAPL181123C00180000,2018-11-19,2018-11-23,AAPL,C,45.0,1965.0,2.6,1.58,-5.61,NO,2.09,4.38,1.58,3.31,2.6,1.58,246.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.3,0.85,2.09,5.45
O:AAPL181123C00182500,2018-11-19,2018-11-23,AAPL,C,45.62,1708.0,2.1,1.2,-4.31,NO,1.64,3.43,1.12,2.35,2.15,1.12,454.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.36,0.68,1.64,4.51
O:AAPL181123C00185000,2018-11-19,2018-11-23,AAPL,C,46.25,5697.0,1.6,0.81,-2.99,NO,1.14,2.4,0.69,1.45,1.6,0.69,1095.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.36,0.54,1.14,3.36
O:AAPL181123C00187500,2018-11-19,2018-11-23,AAPL,C,46.88,15205.0,1.11,0.48,-1.67,NO,0.77,1.62,0.42,0.88,1.12,0.42,2449.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.34,0.4,0.77,2.35
O:AAPL181123C00190000,2018-11-19,2018-11-23,AAPL,C,47.5,23703.0,0.78,0.26,-0.37,NO,0.5,1.05,0.22,0.46,0.78,0.22,3800.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.33,0.26,0.5,1.64
O:AAPL181123C00192500,2018-11-19,2018-11-23,AAPL,C,48.12,20140.0,0.38,0.13,0.93,NO,0.26,0.55,0.11,0.23,0.41,0.11,2473.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.33,0.15,0.26,0.86
O:AAPL181123C00195000,2018-11-19,2018-11-23,AAPL,C,48.75,22219.0,0.25,0.06,2.25,NO,0.16,0.33,0.06,0.13,0.25,0.06,2219.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.33,0.08,0.16,0.52
O:AAPL181123C00197500,2018-11-19,2018-11-23,AAPL,C,49.38,6447.0,0.06,0.04,3.58,NO,0.06,0.13,0.02,0.04,0.1,0.02,808.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.36,0.05,0.06,0.21
O:AAPL181123C00200000,2018-11-19,2018-11-23,AAPL,C,50.0,10929.0,0.04,0.02,4.88,NO,0.04,0.07,0.02,0.04,0.05,0.02,972.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.37,0.03,0.04,0.1
O:AAPL181123C00202500,2018-11-19,2018-11-23,AAPL,C,50.62,6623.0,0.03,0.01,6.18,NO,0.02,0.04,0.0,0.0,0.04,0.0,428.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.38,0.01,0.02,0.08
O:AAPL181123C00205000,2018-11-19,2018-11-23,AAPL,C,51.25,5042.0,0.02,0.01,7.5,NO,0.01,0.02,0.0,0.0,0.02,0.0,259.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.42,0.01,0.01,0.04
O:AAPL181123C00207500,2018-11-19,2018-11-23,AAPL,C,51.88,1791.0,0.01,0.01,8.82,NO,0.0,0.01,0.0,0.0,0.01,0.0,121.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,0.47,0.01,0.0,0.02
O:AAPL181123C00210000,2018-11-19,2018-11-23,AAPL,C,52.5,2017.0,0.01,0.0,10.12,NO,0.0,0.01,0.0,0.0,0.01,0.0,184.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.02
O:AAPL181123C00212500,2018-11-19,2018-11-23,AAPL,C,53.12,1630.0,0.0,0.0,11.42,NO,0.0,0.01,0.0,0.0,0.01,0.0,67.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.02
O:AAPL181123C00215000,2018-11-19,2018-11-23,AAPL,C,53.75,2424.0,0.01,0.0,12.74,NO,0.0,0.01,0.0,0.0,0.01,0.0,84.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.02
O:AAPL181123C00217500,2018-11-19,2018-11-23,AAPL,C,54.38,848.0,0.0,0.0,14.06,NO,0.0,0.01,0.0,0.0,0.01,0.0,33.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.02
O:AAPL181123C00220000,2018-11-19,2018-11-23,AAPL,C,55.0,765.0,0.0,0.0,15.36,NO,0.0,0.01,0.0,0.0,0.01,0.0,43.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.02
O:AAPL181123C00222500,2018-11-19,2018-11-23,AAPL,C,55.62,100.0,0.0,0.0,16.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181123C00225000,2018-11-19,2018-11-23,AAPL,C,56.25,359.0,0.0,0.0,17.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181123C00227500,2018-11-19,2018-11-23,AAPL,C,56.88,13.0,0.0,0.0,19.31,NO,0.0,0.01,0.0,0.0,0.01,0.0,5.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.02
O:AAPL181123C00230000,2018-11-19,2018-11-23,AAPL,C,57.5,3.0,0.0,0.0,20.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181123C00235000,2018-11-19,2018-11-23,AAPL,C,58.75,11.0,0.0,0.0,23.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181123C00237500,2018-11-19,2018-11-23,AAPL,C,59.38,1.0,0.0,0.0,24.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181123C00240000,2018-11-19,2018-11-23,AAPL,C,60.0,6.0,0.0,0.0,25.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181123C00245000,2018-11-19,2018-11-23,AAPL,C,61.25,26.0,0.0,0.0,28.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181123C00247500,2018-11-19,2018-11-23,AAPL,C,61.88,5.0,0.0,0.0,29.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1542603600000000000,4.0,Weekly,47.5,46.46,47.68,46.25,47.68,43.07,44.15,44.15,0.022,,,0.0,0.0
O:AAPL181130C00130000,2018-11-26,2018-11-30,AAPL,C,32.5,2.0,10.82,10.82,-25.69,YES,10.82,24.74,10.82,24.74,10.82,10.82,1.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,10.82,24.74
O:AAPL181130C00140000,2018-11-26,2018-11-30,AAPL,C,35.0,5.0,8.32,8.3,-19.98,YES,8.15,18.63,7.97,18.22,8.33,7.97,4.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,8.15,19.05
O:AAPL181130C00142000,2018-11-26,2018-11-30,AAPL,C,35.5,6.0,7.42,7.86,-18.83,YES,7.64,17.47,7.42,16.96,7.86,7.42,3.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,7.64,17.97
O:AAPL181130C00145000,2018-11-26,2018-11-30,AAPL,C,36.25,20.0,7.09,7.11,-17.12,YES,6.8,15.55,6.49,14.84,7.11,6.49,7.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,6.8,16.26
O:AAPL181130C00147000,2018-11-26,2018-11-30,AAPL,C,36.75,7.0,6.61,6.6,-15.98,YES,6.41,14.66,6.21,14.2,6.61,6.21,4.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,6.41,15.11
O:AAPL181130C00148000,2018-11-26,2018-11-30,AAPL,C,37.0,226.0,6.58,6.31,-15.4,YES,6.44,14.74,6.24,14.27,6.65,6.24,23.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,6.44,15.2
O:AAPL181130C00150000,2018-11-26,2018-11-30,AAPL,C,37.5,282.0,6.13,6.11,-14.26,YES,5.67,12.96,5.15,11.77,6.19,5.15,52.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.0,1.0,5.67,14.15
O:AAPL181130C00152500,2018-11-26,2018-11-30,AAPL,C,38.12,2.0,5.51,5.36,-12.84,YES,5.44,12.43,5.36,12.25,5.51,5.36,2.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,5.44,12.6
O:AAPL181130C00155000,2018-11-26,2018-11-30,AAPL,C,38.75,9.0,4.59,4.54,-11.4,YES,4.76,10.88,4.54,10.38,4.98,4.54,4.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,4.76,11.39
O:AAPL181130C00157500,2018-11-26,2018-11-30,AAPL,C,39.38,19.0,4.25,4.03,-9.96,YES,3.98,9.11,3.72,8.51,4.25,3.72,6.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,3.98,9.72
O:AAPL181130C00160000,2018-11-26,2018-11-30,AAPL,C,40.0,1635.0,3.74,3.65,-8.55,YES,3.24,7.42,2.75,6.29,3.74,2.75,132.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.0,,3.24,8.55
O:AAPL181130C00162500,2018-11-26,2018-11-30,AAPL,C,40.62,853.0,3.06,2.82,-7.13,YES,2.66,6.07,2.17,4.96,3.14,2.17,218.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,2.66,7.18
O:AAPL181130C00165000,2018-11-26,2018-11-30,AAPL,C,41.25,969.0,2.44,2.48,-5.69,YES,2.14,4.89,1.68,3.84,2.6,1.68,211.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.38,0.92,2.14,5.94
O:AAPL181130C00167500,2018-11-26,2018-11-30,AAPL,C,41.88,1595.0,2.04,1.92,-4.25,YES,1.64,3.75,1.22,2.79,2.06,1.22,287.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.38,0.85,1.64,4.71
O:AAPL181130C00170000,2018-11-26,2018-11-30,AAPL,C,42.5,7550.0,1.44,1.42,-2.83,YES,1.2,2.73,0.82,1.87,1.57,0.82,1151.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.38,0.75,1.2,3.59
O:AAPL181130C00172500,2018-11-26,2018-11-30,AAPL,C,43.12,15633.0,1.11,0.99,-1.41,YES,0.82,1.86,0.51,1.17,1.12,0.51,2587.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.38,0.62,0.82,2.56
O:AAPL181130C00175000,2018-11-26,2018-11-30,AAPL,C,43.75,39375.0,0.65,0.63,0.03,YES,0.52,1.18,0.25,0.57,0.78,0.25,5381.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.37,0.47,0.52,1.78
O:AAPL181130C00177500,2018-11-26,2018-11-30,AAPL,C,44.38,15824.0,0.45,0.35,1.47,YES,0.29,0.66,0.09,0.21,0.49,0.09,2881.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.35,0.32,0.29,1.12
O:AAPL181130C00180000,2018-11-26,2018-11-30,AAPL,C,45.0,23722.0,0.28,0.18,2.89,YES,0.18,0.4,0.07,0.16,0.28,0.07,3264.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.34,0.2,0.18,0.64
O:AAPL181130C00182500,2018-11-26,2018-11-30,AAPL,C,45.62,9608.0,0.15,0.08,4.3,NO,0.1,0.22,0.03,0.07,0.16,0.03,1163.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.34,0.1,0.1,0.37
O:AAPL181130C00185000,2018-11-26,2018-11-30,AAPL,C,46.25,14721.0,0.09,0.04,5.74,NO,0.06,0.13,0.02,0.05,0.09,0.02,987.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.35,0.06,0.06,0.21
O:AAPL181130C00187500,2018-11-26,2018-11-30,AAPL,C,46.88,7455.0,0.04,0.02,7.18,NO,0.02,0.06,0.01,0.02,0.04,0.01,487.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.36,0.03,0.02,0.09
O:AAPL181130C00190000,2018-11-26,2018-11-30,AAPL,C,47.5,4433.0,0.03,0.01,8.6,NO,0.02,0.05,0.0,0.0,0.04,0.0,358.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.37,0.02,0.02,0.09
O:AAPL181130C00192500,2018-11-26,2018-11-30,AAPL,C,48.12,1545.0,0.02,0.01,10.02,NO,0.01,0.02,0.0,0.0,0.02,0.0,120.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,0.42,0.01,0.01,0.05
O:AAPL181130C00195000,2018-11-26,2018-11-30,AAPL,C,48.75,1272.0,0.01,0.0,11.46,NO,0.0,0.01,0.0,0.0,0.01,0.0,114.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.02
O:AAPL181130C00197500,2018-11-26,2018-11-30,AAPL,C,49.38,510.0,0.02,0.0,12.9,NO,0.01,0.02,0.0,0.0,0.02,0.0,49.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.01,0.05
O:AAPL181130C00200000,2018-11-26,2018-11-30,AAPL,C,50.0,4707.0,0.01,0.0,14.32,NO,0.01,0.02,0.0,0.0,0.02,0.0,128.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.01,0.05
O:AAPL181130C00202500,2018-11-26,2018-11-30,AAPL,C,50.62,2626.0,0.0,0.0,15.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00205000,2018-11-26,2018-11-30,AAPL,C,51.25,802.0,0.03,0.0,17.18,NO,0.02,0.03,0.0,0.0,0.03,0.0,83.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.02,0.07
O:AAPL181130C00207500,2018-11-26,2018-11-30,AAPL,C,51.88,249.0,0.0,0.0,18.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00210000,2018-11-26,2018-11-30,AAPL,C,52.5,77.0,0.0,0.0,20.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00212500,2018-11-26,2018-11-30,AAPL,C,53.12,9.0,0.0,0.0,21.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00215000,2018-11-26,2018-11-30,AAPL,C,53.75,84.0,0.0,0.0,22.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00217500,2018-11-26,2018-11-30,AAPL,C,54.38,2.0,0.0,0.0,24.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00220000,2018-11-26,2018-11-30,AAPL,C,55.0,228.0,0.0,0.0,25.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00222500,2018-11-26,2018-11-30,AAPL,C,55.62,1.0,0.0,0.0,27.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00225000,2018-11-26,2018-11-30,AAPL,C,56.25,12.0,0.0,0.0,28.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00230000,2018-11-26,2018-11-30,AAPL,C,57.5,3.0,0.0,0.0,31.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00235000,2018-11-26,2018-11-30,AAPL,C,58.75,3.0,0.0,0.0,34.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00240000,2018-11-26,2018-11-30,AAPL,C,60.0,1.0,0.0,0.0,37.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00250000,2018-11-26,2018-11-30,AAPL,C,62.5,1.0,0.0,0.0,42.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00260000,2018-11-26,2018-11-30,AAPL,C,65.0,1.0,0.0,0.0,48.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181130C00265000,2018-11-26,2018-11-30,AAPL,C,66.25,10.0,0.0,0.0,51.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1543208400000000000,4.0,Weekly,43.56,43.66,43.74,42.56,43.74,44.64,45.08,45.08,0.022,,,0.0,0.0
O:AAPL181207C00130000,2018-12-03,2018-12-07,AAPL,C,32.5,54.0,13.01,13.16,-29.71,YES,12.99,28.1,12.82,27.73,13.16,12.82,8.0,1543813200000000000,4.0,Weekly,46.12,46.2,46.24,45.3,46.24,42.12,43.62,43.62,0.0227,,,12.99,28.46
O:AAPL181207C00145000,2018-12-03,2018-12-07,AAPL,C,36.25,1.0,9.86,9.86,-21.6,YES,9.86,21.33,9.86,21.33,9.86,9.86,1.0,1543813200000000000,4.0,Weekly,46.12,46.2,46.24,45.3,46.24,42.12,43.62,43.62,0.0227,,,9.86,21.33
