ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AAPL160923C00140000,2016-09-19,2016-09-23,AAPL,C,35.0,500,0.01,0.01,23.26,NO,0.01,0.04,0.01,0.04,0.01,0.01,3,1474257600000000000,4.0,Weekly,28.7975,28.395,29.045,28.3125,28.395,28.395,28.395,28.395
O:AAPL161014C00070000,2016-10-10,2016-10-14,AAPL,C,17.5,1,46.05,46.05,-39.68,YES,46.05,158.72,46.05,158.72,46.05,46.05,1,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00100000,2016-10-10,2016-10-14,AAPL,C,25.0,15,15.36,16.2,-13.83,YES,16.2,55.84,15.36,52.94,16.26,15.36,3,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00101000,2016-10-10,2016-10-14,AAPL,C,25.25,3,15.71,15.71,-12.97,YES,15.71,54.15,15.71,54.15,15.71,15.71,1,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00103000,2016-10-10,2016-10-14,AAPL,C,25.75,1,12.49,12.49,-11.25,YES,12.49,43.05,12.49,43.05,12.49,12.49,1,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00104000,2016-10-10,2016-10-14,AAPL,C,26.0,30,12.25,12.71,-10.38,YES,12.71,43.81,12.15,41.88,12.71,12.15,4,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00105000,2016-10-10,2016-10-14,AAPL,C,26.25,135,10.9,11.08,-9.52,YES,11.08,38.19,10.9,37.57,11.25,10.9,4,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00106000,2016-10-10,2016-10-14,AAPL,C,26.5,13,9.25,10.69,-8.66,YES,10.69,36.85,9.25,31.88,10.69,9.25,3,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00107000,2016-10-10,2016-10-14,AAPL,C,26.75,15,8.91,9.7,-7.8,YES,9.7,33.43,8.91,30.71,9.74,8.91,5,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00108000,2016-10-10,2016-10-14,AAPL,C,27.0,57,7.2,8.11,-6.94,YES,8.11,27.95,7.2,24.82,8.4,7.2,15,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00109000,2016-10-10,2016-10-14,AAPL,C,27.25,57,5.8,7.51,-6.07,YES,7.51,25.89,5.8,19.99,7.51,5.8,18,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00110000,2016-10-10,2016-10-14,AAPL,C,27.5,559,5.1,6.1,-5.21,YES,6.1,21.03,5.0,17.23,6.67,5.0,81,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00111000,2016-10-10,2016-10-14,AAPL,C,27.75,756,4.11,5.11,-4.35,YES,5.11,17.61,3.95,13.61,5.56,3.95,56,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00112000,2016-10-10,2016-10-14,AAPL,C,28.0,1602,3.23,4.1,-3.49,YES,4.1,14.13,3.15,10.86,4.8,3.15,115,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00113000,2016-10-10,2016-10-14,AAPL,C,28.25,4819,2.43,3.21,-2.63,YES,3.21,11.06,2.2,7.58,3.78,2.2,344,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00114000,2016-10-10,2016-10-14,AAPL,C,28.5,10897,1.37,2.32,-1.77,YES,2.32,8.0,1.37,4.72,2.92,1.37,826,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00115000,2016-10-10,2016-10-14,AAPL,C,28.75,23584,0.89,1.55,-0.9,YES,1.55,5.34,0.84,2.9,2.1,0.84,1933,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00116000,2016-10-10,2016-10-14,AAPL,C,29.0,26490,0.6,0.92,-0.04,YES,0.92,3.17,0.51,1.76,1.38,0.51,2129,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00117000,2016-10-10,2016-10-14,AAPL,C,29.25,23668,0.28,0.5,0.82,NO,0.5,1.72,0.25,0.86,0.83,0.25,1634,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00118000,2016-10-10,2016-10-14,AAPL,C,29.5,19514,0.15,0.26,1.68,NO,0.26,0.9,0.12,0.41,0.45,0.12,1234,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00119000,2016-10-10,2016-10-14,AAPL,C,29.75,13413,0.09,0.11,2.54,NO,0.11,0.38,0.07,0.24,0.23,0.07,658,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00120000,2016-10-10,2016-10-14,AAPL,C,30.0,8704,0.04,0.06,3.4,NO,0.06,0.21,0.04,0.14,0.11,0.04,388,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00121000,2016-10-10,2016-10-14,AAPL,C,30.25,3696,0.02,0.03,4.27,NO,0.03,0.1,0.02,0.07,0.07,0.02,159,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00122000,2016-10-10,2016-10-14,AAPL,C,30.5,2226,0.02,0.02,5.13,NO,0.02,0.07,0.02,0.07,0.03,0.02,99,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00123000,2016-10-10,2016-10-14,AAPL,C,30.75,911,0.02,0.02,5.99,NO,0.02,0.07,0.01,0.03,0.02,0.01,40,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161014C00124000,2016-10-10,2016-10-14,AAPL,C,31.0,517,0.01,0.02,6.85,NO,0.02,0.07,0.01,0.03,0.02,0.01,20,1476072000000000000,4.0,Weekly,28.755,29.0125,29.1875,28.68,29.0125,29.0125,29.0125,29.0125
O:AAPL161125C00090000,2016-11-21,2016-11-25,AAPL,C,22.5,6,20.41,20.4,-19.45,YES,20.4,73.03,20.4,73.03,20.41,20.4,3,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00095000,2016-11-21,2016-11-25,AAPL,C,23.75,46,15.39,15.33,-14.97,YES,15.33,54.88,15.33,54.88,15.5,15.33,32,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00100000,2016-11-21,2016-11-25,AAPL,C,25.0,7,11.0,11.61,-10.5,YES,11.61,41.56,11.0,39.38,11.75,11.0,3,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00103000,2016-11-21,2016-11-25,AAPL,C,25.75,5,7.8,8.8,-7.81,YES,8.8,31.5,7.8,27.92,8.8,7.8,3,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00104000,2016-11-21,2016-11-25,AAPL,C,26.0,82,6.5,7.8,-6.92,YES,7.8,27.92,6.5,23.27,7.8,6.5,13,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00105000,2016-11-21,2016-11-25,AAPL,C,26.25,536,5.25,6.58,-6.02,YES,6.58,23.56,5.25,18.8,6.75,5.25,28,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00106000,2016-11-21,2016-11-25,AAPL,C,26.5,107,4.35,5.9,-5.13,YES,5.9,21.12,4.35,15.57,5.9,4.35,17,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00107000,2016-11-21,2016-11-25,AAPL,C,26.75,289,3.47,4.82,-4.23,YES,4.82,17.26,3.47,12.42,5.0,3.47,37,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00108000,2016-11-21,2016-11-25,AAPL,C,27.0,728,2.48,3.9,-3.34,YES,3.9,13.96,2.48,8.88,4.0,2.48,96,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00109000,2016-11-21,2016-11-25,AAPL,C,27.25,1774,1.57,3.05,-2.44,YES,3.05,10.92,1.57,5.62,3.05,1.57,221,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00110000,2016-11-21,2016-11-25,AAPL,C,27.5,17525,1.0,2.0,-1.55,YES,2.0,7.16,0.95,3.4,2.14,0.95,1451,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00111000,2016-11-21,2016-11-25,AAPL,C,27.75,17561,0.5,1.15,-0.65,YES,1.15,4.12,0.5,1.79,1.34,0.5,1509,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00112000,2016-11-21,2016-11-25,AAPL,C,28.0,24748,0.25,0.62,0.24,NO,0.62,2.22,0.23,0.82,0.76,0.23,1838,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00113000,2016-11-21,2016-11-25,AAPL,C,28.25,13337,0.12,0.28,1.14,NO,0.28,1.0,0.09,0.32,0.34,0.09,910,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00114000,2016-11-21,2016-11-25,AAPL,C,28.5,6738,0.06,0.11,2.03,NO,0.11,0.39,0.04,0.14,0.14,0.04,358,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00115000,2016-11-21,2016-11-25,AAPL,C,28.75,5349,0.03,0.05,2.93,NO,0.05,0.18,0.01,0.04,0.06,0.01,188,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00116000,2016-11-21,2016-11-25,AAPL,C,29.0,1092,0.01,0.03,3.82,NO,0.03,0.11,0.01,0.04,0.03,0.01,81,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00117000,2016-11-21,2016-11-25,AAPL,C,29.25,621,0.02,0.01,4.72,NO,0.01,0.04,0.01,0.04,0.02,0.01,25,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00118000,2016-11-21,2016-11-25,AAPL,C,29.5,410,0.01,0.01,5.61,NO,0.01,0.04,0.01,0.04,0.01,0.01,9,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00119000,2016-11-21,2016-11-25,AAPL,C,29.75,155,0.01,0.01,6.51,NO,0.01,0.04,0.01,0.04,0.01,0.01,3,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00120000,2016-11-21,2016-11-25,AAPL,C,30.0,61,0.01,0.01,7.4,NO,0.01,0.04,0.01,0.04,0.02,0.01,8,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00121000,2016-11-21,2016-11-25,AAPL,C,30.25,3,0.1,0.03,8.3,NO,0.03,0.11,0.03,0.11,0.1,0.03,2,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00124000,2016-11-21,2016-11-25,AAPL,C,31.0,1,0.03,0.03,10.98,NO,0.03,0.11,0.03,0.11,0.03,0.03,1,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161125C00126000,2016-11-21,2016-11-25,AAPL,C,31.5,1,0.01,0.01,12.77,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1479704400000000000,4.0,Weekly,27.53,27.9325,27.9975,27.5025,27.9325,27.9325,27.9325,27.9325
O:AAPL161111C00098000,2016-11-07,2016-11-11,AAPL,C,24.5,3,12.02,12.02,-11.24,YES,12.02,43.55,12.02,43.55,12.02,12.02,1,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00100000,2016-11-07,2016-11-11,AAPL,C,25.0,200,10.05,10.1,-9.43,YES,10.1,36.59,10.05,36.41,10.12,10.05,6,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00102000,2016-11-07,2016-11-11,AAPL,C,25.5,80,8.5,8.1,-7.62,YES,8.1,29.35,8.1,29.35,8.5,8.1,3,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00104000,2016-11-07,2016-11-11,AAPL,C,26.0,17,6.4,6.31,-5.81,YES,6.31,22.86,6.25,22.64,6.4,6.25,5,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00105000,2016-11-07,2016-11-11,AAPL,C,26.25,564,5.4,5.7,-4.9,YES,5.7,20.65,4.95,17.93,5.75,4.95,25,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00106000,2016-11-07,2016-11-11,AAPL,C,26.5,172,4.35,4.74,-3.99,YES,4.74,17.17,4.1,14.85,4.75,4.1,21,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00107000,2016-11-07,2016-11-11,AAPL,C,26.75,205,4.15,3.89,-3.09,YES,3.89,14.09,3.33,12.06,4.15,3.33,39,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00108000,2016-11-07,2016-11-11,AAPL,C,27.0,1518,3.05,3.02,-2.18,YES,3.02,10.94,2.53,9.17,3.07,2.53,127,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00109000,2016-11-07,2016-11-11,AAPL,C,27.25,3756,2.65,2.25,-1.28,YES,2.25,8.15,1.84,6.67,2.65,1.84,325,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00110000,2016-11-07,2016-11-11,AAPL,C,27.5,13394,1.69,1.59,-0.37,YES,1.59,5.76,1.27,4.6,2.0,1.27,1219,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00111000,2016-11-07,2016-11-11,AAPL,C,27.75,9252,1.3,1.04,0.53,NO,1.04,3.77,0.8,2.9,1.4,0.8,894,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00112000,2016-11-07,2016-11-11,AAPL,C,28.0,10388,0.75,0.6,1.44,NO,0.6,2.17,0.45,1.63,0.93,0.45,952,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00113000,2016-11-07,2016-11-11,AAPL,C,28.25,16333,0.42,0.35,2.35,NO,0.35,1.27,0.24,0.87,0.57,0.24,696,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00114000,2016-11-07,2016-11-11,AAPL,C,28.5,5336,0.25,0.17,3.25,NO,0.17,0.62,0.11,0.4,0.35,0.11,375,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00115000,2016-11-07,2016-11-11,AAPL,C,28.75,5829,0.14,0.08,4.16,NO,0.08,0.29,0.05,0.18,0.22,0.05,293,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00116000,2016-11-07,2016-11-11,AAPL,C,29.0,3160,0.11,0.04,5.06,NO,0.04,0.14,0.02,0.07,0.12,0.02,114,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00117000,2016-11-07,2016-11-11,AAPL,C,29.25,1611,0.07,0.03,5.97,NO,0.03,0.11,0.01,0.04,0.08,0.01,65,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00118000,2016-11-07,2016-11-11,AAPL,C,29.5,301,0.14,0.02,6.87,NO,0.02,0.07,0.01,0.04,0.14,0.01,21,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00119000,2016-11-07,2016-11-11,AAPL,C,29.75,905,0.01,0.02,7.78,NO,0.02,0.07,0.01,0.04,0.02,0.01,17,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00120000,2016-11-07,2016-11-11,AAPL,C,30.0,586,0.03,0.01,8.69,NO,0.01,0.04,0.01,0.04,0.03,0.01,18,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00121000,2016-11-07,2016-11-11,AAPL,C,30.25,297,0.02,0.01,9.59,NO,0.01,0.04,0.01,0.04,0.02,0.01,7,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00122000,2016-11-07,2016-11-11,AAPL,C,30.5,228,0.02,0.01,10.5,NO,0.01,0.04,0.01,0.04,0.02,0.01,22,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00123000,2016-11-07,2016-11-11,AAPL,C,30.75,110,0.01,0.01,11.4,NO,0.01,0.04,0.01,0.04,0.01,0.01,4,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00124000,2016-11-07,2016-11-11,AAPL,C,31.0,83,0.01,0.01,12.31,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00125000,2016-11-07,2016-11-11,AAPL,C,31.25,106,0.01,0.01,13.21,NO,0.01,0.04,0.01,0.04,0.01,0.01,4,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL161111C00126000,2016-11-07,2016-11-11,AAPL,C,31.5,74,0.01,0.01,14.12,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1478494800000000000,4.0,Weekly,27.52,27.6025,27.6275,27.365,27.6025,27.6025,27.6025,27.6025
O:AAPL160108C00090000,2016-01-04,2016-01-08,AAPL,C,22.5,13,12.65,15.2,-14.57,YES,15.2,57.71,12.65,48.03,15.2,12.65,4,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00092000,2016-01-04,2016-01-08,AAPL,C,23.0,1,11.05,11.05,-12.67,YES,11.05,41.96,11.05,41.96,11.05,11.05,1,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00095000,2016-01-04,2016-01-08,AAPL,C,23.75,81,8.04,9.7,-9.82,YES,9.7,36.83,7.87,29.88,10.0,7.87,17,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00096000,2016-01-04,2016-01-08,AAPL,C,24.0,22,7.0,7.95,-8.88,YES,7.95,30.19,6.8,25.82,8.0,6.8,17,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00097000,2016-01-04,2016-01-08,AAPL,C,24.25,12,5.85,7.8,-7.93,YES,7.8,29.62,5.85,22.21,7.9,5.85,9,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00098000,2016-01-04,2016-01-08,AAPL,C,24.5,85,4.97,7.43,-6.98,YES,7.43,28.21,4.97,18.87,7.43,4.97,8,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00099000,2016-01-04,2016-01-08,AAPL,C,24.75,52,4.9,6.0,-6.03,YES,6.0,22.78,4.42,16.78,6.4,4.42,15,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00100000,2016-01-04,2016-01-08,AAPL,C,25.0,2179,3.0,5.48,-5.08,YES,5.48,20.81,2.92,11.09,5.5,2.92,241,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00101000,2016-01-04,2016-01-08,AAPL,C,25.25,725,2.3,4.6,-4.13,YES,4.6,17.47,2.3,8.73,4.66,2.3,158,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00102000,2016-01-04,2016-01-08,AAPL,C,25.5,7607,1.7,3.65,-3.18,YES,3.65,13.86,1.6,6.07,3.67,1.6,780,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00103000,2016-01-04,2016-01-08,AAPL,C,25.75,12685,1.2,2.85,-2.23,YES,2.85,10.82,1.1,4.18,2.97,1.1,1646,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00104000,2016-01-04,2016-01-08,AAPL,C,26.0,18229,1.02,2.16,-1.28,YES,2.16,8.2,0.75,2.85,2.23,0.75,1915,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00105000,2016-01-04,2016-01-08,AAPL,C,26.25,22354,0.77,1.49,-0.33,YES,1.49,5.66,0.34,1.29,1.59,0.34,2238,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00106000,2016-01-04,2016-01-08,AAPL,C,26.5,13957,0.27,0.96,0.62,NO,0.96,3.64,0.27,1.03,1.07,0.27,1440,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00107000,2016-01-04,2016-01-08,AAPL,C,26.75,11153,0.2,0.6,1.57,NO,0.6,2.28,0.19,0.72,0.68,0.19,890,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00108000,2016-01-04,2016-01-08,AAPL,C,27.0,14813,0.17,0.35,2.52,NO,0.35,1.33,0.01,0.04,0.4,0.01,1082,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00109000,2016-01-04,2016-01-08,AAPL,C,27.25,10024,0.13,0.19,3.46,NO,0.19,0.72,0.08,0.3,0.23,0.08,578,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00110000,2016-01-04,2016-01-08,AAPL,C,27.5,10752,0.1,0.1,4.41,NO,0.1,0.38,0.04,0.15,0.14,0.04,513,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00111000,2016-01-04,2016-01-08,AAPL,C,27.75,5134,0.05,0.05,5.36,NO,0.05,0.19,0.03,0.11,0.08,0.03,266,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00112000,2016-01-04,2016-01-08,AAPL,C,28.0,1754,0.03,0.04,6.31,NO,0.04,0.15,0.02,0.08,0.06,0.02,119,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00113000,2016-01-04,2016-01-08,AAPL,C,28.25,2805,0.03,0.03,7.26,NO,0.03,0.11,0.02,0.08,0.04,0.02,92,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00114000,2016-01-04,2016-01-08,AAPL,C,28.5,1747,0.03,0.02,8.21,NO,0.02,0.08,0.01,0.04,0.03,0.01,63,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00115000,2016-01-04,2016-01-08,AAPL,C,28.75,1234,0.01,0.02,9.16,NO,0.02,0.08,0.01,0.04,0.03,0.01,62,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
O:AAPL160108C00116000,2016-01-04,2016-01-08,AAPL,C,29.0,133,0.02,0.02,10.11,NO,0.02,0.08,0.02,0.08,0.02,0.02,9,1451883600000000000,4.0,Weekly,25.6525,26.3375,26.342,25.5,26.3375,26.3375,26.3375,26.3375
