ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL190621C00054000,2019-06-17,2019-06-21,ORCL,C,54.0,103,0.24,0.21,0.86,YES,0.23,0.43,0.21,0.39,0.25,0.21,26,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.23,0.47,0.1752,0.3223
O:ORCL190621C00054500,2019-06-17,2019-06-21,ORCL,C,54.5,377,0.19,0.18,1.79,YES,0.18,0.34,0.16,0.3,0.2,0.16,39,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.18,0.37,0.2315,0.2313
O:ORCL190621C00055000,2019-06-17,2019-06-21,ORCL,C,55.0,396,0.14,0.12,2.73,YES,0.14,0.26,0.12,0.22,0.16,0.12,62,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.14,0.3,0.2542,0.1552
O:ORCL190621C00055500,2019-06-17,2019-06-21,ORCL,C,55.5,254,0.12,0.09,3.66,YES,0.1,0.2,0.09,0.17,0.12,0.09,33,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.1,0.22,0.2833,0.1115
O:ORCL190621C00056000,2019-06-17,2019-06-21,ORCL,C,56.0,47,0.06,0.07,4.59,YES,0.07,0.13,0.06,0.11,0.08,0.06,13,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.07,0.15,0.3115,0.0829
O:ORCL190621C00056500,2019-06-17,2019-06-21,ORCL,C,56.5,27,0.05,0.05,5.53,YES,0.06,0.1,0.05,0.09,0.06,0.05,9,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.06,0.11,0.3306,0.0588
O:ORCL190621C00057000,2019-06-17,2019-06-21,ORCL,C,57.0,41,0.04,0.04,6.46,YES,0.04,0.07,0.03,0.06,0.04,0.03,6,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.04,0.07,0.3557,0.0452
O:ORCL190621C00057500,2019-06-17,2019-06-21,ORCL,C,57.5,65,0.02,0.02,7.4,NO,0.02,0.05,0.02,0.04,0.03,0.02,11,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.02,0.06,0.3494,0.0249
O:ORCL190621C00058000,2019-06-17,2019-06-21,ORCL,C,58.0,1,0.02,0.02,8.33,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.02,0.04,0.3845,0.0227
O:ORCL190621C00058500,2019-06-17,2019-06-21,ORCL,C,58.5,6,0.01,0.01,9.26,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.01,0.02,0.3787,0.0123
O:ORCL190621C00059000,2019-06-17,2019-06-21,ORCL,C,59.0,61,0.01,0.01,10.2,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.01,0.02,0.4099,0.0113
O:ORCL190621C00060000,2019-06-17,2019-06-21,ORCL,C,60.0,1,0.0,0.0,12.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.0,0.0,,
O:ORCL190621C00062000,2019-06-17,2019-06-21,ORCL,C,62.0,20,0.0,0.0,15.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,53.34,53.13,53.54,52.95,53.54,56.12,57.15,57.15,0.0238,0.0,0.0,,
O:ORCL190628C00052500,2019-06-24,2019-06-28,ORCL,C,52.5,10,1.1,1.15,-8.38,YES,1.12,1.95,1.09,1.9,1.15,1.09,6,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,1.12,2.01,,
O:ORCL190628C00053000,2019-06-24,2019-06-28,ORCL,C,53.0,113,0.9,1.06,-7.5,YES,0.97,1.69,0.88,1.54,1.06,0.88,16,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.97,1.85,,
O:ORCL190628C00053500,2019-06-24,2019-06-28,ORCL,C,53.5,21,0.74,0.91,-6.63,YES,0.84,1.47,0.74,1.29,0.94,0.74,9,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.84,1.64,,
O:ORCL190628C00054000,2019-06-24,2019-06-28,ORCL,C,54.0,5,0.71,0.74,-5.76,YES,0.74,1.3,0.71,1.24,0.78,0.71,4,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.74,1.36,,
O:ORCL190628C00054500,2019-06-24,2019-06-28,ORCL,C,54.5,39,0.42,0.66,-4.89,YES,0.54,0.94,0.42,0.73,0.66,0.42,7,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.54,1.15,,
O:ORCL190628C00055000,2019-06-24,2019-06-28,ORCL,C,55.0,85,0.44,0.57,-4.01,YES,0.49,0.86,0.41,0.72,0.57,0.41,17,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.49,0.99,,
O:ORCL190628C00055500,2019-06-24,2019-06-28,ORCL,C,55.5,24,0.25,0.42,-3.14,YES,0.34,0.6,0.25,0.44,0.44,0.25,19,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.34,0.77,,
O:ORCL190628C00056000,2019-06-24,2019-06-28,ORCL,C,56.0,162,0.16,0.26,-2.27,YES,0.24,0.43,0.16,0.28,0.33,0.16,33,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.24,0.58,,
O:ORCL190628C00056500,2019-06-24,2019-06-28,ORCL,C,56.5,427,0.1,0.18,-1.4,YES,0.18,0.31,0.1,0.17,0.25,0.1,81,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.18,0.44,,
O:ORCL190628C00057000,2019-06-24,2019-06-28,ORCL,C,57.0,1463,0.06,0.1,-0.52,YES,0.11,0.19,0.05,0.09,0.17,0.05,208,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.11,0.3,,
O:ORCL190628C00057500,2019-06-24,2019-06-28,ORCL,C,57.5,1063,0.02,0.06,0.35,NO,0.06,0.1,0.02,0.03,0.1,0.02,145,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.06,0.17,0.0553,0.2877
O:ORCL190628C00058000,2019-06-24,2019-06-28,ORCL,C,58.0,415,0.02,0.03,1.22,NO,0.04,0.06,0.02,0.03,0.05,0.02,62,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.04,0.09,0.0928,0.1098
O:ORCL190628C00058500,2019-06-24,2019-06-28,ORCL,C,58.5,323,0.0,0.02,2.09,NO,0.01,0.02,0.0,0.0,0.02,0.0,22,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.01,0.03,0.1262,0.0598
O:ORCL190628C00059000,2019-06-24,2019-06-28,ORCL,C,59.0,92,0.0,0.01,2.97,NO,0.01,0.02,0.0,0.0,0.02,0.0,16,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.01,0.03,0.1462,0.0286
O:ORCL190628C00059500,2019-06-24,2019-06-28,ORCL,C,59.5,202,0.0,0.01,3.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.0,0.02,0.1809,0.0235
O:ORCL190628C00060000,2019-06-24,2019-06-28,ORCL,C,60.0,1,0.0,0.0,4.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.0,0.0,,
O:ORCL190628C00060500,2019-06-24,2019-06-28,ORCL,C,60.5,1,0.0,0.0,5.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1561348800000000000,4,56.25,56.74,57.3,55.9,57.3,56.97,57.08,57.08,0.0238,0.0,0.0,,
O:ORCL190705C00050000,2019-07-01,2019-07-05,ORCL,C,50.0,10,1.88,1.88,-13.93,YES,1.88,3.24,1.88,3.24,1.88,1.88,1,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,1.88,3.24,,
O:ORCL190705C00054000,2019-07-01,2019-07-05,ORCL,C,54.0,20,1.01,1.0,-7.04,YES,1.0,1.73,1.0,1.72,1.01,1.0,5,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,1.0,1.74,,
O:ORCL190705C00055000,2019-07-01,2019-07-05,ORCL,C,55.0,10,0.68,0.74,-5.32,YES,0.7,1.21,0.66,1.14,0.74,0.66,10,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.7,1.27,,
O:ORCL190705C00055500,2019-07-01,2019-07-05,ORCL,C,55.5,12,0.61,0.61,-4.46,YES,0.61,1.05,0.61,1.05,0.61,0.61,1,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.61,1.05,,
O:ORCL190705C00056000,2019-07-01,2019-07-05,ORCL,C,56.0,39,0.44,0.5,-3.6,YES,0.47,0.81,0.42,0.72,0.52,0.42,11,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.47,0.9,,
O:ORCL190705C00056500,2019-07-01,2019-07-05,ORCL,C,56.5,6,0.22,0.38,-2.74,YES,0.3,0.52,0.22,0.38,0.38,0.22,5,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.3,0.65,,
O:ORCL190705C00057000,2019-07-01,2019-07-05,ORCL,C,57.0,1080,0.15,0.28,-1.88,YES,0.21,0.36,0.14,0.24,0.28,0.14,101,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.21,0.48,,
O:ORCL190705C00057500,2019-07-01,2019-07-05,ORCL,C,57.5,658,0.08,0.16,-1.02,YES,0.12,0.22,0.07,0.12,0.18,0.07,98,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.12,0.31,,
O:ORCL190705C00058000,2019-07-01,2019-07-05,ORCL,C,58.0,955,0.04,0.09,-0.15,YES,0.07,0.12,0.04,0.07,0.1,0.04,104,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.07,0.17,,
O:ORCL190705C00058500,2019-07-01,2019-07-05,ORCL,C,58.5,854,0.02,0.03,0.71,YES,0.03,0.05,0.02,0.03,0.04,0.02,76,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.03,0.07,0.0627,0.1504
O:ORCL190705C00059000,2019-07-01,2019-07-05,ORCL,C,59.0,370,0.0,0.01,1.57,YES,0.01,0.02,0.0,0.0,0.02,0.0,25,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.01,0.03,0.0865,0.0453
O:ORCL190705C00059500,2019-07-01,2019-07-05,ORCL,C,59.5,30,0.0,0.0,2.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.0,0.0,,
O:ORCL190705C00060000,2019-07-01,2019-07-05,ORCL,C,60.0,64,0.0,0.0,3.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1561953600000000000,4,57.15,58.01,58.09,57.03,58.09,59.28,59.52,59.52,0.024,0.0,0.0,,
O:ORCL190712C00052500,2019-07-08,2019-07-12,ORCL,C,52.5,2,1.76,1.76,-12.02,YES,1.76,2.95,1.76,2.95,1.76,1.76,1,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,1.76,2.95,,
O:ORCL190712C00055000,2019-07-08,2019-07-12,ORCL,C,55.0,28,1.08,1.14,-7.83,YES,1.11,1.86,1.08,1.81,1.14,1.08,3,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,1.11,1.91,,
O:ORCL190712C00055500,2019-07-08,2019-07-12,ORCL,C,55.5,7,1.02,1.01,-6.99,YES,1.01,1.7,1.01,1.69,1.02,1.01,2,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,1.01,1.71,,
O:ORCL190712C00056000,2019-07-08,2019-07-12,ORCL,C,56.0,3,0.78,0.89,-6.15,YES,0.84,1.4,0.78,1.31,0.89,0.78,3,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.84,1.49,,
O:ORCL190712C00057000,2019-07-08,2019-07-12,ORCL,C,57.0,30,0.57,0.64,-4.47,YES,0.6,1.01,0.57,0.96,0.64,0.57,4,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.6,1.07,,
O:ORCL190712C00057500,2019-07-08,2019-07-12,ORCL,C,57.5,3,0.52,0.52,-3.64,YES,0.52,0.87,0.52,0.87,0.52,0.52,1,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.52,0.87,,
O:ORCL190712C00058000,2019-07-08,2019-07-12,ORCL,C,58.0,80,0.34,0.4,-2.8,YES,0.36,0.6,0.32,0.54,0.4,0.32,12,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.36,0.67,,
O:ORCL190712C00058500,2019-07-08,2019-07-12,ORCL,C,58.5,147,0.26,0.28,-1.96,YES,0.26,0.44,0.21,0.35,0.31,0.21,21,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.26,0.52,,
O:ORCL190712C00059500,2019-07-08,2019-07-12,ORCL,C,59.5,370,0.09,0.1,-0.28,YES,0.09,0.15,0.06,0.1,0.12,0.06,66,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.09,0.2,,
O:ORCL190712C00060000,2019-07-08,2019-07-12,ORCL,C,60.0,650,0.04,0.04,0.55,YES,0.04,0.07,0.02,0.03,0.06,0.02,45,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.04,0.1,0.0586,0.1953
O:ORCL190712C00060500,2019-07-08,2019-07-12,ORCL,C,60.5,137,0.02,0.02,1.39,NO,0.02,0.03,0.01,0.02,0.02,0.01,22,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.02,0.03,0.091,0.0768
O:ORCL190712C00061000,2019-07-08,2019-07-12,ORCL,C,61.0,2,0.0,0.0,2.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1562558400000000000,4,59.19,59.53,59.67,59.01,59.67,59.81,60.09,60.09,0.024,0.0,0.0,,
O:ORCL190719C00032500,2019-07-15,2019-07-19,ORCL,C,32.5,4,6.74,6.74,-45.7,YES,6.74,11.26,6.74,11.26,6.74,6.74,1,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,6.74,11.26,,
O:ORCL190719C00040000,2019-07-15,2019-07-19,ORCL,C,40.0,25,4.86,4.87,-33.17,YES,4.86,8.13,4.86,8.12,4.87,4.86,2,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,4.86,8.14,,
O:ORCL190719C00042500,2019-07-15,2019-07-19,ORCL,C,42.5,15,4.23,4.24,-28.99,YES,4.24,7.08,4.23,7.07,4.24,4.23,2,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,4.24,7.08,,
O:ORCL190719C00045000,2019-07-15,2019-07-19,ORCL,C,45.0,27,3.62,3.63,-24.81,YES,3.62,6.05,3.61,6.03,3.63,3.61,8,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,3.62,6.07,,
O:ORCL190719C00047500,2019-07-15,2019-07-19,ORCL,C,47.5,502,2.99,2.99,-20.63,YES,2.99,5.0,2.99,5.0,2.99,2.99,2,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,2.99,5.0,,
O:ORCL190719C00050000,2019-07-15,2019-07-19,ORCL,C,50.0,1307,2.38,2.37,-16.46,YES,2.37,3.95,2.34,3.91,2.39,2.34,22,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,2.37,3.99,,
O:ORCL190719C00052500,2019-07-15,2019-07-19,ORCL,C,52.5,7919,1.8,1.75,-12.28,YES,1.76,2.94,1.72,2.87,1.8,1.72,26,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,1.76,3.01,,
O:ORCL190719C00054000,2019-07-15,2019-07-19,ORCL,C,54.0,1,1.34,1.34,-9.77,YES,1.34,2.24,1.34,2.24,1.34,1.34,1,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,1.34,2.24,,
O:ORCL190719C00055000,2019-07-15,2019-07-19,ORCL,C,55.0,17746,1.16,1.12,-8.1,YES,1.16,1.95,1.09,1.82,1.24,1.09,97,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,1.16,2.07,,
O:ORCL190719C00056000,2019-07-15,2019-07-19,ORCL,C,56.0,655,0.86,0.88,-6.43,YES,0.87,1.45,0.85,1.42,0.89,0.85,17,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.87,1.49,,
O:ORCL190719C00056500,2019-07-15,2019-07-19,ORCL,C,56.5,1300,0.74,0.75,-5.6,YES,0.74,1.24,0.73,1.22,0.75,0.73,13,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.74,1.25,,
O:ORCL190719C00057000,2019-07-15,2019-07-19,ORCL,C,57.0,1324,0.59,0.63,-4.76,YES,0.61,1.02,0.59,0.99,0.63,0.59,17,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.61,1.05,,
O:ORCL190719C00057500,2019-07-15,2019-07-19,ORCL,C,57.5,13288,0.46,0.5,-3.93,YES,0.48,0.8,0.45,0.75,0.51,0.45,68,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.48,0.85,,
O:ORCL190719C00058000,2019-07-15,2019-07-19,ORCL,C,58.0,1273,0.36,0.37,-3.09,YES,0.36,0.6,0.34,0.57,0.38,0.34,16,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.36,0.63,,
O:ORCL190719C00058500,2019-07-15,2019-07-19,ORCL,C,58.5,303,0.23,0.25,-2.26,YES,0.24,0.4,0.23,0.38,0.25,0.23,7,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.24,0.42,,
O:ORCL190719C00059000,2019-07-15,2019-07-19,ORCL,C,59.0,112,0.14,0.14,-1.42,NO,0.14,0.23,0.12,0.2,0.15,0.12,17,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.14,0.25,,
O:ORCL190719C00059500,2019-07-15,2019-07-19,ORCL,C,59.5,384,0.08,0.07,-0.58,NO,0.07,0.12,0.06,0.1,0.08,0.06,50,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.07,0.13,,
O:ORCL190719C00060000,2019-07-15,2019-07-19,ORCL,C,60.0,226,0.05,0.03,0.25,NO,0.04,0.07,0.03,0.05,0.05,0.03,56,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.04,0.08,0.0319,0.2505
O:ORCL190719C00060500,2019-07-15,2019-07-19,ORCL,C,60.5,785,0.03,0.02,1.09,NO,0.02,0.03,0.01,0.02,0.03,0.01,28,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.02,0.05,0.0753,0.0901
O:ORCL190719C00061000,2019-07-15,2019-07-19,ORCL,C,61.0,102,0.0,0.0,1.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.0,0.02,,
O:ORCL190719C00062000,2019-07-15,2019-07-19,ORCL,C,62.0,968,0.0,0.0,3.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,24,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.0,0.0,,
O:ORCL190719C00062500,2019-07-15,2019-07-19,ORCL,C,62.5,6,0.02,0.0,4.43,NO,0.01,0.02,0.0,0.0,0.02,0.0,2,1563163200000000000,4,59.85,59.53,59.85,59.25,59.85,57.54,58.53,58.53,0.024,0.01,0.03,0.20214315193409035,0.0204015210472158
O:ORCL190726C00055500,2019-07-22,2019-07-26,ORCL,C,55.5,2,0.54,0.54,-4.44,YES,0.54,0.93,0.54,0.93,0.54,0.54,1,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.54,0.93,,
O:ORCL190726C00056500,2019-07-22,2019-07-26,ORCL,C,56.5,35,0.34,0.34,-2.72,YES,0.33,0.57,0.32,0.55,0.34,0.32,5,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.33,0.59,,
O:ORCL190726C00057000,2019-07-22,2019-07-26,ORCL,C,57.0,39,0.25,0.22,-1.86,YES,0.24,0.4,0.22,0.38,0.25,0.22,2,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.24,0.43,,
O:ORCL190726C00057500,2019-07-22,2019-07-26,ORCL,C,57.5,172,0.16,0.12,-1.0,YES,0.14,0.24,0.12,0.21,0.16,0.12,8,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.14,0.28,,
O:ORCL190726C00058000,2019-07-22,2019-07-26,ORCL,C,58.0,350,0.1,0.06,-0.14,YES,0.08,0.15,0.06,0.1,0.11,0.06,59,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.08,0.19,,
O:ORCL190726C00058500,2019-07-22,2019-07-26,ORCL,C,58.5,233,0.05,0.02,0.72,YES,0.04,0.07,0.02,0.03,0.06,0.02,33,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.04,0.1,0.0562,0.1183
O:ORCL190726C00059000,2019-07-22,2019-07-26,ORCL,C,59.0,309,0.02,0.01,1.58,NO,0.02,0.03,0.01,0.02,0.02,0.01,20,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.02,0.03,0.0873,0.045
O:ORCL190726C00060000,2019-07-22,2019-07-26,ORCL,C,60.0,1,0.0,0.0,3.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1563768000000000000,4,57.88,57.6,58.08,57.55,58.08,58.5,58.65,58.65,0.024,0.0,0.0,,
O:ORCL190802C00052000,2019-07-29,2019-08-02,ORCL,C,52.0,10,1.5,1.5,-11.55,YES,1.5,2.55,1.5,2.55,1.5,1.5,1,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,1.5,2.55,,
O:ORCL190802C00054000,2019-07-29,2019-08-02,ORCL,C,54.0,3,1.05,1.05,-8.15,YES,1.05,1.79,1.05,1.79,1.05,1.05,1,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,1.05,1.79,,
O:ORCL190802C00056000,2019-07-29,2019-08-02,ORCL,C,56.0,7,0.55,0.52,-4.75,YES,0.54,0.91,0.52,0.88,0.55,0.52,3,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,0.54,0.94,,
O:ORCL190802C00057500,2019-07-29,2019-08-02,ORCL,C,57.5,228,0.24,0.21,-2.19,NO,0.22,0.37,0.19,0.32,0.24,0.19,12,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,0.22,0.41,,
O:ORCL190802C00058000,2019-07-29,2019-08-02,ORCL,C,58.0,153,0.21,0.13,-1.34,NO,0.16,0.27,0.11,0.19,0.21,0.11,46,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,0.16,0.36,,
O:ORCL190802C00058500,2019-07-29,2019-08-02,ORCL,C,58.5,262,0.13,0.07,-0.49,NO,0.09,0.15,0.05,0.09,0.13,0.05,36,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,0.09,0.22,,
O:ORCL190802C00059000,2019-07-29,2019-08-02,ORCL,C,59.0,329,0.07,0.03,0.36,NO,0.04,0.08,0.02,0.03,0.07,0.02,39,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,0.04,0.12,0.0399,0.2138
O:ORCL190802C00059500,2019-07-29,2019-08-02,ORCL,C,59.5,220,0.03,0.01,1.21,NO,0.02,0.03,0.01,0.02,0.03,0.01,22,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,0.02,0.05,0.07,0.0541
O:ORCL190802C00060000,2019-07-29,2019-08-02,ORCL,C,60.0,37,0.01,0.0,2.06,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1564372800000000000,4,58.79,58.06,58.79,57.8,58.79,55.84,56.19,56.19,0.024,0.0,0.02,,
O:ORCL190809C00050000,2019-08-05,2019-08-09,ORCL,C,50.0,3,1.21,1.21,-9.26,YES,1.21,2.2,1.21,2.2,1.21,1.21,1,1564977600000000000,4,55.1,53.76,55.1,53.68,55.1,53.9,54.47,54.47,0.0213,1.21,2.2,,
O:ORCL190809C00052000,2019-08-05,2019-08-09,ORCL,C,52.0,2,0.56,0.56,-5.63,YES,0.56,1.02,0.56,1.02,0.56,0.56,1,1564977600000000000,4,55.1,53.76,55.1,53.68,55.1,53.9,54.47,54.47,0.0213,0.56,1.02,,
O:ORCL190809C00052500,2019-08-05,2019-08-09,ORCL,C,52.5,15,0.46,0.46,-4.72,YES,0.46,0.83,0.46,0.83,0.46,0.46,2,1564977600000000000,4,55.1,53.76,55.1,53.68,55.1,53.9,54.47,54.47,0.0213,0.46,0.83,,
O:ORCL190809C00053000,2019-08-05,2019-08-09,ORCL,C,53.0,49,0.38,0.34,-3.81,YES,0.36,0.65,0.34,0.62,0.38,0.34,6,1564977600000000000,4,55.1,53.76,55.1,53.68,55.1,53.9,54.47,54.47,0.0213,0.36,0.69,,
