ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ORCL240607C00128000,2024-06-03,2024-06-07,ORCL,C,128.0,43,0.03,0.01,0.03,0.01,15,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00129000,2024-06-03,2024-06-07,ORCL,C,129.0,43,0.01,0.01,0.02,0.0,18,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00130000,2024-06-03,2024-06-07,ORCL,C,130.0,56,0.01,0.02,0.02,0.0,17,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00133000,2024-06-03,2024-06-07,ORCL,C,133.0,3,0.0,0.0,0.0,0.0,1,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00140000,2024-06-03,2024-06-07,ORCL,C,140.0,16,0.0,0.0,0.0,0.0,5,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00141000,2024-06-03,2024-06-07,ORCL,C,141.0,21,0.0,0.0,0.0,0.0,3,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00142000,2024-06-03,2024-06-07,ORCL,C,142.0,4,0.0,0.01,0.01,0.0,4,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00143000,2024-06-03,2024-06-07,ORCL,C,143.0,26,0.0,0.0,0.0,0.0,5,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240607C00145000,2024-06-03,2024-06-07,ORCL,C,145.0,9,0.0,0.0,0.0,0.0,2,1717387200000000000,4,117.53,119.28,119.33,117.34,119.33,125.92,126.22,126.22
O:ORCL240614C00092000,2024-06-10,2024-06-14,ORCL,C,92.0,1,8.1,8.1,8.1,8.1,1,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00099000,2024-06-10,2024-06-14,ORCL,C,99.0,5,6.52,6.52,6.52,6.52,1,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00100000,2024-06-10,2024-06-14,ORCL,C,100.0,24,6.55,6.19,6.55,6.11,7,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00107000,2024-06-10,2024-06-14,ORCL,C,107.0,1,4.75,4.75,4.75,4.75,1,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00110000,2024-06-10,2024-06-14,ORCL,C,110.0,22,4.12,3.76,4.12,3.71,4,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00111000,2024-06-10,2024-06-14,ORCL,C,111.0,72,3.88,3.48,3.97,3.46,10,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00112000,2024-06-10,2024-06-14,ORCL,C,112.0,72,3.66,3.26,3.76,3.24,10,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00115000,2024-06-10,2024-06-14,ORCL,C,115.0,72,2.65,2.62,2.65,2.62,4,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00117000,2024-06-10,2024-06-14,ORCL,C,117.0,87,2.64,2.2,2.64,2.2,17,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00118000,2024-06-10,2024-06-14,ORCL,C,118.0,22,2.41,2.06,2.42,2.03,13,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00119000,2024-06-10,2024-06-14,ORCL,C,119.0,32,2.38,1.95,2.38,1.9,15,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00120000,2024-06-10,2024-06-14,ORCL,C,120.0,53,2.1,1.8,2.1,1.71,28,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00121000,2024-06-10,2024-06-14,ORCL,C,121.0,37,1.88,1.66,2.0,1.56,19,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00122000,2024-06-10,2024-06-14,ORCL,C,122.0,105,1.79,1.48,1.84,1.41,28,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00123000,2024-06-10,2024-06-14,ORCL,C,123.0,90,1.66,1.34,1.71,1.28,36,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00124000,2024-06-10,2024-06-14,ORCL,C,124.0,541,1.42,1.21,1.56,1.14,139,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00125000,2024-06-10,2024-06-14,ORCL,C,125.0,2344,1.31,1.11,1.45,1.0,563,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00126000,2024-06-10,2024-06-14,ORCL,C,126.0,2277,1.16,0.99,1.38,0.9,470,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00127000,2024-06-10,2024-06-14,ORCL,C,127.0,4705,1.05,0.89,1.2,0.81,443,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00128000,2024-06-10,2024-06-14,ORCL,C,128.0,993,0.95,0.79,1.09,0.72,211,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00129000,2024-06-10,2024-06-14,ORCL,C,129.0,439,0.84,0.69,0.99,0.62,111,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00130000,2024-06-10,2024-06-14,ORCL,C,130.0,5304,0.74,0.63,0.89,0.53,713,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00131000,2024-06-10,2024-06-14,ORCL,C,131.0,453,0.62,0.56,0.8,0.48,110,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00132000,2024-06-10,2024-06-14,ORCL,C,132.0,539,0.56,0.5,0.68,0.41,134,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00133000,2024-06-10,2024-06-14,ORCL,C,133.0,661,0.52,0.43,0.58,0.36,128,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00134000,2024-06-10,2024-06-14,ORCL,C,134.0,2238,0.47,0.37,0.56,0.31,149,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00135000,2024-06-10,2024-06-14,ORCL,C,135.0,1758,0.41,0.32,0.48,0.25,346,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00136000,2024-06-10,2024-06-14,ORCL,C,136.0,604,0.33,0.29,0.39,0.18,104,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00137000,2024-06-10,2024-06-14,ORCL,C,137.0,483,0.35,0.24,0.38,0.2,87,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00138000,2024-06-10,2024-06-14,ORCL,C,138.0,1295,0.26,0.21,0.32,0.16,180,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00139000,2024-06-10,2024-06-14,ORCL,C,139.0,318,0.2,0.18,0.26,0.13,66,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00140000,2024-06-10,2024-06-14,ORCL,C,140.0,3304,0.22,0.15,0.25,0.1,352,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00141000,2024-06-10,2024-06-14,ORCL,C,141.0,257,0.2,0.13,0.2,0.09,69,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00142000,2024-06-10,2024-06-14,ORCL,C,142.0,295,0.14,0.1,0.18,0.08,54,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00143000,2024-06-10,2024-06-14,ORCL,C,143.0,214,0.11,0.1,0.11,0.07,56,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00144000,2024-06-10,2024-06-14,ORCL,C,144.0,774,0.1,0.08,0.14,0.06,60,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00145000,2024-06-10,2024-06-14,ORCL,C,145.0,438,0.09,0.06,0.11,0.05,91,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00146000,2024-06-10,2024-06-14,ORCL,C,146.0,267,0.1,0.06,0.1,0.04,31,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00147000,2024-06-10,2024-06-14,ORCL,C,147.0,337,0.08,0.04,0.08,0.04,36,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00148000,2024-06-10,2024-06-14,ORCL,C,148.0,148,0.07,0.04,0.07,0.04,13,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00149000,2024-06-10,2024-06-14,ORCL,C,149.0,99,0.06,0.03,0.06,0.02,23,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00150000,2024-06-10,2024-06-14,ORCL,C,150.0,996,0.04,0.03,0.05,0.02,128,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00152500,2024-06-10,2024-06-14,ORCL,C,152.5,12,0.02,0.01,0.02,0.01,7,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00155000,2024-06-10,2024-06-14,ORCL,C,155.0,161,0.02,0.01,0.02,0.01,21,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240614C00160000,2024-06-10,2024-06-14,ORCL,C,160.0,1357,0.01,0.0,0.02,0.0,75,1717992000000000000,4,125.73,124.5,126.95,124.05,126.95,138.13,139.97,139.97
O:ORCL240621C00080000,2024-06-17,2024-06-21,ORCL,C,80.0,4,15.03,15.03,15.03,15.03,1,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00092500,2024-06-17,2024-06-21,ORCL,C,92.5,23,11.75,11.7,11.75,11.7,2,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00095000,2024-06-17,2024-06-21,ORCL,C,95.0,12,11.12,11.12,11.12,11.12,1,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00100000,2024-06-17,2024-06-21,ORCL,C,100.0,22,9.82,9.99,9.99,9.82,5,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00105000,2024-06-17,2024-06-21,ORCL,C,105.0,1,8.69,8.69,8.69,8.69,1,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00110000,2024-06-17,2024-06-21,ORCL,C,110.0,7,7.28,7.32,7.32,7.28,2,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00115000,2024-06-17,2024-06-21,ORCL,C,115.0,90,6.08,6.55,6.55,5.97,21,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00120000,2024-06-17,2024-06-21,ORCL,C,120.0,224,4.69,5.38,5.38,4.69,62,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00121000,2024-06-17,2024-06-21,ORCL,C,121.0,6,4.39,4.51,4.59,4.39,3,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00122000,2024-06-17,2024-06-21,ORCL,C,122.0,4,4.31,4.62,4.62,4.31,2,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00123000,2024-06-17,2024-06-21,ORCL,C,123.0,3,4.25,4.11,4.25,4.11,2,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00124000,2024-06-17,2024-06-21,ORCL,C,124.0,12,3.65,4.38,4.38,3.65,5,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00125000,2024-06-17,2024-06-21,ORCL,C,125.0,1997,3.55,4.1,4.1,3.4,71,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00126000,2024-06-17,2024-06-21,ORCL,C,126.0,24,3.19,3.75,3.75,3.19,7,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00127000,2024-06-17,2024-06-21,ORCL,C,127.0,1,2.96,2.96,2.96,2.96,1,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00128000,2024-06-17,2024-06-21,ORCL,C,128.0,8,2.69,3.35,3.35,2.69,7,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00129000,2024-06-17,2024-06-21,ORCL,C,129.0,14,2.52,3.14,3.14,2.5,8,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00130000,2024-06-17,2024-06-21,ORCL,C,130.0,1407,2.21,2.88,2.88,2.21,161,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00131000,2024-06-17,2024-06-21,ORCL,C,131.0,12,1.95,2.52,2.52,1.95,5,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00132000,2024-06-17,2024-06-21,ORCL,C,132.0,1,1.84,1.84,1.84,1.84,1,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00133000,2024-06-17,2024-06-21,ORCL,C,133.0,48,1.59,2.06,2.07,1.5,22,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00134000,2024-06-17,2024-06-21,ORCL,C,134.0,40,1.18,1.88,1.88,1.16,20,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00135000,2024-06-17,2024-06-21,ORCL,C,135.0,909,1.01,1.59,1.59,0.95,101,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00136000,2024-06-17,2024-06-21,ORCL,C,136.0,37,0.8,1.32,1.32,0.74,21,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00137000,2024-06-17,2024-06-21,ORCL,C,137.0,56,0.69,1.08,1.08,0.6,21,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00138000,2024-06-17,2024-06-21,ORCL,C,138.0,228,0.48,0.9,0.9,0.38,96,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00139000,2024-06-17,2024-06-21,ORCL,C,139.0,943,0.32,0.74,0.74,0.28,172,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00140000,2024-06-17,2024-06-21,ORCL,C,140.0,3485,0.21,0.55,0.56,0.18,742,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
O:ORCL240621C00141000,2024-06-17,2024-06-21,ORCL,C,141.0,1791,0.15,0.38,0.39,0.12,292,1718596800000000000,4,138.8,141.31,141.44,138.25,141.44,141.5,143.72,143.72
