ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:GOOG171013C01002500,2017-10-09,2017-10-13,GOOG,C,50.12,107.0,0.05,0.03,2.61,NO,0.06,0.12,0.03,0.06,0.09,0.03,10.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.1702,0.0746,0.06,0.18
O:GOOG171013C01005000,2017-10-09,2017-10-13,GOOG,C,50.25,203.0,0.06,0.03,2.87,NO,0.055,0.11,0.03,0.06,0.08,0.03,46.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.1832,0.0699,0.055,0.16
O:GOOG171013C01007500,2017-10-09,2017-10-13,GOOG,C,50.38,102.0,0.02,0.02,3.12,NO,0.045,0.09,0.02,0.04,0.07,0.02,25.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.1796,0.0502,0.045,0.14
O:GOOG171013C01010000,2017-10-09,2017-10-13,GOOG,C,50.5,11.0,0.03,0.03,3.38,NO,0.03,0.06,0.03,0.06,0.03,0.03,7.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.2076,0.0626,0.03,0.06
O:GOOG171013C01012500,2017-10-09,2017-10-13,GOOG,C,50.62,55.0,0.02,0.01,3.63,NO,0.025,0.05,0.01,0.02,0.04,0.01,17.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.1775,0.0276,0.025,0.08
O:GOOG171013C01015000,2017-10-09,2017-10-13,GOOG,C,50.75,19.0,0.02,0.02,3.89,NO,0.03,0.06,0.02,0.04,0.04,0.02,4.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.2129,0.0429,0.03,0.08
O:GOOG171013C01017500,2017-10-09,2017-10-13,GOOG,C,50.88,8.0,0.02,0.02,4.15,NO,0.02,0.04,0.02,0.04,0.02,0.02,3.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.2244,0.041,0.02,0.04
O:GOOG171013C01020000,2017-10-09,2017-10-13,GOOG,C,51.0,11.0,0.01,0.01,4.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.2082,0.0238,0.01,0.02
O:GOOG171013C01022500,2017-10-09,2017-10-13,GOOG,C,51.12,7.0,0.01,0.01,4.66,NO,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.2177,0.0228,0.01,0.02
O:GOOG171013C01025000,2017-10-09,2017-10-13,GOOG,C,51.25,1.0,0.02,0.02,4.91,NO,0.02,0.04,0.02,0.04,0.02,0.02,1.0,1507521600000000000,4.0,Weekly,49.0,48.85,49.27,48.81,49.2713,49.484,49.8605,49.8605,0.0115,0.2563,0.0362,0.02,0.04
O:GOOG171027C00800000,2017-10-23,2017-10-27,GOOG,C,40.0,2.0,9.1,9.1,-17.39,YES,9.1,18.39,9.1,18.39,9.1,9.1,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,1.8044,0.8206,9.1,18.39
O:GOOG171027C00850000,2017-10-23,2017-10-27,GOOG,C,42.5,3.0,6.26,6.26,-12.23,YES,6.26,12.65,6.26,12.65,6.26,6.26,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,1.0997,0.8591,6.26,12.65
O:GOOG171027C00870000,2017-10-23,2017-10-27,GOOG,C,43.5,5.0,5.24,5.24,-10.17,YES,5.24,10.59,5.24,10.59,5.24,5.24,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.9389,0.8514,5.24,10.59
O:GOOG171027C00875000,2017-10-23,2017-10-27,GOOG,C,43.75,1.0,5.09,5.09,-9.65,YES,5.09,10.29,5.09,10.29,5.09,5.09,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.9916,0.8229,5.09,10.29
O:GOOG171027C00880000,2017-10-23,2017-10-27,GOOG,C,44.0,1.0,5.05,5.05,-9.13,YES,5.05,10.21,5.05,10.21,5.05,5.05,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,1.116,0.777,5.05,10.21
O:GOOG171027C00900000,2017-10-23,2017-10-27,GOOG,C,45.0,2.0,3.86,3.78,-7.07,YES,3.82,7.72,3.78,7.64,3.86,3.78,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.7573,0.8122,3.82,7.8
O:GOOG171027C00910000,2017-10-23,2017-10-27,GOOG,C,45.5,3.0,3.5,3.0,-6.04,YES,3.25,6.57,3.0,6.06,3.5,3.0,3.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4221,0.9175,3.25,7.07
O:GOOG171027C00920000,2017-10-23,2017-10-27,GOOG,C,46.0,2.0,2.72,2.72,-5.0,YES,2.72,5.5,2.72,5.5,2.72,2.72,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5633,0.8001,2.72,5.5
O:GOOG171027C00930000,2017-10-23,2017-10-27,GOOG,C,46.5,44.0,2.69,2.17,-3.97,YES,2.4299999999999997,4.91,2.17,4.39,2.69,2.17,7.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4525,0.7976,2.4299999999999997,5.44
O:GOOG171027C00940000,2017-10-23,2017-10-27,GOOG,C,47.0,16.0,2.28,1.83,-2.94,YES,2.0549999999999997,4.15,1.83,3.7,2.28,1.83,5.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4779,0.7165,2.0549999999999997,4.61
O:GOOG171027C00945000,2017-10-23,2017-10-27,GOOG,C,47.25,21.0,2.15,1.82,-2.42,YES,1.985,4.01,1.82,3.68,2.15,1.82,9.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5691,0.6491,1.985,4.35
O:GOOG171027C00947500,2017-10-23,2017-10-27,GOOG,C,47.38,10.0,1.81,1.78,-2.16,YES,1.795,3.63,1.78,3.6,1.81,1.78,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5921,0.626,1.795,3.66
O:GOOG171027C00950000,2017-10-23,2017-10-27,GOOG,C,47.5,165.0,1.99,1.55,-1.91,YES,1.77,3.58,1.55,3.13,1.99,1.55,15.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5098,0.6312,1.77,4.02
O:GOOG171027C00952500,2017-10-23,2017-10-27,GOOG,C,47.62,5.0,1.61,1.61,-1.65,YES,1.61,3.25,1.61,3.25,1.61,1.61,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.58,0.5972,1.61,3.25
O:GOOG171027C00955000,2017-10-23,2017-10-27,GOOG,C,47.75,68.0,1.76,1.42,-1.39,YES,1.585,3.2,1.41,2.85,1.76,1.41,16.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5217,0.591,1.585,3.56
O:GOOG171027C00957500,2017-10-23,2017-10-27,GOOG,C,47.88,14.0,1.68,1.57,-1.13,YES,1.625,3.28,1.57,3.17,1.68,1.57,3.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.6359,0.5545,1.625,3.4
O:GOOG171027C00960000,2017-10-23,2017-10-27,GOOG,C,48.0,18.0,1.58,1.19,-0.87,YES,1.385,2.8,1.19,2.41,1.58,1.19,7.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4779,0.5603,1.385,3.19
O:GOOG171027C00962500,2017-10-23,2017-10-27,GOOG,C,48.12,10.0,1.43,1.43,-0.61,YES,1.43,2.89,1.43,2.89,1.43,1.43,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.6307,0.5251,1.43,2.89
O:GOOG171027C00965000,2017-10-23,2017-10-27,GOOG,C,48.25,31.0,1.5,1.12,-0.36,YES,1.31,2.65,1.12,2.26,1.5,1.12,7.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5101,0.5166,1.31,3.03
O:GOOG171027C00967500,2017-10-23,2017-10-27,GOOG,C,48.38,21.0,1.38,1.02,-0.1,YES,1.2,2.43,1.02,2.06,1.38,1.02,7.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4932,0.4971,1.2,2.79
O:GOOG171027C00970000,2017-10-23,2017-10-27,GOOG,C,48.5,36.0,1.3,0.98,0.16,YES,1.14,2.3,0.98,1.98,1.3,0.98,16.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5024,0.478,1.14,2.63
O:GOOG171027C00972500,2017-10-23,2017-10-27,GOOG,C,48.62,27.0,1.22,0.9,0.42,YES,1.11,2.24,0.9,1.82,1.32,0.9,9.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4906,0.4588,1.11,2.67
O:GOOG171027C00975000,2017-10-23,2017-10-27,GOOG,C,48.75,161.0,1.3,0.9,0.68,YES,1.075,2.17,0.85,1.72,1.3,0.85,50.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5196,0.4405,1.075,2.63
O:GOOG171027C00977500,2017-10-23,2017-10-27,GOOG,C,48.88,55.0,1.14,0.84,0.93,YES,1.01,2.04,0.82,1.66,1.2,0.82,15.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5176,0.421,1.01,2.43
O:GOOG171027C00980000,2017-10-23,2017-10-27,GOOG,C,49.0,134.0,1.23,0.78,1.19,YES,0.99,2.0,0.75,1.52,1.23,0.75,57.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5123,0.4027,0.99,2.49
O:GOOG171027C00982500,2017-10-23,2017-10-27,GOOG,C,49.12,6.0,0.9,0.74,1.45,YES,0.865,1.75,0.74,1.5,0.99,0.74,6.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5159,0.3857,0.865,2.0
O:GOOG171027C00985000,2017-10-23,2017-10-27,GOOG,C,49.25,74.0,1.05,0.67,1.71,YES,0.8600000000000001,1.74,0.67,1.35,1.05,0.67,37.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5051,0.3649,0.8600000000000001,2.12
O:GOOG171027C00987500,2017-10-23,2017-10-27,GOOG,C,49.38,67.0,0.98,0.76,1.97,YES,0.84,1.7,0.7,1.41,0.98,0.7,10.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5759,0.3618,0.84,1.98
O:GOOG171027C00990000,2017-10-23,2017-10-27,GOOG,C,49.5,112.0,0.98,0.57,2.23,YES,0.7749999999999999,1.57,0.57,1.15,0.98,0.57,43.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.498,0.3275,0.7749999999999999,1.98
O:GOOG171027C00992500,2017-10-23,2017-10-27,GOOG,C,49.62,39.0,0.72,0.67,2.48,YES,0.6699999999999999,1.35,0.62,1.25,0.72,0.62,4.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5723,0.3312,0.6699999999999999,1.46
O:GOOG171027C00995000,2017-10-23,2017-10-27,GOOG,C,49.75,42.0,0.75,0.55,2.74,YES,0.635,1.28,0.52,1.05,0.75,0.52,14.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5299,0.3036,0.635,1.52
O:GOOG171027C00997500,2017-10-23,2017-10-27,GOOG,C,49.88,18.0,0.78,0.48,3.0,YES,0.64,1.29,0.48,0.97,0.8,0.48,6.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.512,0.2814,0.64,1.62
O:GOOG171027C01000000,2017-10-23,2017-10-27,GOOG,C,50.0,269.0,0.78,0.42,3.26,YES,0.585,1.18,0.39,0.79,0.78,0.39,72.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4962,0.2605,0.585,1.58
O:GOOG171027C01002500,2017-10-23,2017-10-27,GOOG,C,50.12,23.0,0.55,0.44,3.52,YES,0.495,1.0,0.44,0.89,0.55,0.44,6.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5263,0.2573,0.495,1.11
O:GOOG171027C01005000,2017-10-23,2017-10-27,GOOG,C,50.25,28.0,0.62,0.36,3.77,YES,0.53,1.07,0.36,0.73,0.7,0.36,11.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.497,0.2307,0.53,1.41
O:GOOG171027C01007500,2017-10-23,2017-10-27,GOOG,C,50.38,26.0,0.58,0.4,4.03,YES,0.49,0.99,0.4,0.81,0.58,0.4,10.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5406,0.2335,0.49,1.17
O:GOOG171027C01010000,2017-10-23,2017-10-27,GOOG,C,50.5,78.0,0.45,0.31,4.29,YES,0.4,0.81,0.3,0.61,0.5,0.3,26.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4997,0.2039,0.4,1.01
O:GOOG171027C01012500,2017-10-23,2017-10-27,GOOG,C,50.62,37.0,0.5,0.27,4.55,YES,0.385,0.78,0.27,0.55,0.5,0.27,6.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4883,0.1861,0.385,1.01
O:GOOG171027C01015000,2017-10-23,2017-10-27,GOOG,C,50.75,119.0,0.51,0.25,4.81,YES,0.38,0.77,0.25,0.51,0.51,0.25,33.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4908,0.1741,0.38,1.03
O:GOOG171027C01017500,2017-10-23,2017-10-27,GOOG,C,50.88,17.0,0.34,0.22,5.06,YES,0.28,0.57,0.22,0.44,0.34,0.22,6.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4845,0.1587,0.28,0.69
O:GOOG171027C01020000,2017-10-23,2017-10-27,GOOG,C,51.0,347.0,0.35,0.2,5.32,NO,0.275,0.56,0.2,0.4,0.35,0.2,68.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4832,0.1471,0.275,0.71
O:GOOG171027C01022500,2017-10-23,2017-10-27,GOOG,C,51.12,8.0,0.29,0.27,5.58,NO,0.28,0.57,0.27,0.55,0.29,0.27,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5523,0.1672,0.28,0.59
O:GOOG171027C01025000,2017-10-23,2017-10-27,GOOG,C,51.25,75.0,0.3,0.21,5.84,NO,0.25,0.51,0.2,0.4,0.3,0.2,17.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5211,0.1432,0.25,0.61
O:GOOG171027C01027500,2017-10-23,2017-10-27,GOOG,C,51.38,30.0,0.29,0.22,6.1,NO,0.235,0.47,0.18,0.36,0.29,0.18,29.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5446,0.143,0.235,0.59
O:GOOG171027C01030000,2017-10-23,2017-10-27,GOOG,C,51.5,69.0,0.24,0.17,6.36,NO,0.205,0.41,0.17,0.34,0.24,0.17,8.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.515,0.1213,0.205,0.49
O:GOOG171027C01035000,2017-10-23,2017-10-27,GOOG,C,51.75,24.0,0.16,0.11,6.87,NO,0.14,0.28,0.11,0.22,0.17,0.11,6.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4806,0.0894,0.14,0.34
O:GOOG171027C01037500,2017-10-23,2017-10-27,GOOG,C,51.88,2.0,0.15,0.14,7.13,NO,0.145,0.29,0.14,0.28,0.15,0.14,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5268,0.1008,0.145,0.3
O:GOOG171027C01040000,2017-10-23,2017-10-27,GOOG,C,52.0,53.0,0.12,0.1,7.39,NO,0.12,0.24,0.1,0.2,0.14,0.1,12.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4939,0.0803,0.12,0.28
O:GOOG171027C01042500,2017-10-23,2017-10-27,GOOG,C,52.12,2.0,0.08,0.08,7.65,NO,0.08,0.16,0.08,0.16,0.08,0.08,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4794,0.0681,0.08,0.16
O:GOOG171027C01045000,2017-10-23,2017-10-27,GOOG,C,52.25,13.0,0.13,0.1,7.9,NO,0.11,0.22,0.09,0.18,0.13,0.09,4.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5185,0.0767,0.11,0.26
O:GOOG171027C01047500,2017-10-23,2017-10-27,GOOG,C,52.38,3.0,0.06,0.06,8.16,NO,0.06,0.12,0.06,0.12,0.06,0.06,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.473,0.0537,0.06,0.12
O:GOOG171027C01050000,2017-10-23,2017-10-27,GOOG,C,52.5,91.0,0.1,0.06,8.42,NO,0.08,0.16,0.05,0.1,0.11,0.05,17.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4837,0.0526,0.08,0.22
O:GOOG171027C01052500,2017-10-23,2017-10-27,GOOG,C,52.62,4.0,0.09,0.09,8.68,NO,0.09,0.18,0.09,0.18,0.09,0.09,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5405,0.0673,0.09,0.18
O:GOOG171027C01055000,2017-10-23,2017-10-27,GOOG,C,52.75,22.0,0.08,0.06,8.94,NO,0.065,0.13,0.04,0.08,0.09,0.04,7.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5058,0.0503,0.065,0.18
O:GOOG171027C01057500,2017-10-23,2017-10-27,GOOG,C,52.88,5.0,0.07,0.06,9.2,NO,0.065,0.13,0.06,0.12,0.07,0.06,3.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5172,0.0493,0.065,0.14
O:GOOG171027C01060000,2017-10-23,2017-10-27,GOOG,C,53.0,41.0,0.06,0.04,9.45,NO,0.055,0.11,0.04,0.08,0.07,0.04,11.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4877,0.0365,0.055,0.14
O:GOOG171027C01062500,2017-10-23,2017-10-27,GOOG,C,53.12,5.0,0.06,0.05,9.71,NO,0.055,0.11,0.05,0.1,0.06,0.05,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5189,0.0418,0.055,0.12
O:GOOG171027C01065000,2017-10-23,2017-10-27,GOOG,C,53.25,4.0,0.06,0.04,9.97,NO,0.05,0.1,0.04,0.08,0.06,0.04,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5081,0.035,0.05,0.12
O:GOOG171027C01067500,2017-10-23,2017-10-27,GOOG,C,53.38,5.0,0.05,0.03,10.23,NO,0.04,0.08,0.03,0.06,0.05,0.03,3.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.4931,0.0279,0.04,0.1
O:GOOG171027C01070000,2017-10-23,2017-10-27,GOOG,C,53.5,14.0,0.04,0.04,10.49,NO,0.035,0.07,0.02,0.04,0.05,0.02,5.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5283,0.0337,0.035,0.1
O:GOOG171027C01072500,2017-10-23,2017-10-27,GOOG,C,53.62,2.0,0.04,0.04,10.74,NO,0.04,0.08,0.04,0.08,0.04,0.04,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5379,0.0331,0.04,0.08
O:GOOG171027C01075000,2017-10-23,2017-10-27,GOOG,C,53.75,13.0,0.03,0.05,11.0,NO,0.04,0.08,0.03,0.06,0.05,0.03,4.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5712,0.038,0.04,0.1
O:GOOG171027C01077500,2017-10-23,2017-10-27,GOOG,C,53.88,9.0,0.03,0.03,11.26,NO,0.03,0.06,0.03,0.06,0.03,0.03,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5316,0.0259,0.03,0.06
O:GOOG171027C01080000,2017-10-23,2017-10-27,GOOG,C,54.0,9.0,0.02,0.04,11.52,NO,0.03,0.06,0.02,0.04,0.04,0.02,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.568,0.0313,0.03,0.08
O:GOOG171027C01082500,2017-10-23,2017-10-27,GOOG,C,54.12,3.0,0.02,0.02,11.78,NO,0.02,0.04,0.02,0.04,0.02,0.02,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5157,0.0185,0.02,0.04
O:GOOG171027C01110000,2017-10-23,2017-10-27,GOOG,C,55.5,1.0,0.01,0.01,14.62,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,0.5578,0.009,0.01,0.02
O:GOOG171027C01300000,2017-10-23,2017-10-27,GOOG,C,65.0,25.0,0.0,0.0,34.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1508731200000000000,4.0,Weekly,49.48,48.42,49.48,48.31,49.476,50.9635,52.4195,52.4195,0.0115,,,0.0,0.0
O:GOOG171103C00800000,2017-10-30,2017-11-03,GOOG,C,40.0,5.0,10.88,10.71,-21.35,YES,10.795000000000002,21.06,10.71,20.9,10.88,10.71,2.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,,,10.795000000000002,21.23
O:GOOG171103C00930000,2017-10-30,2017-11-03,GOOG,C,46.5,1.0,4.06,4.06,-8.56,YES,4.06,7.92,4.06,7.92,4.06,4.06,1.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,,,4.06,7.92
O:GOOG171103C00950000,2017-10-30,2017-11-03,GOOG,C,47.5,1.0,3.31,3.31,-6.6,YES,3.31,6.46,3.31,6.46,3.31,3.31,1.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,,,3.31,6.46
O:GOOG171103C00962500,2017-10-30,2017-11-03,GOOG,C,48.12,2.0,3.01,3.01,-5.37,YES,3.01,5.87,3.01,5.87,3.01,3.01,1.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,0.5577,0.8216,3.01,5.87
O:GOOG171103C00965000,2017-10-30,2017-11-03,GOOG,C,48.25,19.0,2.59,2.9,-5.12,YES,2.745,5.36,2.59,5.05,2.9,2.59,2.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,0.5547,0.8107,2.745,5.66
O:GOOG171103C00970000,2017-10-30,2017-11-03,GOOG,C,48.5,20.0,2.46,2.48,-4.63,YES,2.41,4.7,2.34,4.57,2.48,2.34,3.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,0.3825,0.8789,2.41,4.84
O:GOOG171103C00975000,2017-10-30,2017-11-03,GOOG,C,48.75,6.0,2.15,1.87,-4.14,YES,2.01,3.92,1.87,3.65,2.15,1.87,2.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,,,2.01,4.2
O:GOOG171103C00977500,2017-10-30,2017-11-03,GOOG,C,48.88,1.0,1.74,1.74,-3.89,YES,1.74,3.4,1.74,3.4,1.74,1.74,1.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,,,1.74,3.4
O:GOOG171103C00980000,2017-10-30,2017-11-03,GOOG,C,49.0,22.0,1.9,1.95,-3.65,YES,1.725,3.37,1.5,2.93,1.95,1.5,11.0,1509336000000000000,4.0,Weekly,50.7,50.86,51.25,50.38,51.2485,51.624,51.6325,51.6325,0.0115,0.2942,0.8846,1.725,3.8
