ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD170526C00009000,2017-05-22,2017-05-26,AMD,C,9.0,181,0.56,0.46,-22.08,YES,0.51,4.42,0.46,3.98,0.56,0.46,6,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.51,4.85,,
O:AMD170526C00009500,2017-05-22,2017-05-26,AMD,C,9.5,761,0.5,0.38,-17.75,YES,0.42,3.59,0.33,2.86,0.5,0.33,26,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.42,4.33,,
O:AMD170526C00010000,2017-05-22,2017-05-26,AMD,C,10.0,719,0.32,0.26,-13.42,YES,0.26,2.29,0.21,1.82,0.32,0.21,27,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.26,2.77,,
O:AMD170526C00010500,2017-05-22,2017-05-26,AMD,C,10.5,3640,0.27,0.15,-9.09,YES,0.19,1.65,0.11,0.95,0.27,0.11,99,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.19,2.34,,
O:AMD170526C00011000,2017-05-22,2017-05-26,AMD,C,11.0,12097,0.16,0.07,-4.76,YES,0.1,0.87,0.04,0.35,0.16,0.04,508,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.1,1.39,,
O:AMD170526C00011500,2017-05-22,2017-05-26,AMD,C,11.5,16831,0.07,0.02,-0.43,NO,0.04,0.39,0.01,0.09,0.08,0.01,535,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.04,0.69,,
O:AMD170526C00012000,2017-05-22,2017-05-26,AMD,C,12.0,11552,0.03,0.01,3.9,NO,0.02,0.17,0.0,0.0,0.04,0.0,273,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.02,0.35,0.2502,0.071
O:AMD170526C00012500,2017-05-22,2017-05-26,AMD,C,12.5,3951,0.01,0.0,8.23,NO,0.0,0.04,0.0,0.0,0.01,0.0,55,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.0,0.09,,
O:AMD170526C00013000,2017-05-22,2017-05-26,AMD,C,13.0,145,0.0,0.0,12.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.0,0.0,,
O:AMD170526C00013500,2017-05-22,2017-05-26,AMD,C,13.5,482,0.0,0.0,16.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,21,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.0,0.0,,
O:AMD170526C00014000,2017-05-22,2017-05-26,AMD,C,14.0,186,0.0,0.0,21.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.0,0.0,,
O:AMD170526C00014500,2017-05-22,2017-05-26,AMD,C,14.5,3,0.0,0.0,25.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1495425600000000000,4,11.49,11.04,11.55,10.77,11.55,11.0,11.02,11.02,0.0091,0.0,0.0,,
O:AMD170602C00009000,2017-05-30,2017-06-02,AMD,C,9.0,188,0.52,0.54,-20.14,YES,0.54,4.79,0.52,4.61,0.56,0.52,12,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.54,4.97,,
O:AMD170602C00009500,2017-05-30,2017-06-02,AMD,C,9.5,145,0.4,0.43,-15.71,YES,0.42,3.68,0.39,3.46,0.44,0.39,8,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.42,3.9,,
O:AMD170602C00010000,2017-05-30,2017-06-02,AMD,C,10.0,411,0.26,0.28,-11.27,YES,0.28,2.53,0.26,2.31,0.31,0.26,24,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.28,2.75,,
O:AMD170602C00010500,2017-05-30,2017-06-02,AMD,C,10.5,770,0.14,0.16,-6.83,YES,0.17,1.51,0.14,1.24,0.2,0.14,72,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.17,1.77,,
O:AMD170602C00011000,2017-05-30,2017-06-02,AMD,C,11.0,6595,0.05,0.07,-2.4,NO,0.08,0.67,0.05,0.44,0.1,0.05,336,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.08,0.89,,
O:AMD170602C00011500,2017-05-30,2017-06-02,AMD,C,11.5,14176,0.01,0.02,2.04,NO,0.02,0.18,0.0,0.0,0.04,0.0,425,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.02,0.35,0.2256,0.1601
O:AMD170602C00012000,2017-05-30,2017-06-02,AMD,C,12.0,3825,0.0,0.01,6.48,NO,0.0,0.04,0.0,0.0,0.01,0.0,115,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.0,0.09,0.4271,0.0507
O:AMD170602C00012500,2017-05-30,2017-06-02,AMD,C,12.5,2355,0.0,0.0,10.91,NO,0.0,0.04,0.0,0.0,0.01,0.0,22,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.0,0.09,,
O:AMD170602C00013000,2017-05-30,2017-06-02,AMD,C,13.0,910,0.0,0.0,15.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.0,0.0,,
O:AMD170602C00013500,2017-05-30,2017-06-02,AMD,C,13.5,7,0.0,0.0,19.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.0,0.0,,
O:AMD170602C00014500,2017-05-30,2017-06-02,AMD,C,14.5,20,0.0,0.0,28.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1496116800000000000,3,10.95,11.12,11.27,10.9,11.27,10.9,10.96,10.96,0.0091,0.0,0.0,,
O:AMD170609C00008000,2017-06-05,2017-06-09,AMD,C,8.0,1,0.8,0.8,-29.45,YES,0.8,7.05,0.8,7.05,0.8,0.8,1,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.8,7.05,,
O:AMD170609C00009000,2017-06-05,2017-06-09,AMD,C,9.0,441,0.54,0.56,-20.63,YES,0.54,4.76,0.51,4.5,0.57,0.51,12,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.54,5.03,,
O:AMD170609C00009500,2017-06-05,2017-06-09,AMD,C,9.5,156,0.4,0.44,-16.23,YES,0.42,3.75,0.4,3.53,0.45,0.4,12,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.42,3.97,,
O:AMD170609C00010000,2017-06-05,2017-06-09,AMD,C,10.0,328,0.24,0.31,-11.82,YES,0.28,2.47,0.24,2.12,0.32,0.24,34,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.28,2.82,,
O:AMD170609C00010500,2017-06-05,2017-06-09,AMD,C,10.5,962,0.13,0.19,-7.41,YES,0.17,1.5,0.13,1.15,0.21,0.13,76,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.17,1.85,,
O:AMD170609C00011000,2017-06-05,2017-06-09,AMD,C,11.0,10536,0.05,0.1,-3.0,YES,0.08,0.71,0.04,0.35,0.12,0.04,487,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.08,1.06,,
O:AMD170609C00011500,2017-06-05,2017-06-09,AMD,C,11.5,19588,0.02,0.04,1.41,YES,0.04,0.31,0.02,0.18,0.05,0.02,727,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.04,0.44,0.2096,0.2596
O:AMD170609C00012000,2017-06-05,2017-06-09,AMD,C,12.0,4897,0.01,0.02,5.82,YES,0.02,0.13,0.01,0.09,0.02,0.01,148,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.02,0.18,0.3997,0.0853
O:AMD170609C00012500,2017-06-05,2017-06-09,AMD,C,12.5,1411,0.0,0.0,10.23,YES,0.0,0.0,0.0,0.0,0.0,0.0,40,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.0,0.0,,
O:AMD170609C00013000,2017-06-05,2017-06-09,AMD,C,13.0,21,0.0,0.0,14.64,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.0,0.0,,
O:AMD170609C00014000,2017-06-05,2017-06-09,AMD,C,14.0,15,0.0,0.0,23.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1496635200000000000,4,10.84,11.24,11.34,10.8,11.34,12.28,13.4,13.4,0.0104,0.0,0.0,,
O:AMD170616C00006500,2017-06-12,2017-06-16,AMD,C,6.5,23,1.32,1.32,-47.37,YES,1.32,10.69,1.32,10.69,1.32,1.32,1,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,1.32,10.69,,
O:AMD170616C00007000,2017-06-12,2017-06-16,AMD,C,7.0,29,1.2,1.2,-43.32,YES,1.2,9.72,1.2,9.72,1.2,1.2,2,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,1.2,9.72,,
O:AMD170616C00008000,2017-06-12,2017-06-16,AMD,C,8.0,2,1.0,1.0,-35.22,YES,1.0,8.1,1.0,8.1,1.0,1.0,1,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,1.0,8.1,,
O:AMD170616C00009000,2017-06-12,2017-06-16,AMD,C,9.0,7,0.66,0.79,-27.13,YES,0.73,5.87,0.66,5.34,0.79,0.66,3,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.73,6.4,,
O:AMD170616C00009500,2017-06-12,2017-06-16,AMD,C,9.5,7,0.56,0.56,-23.08,YES,0.56,4.53,0.56,4.53,0.56,0.56,1,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.56,4.53,,
O:AMD170616C00010000,2017-06-12,2017-06-16,AMD,C,10.0,324,0.4,0.52,-19.03,YES,0.49,3.97,0.4,3.24,0.58,0.4,32,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.49,4.7,,
O:AMD170616C00010500,2017-06-12,2017-06-16,AMD,C,10.5,267,0.3,0.4,-14.98,YES,0.36,2.96,0.29,2.35,0.44,0.29,31,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.36,3.56,,
O:AMD170616C00011000,2017-06-12,2017-06-16,AMD,C,11.0,8404,0.28,0.29,-10.93,YES,0.26,2.11,0.18,1.46,0.34,0.18,293,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.26,2.75,,
O:AMD170616C00011500,2017-06-12,2017-06-16,AMD,C,11.5,3563,0.13,0.18,-6.88,YES,0.18,1.42,0.11,0.89,0.24,0.11,249,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.18,1.94,,
O:AMD170616C00012000,2017-06-12,2017-06-16,AMD,C,12.0,17471,0.08,0.1,-2.83,NO,0.1,0.85,0.05,0.4,0.16,0.05,1052,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.1,1.3,,
O:AMD170616C00012500,2017-06-12,2017-06-16,AMD,C,12.5,11646,0.06,0.05,1.21,NO,0.06,0.49,0.03,0.24,0.09,0.03,726,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.06,0.73,0.2091,0.2887
O:AMD170616C00013000,2017-06-12,2017-06-16,AMD,C,13.0,13155,0.03,0.02,5.26,NO,0.03,0.24,0.01,0.08,0.05,0.01,632,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.03,0.4,0.3638,0.0865
O:AMD170616C00013500,2017-06-12,2017-06-16,AMD,C,13.5,3796,0.01,0.01,9.31,NO,0.02,0.16,0.01,0.08,0.03,0.01,166,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.02,0.24,0.4801,0.0364
O:AMD170616C00014000,2017-06-12,2017-06-16,AMD,C,14.0,1994,0.01,0.01,13.36,NO,0.01,0.08,0.0,0.0,0.02,0.0,56,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.01,0.16,0.6345,0.0275
O:AMD170616C00014500,2017-06-12,2017-06-16,AMD,C,14.5,4,0.0,0.0,17.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.0,0.0,,
O:AMD170616C00015000,2017-06-12,2017-06-16,AMD,C,15.0,241,0.0,0.0,21.46,NO,0.0,0.04,0.0,0.0,0.01,0.0,7,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.0,0.08,,
O:AMD170616C00016500,2017-06-12,2017-06-16,AMD,C,16.5,500,0.0,0.0,33.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.0,0.0,,
O:AMD170616C00017000,2017-06-12,2017-06-16,AMD,C,17.0,83,0.0,0.0,37.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,38,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.0,0.0,,
O:AMD170616C00018000,2017-06-12,2017-06-16,AMD,C,18.0,3,0.0,0.0,45.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.0,0.0,,
O:AMD170616C00018500,2017-06-12,2017-06-16,AMD,C,18.5,1,0.0,0.0,49.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1497240000000000000,4,11.75,12.09,12.35,11.27,12.35,11.44,11.83,11.83,0.0104,0.0,0.0,,
O:AMD170623C00009000,2017-06-19,2017-06-23,AMD,C,9.0,2,0.74,0.69,-25.74,YES,0.72,5.9,0.69,5.69,0.74,0.69,2,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.72,6.11,,
O:AMD170623C00009500,2017-06-19,2017-06-23,AMD,C,9.5,30,0.56,0.56,-21.62,YES,0.56,4.62,0.56,4.62,0.56,0.56,1,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.56,4.62,,
O:AMD170623C00010000,2017-06-19,2017-06-23,AMD,C,10.0,53,0.48,0.48,-17.49,YES,0.5,4.13,0.48,3.96,0.52,0.48,4,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.5,4.29,,
O:AMD170623C00010500,2017-06-19,2017-06-23,AMD,C,10.5,58,0.24,0.34,-13.37,YES,0.32,2.6,0.24,1.98,0.39,0.24,13,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.32,3.22,,
O:AMD170623C00011000,2017-06-19,2017-06-23,AMD,C,11.0,842,0.17,0.24,-9.24,YES,0.22,1.86,0.17,1.4,0.28,0.17,92,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.22,2.31,,
O:AMD170623C00011500,2017-06-19,2017-06-23,AMD,C,11.5,6647,0.1,0.14,-5.12,YES,0.14,1.16,0.1,0.83,0.18,0.1,422,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.14,1.49,,
O:AMD170623C00012000,2017-06-19,2017-06-23,AMD,C,12.0,18035,0.04,0.06,-0.99,YES,0.06,0.54,0.04,0.33,0.09,0.04,1128,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.06,0.74,,
O:AMD170623C00012500,2017-06-19,2017-06-23,AMD,C,12.5,16548,0.02,0.03,3.14,YES,0.03,0.25,0.02,0.17,0.04,0.02,497,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.03,0.33,0.2888,0.151
O:AMD170623C00013000,2017-06-19,2017-06-23,AMD,C,13.0,4987,0.01,0.02,7.26,YES,0.01,0.08,0.0,0.0,0.02,0.0,158,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.01,0.17,0.4617,0.0705
O:AMD170623C00013500,2017-06-19,2017-06-23,AMD,C,13.5,2508,0.01,0.01,11.39,YES,0.0,0.04,0.0,0.0,0.01,0.0,22,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.0,0.08,0.5627,0.0316
O:AMD170623C00014500,2017-06-19,2017-06-23,AMD,C,14.5,157,0.0,0.0,19.64,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.0,0.0,,
O:AMD170623C00015000,2017-06-19,2017-06-23,AMD,C,15.0,88,0.0,0.0,23.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,35,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.0,0.0,,
O:AMD170623C00015500,2017-06-19,2017-06-23,AMD,C,15.5,2,0.0,0.0,27.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1497844800000000000,4,11.63,11.93,12.12,11.62,12.12,14.17,14.67,14.67,0.0104,0.0,0.0,,
O:AMD170630C00010000,2017-06-26,2017-06-30,AMD,C,10.0,41,0.99,1.02,-30.99,YES,1.01,7.0,0.99,6.83,1.04,0.99,4,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,1.01,7.18,,
O:AMD170630C00010500,2017-06-26,2017-06-30,AMD,C,10.5,10,0.91,0.91,-27.54,YES,0.91,6.28,0.91,6.28,0.91,0.91,1,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.91,6.28,,
O:AMD170630C00011000,2017-06-26,2017-06-30,AMD,C,11.0,21,0.86,0.74,-24.09,YES,0.8,5.52,0.74,5.11,0.86,0.74,6,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.8,5.94,,
O:AMD170630C00011500,2017-06-26,2017-06-30,AMD,C,11.5,38,0.63,0.66,-20.63,YES,0.66,4.52,0.63,4.35,0.68,0.63,9,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.66,4.69,,
O:AMD170630C00012000,2017-06-26,2017-06-30,AMD,C,12.0,714,0.59,0.52,-17.18,YES,0.54,3.76,0.48,3.31,0.61,0.48,75,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.54,4.21,,
O:AMD170630C00012500,2017-06-26,2017-06-30,AMD,C,12.5,298,0.48,0.41,-13.73,YES,0.42,2.9,0.36,2.48,0.48,0.36,31,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.42,3.31,,
O:AMD170630C00013000,2017-06-26,2017-06-30,AMD,C,13.0,981,0.35,0.28,-10.28,NO,0.31,2.14,0.24,1.66,0.38,0.24,84,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.31,2.62,,
O:AMD170630C00013500,2017-06-26,2017-06-30,AMD,C,13.5,1541,0.24,0.19,-6.83,NO,0.21,1.45,0.16,1.1,0.26,0.16,102,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.21,1.79,,
O:AMD170630C00014000,2017-06-26,2017-06-30,AMD,C,14.0,10107,0.15,0.11,-3.38,NO,0.14,0.97,0.1,0.69,0.18,0.1,547,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.14,1.24,,
O:AMD170630C00014500,2017-06-26,2017-06-30,AMD,C,14.5,15722,0.09,0.06,0.07,NO,0.08,0.55,0.05,0.35,0.11,0.05,743,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.08,0.76,0.1059,0.4771
O:AMD170630C00015000,2017-06-26,2017-06-30,AMD,C,15.0,8230,0.05,0.03,3.52,NO,0.04,0.31,0.03,0.21,0.06,0.03,392,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.04,0.41,0.2943,0.1283
O:AMD170630C00015500,2017-06-26,2017-06-30,AMD,C,15.5,2303,0.03,0.02,6.97,NO,0.02,0.17,0.02,0.14,0.03,0.02,104,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.02,0.21,0.4299,0.0646
O:AMD170630C00016000,2017-06-26,2017-06-30,AMD,C,16.0,2566,0.02,0.01,10.42,NO,0.02,0.1,0.01,0.07,0.02,0.01,81,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.02,0.14,0.5091,0.0298
O:AMD170630C00016500,2017-06-26,2017-06-30,AMD,C,16.5,116,0.01,0.01,13.87,NO,0.0,0.03,0.0,0.0,0.01,0.0,7,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.0,0.07,0.636,0.0237
O:AMD170630C00017000,2017-06-26,2017-06-30,AMD,C,17.0,50,0.0,0.0,17.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.0,0.0,,
O:AMD170630C00017500,2017-06-26,2017-06-30,AMD,C,17.5,200,0.0,0.0,20.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.0,0.0,,
O:AMD170630C00018000,2017-06-26,2017-06-30,AMD,C,18.0,50,0.0,0.0,24.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.0,0.0,,
O:AMD170630C00019000,2017-06-26,2017-06-30,AMD,C,19.0,25,0.0,0.0,31.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.0,0.0,,
O:AMD170630C00020000,2017-06-26,2017-06-30,AMD,C,20.0,1,0.0,0.0,38.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1498449600000000000,4,14.39,14.08,14.49,13.84,14.49,12.48,12.83,12.83,0.0104,0.0,0.0,,
O:AMD170707C00010000,2017-07-03,2017-07-07,AMD,C,10.0,21,0.62,0.54,-21.45,YES,0.58,4.56,0.54,4.24,0.62,0.54,2,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.58,4.87,,
O:AMD170707C00010500,2017-07-03,2017-07-07,AMD,C,10.5,60,0.5,0.42,-17.52,YES,0.46,3.61,0.42,3.3,0.5,0.42,4,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.46,3.93,,
O:AMD170707C00011000,2017-07-03,2017-07-07,AMD,C,11.0,76,0.38,0.3,-13.59,YES,0.34,2.67,0.3,2.36,0.38,0.3,22,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.34,2.99,,
O:AMD170707C00011500,2017-07-03,2017-07-07,AMD,C,11.5,225,0.28,0.19,-9.66,YES,0.24,1.89,0.19,1.49,0.29,0.19,27,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.24,2.28,,
O:AMD170707C00012000,2017-07-03,2017-07-07,AMD,C,12.0,1392,0.19,0.09,-5.73,YES,0.14,1.1,0.09,0.71,0.19,0.09,89,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.14,1.49,,
O:AMD170707C00012500,2017-07-03,2017-07-07,AMD,C,12.5,5934,0.08,0.04,-1.81,YES,0.07,0.55,0.04,0.31,0.1,0.04,321,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.07,0.79,,
O:AMD170707C00013000,2017-07-03,2017-07-07,AMD,C,13.0,6447,0.04,0.01,2.12,YES,0.03,0.24,0.01,0.08,0.05,0.01,330,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.03,0.39,0.1559,0.0991
O:AMD170707C00013500,2017-07-03,2017-07-07,AMD,C,13.5,3031,0.02,0.0,6.05,YES,0.01,0.08,0.0,0.0,0.02,0.0,93,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.01,0.16,0.3420423952808001,0.049009505287125
O:AMD170707C00014000,2017-07-03,2017-07-07,AMD,C,14.0,1187,0.01,0.0,9.98,NO,0.0,0.04,0.0,0.0,0.01,0.0,39,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.0,0.08,,
O:AMD170707C00014500,2017-07-03,2017-07-07,AMD,C,14.5,2,0.01,0.0,13.9,NO,0.0,0.04,0.0,0.0,0.01,0.0,2,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.0,0.08,,
O:AMD170707C00015000,2017-07-03,2017-07-07,AMD,C,15.0,117,0.0,0.0,17.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.0,0.0,,
O:AMD170707C00015500,2017-07-03,2017-07-07,AMD,C,15.5,71,0.0,0.0,21.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.0,0.0,,
O:AMD170707C00016000,2017-07-03,2017-07-07,AMD,C,16.0,110,0.0,0.0,25.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1499054400000000000,4,12.57,12.15,12.73,12.13,12.73,13.36,13.74,13.74,0.0115,0.0,0.0,,
