ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD211119C00121000,2021-11-15,2021-11-19,AMD,C,121.0,33,6.74,6.45,-18.78,YES,6.32,4.24,5.9,3.96,6.74,5.9,16,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,6.32,4.52,,
O:AMD211119C00122000,2021-11-15,2021-11-19,AMD,C,122.0,6,6.15,5.89,-18.11,YES,6.02,4.04,5.89,3.95,6.15,5.89,3,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,6.02,4.13,,
O:AMD211119C00123000,2021-11-15,2021-11-19,AMD,C,123.0,2,5.32,5.5,-17.44,YES,5.41,3.63,5.32,3.57,5.5,5.32,2,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,5.41,3.69,,
O:AMD211119C00124000,2021-11-15,2021-11-19,AMD,C,124.0,6,5.0,5.43,-16.77,YES,5.22,3.5,5.0,3.36,5.43,5.0,4,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,5.22,3.64,,
O:AMD211119C00125000,2021-11-15,2021-11-19,AMD,C,125.0,395,5.85,5.39,-16.1,YES,5.25,3.52,4.54,3.05,5.96,4.54,104,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,5.25,4.0,,
O:AMD211119C00127000,2021-11-15,2021-11-19,AMD,C,127.0,69,5.18,4.15,-14.75,YES,4.66,3.13,4.15,2.79,5.18,4.15,11,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,4.66,3.48,,
O:AMD211119C00128000,2021-11-15,2021-11-19,AMD,C,128.0,23,4.62,4.75,-14.08,YES,4.4,2.95,4.05,2.72,4.75,4.05,4,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,4.4,3.19,,
O:AMD211119C00129000,2021-11-15,2021-11-19,AMD,C,129.0,25,4.78,4.24,-13.41,YES,4.29,2.88,3.8,2.55,4.78,3.8,8,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,4.29,3.21,,
O:AMD211119C00130000,2021-11-15,2021-11-19,AMD,C,130.0,3011,4.68,4.18,-12.74,YES,4.04,2.71,3.39,2.28,4.69,3.39,132,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,4.04,3.15,,
O:AMD211119C00131000,2021-11-15,2021-11-19,AMD,C,131.0,56,4.01,4.0,-12.07,YES,3.68,2.47,3.19,2.14,4.16,3.19,14,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,3.68,2.79,,
O:AMD211119C00132000,2021-11-15,2021-11-19,AMD,C,132.0,230,3.92,3.7,-11.4,YES,3.44,2.31,2.95,1.98,3.92,2.95,28,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,3.44,2.63,,
O:AMD211119C00133000,2021-11-15,2021-11-19,AMD,C,133.0,134,3.56,3.48,-10.73,YES,3.2,2.15,2.7,1.81,3.7,2.7,39,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,3.2,2.48,,
O:AMD211119C00134000,2021-11-15,2021-11-19,AMD,C,134.0,48,3.54,2.91,-10.06,YES,3.26,2.19,2.91,1.95,3.62,2.91,7,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,3.26,2.43,,
O:AMD211119C00135000,2021-11-15,2021-11-19,AMD,C,135.0,867,3.3,2.95,-9.38,YES,2.75,1.85,2.14,1.44,3.36,2.14,121,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,2.75,2.26,,
O:AMD211119C00136000,2021-11-15,2021-11-19,AMD,C,136.0,18,2.78,2.69,-8.71,YES,2.46,1.65,2.01,1.35,2.9,2.01,8,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,2.46,1.95,,
O:AMD211119C00137000,2021-11-15,2021-11-19,AMD,C,137.0,180,2.84,2.1,-8.04,YES,2.27,1.52,1.69,1.13,2.85,1.69,15,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,2.27,1.91,,
O:AMD211119C00138000,2021-11-15,2021-11-19,AMD,C,138.0,189,2.72,2.25,-7.37,YES,2.12,1.42,1.51,1.01,2.72,1.51,52,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,2.12,1.83,,
O:AMD211119C00139000,2021-11-15,2021-11-19,AMD,C,139.0,72,2.22,2.0,-6.7,YES,1.9,1.28,1.38,0.93,2.42,1.38,26,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,1.9,1.62,,
O:AMD211119C00140000,2021-11-15,2021-11-19,AMD,C,140.0,2729,2.23,1.81,-6.03,YES,1.74,1.16,1.15,0.77,2.32,1.15,402,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,1.74,1.56,,
O:AMD211119C00141000,2021-11-15,2021-11-19,AMD,C,141.0,469,2.12,1.57,-5.36,YES,1.56,1.04,0.99,0.66,2.12,0.99,151,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,1.56,1.42,,
O:AMD211119C00142000,2021-11-15,2021-11-19,AMD,C,142.0,565,1.91,1.38,-4.69,YES,1.38,0.93,0.85,0.57,1.91,0.85,201,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,1.38,1.28,,
O:AMD211119C00143000,2021-11-15,2021-11-19,AMD,C,143.0,1069,1.74,1.24,-4.01,YES,1.24,0.83,0.73,0.49,1.74,0.73,306,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,1.24,1.17,,
O:AMD211119C00144000,2021-11-15,2021-11-19,AMD,C,144.0,2953,1.44,1.04,-3.34,YES,1.04,0.7,0.6,0.4,1.48,0.6,802,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,1.04,0.99,,
O:AMD211119C00145000,2021-11-15,2021-11-19,AMD,C,145.0,12728,1.25,0.89,-2.67,YES,0.94,0.63,0.5,0.34,1.38,0.5,2651,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.94,0.93,,
O:AMD211119C00146000,2021-11-15,2021-11-19,AMD,C,146.0,9816,1.1,0.75,-2.0,YES,0.82,0.55,0.42,0.28,1.23,0.42,2440,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.82,0.83,,
O:AMD211119C00147000,2021-11-15,2021-11-19,AMD,C,147.0,12709,0.99,0.65,-1.33,YES,0.72,0.48,0.35,0.23,1.09,0.35,3459,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.72,0.73,,
O:AMD211119C00148000,2021-11-15,2021-11-19,AMD,C,148.0,21669,0.84,0.53,-0.66,YES,0.63,0.42,0.3,0.2,0.96,0.3,3735,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.63,0.64,,
O:AMD211119C00149000,2021-11-15,2021-11-19,AMD,C,149.0,10317,0.74,0.46,0.01,NO,0.55,0.37,0.25,0.17,0.85,0.25,1640,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.55,0.57,0.0754,0.4921
O:AMD211119C00150000,2021-11-15,2021-11-19,AMD,C,150.0,32083,0.66,0.38,0.68,NO,0.48,0.32,0.2,0.13,0.75,0.2,6060,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.48,0.5,0.126,0.3004
O:AMD211119C00152500,2021-11-15,2021-11-19,AMD,C,152.5,8920,0.45,0.24,2.36,NO,0.34,0.22,0.13,0.09,0.54,0.13,1664,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.34,0.36,0.2086,0.1401
O:AMD211119C00155000,2021-11-15,2021-11-19,AMD,C,155.0,12764,0.32,0.16,4.04,NO,0.24,0.16,0.09,0.06,0.38,0.09,2250,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.24,0.26,0.2712,0.0794
O:AMD211119C00157500,2021-11-15,2021-11-19,AMD,C,157.5,4245,0.24,0.11,5.72,NO,0.18,0.12,0.07,0.05,0.28,0.07,670,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.18,0.19,0.324,0.0488
O:AMD211119C00160000,2021-11-15,2021-11-19,AMD,C,160.0,13071,0.17,0.07,7.4,NO,0.12,0.08,0.05,0.03,0.2,0.05,1640,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.12,0.13,0.3642,0.0293
O:AMD211119C00162500,2021-11-15,2021-11-19,AMD,C,162.5,4139,0.13,0.06,9.08,NO,0.1,0.06,0.04,0.03,0.15,0.04,461,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.1,0.1,0.4178,0.0223
O:AMD211119C00165000,2021-11-15,2021-11-19,AMD,C,165.0,2568,0.1,0.04,10.75,NO,0.08,0.05,0.03,0.02,0.12,0.03,397,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.08,0.08,0.4508,0.0143
O:AMD211119C00167500,2021-11-15,2021-11-19,AMD,C,167.5,294,0.1,0.04,12.43,NO,0.06,0.04,0.03,0.02,0.1,0.03,93,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.06,0.07,0.5068,0.0127
O:AMD211119C00170000,2021-11-15,2021-11-19,AMD,C,170.0,3578,0.08,0.03,14.11,NO,0.05,0.03,0.02,0.01,0.08,0.02,285,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.05,0.05,0.5406,0.0091
O:AMD211119C00172500,2021-11-15,2021-11-19,AMD,C,172.5,544,0.06,0.02,15.79,NO,0.04,0.03,0.02,0.01,0.06,0.02,51,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.04,0.04,0.564,0.006
O:AMD211119C00175000,2021-11-15,2021-11-19,AMD,C,175.0,3477,0.05,0.02,17.47,NO,0.04,0.03,0.02,0.01,0.06,0.02,191,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.04,0.04,0.6122,0.0055
O:AMD211119C00180000,2021-11-15,2021-11-19,AMD,C,180.0,785,0.04,0.02,20.82,NO,0.02,0.02,0.01,0.01,0.04,0.01,119,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.02,0.03,0.7054,0.0047
O:AMD211119C00185000,2021-11-15,2021-11-19,AMD,C,185.0,526,0.04,0.01,24.18,NO,0.02,0.02,0.01,0.01,0.04,0.01,68,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.02,0.03,0.7404,0.0023
O:AMD211119C00190000,2021-11-15,2021-11-19,AMD,C,190.0,548,0.02,0.01,27.53,NO,0.02,0.01,0.01,0.01,0.03,0.01,52,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.02,0.02,0.8214,0.002
O:AMD211119C00195000,2021-11-15,2021-11-19,AMD,C,195.0,443,0.02,0.01,30.89,NO,0.02,0.01,0.01,0.01,0.02,0.01,45,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.02,0.01,0.8994,0.0018
O:AMD211119C00200000,2021-11-15,2021-11-19,AMD,C,200.0,3433,0.02,0.0,34.25,NO,0.01,0.01,0.0,0.0,0.02,0.0,224,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.01,0.01,,
O:AMD211119C00205000,2021-11-15,2021-11-19,AMD,C,205.0,51,0.01,0.0,37.6,NO,0.0,0.0,0.0,0.0,0.01,0.0,14,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.0,0.01,,
O:AMD211119C00210000,2021-11-15,2021-11-19,AMD,C,210.0,40,0.01,0.0,40.96,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.0,0.01,,
O:AMD211119C00215000,2021-11-15,2021-11-19,AMD,C,215.0,155,0.01,0.0,44.31,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.0,0.01,,
O:AMD211119C00220000,2021-11-15,2021-11-19,AMD,C,220.0,158,0.0,0.0,47.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.0,0.0,,
O:AMD211119C00230000,2021-11-15,2021-11-19,AMD,C,230.0,344,0.01,0.0,54.38,NO,0.0,0.0,0.0,0.0,0.01,0.0,43,1636952400000000000,4,148.0,146.49,148.98,142.86,148.98,155.41,156.92,156.92,0.0008,0.0,0.01,,
O:AMD211126C00055000,2021-11-22,2021-11-26,AMD,C,55.0,5,25.55,26.65,-66.02,YES,26.1,16.12,25.55,15.78,26.65,25.55,5,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,26.1,16.46,,
O:AMD211126C00080000,2021-11-22,2021-11-26,AMD,C,80.0,1,18.63,18.63,-50.58,YES,18.63,11.51,18.63,11.51,18.63,18.63,1,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,18.63,11.51,,
O:AMD211126C00085000,2021-11-22,2021-11-26,AMD,C,85.0,5,18.36,17.39,-47.49,YES,17.88,11.04,17.39,10.74,18.36,17.39,3,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,17.88,11.34,,
O:AMD211126C00090000,2021-11-22,2021-11-26,AMD,C,90.0,1,17.88,17.88,-44.4,YES,17.88,11.05,17.88,11.05,17.88,17.88,1,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,17.88,11.05,,
O:AMD211126C00099000,2021-11-22,2021-11-26,AMD,C,99.0,12,13.84,13.89,-38.84,YES,13.86,8.56,13.84,8.55,13.89,13.84,4,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,13.86,8.58,,
O:AMD211126C00100000,2021-11-22,2021-11-26,AMD,C,100.0,18,14.92,13.53,-38.23,YES,14.37,8.88,13.53,8.36,15.21,13.53,7,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,14.37,9.4,,
O:AMD211126C00102000,2021-11-22,2021-11-26,AMD,C,102.0,10,14.56,14.65,-36.99,YES,14.6,9.02,14.56,8.99,14.65,14.56,5,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,14.6,9.05,,
O:AMD211126C00104000,2021-11-22,2021-11-26,AMD,C,104.0,5,14.25,12.52,-35.75,YES,13.38,8.27,12.52,7.73,14.25,12.52,2,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,13.38,8.8,,
O:AMD211126C00105000,2021-11-22,2021-11-26,AMD,C,105.0,207,13.88,12.14,-35.14,YES,13.06,8.07,12.14,7.5,13.98,12.14,4,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,13.06,8.64,,
O:AMD211126C00109000,2021-11-22,2021-11-26,AMD,C,109.0,2006,12.38,12.78,-32.67,YES,12.58,7.77,12.38,7.65,12.78,12.38,4,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,12.58,7.89,,
O:AMD211126C00110000,2021-11-22,2021-11-26,AMD,C,110.0,10,11.84,11.01,-32.05,YES,11.88,7.34,11.01,6.8,12.74,11.01,3,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,11.88,7.87,,
O:AMD211126C00111000,2021-11-22,2021-11-26,AMD,C,111.0,2004,11.84,12.69,-31.43,YES,12.26,7.58,11.84,7.31,12.69,11.84,3,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,12.26,7.84,,
O:AMD211126C00112000,2021-11-22,2021-11-26,AMD,C,112.0,3,11.84,10.58,-30.81,YES,11.21,6.92,10.58,6.54,11.84,10.58,2,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,11.21,7.31,,
O:AMD211126C00115000,2021-11-22,2021-11-26,AMD,C,115.0,9,11.07,9.76,-28.96,YES,10.42,6.43,9.76,6.03,11.07,9.76,6,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,10.42,6.84,,
O:AMD211126C00116000,2021-11-22,2021-11-26,AMD,C,116.0,1,9.67,9.67,-28.34,YES,9.67,5.97,9.67,5.97,9.67,9.67,1,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,9.67,5.97,,
O:AMD211126C00117000,2021-11-22,2021-11-26,AMD,C,117.0,18,10.8,9.42,-27.72,YES,10.11,6.25,9.42,5.82,10.8,9.42,4,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,10.11,6.67,,
O:AMD211126C00118000,2021-11-22,2021-11-26,AMD,C,118.0,2,10.14,10.19,-27.11,YES,10.16,6.28,10.14,6.26,10.19,10.14,2,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,10.16,6.29,,
O:AMD211126C00119000,2021-11-22,2021-11-26,AMD,C,119.0,10,10.41,8.94,-26.49,YES,9.68,5.98,8.94,5.52,10.41,8.94,2,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,9.68,6.43,,
O:AMD211126C00120000,2021-11-22,2021-11-26,AMD,C,120.0,17,9.54,8.68,-25.87,YES,9.44,5.83,8.58,5.3,10.29,8.58,12,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,9.44,6.36,,
O:AMD211126C00121000,2021-11-22,2021-11-26,AMD,C,121.0,25,10.12,8.44,-25.25,YES,9.28,5.73,8.44,5.21,10.12,8.44,14,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,9.28,6.25,,
O:AMD211126C00122000,2021-11-22,2021-11-26,AMD,C,122.0,200,9.45,9.45,-24.64,YES,9.45,5.84,9.45,5.84,9.45,9.45,4,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,9.45,5.84,,
O:AMD211126C00123000,2021-11-22,2021-11-26,AMD,C,123.0,100,8.01,8.01,-24.02,YES,8.01,4.95,8.01,4.95,8.01,8.01,1,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,8.01,4.95,,
O:AMD211126C00124000,2021-11-22,2021-11-26,AMD,C,124.0,4,8.85,7.64,-23.4,YES,8.24,5.09,7.64,4.72,8.85,7.64,2,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,8.24,5.47,,
O:AMD211126C00125000,2021-11-22,2021-11-26,AMD,C,125.0,24,8.25,7.48,-22.78,YES,7.82,4.83,7.19,4.44,8.45,7.19,17,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,7.82,5.22,,
O:AMD211126C00126000,2021-11-22,2021-11-26,AMD,C,126.0,50,8.89,6.97,-22.16,YES,7.93,4.9,6.96,4.3,8.89,6.96,13,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,7.93,5.49,,
O:AMD211126C00127000,2021-11-22,2021-11-26,AMD,C,127.0,4,8.45,7.71,-21.55,YES,8.08,4.99,7.71,4.76,8.45,7.71,2,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,8.08,5.22,,
O:AMD211126C00128000,2021-11-22,2021-11-26,AMD,C,128.0,3,7.75,6.59,-20.93,YES,7.4,4.57,6.59,4.07,8.2,6.59,3,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,7.4,5.07,,
O:AMD211126C00129000,2021-11-22,2021-11-26,AMD,C,129.0,3,7.0,6.39,-20.31,YES,6.7,4.14,6.39,3.95,7.0,6.39,3,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,6.7,4.32,,
O:AMD211126C00130000,2021-11-22,2021-11-26,AMD,C,130.0,242,6.85,6.1,-19.69,YES,6.98,4.31,6.0,3.71,7.95,6.0,40,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,6.98,4.91,,
O:AMD211126C00131000,2021-11-22,2021-11-26,AMD,C,131.0,17,6.72,5.47,-19.08,YES,6.34,3.92,5.36,3.31,7.32,5.36,13,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,6.34,4.52,,
O:AMD211126C00132000,2021-11-22,2021-11-26,AMD,C,132.0,1,5.92,5.92,-18.46,YES,5.92,3.66,5.92,3.66,5.92,5.92,1,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,5.92,3.66,,
O:AMD211126C00133000,2021-11-22,2021-11-26,AMD,C,133.0,5,6.11,5.39,-17.84,YES,5.7,3.52,5.3,3.27,6.11,5.3,5,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,5.7,3.77,,
O:AMD211126C00134000,2021-11-22,2021-11-26,AMD,C,134.0,4,6.11,5.08,-17.22,YES,5.89,3.64,5.08,3.14,6.7,5.08,4,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,5.89,4.14,,
O:AMD211126C00135000,2021-11-22,2021-11-26,AMD,C,135.0,155,5.55,4.51,-16.6,YES,5.54,3.42,4.51,2.79,6.56,4.51,51,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,5.54,4.05,,
O:AMD211126C00136000,2021-11-22,2021-11-26,AMD,C,136.0,45,5.85,4.68,-15.99,YES,5.44,3.36,4.64,2.87,6.24,4.64,20,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,5.44,3.85,,
O:AMD211126C00137000,2021-11-22,2021-11-26,AMD,C,137.0,1,4.42,4.42,-15.37,YES,4.42,2.73,4.42,2.73,4.42,4.42,1,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,4.42,2.73,,
O:AMD211126C00138000,2021-11-22,2021-11-26,AMD,C,138.0,17,5.14,5.13,-14.75,YES,5.13,3.17,5.12,3.16,5.14,5.12,3,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,5.13,3.18,,
O:AMD211126C00139000,2021-11-22,2021-11-26,AMD,C,139.0,20,4.88,4.0,-14.13,YES,4.78,2.95,4.0,2.47,5.55,4.0,8,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,4.78,3.43,,
O:AMD211126C00140000,2021-11-22,2021-11-26,AMD,C,140.0,201,4.34,3.28,-13.52,YES,4.36,2.69,3.27,2.02,5.44,3.27,108,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,4.36,3.36,,
O:AMD211126C00141000,2021-11-22,2021-11-26,AMD,C,141.0,20,4.22,3.39,-12.9,YES,4.05,2.5,3.22,1.99,4.88,3.22,12,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,4.05,3.01,,
O:AMD211126C00142000,2021-11-22,2021-11-26,AMD,C,142.0,19,3.8,3.29,-12.28,YES,3.86,2.38,3.09,1.91,4.62,3.09,10,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,3.86,2.85,,
O:AMD211126C00143000,2021-11-22,2021-11-26,AMD,C,143.0,279,4.1,2.61,-11.66,YES,3.64,2.25,2.6,1.61,4.67,2.6,72,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,3.64,2.88,,
O:AMD211126C00144000,2021-11-22,2021-11-26,AMD,C,144.0,39,4.21,2.69,-11.05,YES,3.4,2.1,2.56,1.58,4.25,2.56,13,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,3.4,2.63,,
O:AMD211126C00145000,2021-11-22,2021-11-26,AMD,C,145.0,650,3.4,2.06,-10.43,YES,3.14,1.94,2.06,1.27,4.21,2.06,113,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,3.14,2.6,,
O:AMD211126C00146000,2021-11-22,2021-11-26,AMD,C,146.0,132,2.82,2.01,-9.81,YES,2.98,1.84,2.0,1.24,3.95,2.0,41,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,2.98,2.44,,
O:AMD211126C00147000,2021-11-22,2021-11-26,AMD,C,147.0,631,2.59,1.64,-9.19,YES,2.66,1.65,1.64,1.01,3.69,1.64,68,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,2.66,2.28,,
O:AMD211126C00148000,2021-11-22,2021-11-26,AMD,C,148.0,411,2.55,1.51,-8.57,YES,2.5,1.55,1.51,0.93,3.5,1.51,144,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,2.5,2.16,,
O:AMD211126C00149000,2021-11-22,2021-11-26,AMD,C,149.0,297,2.61,1.36,-7.96,YES,2.3,1.42,1.34,0.83,3.26,1.34,107,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,2.3,2.01,,
O:AMD211126C00150000,2021-11-22,2021-11-26,AMD,C,150.0,2631,2.0,1.1,-7.34,YES,2.04,1.26,1.09,0.67,3.0,1.09,703,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,2.04,1.85,,
O:AMD211126C00152500,2021-11-22,2021-11-26,AMD,C,152.5,2885,1.46,0.75,-5.79,YES,1.58,0.98,0.75,0.46,2.41,0.75,749,1637557200000000000,4,157.14,152.52,161.88,152.39,161.88,154.81,158.1,158.1,0.0008,1.58,1.49,,
