ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD191115C00037000,2019-11-11,2019-11-15,AMD,C,37.0,10255,0.08,0.08,0.93,YES,0.09,0.25,0.06,0.16,0.12,0.06,962,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.09,0.33,0.1334,0.2559
O:AMD191115C00037500,2019-11-11,2019-11-15,AMD,C,37.5,3498,0.05,0.05,2.29,YES,0.06,0.16,0.04,0.11,0.08,0.04,450,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.06,0.22,0.1929,0.1306
O:AMD191115C00038000,2019-11-11,2019-11-15,AMD,C,38.0,4913,0.04,0.03,3.66,YES,0.04,0.1,0.02,0.05,0.05,0.02,470,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.04,0.14,0.2351,0.0716
O:AMD191115C00038500,2019-11-11,2019-11-15,AMD,C,38.5,1424,0.02,0.02,5.02,YES,0.02,0.05,0.01,0.03,0.03,0.01,130,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.02,0.08,0.275,0.0437
O:AMD191115C00039000,2019-11-11,2019-11-15,AMD,C,39.0,3251,0.01,0.02,6.38,YES,0.02,0.04,0.01,0.03,0.02,0.01,164,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.02,0.05,0.3322,0.0366
O:AMD191115C00039500,2019-11-11,2019-11-15,AMD,C,39.5,105,0.01,0.01,7.75,NO,0.01,0.03,0.01,0.03,0.01,0.01,12,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.01,0.03,0.3456,0.019
O:AMD191115C00040000,2019-11-11,2019-11-15,AMD,C,40.0,780,0.0,0.01,9.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,52,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.0,0.03,0.3944,0.0166
O:AMD191115C00040500,2019-11-11,2019-11-15,AMD,C,40.5,21,0.0,0.0,10.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.0,0.0,,
O:AMD191115C00041000,2019-11-11,2019-11-15,AMD,C,41.0,48,0.0,0.0,11.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.0,0.0,,
O:AMD191115C00042000,2019-11-11,2019-11-15,AMD,C,42.0,3,0.0,0.0,14.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.0,0.0,,
O:AMD191115C00042500,2019-11-11,2019-11-15,AMD,C,42.5,1,0.01,0.01,15.93,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.01,0.03,0.6193,0.0104
O:AMD191115C00043000,2019-11-11,2019-11-15,AMD,C,43.0,1,0.0,0.0,17.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1573448400000000000,4,35.96,36.31,36.66,35.58,36.66,38.56,39.37,39.37,0.0155,0.0,0.0,,
O:AMD191122C00021000,2019-11-18,2019-11-22,AMD,C,21.0,5,4.7,4.71,-47.47,YES,4.7,11.75,4.69,11.73,4.71,4.69,4,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,4.7,11.78,,
O:AMD191122C00025000,2019-11-18,2019-11-22,AMD,C,25.0,2,3.66,3.66,-37.47,YES,3.66,9.15,3.66,9.15,3.66,3.66,2,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,3.66,9.15,,
O:AMD191122C00026500,2019-11-18,2019-11-22,AMD,C,26.5,1,3.32,3.32,-33.72,YES,3.32,8.3,3.32,8.3,3.32,3.32,1,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,3.32,8.3,,
O:AMD191122C00028000,2019-11-18,2019-11-22,AMD,C,28.0,21,2.8,2.96,-29.96,YES,2.88,7.2,2.8,7.0,2.96,2.8,4,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,2.88,7.4,,
O:AMD191122C00029000,2019-11-18,2019-11-22,AMD,C,29.0,3,2.65,2.72,-27.46,YES,2.68,6.72,2.65,6.63,2.72,2.65,2,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,2.68,6.8,,
O:AMD191122C00030000,2019-11-18,2019-11-22,AMD,C,30.0,433,2.46,2.4,-24.96,YES,2.42,6.06,2.39,5.98,2.46,2.39,93,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,2.42,6.15,,
O:AMD191122C00031000,2019-11-18,2019-11-22,AMD,C,31.0,6,2.17,2.2,-22.46,YES,2.18,5.46,2.17,5.43,2.2,2.17,2,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,2.18,5.5,,
O:AMD191122C00031500,2019-11-18,2019-11-22,AMD,C,31.5,2,2.03,2.07,-21.21,YES,2.05,5.13,2.03,5.08,2.07,2.03,2,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,2.05,5.18,,
O:AMD191122C00032000,2019-11-18,2019-11-22,AMD,C,32.0,3,1.9,1.88,-19.96,YES,1.89,4.73,1.88,4.7,1.9,1.88,3,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.89,4.75,,
O:AMD191122C00032500,2019-11-18,2019-11-22,AMD,C,32.5,11,1.84,1.82,-18.71,YES,1.82,4.55,1.8,4.5,1.84,1.8,4,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.82,4.6,,
O:AMD191122C00033000,2019-11-18,2019-11-22,AMD,C,33.0,22,1.48,1.71,-17.46,YES,1.6,3.99,1.48,3.7,1.71,1.48,8,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.6,4.28,,
O:AMD191122C00033500,2019-11-18,2019-11-22,AMD,C,33.5,8,1.51,1.51,-16.21,YES,1.55,3.88,1.51,3.78,1.59,1.51,6,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.55,3.98,,
O:AMD191122C00034000,2019-11-18,2019-11-22,AMD,C,34.0,27,1.3,1.48,-14.96,YES,1.39,3.48,1.3,3.25,1.48,1.3,10,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.39,3.7,,
O:AMD191122C00034500,2019-11-18,2019-11-22,AMD,C,34.5,82,1.05,1.3,-13.71,YES,1.18,2.94,1.05,2.63,1.3,1.05,13,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.18,3.25,,
O:AMD191122C00035000,2019-11-18,2019-11-22,AMD,C,35.0,656,0.99,1.23,-12.46,YES,1.12,2.8,0.99,2.48,1.25,0.99,102,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.12,3.13,,
O:AMD191122C00035500,2019-11-18,2019-11-22,AMD,C,35.5,75,0.89,1.1,-11.21,YES,1.0,2.51,0.89,2.23,1.12,0.89,20,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,1.0,2.8,,
O:AMD191122C00036000,2019-11-18,2019-11-22,AMD,C,36.0,665,0.77,0.98,-9.95,YES,0.88,2.21,0.77,1.93,1.0,0.77,71,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.88,2.5,,
O:AMD191122C00036500,2019-11-18,2019-11-22,AMD,C,36.5,361,0.66,0.84,-8.7,YES,0.77,1.93,0.65,1.63,0.89,0.65,63,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.77,2.23,,
O:AMD191122C00037000,2019-11-18,2019-11-22,AMD,C,37.0,913,0.5,0.74,-7.45,YES,0.64,1.59,0.5,1.25,0.77,0.5,152,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.64,1.93,,
O:AMD191122C00037500,2019-11-18,2019-11-22,AMD,C,37.5,2221,0.36,0.62,-6.2,YES,0.5,1.26,0.36,0.9,0.65,0.36,135,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.5,1.63,,
O:AMD191122C00038000,2019-11-18,2019-11-22,AMD,C,38.0,5600,0.29,0.51,-4.95,YES,0.42,1.04,0.28,0.7,0.55,0.28,437,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.42,1.38,,
O:AMD191122C00038500,2019-11-18,2019-11-22,AMD,C,38.5,4912,0.22,0.41,-3.7,YES,0.33,0.83,0.21,0.53,0.45,0.21,418,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.33,1.13,,
O:AMD191122C00039000,2019-11-18,2019-11-22,AMD,C,39.0,11930,0.16,0.32,-2.45,YES,0.26,0.65,0.15,0.38,0.37,0.15,1386,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.26,0.93,,
O:AMD191122C00039500,2019-11-18,2019-11-22,AMD,C,39.5,9547,0.11,0.24,-1.2,YES,0.2,0.5,0.11,0.28,0.29,0.11,1308,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.2,0.73,,
O:AMD191122C00040000,2019-11-18,2019-11-22,AMD,C,40.0,34225,0.08,0.17,0.05,NO,0.14,0.36,0.07,0.18,0.22,0.07,3080,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.14,0.55,0.1057,0.4859
O:AMD191122C00040500,2019-11-18,2019-11-22,AMD,C,40.5,9278,0.05,0.12,1.3,NO,0.1,0.26,0.05,0.13,0.16,0.05,890,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.1,0.4,0.1855,0.2525
O:AMD191122C00041000,2019-11-18,2019-11-22,AMD,C,41.0,12777,0.04,0.08,2.55,NO,0.08,0.2,0.04,0.1,0.12,0.04,1206,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.08,0.3,0.2347,0.1513
O:AMD191122C00041500,2019-11-18,2019-11-22,AMD,C,41.5,3457,0.03,0.05,3.8,NO,0.06,0.15,0.03,0.08,0.09,0.03,389,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.06,0.23,0.2688,0.0911
O:AMD191122C00042000,2019-11-18,2019-11-22,AMD,C,42.0,6494,0.01,0.04,5.05,NO,0.03,0.09,0.01,0.03,0.06,0.01,416,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.03,0.15,0.314,0.0654
O:AMD191122C00042500,2019-11-18,2019-11-22,AMD,C,42.5,3636,0.02,0.02,6.3,NO,0.03,0.08,0.02,0.05,0.04,0.02,252,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.03,0.1,0.3237,0.0347
O:AMD191122C00043000,2019-11-18,2019-11-22,AMD,C,43.0,1053,0.01,0.02,7.55,NO,0.02,0.05,0.01,0.03,0.03,0.01,148,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.02,0.08,0.3736,0.0303
O:AMD191122C00043500,2019-11-18,2019-11-22,AMD,C,43.5,576,0.01,0.01,8.8,NO,0.02,0.04,0.01,0.03,0.02,0.01,58,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.02,0.05,0.3787,0.016
O:AMD191122C00045000,2019-11-18,2019-11-22,AMD,C,45.0,716,0.0,0.01,12.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,55,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.0,0.03,0.5055,0.012
O:AMD191122C00050000,2019-11-18,2019-11-22,AMD,C,50.0,113,0.0,0.0,25.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.0,0.0,,
O:AMD191122C00055000,2019-11-18,2019-11-22,AMD,C,55.0,2,0.0,0.0,37.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1574053200000000000,4,38.65,39.88,39.98,38.6,39.98,39.15,39.89,39.89,0.0155,0.0,0.0,,
O:AMD191129C00021500,2019-11-25,2019-11-29,AMD,C,21.5,2,4.59,4.59,-46.48,YES,4.59,11.43,4.59,11.43,4.59,4.59,2,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,4.59,11.43,,
O:AMD191129C00029000,2019-11-25,2019-11-29,AMD,C,29.0,14,2.76,2.72,-27.81,YES,2.74,6.82,2.72,6.77,2.76,2.72,3,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,2.74,6.87,,
O:AMD191129C00030000,2019-11-25,2019-11-29,AMD,C,30.0,41,2.44,2.44,-25.32,YES,2.47,6.15,2.44,6.07,2.5,2.44,8,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,2.47,6.22,,
O:AMD191129C00031000,2019-11-25,2019-11-29,AMD,C,31.0,3,2.24,2.28,-22.83,YES,2.26,5.63,2.24,5.58,2.28,2.24,2,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,2.26,5.68,,
O:AMD191129C00032000,2019-11-25,2019-11-29,AMD,C,32.0,100,1.94,1.95,-20.34,YES,1.96,4.88,1.94,4.83,1.98,1.94,7,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,1.96,4.93,,
O:AMD191129C00033000,2019-11-25,2019-11-29,AMD,C,33.0,22,1.69,1.69,-17.85,YES,1.7,4.23,1.69,4.21,1.71,1.69,6,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,1.7,4.26,,
O:AMD191129C00033500,2019-11-25,2019-11-29,AMD,C,33.5,11,1.49,1.6,-16.6,YES,1.54,3.85,1.49,3.71,1.6,1.49,4,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,1.54,3.98,,
O:AMD191129C00034000,2019-11-25,2019-11-29,AMD,C,34.0,23,1.5,1.44,-15.36,YES,1.48,3.68,1.44,3.58,1.52,1.44,17,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,1.48,3.78,,
O:AMD191129C00034500,2019-11-25,2019-11-29,AMD,C,34.5,267,1.38,1.3,-14.12,YES,1.34,3.34,1.3,3.24,1.38,1.3,9,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,1.34,3.44,,
O:AMD191129C00035000,2019-11-25,2019-11-29,AMD,C,35.0,141,1.21,1.19,-12.87,YES,1.2,3.0,1.12,2.79,1.29,1.12,23,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,1.2,3.21,,
O:AMD191129C00035500,2019-11-25,2019-11-29,AMD,C,35.5,236,1.07,1.08,-11.63,YES,1.1,2.73,1.05,2.61,1.14,1.05,105,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,1.1,2.84,,
O:AMD191129C00036000,2019-11-25,2019-11-29,AMD,C,36.0,76,0.92,0.96,-10.38,YES,0.95,2.36,0.92,2.29,0.98,0.92,6,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.95,2.44,,
O:AMD191129C00036500,2019-11-25,2019-11-29,AMD,C,36.5,55,0.81,0.81,-9.14,YES,0.86,2.13,0.81,2.02,0.9,0.81,15,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.86,2.24,,
O:AMD191129C00037000,2019-11-25,2019-11-29,AMD,C,37.0,324,0.67,0.69,-7.89,YES,0.73,1.82,0.67,1.67,0.79,0.67,49,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.73,1.97,,
O:AMD191129C00037500,2019-11-25,2019-11-29,AMD,C,37.5,400,0.5,0.58,-6.65,YES,0.58,1.44,0.5,1.24,0.66,0.5,131,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.58,1.64,,
O:AMD191129C00038000,2019-11-25,2019-11-29,AMD,C,38.0,2352,0.42,0.47,-5.4,YES,0.48,1.21,0.42,1.05,0.55,0.42,131,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.48,1.37,,
O:AMD191129C00038500,2019-11-25,2019-11-29,AMD,C,38.5,1221,0.34,0.37,-4.16,YES,0.38,0.93,0.33,0.82,0.42,0.33,135,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.38,1.05,,
O:AMD191129C00039000,2019-11-25,2019-11-29,AMD,C,39.0,3425,0.25,0.26,-2.91,YES,0.29,0.72,0.24,0.6,0.34,0.24,445,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.29,0.85,,
O:AMD191129C00039500,2019-11-25,2019-11-29,AMD,C,39.5,14173,0.19,0.17,-1.67,YES,0.2,0.51,0.16,0.4,0.25,0.16,1032,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.2,0.62,,
O:AMD191129C00040000,2019-11-25,2019-11-29,AMD,C,40.0,26015,0.13,0.11,-0.42,NO,0.14,0.35,0.1,0.25,0.18,0.1,2663,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.14,0.45,,
O:AMD191129C00040500,2019-11-25,2019-11-29,AMD,C,40.5,7945,0.08,0.06,0.82,NO,0.09,0.22,0.06,0.15,0.12,0.06,1150,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.09,0.3,0.1048,0.2309
O:AMD191129C00041000,2019-11-25,2019-11-29,AMD,C,41.0,12124,0.06,0.04,2.07,NO,0.06,0.14,0.03,0.07,0.08,0.03,1310,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.06,0.2,0.1633,0.116
O:AMD191129C00041500,2019-11-25,2019-11-29,AMD,C,41.5,4406,0.04,0.02,3.31,NO,0.04,0.1,0.02,0.05,0.06,0.02,375,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.04,0.15,0.1951,0.0552
O:AMD191129C00042000,2019-11-25,2019-11-29,AMD,C,42.0,18309,0.0,0.01,4.56,NO,0.02,0.05,0.0,0.0,0.04,0.0,694,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.02,0.1,0.2209,0.0268
O:AMD191129C00042500,2019-11-25,2019-11-29,AMD,C,42.5,1873,0.05,0.01,5.8,NO,0.02,0.06,0.0,0.0,0.05,0.0,135,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.02,0.12,0.2691,0.0222
O:AMD191129C00043000,2019-11-25,2019-11-29,AMD,C,43.0,731,0.02,0.01,7.05,NO,0.01,0.02,0.0,0.0,0.02,0.0,98,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.01,0.05,0.3154,0.0191
O:AMD191129C00043500,2019-11-25,2019-11-29,AMD,C,43.5,8308,0.01,0.0,8.29,NO,0.01,0.02,0.0,0.0,0.02,0.0,157,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.01,0.05,0.3602921874427385,0.0167567730445311
O:AMD191129C00044000,2019-11-25,2019-11-29,AMD,C,44.0,5359,0.02,0.0,9.53,NO,0.01,0.02,0.0,0.0,0.02,0.0,143,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.01,0.05,0.4038601979766048,0.0149589172232326
O:AMD191129C00044500,2019-11-25,2019-11-29,AMD,C,44.5,1780,0.01,0.0,10.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,41,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.02,,
O:AMD191129C00045000,2019-11-25,2019-11-29,AMD,C,45.0,1023,0.01,0.0,12.02,NO,0.0,0.01,0.0,0.0,0.01,0.0,63,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.02,,
O:AMD191129C00046000,2019-11-25,2019-11-29,AMD,C,46.0,34,0.0,0.0,14.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00046500,2019-11-25,2019-11-29,AMD,C,46.5,202,0.0,0.0,15.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00047000,2019-11-25,2019-11-29,AMD,C,47.0,20,0.0,0.0,17.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00047500,2019-11-25,2019-11-29,AMD,C,47.5,21,0.0,0.0,18.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00048000,2019-11-25,2019-11-29,AMD,C,48.0,536,0.0,0.0,19.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00048500,2019-11-25,2019-11-29,AMD,C,48.5,251,0.0,0.0,20.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00050000,2019-11-25,2019-11-29,AMD,C,50.0,129,0.0,0.0,24.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,21,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00055000,2019-11-25,2019-11-29,AMD,C,55.0,15,0.0,0.0,36.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00060000,2019-11-25,2019-11-29,AMD,C,60.0,1,0.0,0.0,49.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191129C00070000,2019-11-25,2019-11-29,AMD,C,70.0,251,0.0,0.0,74.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1574658000000000000,4,39.5,39.79,40.17,39.49,40.17,39.15,39.52,39.52,0.0155,0.0,0.0,,
O:AMD191206C00027000,2019-12-02,2019-12-06,AMD,C,27.0,1,3.02,3.02,-31.49,YES,3.02,7.66,3.02,7.66,3.02,3.02,1,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,3.02,7.66,,
O:AMD191206C00028000,2019-12-02,2019-12-06,AMD,C,28.0,7,2.7,2.7,-28.95,YES,2.7,6.85,2.7,6.85,2.7,2.7,2,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,2.7,6.85,,
O:AMD191206C00030000,2019-12-02,2019-12-06,AMD,C,30.0,1,2.19,2.19,-23.88,YES,2.19,5.56,2.19,5.56,2.19,2.19,1,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,2.19,5.56,,
O:AMD191206C00030500,2019-12-02,2019-12-06,AMD,C,30.5,28,2.08,2.02,-22.61,YES,2.06,5.23,2.02,5.13,2.1,2.02,12,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,2.06,5.33,,
O:AMD191206C00032000,2019-12-02,2019-12-06,AMD,C,32.0,4,1.73,1.73,-18.8,YES,1.73,4.39,1.73,4.39,1.73,1.73,1,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,1.73,4.39,,
O:AMD191206C00032500,2019-12-02,2019-12-06,AMD,C,32.5,21,1.58,1.58,-17.53,YES,1.57,3.98,1.56,3.96,1.58,1.56,8,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,1.57,4.01,,
O:AMD191206C00033000,2019-12-02,2019-12-06,AMD,C,33.0,24,1.48,1.44,-16.26,YES,1.46,3.7,1.44,3.65,1.48,1.44,11,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,1.46,3.76,,
O:AMD191206C00034000,2019-12-02,2019-12-06,AMD,C,34.0,102,1.3,1.15,-13.73,YES,1.25,3.16,1.15,2.92,1.34,1.15,10,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,1.25,3.4,,
O:AMD191206C00034500,2019-12-02,2019-12-06,AMD,C,34.5,112,1.22,1.06,-12.46,YES,1.14,2.89,1.06,2.69,1.22,1.06,8,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,1.14,3.1,,
O:AMD191206C00035000,2019-12-02,2019-12-06,AMD,C,35.0,40,0.99,0.9,-11.19,YES,0.94,2.4,0.9,2.28,0.99,0.9,7,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,0.94,2.51,,
O:AMD191206C00035500,2019-12-02,2019-12-06,AMD,C,35.5,1,0.8,0.8,-9.92,YES,0.8,2.03,0.8,2.03,0.8,0.8,1,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,0.8,2.03,,
O:AMD191206C00036000,2019-12-02,2019-12-06,AMD,C,36.0,545,0.82,0.7,-8.65,YES,0.74,1.87,0.65,1.65,0.82,0.65,24,1575262800000000000,4,39.32,38.73,39.41,38.44,39.41,39.63,40.19,40.19,0.0155,0.74,2.08,,
