ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:PLTR210115C00045000,2020-12-15,2021-01-15,PLTR,C,45.0,508,0.58,0.39,66.05,NO,0.48,1.79,0.38,1.4,0.59,0.38,140,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.48,2.18,1.26,0.06
O:PLTR210115C00046000,2020-12-15,2021-01-15,PLTR,C,46.0,145,0.54,0.35,69.74,NO,0.44,1.62,0.34,1.25,0.54,0.34,25,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.44,1.99,1.27,0.05
O:PLTR210115C00047000,2020-12-15,2021-01-15,PLTR,C,47.0,221,0.43,0.34,73.43,NO,0.36,1.35,0.3,1.11,0.43,0.3,36,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.36,1.59,1.24,0.04
O:PLTR210115C00048000,2020-12-15,2021-01-15,PLTR,C,48.0,101,0.49,0.29,77.12,NO,0.39,1.44,0.29,1.07,0.49,0.29,20,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.39,1.81,1.3,0.04
O:PLTR210115C00049000,2020-12-15,2021-01-15,PLTR,C,49.0,116,0.34,0.27,80.81,NO,0.31,1.14,0.27,1.0,0.35,0.27,63,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.31,1.29,1.27,0.04
O:PLTR210115C00050000,2020-12-15,2021-01-15,PLTR,C,50.0,1243,0.43,0.25,84.5,NO,0.33,1.22,0.23,0.85,0.43,0.23,190,1608008400000000000,31,Monthly,26.82,26.43,27.1,25.52,27.1,25.64,28.0,28.0,0.0009,0.33,1.59,1.32,0.04
O:PLTR210115C00009000,2020-12-16,2021-01-15,PLTR,C,9.0,10,16.6,16.6,-65.6,YES,16.6,63.46,16.6,63.46,16.6,16.6,1,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,16.6,63.46,,
O:PLTR210115C00011000,2020-12-16,2021-01-15,PLTR,C,11.0,5,14.91,14.91,-57.95,YES,14.91,57.0,14.91,57.0,14.91,14.91,2,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,14.91,57.0,,
O:PLTR210115C00013000,2020-12-16,2021-01-15,PLTR,C,13.0,1,12.25,12.25,-50.31,YES,12.25,46.83,12.25,46.83,12.25,12.25,1,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,12.25,46.83,,
O:PLTR210115C00014000,2020-12-16,2021-01-15,PLTR,C,14.0,27,11.45,12.06,-46.48,YES,11.75,44.92,11.44,43.73,12.06,11.44,7,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,11.75,46.1,,
O:PLTR210115C00015000,2020-12-16,2021-01-15,PLTR,C,15.0,46,10.5,10.75,-42.66,YES,10.72,41.0,10.35,39.56,11.1,10.35,14,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,10.72,42.43,,
O:PLTR210115C00016000,2020-12-16,2021-01-15,PLTR,C,16.0,16,9.45,9.9,-38.84,YES,9.61,36.74,9.32,35.63,9.9,9.32,8,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,9.61,37.84,,
O:PLTR210115C00017000,2020-12-16,2021-01-15,PLTR,C,17.0,12,8.6,9.05,-35.02,YES,8.75,33.45,8.35,31.92,9.15,8.35,6,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,8.75,34.98,,
O:PLTR210115C00018000,2020-12-16,2021-01-15,PLTR,C,18.0,54,8.0,8.15,-31.19,YES,7.86,30.06,7.55,28.86,8.18,7.55,21,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,7.86,31.27,,
O:PLTR210115C00019000,2020-12-16,2021-01-15,PLTR,C,19.0,68,6.75,7.13,-27.37,YES,7.06,26.99,6.67,25.5,7.45,6.67,29,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,7.06,28.48,,
O:PLTR210115C00020000,2020-12-16,2021-01-15,PLTR,C,20.0,658,6.35,6.33,-23.55,YES,6.24,23.83,5.9,22.55,6.57,5.9,170,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,6.24,25.11,0.57,0.94
O:PLTR210115C00021000,2020-12-16,2021-01-15,PLTR,C,21.0,148,5.25,5.75,-19.72,YES,5.55,21.22,5.25,20.07,5.85,5.25,54,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,5.55,22.36,0.74,0.82
O:PLTR210115C00022000,2020-12-16,2021-01-15,PLTR,C,22.0,527,4.9,4.91,-15.9,YES,4.92,18.83,4.6,17.58,5.25,4.6,172,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,4.92,20.07,0.82,0.73
O:PLTR210115C00023000,2020-12-16,2021-01-15,PLTR,C,23.0,985,4.4,4.35,-12.08,YES,4.32,16.53,4.05,15.48,4.6,4.05,288,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,4.32,17.58,0.86,0.65
O:PLTR210115C00024000,2020-12-16,2021-01-15,PLTR,C,24.0,753,3.9,3.9,-8.26,YES,3.88,14.81,3.6,13.76,4.15,3.6,273,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,3.88,15.86,0.93,0.58
O:PLTR210115C00025000,2020-12-16,2021-01-15,PLTR,C,25.0,1356,3.5,3.45,-4.43,YES,3.48,13.28,3.2,12.23,3.75,3.2,467,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,3.48,14.33,0.98,0.51
O:PLTR210115C00026000,2020-12-16,2021-01-15,PLTR,C,26.0,4664,3.1,3.08,-0.61,YES,3.0,11.47,2.69,10.28,3.31,2.69,1929,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,3.0,12.65,0.98,0.45
O:PLTR210115C00027000,2020-12-16,2021-01-15,PLTR,C,27.0,1953,2.84,2.71,3.21,NO,2.72,10.38,2.49,9.52,2.94,2.49,596,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,2.72,11.24,1.03,0.4
O:PLTR210115C00028000,2020-12-16,2021-01-15,PLTR,C,28.0,1596,2.5,2.4,7.03,NO,2.39,9.14,2.19,8.37,2.59,2.19,640,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,2.39,9.9,1.05,0.35
O:PLTR210115C00029000,2020-12-16,2021-01-15,PLTR,C,29.0,1065,2.25,2.1,10.86,NO,2.11,8.07,1.94,7.42,2.28,1.94,293,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,2.11,8.72,1.06,0.31
O:PLTR210115C00030000,2020-12-16,2021-01-15,PLTR,C,30.0,10807,2.05,1.82,14.68,NO,1.86,7.09,1.66,6.35,2.05,1.66,3074,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,1.86,7.84,1.08,0.28
O:PLTR210115C00031000,2020-12-16,2021-01-15,PLTR,C,31.0,657,1.72,1.61,18.5,NO,1.62,6.21,1.49,5.7,1.76,1.49,229,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,1.62,6.73,1.08,0.24
O:PLTR210115C00032000,2020-12-16,2021-01-15,PLTR,C,32.0,741,1.49,1.45,22.32,NO,1.43,5.47,1.3,4.97,1.56,1.3,233,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,1.43,5.96,1.1,0.21
O:PLTR210115C00033000,2020-12-16,2021-01-15,PLTR,C,33.0,268,1.31,1.22,26.15,NO,1.26,4.82,1.15,4.4,1.37,1.15,116,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,1.26,5.24,1.11,0.19
O:PLTR210115C00034000,2020-12-16,2021-01-15,PLTR,C,34.0,747,1.13,1.07,29.97,NO,1.11,4.24,1.01,3.86,1.21,1.01,156,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,1.11,4.63,1.12,0.16
O:PLTR210115C00035000,2020-12-16,2021-01-15,PLTR,C,35.0,4241,1.0,0.94,33.79,NO,1.0,3.82,0.88,3.36,1.12,0.88,1107,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,1.0,4.28,1.14,0.15
O:PLTR210115C00036000,2020-12-16,2021-01-15,PLTR,C,36.0,157,0.93,0.83,37.61,NO,0.86,3.31,0.79,3.02,0.94,0.79,79,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.86,3.59,1.14,0.13
O:PLTR210115C00037000,2020-12-16,2021-01-15,PLTR,C,37.0,141,0.75,0.72,41.44,NO,0.76,2.92,0.69,2.64,0.84,0.69,57,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.76,3.21,1.15,0.11
O:PLTR210115C00038000,2020-12-16,2021-01-15,PLTR,C,38.0,86,0.73,0.65,45.26,NO,0.68,2.58,0.62,2.37,0.73,0.62,44,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.68,2.79,1.16,0.1
O:PLTR210115C00039000,2020-12-16,2021-01-15,PLTR,C,39.0,51,0.65,0.56,49.08,NO,0.59,2.26,0.53,2.03,0.65,0.53,32,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.59,2.48,1.16,0.09
O:PLTR210115C00040000,2020-12-16,2021-01-15,PLTR,C,40.0,2334,0.57,0.5,52.91,NO,0.54,2.06,0.48,1.83,0.6,0.48,526,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.54,2.29,1.18,0.08
O:PLTR210115C00041000,2020-12-16,2021-01-15,PLTR,C,41.0,510,0.47,0.45,56.73,NO,0.46,1.78,0.44,1.68,0.49,0.44,75,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.46,1.87,1.17,0.07
O:PLTR210115C00042000,2020-12-16,2021-01-15,PLTR,C,42.0,94,0.5,0.4,60.55,NO,0.44,1.7,0.39,1.49,0.5,0.39,34,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.44,1.91,1.2,0.06
O:PLTR210115C00043000,2020-12-16,2021-01-15,PLTR,C,43.0,53,0.39,0.35,64.37,NO,0.38,1.45,0.35,1.34,0.41,0.35,24,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.38,1.57,1.2,0.05
O:PLTR210115C00044000,2020-12-16,2021-01-15,PLTR,C,44.0,81,0.35,0.34,68.2,NO,0.33,1.28,0.31,1.19,0.36,0.31,40,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.33,1.38,1.2,0.05
O:PLTR210115C00045000,2020-12-16,2021-01-15,PLTR,C,45.0,270,0.36,0.28,72.02,NO,0.32,1.22,0.28,1.07,0.36,0.28,58,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.32,1.38,1.23,0.04
O:PLTR210115C00046000,2020-12-16,2021-01-15,PLTR,C,46.0,79,0.35,0.26,75.84,NO,0.3,1.15,0.25,0.96,0.35,0.25,7,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.3,1.34,1.25,0.04
O:PLTR210115C00047000,2020-12-16,2021-01-15,PLTR,C,47.0,8,0.25,0.25,79.66,NO,0.24,0.94,0.24,0.92,0.25,0.24,5,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.24,0.96,1.22,0.03
O:PLTR210115C00048000,2020-12-16,2021-01-15,PLTR,C,48.0,68,0.22,0.22,83.49,NO,0.22,0.86,0.21,0.8,0.24,0.21,18,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.22,0.92,1.24,0.03
O:PLTR210115C00049000,2020-12-16,2021-01-15,PLTR,C,49.0,43,0.23,0.2,87.31,NO,0.21,0.8,0.19,0.73,0.23,0.19,21,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.21,0.88,1.26,0.03
O:PLTR210115C00050000,2020-12-16,2021-01-15,PLTR,C,50.0,500,0.19,0.18,91.13,NO,0.18,0.71,0.16,0.61,0.21,0.16,135,1608094800000000000,30,Monthly,25.71,25.92,26.16,25.11,26.16,25.64,28.0,28.0,0.0009,0.18,0.8,1.25,0.02
O:PLTR210115C00012000,2020-12-17,2021-01-15,PLTR,C,12.0,1,14.5,14.5,-56.28,YES,14.5,52.82,14.5,52.82,14.5,14.5,1,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,14.5,52.82,,
O:PLTR210115C00014000,2020-12-17,2021-01-15,PLTR,C,14.0,11,12.6,13.3,-49.0,YES,12.95,47.18,12.6,45.9,13.3,12.6,7,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,12.95,48.45,,
O:PLTR210115C00015000,2020-12-17,2021-01-15,PLTR,C,15.0,83,11.92,12.13,-45.36,YES,11.92,43.44,11.5,41.89,12.35,11.5,25,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,11.92,44.99,,
O:PLTR210115C00016000,2020-12-17,2021-01-15,PLTR,C,16.0,59,10.69,11.1,-41.71,YES,10.98,39.98,10.6,38.62,11.35,10.6,13,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,10.98,41.35,,
O:PLTR210115C00017000,2020-12-17,2021-01-15,PLTR,C,17.0,17,9.55,10.2,-38.07,YES,9.93,36.16,9.55,34.79,10.3,9.55,11,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,9.93,37.52,,
O:PLTR210115C00018000,2020-12-17,2021-01-15,PLTR,C,18.0,72,8.5,9.19,-34.43,YES,8.93,32.53,8.47,30.86,9.39,8.47,26,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,8.93,34.21,,
O:PLTR210115C00019000,2020-12-17,2021-01-15,PLTR,C,19.0,28,7.95,8.22,-30.78,YES,8.14,29.67,7.74,28.2,8.55,7.74,18,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,8.14,31.15,,
O:PLTR210115C00020000,2020-12-17,2021-01-15,PLTR,C,20.0,682,6.61,7.3,-27.14,YES,7.1,25.88,6.57,23.93,7.64,6.57,156,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,7.1,27.83,,
O:PLTR210115C00021000,2020-12-17,2021-01-15,PLTR,C,21.0,67,6.11,6.55,-23.5,YES,6.38,23.26,5.97,21.75,6.8,5.97,31,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,6.38,24.77,,
O:PLTR210115C00022000,2020-12-17,2021-01-15,PLTR,C,22.0,436,5.2,5.95,-19.85,YES,5.66,20.62,5.2,18.94,6.12,5.2,71,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,5.66,22.3,0.62,0.88
O:PLTR210115C00023000,2020-12-17,2021-01-15,PLTR,C,23.0,237,4.6,5.2,-16.21,YES,5.03,18.31,4.6,16.76,5.45,4.6,103,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,5.03,19.85,0.74,0.77
O:PLTR210115C00024000,2020-12-17,2021-01-15,PLTR,C,24.0,1104,4.2,4.7,-12.57,YES,4.51,16.43,4.1,14.94,4.92,4.1,340,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,4.51,17.92,0.83,0.68
O:PLTR210115C00025000,2020-12-17,2021-01-15,PLTR,C,25.0,1436,3.9,4.2,-8.93,YES,3.95,14.39,3.55,12.93,4.35,3.55,491,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,3.95,15.85,0.86,0.6
O:PLTR210115C00026000,2020-12-17,2021-01-15,PLTR,C,26.0,2358,3.4,3.7,-5.28,YES,3.54,12.9,3.15,11.48,3.93,3.15,896,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,3.54,14.32,0.92,0.53
O:PLTR210115C00027000,2020-12-17,2021-01-15,PLTR,C,27.0,8583,3.04,3.35,-1.64,YES,3.19,11.62,2.83,10.31,3.55,2.83,1477,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,3.19,12.93,0.97,0.47
O:PLTR210115C00028000,2020-12-17,2021-01-15,PLTR,C,28.0,3361,2.65,2.93,2.0,NO,2.82,10.27,2.49,9.07,3.15,2.49,1001,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,2.82,11.48,0.99,0.42
O:PLTR210115C00029000,2020-12-17,2021-01-15,PLTR,C,29.0,1449,2.41,2.59,5.65,NO,2.5,9.11,2.2,8.01,2.8,2.2,550,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,2.5,10.2,1.02,0.37
O:PLTR210115C00030000,2020-12-17,2021-01-15,PLTR,C,30.0,14613,2.28,2.29,9.29,NO,2.22,8.07,1.93,7.03,2.5,1.93,4122,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,2.22,9.11,1.04,0.33
O:PLTR210115C00031000,2020-12-17,2021-01-15,PLTR,C,31.0,1246,1.82,2.01,12.93,NO,1.96,7.16,1.71,6.23,2.22,1.71,501,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,1.96,8.09,1.05,0.29
O:PLTR210115C00032000,2020-12-17,2021-01-15,PLTR,C,32.0,1885,1.59,1.79,16.58,NO,1.73,6.3,1.5,5.46,1.96,1.5,420,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,1.73,7.14,1.07,0.25
O:PLTR210115C00033000,2020-12-17,2021-01-15,PLTR,C,33.0,875,1.42,1.58,20.22,NO,1.52,5.52,1.31,4.77,1.72,1.31,270,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,1.52,6.27,1.08,0.22
O:PLTR210115C00034000,2020-12-17,2021-01-15,PLTR,C,34.0,1047,1.2,1.4,23.86,NO,1.34,4.88,1.15,4.19,1.53,1.15,342,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,1.34,5.57,1.09,0.2
O:PLTR210115C00035000,2020-12-17,2021-01-15,PLTR,C,35.0,2919,1.08,1.2,27.5,NO,1.19,4.35,1.0,3.64,1.39,1.0,870,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,1.19,5.06,1.1,0.17
O:PLTR210115C00036000,2020-12-17,2021-01-15,PLTR,C,36.0,345,0.94,1.09,31.15,NO,1.04,3.79,0.89,3.24,1.19,0.89,98,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,1.04,4.34,1.11,0.15
O:PLTR210115C00037000,2020-12-17,2021-01-15,PLTR,C,37.0,650,0.82,0.94,34.79,NO,0.96,3.5,0.82,2.99,1.1,0.82,117,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.96,4.01,1.14,0.14
O:PLTR210115C00038000,2020-12-17,2021-01-15,PLTR,C,38.0,523,0.7,0.83,38.43,NO,0.84,3.08,0.7,2.55,0.99,0.7,117,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.84,3.61,1.14,0.12
O:PLTR210115C00039000,2020-12-17,2021-01-15,PLTR,C,39.0,64,0.68,0.73,42.08,NO,0.77,2.81,0.68,2.48,0.86,0.68,36,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.77,3.13,1.16,0.11
O:PLTR210115C00040000,2020-12-17,2021-01-15,PLTR,C,40.0,3753,0.6,0.68,45.72,NO,0.67,2.44,0.55,2.0,0.79,0.55,595,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.67,2.88,1.16,0.09
O:PLTR210115C00041000,2020-12-17,2021-01-15,PLTR,C,41.0,52,0.54,0.59,49.36,NO,0.62,2.26,0.54,1.97,0.7,0.54,19,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.62,2.55,1.18,0.09
O:PLTR210115C00042000,2020-12-17,2021-01-15,PLTR,C,42.0,194,0.57,0.54,53.01,NO,0.56,2.04,0.49,1.79,0.63,0.49,48,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.56,2.3,1.2,0.08
O:PLTR210115C00043000,2020-12-17,2021-01-15,PLTR,C,43.0,67,0.4,0.47,56.65,NO,0.48,1.73,0.4,1.46,0.55,0.4,26,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.48,2.0,1.19,0.07
O:PLTR210115C00044000,2020-12-17,2021-01-15,PLTR,C,44.0,104,0.35,0.42,60.29,NO,0.43,1.57,0.35,1.28,0.51,0.35,36,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.43,1.86,1.2,0.06
O:PLTR210115C00045000,2020-12-17,2021-01-15,PLTR,C,45.0,556,0.35,0.38,63.93,NO,0.42,1.55,0.34,1.24,0.51,0.34,117,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.42,1.86,1.23,0.06
O:PLTR210115C00046000,2020-12-17,2021-01-15,PLTR,C,46.0,96,0.32,0.39,67.58,NO,0.36,1.33,0.32,1.17,0.41,0.32,34,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.36,1.49,1.23,0.05
O:PLTR210115C00047000,2020-12-17,2021-01-15,PLTR,C,47.0,150,0.28,0.29,71.22,NO,0.32,1.18,0.28,1.02,0.37,0.28,24,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.32,1.35,1.23,0.04
O:PLTR210115C00048000,2020-12-17,2021-01-15,PLTR,C,48.0,301,0.25,0.3,74.86,NO,0.29,1.06,0.25,0.91,0.33,0.25,67,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.29,1.2,1.24,0.04
O:PLTR210115C00049000,2020-12-17,2021-01-15,PLTR,C,49.0,111,0.23,0.25,78.51,NO,0.3,1.07,0.23,0.84,0.36,0.23,27,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.3,1.31,1.28,0.04
O:PLTR210115C00050000,2020-12-17,2021-01-15,PLTR,C,50.0,2412,0.18,0.24,82.15,NO,0.24,0.87,0.18,0.66,0.3,0.18,296,1608181200000000000,29,Monthly,26.52,27.23,27.45,26.05,27.45,25.64,28.0,28.0,0.0009,0.24,1.09,1.26,0.03
O:PLTR210115C00003000,2020-12-18,2021-01-15,PLTR,C,3.0,3,23.55,23.45,-88.83,YES,23.5,87.52,23.45,87.34,23.55,23.45,3,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,23.5,87.71,,
O:PLTR210115C00006000,2020-12-18,2021-01-15,PLTR,C,6.0,1,20.65,20.65,-77.65,YES,20.65,76.91,20.65,76.91,20.65,20.65,1,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,20.65,76.91,0.0,1.0
O:PLTR210115C00010000,2020-12-18,2021-01-15,PLTR,C,10.0,11,16.42,16.42,-62.76,YES,16.42,61.15,16.42,61.15,16.42,16.42,1,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,16.42,61.15,,
O:PLTR210115C00011000,2020-12-18,2021-01-15,PLTR,C,11.0,8,15.4,15.25,-59.03,YES,15.32,57.08,15.2,56.61,15.45,15.2,7,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,15.32,57.54,,
O:PLTR210115C00014000,2020-12-18,2021-01-15,PLTR,C,14.0,7,12.39,12.15,-47.86,YES,12.27,45.7,12.15,45.25,12.39,12.15,2,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,12.27,46.15,,
O:PLTR210115C00015000,2020-12-18,2021-01-15,PLTR,C,15.0,21,11.4,10.95,-44.13,YES,11.19,41.68,10.95,40.78,11.43,10.95,8,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,11.19,42.57,,
O:PLTR210115C00016000,2020-12-18,2021-01-15,PLTR,C,16.0,19,10.6,10.0,-40.41,YES,10.35,38.55,10.0,37.24,10.7,10.0,7,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,10.35,39.85,,
O:PLTR210115C00017000,2020-12-18,2021-01-15,PLTR,C,17.0,31,9.35,9.0,-36.69,YES,9.25,34.45,9.0,33.52,9.5,9.0,10,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,9.25,35.38,,
O:PLTR210115C00018000,2020-12-18,2021-01-15,PLTR,C,18.0,51,8.2,8.15,-32.96,YES,8.48,31.56,8.1,30.17,8.85,8.1,17,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,8.48,32.96,,
