ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK170908C00058500,2017-09-05,2017-09-08,XLK,C,29.25,152,0.07,0.05,-50.2,YES,0.07,0.23,0.04,0.12,0.1,0.04,10,1504584000000000000,3,Weekly,29.3,29.13,29.36,28.94,29.36,29.02,29.25,29.25,0.02,,,0.07,0.33
O:XLK170908C00059000,2017-09-05,2017-09-08,XLK,C,29.5,163,0.02,0.01,-49.76,YES,0.02,0.06,0.0,0.02,0.03,0.0,9,1504584000000000000,3,Weekly,29.3,29.13,29.36,28.94,29.36,29.02,29.25,29.25,0.02,,,0.02,0.11
O:XLK170908C00059500,2017-09-05,2017-09-08,XLK,C,29.75,10,0.0,0.0,-49.32,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1504584000000000000,3,Weekly,29.3,29.13,29.36,28.94,29.36,29.02,29.25,29.25,0.02,,,0.0,0.02
O:XLK170908C00060000,2017-09-05,2017-09-08,XLK,C,30.0,1,0.0,0.0,-48.91,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1504584000000000000,3,Weekly,29.3,29.13,29.36,28.94,29.36,29.02,29.25,29.25,0.02,,,0.0,0.01
O:XLK170915C00050000,2017-09-11,2017-09-15,XLK,C,25.0,15,2.18,2.18,-57.57,YES,2.18,7.39,2.18,7.39,2.18,2.18,1,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,2.18,7.39
O:XLK170915C00053000,2017-09-11,2017-09-15,XLK,C,26.5,5,1.44,1.46,-55.02,YES,1.45,4.93,1.44,4.9,1.46,1.44,5,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,1.45,4.97
O:XLK170915C00054000,2017-09-11,2017-09-15,XLK,C,27.0,24,1.2,1.19,-54.18,YES,1.2,4.07,1.18,3.99,1.23,1.18,9,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,1.2,4.16
O:XLK170915C00055000,2017-09-11,2017-09-15,XLK,C,27.5,30,0.98,0.94,-53.33,YES,0.93,3.15,0.88,2.98,0.98,0.88,11,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.93,3.33
O:XLK170915C00056000,2017-09-11,2017-09-15,XLK,C,28.0,177,0.64,0.68,-52.48,YES,0.68,2.31,0.64,2.16,0.72,0.64,16,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.68,2.46
O:XLK170915C00057000,2017-09-11,2017-09-15,XLK,C,28.5,195,0.4,0.46,-51.63,YES,0.44,1.48,0.39,1.33,0.48,0.39,25,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.44,1.63
O:XLK170915C00057500,2017-09-11,2017-09-15,XLK,C,28.75,53,0.33,0.33,-51.19,YES,0.33,1.12,0.33,1.12,0.33,0.33,2,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.33,1.13
O:XLK170915C00058000,2017-09-11,2017-09-15,XLK,C,29.0,137,0.17,0.23,-50.78,YES,0.2,0.67,0.15,0.51,0.24,0.15,34,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.2,0.82
O:XLK170915C00058500,2017-09-11,2017-09-15,XLK,C,29.25,66,0.08,0.12,-50.37,YES,0.1,0.32,0.07,0.25,0.12,0.07,24,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.1,0.4
O:XLK170915C00059000,2017-09-11,2017-09-15,XLK,C,29.5,450,0.02,0.04,-49.93,YES,0.04,0.14,0.02,0.08,0.06,0.02,34,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.04,0.2
O:XLK170915C00060000,2017-09-11,2017-09-15,XLK,C,30.0,16,0.0,0.0,-49.08,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.0,0.01
O:XLK170915C00061000,2017-09-11,2017-09-15,XLK,C,30.5,3,0.0,0.0,-48.23,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1505102400000000000,4,Weekly,29.24,29.42,29.46,29.24,29.46,29.37,29.4,29.4,0.02,,,0.0,0.01
O:XLK170922C00057000,2017-09-18,2017-09-22,XLK,C,28.5,16,0.48,0.48,-51.69,YES,0.48,1.64,0.48,1.64,0.48,0.48,1,1505707200000000000,4,Weekly,29.42,29.4,29.5,29.28,29.5,29.26,29.3,29.3,0.02,,,0.48,1.64
O:XLK170922C00057500,2017-09-18,2017-09-22,XLK,C,28.75,9,0.37,0.37,-51.25,YES,0.37,1.25,0.37,1.25,0.37,0.37,2,1505707200000000000,4,Weekly,29.42,29.4,29.5,29.28,29.5,29.26,29.3,29.3,0.02,,,0.37,1.25
O:XLK170922C00058000,2017-09-18,2017-09-22,XLK,C,29.0,10,0.24,0.24,-50.85,YES,0.24,0.83,0.24,0.83,0.24,0.24,1,1505707200000000000,4,Weekly,29.42,29.4,29.5,29.28,29.5,29.26,29.3,29.3,0.02,,,0.24,0.83
O:XLK170922C00058500,2017-09-18,2017-09-22,XLK,C,29.25,35,0.12,0.14,-50.44,YES,0.14,0.46,0.12,0.41,0.15,0.12,11,1505707200000000000,4,Weekly,29.42,29.4,29.5,29.28,29.5,29.26,29.3,29.3,0.02,,,0.14,0.51
O:XLK170922C00059000,2017-09-18,2017-09-22,XLK,C,29.5,127,0.06,0.04,-50.0,YES,0.04,0.15,0.03,0.1,0.06,0.03,18,1505707200000000000,4,Weekly,29.42,29.4,29.5,29.28,29.5,29.26,29.3,29.3,0.02,,,0.04,0.19
O:XLK170922C00060000,2017-09-18,2017-09-22,XLK,C,30.0,1,0.0,0.0,-49.15,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1505707200000000000,4,Weekly,29.42,29.4,29.5,29.28,29.5,29.26,29.3,29.3,0.02,,,0.0,0.01
O:XLK170929C00056000,2017-09-25,2017-09-29,XLK,C,28.0,16,0.46,0.46,-51.99,YES,0.46,1.56,0.46,1.56,0.46,0.46,4,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.46,1.57
O:XLK170929C00056500,2017-09-25,2017-09-29,XLK,C,28.25,1,0.36,0.36,-51.58,YES,0.36,1.24,0.36,1.24,0.36,0.36,1,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.36,1.24
O:XLK170929C00057000,2017-09-25,2017-09-29,XLK,C,28.5,48,0.22,0.21,-51.13,YES,0.23,0.79,0.21,0.73,0.25,0.21,13,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.23,0.86
O:XLK170929C00057500,2017-09-25,2017-09-29,XLK,C,28.75,73,0.27,0.12,-50.69,YES,0.2,0.67,0.12,0.42,0.27,0.12,6,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.2,0.92
O:XLK170929C00058000,2017-09-25,2017-09-29,XLK,C,29.0,749,0.11,0.07,-50.27,YES,0.08,0.28,0.06,0.19,0.11,0.06,45,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.08,0.37
O:XLK170929C00058500,2017-09-25,2017-09-29,XLK,C,29.25,318,0.04,0.03,-49.86,YES,0.04,0.13,0.02,0.08,0.05,0.02,31,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.04,0.18
O:XLK170929C00059000,2017-09-25,2017-09-29,XLK,C,29.5,222,0.03,0.0,-49.42,YES,0.02,0.06,0.0,0.02,0.03,0.0,27,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.02,0.1
O:XLK170929C00059500,2017-09-25,2017-09-29,XLK,C,29.75,5,0.0,0.0,-48.97,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.0,0.02
O:XLK170929C00060000,2017-09-25,2017-09-29,XLK,C,30.0,13,0.0,0.0,-48.56,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1506312000000000000,4,Weekly,29.16,28.92,29.16,28.78,29.16,29.55,29.58,29.58,0.02,,,0.0,0.02
O:XLK171006C00058000,2017-10-02,2017-10-06,XLK,C,29.0,8,0.27,0.29,-51.16,YES,0.28,0.94,0.27,0.9,0.29,0.27,3,1506916800000000000,4,Weekly,29.62,29.6,29.69,29.45,29.69,29.98,29.99,29.99,0.02,,,0.28,0.99
O:XLK171006C00058500,2017-10-02,2017-10-06,XLK,C,29.25,3,0.18,0.18,-50.76,YES,0.18,0.59,0.18,0.59,0.18,0.18,1,1506916800000000000,4,Weekly,29.62,29.6,29.69,29.45,29.69,29.98,29.99,29.99,0.02,,,0.18,0.59
O:XLK171006C00059000,2017-10-02,2017-10-06,XLK,C,29.5,72,0.12,0.09,-50.32,YES,0.11,0.38,0.09,0.3,0.14,0.09,13,1506916800000000000,4,Weekly,29.62,29.6,29.69,29.45,29.69,29.98,29.99,29.99,0.02,,,0.11,0.45
O:XLK171006C00059500,2017-10-02,2017-10-06,XLK,C,29.75,32,0.05,0.04,-49.88,YES,0.04,0.13,0.02,0.08,0.05,0.02,8,1506916800000000000,4,Weekly,29.62,29.6,29.69,29.45,29.69,29.98,29.99,29.99,0.02,,,0.04,0.18
O:XLK171006C00060000,2017-10-02,2017-10-06,XLK,C,30.0,2,0.01,0.01,-49.48,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1506916800000000000,4,Weekly,29.62,29.6,29.69,29.45,29.69,29.98,29.99,29.99,0.02,,,0.01,0.03
O:XLK171013C00057500,2017-10-09,2017-10-13,XLK,C,28.75,16,0.65,0.65,-52.26,YES,0.65,2.17,0.65,2.17,0.65,0.65,1,1507521600000000000,4,Weekly,30.02,30.05,30.12,30.0,30.12,30.25,30.3,30.3,0.02,,,0.65,2.17
O:XLK171013C00059000,2017-10-09,2017-10-13,XLK,C,29.5,5,0.26,0.27,-51.03,YES,0.27,0.89,0.26,0.87,0.27,0.26,2,1507521600000000000,4,Weekly,30.02,30.05,30.12,30.0,30.12,30.25,30.3,30.3,0.02,,,0.27,0.9
O:XLK171013C00059500,2017-10-09,2017-10-13,XLK,C,29.75,16,0.16,0.18,-50.6,YES,0.18,0.58,0.16,0.52,0.19,0.16,8,1507521600000000000,4,Weekly,30.02,30.05,30.12,30.0,30.12,30.25,30.3,30.3,0.02,,,0.18,0.64
O:XLK171013C00060000,2017-10-09,2017-10-13,XLK,C,30.0,50,0.08,0.07,-50.2,YES,0.08,0.27,0.07,0.22,0.09,0.07,6,1507521600000000000,4,Weekly,30.02,30.05,30.12,30.0,30.12,30.25,30.3,30.3,0.02,,,0.08,0.31
O:XLK171020C00056000,2017-10-16,2017-10-20,XLK,C,28.0,11,1.16,1.15,-53.89,YES,1.16,3.81,1.15,3.79,1.16,1.15,5,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,1.16,3.83
O:XLK171020C00057000,2017-10-16,2017-10-20,XLK,C,28.5,3,0.91,0.91,-53.06,YES,0.9,2.98,0.9,2.95,0.91,0.9,3,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.9,3.01
O:XLK171020C00058000,2017-10-16,2017-10-20,XLK,C,29.0,7,0.67,0.66,-52.24,YES,0.66,2.19,0.66,2.17,0.67,0.66,6,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.66,2.21
O:XLK171020C00058500,2017-10-16,2017-10-20,XLK,C,29.25,5,0.54,0.54,-51.84,YES,0.54,1.79,0.54,1.79,0.54,0.54,1,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.54,1.79
O:XLK171020C00059000,2017-10-16,2017-10-20,XLK,C,29.5,61,0.41,0.44,-51.42,YES,0.42,1.39,0.4,1.33,0.44,0.4,8,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.42,1.44
O:XLK171020C00060000,2017-10-16,2017-10-20,XLK,C,30.0,48,0.2,0.2,-50.59,YES,0.19,0.62,0.17,0.57,0.2,0.17,10,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.19,0.67
O:XLK171020C00060500,2017-10-16,2017-10-20,XLK,C,30.25,66,0.09,0.1,-50.2,YES,0.09,0.29,0.08,0.26,0.1,0.08,17,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.09,0.33
O:XLK171020C00061000,2017-10-16,2017-10-20,XLK,C,30.5,217,0.04,0.03,-49.77,YES,0.03,0.11,0.02,0.08,0.04,0.02,26,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.03,0.13
O:XLK171020C00061500,2017-10-16,2017-10-20,XLK,C,30.75,50,0.01,0.01,-49.34,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.01,0.02
O:XLK171020C00063500,2017-10-16,2017-10-20,XLK,C,31.75,2,0.0,0.0,-47.69,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1508126400000000000,4,Weekly,30.32,30.36,30.36,30.26,30.36,30.55,30.58,30.58,0.02,,,0.0,0.01
O:XLK171027C00053000,2017-10-23,2017-10-27,XLK,C,26.5,2,2.04,2.04,-56.73,YES,2.04,6.64,2.04,6.64,2.04,2.04,1,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,2.04,6.64
O:XLK171027C00058500,2017-10-23,2017-10-27,XLK,C,29.25,10,0.64,0.64,-52.25,YES,0.64,2.08,0.64,2.08,0.64,0.64,1,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.64,2.08
O:XLK171027C00059000,2017-10-23,2017-10-27,XLK,C,29.5,7,0.52,0.46,-51.83,YES,0.49,1.59,0.46,1.49,0.52,0.46,6,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.49,1.68
O:XLK171027C00059500,2017-10-23,2017-10-27,XLK,C,29.75,2,0.4,0.42,-51.4,YES,0.41,1.33,0.4,1.29,0.42,0.4,2,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.41,1.37
O:XLK171027C00060000,2017-10-23,2017-10-27,XLK,C,30.0,23,0.3,0.24,-51.01,YES,0.27,0.87,0.24,0.77,0.3,0.24,6,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.27,0.98
O:XLK171027C00060500,2017-10-23,2017-10-27,XLK,C,30.25,15,0.18,0.14,-50.62,YES,0.16,0.53,0.14,0.46,0.18,0.14,4,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.16,0.6
O:XLK171027C00061000,2017-10-23,2017-10-27,XLK,C,30.5,162,0.11,0.06,-50.2,YES,0.08,0.28,0.06,0.19,0.11,0.06,20,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.08,0.37
O:XLK171027C00061500,2017-10-23,2017-10-27,XLK,C,30.75,144,0.04,0.04,-49.77,YES,0.04,0.12,0.04,0.11,0.04,0.04,9,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.04,0.13
O:XLK171027C00062000,2017-10-23,2017-10-27,XLK,C,31.0,13,0.02,0.01,-49.38,YES,0.01,0.04,0.01,0.02,0.02,0.01,6,1508731200000000000,4,Weekly,30.6,30.4,30.62,30.37,30.62,31.27,31.36,31.36,0.02,,,0.01,0.05
O:XLK171103C00060000,2017-10-30,2017-11-03,XLK,C,30.0,62,0.68,0.64,-52.32,YES,0.69,2.18,0.64,2.03,0.73,0.64,6,1509336000000000000,4,Weekly,31.28,31.34,31.46,31.22,31.46,31.74,31.78,31.78,0.02,,,0.69,2.33
O:XLK171103C00060500,2017-10-30,2017-11-03,XLK,C,30.25,102,0.56,0.53,-51.94,YES,0.55,1.74,0.53,1.68,0.56,0.53,7,1509336000000000000,4,Weekly,31.28,31.34,31.46,31.22,31.46,31.74,31.78,31.78,0.02,,,0.55,1.8
O:XLK171103C00061000,2017-10-30,2017-11-03,XLK,C,30.5,12,0.49,0.42,-51.53,YES,0.46,1.46,0.42,1.35,0.49,0.42,3,1509336000000000000,4,Weekly,31.28,31.34,31.46,31.22,31.46,31.74,31.78,31.78,0.02,,,0.46,1.57
O:XLK171103C00062000,2017-10-30,2017-11-03,XLK,C,31.0,71,0.24,0.2,-50.73,YES,0.22,0.7,0.2,0.62,0.25,0.2,7,1509336000000000000,4,Weekly,31.28,31.34,31.46,31.22,31.46,31.74,31.78,31.78,0.02,,,0.22,0.79
O:XLK171103C00062500,2017-10-30,2017-11-03,XLK,C,31.25,167,0.14,0.12,-50.35,YES,0.13,0.42,0.11,0.35,0.16,0.11,24,1509336000000000000,4,Weekly,31.28,31.34,31.46,31.22,31.46,31.74,31.78,31.78,0.02,,,0.13,0.49
O:XLK171103C00063000,2017-10-30,2017-11-03,XLK,C,31.5,249,0.06,0.07,-49.94,YES,0.07,0.22,0.05,0.16,0.09,0.05,20,1509336000000000000,4,Weekly,31.28,31.34,31.46,31.22,31.46,31.74,31.78,31.78,0.02,,,0.07,0.28
O:XLK171103C00063500,2017-10-30,2017-11-03,XLK,C,31.75,6,0.02,0.02,-49.52,YES,0.02,0.07,0.02,0.06,0.02,0.02,2,1509336000000000000,4,Weekly,31.28,31.34,31.46,31.22,31.46,31.74,31.78,31.78,0.02,,,0.02,0.08
O:XLK171110C00061500,2017-11-06,2017-11-10,XLK,C,30.75,7,0.53,0.53,-51.67,YES,0.53,1.67,0.53,1.67,0.53,0.53,3,1509944400000000000,4,Weekly,31.72,31.82,31.82,31.7,31.82,31.75,31.78,31.78,0.02,,,0.53,1.67
O:XLK171110C00062000,2017-11-06,2017-11-10,XLK,C,31.0,2,0.41,0.41,-51.29,YES,0.41,1.28,0.41,1.28,0.41,0.41,1,1509944400000000000,4,Weekly,31.72,31.82,31.82,31.7,31.82,31.75,31.78,31.78,0.02,,,0.41,1.28
O:XLK171110C00062500,2017-11-06,2017-11-10,XLK,C,31.25,24,0.28,0.28,-50.91,YES,0.28,0.88,0.28,0.86,0.29,0.28,4,1509944400000000000,4,Weekly,31.72,31.82,31.82,31.7,31.82,31.75,31.78,31.78,0.02,,,0.28,0.9
O:XLK171110C00063000,2017-11-06,2017-11-10,XLK,C,31.5,18,0.17,0.15,-50.5,YES,0.16,0.51,0.15,0.48,0.17,0.15,3,1509944400000000000,4,Weekly,31.72,31.82,31.82,31.7,31.82,31.75,31.78,31.78,0.02,,,0.16,0.54
O:XLK171110C00063500,2017-11-06,2017-11-10,XLK,C,31.75,304,0.09,0.08,-50.09,YES,0.08,0.26,0.07,0.23,0.09,0.07,32,1509944400000000000,4,Weekly,31.72,31.82,31.82,31.7,31.82,31.75,31.78,31.78,0.02,,,0.08,0.28
O:XLK171110C00064000,2017-11-06,2017-11-10,XLK,C,32.0,11,0.03,0.03,-49.72,YES,0.03,0.09,0.03,0.09,0.03,0.03,4,1509944400000000000,4,Weekly,31.72,31.82,31.82,31.7,31.82,31.75,31.78,31.78,0.02,,,0.03,0.1
O:XLK171117C00052000,2017-11-13,2017-11-17,XLK,C,26.0,1,2.85,2.85,-59.09,YES,2.85,8.98,2.85,8.98,2.85,2.85,1,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,2.85,8.98
O:XLK171117C00057000,2017-11-13,2017-11-17,XLK,C,28.5,8,1.61,1.63,-55.16,YES,1.62,5.11,1.61,5.07,1.63,1.61,4,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,1.62,5.14
O:XLK171117C00058000,2017-11-13,2017-11-17,XLK,C,29.0,15,1.34,1.38,-54.37,YES,1.37,4.3,1.34,4.23,1.39,1.34,8,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,1.37,4.37
O:XLK171117C00059000,2017-11-13,2017-11-17,XLK,C,29.5,18,1.08,1.15,-53.59,YES,1.12,3.51,1.08,3.38,1.16,1.08,14,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,1.12,3.63
O:XLK171117C00060000,2017-11-13,2017-11-17,XLK,C,30.0,78,0.84,0.87,-52.8,YES,0.86,2.7,0.82,2.59,0.89,0.82,14,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.86,2.81
O:XLK171117C00060500,2017-11-13,2017-11-17,XLK,C,30.25,11,0.76,0.76,-52.42,YES,0.76,2.39,0.76,2.38,0.76,0.76,3,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.76,2.39
O:XLK171117C00061000,2017-11-13,2017-11-17,XLK,C,30.5,14,0.62,0.65,-52.01,YES,0.63,1.99,0.62,1.94,0.65,0.62,8,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.63,2.04
O:XLK171117C00061500,2017-11-13,2017-11-17,XLK,C,30.75,16,0.51,0.5,-51.6,YES,0.5,1.58,0.5,1.56,0.51,0.5,4,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.5,1.6
O:XLK171117C00062000,2017-11-13,2017-11-17,XLK,C,31.0,16,0.36,0.39,-51.23,YES,0.38,1.2,0.36,1.13,0.4,0.36,11,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.38,1.27
O:XLK171117C00062500,2017-11-13,2017-11-17,XLK,C,31.25,1,0.28,0.28,-50.85,YES,0.28,0.88,0.28,0.88,0.28,0.28,1,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.28,0.88
O:XLK171117C00063000,2017-11-13,2017-11-17,XLK,C,31.5,20,0.15,0.17,-50.44,YES,0.16,0.52,0.15,0.47,0.18,0.15,8,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.16,0.57
O:XLK171117C00063500,2017-11-13,2017-11-17,XLK,C,31.75,42,0.08,0.08,-50.03,YES,0.09,0.28,0.08,0.25,0.1,0.08,15,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.09,0.3
O:XLK171117C00064000,2017-11-13,2017-11-17,XLK,C,32.0,12,0.04,0.03,-49.65,YES,0.04,0.12,0.03,0.1,0.04,0.03,7,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.04,0.14
O:XLK171117C00064500,2017-11-13,2017-11-17,XLK,C,32.25,3,0.01,0.01,-49.28,YES,0.01,0.04,0.01,0.04,0.01,0.01,2,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.01,0.04
O:XLK171117C00065000,2017-11-13,2017-11-17,XLK,C,32.5,2,0.0,0.0,-48.87,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1510549200000000000,4,Weekly,31.63,31.74,31.78,31.62,31.78,31.68,31.86,31.86,0.02,,,0.0,0.01
O:XLK171124C00060500,2017-11-20,2017-11-24,XLK,C,30.25,1,0.76,0.76,-52.48,YES,0.76,2.4,0.76,2.4,0.76,0.76,1,1511154000000000000,4,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.26,32.26,0.02,,,0.76,2.4
O:XLK171124C00061000,2017-11-20,2017-11-24,XLK,C,30.5,2,0.64,0.64,-52.07,YES,0.64,2.0,0.64,2.0,0.64,0.64,1,1511154000000000000,4,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.26,32.26,0.02,,,0.64,2.0
O:XLK171124C00062500,2017-11-20,2017-11-24,XLK,C,31.25,12,0.28,0.27,-50.91,YES,0.28,0.86,0.27,0.85,0.28,0.27,3,1511154000000000000,4,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.26,32.26,0.02,,,0.28,0.88
O:XLK171124C00063000,2017-11-20,2017-11-24,XLK,C,31.5,49,0.14,0.16,-50.5,YES,0.15,0.47,0.14,0.45,0.16,0.14,6,1511154000000000000,4,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.26,32.26,0.02,,,0.15,0.49
O:XLK171124C00063500,2017-11-20,2017-11-24,XLK,C,31.75,249,0.06,0.06,-50.09,YES,0.06,0.2,0.06,0.17,0.07,0.06,34,1511154000000000000,4,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.26,32.26,0.02,,,0.06,0.22
O:XLK171124C00064000,2017-11-20,2017-11-24,XLK,C,32.0,189,0.02,0.02,-49.72,YES,0.01,0.04,0.01,0.03,0.02,0.01,14,1511154000000000000,4,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.26,32.26,0.02,,,0.01,0.05
O:XLK171124C00065000,2017-11-20,2017-11-24,XLK,C,32.5,20,0.0,0.0,-48.93,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1511154000000000000,4,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.26,32.26,0.02,,,0.0,0.01
O:XLK171201C00061000,2017-11-27,2017-12-01,XLK,C,30.5,5,0.88,0.88,-52.77,YES,0.88,2.72,0.88,2.72,0.88,0.88,1,1511758800000000000,4,Weekly,32.2,32.25,32.29,32.14,32.29,31.76,31.92,31.92,0.02,,,0.88,2.72
O:XLK171201C00063000,2017-11-27,2017-12-01,XLK,C,31.5,15,0.38,0.38,-51.22,YES,0.38,1.18,0.38,1.18,0.38,0.38,1,1511758800000000000,4,Weekly,32.2,32.25,32.29,32.14,32.29,31.76,31.92,31.92,0.02,,,0.38,1.18
O:XLK171201C00064000,2017-11-27,2017-12-01,XLK,C,32.0,2,0.15,0.16,-50.45,YES,0.15,0.48,0.15,0.46,0.16,0.15,2,1511758800000000000,4,Weekly,32.2,32.25,32.29,32.14,32.29,31.76,31.92,31.92,0.02,,,0.15,0.49
