ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CRM170922C00093000,2017-09-18,2017-09-22,CRM,C,93.0,25,0.64,0.64,-3.31,YES,0.64,0.67,0.64,0.67,0.64,0.64,2,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.64,0.67,,
O:CRM170922C00094000,2017-09-18,2017-09-22,CRM,C,94.0,12,0.53,0.53,-2.27,YES,0.53,0.55,0.53,0.55,0.53,0.53,2,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.53,0.55,,
O:CRM170922C00094500,2017-09-18,2017-09-22,CRM,C,94.5,9,0.35,0.38,-1.75,YES,0.37,0.38,0.35,0.36,0.39,0.35,6,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.37,0.41,,
O:CRM170922C00095000,2017-09-18,2017-09-22,CRM,C,95.0,187,0.18,0.27,-1.23,YES,0.27,0.28,0.16,0.17,0.38,0.16,34,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.27,0.4,,
O:CRM170922C00095500,2017-09-18,2017-09-22,CRM,C,95.5,160,0.13,0.19,-0.71,NO,0.2,0.21,0.13,0.14,0.27,0.13,20,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.2,0.28,,
O:CRM170922C00096000,2017-09-18,2017-09-22,CRM,C,96.0,869,0.08,0.14,-0.19,NO,0.14,0.14,0.07,0.07,0.2,0.07,105,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.14,0.21,,
O:CRM170922C00096500,2017-09-18,2017-09-22,CRM,C,96.5,791,0.06,0.09,0.33,NO,0.1,0.1,0.06,0.06,0.14,0.06,41,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.1,0.15,0.0519,0.2773
O:CRM170922C00097000,2017-09-18,2017-09-22,CRM,C,97.0,703,0.04,0.06,0.85,NO,0.07,0.07,0.04,0.04,0.1,0.04,46,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.07,0.1,0.0768,0.1483
O:CRM170922C00097500,2017-09-18,2017-09-22,CRM,C,97.5,218,0.02,0.04,1.37,NO,0.04,0.04,0.02,0.02,0.06,0.02,33,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.04,0.06,0.0958,0.0882
O:CRM170922C00098000,2017-09-18,2017-09-22,CRM,C,98.0,18,0.02,0.03,1.89,NO,0.02,0.03,0.02,0.02,0.03,0.02,3,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.02,0.03,0.1144,0.0592
O:CRM170922C00098500,2017-09-18,2017-09-22,CRM,C,98.5,142,0.02,0.02,2.41,NO,0.02,0.02,0.02,0.02,0.02,0.02,4,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.02,0.02,0.1279,0.0377
O:CRM170922C00099000,2017-09-18,2017-09-22,CRM,C,99.0,10,0.02,0.02,2.93,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.02,0.02,0.1498,0.0327
O:CRM170922C00100000,2017-09-18,2017-09-22,CRM,C,100.0,1,0.01,0.01,3.97,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.01,0.01,0.1726,0.0155
O:CRM170922C00101000,2017-09-18,2017-09-22,CRM,C,101.0,20,0.0,0.0,5.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1505707200000000000,4,94.94,95.74,96.18,94.74,96.18,94.94,95.35,95.35,0.0115,0.0,0.0,,
O:CRM170929C00088500,2017-09-25,2017-09-29,CRM,C,88.5,1,1.31,1.31,-6.73,YES,1.31,1.38,1.31,1.38,1.31,1.31,1,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,1.31,1.38,,
O:CRM170929C00091000,2017-09-25,2017-09-29,CRM,C,91.0,2,0.4,0.4,-4.1,YES,0.4,0.42,0.4,0.42,0.4,0.4,2,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.4,0.42,,
O:CRM170929C00091500,2017-09-25,2017-09-29,CRM,C,91.5,13,0.47,0.4,-3.57,YES,0.44,0.46,0.4,0.42,0.47,0.4,3,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.44,0.5,,
O:CRM170929C00092000,2017-09-25,2017-09-29,CRM,C,92.0,45,0.23,0.24,-3.05,YES,0.24,0.25,0.23,0.24,0.24,0.23,2,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.24,0.25,,
O:CRM170929C00092500,2017-09-25,2017-09-29,CRM,C,92.5,106,0.38,0.2,-2.52,YES,0.28,0.3,0.18,0.19,0.38,0.18,6,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.28,0.4,,
O:CRM170929C00093000,2017-09-25,2017-09-29,CRM,C,93.0,72,0.19,0.11,-1.99,YES,0.18,0.18,0.11,0.12,0.24,0.11,15,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.18,0.25,,
O:CRM170929C00093500,2017-09-25,2017-09-29,CRM,C,93.5,287,0.27,0.09,-1.46,NO,0.18,0.18,0.07,0.07,0.28,0.07,21,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.18,0.3,,
O:CRM170929C00094000,2017-09-25,2017-09-29,CRM,C,94.0,250,0.15,0.05,-0.94,NO,0.12,0.13,0.05,0.05,0.19,0.05,32,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.12,0.2,,
O:CRM170929C00094500,2017-09-25,2017-09-29,CRM,C,94.5,194,0.24,0.03,-0.41,NO,0.14,0.14,0.03,0.03,0.24,0.03,16,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.14,0.25,,
O:CRM170929C00095000,2017-09-25,2017-09-29,CRM,C,95.0,221,0.09,0.03,0.12,NO,0.06,0.06,0.02,0.02,0.09,0.02,19,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.06,0.09,0.0172,0.2825
O:CRM170929C00095500,2017-09-25,2017-09-29,CRM,C,95.5,160,0.11,0.02,0.64,NO,0.06,0.07,0.02,0.02,0.11,0.02,17,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.06,0.12,0.0456,0.0937
O:CRM170929C00096000,2017-09-25,2017-09-29,CRM,C,96.0,153,0.03,0.01,1.17,NO,0.02,0.03,0.01,0.01,0.04,0.01,17,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.02,0.04,0.0626,0.0394
O:CRM170929C00096500,2017-09-25,2017-09-29,CRM,C,96.5,32,0.04,0.01,1.7,NO,0.02,0.03,0.01,0.01,0.04,0.01,10,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.02,0.04,0.085,0.03
O:CRM170929C00097000,2017-09-25,2017-09-29,CRM,C,97.0,100,0.02,0.01,2.22,NO,0.02,0.02,0.01,0.01,0.02,0.01,11,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.02,0.02,0.1064,0.0245
O:CRM170929C00097500,2017-09-25,2017-09-29,CRM,C,97.5,17,0.01,0.01,2.75,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.01,0.01,0.127,0.0208
O:CRM170929C00098000,2017-09-25,2017-09-29,CRM,C,98.0,4,0.01,0.01,3.28,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1506312000000000000,4,94.87,92.47,94.89,92.11,94.89,93.42,93.47,93.47,0.0115,0.01,0.01,0.1471,0.0182
O:CRM171006C00090500,2017-10-02,2017-10-06,CRM,C,90.5,5,1.0,1.0,-4.58,YES,1.0,1.05,1.0,1.05,1.0,1.0,1,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,1.0,1.05,,
O:CRM171006C00091500,2017-10-02,2017-10-06,CRM,C,91.5,212,0.68,0.67,-3.52,YES,0.68,0.71,0.6,0.63,0.75,0.6,15,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.68,0.79,,
O:CRM171006C00092000,2017-10-02,2017-10-06,CRM,C,92.0,4,0.49,0.68,-2.99,YES,0.58,0.62,0.49,0.52,0.68,0.49,2,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.58,0.72,,
O:CRM171006C00092500,2017-10-02,2017-10-06,CRM,C,92.5,21,0.55,0.45,-2.47,YES,0.5,0.53,0.45,0.47,0.55,0.45,7,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.5,0.58,,
O:CRM171006C00093000,2017-10-02,2017-10-06,CRM,C,93.0,186,0.4,0.38,-1.94,YES,0.35,0.37,0.28,0.3,0.42,0.28,26,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.35,0.44,,
O:CRM171006C00093500,2017-10-02,2017-10-06,CRM,C,93.5,92,0.34,0.26,-1.41,YES,0.28,0.29,0.2,0.21,0.35,0.2,22,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.28,0.37,,
O:CRM171006C00094000,2017-10-02,2017-10-06,CRM,C,94.0,459,0.22,0.21,-0.89,YES,0.22,0.23,0.15,0.16,0.28,0.15,77,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.22,0.3,,
O:CRM171006C00094500,2017-10-02,2017-10-06,CRM,C,94.5,354,0.16,0.13,-0.36,YES,0.16,0.16,0.1,0.11,0.21,0.1,42,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.16,0.22,,
O:CRM171006C00095000,2017-10-02,2017-10-06,CRM,C,95.0,866,0.12,0.1,0.17,YES,0.1,0.11,0.04,0.04,0.16,0.04,150,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.1,0.17,0.0412,0.3581
O:CRM171006C00095500,2017-10-02,2017-10-06,CRM,C,95.5,224,0.08,0.06,0.7,YES,0.08,0.08,0.04,0.04,0.11,0.04,39,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.08,0.12,0.0675,0.1667
O:CRM171006C00096000,2017-10-02,2017-10-06,CRM,C,96.0,263,0.04,0.02,1.22,YES,0.04,0.05,0.02,0.02,0.07,0.02,33,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.04,0.07,0.0747,0.0615
O:CRM171006C00096500,2017-10-02,2017-10-06,CRM,C,96.5,14,0.02,0.02,1.75,YES,0.03,0.03,0.02,0.02,0.04,0.02,4,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.03,0.04,0.0991,0.0479
O:CRM171006C00097000,2017-10-02,2017-10-06,CRM,C,97.0,60,0.02,0.01,2.28,NO,0.02,0.02,0.01,0.01,0.02,0.01,5,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.02,0.02,0.1085,0.024
O:CRM171006C00097500,2017-10-02,2017-10-06,CRM,C,97.5,5,0.01,0.01,2.8,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1506916800000000000,4,93.72,93.94,94.84,93.45,94.84,96.32,96.57,96.57,0.0115,0.01,0.01,0.1291,0.0205
O:CRM171013C00090500,2017-10-09,2017-10-13,CRM,C,90.5,7,1.48,1.48,-6.47,YES,1.48,1.53,1.48,1.53,1.48,1.48,1,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,1.48,1.53,,
O:CRM171013C00091000,2017-10-09,2017-10-13,CRM,C,91.0,9,1.35,1.38,-5.95,YES,1.36,1.41,1.35,1.4,1.38,1.35,2,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,1.36,1.43,,
O:CRM171013C00093000,2017-10-09,2017-10-13,CRM,C,93.0,1,0.86,0.86,-3.89,YES,0.86,0.89,0.86,0.89,0.86,0.86,1,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.86,0.89,,
O:CRM171013C00094500,2017-10-09,2017-10-13,CRM,C,94.5,15,0.54,0.44,-2.34,YES,0.49,0.51,0.44,0.45,0.54,0.44,4,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.49,0.56,,
O:CRM171013C00095000,2017-10-09,2017-10-13,CRM,C,95.0,63,0.37,0.42,-1.82,YES,0.4,0.41,0.37,0.38,0.42,0.37,11,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.4,0.43,,
O:CRM171013C00095500,2017-10-09,2017-10-13,CRM,C,95.5,33,0.4,0.31,-1.3,YES,0.34,0.35,0.28,0.29,0.4,0.28,4,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.34,0.41,,
O:CRM171013C00096000,2017-10-09,2017-10-13,CRM,C,96.0,70,0.22,0.2,-0.79,YES,0.21,0.22,0.18,0.19,0.24,0.18,11,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.21,0.25,,
O:CRM171013C00096500,2017-10-09,2017-10-13,CRM,C,96.5,198,0.17,0.12,-0.27,YES,0.16,0.17,0.12,0.12,0.21,0.12,21,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.16,0.22,,
O:CRM171013C00097000,2017-10-09,2017-10-13,CRM,C,97.0,51,0.12,0.06,0.25,YES,0.09,0.09,0.06,0.06,0.12,0.06,10,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.09,0.12,0.0362,0.267
O:CRM171013C00097500,2017-10-09,2017-10-13,CRM,C,97.5,63,0.07,0.05,0.76,YES,0.06,0.07,0.05,0.05,0.08,0.05,13,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.06,0.08,0.0671,0.1423
O:CRM171013C00098000,2017-10-09,2017-10-13,CRM,C,98.0,78,0.04,0.03,1.28,NO,0.04,0.04,0.03,0.03,0.04,0.03,7,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.04,0.04,0.0846,0.0766
O:CRM171013C00098500,2017-10-09,2017-10-13,CRM,C,98.5,62,0.04,0.03,1.8,NO,0.03,0.03,0.02,0.02,0.04,0.02,4,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.03,0.04,0.1098,0.0611
O:CRM171013C00099000,2017-10-09,2017-10-13,CRM,C,99.0,17,0.02,0.02,2.32,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.02,0.02,0.1236,0.0387
O:CRM171013C00100000,2017-10-09,2017-10-13,CRM,C,100.0,9,0.0,0.0,3.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1507521600000000000,4,96.33,96.27,96.76,95.98,96.76,96.94,97.63,97.63,0.0115,0.0,0.0,,
O:CRM171020C00082500,2017-10-16,2017-10-20,CRM,C,82.5,1,3.65,3.65,-15.45,YES,3.65,3.74,3.65,3.74,3.65,3.65,1,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,3.65,3.74,,
O:CRM171020C00085000,2017-10-16,2017-10-20,CRM,C,85.0,114,3.0,3.05,-12.89,YES,3.06,3.14,3.0,3.07,3.12,3.0,34,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,3.06,3.2,,
O:CRM171020C00090000,2017-10-16,2017-10-20,CRM,C,90.0,16,1.8,1.82,-7.77,YES,1.84,1.89,1.8,1.84,1.88,1.8,7,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,1.84,1.93,,
O:CRM171020C00092000,2017-10-16,2017-10-20,CRM,C,92.0,20,1.36,1.36,-5.72,YES,1.36,1.39,1.36,1.39,1.36,1.36,1,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,1.36,1.39,,
O:CRM171020C00092500,2017-10-16,2017-10-20,CRM,C,92.5,40,1.25,1.24,-5.21,YES,1.25,1.28,1.24,1.27,1.25,1.24,2,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,1.25,1.28,,
O:CRM171020C00093000,2017-10-16,2017-10-20,CRM,C,93.0,22,1.1,1.1,-4.69,YES,1.1,1.13,1.1,1.13,1.1,1.1,2,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,1.1,1.13,,
O:CRM171020C00094000,2017-10-16,2017-10-20,CRM,C,94.0,36,0.84,0.79,-3.67,YES,0.81,0.83,0.76,0.78,0.86,0.76,11,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.81,0.88,,
O:CRM171020C00094500,2017-10-16,2017-10-20,CRM,C,94.5,17,0.72,0.74,-3.16,YES,0.72,0.74,0.7,0.72,0.74,0.7,5,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.72,0.76,,
O:CRM171020C00095000,2017-10-16,2017-10-20,CRM,C,95.0,106,0.57,0.55,-2.64,YES,0.6,0.62,0.54,0.55,0.67,0.54,32,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.6,0.69,,
O:CRM171020C00095500,2017-10-16,2017-10-20,CRM,C,95.5,31,0.52,0.5,-2.13,YES,0.5,0.51,0.46,0.47,0.54,0.46,6,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.5,0.55,,
O:CRM171020C00096000,2017-10-16,2017-10-20,CRM,C,96.0,116,0.42,0.33,-1.62,YES,0.38,0.38,0.33,0.34,0.42,0.33,17,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.38,0.43,,
O:CRM171020C00096500,2017-10-16,2017-10-20,CRM,C,96.5,169,0.33,0.24,-1.11,YES,0.28,0.29,0.24,0.25,0.33,0.24,11,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.28,0.34,,
O:CRM171020C00097000,2017-10-16,2017-10-20,CRM,C,97.0,144,0.19,0.16,-0.59,YES,0.18,0.19,0.16,0.16,0.21,0.16,18,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.18,0.22,,
O:CRM171020C00097500,2017-10-16,2017-10-20,CRM,C,97.5,138,0.14,0.1,-0.08,YES,0.14,0.14,0.1,0.1,0.17,0.1,33,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.14,0.17,0.009,0.841
O:CRM171020C00098000,2017-10-16,2017-10-20,CRM,C,98.0,253,0.08,0.06,0.43,YES,0.08,0.08,0.06,0.06,0.1,0.06,30,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.08,0.1,0.0494,0.2091
O:CRM171020C00098500,2017-10-16,2017-10-20,CRM,C,98.5,73,0.07,0.05,0.94,YES,0.06,0.06,0.05,0.05,0.07,0.05,7,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.06,0.07,0.0774,0.1257
O:CRM171020C00099000,2017-10-16,2017-10-20,CRM,C,99.0,144,0.04,0.04,1.46,YES,0.04,0.04,0.04,0.04,0.04,0.04,8,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.04,0.04,0.0997,0.0842
O:CRM171020C00100000,2017-10-16,2017-10-20,CRM,C,100.0,97,0.02,0.01,2.48,NO,0.01,0.01,0.0,0.0,0.02,0.0,13,1508126400000000000,4,96.94,97.15,97.58,96.92,97.58,98.9,99.18,99.18,0.0115,0.01,0.02,0.116,0.0221
O:CRM171027C00094000,2017-10-23,2017-10-27,CRM,C,94.0,11,1.13,1.11,-5.47,YES,1.12,1.13,1.11,1.12,1.13,1.11,5,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,1.12,1.14,,
O:CRM171027C00095000,2017-10-23,2017-10-27,CRM,C,95.0,11,0.88,0.9,-4.47,YES,0.88,0.89,0.87,0.87,0.9,0.87,3,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.88,0.91,,
O:CRM171027C00095500,2017-10-23,2017-10-27,CRM,C,95.5,2,0.76,0.76,-3.96,YES,0.76,0.76,0.76,0.76,0.76,0.76,1,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.76,0.76,,
O:CRM171027C00096000,2017-10-23,2017-10-27,CRM,C,96.0,14,0.63,0.7,-3.46,YES,0.68,0.69,0.63,0.63,0.74,0.63,5,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.68,0.74,,
O:CRM171027C00096500,2017-10-23,2017-10-27,CRM,C,96.5,20,0.71,0.52,-2.96,YES,0.6,0.6,0.49,0.49,0.71,0.49,7,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.6,0.71,,
O:CRM171027C00097000,2017-10-23,2017-10-27,CRM,C,97.0,79,0.53,0.53,-2.45,YES,0.5,0.5,0.45,0.45,0.55,0.45,12,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.5,0.55,,
O:CRM171027C00097500,2017-10-23,2017-10-27,CRM,C,97.5,564,0.5,0.4,-1.95,YES,0.41,0.41,0.32,0.32,0.5,0.32,41,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.41,0.5,,
O:CRM171027C00098000,2017-10-23,2017-10-27,CRM,C,98.0,833,0.33,0.31,-1.45,YES,0.31,0.31,0.24,0.24,0.38,0.24,48,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.31,0.38,,
O:CRM171027C00098500,2017-10-23,2017-10-27,CRM,C,98.5,833,0.31,0.22,-0.95,YES,0.24,0.24,0.16,0.16,0.31,0.16,61,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.24,0.31,,
O:CRM171027C00099000,2017-10-23,2017-10-27,CRM,C,99.0,790,0.21,0.14,-0.44,YES,0.16,0.17,0.11,0.11,0.22,0.11,66,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.16,0.22,,
O:CRM171027C00099500,2017-10-23,2017-10-27,CRM,C,99.5,576,0.14,0.09,0.06,YES,0.12,0.12,0.07,0.07,0.16,0.07,41,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.12,0.16,0.027,0.4324
O:CRM171027C00100000,2017-10-23,2017-10-27,CRM,C,100.0,446,0.11,0.06,0.56,YES,0.08,0.08,0.04,0.04,0.11,0.04,45,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.08,0.11,0.0579,0.1816
O:CRM171027C00101000,2017-10-23,2017-10-27,CRM,C,101.0,29,0.02,0.03,1.57,YES,0.04,0.04,0.02,0.02,0.05,0.02,7,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.04,0.05,0.0982,0.0658
O:CRM171027C00102000,2017-10-23,2017-10-27,CRM,C,102.0,35,0.02,0.01,2.57,NO,0.02,0.02,0.01,0.01,0.02,0.01,3,1508731200000000000,4,99.07,98.44,99.44,98.3,99.44,100.7,101.98,101.98,0.0115,0.02,0.02,0.1193,0.0211
O:CRM171103C00096000,2017-10-30,2017-11-03,CRM,C,96.0,2,1.11,1.11,-4.93,YES,1.11,1.1,1.11,1.1,1.11,1.11,1,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,1.11,1.1,,
O:CRM171103C00096500,2017-10-30,2017-11-03,CRM,C,96.5,4,1.05,1.05,-4.44,YES,1.05,1.04,1.05,1.04,1.05,1.05,1,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,1.05,1.04,,
O:CRM171103C00097000,2017-10-30,2017-11-03,CRM,C,97.0,6,0.92,0.92,-3.94,YES,0.9,0.89,0.88,0.87,0.92,0.88,3,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,0.9,0.91,,
O:CRM171103C00097500,2017-10-30,2017-11-03,CRM,C,97.5,13,0.8,0.75,-3.45,YES,0.8,0.79,0.75,0.74,0.85,0.75,7,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,0.8,0.84,,
O:CRM171103C00098000,2017-10-30,2017-11-03,CRM,C,98.0,11,0.74,0.64,-2.95,YES,0.65,0.64,0.55,0.54,0.75,0.55,6,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,0.65,0.74,,
O:CRM171103C00098500,2017-10-30,2017-11-03,CRM,C,98.5,4,0.48,0.48,-2.46,YES,0.48,0.48,0.48,0.48,0.48,0.48,1,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,0.48,0.48,,
O:CRM171103C00099000,2017-10-30,2017-11-03,CRM,C,99.0,30,0.38,0.38,-1.96,YES,0.38,0.38,0.38,0.38,0.38,0.38,1,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,0.38,0.38,,
O:CRM171103C00099500,2017-10-30,2017-11-03,CRM,C,99.5,12,0.39,0.37,-1.47,YES,0.37,0.37,0.35,0.35,0.39,0.35,3,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,0.37,0.39,,
O:CRM171103C00100000,2017-10-30,2017-11-03,CRM,C,100.0,67,0.29,0.3,-0.97,YES,0.27,0.27,0.2,0.2,0.34,0.2,14,1509336000000000000,4,100.7,100.7,100.98,99.91,100.98,102.71,103.07,103.07,0.0115,0.27,0.34,,
