ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRM180216C00106000,2018-02-12,2018-02-16,CRM,C,106.0,6,0.85,0.83,-3.18,YES,0.88,0.8,0.83,0.76,0.92,0.83,4,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.88,0.84
O:CRM180216C00107000,2018-02-12,2018-02-16,CRM,C,107.0,42,0.72,0.61,-2.27,YES,0.54,0.49,0.36,0.33,0.72,0.36,13,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.54,0.66
O:CRM180216C00108000,2018-02-12,2018-02-16,CRM,C,108.0,233,0.52,0.53,-1.35,YES,0.43,0.39,0.3,0.27,0.56,0.3,16,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.43,0.51
O:CRM180216C00109000,2018-02-12,2018-02-16,CRM,C,109.0,86,0.41,0.35,-0.44,YES,0.32,0.29,0.21,0.19,0.42,0.21,11,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.32,0.38
O:CRM180216C00110000,2018-02-12,2018-02-16,CRM,C,110.0,318,0.42,0.22,0.47,NO,0.26,0.23,0.09,0.08,0.42,0.09,52,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.26,0.38
O:CRM180216C00111000,2018-02-12,2018-02-16,CRM,C,111.0,102,0.29,0.18,1.39,NO,0.19,0.17,0.09,0.08,0.29,0.09,13,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.19,0.26
O:CRM180216C00112000,2018-02-12,2018-02-16,CRM,C,112.0,88,0.16,0.12,2.3,NO,0.11,0.1,0.06,0.05,0.16,0.06,15,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.11,0.15
O:CRM180216C00113000,2018-02-12,2018-02-16,CRM,C,113.0,74,0.11,0.06,3.22,NO,0.08,0.07,0.04,0.04,0.12,0.04,20,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.08,0.11
O:CRM180216C00114000,2018-02-12,2018-02-16,CRM,C,114.0,27,0.03,0.04,4.13,NO,0.04,0.03,0.02,0.02,0.05,0.02,7,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.04,0.05
O:CRM180216C00115000,2018-02-12,2018-02-16,CRM,C,115.0,282,0.06,0.03,5.04,NO,0.03,0.03,0.01,0.01,0.06,0.01,34,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.03,0.05
O:CRM180216C00116000,2018-02-12,2018-02-16,CRM,C,116.0,13,0.01,0.02,5.96,NO,0.02,0.01,0.01,0.01,0.02,0.01,3,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.02,0.02
O:CRM180216C00117000,2018-02-12,2018-02-16,CRM,C,117.0,8,0.04,0.01,6.87,NO,0.02,0.02,0.01,0.01,0.04,0.01,2,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.02,0.04
O:CRM180216C00118000,2018-02-12,2018-02-16,CRM,C,118.0,3,0.01,0.02,7.78,NO,0.02,0.01,0.01,0.01,0.02,0.01,2,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.02,0.02
O:CRM180216C00120000,2018-02-12,2018-02-16,CRM,C,120.0,4,0.01,0.01,9.61,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1518411600000000000,4,107.7,108.55,109.48,106.26,109.48,112.86,114.15,114.15,0.0142,0.01,0.01
O:CRM180223C00095000,2018-02-20,2018-02-23,CRM,C,95.0,6,4.64,4.64,-17.58,YES,4.64,4.03,4.64,4.03,4.64,4.64,1,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,4.64,4.03
O:CRM180223C00095500,2018-02-20,2018-02-23,CRM,C,95.5,5,4.42,4.42,-17.14,YES,4.42,3.83,4.42,3.83,4.42,4.42,1,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,4.42,3.83
O:CRM180223C00096500,2018-02-20,2018-02-23,CRM,C,96.5,4,4.18,4.18,-16.28,YES,4.18,3.63,4.18,3.63,4.18,4.18,1,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,4.18,3.63
O:CRM180223C00097000,2018-02-20,2018-02-23,CRM,C,97.0,3,4.05,4.05,-15.84,YES,4.05,3.51,4.05,3.51,4.05,4.05,1,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,4.05,3.51
O:CRM180223C00106000,2018-02-20,2018-02-23,CRM,C,106.0,17,1.89,1.81,-8.03,YES,1.8,1.57,1.72,1.49,1.89,1.72,5,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,1.8,1.64
O:CRM180223C00108000,2018-02-20,2018-02-23,CRM,C,108.0,48,1.27,1.58,-6.3,YES,1.42,1.24,1.27,1.1,1.58,1.27,5,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,1.42,1.37
O:CRM180223C00109000,2018-02-20,2018-02-23,CRM,C,109.0,5,1.32,1.32,-5.43,YES,1.32,1.15,1.32,1.15,1.32,1.32,1,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,1.32,1.15
O:CRM180223C00110000,2018-02-20,2018-02-23,CRM,C,110.0,12,0.99,1.09,-4.56,YES,1.12,0.97,0.99,0.86,1.24,0.99,6,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,1.12,1.08
O:CRM180223C00111000,2018-02-20,2018-02-23,CRM,C,111.0,256,0.54,0.8,-3.7,YES,0.81,0.7,0.54,0.47,1.08,0.54,7,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.81,0.94
O:CRM180223C00112000,2018-02-20,2018-02-23,CRM,C,112.0,1116,0.54,0.66,-2.83,YES,0.64,0.56,0.48,0.42,0.81,0.48,33,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.64,0.7
O:CRM180223C00113000,2018-02-20,2018-02-23,CRM,C,113.0,119,0.31,0.44,-1.96,YES,0.48,0.42,0.31,0.27,0.65,0.31,24,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.48,0.56
O:CRM180223C00114000,2018-02-20,2018-02-23,CRM,C,114.0,254,0.16,0.34,-1.09,YES,0.28,0.25,0.15,0.13,0.42,0.15,49,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.28,0.36
O:CRM180223C00115000,2018-02-20,2018-02-23,CRM,C,115.0,266,0.1,0.18,-0.23,YES,0.2,0.17,0.1,0.09,0.3,0.1,52,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.2,0.26
O:CRM180223C00116000,2018-02-20,2018-02-23,CRM,C,116.0,245,0.06,0.12,0.64,NO,0.11,0.1,0.05,0.04,0.18,0.05,64,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.11,0.16
O:CRM180223C00117000,2018-02-20,2018-02-23,CRM,C,117.0,168,0.04,0.07,1.51,NO,0.07,0.06,0.04,0.03,0.1,0.04,27,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.07,0.09
O:CRM180223C00118000,2018-02-20,2018-02-23,CRM,C,118.0,83,0.02,0.04,2.38,NO,0.04,0.03,0.02,0.02,0.05,0.02,11,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.04,0.04
O:CRM180223C00119000,2018-02-20,2018-02-23,CRM,C,119.0,32,0.02,0.03,3.24,NO,0.02,0.02,0.02,0.02,0.03,0.02,4,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.02,0.03
O:CRM180223C00120000,2018-02-20,2018-02-23,CRM,C,120.0,11,0.01,0.02,4.11,NO,0.02,0.01,0.01,0.01,0.02,0.01,2,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.02,0.02
O:CRM180223C00121000,2018-02-20,2018-02-23,CRM,C,121.0,91,0.0,0.0,4.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1519102800000000000,3,112.45,114.35,115.26,112.28,115.26,114.96,114.96,114.96,0.0142,0.0,0.0
O:CRM180302C00100000,2018-02-26,2018-03-02,CRM,C,100.0,20,4.2,4.2,-14.38,YES,4.2,3.6,4.2,3.6,4.2,4.2,3,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,4.2,3.6
O:CRM180302C00103000,2018-02-26,2018-03-02,CRM,C,103.0,25,3.26,3.35,-11.82,YES,3.3,2.83,3.26,2.79,3.35,3.26,4,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,3.3,2.87
O:CRM180302C00105000,2018-02-26,2018-03-02,CRM,C,105.0,4,2.85,2.9,-10.1,YES,2.88,2.46,2.85,2.44,2.9,2.85,2,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,2.88,2.48
O:CRM180302C00108000,2018-02-26,2018-03-02,CRM,C,108.0,21,2.12,2.06,-7.53,YES,2.09,1.79,2.06,1.76,2.12,2.06,5,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,2.09,1.82
O:CRM180302C00109000,2018-02-26,2018-03-02,CRM,C,109.0,13,1.91,2.0,-6.68,YES,1.94,1.67,1.89,1.62,2.0,1.89,3,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,1.94,1.71
O:CRM180302C00110000,2018-02-26,2018-03-02,CRM,C,110.0,44,1.75,1.83,-5.82,YES,1.72,1.48,1.62,1.39,1.83,1.62,8,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,1.72,1.57
O:CRM180302C00111000,2018-02-26,2018-03-02,CRM,C,111.0,1,1.46,1.46,-4.97,YES,1.46,1.25,1.46,1.25,1.46,1.46,1,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,1.46,1.25
O:CRM180302C00112000,2018-02-26,2018-03-02,CRM,C,112.0,77,1.05,1.46,-4.11,YES,1.25,1.07,1.05,0.9,1.46,1.05,21,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,1.25,1.25
O:CRM180302C00113000,2018-02-26,2018-03-02,CRM,C,113.0,547,1.13,1.24,-3.25,YES,1.16,1.0,1.06,0.91,1.27,1.06,201,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,1.16,1.09
O:CRM180302C00114000,2018-02-26,2018-03-02,CRM,C,114.0,296,1.0,1.05,-2.4,YES,1.0,0.86,0.91,0.78,1.1,0.91,49,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,1.0,0.94
O:CRM180302C00115000,2018-02-26,2018-03-02,CRM,C,115.0,505,0.78,0.91,-1.54,YES,0.84,0.72,0.74,0.63,0.95,0.74,93,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.84,0.81
O:CRM180302C00116000,2018-02-26,2018-03-02,CRM,C,116.0,858,0.7,0.75,-0.68,YES,0.72,0.61,0.62,0.53,0.81,0.62,96,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.72,0.69
O:CRM180302C00117000,2018-02-26,2018-03-02,CRM,C,117.0,755,0.65,0.64,0.17,NO,0.58,0.5,0.48,0.41,0.68,0.48,118,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.58,0.58
O:CRM180302C00118000,2018-02-26,2018-03-02,CRM,C,118.0,550,0.42,0.52,1.03,NO,0.48,0.41,0.4,0.34,0.55,0.4,60,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.48,0.47
O:CRM180302C00119000,2018-02-26,2018-03-02,CRM,C,119.0,654,0.35,0.42,1.88,NO,0.44,0.37,0.32,0.27,0.55,0.32,89,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.44,0.47
O:CRM180302C00120000,2018-02-26,2018-03-02,CRM,C,120.0,403,0.25,0.34,2.74,NO,0.3,0.26,0.25,0.21,0.36,0.25,98,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.3,0.31
O:CRM180302C00121000,2018-02-26,2018-03-02,CRM,C,121.0,96,0.2,0.26,3.6,NO,0.24,0.21,0.2,0.17,0.29,0.2,21,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.24,0.25
O:CRM180302C00122000,2018-02-26,2018-03-02,CRM,C,122.0,372,0.15,0.25,4.45,NO,0.2,0.17,0.15,0.13,0.25,0.15,27,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.2,0.21
O:CRM180302C00123000,2018-02-26,2018-03-02,CRM,C,123.0,157,0.1,0.16,5.31,NO,0.14,0.12,0.1,0.09,0.18,0.1,10,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.14,0.15
O:CRM180302C00124000,2018-02-26,2018-03-02,CRM,C,124.0,48,0.09,0.12,6.16,NO,0.1,0.09,0.09,0.08,0.12,0.09,12,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.1,0.1
O:CRM180302C00125000,2018-02-26,2018-03-02,CRM,C,125.0,315,0.06,0.11,7.02,NO,0.08,0.07,0.06,0.05,0.11,0.06,39,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.08,0.09
O:CRM180302C00126000,2018-02-26,2018-03-02,CRM,C,126.0,36,0.06,0.08,7.88,NO,0.08,0.06,0.06,0.05,0.09,0.06,5,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.08,0.08
O:CRM180302C00127000,2018-02-26,2018-03-02,CRM,C,127.0,10,0.04,0.04,8.73,NO,0.04,0.03,0.04,0.03,0.04,0.04,1,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.04,0.03
O:CRM180302C00128000,2018-02-26,2018-03-02,CRM,C,128.0,10,0.02,0.02,9.59,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.02,0.02
O:CRM180302C00130000,2018-02-26,2018-03-02,CRM,C,130.0,1,0.02,0.02,11.3,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.02,0.02
O:CRM180302C00135000,2018-02-26,2018-03-02,CRM,C,135.0,14,0.01,0.01,15.58,NO,0.02,0.01,0.01,0.01,0.02,0.01,3,1519621200000000000,4,116.11,116.65,116.8,115.36,116.8,121.92,122.33,122.33,0.0142,0.02,0.02
O:CRM180309C00107000,2018-03-05,2018-03-09,CRM,C,107.0,10,3.4,3.4,-12.97,YES,3.4,2.77,3.4,2.77,3.4,3.4,1,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,3.4,2.77
O:CRM180309C00110000,2018-03-05,2018-03-09,CRM,C,110.0,10,3.15,3.15,-10.53,YES,3.15,2.56,3.15,2.56,3.15,3.15,1,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,3.15,2.56
O:CRM180309C00111000,2018-03-05,2018-03-09,CRM,C,111.0,1,2.76,2.76,-9.71,YES,2.76,2.24,2.76,2.24,2.76,2.76,1,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,2.76,2.24
O:CRM180309C00112000,2018-03-05,2018-03-09,CRM,C,112.0,10,2.48,2.48,-8.9,YES,2.48,2.02,2.48,2.02,2.48,2.48,1,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,2.48,2.02
O:CRM180309C00113000,2018-03-05,2018-03-09,CRM,C,113.0,27,1.85,2.24,-8.09,YES,2.14,1.74,1.85,1.5,2.44,1.85,5,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,2.14,1.98
O:CRM180309C00114000,2018-03-05,2018-03-09,CRM,C,114.0,23,2.04,2.15,-7.27,YES,2.13,1.74,2.02,1.64,2.25,2.02,6,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,2.13,1.83
O:CRM180309C00115000,2018-03-05,2018-03-09,CRM,C,115.0,86,1.36,1.87,-6.46,YES,1.6,1.3,1.33,1.08,1.87,1.33,9,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,1.6,1.52
O:CRM180309C00116000,2018-03-05,2018-03-09,CRM,C,116.0,23,1.27,1.66,-5.65,YES,1.4,1.13,1.08,0.88,1.71,1.08,12,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,1.4,1.39
O:CRM180309C00117000,2018-03-05,2018-03-09,CRM,C,117.0,60,0.9,1.45,-4.83,YES,1.18,0.96,0.86,0.7,1.5,0.86,17,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,1.18,1.22
O:CRM180309C00118000,2018-03-05,2018-03-09,CRM,C,118.0,139,0.63,1.23,-4.02,YES,0.94,0.76,0.63,0.51,1.25,0.63,10,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.94,1.02
O:CRM180309C00119000,2018-03-05,2018-03-09,CRM,C,119.0,585,0.66,0.96,-3.2,YES,0.78,0.63,0.53,0.43,1.02,0.53,112,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.78,0.83
O:CRM180309C00120000,2018-03-05,2018-03-09,CRM,C,120.0,2138,0.49,0.76,-2.39,YES,0.62,0.5,0.38,0.31,0.85,0.38,92,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.62,0.69
O:CRM180309C00121000,2018-03-05,2018-03-09,CRM,C,121.0,433,0.35,0.56,-1.58,YES,0.46,0.37,0.28,0.23,0.63,0.28,68,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.46,0.51
O:CRM180309C00122000,2018-03-05,2018-03-09,CRM,C,122.0,677,0.22,0.44,-0.76,YES,0.34,0.28,0.18,0.15,0.5,0.18,89,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.34,0.41
O:CRM180309C00123000,2018-03-05,2018-03-09,CRM,C,123.0,269,0.13,0.28,0.05,NO,0.24,0.19,0.12,0.1,0.35,0.12,43,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.24,0.28
O:CRM180309C00124000,2018-03-05,2018-03-09,CRM,C,124.0,327,0.1,0.2,0.86,NO,0.16,0.13,0.09,0.07,0.24,0.09,44,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.16,0.2
O:CRM180309C00125000,2018-03-05,2018-03-09,CRM,C,125.0,415,0.07,0.13,1.68,NO,0.12,0.09,0.06,0.05,0.17,0.06,52,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.12,0.14
O:CRM180309C00126000,2018-03-05,2018-03-09,CRM,C,126.0,258,0.06,0.08,2.49,NO,0.09,0.07,0.06,0.05,0.12,0.06,33,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.09,0.1
O:CRM180309C00127000,2018-03-05,2018-03-09,CRM,C,127.0,11,0.04,0.06,3.3,NO,0.06,0.04,0.04,0.03,0.07,0.04,4,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.06,0.06
O:CRM180309C00128000,2018-03-05,2018-03-09,CRM,C,128.0,4,0.04,0.04,4.12,NO,0.04,0.04,0.04,0.03,0.05,0.04,3,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.04,0.04
O:CRM180309C00129000,2018-03-05,2018-03-09,CRM,C,129.0,45,0.02,0.04,4.93,NO,0.03,0.02,0.02,0.02,0.04,0.02,6,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.03,0.03
O:CRM180309C00130000,2018-03-05,2018-03-09,CRM,C,130.0,41,0.02,0.02,5.74,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.02,0.02
O:CRM180309C00135000,2018-03-05,2018-03-09,CRM,C,135.0,1,0.0,0.0,9.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1520226000000000000,4,120.0,122.5,122.94,119.66,122.94,127.41,127.5,127.5,0.0151,0.0,0.0
O:CRM180316C00087500,2018-03-12,2018-03-16,CRM,C,87.5,3,9.98,9.98,-31.75,YES,9.98,7.78,9.98,7.78,9.98,9.98,2,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,9.98,7.78
O:CRM180316C00092500,2018-03-12,2018-03-16,CRM,C,92.5,1,8.82,8.82,-27.85,YES,8.82,6.88,8.82,6.88,8.82,8.82,1,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,8.82,6.88
O:CRM180316C00096000,2018-03-12,2018-03-16,CRM,C,96.0,1,7.8,7.8,-25.12,YES,7.8,6.08,7.8,6.08,7.8,7.8,1,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,7.8,6.08
O:CRM180316C00097500,2018-03-12,2018-03-16,CRM,C,97.5,3,7.5,7.4,-23.95,YES,7.45,5.81,7.4,5.77,7.5,7.4,2,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,7.45,5.85
O:CRM180316C00100000,2018-03-12,2018-03-16,CRM,C,100.0,35,6.92,6.78,-22.0,YES,6.85,5.34,6.78,5.29,6.92,6.78,8,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,6.85,5.4
O:CRM180316C00105000,2018-03-12,2018-03-16,CRM,C,105.0,18,5.68,5.52,-18.1,YES,5.66,4.41,5.52,4.31,5.8,5.52,6,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,5.66,4.52
O:CRM180316C00108000,2018-03-12,2018-03-16,CRM,C,108.0,2,4.8,4.8,-15.76,YES,4.8,3.74,4.8,3.74,4.8,4.8,1,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,4.8,3.74
O:CRM180316C00110000,2018-03-12,2018-03-16,CRM,C,110.0,27,4.37,4.28,-14.2,YES,4.39,3.42,4.28,3.34,4.5,4.28,14,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,4.39,3.51
O:CRM180316C00112000,2018-03-12,2018-03-16,CRM,C,112.0,10,3.94,3.94,-12.64,YES,3.94,3.07,3.94,3.07,3.94,3.94,1,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,3.94,3.07
O:CRM180316C00113000,2018-03-12,2018-03-16,CRM,C,113.0,4,3.62,3.62,-11.86,YES,3.62,2.82,3.62,2.82,3.62,3.62,1,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,3.62,2.82
O:CRM180316C00114000,2018-03-12,2018-03-16,CRM,C,114.0,10,3.34,3.34,-11.08,YES,3.34,2.61,3.34,2.61,3.34,3.34,1,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,3.34,2.61
O:CRM180316C00115000,2018-03-12,2018-03-16,CRM,C,115.0,21,3.15,3.01,-10.3,YES,3.16,2.46,3.01,2.35,3.3,3.01,11,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,3.16,2.57
O:CRM180316C00116000,2018-03-12,2018-03-16,CRM,C,116.0,1,2.78,2.78,-9.52,YES,2.78,2.17,2.78,2.17,2.78,2.78,1,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,2.78,2.17
O:CRM180316C00117000,2018-03-12,2018-03-16,CRM,C,117.0,6,2.78,2.57,-8.74,YES,2.65,2.07,2.52,1.97,2.78,2.52,5,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,2.65,2.17
O:CRM180316C00118000,2018-03-12,2018-03-16,CRM,C,118.0,14,2.46,2.33,-7.96,YES,2.4,1.87,2.33,1.82,2.46,2.33,2,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,2.4,1.92
O:CRM180316C00120000,2018-03-12,2018-03-16,CRM,C,120.0,225,1.99,1.88,-6.4,YES,1.94,1.51,1.82,1.42,2.06,1.82,35,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,1.94,1.61
O:CRM180316C00121000,2018-03-12,2018-03-16,CRM,C,121.0,32,1.68,1.55,-5.62,YES,1.62,1.26,1.55,1.21,1.69,1.55,4,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,1.62,1.32
O:CRM180316C00122000,2018-03-12,2018-03-16,CRM,C,122.0,49,1.52,1.33,-4.84,YES,1.41,1.1,1.3,1.01,1.52,1.3,8,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,1.41,1.19
O:CRM180316C00123000,2018-03-12,2018-03-16,CRM,C,123.0,167,1.2,1.12,-4.06,YES,1.16,0.9,1.12,0.87,1.2,1.12,16,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,1.16,0.94
O:CRM180316C00124000,2018-03-12,2018-03-16,CRM,C,124.0,24,1.06,0.9,-3.28,YES,0.98,0.76,0.89,0.69,1.06,0.89,5,1520827200000000000,4,127.87,126.78,128.2,126.78,128.2,125.97,127.95,127.95,0.0151,0.98,0.83
