ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QCOM200228C00090000,2020-02-24,2020-02-28,QCOM,C,6.0,2522,0.04,0.03,0.07,0.03,418,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00091000,2020-02-24,2020-02-28,QCOM,C,6.07,365,0.0,0.02,0.04,0.0,67,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00092000,2020-02-24,2020-02-28,QCOM,C,6.13,478,0.04,0.02,0.04,0.02,65,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00093000,2020-02-24,2020-02-28,QCOM,C,6.2,299,0.0,0.01,0.02,0.0,47,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00094000,2020-02-24,2020-02-28,QCOM,C,6.27,36,0.0,0.01,0.02,0.0,5,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00095000,2020-02-24,2020-02-28,QCOM,C,6.33,68,0.01,0.01,0.02,0.0,43,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00096000,2020-02-24,2020-02-28,QCOM,C,6.4,10,0.02,0.01,0.02,0.01,6,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00097000,2020-02-24,2020-02-28,QCOM,C,6.47,87,0.02,0.0,0.02,0.0,15,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00099000,2020-02-24,2020-02-28,QCOM,C,6.6,61,0.0,0.0,0.0,0.0,3,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00100000,2020-02-24,2020-02-28,QCOM,C,6.67,3,0.0,0.0,0.0,0.0,3,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200228C00115000,2020-02-24,2020-02-28,QCOM,C,7.67,7,0.0,0.0,0.0,0.0,1,1582520400000000000,4,83.9,83.32,84.83,82.71,84.83,78.3,79.81,79.81
O:QCOM200306C00070000,2020-03-02,2020-03-06,QCOM,C,4.67,15,1.81,2.32,2.32,1.81,2,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00072000,2020-03-02,2020-03-06,QCOM,C,4.8,29,1.67,1.79,1.79,1.64,7,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00072500,2020-03-02,2020-03-06,QCOM,C,4.83,36,1.72,1.62,1.79,1.61,11,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00073000,2020-03-02,2020-03-06,QCOM,C,4.87,29,1.54,1.55,1.64,1.5,7,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00073500,2020-03-02,2020-03-06,QCOM,C,4.9,75,1.46,1.41,1.56,1.29,15,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00074000,2020-03-02,2020-03-06,QCOM,C,4.93,31,1.36,1.6,1.6,1.25,7,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00074500,2020-03-02,2020-03-06,QCOM,C,4.97,134,1.19,1.2,1.34,1.0,24,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00075000,2020-03-02,2020-03-06,QCOM,C,5.0,139,1.2,1.34,1.34,0.98,40,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00076000,2020-03-02,2020-03-06,QCOM,C,5.07,84,1.06,0.92,1.06,0.83,28,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00077000,2020-03-02,2020-03-06,QCOM,C,5.13,66,0.82,0.98,0.98,0.69,20,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00078000,2020-03-02,2020-03-06,QCOM,C,5.2,200,0.75,0.67,0.75,0.49,54,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00079000,2020-03-02,2020-03-06,QCOM,C,5.27,474,0.74,0.63,0.75,0.38,73,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00080000,2020-03-02,2020-03-06,QCOM,C,5.33,621,0.62,0.44,0.62,0.29,134,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00081000,2020-03-02,2020-03-06,QCOM,C,5.4,367,0.33,0.36,0.36,0.2,85,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00082000,2020-03-02,2020-03-06,QCOM,C,5.47,248,0.34,0.24,0.42,0.13,79,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00083000,2020-03-02,2020-03-06,QCOM,C,5.53,547,0.26,0.16,0.26,0.1,84,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00084000,2020-03-02,2020-03-06,QCOM,C,5.6,96,0.25,0.08,0.25,0.06,44,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00085000,2020-03-02,2020-03-06,QCOM,C,5.67,289,0.12,0.05,0.13,0.04,62,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00086000,2020-03-02,2020-03-06,QCOM,C,5.73,91,0.08,0.03,0.08,0.02,25,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00087000,2020-03-02,2020-03-06,QCOM,C,5.8,330,0.07,0.02,0.07,0.02,50,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00088000,2020-03-02,2020-03-06,QCOM,C,5.87,43,0.02,0.01,0.03,0.01,10,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00089000,2020-03-02,2020-03-06,QCOM,C,5.93,61,0.08,0.01,0.08,0.01,11,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00090000,2020-03-02,2020-03-06,QCOM,C,6.0,232,0.04,0.0,0.04,0.0,124,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00091000,2020-03-02,2020-03-06,QCOM,C,6.07,1,0.01,0.01,0.01,0.01,1,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00092000,2020-03-02,2020-03-06,QCOM,C,6.13,13,0.01,0.0,0.01,0.0,3,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00093000,2020-03-02,2020-03-06,QCOM,C,6.2,4,0.0,0.01,0.01,0.0,2,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00094000,2020-03-02,2020-03-06,QCOM,C,6.27,1,0.01,0.01,0.01,0.01,1,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200306C00095000,2020-03-02,2020-03-06,QCOM,C,6.33,8,0.0,0.0,0.0,0.0,4,1583125200000000000,4,79.02,80.56,80.71,77.13,80.71,77.47,78.08,78.08
O:QCOM200313C00065000,2020-03-09,2020-03-13,QCOM,C,4.33,1,2.38,2.38,2.38,2.38,1,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00067000,2020-03-09,2020-03-13,QCOM,C,4.47,2,1.97,1.97,1.97,1.97,1,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00067500,2020-03-09,2020-03-13,QCOM,C,4.5,26,1.82,1.72,1.84,1.72,5,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00068500,2020-03-09,2020-03-13,QCOM,C,4.57,9,1.62,1.61,1.62,1.61,2,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00069000,2020-03-09,2020-03-13,QCOM,C,4.6,5,1.44,1.44,1.44,1.44,1,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00070000,2020-03-09,2020-03-13,QCOM,C,4.67,103,1.37,1.23,1.37,1.15,6,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00070500,2020-03-09,2020-03-13,QCOM,C,4.7,1,1.16,1.16,1.16,1.16,1,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00071000,2020-03-09,2020-03-13,QCOM,C,4.73,7,1.08,1.08,1.08,1.08,1,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00072000,2020-03-09,2020-03-13,QCOM,C,4.8,18,1.04,0.92,1.04,0.5,7,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00072500,2020-03-09,2020-03-13,QCOM,C,4.83,18,0.92,0.86,0.92,0.86,6,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00073000,2020-03-09,2020-03-13,QCOM,C,4.87,103,0.84,0.91,0.91,0.74,9,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00073500,2020-03-09,2020-03-13,QCOM,C,4.9,13,0.79,0.73,0.8,0.72,6,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00074000,2020-03-09,2020-03-13,QCOM,C,4.93,44,0.79,0.71,0.79,0.62,18,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00074500,2020-03-09,2020-03-13,QCOM,C,4.97,88,0.7,0.59,0.89,0.54,11,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00075000,2020-03-09,2020-03-13,QCOM,C,5.0,88,0.36,0.49,0.8,0.36,37,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00076000,2020-03-09,2020-03-13,QCOM,C,5.07,65,0.56,0.5,0.66,0.38,30,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00077000,2020-03-09,2020-03-13,QCOM,C,5.13,139,0.16,0.25,0.51,0.16,27,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00078000,2020-03-09,2020-03-13,QCOM,C,5.2,275,0.28,0.18,0.4,0.18,42,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00079000,2020-03-09,2020-03-13,QCOM,C,5.27,315,0.18,0.13,0.56,0.13,51,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00080000,2020-03-09,2020-03-13,QCOM,C,5.33,864,0.12,0.1,0.22,0.1,77,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00081000,2020-03-09,2020-03-13,QCOM,C,5.4,737,0.14,0.18,0.18,0.06,75,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00082000,2020-03-09,2020-03-13,QCOM,C,5.47,369,0.17,0.06,0.17,0.05,30,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00083000,2020-03-09,2020-03-13,QCOM,C,5.53,76,0.07,0.04,0.07,0.03,15,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00084000,2020-03-09,2020-03-13,QCOM,C,5.6,49,0.02,0.02,0.06,0.02,17,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00085000,2020-03-09,2020-03-13,QCOM,C,5.67,70,0.03,0.02,0.03,0.01,17,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00086000,2020-03-09,2020-03-13,QCOM,C,5.73,152,0.05,0.02,0.06,0.01,27,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00087000,2020-03-09,2020-03-13,QCOM,C,5.8,217,0.02,0.01,0.02,0.01,3,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00088000,2020-03-09,2020-03-13,QCOM,C,5.87,3,0.0,0.01,0.01,0.0,2,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200313C00090000,2020-03-09,2020-03-13,QCOM,C,6.0,2,0.01,0.01,0.01,0.01,2,1583726400000000000,4,72.4,72.64,76.1,71.83,76.1,75.81,76.67,76.67
O:QCOM200320C00060000,2020-03-16,2020-03-20,QCOM,C,4.0,1,2.33,2.33,2.33,2.33,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00063000,2020-03-16,2020-03-20,QCOM,C,4.2,3,1.49,1.49,1.49,1.49,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00065000,2020-03-16,2020-03-20,QCOM,C,4.33,35,1.29,0.91,1.71,0.91,7,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00066000,2020-03-16,2020-03-20,QCOM,C,4.4,2,1.53,1.53,1.53,1.53,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00067000,2020-03-16,2020-03-20,QCOM,C,4.47,57,1.05,0.86,1.5,0.78,21,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00068000,2020-03-16,2020-03-20,QCOM,C,4.53,134,1.1,0.75,1.18,0.75,20,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00069000,2020-03-16,2020-03-20,QCOM,C,4.6,94,0.91,0.71,1.05,0.62,17,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00070000,2020-03-16,2020-03-20,QCOM,C,4.67,355,0.66,0.38,1.02,0.38,88,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00070500,2020-03-16,2020-03-20,QCOM,C,4.7,16,0.61,0.46,1.0,0.46,9,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00071000,2020-03-16,2020-03-20,QCOM,C,4.73,32,0.46,0.55,0.9,0.46,11,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00071500,2020-03-16,2020-03-20,QCOM,C,4.77,3,0.78,0.3,0.78,0.3,3,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00072000,2020-03-16,2020-03-20,QCOM,C,4.8,44,0.48,0.33,0.75,0.33,14,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00072500,2020-03-16,2020-03-20,QCOM,C,4.83,114,0.46,0.34,0.71,0.34,15,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00073000,2020-03-16,2020-03-20,QCOM,C,4.87,53,0.38,0.37,0.62,0.28,12,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00073500,2020-03-16,2020-03-20,QCOM,C,4.9,33,0.31,0.24,0.5,0.24,7,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00074000,2020-03-16,2020-03-20,QCOM,C,4.93,14,0.27,0.12,0.5,0.12,5,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00074500,2020-03-16,2020-03-20,QCOM,C,4.97,67,0.2,0.22,0.39,0.19,9,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00075000,2020-03-16,2020-03-20,QCOM,C,5.0,128,0.5,0.14,0.5,0.12,50,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00076000,2020-03-16,2020-03-20,QCOM,C,5.07,79,0.18,0.1,0.29,0.02,15,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00077000,2020-03-16,2020-03-20,QCOM,C,5.13,49,0.13,0.14,0.28,0.1,20,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00078000,2020-03-16,2020-03-20,QCOM,C,5.2,95,0.64,0.12,0.64,0.08,13,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00079000,2020-03-16,2020-03-20,QCOM,C,5.27,9,0.07,0.1,0.12,0.07,4,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00080000,2020-03-16,2020-03-20,QCOM,C,5.33,409,0.06,0.04,0.16,0.02,100,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00081000,2020-03-16,2020-03-20,QCOM,C,5.4,93,0.1,0.04,0.1,0.0,16,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00082000,2020-03-16,2020-03-20,QCOM,C,5.47,82,0.04,0.04,0.12,0.0,10,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00082500,2020-03-16,2020-03-20,QCOM,C,5.5,58,0.14,0.04,0.14,0.04,5,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00083000,2020-03-16,2020-03-20,QCOM,C,5.53,31,0.06,0.04,0.06,0.04,7,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00084000,2020-03-16,2020-03-20,QCOM,C,5.6,24,0.06,0.04,0.06,0.03,5,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00085000,2020-03-16,2020-03-20,QCOM,C,5.67,35,0.01,0.01,0.05,0.01,14,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00086000,2020-03-16,2020-03-20,QCOM,C,5.73,15,0.02,0.04,0.04,0.02,3,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00087000,2020-03-16,2020-03-20,QCOM,C,5.8,1,0.01,0.01,0.01,0.01,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00089000,2020-03-16,2020-03-20,QCOM,C,5.93,11,0.0,0.02,0.02,0.0,3,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00090000,2020-03-16,2020-03-20,QCOM,C,6.0,12,0.0,0.0,0.0,0.0,6,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00092500,2020-03-16,2020-03-20,QCOM,C,6.17,24,0.0,0.0,0.0,0.0,9,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00094000,2020-03-16,2020-03-20,QCOM,C,6.27,10,0.01,0.01,0.01,0.01,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00095000,2020-03-16,2020-03-20,QCOM,C,6.33,1,0.0,0.0,0.0,0.0,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00097500,2020-03-16,2020-03-20,QCOM,C,6.5,5,0.01,0.0,0.01,0.0,3,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00100000,2020-03-16,2020-03-20,QCOM,C,6.67,1,0.0,0.0,0.0,0.0,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00105000,2020-03-16,2020-03-20,QCOM,C,7.0,1,0.0,0.0,0.0,0.0,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200320C00110000,2020-03-16,2020-03-20,QCOM,C,7.33,1,0.0,0.0,0.0,0.0,1,1584331200000000000,4,68.28,64.48,71.17,64.46,71.17,60.91,67.98,67.98
O:QCOM200327C00053000,2020-03-23,2020-03-27,QCOM,C,3.53,2,2.12,2.41,2.41,2.12,2,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00054000,2020-03-23,2020-03-27,QCOM,C,3.6,6,1.91,1.91,1.91,1.91,1,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00055000,2020-03-23,2020-03-27,QCOM,C,3.67,28,1.85,1.91,2.5,1.84,9,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00056000,2020-03-23,2020-03-27,QCOM,C,3.73,2,1.34,1.34,1.34,1.34,2,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00057000,2020-03-23,2020-03-27,QCOM,C,3.8,28,1.54,1.64,1.68,1.54,12,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00058000,2020-03-23,2020-03-27,QCOM,C,3.87,7,1.56,1.42,1.58,1.42,4,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00059000,2020-03-23,2020-03-27,QCOM,C,3.93,8,1.38,1.23,1.38,1.21,3,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00060000,2020-03-23,2020-03-27,QCOM,C,4.0,83,0.94,1.09,1.25,0.64,15,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00061000,2020-03-23,2020-03-27,QCOM,C,4.07,137,0.62,0.72,1.12,0.5,33,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00062000,2020-03-23,2020-03-27,QCOM,C,4.13,119,0.35,0.73,0.88,0.35,31,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00063000,2020-03-23,2020-03-27,QCOM,C,4.2,213,0.36,0.61,0.69,0.3,40,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00064000,2020-03-23,2020-03-27,QCOM,C,4.27,126,0.32,0.5,0.62,0.28,44,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00065000,2020-03-23,2020-03-27,QCOM,C,4.33,305,0.4,0.41,0.52,0.19,90,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00066000,2020-03-23,2020-03-27,QCOM,C,4.4,464,0.15,0.3,0.4,0.12,71,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00067000,2020-03-23,2020-03-27,QCOM,C,4.47,324,0.08,0.19,0.29,0.08,43,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00068000,2020-03-23,2020-03-27,QCOM,C,4.53,361,0.15,0.15,0.22,0.07,49,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00069000,2020-03-23,2020-03-27,QCOM,C,4.6,125,0.08,0.1,0.15,0.05,26,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00070000,2020-03-23,2020-03-27,QCOM,C,4.67,518,0.08,0.03,0.1,0.03,58,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00071000,2020-03-23,2020-03-27,QCOM,C,4.73,46,0.05,0.04,0.06,0.02,7,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00072000,2020-03-23,2020-03-27,QCOM,C,4.8,24,0.02,0.01,0.04,0.01,9,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00073000,2020-03-23,2020-03-27,QCOM,C,4.87,16,0.04,0.03,0.04,0.0,9,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00074000,2020-03-23,2020-03-27,QCOM,C,4.93,53,0.01,0.01,0.02,0.01,5,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00075000,2020-03-23,2020-03-27,QCOM,C,5.0,30,0.02,0.01,0.02,0.0,11,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00076000,2020-03-23,2020-03-27,QCOM,C,5.07,1,0.0,0.0,0.0,0.0,1,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00079000,2020-03-23,2020-03-27,QCOM,C,5.27,1,0.01,0.01,0.01,0.01,1,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00080000,2020-03-23,2020-03-27,QCOM,C,5.33,19,0.01,0.0,0.01,0.0,9,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00081000,2020-03-23,2020-03-27,QCOM,C,5.4,7,0.0,0.0,0.0,0.0,1,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00082000,2020-03-23,2020-03-27,QCOM,C,5.47,16,0.0,0.02,0.08,0.0,6,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00083000,2020-03-23,2020-03-27,QCOM,C,5.53,3,0.01,0.01,0.01,0.01,1,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
O:QCOM200327C00084000,2020-03-23,2020-03-27,QCOM,C,5.6,10,0.1,0.1,0.1,0.1,1,1584936000000000000,4,61.55,62.53,64.86,59.11,64.86,66.59,69.12,69.12
