ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO160930C00044000,2016-09-26,2016-09-30,KO,C,44.0,21,0.0,0.0,3.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1474862400000000000,4,42.71,42.05,42.72,42.01,42.72,42.32,42.5,42.5,0.004,0.0,0.0,,
O:KO160930C00044500,2016-09-26,2016-09-30,KO,C,44.5,5,0.0,0.0,4.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1474862400000000000,4,42.71,42.05,42.72,42.01,42.72,42.32,42.5,42.5,0.004,0.0,0.0,,
O:KO160930C00045000,2016-09-26,2016-09-30,KO,C,45.0,1,0.0,0.0,5.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1474862400000000000,4,42.71,42.05,42.72,42.01,42.72,42.32,42.5,42.5,0.004,0.0,0.0,,
O:KO161007C00039500,2016-10-03,2016-10-07,KO,C,39.5,5,0.64,0.64,-6.64,YES,0.64,1.51,0.64,1.51,0.64,0.64,2,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.64,1.51,,
O:KO161007C00040000,2016-10-03,2016-10-07,KO,C,40.0,1,0.5,0.5,-5.46,YES,0.5,1.18,0.5,1.18,0.5,0.5,1,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.5,1.18,,
O:KO161007C00041000,2016-10-03,2016-10-07,KO,C,41.0,9,0.34,0.25,-3.1,YES,0.29,0.69,0.24,0.57,0.34,0.24,6,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.29,0.8,,
O:KO161007C00041500,2016-10-03,2016-10-07,KO,C,41.5,51,0.15,0.16,-1.91,YES,0.16,0.37,0.15,0.35,0.16,0.15,2,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.16,0.38,,
O:KO161007C00042000,2016-10-03,2016-10-07,KO,C,42.0,133,0.08,0.06,-0.73,NO,0.07,0.17,0.06,0.14,0.08,0.06,19,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.07,0.19,,
O:KO161007C00042500,2016-10-03,2016-10-07,KO,C,42.5,151,0.02,0.02,0.45,NO,0.02,0.05,0.02,0.05,0.02,0.02,22,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.02,0.05,0.0462,0.1791
O:KO161007C00043000,2016-10-03,2016-10-07,KO,C,43.0,41,0.01,0.0,1.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.0,0.02,,
O:KO161007C00043500,2016-10-03,2016-10-07,KO,C,43.5,9,0.0,0.0,2.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1475467200000000000,4,42.31,42.03,42.31,41.88,42.31,41.73,41.94,41.94,0.004,0.0,0.0,,
O:KO161014C00040000,2016-10-10,2016-10-14,KO,C,40.0,6,0.47,0.46,-4.74,YES,0.46,1.11,0.46,1.1,0.47,0.46,5,1476072000000000000,4,41.92,41.73,41.99,41.6,41.99,41.67,41.9,41.9,0.004,0.46,1.12,,
O:KO161014C00041000,2016-10-10,2016-10-14,KO,C,41.0,9,0.23,0.19,-2.36,YES,0.21,0.5,0.19,0.45,0.23,0.19,2,1476072000000000000,4,41.92,41.73,41.99,41.6,41.99,41.67,41.9,41.9,0.004,0.21,0.55,,
O:KO161014C00041500,2016-10-10,2016-10-14,KO,C,41.5,130,0.12,0.09,-1.17,YES,0.1,0.24,0.08,0.19,0.12,0.08,10,1476072000000000000,4,41.92,41.73,41.99,41.6,41.99,41.67,41.9,41.9,0.004,0.1,0.29,,
O:KO161014C00042000,2016-10-10,2016-10-14,KO,C,42.0,378,0.06,0.02,0.02,NO,0.04,0.1,0.02,0.05,0.06,0.02,24,1476072000000000000,4,41.92,41.73,41.99,41.6,41.99,41.67,41.9,41.9,0.004,0.04,0.14,0.0136,0.4455
O:KO161014C00042500,2016-10-10,2016-10-14,KO,C,42.5,28,0.01,0.0,1.21,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1476072000000000000,4,41.92,41.73,41.99,41.6,41.99,41.67,41.9,41.9,0.004,0.0,0.02,,
O:KO161014C00043000,2016-10-10,2016-10-14,KO,C,43.0,10,0.0,0.0,2.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1476072000000000000,4,41.92,41.73,41.99,41.6,41.99,41.67,41.9,41.9,0.004,0.0,0.0,,
O:KO161021C00041000,2016-10-17,2016-10-21,KO,C,41.0,48,0.18,0.17,-2.05,YES,0.18,0.42,0.17,0.41,0.18,0.17,5,1476676800000000000,4,41.73,41.6,41.86,41.57,41.86,42.13,42.17,42.17,0.004,0.18,0.43,,
O:KO161021C00041500,2016-10-17,2016-10-21,KO,C,41.5,279,0.11,0.08,-0.86,YES,0.1,0.23,0.08,0.19,0.11,0.08,21,1476676800000000000,4,41.73,41.6,41.86,41.57,41.86,42.13,42.17,42.17,0.004,0.1,0.26,,
O:KO161021C00042000,2016-10-17,2016-10-21,KO,C,42.0,581,0.04,0.02,0.33,YES,0.03,0.07,0.02,0.05,0.04,0.02,36,1476676800000000000,4,41.73,41.6,41.86,41.57,41.86,42.13,42.17,42.17,0.004,0.03,0.1,0.0387,0.2077
O:KO161021C00042500,2016-10-17,2016-10-21,KO,C,42.5,10,0.01,0.0,1.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1476676800000000000,4,41.73,41.6,41.86,41.57,41.86,42.13,42.17,42.17,0.004,0.0,0.02,,
O:KO161021C00043000,2016-10-17,2016-10-21,KO,C,43.0,1,0.0,0.0,2.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,41.73,41.6,41.86,41.57,41.86,42.13,42.17,42.17,0.004,0.0,0.0,,
O:KO161021C00044000,2016-10-17,2016-10-21,KO,C,44.0,4,0.0,0.0,5.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1476676800000000000,4,41.73,41.6,41.86,41.57,41.86,42.13,42.17,42.17,0.004,0.0,0.0,,
O:KO161021C00045000,2016-10-17,2016-10-21,KO,C,45.0,5,0.0,0.0,7.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,41.73,41.6,41.86,41.57,41.86,42.13,42.17,42.17,0.004,0.0,0.0,,
O:KO161028C00041000,2016-10-24,2016-10-28,KO,C,41.0,20,0.39,0.39,-4.14,YES,0.39,0.91,0.39,0.91,0.39,0.39,1,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.39,0.91,,
O:KO161028C00041500,2016-10-24,2016-10-28,KO,C,41.5,6,0.29,0.29,-2.97,YES,0.29,0.68,0.29,0.68,0.29,0.29,1,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.29,0.68,,
O:KO161028C00042000,2016-10-24,2016-10-28,KO,C,42.0,116,0.17,0.21,-1.8,YES,0.2,0.47,0.16,0.37,0.24,0.16,14,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.2,0.56,,
O:KO161028C00042500,2016-10-24,2016-10-28,KO,C,42.5,222,0.08,0.13,-0.63,NO,0.11,0.27,0.08,0.19,0.15,0.08,32,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.11,0.35,,
O:KO161028C00043000,2016-10-24,2016-10-28,KO,C,43.0,262,0.04,0.07,0.54,NO,0.06,0.15,0.04,0.09,0.09,0.04,60,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.06,0.21,0.0886,0.2815
O:KO161028C00043500,2016-10-24,2016-10-28,KO,C,43.5,158,0.03,0.04,1.71,NO,0.04,0.08,0.03,0.07,0.04,0.03,27,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.04,0.09,0.1409,0.1248
O:KO161028C00044000,2016-10-24,2016-10-28,KO,C,44.0,710,0.02,0.02,2.88,NO,0.02,0.04,0.01,0.02,0.02,0.01,38,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.02,0.05,0.1732,0.0581
O:KO161028C00044500,2016-10-24,2016-10-28,KO,C,44.5,541,0.01,0.01,4.04,NO,0.0,0.01,0.0,0.0,0.01,0.0,33,1477281600000000000,4,42.32,42.56,42.77,42.25,42.77,42.23,42.47,42.47,0.004,0.0,0.02,0.199,0.0279
O:KO161104C00040000,2016-10-31,2016-11-04,KO,C,40.0,1,0.6,0.6,-5.68,YES,0.6,1.41,0.6,1.41,0.6,0.6,1,1477886400000000000,4,42.12,42.4,42.41,42.12,42.41,41.69,42.04,42.04,0.004,0.6,1.41,,
O:KO161104C00041000,2016-10-31,2016-11-04,KO,C,41.0,8,0.35,0.35,-3.32,YES,0.35,0.83,0.35,0.83,0.35,0.35,1,1477886400000000000,4,42.12,42.4,42.41,42.12,42.41,41.69,42.04,42.04,0.004,0.35,0.83,,
O:KO161104C00041500,2016-10-31,2016-11-04,KO,C,41.5,10,0.22,0.22,-2.15,YES,0.22,0.52,0.22,0.52,0.22,0.22,2,1477886400000000000,4,42.12,42.4,42.41,42.12,42.41,41.69,42.04,42.04,0.004,0.22,0.52,,
O:KO161104C00042000,2016-10-31,2016-11-04,KO,C,42.0,56,0.12,0.13,-0.97,YES,0.12,0.29,0.12,0.28,0.13,0.12,7,1477886400000000000,4,42.12,42.4,42.41,42.12,42.41,41.69,42.04,42.04,0.004,0.12,0.31,,
O:KO161104C00042500,2016-10-31,2016-11-04,KO,C,42.5,292,0.04,0.04,0.21,NO,0.04,0.11,0.04,0.09,0.05,0.04,48,1477886400000000000,4,42.12,42.4,42.41,42.12,42.41,41.69,42.04,42.04,0.004,0.04,0.12,0.0429,0.3212
O:KO161104C00043000,2016-10-31,2016-11-04,KO,C,43.0,52,0.01,0.01,1.39,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1477886400000000000,4,42.12,42.4,42.41,42.12,42.41,41.69,42.04,42.04,0.004,0.01,0.02,0.085,0.0604
O:KO161104C00043500,2016-10-31,2016-11-04,KO,C,43.5,70,0.0,0.0,2.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1477886400000000000,4,42.12,42.4,42.41,42.12,42.41,41.69,42.04,42.04,0.004,0.0,0.0,,
O:KO161111C00040500,2016-11-07,2016-11-11,KO,C,40.5,3,0.44,0.44,-4.71,YES,0.44,1.04,0.44,1.04,0.44,0.44,2,1478494800000000000,4,42.04,42.46,42.5,42.04,42.5,41.03,41.13,41.13,0.0041,0.44,1.04,,
O:KO161111C00041000,2016-11-07,2016-11-11,KO,C,41.0,15,0.32,0.36,-3.53,YES,0.35,0.82,0.32,0.75,0.38,0.32,6,1478494800000000000,4,42.04,42.46,42.5,42.04,42.5,41.03,41.13,41.13,0.0041,0.35,0.89,,
O:KO161111C00041500,2016-11-07,2016-11-11,KO,C,41.5,12,0.21,0.26,-2.35,NO,0.24,0.55,0.21,0.49,0.26,0.21,4,1478494800000000000,4,42.04,42.46,42.5,42.04,42.5,41.03,41.13,41.13,0.0041,0.24,0.61,,
O:KO161111C00042000,2016-11-07,2016-11-11,KO,C,42.0,181,0.11,0.16,-1.18,NO,0.14,0.33,0.11,0.26,0.17,0.11,20,1478494800000000000,4,42.04,42.46,42.5,42.04,42.5,41.03,41.13,41.13,0.0041,0.14,0.4,,
O:KO161111C00042500,2016-11-07,2016-11-11,KO,C,42.5,330,0.04,0.07,0.0,NO,0.06,0.14,0.04,0.09,0.08,0.04,70,1478494800000000000,4,42.04,42.46,42.5,42.04,42.5,41.03,41.13,41.13,0.0041,0.06,0.19,0.0389,0.5036
O:KO161111C00043000,2016-11-07,2016-11-11,KO,C,43.0,512,0.02,0.02,1.18,NO,0.02,0.06,0.02,0.05,0.03,0.02,33,1478494800000000000,4,42.04,42.46,42.5,42.04,42.5,41.03,41.13,41.13,0.0041,0.02,0.07,0.0888,0.1043
O:KO161111C00043500,2016-11-07,2016-11-11,KO,C,43.5,29,0.01,0.01,2.35,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1478494800000000000,4,42.04,42.46,42.5,42.04,42.5,41.03,41.13,41.13,0.0041,0.0,0.02,0.1287,0.0418
O:KO161118C00038000,2016-11-14,2016-11-18,KO,C,38.0,7,0.84,0.76,-8.26,YES,0.8,1.93,0.76,1.83,0.84,0.76,3,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.8,2.03,,
O:KO161118C00040000,2016-11-14,2016-11-18,KO,C,40.0,1,0.29,0.29,-3.43,YES,0.29,0.7,0.29,0.7,0.29,0.29,1,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.29,0.7,,
O:KO161118C00040500,2016-11-14,2016-11-18,KO,C,40.5,35,0.2,0.2,-2.22,YES,0.18,0.43,0.16,0.39,0.2,0.16,11,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.18,0.48,,
O:KO161118C00041000,2016-11-14,2016-11-18,KO,C,41.0,914,0.12,0.1,-1.01,YES,0.1,0.25,0.07,0.17,0.14,0.07,71,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.1,0.34,,
O:KO161118C00041500,2016-11-14,2016-11-18,KO,C,41.5,466,0.04,0.04,0.19,NO,0.04,0.1,0.02,0.05,0.06,0.02,48,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.04,0.14,0.0419,0.3327
O:KO161118C00042000,2016-11-14,2016-11-18,KO,C,42.0,490,0.02,0.01,1.4,NO,0.02,0.04,0.01,0.02,0.02,0.01,36,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.02,0.05,0.0859,0.0611
O:KO161118C00042500,2016-11-14,2016-11-18,KO,C,42.5,1375,0.01,0.01,2.61,NO,0.0,0.01,0.0,0.0,0.01,0.0,81,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.0,0.02,0.1404,0.0395
O:KO161118C00043000,2016-11-14,2016-11-18,KO,C,43.0,851,0.0,0.0,3.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,42,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.0,0.0,,
O:KO161118C00044000,2016-11-14,2016-11-18,KO,C,44.0,21,0.0,0.0,6.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.0,0.0,,
O:KO161118C00045000,2016-11-14,2016-11-18,KO,C,45.0,3,0.01,0.01,8.64,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.01,0.02,0.3716,0.0158
O:KO161118C00046000,2016-11-14,2016-11-18,KO,C,46.0,11,0.01,0.0,11.06,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.0,0.02,,
O:KO161118C00046500,2016-11-14,2016-11-18,KO,C,46.5,600,0.0,0.0,12.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.0,0.0,,
O:KO161118C00049000,2016-11-14,2016-11-18,KO,C,49.0,15,0.0,0.0,18.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,41.13,41.17,41.42,40.85,41.42,40.91,41.2,41.2,0.0041,0.0,0.0,,
O:KO161125C00037500,2016-11-21,2016-11-25,KO,C,37.5,1,0.91,0.91,-9.33,YES,0.91,2.2,0.91,2.2,0.91,0.91,1,1479704400000000000,4,40.74,41.36,41.36,40.73,41.36,41.53,41.58,41.58,0.0041,0.91,2.2,,
O:KO161125C00039000,2016-11-21,2016-11-25,KO,C,39.0,3,0.54,0.54,-5.71,YES,0.54,1.31,0.54,1.31,0.54,0.54,1,1479704400000000000,4,40.74,41.36,41.36,40.73,41.36,41.53,41.58,41.58,0.0041,0.54,1.31,,
O:KO161125C00040500,2016-11-21,2016-11-25,KO,C,40.5,11,0.11,0.2,-2.08,YES,0.15,0.36,0.1,0.24,0.2,0.1,7,1479704400000000000,4,40.74,41.36,41.36,40.73,41.36,41.53,41.58,41.58,0.0041,0.15,0.48,,
O:KO161125C00041000,2016-11-21,2016-11-25,KO,C,41.0,546,0.03,0.1,-0.87,YES,0.06,0.16,0.03,0.07,0.1,0.03,58,1479704400000000000,4,40.74,41.36,41.36,40.73,41.36,41.53,41.58,41.58,0.0041,0.06,0.24,,
O:KO161125C00041500,2016-11-21,2016-11-25,KO,C,41.5,349,0.01,0.02,0.34,YES,0.02,0.04,0.01,0.02,0.02,0.01,31,1479704400000000000,4,40.74,41.36,41.36,40.73,41.36,41.53,41.58,41.58,0.0041,0.02,0.05,0.0392,0.2077
O:KO161125C00042000,2016-11-21,2016-11-25,KO,C,42.0,3,0.0,0.0,1.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1479704400000000000,4,40.74,41.36,41.36,40.73,41.36,41.53,41.58,41.58,0.0041,0.0,0.0,,
O:KO161125C00042500,2016-11-21,2016-11-25,KO,C,42.5,10,0.0,0.0,2.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1479704400000000000,4,40.74,41.36,41.36,40.73,41.36,41.53,41.58,41.58,0.0041,0.0,0.0,,
O:KO161202C00035000,2016-11-28,2016-12-02,KO,C,35.0,2,1.68,1.68,-16.25,YES,1.68,4.02,1.68,4.02,1.68,1.68,1,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,1.68,4.02,,
O:KO161202C00039500,2016-11-28,2016-12-02,KO,C,39.5,42,0.46,0.56,-5.48,YES,0.51,1.22,0.46,1.1,0.56,0.46,6,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,0.51,1.34,,
O:KO161202C00040000,2016-11-28,2016-12-02,KO,C,40.0,118,0.39,0.42,-4.28,YES,0.38,0.92,0.34,0.81,0.43,0.34,20,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,0.38,1.03,,
O:KO161202C00040500,2016-11-28,2016-12-02,KO,C,40.5,52,0.22,0.3,-3.09,NO,0.25,0.6,0.2,0.48,0.3,0.2,13,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,0.25,0.72,,
O:KO161202C00041000,2016-11-28,2016-12-02,KO,C,41.0,95,0.14,0.18,-1.89,NO,0.14,0.32,0.08,0.19,0.19,0.08,29,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,0.14,0.45,,
O:KO161202C00041500,2016-11-28,2016-12-02,KO,C,41.5,464,0.04,0.04,-0.69,NO,0.03,0.08,0.01,0.02,0.06,0.01,43,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,0.03,0.14,,
O:KO161202C00042000,2016-11-28,2016-12-02,KO,C,42.0,183,0.0,0.01,0.5,NO,0.0,0.01,0.0,0.0,0.01,0.0,22,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,0.0,0.02,0.0399,0.1165
O:KO161202C00051000,2016-11-28,2016-12-02,KO,C,51.0,1062,0.0,0.0,22.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1480309200000000000,4,41.51,41.75,41.79,41.27,41.79,40.36,40.49,40.49,0.0041,0.0,0.0,,
O:KO161209C00040000,2016-12-05,2016-12-09,KO,C,40.0,280,0.16,0.16,-1.7,YES,0.16,0.38,0.13,0.32,0.18,0.13,14,1480914000000000000,4,40.34,40.62,40.69,40.31,40.69,42.0,42.22,42.22,0.0054,0.16,0.44,,
O:KO161209C00040500,2016-12-05,2016-12-09,KO,C,40.5,261,0.06,0.07,-0.47,YES,0.06,0.16,0.05,0.12,0.08,0.05,59,1480914000000000000,4,40.34,40.62,40.69,40.31,40.69,42.0,42.22,42.22,0.0054,0.06,0.2,,
O:KO161209C00041000,2016-12-05,2016-12-09,KO,C,41.0,311,0.02,0.02,0.76,YES,0.02,0.05,0.02,0.05,0.02,0.02,19,1480914000000000000,4,40.34,40.62,40.69,40.31,40.69,42.0,42.22,42.22,0.0054,0.02,0.05,0.0663,0.1381
O:KO161209C00041500,2016-12-05,2016-12-09,KO,C,41.5,19,0.0,0.0,1.99,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1480914000000000000,4,40.34,40.62,40.69,40.31,40.69,42.0,42.22,42.22,0.0054,0.0,0.02,,
O:KO161216C00039000,2016-12-12,2016-12-16,KO,C,39.0,3,0.74,0.7,-7.16,YES,0.72,1.71,0.7,1.67,0.74,0.7,2,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.72,1.76,,
O:KO161216C00039500,2016-12-12,2016-12-16,KO,C,39.5,3,0.61,0.58,-5.97,YES,0.6,1.42,0.58,1.38,0.61,0.58,2,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.6,1.45,,
O:KO161216C00040000,2016-12-12,2016-12-16,KO,C,40.0,6,0.48,0.5,-4.78,YES,0.48,1.13,0.45,1.07,0.5,0.45,3,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.48,1.19,,
O:KO161216C00041000,2016-12-12,2016-12-16,KO,C,41.0,25,0.26,0.22,-2.4,YES,0.24,0.57,0.22,0.52,0.26,0.22,8,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.24,0.62,,
O:KO161216C00041500,2016-12-12,2016-12-16,KO,C,41.5,28,0.14,0.12,-1.21,YES,0.13,0.31,0.12,0.29,0.14,0.12,6,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.13,0.33,,
O:KO161216C00042000,2016-12-12,2016-12-16,KO,C,42.0,526,0.07,0.06,-0.02,NO,0.06,0.15,0.05,0.12,0.08,0.05,70,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.06,0.19,0.0305,0.5364
O:KO161216C00042500,2016-12-12,2016-12-16,KO,C,42.5,476,0.04,0.02,1.17,NO,0.03,0.07,0.02,0.05,0.04,0.02,47,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.03,0.1,0.0885,0.1057
O:KO161216C00043000,2016-12-12,2016-12-16,KO,C,43.0,8,0.01,0.01,2.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.01,0.02,0.129,0.0421
O:KO161216C00044000,2016-12-12,2016-12-16,KO,C,44.0,3,0.0,0.0,4.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1481518800000000000,4,42.0,41.9,42.01,41.72,42.01,41.74,41.76,41.76,0.0054,0.0,0.0,,
O:KO161223C00039500,2016-12-19,2016-12-23,KO,C,39.5,23,0.56,0.55,-5.5,YES,0.56,1.33,0.55,1.32,0.56,0.55,4,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.56,1.34,,
O:KO161223C00040000,2016-12-19,2016-12-23,KO,C,40.0,8,0.44,0.42,-4.31,YES,0.43,1.03,0.42,1.0,0.44,0.42,5,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.43,1.05,,
O:KO161223C00040500,2016-12-19,2016-12-23,KO,C,40.5,23,0.3,0.3,-3.11,YES,0.31,0.74,0.3,0.72,0.32,0.3,9,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.31,0.77,,
O:KO161223C00041000,2016-12-19,2016-12-23,KO,C,41.0,46,0.19,0.19,-1.91,YES,0.2,0.48,0.19,0.45,0.21,0.19,8,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.2,0.5,,
O:KO161223C00041500,2016-12-19,2016-12-23,KO,C,41.5,266,0.09,0.09,-0.72,YES,0.1,0.24,0.09,0.22,0.11,0.09,33,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.1,0.26,,
O:KO161223C00042000,2016-12-19,2016-12-23,KO,C,42.0,349,0.04,0.03,0.48,NO,0.04,0.1,0.03,0.07,0.05,0.03,48,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.04,0.12,0.0565,0.212
O:KO161223C00042500,2016-12-19,2016-12-23,KO,C,42.5,61,0.01,0.01,1.67,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.01,0.02,0.0985,0.0537
O:KO161223C00043500,2016-12-19,2016-12-23,KO,C,43.5,5,0.0,0.0,4.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1482123600000000000,4,41.69,41.67,41.8,41.58,41.8,41.6,41.69,41.69,0.0054,0.0,0.0,,
O:KO161230C00039000,2016-12-27,2016-12-30,KO,C,39.0,2,0.65,0.65,-6.61,YES,0.65,1.56,0.65,1.56,0.65,0.65,2,1482814800000000000,3,41.56,41.61,41.76,41.54,41.76,41.46,41.84,41.84,0.0054,0.65,1.56,,
O:KO161230C00040500,2016-12-27,2016-12-30,KO,C,40.5,10,0.28,0.28,-3.02,YES,0.28,0.67,0.28,0.67,0.28,0.28,1,1482814800000000000,3,41.56,41.61,41.76,41.54,41.76,41.46,41.84,41.84,0.0054,0.28,0.67,,
O:KO161230C00041000,2016-12-27,2016-12-30,KO,C,41.0,224,0.17,0.16,-1.82,YES,0.17,0.41,0.16,0.38,0.18,0.16,27,1482814800000000000,3,41.56,41.61,41.76,41.54,41.76,41.46,41.84,41.84,0.0054,0.17,0.43,,
O:KO161230C00041500,2016-12-27,2016-12-30,KO,C,41.5,130,0.08,0.07,-0.62,YES,0.07,0.17,0.06,0.14,0.08,0.06,16,1482814800000000000,3,41.56,41.61,41.76,41.54,41.76,41.46,41.84,41.84,0.0054,0.07,0.19,,
O:KO161230C00042000,2016-12-27,2016-12-30,KO,C,42.0,230,0.02,0.02,0.57,NO,0.02,0.05,0.02,0.05,0.02,0.02,32,1482814800000000000,3,41.56,41.61,41.76,41.54,41.76,41.46,41.84,41.84,0.0054,0.02,0.05,0.0629,0.1586
O:KO161230C00042500,2016-12-27,2016-12-30,KO,C,42.5,42,0.0,0.0,1.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1482814800000000000,3,41.56,41.61,41.76,41.54,41.76,41.46,41.84,41.84,0.0054,0.0,0.0,,
