ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO210409C00470000,2021-04-05,2021-04-09,AVGO,C,47.0,11,2.85,4.8,-4.0,YES,3.84,7.83,2.85,5.82,4.82,2.85,10,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,3.84,9.84,1.8689,0.5442
O:AVGO210409C00472500,2021-04-05,2021-04-09,AVGO,C,47.25,51,2.28,4.26,-3.49,YES,3.38,6.89,2.28,4.66,4.47,2.28,27,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,3.38,9.13,1.6624,0.5467
O:AVGO210409C00475000,2021-04-05,2021-04-09,AVGO,C,47.5,28,2.12,3.7,-2.98,YES,2.98,6.08,2.12,4.33,3.83,2.12,21,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,2.98,7.82,1.4471,0.5494
O:AVGO210409C00477500,2021-04-05,2021-04-09,AVGO,C,47.75,49,1.8,3.16,-2.47,YES,2.5,5.11,1.78,3.64,3.22,1.78,25,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,2.5,6.58,1.2431,0.5506
O:AVGO210409C00480000,2021-04-05,2021-04-09,AVGO,C,48.0,83,1.73,3.0,-1.96,YES,2.17,4.44,1.35,2.76,3.0,1.35,35,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,2.17,6.13,1.2309,0.5356
O:AVGO210409C00482500,2021-04-05,2021-04-09,AVGO,C,48.25,51,1.2,2.6,-1.45,YES,1.86,3.8,1.12,2.29,2.6,1.12,32,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,1.86,5.31,1.0976,0.5278
O:AVGO210409C00485000,2021-04-05,2021-04-09,AVGO,C,48.5,193,0.99,1.92,-0.94,YES,1.51,3.08,0.92,1.88,2.1,0.92,102,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,1.51,4.29,0.8257,0.5263
O:AVGO210409C00487500,2021-04-05,2021-04-09,AVGO,C,48.75,65,0.98,1.7,-0.43,NO,1.23,2.5,0.75,1.53,1.7,0.75,40,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,1.23,3.47,0.7808,0.5047
O:AVGO210409C00490000,2021-04-05,2021-04-09,AVGO,C,49.0,253,0.69,1.38,0.08,NO,1.0,2.05,0.56,1.14,1.45,0.56,131,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,1.0,2.96,0.6844,0.4812
O:AVGO210409C00492500,2021-04-05,2021-04-09,AVGO,C,49.25,269,0.6,1.0,0.59,NO,0.84,1.71,0.49,1.0,1.18,0.49,38,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.84,2.41,0.5555,0.4481
O:AVGO210409C00495000,2021-04-05,2021-04-09,AVGO,C,49.5,996,0.46,0.87,1.1,NO,0.62,1.26,0.31,0.63,0.92,0.31,494,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.62,1.88,0.5444,0.4126
O:AVGO210409C00497500,2021-04-05,2021-04-09,AVGO,C,49.75,21,0.34,0.57,1.61,NO,0.5,1.01,0.34,0.69,0.65,0.34,16,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.5,1.33,0.442,0.3561
O:AVGO210409C00500000,2021-04-05,2021-04-09,AVGO,C,50.0,2033,0.25,0.5,2.12,NO,0.37,0.76,0.19,0.39,0.55,0.19,614,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.37,1.12,0.4495,0.3192
O:AVGO210409C00502500,2021-04-05,2021-04-09,AVGO,C,50.25,58,0.16,0.36,2.63,NO,0.26,0.53,0.16,0.33,0.36,0.16,23,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.26,0.74,0.4125,0.2664
O:AVGO210409C00505000,2021-04-05,2021-04-09,AVGO,C,50.5,972,0.11,0.26,3.15,NO,0.21,0.43,0.11,0.22,0.31,0.11,495,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.21,0.63,0.3884,0.2172
O:AVGO210409C00510000,2021-04-05,2021-04-09,AVGO,C,51.0,116,0.05,0.15,4.17,NO,0.1,0.21,0.05,0.1,0.16,0.05,43,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.1,0.33,0.3738,0.144
O:AVGO210409C00515000,2021-04-05,2021-04-09,AVGO,C,51.5,102,0.05,0.06,5.19,NO,0.07,0.14,0.05,0.1,0.09,0.05,25,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.07,0.18,0.3366,0.0731
O:AVGO210409C00520000,2021-04-05,2021-04-09,AVGO,C,52.0,15,0.03,0.04,6.21,NO,0.03,0.06,0.01,0.02,0.05,0.01,6,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.03,0.1,0.3523,0.0493
O:AVGO210409C00525000,2021-04-05,2021-04-09,AVGO,C,52.5,2,0.01,0.01,7.23,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.01,0.02,0.3136,0.0161
O:AVGO210409C00530000,2021-04-05,2021-04-09,AVGO,C,53.0,4,0.1,0.1,8.25,NO,0.1,0.2,0.1,0.2,0.1,0.1,1,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.1,0.2,0.5337,0.0739
O:AVGO210409C00550000,2021-04-05,2021-04-09,AVGO,C,55.0,1,0.01,0.01,12.34,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1617595200000000000,4,48.03,48.85,48.96,47.68,48.96,48.51,48.53,48.53,0.0007,0.01,0.02,0.4856,0.0103
O:AVGO210416C00390000,2021-04-12,2021-04-16,AVGO,C,39.0,10,22.7,22.7,-19.65,YES,22.7,46.76,22.7,46.76,22.7,22.7,1,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,22.7,46.76,10.0,0.3766
O:AVGO210416C00410000,2021-04-12,2021-04-16,AVGO,C,41.0,1,18.43,18.43,-15.53,YES,18.43,37.97,18.43,37.97,18.43,18.43,1,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,18.43,37.97,7.9111,0.4167
O:AVGO210416C00440000,2021-04-12,2021-04-16,AVGO,C,44.0,13,10.85,11.18,-9.35,YES,11.02,22.69,10.85,22.35,11.18,10.85,10,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,11.02,23.03,4.5604,0.4868
O:AVGO210416C00450000,2021-04-12,2021-04-16,AVGO,C,45.0,6,8.0,8.59,-7.29,YES,8.31,17.12,8.0,16.48,8.62,8.0,5,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,8.31,17.76,3.4353,0.5123
O:AVGO210416C00460000,2021-04-12,2021-04-16,AVGO,C,46.0,16,6.08,6.25,-5.23,YES,5.94,12.24,5.63,11.6,6.25,5.63,14,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,5.94,12.88,2.4769,0.531
O:AVGO210416C00465000,2021-04-12,2021-04-16,AVGO,C,46.5,2,4.45,4.92,-4.2,YES,4.69,9.65,4.45,9.17,4.92,4.45,2,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,4.69,10.14,1.925,0.5447
O:AVGO210416C00470000,2021-04-12,2021-04-16,AVGO,C,47.0,29,2.94,3.88,-3.17,YES,3.49,7.19,2.94,6.06,4.04,2.94,10,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,3.49,8.32,1.5296,0.5483
O:AVGO210416C00472500,2021-04-12,2021-04-16,AVGO,C,47.25,40,2.78,3.45,-2.66,YES,3.07,6.31,2.68,5.52,3.45,2.68,19,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,3.07,7.11,1.3796,0.5455
O:AVGO210416C00475000,2021-04-12,2021-04-16,AVGO,C,47.5,13,2.48,2.7,-2.14,YES,2.35,4.84,2.0,4.12,2.7,2.0,9,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,2.35,5.56,1.0675,0.5549
O:AVGO210416C00477500,2021-04-12,2021-04-16,AVGO,C,47.75,1,2.05,2.05,-1.63,YES,2.05,4.22,2.05,4.22,2.05,2.05,1,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,2.05,4.22,0.8081,0.5603
O:AVGO210416C00480000,2021-04-12,2021-04-16,AVGO,C,48.0,144,1.85,1.93,-1.11,YES,1.68,3.47,1.32,2.72,2.05,1.32,47,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,1.68,4.22,0.8166,0.5351
O:AVGO210416C00482500,2021-04-12,2021-04-16,AVGO,C,48.25,100,1.38,1.63,-0.6,NO,1.39,2.86,1.06,2.18,1.72,1.06,33,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,1.39,3.54,0.7326,0.5159
O:AVGO210416C00485000,2021-04-12,2021-04-16,AVGO,C,48.5,239,0.92,1.25,-0.08,NO,1.12,2.3,0.78,1.61,1.45,0.78,48,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,1.12,2.99,0.607,0.4926
O:AVGO210416C00487500,2021-04-12,2021-04-16,AVGO,C,48.75,47,0.84,1.0,0.43,NO,0.83,1.71,0.64,1.32,1.02,0.64,21,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.83,2.1,0.5423,0.4585
O:AVGO210416C00490000,2021-04-12,2021-04-16,AVGO,C,49.0,118,0.66,0.74,0.95,NO,0.66,1.37,0.48,0.99,0.85,0.48,63,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.66,1.75,0.4676,0.4141
O:AVGO210416C00492500,2021-04-12,2021-04-16,AVGO,C,49.25,27,0.42,0.64,1.46,NO,0.52,1.07,0.4,0.82,0.64,0.4,16,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.52,1.32,0.4668,0.3739
O:AVGO210416C00495000,2021-04-12,2021-04-16,AVGO,C,49.5,47,0.32,0.4,1.98,NO,0.36,0.74,0.28,0.58,0.44,0.28,28,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.36,0.91,0.3853,0.3066
O:AVGO210416C00497500,2021-04-12,2021-04-16,AVGO,C,49.75,24,0.25,0.3,2.49,NO,0.27,0.56,0.23,0.47,0.31,0.23,10,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.27,0.64,0.3683,0.2554
O:AVGO210416C00500000,2021-04-12,2021-04-16,AVGO,C,50.0,357,0.25,0.22,3.01,NO,0.2,0.41,0.14,0.29,0.26,0.14,124,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.2,0.54,0.3542,0.2068
O:AVGO210416C00502500,2021-04-12,2021-04-16,AVGO,C,50.25,31,0.15,0.18,3.52,NO,0.15,0.31,0.12,0.25,0.18,0.12,6,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.15,0.37,0.3595,0.174
O:AVGO210416C00505000,2021-04-12,2021-04-16,AVGO,C,50.5,79,0.14,0.14,4.04,NO,0.12,0.24,0.09,0.19,0.14,0.09,18,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.12,0.29,0.359,0.1419
O:AVGO210416C00510000,2021-04-12,2021-04-16,AVGO,C,51.0,35,0.16,0.08,5.07,NO,0.11,0.23,0.06,0.12,0.16,0.06,14,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.11,0.33,0.3562,0.0895
O:AVGO210416C00515000,2021-04-12,2021-04-16,AVGO,C,51.5,1,0.02,0.02,6.1,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.02,0.04,0.3053,0.0309
O:AVGO210416C00520000,2021-04-12,2021-04-16,AVGO,C,52.0,544,0.04,0.04,7.13,NO,0.04,0.09,0.03,0.06,0.06,0.03,75,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.04,0.12,0.3924,0.0449
O:AVGO210416C00530000,2021-04-12,2021-04-16,AVGO,C,53.0,130,0.02,0.04,9.19,NO,0.02,0.05,0.01,0.02,0.04,0.01,43,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.02,0.08,0.4772,0.0372
O:AVGO210416C00550000,2021-04-12,2021-04-16,AVGO,C,55.0,3,0.02,0.02,13.31,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.02,0.04,0.5688,0.0167
O:AVGO210416C00560000,2021-04-12,2021-04-16,AVGO,C,56.0,5,0.0,0.0,15.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1618200000000000000,4,48.19,48.37,48.54,47.86,48.54,47.88,48.18,48.18,0.0007,0.0,0.0,,
O:AVGO210423C00420000,2021-04-19,2021-04-23,AVGO,C,42.0,1,10.6,10.6,-11.91,YES,10.6,22.23,10.6,22.23,10.6,10.6,1,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,10.6,22.23,3.9945,0.5376
O:AVGO210423C00422500,2021-04-19,2021-04-23,AVGO,C,42.25,1,13.16,13.16,-11.39,YES,13.16,27.6,13.16,27.6,13.16,13.16,1,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,13.16,27.6,5.5228,0.4681
O:AVGO210423C00437500,2021-04-19,2021-04-23,AVGO,C,43.75,2,6.22,6.32,-8.24,YES,6.27,13.15,6.22,13.05,6.32,6.22,2,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,6.27,13.26,2.1299,0.6081
O:AVGO210423C00440000,2021-04-19,2021-04-23,AVGO,C,44.0,3,5.76,5.76,-7.72,YES,5.76,12.08,5.76,12.08,5.76,5.76,1,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,5.76,12.08,1.8985,0.6197
O:AVGO210423C00450000,2021-04-19,2021-04-23,AVGO,C,45.0,3,5.12,4.62,-5.62,YES,4.87,10.21,4.62,9.69,5.12,4.62,2,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,4.87,10.74,1.6026,0.6029
O:AVGO210423C00452500,2021-04-19,2021-04-23,AVGO,C,45.25,6,3.11,2.82,-5.1,YES,2.96,6.22,2.82,5.91,3.11,2.82,2,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,2.96,6.52,0.642,0.7718
O:AVGO210423C00455000,2021-04-19,2021-04-23,AVGO,C,45.5,4,3.66,2.5,-4.57,YES,3.08,6.46,2.5,5.24,3.66,2.5,3,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,3.08,7.68,0.5533,0.782
O:AVGO210423C00460000,2021-04-19,2021-04-23,AVGO,C,46.0,24,4.4,1.75,-3.52,YES,3.01,6.31,1.62,3.4,4.4,1.62,12,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,3.01,9.23,0.276,0.8901
O:AVGO210423C00462500,2021-04-19,2021-04-23,AVGO,C,46.25,76,3.6,1.3,-3.0,YES,2.42,5.07,1.23,2.58,3.6,1.23,30,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,2.42,7.55,0.818301629080863,0.6227547690674362
O:AVGO210423C00465000,2021-04-19,2021-04-23,AVGO,C,46.5,59,2.22,1.11,-2.47,YES,1.68,3.51,1.0,2.1,2.35,1.0,21,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,1.68,4.93,0.4977230643657546,0.6754635502446551
O:AVGO210423C00467500,2021-04-19,2021-04-23,AVGO,C,46.75,54,1.5,0.88,-1.95,YES,1.16,2.44,0.75,1.57,1.58,0.75,19,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,1.16,3.31,0.2941346675114444,0.7338731560381563
O:AVGO210423C00470000,2021-04-19,2021-04-23,AVGO,C,47.0,335,2.15,0.62,-1.43,NO,1.37,2.87,0.59,1.24,2.15,0.59,83,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,1.37,4.51,0.5023028471286665,0.5975566755956595
O:AVGO210423C00472500,2021-04-19,2021-04-23,AVGO,C,47.25,366,2.15,0.5,-0.9,NO,1.3,2.72,0.44,0.92,2.15,0.44,46,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,1.3,4.51,0.1117,0.7792
O:AVGO210423C00475000,2021-04-19,2021-04-23,AVGO,C,47.5,128,1.5,0.36,-0.38,NO,0.9,1.89,0.3,0.63,1.5,0.3,55,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.9,3.15,0.1308,0.6064
O:AVGO210423C00477500,2021-04-19,2021-04-23,AVGO,C,47.75,80,1.12,0.25,0.15,NO,0.66,1.38,0.2,0.42,1.12,0.2,34,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.66,2.35,0.1422,0.458
O:AVGO210423C00480000,2021-04-19,2021-04-23,AVGO,C,48.0,206,0.96,0.16,0.67,NO,0.56,1.17,0.16,0.34,0.96,0.16,75,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.56,2.01,0.1464,0.3286
O:AVGO210423C00482500,2021-04-19,2021-04-23,AVGO,C,48.25,37,0.52,0.14,1.2,NO,0.34,0.71,0.11,0.23,0.57,0.11,20,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.34,1.2,0.1769,0.2577
O:AVGO210423C00485000,2021-04-19,2021-04-23,AVGO,C,48.5,122,0.59,0.1,1.72,NO,0.33,0.7,0.08,0.17,0.59,0.08,42,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.33,1.24,0.1872,0.1896
O:AVGO210423C00487500,2021-04-19,2021-04-23,AVGO,C,48.75,27,0.41,0.05,2.24,NO,0.23,0.48,0.05,0.1,0.41,0.05,14,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.23,0.86,0.1766,0.1133
O:AVGO210423C00490000,2021-04-19,2021-04-23,AVGO,C,49.0,213,0.35,0.06,2.77,NO,0.22,0.45,0.04,0.08,0.39,0.04,95,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.22,0.82,0.2156,0.1111
O:AVGO210423C00492500,2021-04-19,2021-04-23,AVGO,C,49.25,37,0.12,0.11,3.29,NO,0.11,0.24,0.11,0.23,0.12,0.11,6,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.11,0.25,0.292,0.1412
O:AVGO210423C00495000,2021-04-19,2021-04-23,AVGO,C,49.5,27,0.12,0.05,3.82,NO,0.08,0.17,0.04,0.08,0.12,0.04,18,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.08,0.25,0.2586,0.0812
O:AVGO210423C00497500,2021-04-19,2021-04-23,AVGO,C,49.75,11,0.06,0.06,4.34,NO,0.05,0.1,0.04,0.08,0.06,0.04,5,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.05,0.13,0.2973,0.0837
O:AVGO210423C00500000,2021-04-19,2021-04-23,AVGO,C,50.0,160,0.12,0.02,4.87,NO,0.07,0.15,0.02,0.04,0.12,0.02,65,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.07,0.25,0.256,0.037
O:AVGO210423C00502500,2021-04-19,2021-04-23,AVGO,C,50.25,6,0.04,0.02,5.39,NO,0.03,0.06,0.02,0.04,0.04,0.02,4,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.03,0.08,0.2776,0.0343
O:AVGO210423C00505000,2021-04-19,2021-04-23,AVGO,C,50.5,26,0.05,0.03,5.91,NO,0.04,0.07,0.02,0.04,0.05,0.02,9,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.04,0.1,0.3222,0.0427
O:AVGO210423C00510000,2021-04-19,2021-04-23,AVGO,C,51.0,142,0.04,0.02,6.96,NO,0.03,0.06,0.01,0.02,0.05,0.01,24,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.03,0.1,0.3404,0.0283
O:AVGO210423C00515000,2021-04-19,2021-04-23,AVGO,C,51.5,13,0.02,0.01,8.01,NO,0.03,0.07,0.01,0.02,0.06,0.01,4,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.03,0.13,0.3424,0.0151
O:AVGO210423C00520000,2021-04-19,2021-04-23,AVGO,C,52.0,2,0.02,0.01,9.06,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.02,0.04,0.3787,0.0137
O:AVGO210423C00525000,2021-04-19,2021-04-23,AVGO,C,52.5,1,0.02,0.02,10.11,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.02,0.04,0.4583,0.0211
O:AVGO210423C00540000,2021-04-19,2021-04-23,AVGO,C,54.0,1,0.0,0.0,13.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618804800000000000,4,47.65,46.2,47.68,46.0,47.68,46.61,46.78,46.78,0.0007,0.0,0.0,,
O:AVGO210430C00435000,2021-04-26,2021-04-30,AVGO,C,43.5,50,9.25,9.25,-8.19,YES,9.25,19.52,9.25,19.52,9.25,9.25,2,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,9.25,19.52,3.7909,0.5067
O:AVGO210430C00440000,2021-04-26,2021-04-30,AVGO,C,44.0,50,7.8,7.8,-7.13,YES,7.8,16.46,7.8,16.46,7.8,7.8,1,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,7.8,16.46,3.1378,0.5244
O:AVGO210430C00450000,2021-04-26,2021-04-30,AVGO,C,45.0,1,5.42,5.42,-5.02,YES,5.42,11.44,5.42,11.44,5.42,5.42,1,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,5.42,11.44,2.1412,0.5469
O:AVGO210430C00452500,2021-04-26,2021-04-30,AVGO,C,45.25,1,4.5,4.5,-4.5,YES,4.5,9.5,4.5,9.5,4.5,4.5,1,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,4.5,9.5,1.7226,0.5655
O:AVGO210430C00455000,2021-04-26,2021-04-30,AVGO,C,45.5,10,4.68,4.68,-3.97,YES,4.68,9.88,4.68,9.88,4.68,4.68,3,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,4.68,9.88,1.8921,0.542
O:AVGO210430C00457500,2021-04-26,2021-04-30,AVGO,C,45.75,4,2.82,3.85,-3.44,YES,3.34,7.04,2.82,5.95,3.85,2.82,3,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,3.34,8.13,1.5258,0.5554
O:AVGO210430C00460000,2021-04-26,2021-04-30,AVGO,C,46.0,67,2.62,3.04,-2.91,YES,3.12,6.6,2.62,5.53,3.63,2.62,11,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,3.12,7.66,1.172,0.5713
O:AVGO210430C00462500,2021-04-26,2021-04-30,AVGO,C,46.25,112,2.29,3.1,-2.38,NO,2.7,5.69,2.29,4.83,3.1,2.29,7,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,2.7,6.54,1.2767,0.5453
O:AVGO210430C00465000,2021-04-26,2021-04-30,AVGO,C,46.5,20,1.88,2.51,-1.86,NO,2.19,4.63,1.88,3.97,2.51,1.88,14,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,2.19,5.3,1.041,0.5468
O:AVGO210430C00467500,2021-04-26,2021-04-30,AVGO,C,46.75,101,1.2,1.85,-1.33,NO,1.7,3.59,1.15,2.43,2.25,1.15,37,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,1.7,4.75,0.7705,0.55
O:AVGO210430C00470000,2021-04-26,2021-04-30,AVGO,C,47.0,120,0.87,1.55,-0.8,NO,1.34,2.82,0.87,1.84,1.8,0.87,41,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,1.34,3.8,0.6858,0.5304
O:AVGO210430C00472500,2021-04-26,2021-04-30,AVGO,C,47.25,57,0.62,1.15,-0.27,NO,1.06,2.24,0.62,1.31,1.5,0.62,36,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,1.06,3.17,0.5484,0.5077
O:AVGO210430C00475000,2021-04-26,2021-04-30,AVGO,C,47.5,158,0.55,0.94,0.25,NO,0.85,1.79,0.55,1.16,1.15,0.55,56,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,0.85,2.43,0.5041,0.4704
O:AVGO210430C00477500,2021-04-26,2021-04-30,AVGO,C,47.75,50,0.38,0.8,0.78,NO,0.62,1.3,0.38,0.8,0.85,0.38,26,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,0.62,1.79,0.4902,0.4297
O:AVGO210430C00480000,2021-04-26,2021-04-30,AVGO,C,48.0,290,0.31,0.48,1.31,NO,0.5,1.04,0.31,0.65,0.68,0.31,71,1619409600000000000,4,46.7,47.18,47.38,46.36,47.38,45.62,46.07,46.07,0.0007,0.5,1.44,0.3763,0.3633
