ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC220121C00065000,2022-01-18,2022-01-21,INTC,C,65.0,580,0.0,0.0,16.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,35,1642482000000000000,3,55.31,54.76,55.65,54.68,55.65,52.04,53.13,53.13,0.0008,0.0,0.0,,
O:INTC220121C00067500,2022-01-18,2022-01-21,INTC,C,67.5,28,0.0,0.0,21.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1642482000000000000,3,55.31,54.76,55.65,54.68,55.65,52.04,53.13,53.13,0.0008,0.0,0.0,,
O:INTC220121C00070000,2022-01-18,2022-01-21,INTC,C,70.0,58,0.0,0.0,25.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1642482000000000000,3,55.31,54.76,55.65,54.68,55.65,52.04,53.13,53.13,0.0008,0.0,0.0,,
O:INTC220121C00075000,2022-01-18,2022-01-21,INTC,C,75.0,123,0.0,0.0,34.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1642482000000000000,3,55.31,54.76,55.65,54.68,55.65,52.04,53.13,53.13,0.0008,0.0,0.0,,
O:INTC220128C00030000,2022-01-24,2022-01-28,INTC,C,30.0,55,5.41,5.15,-42.45,YES,5.2,9.98,4.99,9.57,5.41,4.99,15,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,5.2,10.38,,
O:INTC220128C00035000,2022-01-24,2022-01-28,INTC,C,35.0,2,3.92,3.89,-32.86,YES,3.9,7.49,3.89,7.46,3.92,3.89,2,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,3.9,7.52,,
O:INTC220128C00040000,2022-01-24,2022-01-28,INTC,C,40.0,15,2.98,3.0,-23.27,YES,2.84,5.45,2.68,5.14,3.0,2.68,5,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,2.84,5.75,,
O:INTC220128C00045000,2022-01-24,2022-01-28,INTC,C,45.0,49,1.7,1.42,-13.68,YES,1.56,2.99,1.42,2.72,1.7,1.42,11,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,1.56,3.26,,
O:INTC220128C00046000,2022-01-24,2022-01-28,INTC,C,46.0,2,1.48,1.29,-11.76,YES,1.38,2.66,1.29,2.47,1.48,1.29,2,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,1.38,2.84,,
O:INTC220128C00047000,2022-01-24,2022-01-28,INTC,C,47.0,37,1.19,1.12,-9.84,YES,1.09,2.09,0.98,1.88,1.2,0.98,15,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,1.09,2.3,,
O:INTC220128C00047500,2022-01-24,2022-01-28,INTC,C,47.5,35,1.12,1.23,-8.88,YES,1.1,2.1,0.96,1.84,1.23,0.96,11,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,1.1,2.36,,
O:INTC220128C00048000,2022-01-24,2022-01-28,INTC,C,48.0,291,1.12,1.05,-7.92,YES,0.96,1.85,0.81,1.55,1.12,0.81,29,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.96,2.15,,
O:INTC220128C00048500,2022-01-24,2022-01-28,INTC,C,48.5,87,1.05,1.05,-6.96,NO,0.9,1.72,0.74,1.42,1.05,0.74,19,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.9,2.01,,
O:INTC220128C00049000,2022-01-24,2022-01-28,INTC,C,49.0,169,0.9,0.94,-6.0,NO,0.8,1.53,0.66,1.27,0.94,0.66,38,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.8,1.8,,
O:INTC220128C00049500,2022-01-24,2022-01-28,INTC,C,49.5,139,0.78,0.75,-5.05,NO,0.72,1.38,0.6,1.15,0.84,0.6,42,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.72,1.61,,
O:INTC220128C00050000,2022-01-24,2022-01-28,INTC,C,50.0,4226,0.72,0.76,-4.09,NO,0.64,1.24,0.52,1.0,0.77,0.52,358,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.64,1.48,,
O:INTC220128C00050500,2022-01-24,2022-01-28,INTC,C,50.5,767,0.66,0.67,-3.13,NO,0.58,1.11,0.45,0.86,0.71,0.45,249,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.58,1.36,,
O:INTC220128C00051000,2022-01-24,2022-01-28,INTC,C,51.0,970,0.57,0.6,-2.17,NO,0.51,0.98,0.4,0.77,0.62,0.4,243,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.51,1.19,,
O:INTC220128C00051500,2022-01-24,2022-01-28,INTC,C,51.5,1056,0.48,0.54,-1.21,NO,0.45,0.86,0.34,0.65,0.56,0.34,305,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.45,1.07,,
O:INTC220128C00052000,2022-01-24,2022-01-28,INTC,C,52.0,1608,0.42,0.46,-0.25,NO,0.4,0.77,0.3,0.58,0.5,0.3,478,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.4,0.96,0.18,0.5492
O:INTC220128C00052500,2022-01-24,2022-01-28,INTC,C,52.5,2218,0.34,0.4,0.71,NO,0.34,0.66,0.25,0.48,0.44,0.25,389,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.34,0.84,0.2589,0.392
O:INTC220128C00053000,2022-01-24,2022-01-28,INTC,C,53.0,2238,0.32,0.34,1.67,NO,0.3,0.57,0.21,0.4,0.38,0.21,402,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.3,0.73,0.314,0.3016
O:INTC220128C00053500,2022-01-24,2022-01-28,INTC,C,53.5,628,0.26,0.3,2.63,NO,0.26,0.49,0.18,0.35,0.33,0.18,192,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.26,0.63,0.3657,0.243
O:INTC220128C00054000,2022-01-24,2022-01-28,INTC,C,54.0,3560,0.21,0.26,3.59,NO,0.22,0.41,0.15,0.29,0.28,0.15,582,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.22,0.54,0.4076,0.1985
O:INTC220128C00054500,2022-01-24,2022-01-28,INTC,C,54.5,502,0.18,0.2,4.55,NO,0.18,0.35,0.13,0.25,0.24,0.13,198,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.18,0.46,0.4266,0.1544
O:INTC220128C00055000,2022-01-24,2022-01-28,INTC,C,55.0,3204,0.15,0.18,5.51,NO,0.15,0.29,0.1,0.19,0.2,0.1,654,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.15,0.38,0.4662,0.1309
O:INTC220128C00055500,2022-01-24,2022-01-28,INTC,C,55.5,686,0.13,0.14,6.46,NO,0.12,0.24,0.08,0.15,0.17,0.08,154,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.12,0.33,0.4822,0.1028
O:INTC220128C00056000,2022-01-24,2022-01-28,INTC,C,56.0,886,0.11,0.12,7.42,NO,0.1,0.2,0.07,0.13,0.14,0.07,266,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.1,0.27,0.5098,0.0856
O:INTC220128C00056500,2022-01-24,2022-01-28,INTC,C,56.5,538,0.1,0.1,8.38,NO,0.09,0.17,0.06,0.12,0.12,0.06,112,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.09,0.23,0.5317,0.0703
O:INTC220128C00057000,2022-01-24,2022-01-28,INTC,C,57.0,1310,0.07,0.08,9.34,NO,0.07,0.13,0.05,0.1,0.09,0.05,304,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.07,0.17,0.5474,0.0562
O:INTC220128C00057500,2022-01-24,2022-01-28,INTC,C,57.5,462,0.06,0.06,10.3,NO,0.06,0.11,0.04,0.08,0.07,0.04,98,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.06,0.13,0.5551,0.0431
O:INTC220128C00058000,2022-01-24,2022-01-28,INTC,C,58.0,1415,0.05,0.05,11.26,NO,0.04,0.09,0.03,0.06,0.06,0.03,222,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.04,0.12,0.5737,0.0354
O:INTC220128C00058500,2022-01-24,2022-01-28,INTC,C,58.5,264,0.04,0.04,12.22,NO,0.04,0.08,0.03,0.06,0.05,0.03,56,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.04,0.1,0.5872,0.0283
O:INTC220128C00059000,2022-01-24,2022-01-28,INTC,C,59.0,543,0.03,0.03,13.18,NO,0.03,0.06,0.02,0.04,0.04,0.02,102,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.03,0.08,0.594,0.0216
O:INTC220128C00059500,2022-01-24,2022-01-28,INTC,C,59.5,140,0.03,0.02,14.14,NO,0.03,0.06,0.02,0.04,0.04,0.02,49,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.03,0.08,0.5906,0.015
O:INTC220128C00060000,2022-01-24,2022-01-28,INTC,C,60.0,1179,0.02,0.02,15.1,NO,0.02,0.04,0.01,0.02,0.03,0.01,207,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.02,0.06,0.6222,0.0142
O:INTC220128C00061000,2022-01-24,2022-01-28,INTC,C,61.0,444,0.02,0.01,17.02,NO,0.02,0.03,0.01,0.02,0.02,0.01,51,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.02,0.04,0.6251,0.0075
O:INTC220128C00062000,2022-01-24,2022-01-28,INTC,C,62.0,127,0.02,0.01,18.93,NO,0.02,0.03,0.01,0.02,0.02,0.01,34,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.02,0.04,0.681,0.0068
O:INTC220128C00063000,2022-01-24,2022-01-28,INTC,C,63.0,19,0.01,0.01,20.85,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.01,0.02,0.7354,0.0062
O:INTC220128C00064000,2022-01-24,2022-01-28,INTC,C,64.0,133,0.01,0.0,22.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,24,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.0,0.02,,
O:INTC220128C00065000,2022-01-24,2022-01-28,INTC,C,65.0,152,0.01,0.0,24.69,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.0,0.02,,
O:INTC220128C00067000,2022-01-24,2022-01-28,INTC,C,67.0,18,0.01,0.0,28.52,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.0,0.02,,
O:INTC220128C00068000,2022-01-24,2022-01-28,INTC,C,68.0,6,0.0,0.0,30.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.0,0.0,,
O:INTC220128C00070000,2022-01-24,2022-01-28,INTC,C,70.0,65,0.0,0.0,34.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1643000400000000000,4,51.48,51.94,52.13,49.88,52.13,47.73,48.2,48.2,0.0008,0.0,0.0,,
O:INTC220204C00030000,2022-01-31,2022-02-04,INTC,C,30.0,1,4.4,4.4,-38.61,YES,4.4,9.0,4.4,9.0,4.4,4.4,1,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,4.4,9.0,,
O:INTC220204C00037000,2022-01-31,2022-02-04,INTC,C,37.0,2,2.71,2.71,-24.29,YES,2.71,5.55,2.71,5.55,2.71,2.71,1,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,2.71,5.55,,
O:INTC220204C00038000,2022-01-31,2022-02-04,INTC,C,38.0,3,2.41,2.43,-22.24,YES,2.42,4.95,2.41,4.93,2.43,2.41,2,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,2.42,4.97,,
O:INTC220204C00040000,2022-01-31,2022-02-04,INTC,C,40.0,61,1.88,1.92,-18.15,YES,1.9,3.89,1.88,3.85,1.92,1.88,8,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,1.9,3.93,,
O:INTC220204C00043000,2022-01-31,2022-02-04,INTC,C,43.0,2,1.12,1.16,-12.01,YES,1.14,2.33,1.12,2.29,1.16,1.12,2,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,1.14,2.37,,
O:INTC220204C00044000,2022-01-31,2022-02-04,INTC,C,44.0,28,0.8,1.06,-9.97,YES,0.93,1.9,0.8,1.64,1.06,0.8,9,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.93,2.17,,
O:INTC220204C00045000,2022-01-31,2022-02-04,INTC,C,45.0,318,0.64,0.95,-7.92,YES,0.78,1.61,0.62,1.27,0.95,0.62,68,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.78,1.94,,
O:INTC220204C00046000,2022-01-31,2022-02-04,INTC,C,46.0,372,0.49,0.69,-5.87,YES,0.55,1.14,0.42,0.86,0.69,0.42,71,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.55,1.41,,
O:INTC220204C00047000,2022-01-31,2022-02-04,INTC,C,47.0,2355,0.31,0.46,-3.83,YES,0.35,0.72,0.24,0.49,0.46,0.24,552,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.35,0.94,,
O:INTC220204C00048000,2022-01-31,2022-02-04,INTC,C,48.0,7773,0.17,0.28,-1.78,YES,0.2,0.4,0.11,0.23,0.28,0.11,1444,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.2,0.57,,
O:INTC220204C00049000,2022-01-31,2022-02-04,INTC,C,49.0,7904,0.08,0.12,0.27,NO,0.08,0.16,0.04,0.08,0.12,0.04,1232,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.08,0.25,0.0868,0.3836
O:INTC220204C00049500,2022-01-31,2022-02-04,INTC,C,49.5,3304,0.06,0.08,1.29,NO,0.05,0.1,0.02,0.04,0.08,0.02,418,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.05,0.16,0.1428,0.1939
O:INTC220204C00050000,2022-01-31,2022-02-04,INTC,C,50.0,5334,0.04,0.04,2.31,NO,0.03,0.06,0.02,0.04,0.04,0.02,770,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.03,0.08,0.1684,0.096
O:INTC220204C00050500,2022-01-31,2022-02-04,INTC,C,50.5,1056,0.02,0.02,3.34,NO,0.02,0.03,0.01,0.02,0.02,0.01,184,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.02,0.04,0.1892,0.0478
O:INTC220204C00051000,2022-01-31,2022-02-04,INTC,C,51.0,1353,0.02,0.02,4.36,NO,0.01,0.02,0.0,0.0,0.02,0.0,255,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.01,0.04,0.2335,0.0395
O:INTC220204C00051500,2022-01-31,2022-02-04,INTC,C,51.5,99,0.01,0.01,5.38,NO,0.0,0.01,0.0,0.0,0.01,0.0,47,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.02,0.2461,0.0203
O:INTC220204C00052000,2022-01-31,2022-02-04,INTC,C,52.0,1588,0.01,0.0,6.4,NO,0.0,0.01,0.0,0.0,0.01,0.0,103,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.02,,
O:INTC220204C00052500,2022-01-31,2022-02-04,INTC,C,52.5,599,0.01,0.0,7.43,NO,0.0,0.01,0.0,0.0,0.01,0.0,36,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.02,,
O:INTC220204C00053000,2022-01-31,2022-02-04,INTC,C,53.0,395,0.0,0.0,8.45,NO,0.0,0.01,0.0,0.0,0.01,0.0,54,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.02,,
O:INTC220204C00053500,2022-01-31,2022-02-04,INTC,C,53.5,33,0.01,0.0,9.47,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.02,,
O:INTC220204C00054000,2022-01-31,2022-02-04,INTC,C,54.0,203,0.0,0.0,10.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,54,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00054500,2022-01-31,2022-02-04,INTC,C,54.5,52,0.0,0.0,11.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00055000,2022-01-31,2022-02-04,INTC,C,55.0,220,0.0,0.0,12.54,NO,0.0,0.01,0.0,0.0,0.01,0.0,44,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.02,,
O:INTC220204C00055500,2022-01-31,2022-02-04,INTC,C,55.5,123,0.0,0.0,13.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00056000,2022-01-31,2022-02-04,INTC,C,56.0,61,0.0,0.0,14.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00056500,2022-01-31,2022-02-04,INTC,C,56.5,9,0.0,0.0,15.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00057000,2022-01-31,2022-02-04,INTC,C,57.0,37,0.0,0.0,16.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00057500,2022-01-31,2022-02-04,INTC,C,57.5,10,0.0,0.0,17.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00058000,2022-01-31,2022-02-04,INTC,C,58.0,9,0.0,0.0,18.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00058500,2022-01-31,2022-02-04,INTC,C,58.5,1,0.01,0.01,19.71,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.01,0.02,0.7085,0.0069
O:INTC220204C00060000,2022-01-31,2022-02-04,INTC,C,60.0,10,0.0,0.0,22.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00061000,2022-01-31,2022-02-04,INTC,C,61.0,40,0.0,0.0,24.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220204C00062000,2022-01-31,2022-02-04,INTC,C,62.0,2,0.0,0.0,26.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1643605200000000000,4,47.68,48.82,48.87,47.3,48.87,48.01,48.24,48.24,0.0008,0.0,0.0,,
O:INTC220211C00042000,2022-02-07,2022-02-11,INTC,C,42.0,20,1.52,1.59,-13.69,YES,1.56,3.2,1.52,3.12,1.59,1.52,3,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,1.56,3.27,,
O:INTC220211C00043000,2022-02-07,2022-02-11,INTC,C,43.0,12,1.29,1.41,-11.63,YES,1.34,2.75,1.27,2.61,1.41,1.27,8,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,1.34,2.9,,
O:INTC220211C00044000,2022-02-07,2022-02-11,INTC,C,44.0,6,1.09,1.08,-9.58,YES,1.08,2.23,1.08,2.22,1.09,1.08,3,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,1.08,2.24,,
O:INTC220211C00045000,2022-02-07,2022-02-11,INTC,C,45.0,40,0.79,0.9,-7.52,YES,0.83,1.71,0.76,1.56,0.9,0.76,8,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.83,1.85,,
O:INTC220211C00046000,2022-02-07,2022-02-11,INTC,C,46.0,29,0.57,0.62,-5.47,YES,0.6,1.22,0.54,1.11,0.65,0.54,13,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.6,1.34,,
O:INTC220211C00047000,2022-02-07,2022-02-11,INTC,C,47.0,252,0.34,0.35,-3.41,YES,0.39,0.8,0.34,0.7,0.44,0.34,58,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.39,0.9,,
O:INTC220211C00048000,2022-02-07,2022-02-11,INTC,C,48.0,2082,0.2,0.18,-1.36,YES,0.2,0.42,0.17,0.35,0.24,0.17,505,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.2,0.49,,
O:INTC220211C00049000,2022-02-07,2022-02-11,INTC,C,49.0,7127,0.09,0.07,0.7,YES,0.08,0.17,0.06,0.12,0.11,0.06,977,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.08,0.23,0.0953,0.2414
O:INTC220211C00049500,2022-02-07,2022-02-11,INTC,C,49.5,1670,0.06,0.04,1.73,NO,0.06,0.11,0.04,0.08,0.07,0.04,337,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.06,0.14,0.1369,0.115
O:INTC220211C00050000,2022-02-07,2022-02-11,INTC,C,50.0,5372,0.04,0.02,2.75,NO,0.04,0.07,0.02,0.04,0.05,0.02,633,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.04,0.1,0.1631,0.0549
O:INTC220211C00050500,2022-02-07,2022-02-11,INTC,C,50.5,1294,0.02,0.01,3.78,NO,0.02,0.04,0.01,0.02,0.03,0.01,218,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.02,0.06,0.1845,0.0267
O:INTC220211C00051000,2022-02-07,2022-02-11,INTC,C,51.0,702,0.02,0.01,4.81,NO,0.02,0.03,0.01,0.02,0.02,0.01,176,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.02,0.04,0.2245,0.0222
O:INTC220211C00051500,2022-02-07,2022-02-11,INTC,C,51.5,2232,0.01,0.0,5.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,147,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.02,,
O:INTC220211C00052000,2022-02-07,2022-02-11,INTC,C,52.0,720,0.01,0.0,6.86,NO,0.0,0.01,0.0,0.0,0.01,0.0,123,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.02,,
O:INTC220211C00052500,2022-02-07,2022-02-11,INTC,C,52.5,131,0.0,0.0,7.89,NO,0.0,0.01,0.0,0.0,0.01,0.0,61,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.02,,
O:INTC220211C00053000,2022-02-07,2022-02-11,INTC,C,53.0,165,0.0,0.0,8.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,46,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.02,,
O:INTC220211C00053500,2022-02-07,2022-02-11,INTC,C,53.5,54,0.0,0.0,9.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.0,,
O:INTC220211C00054000,2022-02-07,2022-02-11,INTC,C,54.0,125,0.0,0.0,10.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,27,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.0,,
O:INTC220211C00054500,2022-02-07,2022-02-11,INTC,C,54.5,154,0.0,0.0,12.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.0,,
O:INTC220211C00055000,2022-02-07,2022-02-11,INTC,C,55.0,85,0.0,0.0,13.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.0,,
O:INTC220211C00055500,2022-02-07,2022-02-11,INTC,C,55.5,46,0.0,0.0,14.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.0,,
O:INTC220211C00056000,2022-02-07,2022-02-11,INTC,C,56.0,2,0.0,0.0,15.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1644210000000000000,4,48.13,48.18,48.66,47.96,48.66,47.63,49.11,49.11,0.0008,0.0,0.0,,
