ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC210326C00067000,2021-03-22,2021-03-26,INTC,C,67.0,4143,0.2,0.25,0.93,NO,0.26,0.4,0.2,0.3,0.33,0.2,987,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.26,0.5
O:INTC210326C00067500,2021-03-22,2021-03-26,INTC,C,67.5,955,0.19,0.2,1.69,NO,0.23,0.35,0.18,0.27,0.28,0.18,181,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.23,0.42
O:INTC210326C00068000,2021-03-22,2021-03-26,INTC,C,68.0,1271,0.14,0.17,2.44,NO,0.19,0.29,0.14,0.21,0.24,0.14,308,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.19,0.36
O:INTC210326C00068500,2021-03-22,2021-03-26,INTC,C,68.5,511,0.12,0.14,3.19,NO,0.16,0.24,0.12,0.18,0.2,0.12,150,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.16,0.3
O:INTC210326C00069000,2021-03-22,2021-03-26,INTC,C,69.0,1313,0.11,0.11,3.95,NO,0.12,0.19,0.09,0.14,0.16,0.09,273,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.12,0.24
O:INTC210326C00070000,2021-03-22,2021-03-26,INTC,C,70.0,5545,0.07,0.07,5.45,NO,0.08,0.13,0.06,0.09,0.11,0.06,923,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.08,0.17
O:INTC210326C00071000,2021-03-22,2021-03-26,INTC,C,71.0,867,0.04,0.04,6.96,NO,0.06,0.08,0.04,0.06,0.07,0.04,190,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.06,0.11
O:INTC210326C00072000,2021-03-22,2021-03-26,INTC,C,72.0,1033,0.03,0.03,8.47,NO,0.04,0.05,0.02,0.03,0.05,0.02,196,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.04,0.08
O:INTC210326C00073000,2021-03-22,2021-03-26,INTC,C,73.0,194,0.02,0.02,9.97,NO,0.02,0.04,0.02,0.03,0.03,0.02,71,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.02,0.05
O:INTC210326C00074000,2021-03-22,2021-03-26,INTC,C,74.0,435,0.02,0.01,11.48,NO,0.02,0.03,0.01,0.02,0.03,0.01,56,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.02,0.05
O:INTC210326C00075000,2021-03-22,2021-03-26,INTC,C,75.0,849,0.02,0.01,12.99,NO,0.01,0.02,0.0,0.0,0.02,0.0,115,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.01,0.03
O:INTC210326C00076000,2021-03-22,2021-03-26,INTC,C,76.0,10,0.0,0.0,14.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.0,0.0
O:INTC210326C00077000,2021-03-22,2021-03-26,INTC,C,77.0,193,0.01,0.0,16.0,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.0,0.02
O:INTC210326C00080000,2021-03-22,2021-03-26,INTC,C,80.0,106,0.0,0.0,20.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,26,1616385600000000000,4,64.82,65.63,66.38,64.56,66.38,64.87,64.97,64.97,0.0007,0.0,0.0
O:INTC210401C00045000,2021-03-29,2021-04-01,INTC,C,45.0,10,4.74,4.74,-30.9,YES,4.74,7.28,4.74,7.28,4.74,4.74,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,4.74,7.28
O:INTC210401C00050000,2021-03-29,2021-04-01,INTC,C,50.0,5,3.71,3.71,-23.22,YES,3.71,5.7,3.71,5.7,3.71,3.71,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,3.71,5.7
O:INTC210401C00054500,2021-03-29,2021-04-01,INTC,C,54.5,1,2.48,2.48,-16.31,YES,2.48,3.81,2.48,3.81,2.48,2.48,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,2.48,3.81
O:INTC210401C00055000,2021-03-29,2021-04-01,INTC,C,55.0,1,2.5,2.5,-15.54,YES,2.5,3.84,2.5,3.84,2.5,2.5,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,2.5,3.84
O:INTC210401C00056000,2021-03-29,2021-04-01,INTC,C,56.0,1,2.26,2.26,-14.0,YES,2.26,3.47,2.26,3.47,2.26,2.26,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,2.26,3.47
O:INTC210401C00058000,2021-03-29,2021-04-01,INTC,C,58.0,12,1.48,1.58,-10.93,YES,1.53,2.35,1.48,2.27,1.58,1.48,3,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,1.53,2.43
O:INTC210401C00058500,2021-03-29,2021-04-01,INTC,C,58.5,1,1.44,1.44,-10.17,YES,1.44,2.21,1.44,2.21,1.44,1.44,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,1.44,2.21
O:INTC210401C00059000,2021-03-29,2021-04-01,INTC,C,59.0,5,1.31,1.26,-9.4,YES,1.28,1.97,1.26,1.93,1.31,1.26,4,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,1.28,2.01
O:INTC210401C00060000,2021-03-29,2021-04-01,INTC,C,60.0,26,1.06,1.05,-7.86,YES,1.15,1.77,1.05,1.61,1.25,1.05,7,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,1.15,1.92
O:INTC210401C00061000,2021-03-29,2021-04-01,INTC,C,61.0,34,0.74,1.02,-6.33,YES,0.88,1.35,0.74,1.14,1.02,0.74,8,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.88,1.57
O:INTC210401C00061500,2021-03-29,2021-04-01,INTC,C,61.5,14,0.73,0.92,-5.56,YES,0.81,1.24,0.7,1.07,0.92,0.7,7,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.81,1.41
O:INTC210401C00062000,2021-03-29,2021-04-01,INTC,C,62.0,635,0.57,0.66,-4.79,YES,0.65,1.0,0.5,0.77,0.8,0.5,38,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.65,1.23
O:INTC210401C00062500,2021-03-29,2021-04-01,INTC,C,62.5,255,0.56,0.53,-4.02,YES,0.55,0.84,0.42,0.64,0.68,0.42,51,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.55,1.04
O:INTC210401C00063000,2021-03-29,2021-04-01,INTC,C,63.0,1347,0.47,0.42,-3.26,YES,0.44,0.68,0.32,0.49,0.57,0.32,198,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.44,0.88
O:INTC210401C00063500,2021-03-29,2021-04-01,INTC,C,63.5,421,0.32,0.36,-2.49,YES,0.36,0.56,0.25,0.38,0.48,0.25,115,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.36,0.74
O:INTC210401C00064000,2021-03-29,2021-04-01,INTC,C,64.0,1382,0.25,0.27,-1.72,YES,0.28,0.44,0.19,0.29,0.38,0.19,518,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.28,0.58
O:INTC210401C00064500,2021-03-29,2021-04-01,INTC,C,64.5,2445,0.18,0.2,-0.95,YES,0.22,0.34,0.14,0.21,0.3,0.14,491,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.22,0.46
O:INTC210401C00065000,2021-03-29,2021-04-01,INTC,C,65.0,2884,0.14,0.13,-0.18,YES,0.16,0.25,0.1,0.15,0.23,0.1,770,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.16,0.35
O:INTC210401C00065500,2021-03-29,2021-04-01,INTC,C,65.5,1446,0.1,0.1,0.58,NO,0.12,0.18,0.07,0.11,0.17,0.07,284,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.12,0.26
O:INTC210401C00066000,2021-03-29,2021-04-01,INTC,C,66.0,3429,0.06,0.06,1.35,NO,0.08,0.13,0.05,0.08,0.12,0.05,611,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.08,0.18
O:INTC210401C00066500,2021-03-29,2021-04-01,INTC,C,66.5,755,0.06,0.05,2.12,NO,0.06,0.1,0.04,0.06,0.09,0.04,132,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.06,0.14
O:INTC210401C00067000,2021-03-29,2021-04-01,INTC,C,67.0,1608,0.04,0.03,2.89,NO,0.04,0.07,0.02,0.03,0.07,0.02,214,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.04,0.11
O:INTC210401C00067500,2021-03-29,2021-04-01,INTC,C,67.5,178,0.03,0.02,3.65,NO,0.04,0.05,0.02,0.03,0.05,0.02,56,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.04,0.08
O:INTC210401C00068000,2021-03-29,2021-04-01,INTC,C,68.0,223,0.02,0.02,4.42,NO,0.02,0.04,0.01,0.02,0.04,0.01,69,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.02,0.06
O:INTC210401C00068500,2021-03-29,2021-04-01,INTC,C,68.5,131,0.02,0.01,5.19,NO,0.02,0.02,0.01,0.02,0.02,0.01,32,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.02,0.03
O:INTC210401C00069000,2021-03-29,2021-04-01,INTC,C,69.0,201,0.02,0.01,5.96,NO,0.02,0.02,0.01,0.02,0.02,0.01,33,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.02,0.03
O:INTC210401C00070000,2021-03-29,2021-04-01,INTC,C,70.0,1042,0.01,0.0,7.49,NO,0.0,0.01,0.0,0.0,0.01,0.0,105,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.02
O:INTC210401C00071000,2021-03-29,2021-04-01,INTC,C,71.0,31,0.01,0.01,9.03,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.02
O:INTC210401C00072000,2021-03-29,2021-04-01,INTC,C,72.0,42,0.0,0.0,10.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00073000,2021-03-29,2021-04-01,INTC,C,73.0,2,0.0,0.0,12.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00074000,2021-03-29,2021-04-01,INTC,C,74.0,1,0.0,0.0,13.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00075000,2021-03-29,2021-04-01,INTC,C,75.0,86,0.0,0.0,15.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,26,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00076000,2021-03-29,2021-04-01,INTC,C,76.0,40,0.0,0.0,16.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00077000,2021-03-29,2021-04-01,INTC,C,77.0,23,0.0,0.0,18.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00078000,2021-03-29,2021-04-01,INTC,C,78.0,1,0.0,0.0,19.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00079000,2021-03-29,2021-04-01,INTC,C,79.0,10,0.0,0.0,21.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210401C00080000,2021-03-29,2021-04-01,INTC,C,80.0,6,0.0,0.0,22.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1616990400000000000,3,64.01,64.5,65.12,63.61,65.12,64.55,64.89,64.89,0.0007,0.0,0.0
O:INTC210409C00050000,2021-04-05,2021-04-09,INTC,C,50.0,3,4.11,4.11,-25.08,YES,4.11,6.16,4.11,6.16,4.11,4.11,2,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,4.11,6.16
O:INTC210409C00054000,2021-04-05,2021-04-09,INTC,C,54.0,10,2.95,2.96,-19.09,YES,2.95,4.42,2.94,4.41,2.96,2.94,4,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,2.95,4.44
O:INTC210409C00057000,2021-04-05,2021-04-09,INTC,C,57.0,34,1.64,1.64,-14.59,YES,1.64,2.46,1.64,2.46,1.64,1.64,1,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,1.64,2.46
O:INTC210409C00057500,2021-04-05,2021-04-09,INTC,C,57.5,4,2.16,2.25,-13.84,YES,2.2,3.3,2.16,3.24,2.25,2.16,3,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,2.2,3.37
O:INTC210409C00058000,2021-04-05,2021-04-09,INTC,C,58.0,1,2.09,2.09,-13.1,YES,2.09,3.13,2.09,3.13,2.09,2.09,1,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,2.09,3.13
O:INTC210409C00059000,2021-04-05,2021-04-09,INTC,C,59.0,210,1.79,1.91,-11.6,YES,1.85,2.77,1.79,2.68,1.91,1.79,24,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,1.85,2.86
O:INTC210409C00060000,2021-04-05,2021-04-09,INTC,C,60.0,229,1.27,1.63,-10.1,YES,1.46,2.2,1.27,1.9,1.66,1.27,41,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,1.46,2.49
O:INTC210409C00060500,2021-04-05,2021-04-09,INTC,C,60.5,1,1.32,1.32,-9.35,YES,1.32,1.98,1.32,1.98,1.32,1.32,1,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,1.32,1.98
O:INTC210409C00061000,2021-04-05,2021-04-09,INTC,C,61.0,47,1.05,1.24,-8.6,YES,1.14,1.72,1.05,1.57,1.24,1.05,18,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,1.14,1.86
O:INTC210409C00061500,2021-04-05,2021-04-09,INTC,C,61.5,8,0.88,1.1,-7.85,YES,0.99,1.48,0.88,1.32,1.1,0.88,3,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.99,1.65
O:INTC210409C00062000,2021-04-05,2021-04-09,INTC,C,62.0,173,0.75,1.18,-7.1,YES,0.97,1.45,0.75,1.12,1.19,0.75,36,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.97,1.78
O:INTC210409C00062500,2021-04-05,2021-04-09,INTC,C,62.5,37,0.76,1.06,-6.35,YES,0.91,1.36,0.76,1.14,1.06,0.76,13,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.91,1.59
O:INTC210409C00063000,2021-04-05,2021-04-09,INTC,C,63.0,120,0.55,0.9,-5.6,YES,0.75,1.12,0.55,0.82,0.95,0.55,35,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.75,1.42
O:INTC210409C00063500,2021-04-05,2021-04-09,INTC,C,63.5,228,0.48,0.8,-4.85,YES,0.62,0.92,0.43,0.64,0.8,0.43,60,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.62,1.2
O:INTC210409C00064000,2021-04-05,2021-04-09,INTC,C,64.0,1766,0.38,0.67,-4.11,YES,0.53,0.79,0.34,0.51,0.72,0.34,259,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.53,1.08
O:INTC210409C00064500,2021-04-05,2021-04-09,INTC,C,64.5,401,0.28,0.57,-3.36,YES,0.42,0.63,0.24,0.36,0.6,0.24,160,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.42,0.9
O:INTC210409C00065000,2021-04-05,2021-04-09,INTC,C,65.0,1164,0.19,0.45,-2.61,YES,0.34,0.52,0.19,0.28,0.5,0.19,366,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.34,0.75
O:INTC210409C00065500,2021-04-05,2021-04-09,INTC,C,65.5,2784,0.13,0.37,-1.86,YES,0.26,0.4,0.13,0.19,0.4,0.13,538,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.26,0.6
O:INTC210409C00066000,2021-04-05,2021-04-09,INTC,C,66.0,3622,0.1,0.28,-1.11,YES,0.21,0.31,0.1,0.15,0.32,0.1,765,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.21,0.48
O:INTC210409C00066500,2021-04-05,2021-04-09,INTC,C,66.5,2627,0.07,0.21,-0.36,YES,0.16,0.23,0.07,0.1,0.24,0.07,452,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.16,0.36
O:INTC210409C00067000,2021-04-05,2021-04-09,INTC,C,67.0,4206,0.05,0.16,0.39,NO,0.12,0.18,0.05,0.07,0.19,0.05,579,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.12,0.28
O:INTC210409C00067500,2021-04-05,2021-04-09,INTC,C,67.5,2334,0.04,0.12,1.14,NO,0.09,0.13,0.04,0.06,0.14,0.04,306,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.09,0.21
O:INTC210409C00068000,2021-04-05,2021-04-09,INTC,C,68.0,4117,0.03,0.09,1.89,NO,0.06,0.1,0.03,0.04,0.1,0.03,631,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.06,0.15
O:INTC210409C00068500,2021-04-05,2021-04-09,INTC,C,68.5,1103,0.02,0.06,2.64,NO,0.04,0.07,0.02,0.03,0.07,0.02,146,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.04,0.1
O:INTC210409C00069000,2021-04-05,2021-04-09,INTC,C,69.0,1873,0.02,0.04,3.39,NO,0.04,0.06,0.02,0.03,0.06,0.02,168,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.04,0.09
O:INTC210409C00069500,2021-04-05,2021-04-09,INTC,C,69.5,1661,0.02,0.04,4.14,NO,0.03,0.04,0.02,0.03,0.04,0.02,137,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.03,0.06
O:INTC210409C00070500,2021-04-05,2021-04-09,INTC,C,70.5,1212,0.01,0.02,5.63,NO,0.02,0.02,0.01,0.01,0.02,0.01,111,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.02,0.03
O:INTC210409C00071000,2021-04-05,2021-04-09,INTC,C,71.0,459,0.01,0.02,6.38,NO,0.02,0.02,0.01,0.01,0.02,0.01,45,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.02,0.03
O:INTC210409C00072000,2021-04-05,2021-04-09,INTC,C,72.0,82,0.01,0.02,7.88,NO,0.02,0.02,0.01,0.01,0.02,0.01,16,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.02,0.03
O:INTC210409C00073000,2021-04-05,2021-04-09,INTC,C,73.0,169,0.0,0.01,9.38,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.0,0.01
O:INTC210409C00074000,2021-04-05,2021-04-09,INTC,C,74.0,2,0.0,0.0,10.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.0,0.0
O:INTC210409C00075000,2021-04-05,2021-04-09,INTC,C,75.0,136,0.0,0.0,12.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,37,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.0,0.0
O:INTC210409C00076000,2021-04-05,2021-04-09,INTC,C,76.0,75,0.0,0.0,13.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.0,0.01
O:INTC210409C00077000,2021-04-05,2021-04-09,INTC,C,77.0,73,0.0,0.0,15.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.0,0.0
O:INTC210409C00080000,2021-04-05,2021-04-09,INTC,C,80.0,191,0.0,0.0,19.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1617595200000000000,4,64.95,66.54,66.74,64.7,66.74,68.26,68.4,68.4,0.0007,0.0,0.0
O:INTC210416C00047500,2021-04-12,2021-04-16,INTC,C,47.5,1,4.29,4.29,-30.65,YES,4.29,6.26,4.29,6.26,4.29,4.29,1,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,4.29,6.26
O:INTC210416C00050000,2021-04-12,2021-04-16,INTC,C,50.0,87,4.43,3.95,-27.0,YES,4.24,6.2,3.89,5.68,4.6,3.89,16,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,4.24,6.72
O:INTC210416C00052500,2021-04-12,2021-04-16,INTC,C,52.5,12,3.93,3.22,-23.35,YES,3.56,5.2,3.19,4.66,3.93,3.19,4,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,3.56,5.74
O:INTC210416C00055000,2021-04-12,2021-04-16,INTC,C,55.0,232,3.3,2.6,-19.7,YES,2.88,4.2,2.46,3.59,3.3,2.46,39,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,2.88,4.82
O:INTC210416C00057500,2021-04-12,2021-04-16,INTC,C,57.5,150,2.73,1.86,-16.05,YES,2.29,3.34,1.85,2.7,2.73,1.85,27,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,2.29,3.99
O:INTC210416C00058500,2021-04-12,2021-04-16,INTC,C,58.5,8,1.84,1.84,-14.59,YES,1.86,2.72,1.84,2.69,1.88,1.84,3,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.86,2.74
O:INTC210416C00059000,2021-04-12,2021-04-16,INTC,C,59.0,20,1.82,1.62,-13.86,YES,1.68,2.45,1.54,2.25,1.82,1.54,9,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.68,2.66
O:INTC210416C00059500,2021-04-12,2021-04-16,INTC,C,59.5,17,2.2,1.42,-13.13,YES,1.81,2.64,1.42,2.07,2.2,1.42,10,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.81,3.21
O:INTC210416C00060000,2021-04-12,2021-04-16,INTC,C,60.0,869,2.03,1.46,-12.4,YES,1.68,2.46,1.25,1.83,2.12,1.25,170,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.68,3.1
O:INTC210416C00060500,2021-04-12,2021-04-16,INTC,C,60.5,9,1.92,1.12,-11.67,YES,1.52,2.22,1.12,1.64,1.92,1.12,5,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.52,2.8
O:INTC210416C00061000,2021-04-12,2021-04-16,INTC,C,61.0,24,1.85,1.27,-10.94,YES,1.52,2.23,1.2,1.75,1.85,1.2,10,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.52,2.7
O:INTC210416C00061500,2021-04-12,2021-04-16,INTC,C,61.5,5,1.74,1.62,-10.21,YES,1.68,2.45,1.62,2.37,1.74,1.62,3,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.68,2.54
O:INTC210416C00062000,2021-04-12,2021-04-16,INTC,C,62.0,186,1.56,0.89,-9.48,YES,1.16,1.7,0.76,1.11,1.57,0.76,16,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.16,2.29
O:INTC210416C00062500,2021-04-12,2021-04-16,INTC,C,62.5,1402,1.42,0.8,-8.75,YES,1.0,1.45,0.55,0.8,1.44,0.55,136,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,1.0,2.1
O:INTC210416C00063000,2021-04-12,2021-04-16,INTC,C,63.0,66,1.31,0.68,-8.02,YES,0.95,1.39,0.55,0.8,1.35,0.55,20,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,0.95,1.97
O:INTC210416C00063500,2021-04-12,2021-04-16,INTC,C,63.5,142,1.12,0.57,-7.29,YES,0.79,1.15,0.46,0.67,1.12,0.46,61,1618200000000000000,4,68.2,65.4,68.49,64.71,68.49,64.75,65.52,65.52,0.0007,0.79,1.64
