ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC190927C00052500,2019-09-23,2019-09-27,INTC,C,52.5,672,0.02,0.02,2.5,NO,0.02,0.03,0.01,0.02,0.02,0.01,54,1569211200000000000,4,50.83,50.9,51.22,50.39,51.22,50.78,51.22,51.22,0.0204,0.02,0.04,0.1486,0.057
O:INTC190927C00053000,2019-09-23,2019-09-27,INTC,C,53.0,1056,0.01,0.01,3.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,56,1569211200000000000,4,50.83,50.9,51.22,50.39,51.22,50.78,51.22,51.22,0.0204,0.0,0.02,0.1698,0.0276
O:INTC190927C00053500,2019-09-23,2019-09-27,INTC,C,53.5,58,0.0,0.0,4.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1569211200000000000,4,50.83,50.9,51.22,50.39,51.22,50.78,51.22,51.22,0.0204,0.0,0.0,,
O:INTC190927C00054000,2019-09-23,2019-09-27,INTC,C,54.0,17,0.0,0.0,5.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1569211200000000000,4,50.83,50.9,51.22,50.39,51.22,50.78,51.22,51.22,0.0204,0.0,0.0,,
O:INTC191004C00045000,2019-09-30,2019-10-04,INTC,C,45.0,6,1.65,1.64,-12.79,YES,1.64,3.19,1.64,3.18,1.65,1.64,2,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,1.64,3.2,,
O:INTC191004C00046000,2019-09-30,2019-10-04,INTC,C,46.0,4,1.3,1.3,-10.85,YES,1.3,2.52,1.3,2.52,1.3,1.3,1,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,1.3,2.52,,
O:INTC191004C00047000,2019-09-30,2019-10-04,INTC,C,47.0,7,1.1,1.15,-8.91,YES,1.12,2.18,1.1,2.13,1.15,1.1,3,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,1.12,2.23,,
O:INTC191004C00047500,2019-09-30,2019-10-04,INTC,C,47.5,5,0.92,0.92,-7.95,YES,0.92,1.78,0.92,1.78,0.92,0.92,1,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.92,1.78,,
O:INTC191004C00048000,2019-09-30,2019-10-04,INTC,C,48.0,3,0.89,0.89,-6.98,YES,0.88,1.72,0.88,1.71,0.89,0.88,3,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.88,1.72,,
O:INTC191004C00049000,2019-09-30,2019-10-04,INTC,C,49.0,5,0.55,0.65,-5.04,YES,0.6,1.16,0.55,1.07,0.65,0.55,4,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.6,1.26,,
O:INTC191004C00049500,2019-09-30,2019-10-04,INTC,C,49.5,8,0.45,0.52,-4.07,YES,0.48,0.94,0.45,0.87,0.52,0.45,2,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.48,1.01,,
O:INTC191004C00050000,2019-09-30,2019-10-04,INTC,C,50.0,96,0.32,0.42,-3.1,YES,0.37,0.72,0.32,0.62,0.42,0.32,20,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.37,0.81,,
O:INTC191004C00050500,2019-09-30,2019-10-04,INTC,C,50.5,196,0.26,0.31,-2.13,YES,0.28,0.53,0.23,0.45,0.32,0.23,35,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.28,0.62,,
O:INTC191004C00051000,2019-09-30,2019-10-04,INTC,C,51.0,715,0.16,0.22,-1.16,NO,0.18,0.36,0.15,0.29,0.22,0.15,120,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.18,0.43,,
O:INTC191004C00051500,2019-09-30,2019-10-04,INTC,C,51.5,675,0.11,0.14,-0.19,NO,0.12,0.23,0.09,0.17,0.15,0.09,133,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.12,0.29,0.0328,0.7349
O:INTC191004C00052000,2019-09-30,2019-10-04,INTC,C,52.0,860,0.06,0.08,0.78,NO,0.07,0.14,0.05,0.1,0.09,0.05,128,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.07,0.17,0.1028,0.2412
O:INTC191004C00052500,2019-09-30,2019-10-04,INTC,C,52.5,696,0.04,0.04,1.74,NO,0.03,0.06,0.02,0.04,0.04,0.02,79,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.03,0.08,0.1344,0.1112
O:INTC191004C00053000,2019-09-30,2019-10-04,INTC,C,53.0,1320,0.01,0.02,2.71,NO,0.02,0.03,0.01,0.02,0.02,0.01,62,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.02,0.04,0.1582,0.0536
O:INTC191004C00053500,2019-09-30,2019-10-04,INTC,C,53.5,63,0.01,0.01,3.68,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.0,0.02,0.1779,0.0262
O:INTC191004C00054000,2019-09-30,2019-10-04,INTC,C,54.0,3,0.0,0.0,4.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.0,0.0,,
O:INTC191004C00055000,2019-09-30,2019-10-04,INTC,C,55.0,55,0.0,0.0,6.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1569816000000000000,4,51.19,51.53,51.6,50.94,51.6,50.92,50.97,50.97,0.0204,0.0,0.0,,
O:INTC191011C00044000,2019-10-07,2019-10-11,INTC,C,44.0,1,1.76,1.76,-14.11,YES,1.76,3.44,1.76,3.44,1.76,1.76,1,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,1.76,3.44,,
O:INTC191011C00048000,2019-10-07,2019-10-11,INTC,C,48.0,1,0.7,0.7,-6.3,YES,0.7,1.37,0.7,1.37,0.7,0.7,1,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.7,1.37,,
O:INTC191011C00049000,2019-10-07,2019-10-11,INTC,C,49.0,7,0.51,0.46,-4.35,YES,0.5,0.98,0.46,0.9,0.54,0.46,3,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.5,1.05,,
O:INTC191011C00049500,2019-10-07,2019-10-11,INTC,C,49.5,69,0.41,0.35,-3.38,YES,0.41,0.8,0.35,0.68,0.47,0.35,15,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.41,0.92,,
O:INTC191011C00050000,2019-10-07,2019-10-11,INTC,C,50.0,185,0.3,0.26,-2.4,YES,0.3,0.58,0.26,0.51,0.33,0.26,25,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.3,0.64,,
O:INTC191011C00050500,2019-10-07,2019-10-11,INTC,C,50.5,615,0.22,0.18,-1.42,YES,0.22,0.43,0.17,0.33,0.27,0.17,68,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.22,0.53,,
O:INTC191011C00051000,2019-10-07,2019-10-11,INTC,C,51.0,813,0.17,0.11,-0.45,YES,0.16,0.3,0.11,0.21,0.2,0.11,136,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.16,0.39,,
O:INTC191011C00051500,2019-10-07,2019-10-11,INTC,C,51.5,637,0.1,0.06,0.53,YES,0.1,0.19,0.06,0.12,0.13,0.06,85,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.1,0.25,0.0731,0.2532
O:INTC191011C00052000,2019-10-07,2019-10-11,INTC,C,52.0,1048,0.06,0.04,1.5,YES,0.06,0.12,0.04,0.08,0.08,0.04,118,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.06,0.16,0.1213,0.122
O:INTC191011C00052500,2019-10-07,2019-10-11,INTC,C,52.5,144,0.04,0.02,2.48,YES,0.04,0.07,0.02,0.04,0.05,0.02,31,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.04,0.1,0.1478,0.0573
O:INTC191011C00053000,2019-10-07,2019-10-11,INTC,C,53.0,68,0.02,0.01,3.46,NO,0.02,0.04,0.01,0.02,0.03,0.01,18,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.02,0.06,0.1691,0.0277
O:INTC191011C00053500,2019-10-07,2019-10-11,INTC,C,53.5,241,0.01,0.01,4.43,NO,0.0,0.01,0.0,0.0,0.01,0.0,15,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.0,0.02,0.2075,0.0229
O:INTC191011C00054500,2019-10-07,2019-10-11,INTC,C,54.5,4,0.01,0.01,6.38,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.01,0.02,0.2804,0.0172
O:INTC191011C00055000,2019-10-07,2019-10-11,INTC,C,55.0,13,0.0,0.0,7.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1570420800000000000,4,50.7,50.62,51.23,50.56,51.23,52.09,52.79,52.79,0.0183,0.0,0.0,,
O:INTC191018C00043000,2019-10-14,2019-10-18,INTC,C,43.0,1,2.2,2.2,-17.23,YES,2.2,4.23,2.2,4.23,2.2,2.2,1,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,2.2,4.23,,
O:INTC191018C00045000,2019-10-14,2019-10-18,INTC,C,45.0,44,1.7,1.64,-13.38,YES,1.67,3.21,1.64,3.16,1.7,1.64,9,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,1.67,3.27,,
O:INTC191018C00047000,2019-10-14,2019-10-18,INTC,C,47.0,13,1.22,1.18,-9.53,YES,1.19,2.29,1.16,2.23,1.22,1.16,7,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,1.19,2.35,,
O:INTC191018C00048000,2019-10-14,2019-10-18,INTC,C,48.0,59,0.94,0.9,-7.6,YES,0.93,1.79,0.9,1.73,0.96,0.9,15,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.93,1.85,,
O:INTC191018C00049000,2019-10-14,2019-10-18,INTC,C,49.0,83,0.74,0.68,-5.68,YES,0.69,1.33,0.64,1.23,0.74,0.64,33,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.69,1.42,,
O:INTC191018C00050000,2019-10-14,2019-10-18,INTC,C,50.0,283,0.53,0.45,-3.75,YES,0.48,0.93,0.41,0.79,0.56,0.41,68,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.48,1.08,,
O:INTC191018C00050500,2019-10-14,2019-10-18,INTC,C,50.5,16,0.36,0.34,-2.79,YES,0.34,0.66,0.33,0.64,0.36,0.33,11,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.34,0.69,,
O:INTC191018C00051000,2019-10-14,2019-10-18,INTC,C,51.0,162,0.32,0.25,-1.83,YES,0.27,0.52,0.22,0.42,0.32,0.22,33,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.27,0.62,,
O:INTC191018C00051500,2019-10-14,2019-10-18,INTC,C,51.5,913,0.22,0.16,-0.87,YES,0.18,0.35,0.14,0.27,0.22,0.14,87,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.18,0.42,,
O:INTC191018C00052000,2019-10-14,2019-10-18,INTC,C,52.0,1398,0.18,0.1,0.1,NO,0.13,0.25,0.08,0.15,0.18,0.08,145,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.13,0.35,0.0547,0.446
O:INTC191018C00052500,2019-10-14,2019-10-18,INTC,C,52.5,953,0.15,0.06,1.06,NO,0.1,0.18,0.04,0.08,0.15,0.04,155,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.1,0.29,0.1095,0.1822
O:INTC191018C00053000,2019-10-14,2019-10-18,INTC,C,53.0,1707,0.06,0.03,2.02,NO,0.04,0.09,0.02,0.04,0.07,0.02,134,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.04,0.13,0.1385,0.0847
O:INTC191018C00053500,2019-10-14,2019-10-18,INTC,C,53.5,3403,0.03,0.01,2.98,NO,0.02,0.04,0.01,0.02,0.03,0.01,133,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.02,0.06,0.1496,0.0306
O:INTC191018C00054000,2019-10-14,2019-10-18,INTC,C,54.0,314,0.02,0.01,3.95,NO,0.01,0.02,0.0,0.0,0.02,0.0,27,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.01,0.04,0.1882,0.0247
O:INTC191018C00054500,2019-10-14,2019-10-18,INTC,C,54.5,260,0.02,0.0,4.91,NO,0.01,0.02,0.0,0.0,0.02,0.0,12,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.01,0.04,0.2252674874580916,0.0209105842105763
O:INTC191018C00055000,2019-10-14,2019-10-18,INTC,C,55.0,495,0.01,0.0,5.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,46,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.02,,
O:INTC191018C00055500,2019-10-14,2019-10-18,INTC,C,55.5,30,0.0,0.0,6.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.0,,
O:INTC191018C00056000,2019-10-14,2019-10-18,INTC,C,56.0,27,0.0,0.0,7.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.0,,
O:INTC191018C00057000,2019-10-14,2019-10-18,INTC,C,57.0,54,0.0,0.0,9.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.0,,
O:INTC191018C00057500,2019-10-14,2019-10-18,INTC,C,57.5,32,0.0,0.0,10.68,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.02,,
O:INTC191018C00058500,2019-10-14,2019-10-18,INTC,C,58.5,9,0.0,0.0,12.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.0,,
O:INTC191018C00059000,2019-10-14,2019-10-18,INTC,C,59.0,19,0.0,0.0,13.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.0,,
O:INTC191018C00060000,2019-10-14,2019-10-18,INTC,C,60.0,51,0.0,0.0,15.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.0,,
O:INTC191018C00062500,2019-10-14,2019-10-18,INTC,C,62.5,1,0.0,0.0,20.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,51.9,51.64,51.95,51.44,51.95,51.36,51.82,51.82,0.0183,0.0,0.0,,
O:INTC191025C00047500,2019-10-21,2019-10-25,INTC,C,47.5,3,1.13,1.13,-8.95,YES,1.13,2.17,1.13,2.17,1.13,1.13,1,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,1.13,2.17,,
O:INTC191025C00048000,2019-10-21,2019-10-25,INTC,C,48.0,2,1.04,1.04,-7.99,YES,1.04,1.99,1.04,1.99,1.04,1.04,1,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,1.04,1.99,,
O:INTC191025C00048500,2019-10-21,2019-10-25,INTC,C,48.5,1,0.91,0.91,-7.03,YES,0.91,1.74,0.91,1.74,0.91,0.91,1,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.91,1.74,,
O:INTC191025C00049000,2019-10-21,2019-10-25,INTC,C,49.0,12,0.78,0.82,-6.08,YES,0.78,1.5,0.75,1.44,0.82,0.75,5,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.78,1.57,,
O:INTC191025C00049500,2019-10-21,2019-10-25,INTC,C,49.5,40,0.64,0.73,-5.12,YES,0.68,1.3,0.63,1.21,0.73,0.63,12,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.68,1.4,,
O:INTC191025C00050000,2019-10-21,2019-10-25,INTC,C,50.0,366,0.55,0.65,-4.16,YES,0.6,1.15,0.55,1.05,0.65,0.55,30,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.6,1.25,,
O:INTC191025C00050500,2019-10-21,2019-10-25,INTC,C,50.5,44,0.49,0.54,-3.2,YES,0.52,0.99,0.48,0.92,0.55,0.48,19,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.52,1.05,,
O:INTC191025C00051000,2019-10-21,2019-10-25,INTC,C,51.0,60,0.38,0.46,-2.24,YES,0.42,0.81,0.38,0.73,0.47,0.38,19,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.42,0.9,,
O:INTC191025C00051500,2019-10-21,2019-10-25,INTC,C,51.5,556,0.31,0.4,-1.28,YES,0.36,0.69,0.31,0.59,0.41,0.31,82,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.36,0.79,,
O:INTC191025C00052000,2019-10-21,2019-10-25,INTC,C,52.0,815,0.25,0.33,-0.33,YES,0.29,0.56,0.24,0.46,0.34,0.24,185,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.29,0.65,0.1051,0.6215
O:INTC191025C00052500,2019-10-21,2019-10-25,INTC,C,52.5,1209,0.19,0.26,0.63,YES,0.22,0.43,0.19,0.36,0.26,0.19,207,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.22,0.5,0.1828,0.3713
O:INTC191025C00053000,2019-10-21,2019-10-25,INTC,C,53.0,880,0.15,0.21,1.59,YES,0.18,0.35,0.15,0.29,0.22,0.15,125,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.18,0.42,0.2369,0.2609
O:INTC191025C00053500,2019-10-21,2019-10-25,INTC,C,53.5,257,0.11,0.16,2.55,YES,0.14,0.26,0.11,0.21,0.16,0.11,70,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.14,0.31,0.2737,0.1878
O:INTC191025C00054000,2019-10-21,2019-10-25,INTC,C,54.0,645,0.08,0.12,3.51,YES,0.1,0.19,0.08,0.15,0.12,0.08,93,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.1,0.23,0.303,0.1364
O:INTC191025C00054500,2019-10-21,2019-10-25,INTC,C,54.5,306,0.06,0.09,4.47,YES,0.08,0.14,0.06,0.12,0.09,0.06,61,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.08,0.17,0.3286,0.1
O:INTC191025C00055000,2019-10-21,2019-10-25,INTC,C,55.0,817,0.04,0.06,5.42,YES,0.05,0.1,0.04,0.08,0.06,0.04,122,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.05,0.12,0.3418,0.0683
O:INTC191025C00055500,2019-10-21,2019-10-25,INTC,C,55.5,331,0.03,0.04,6.38,YES,0.04,0.07,0.03,0.06,0.04,0.03,24,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.04,0.08,0.3544,0.0464
O:INTC191025C00056000,2019-10-21,2019-10-25,INTC,C,56.0,33,0.03,0.03,7.34,YES,0.03,0.06,0.03,0.06,0.03,0.03,9,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.03,0.06,0.3743,0.0342
O:INTC191025C00056500,2019-10-21,2019-10-25,INTC,C,56.5,155,0.02,0.02,8.3,YES,0.02,0.04,0.02,0.04,0.02,0.02,16,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.02,0.04,0.3852,0.0232
O:INTC191025C00057000,2019-10-21,2019-10-25,INTC,C,57.0,129,0.01,0.02,9.26,NO,0.02,0.03,0.01,0.02,0.02,0.01,15,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.02,0.04,0.4205,0.0212
O:INTC191025C00057500,2019-10-21,2019-10-25,INTC,C,57.5,14,0.01,0.01,10.22,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.0,0.02,0.4121,0.0116
O:INTC191025C00058000,2019-10-21,2019-10-25,INTC,C,58.0,27,0.01,0.0,11.18,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.0,0.02,,
O:INTC191025C00058500,2019-10-21,2019-10-25,INTC,C,58.5,2,0.0,0.0,12.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.0,0.0,,
O:INTC191025C00059500,2019-10-21,2019-10-25,INTC,C,59.5,2,0.0,0.0,14.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1571630400000000000,4,51.52,52.13,52.17,51.34,52.17,56.46,56.61,56.61,0.0183,0.0,0.0,,
O:INTC191101C00044000,2019-10-28,2019-11-01,INTC,C,44.0,1,3.07,3.07,-22.55,YES,3.07,5.4,3.07,5.4,3.07,3.07,1,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,3.07,5.4,,
O:INTC191101C00046000,2019-10-28,2019-11-01,INTC,C,46.0,15,2.62,2.62,-19.03,YES,2.62,4.61,2.62,4.61,2.62,2.62,1,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,2.62,4.61,,
O:INTC191101C00046500,2019-10-28,2019-11-01,INTC,C,46.5,6,2.46,2.48,-18.15,YES,2.47,4.35,2.46,4.33,2.48,2.46,4,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,2.47,4.37,,
O:INTC191101C00047500,2019-10-28,2019-11-01,INTC,C,47.5,15,2.19,2.24,-16.39,YES,2.22,3.9,2.19,3.85,2.24,2.19,3,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,2.22,3.94,,
O:INTC191101C00048000,2019-10-28,2019-11-01,INTC,C,48.0,16,2.09,2.15,-15.51,YES,2.12,3.73,2.09,3.68,2.15,2.09,2,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,2.12,3.78,,
O:INTC191101C00049000,2019-10-28,2019-11-01,INTC,C,49.0,24,1.85,1.86,-13.75,YES,1.86,3.27,1.85,3.26,1.86,1.85,5,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,1.86,3.27,,
O:INTC191101C00050000,2019-10-28,2019-11-01,INTC,C,50.0,58,1.61,1.67,-11.99,YES,1.62,2.85,1.56,2.75,1.68,1.56,13,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,1.62,2.96,,
O:INTC191101C00050500,2019-10-28,2019-11-01,INTC,C,50.5,17,1.49,1.56,-11.11,YES,1.5,2.65,1.45,2.55,1.56,1.45,3,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,1.5,2.75,,
O:INTC191101C00051000,2019-10-28,2019-11-01,INTC,C,51.0,70,1.35,1.42,-10.23,YES,1.37,2.41,1.32,2.32,1.42,1.32,5,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,1.37,2.5,,
O:INTC191101C00051500,2019-10-28,2019-11-01,INTC,C,51.5,26,1.24,1.25,-9.35,YES,1.24,2.17,1.21,2.13,1.26,1.21,4,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,1.24,2.22,,
O:INTC191101C00052000,2019-10-28,2019-11-01,INTC,C,52.0,157,1.2,1.2,-8.47,YES,1.12,1.98,1.05,1.85,1.2,1.05,30,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,1.12,2.11,,
O:INTC191101C00052500,2019-10-28,2019-11-01,INTC,C,52.5,63,0.94,1.08,-7.59,YES,0.98,1.73,0.89,1.57,1.08,0.89,22,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,0.98,1.9,,
O:INTC191101C00053000,2019-10-28,2019-11-01,INTC,C,53.0,100,0.82,0.94,-6.71,YES,0.88,1.55,0.81,1.43,0.95,0.81,27,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,0.88,1.67,,
O:INTC191101C00053500,2019-10-28,2019-11-01,INTC,C,53.5,127,0.68,0.77,-5.83,YES,0.74,1.3,0.68,1.2,0.8,0.68,19,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,0.74,1.41,,
O:INTC191101C00054000,2019-10-28,2019-11-01,INTC,C,54.0,336,0.66,0.71,-4.95,YES,0.65,1.14,0.58,1.02,0.72,0.58,57,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,0.65,1.27,,
O:INTC191101C00054500,2019-10-28,2019-11-01,INTC,C,54.5,62,0.52,0.58,-4.07,YES,0.52,0.92,0.47,0.83,0.58,0.47,29,1572235200000000000,4,56.38,56.76,56.81,56.06,56.81,56.51,56.65,56.65,0.0183,0.52,1.02,,
