ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC160805C00034500,2016-08-01,2016-08-05,INTC,C,34.5,346,0.1,0.08,-1.17,YES,0.08,0.23,0.05,0.14,0.11,0.05,39,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.08,0.32,,
O:INTC160805C00035000,2016-08-01,2016-08-05,INTC,C,35.0,1097,0.03,0.02,0.26,YES,0.02,0.07,0.01,0.03,0.04,0.01,59,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.02,0.11,0.0362,0.2516
O:INTC160805C00035500,2016-08-01,2016-08-05,INTC,C,35.5,5,0.0,0.0,1.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1470024000000000000,4,34.82,34.85,34.91,34.56,34.91,34.98,35.13,35.13,0.004,0.0,0.0,,
O:INTC160812C00033500,2016-08-08,2016-08-12,INTC,C,33.5,10,0.36,0.36,-4.75,YES,0.36,1.02,0.36,1.02,0.36,0.36,1,1470628800000000000,4,34.9,35.04,35.17,34.86,35.17,34.57,34.76,34.76,0.004,0.36,1.02,,
O:INTC160812C00034000,2016-08-08,2016-08-12,INTC,C,34.0,61,0.28,0.25,-3.33,YES,0.26,0.74,0.24,0.68,0.28,0.24,16,1470628800000000000,4,34.9,35.04,35.17,34.86,35.17,34.57,34.76,34.76,0.004,0.26,0.8,,
O:INTC160812C00034500,2016-08-08,2016-08-12,INTC,C,34.5,1511,0.16,0.14,-1.91,YES,0.15,0.43,0.12,0.34,0.18,0.12,148,1470628800000000000,4,34.9,35.04,35.17,34.86,35.17,34.57,34.76,34.76,0.004,0.15,0.51,,
O:INTC160812C00035000,2016-08-08,2016-08-12,INTC,C,35.0,956,0.06,0.06,-0.48,NO,0.06,0.18,0.05,0.14,0.08,0.05,86,1470628800000000000,4,34.9,35.04,35.17,34.86,35.17,34.57,34.76,34.76,0.004,0.06,0.23,,
O:INTC160812C00035500,2016-08-08,2016-08-12,INTC,C,35.5,1219,0.02,0.02,0.94,NO,0.02,0.04,0.01,0.03,0.02,0.01,59,1470628800000000000,4,34.9,35.04,35.17,34.86,35.17,34.57,34.76,34.76,0.004,0.02,0.06,0.0801,0.1329
O:INTC160812C00036000,2016-08-08,2016-08-12,INTC,C,36.0,111,0.0,0.0,2.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1470628800000000000,4,34.9,35.04,35.17,34.86,35.17,34.57,34.76,34.76,0.004,0.0,0.0,,
O:INTC160819C00030000,2016-08-15,2016-08-19,INTC,C,30.0,2,1.26,1.26,-14.68,YES,1.26,3.58,1.26,3.58,1.26,1.26,1,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,1.26,3.58,,
O:INTC160819C00031000,2016-08-15,2016-08-19,INTC,C,31.0,4,1.02,1.02,-11.83,YES,1.02,2.9,1.02,2.9,1.02,1.02,1,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,1.02,2.9,,
O:INTC160819C00032000,2016-08-15,2016-08-19,INTC,C,32.0,3,0.7,0.72,-8.99,YES,0.71,2.02,0.7,1.99,0.72,0.7,2,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.71,2.05,,
O:INTC160819C00033000,2016-08-15,2016-08-19,INTC,C,33.0,31,0.52,0.52,-6.14,YES,0.52,1.48,0.52,1.48,0.52,0.52,3,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.52,1.48,,
O:INTC160819C00033500,2016-08-15,2016-08-19,INTC,C,33.5,48,0.4,0.36,-4.72,YES,0.38,1.09,0.36,1.02,0.41,0.36,6,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.38,1.17,,
O:INTC160819C00034000,2016-08-15,2016-08-19,INTC,C,34.0,841,0.18,0.25,-3.3,YES,0.24,0.68,0.18,0.51,0.3,0.18,47,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.24,0.85,,
O:INTC160819C00034500,2016-08-15,2016-08-19,INTC,C,34.5,430,0.11,0.14,-1.88,YES,0.15,0.43,0.11,0.31,0.19,0.11,56,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.15,0.54,,
O:INTC160819C00035000,2016-08-15,2016-08-19,INTC,C,35.0,3485,0.06,0.06,-0.46,YES,0.07,0.2,0.04,0.11,0.1,0.04,281,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.07,0.28,,
O:INTC160819C00035500,2016-08-15,2016-08-19,INTC,C,35.5,4623,0.01,0.02,0.97,NO,0.02,0.06,0.01,0.03,0.03,0.01,122,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.02,0.09,0.0818,0.1307
O:INTC160819C00036000,2016-08-15,2016-08-19,INTC,C,36.0,2332,0.0,0.01,2.39,NO,0.0,0.01,0.0,0.0,0.01,0.0,60,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.0,0.03,0.1351,0.0472
O:INTC160819C00036500,2016-08-15,2016-08-19,INTC,C,36.5,12,0.0,0.0,3.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.0,0.0,,
O:INTC160819C00037000,2016-08-15,2016-08-19,INTC,C,37.0,6,0.0,0.0,5.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.0,0.0,,
O:INTC160819C00038000,2016-08-15,2016-08-19,INTC,C,38.0,47,0.0,0.0,8.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1471233600000000000,4,34.7,34.91,35.16,34.63,35.16,35.24,35.27,35.27,0.004,0.0,0.0,,
O:INTC160826C00032500,2016-08-22,2016-08-26,INTC,C,32.5,1,0.67,0.67,-8.32,YES,0.67,1.89,0.67,1.89,0.67,0.67,1,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.67,1.89,,
O:INTC160826C00033000,2016-08-22,2016-08-26,INTC,C,33.0,1,0.55,0.55,-6.91,YES,0.55,1.55,0.55,1.55,0.55,0.55,1,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.55,1.55,,
O:INTC160826C00033500,2016-08-22,2016-08-26,INTC,C,33.5,14,0.42,0.46,-5.5,YES,0.44,1.24,0.42,1.18,0.46,0.42,7,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.44,1.3,,
O:INTC160826C00034000,2016-08-22,2016-08-26,INTC,C,34.0,9,0.32,0.34,-4.09,YES,0.33,0.93,0.32,0.9,0.34,0.32,2,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.33,0.96,,
O:INTC160826C00034500,2016-08-22,2016-08-26,INTC,C,34.5,56,0.2,0.22,-2.68,YES,0.22,0.62,0.2,0.56,0.24,0.2,10,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.22,0.68,,
O:INTC160826C00035000,2016-08-22,2016-08-26,INTC,C,35.0,360,0.09,0.12,-1.27,YES,0.12,0.32,0.09,0.25,0.14,0.09,33,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.12,0.39,,
O:INTC160826C00035500,2016-08-22,2016-08-26,INTC,C,35.5,651,0.02,0.04,0.14,YES,0.04,0.11,0.02,0.06,0.06,0.02,87,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.04,0.17,0.0413,0.3753
O:INTC160826C00036000,2016-08-22,2016-08-26,INTC,C,36.0,631,0.01,0.01,1.55,NO,0.02,0.04,0.01,0.03,0.02,0.01,26,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.02,0.06,0.0963,0.0632
O:INTC160826C00037000,2016-08-22,2016-08-26,INTC,C,37.0,2,0.0,0.0,4.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1471838400000000000,4,35.2,35.36,35.45,35.12,35.45,35.26,35.58,35.58,0.004,0.0,0.0,,
O:INTC160902C00032500,2016-08-29,2016-09-02,INTC,C,32.5,17,0.74,0.72,-8.89,YES,0.73,2.05,0.72,2.02,0.74,0.72,3,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.73,2.07,,
O:INTC160902C00033500,2016-08-29,2016-09-02,INTC,C,33.5,9,0.52,0.52,-6.08,YES,0.52,1.46,0.52,1.46,0.52,0.52,1,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.52,1.46,,
O:INTC160902C00034000,2016-08-29,2016-09-02,INTC,C,34.0,43,0.4,0.4,-4.68,YES,0.4,1.12,0.4,1.12,0.4,0.4,1,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.4,1.12,,
O:INTC160902C00034500,2016-08-29,2016-09-02,INTC,C,34.5,38,0.21,0.28,-3.28,YES,0.25,0.7,0.21,0.59,0.29,0.21,10,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.25,0.81,,
O:INTC160902C00035000,2016-08-29,2016-09-02,INTC,C,35.0,240,0.15,0.16,-1.88,YES,0.16,0.45,0.14,0.39,0.18,0.14,23,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.16,0.5,,
O:INTC160902C00035500,2016-08-29,2016-09-02,INTC,C,35.5,1025,0.04,0.07,-0.48,YES,0.06,0.17,0.04,0.11,0.08,0.04,101,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.06,0.22,,
O:INTC160902C00036000,2016-08-29,2016-09-02,INTC,C,36.0,641,0.01,0.02,0.93,YES,0.02,0.04,0.01,0.03,0.02,0.01,42,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.02,0.06,0.079,0.133
O:INTC160902C00036500,2016-08-29,2016-09-02,INTC,C,36.5,309,0.0,0.0,2.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.0,0.0,,
O:INTC160902C00037000,2016-08-29,2016-09-02,INTC,C,37.0,30,0.0,0.0,3.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1472443200000000000,4,35.48,35.55,35.67,35.15,35.67,36.08,36.33,36.33,0.004,0.0,0.0,,
O:INTC160909C00033000,2016-09-06,2016-09-09,INTC,C,33.0,2,0.88,0.88,-9.84,YES,0.88,2.4,0.88,2.4,0.88,0.88,2,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.88,2.4,,
O:INTC160909C00034000,2016-09-06,2016-09-09,INTC,C,34.0,39,0.59,0.64,-7.1,YES,0.61,1.67,0.57,1.56,0.65,0.57,25,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.61,1.78,,
O:INTC160909C00034500,2016-09-06,2016-09-09,INTC,C,34.5,16,0.49,0.49,-5.74,YES,0.5,1.37,0.49,1.34,0.51,0.49,4,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.5,1.39,,
O:INTC160909C00035000,2016-09-06,2016-09-09,INTC,C,35.0,86,0.34,0.4,-4.37,YES,0.36,0.97,0.31,0.85,0.4,0.31,25,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.36,1.09,,
O:INTC160909C00035500,2016-09-06,2016-09-09,INTC,C,35.5,90,0.25,0.23,-3.01,YES,0.22,0.6,0.19,0.52,0.25,0.19,25,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.22,0.68,,
O:INTC160909C00036000,2016-09-06,2016-09-09,INTC,C,36.0,879,0.09,0.16,-1.64,YES,0.12,0.34,0.09,0.25,0.16,0.09,43,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.12,0.44,,
O:INTC160909C00036500,2016-09-06,2016-09-09,INTC,C,36.5,1744,0.04,0.06,-0.27,NO,0.04,0.11,0.02,0.05,0.06,0.02,86,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.04,0.16,,
O:INTC160909C00037000,2016-09-06,2016-09-09,INTC,C,37.0,347,0.01,0.01,1.09,NO,0.01,0.03,0.01,0.03,0.01,0.01,19,1473134400000000000,3,36.38,36.57,36.6,36.17,36.6,35.44,36.39,36.39,0.004,0.01,0.03,0.0845,0.078
O:INTC160916C00032000,2016-09-12,2016-09-16,INTC,C,32.0,12,0.92,0.92,-11.41,YES,0.92,2.55,0.92,2.55,0.92,0.92,1,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.92,2.55,,
O:INTC160916C00033000,2016-09-12,2016-09-16,INTC,C,33.0,106,0.56,0.78,-8.64,YES,0.66,1.84,0.55,1.52,0.78,0.55,21,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.66,2.16,,
O:INTC160916C00033500,2016-09-12,2016-09-16,INTC,C,33.5,42,0.44,0.6,-7.25,YES,0.52,1.44,0.44,1.22,0.6,0.44,8,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.52,1.66,,
O:INTC160916C00034000,2016-09-12,2016-09-16,INTC,C,34.0,422,0.35,0.51,-5.87,YES,0.42,1.16,0.32,0.89,0.52,0.32,65,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.42,1.44,,
O:INTC160916C00034500,2016-09-12,2016-09-16,INTC,C,34.5,199,0.2,0.32,-4.49,YES,0.27,0.75,0.2,0.55,0.34,0.2,27,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.27,0.94,,
O:INTC160916C00035000,2016-09-12,2016-09-16,INTC,C,35.0,5895,0.14,0.27,-3.1,YES,0.2,0.55,0.12,0.33,0.28,0.12,197,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.2,0.78,,
O:INTC160916C00035500,2016-09-12,2016-09-16,INTC,C,35.5,5763,0.07,0.18,-1.72,YES,0.11,0.3,0.04,0.11,0.18,0.04,172,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.11,0.5,,
O:INTC160916C00036000,2016-09-12,2016-09-16,INTC,C,36.0,1666,0.03,0.09,-0.33,YES,0.06,0.15,0.02,0.06,0.09,0.02,193,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.06,0.25,,
O:INTC160916C00036500,2016-09-12,2016-09-16,INTC,C,36.5,5224,0.01,0.02,1.05,YES,0.02,0.06,0.01,0.03,0.03,0.01,160,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.02,0.08,0.086,0.1226
O:INTC160916C00037000,2016-09-12,2016-09-16,INTC,C,37.0,565,0.04,0.01,2.44,YES,0.02,0.06,0.0,0.0,0.04,0.0,16,1473652800000000000,4,35.19,36.08,36.12,35.06,36.12,37.67,38.05,38.05,0.004,0.02,0.11,0.1365,0.0457
O:INTC160923C00033500,2016-09-19,2016-09-23,INTC,C,33.5,11,0.94,0.94,-11.89,YES,0.94,2.47,0.94,2.47,0.94,0.94,2,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.94,2.47,,
O:INTC160923C00034000,2016-09-19,2016-09-23,INTC,C,34.0,6,1.0,1.0,-10.57,YES,1.0,2.63,1.0,2.63,1.0,1.0,1,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,1.0,2.63,,
O:INTC160923C00034500,2016-09-19,2016-09-23,INTC,C,34.5,36,0.85,0.69,-9.26,YES,0.77,2.03,0.69,1.81,0.85,0.69,7,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.77,2.24,,
O:INTC160923C00035000,2016-09-19,2016-09-23,INTC,C,35.0,64,0.68,0.55,-7.94,YES,0.64,1.68,0.54,1.42,0.74,0.54,11,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.64,1.95,,
O:INTC160923C00035500,2016-09-19,2016-09-23,INTC,C,35.5,67,0.59,0.43,-6.63,YES,0.52,1.37,0.43,1.13,0.61,0.43,6,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.52,1.6,,
O:INTC160923C00036000,2016-09-19,2016-09-23,INTC,C,36.0,100,0.46,0.32,-5.31,YES,0.4,1.05,0.32,0.84,0.48,0.32,13,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.4,1.26,,
O:INTC160923C00036500,2016-09-19,2016-09-23,INTC,C,36.5,243,0.38,0.21,-4.0,YES,0.3,0.78,0.21,0.55,0.38,0.21,18,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.3,1.0,,
O:INTC160923C00037000,2016-09-19,2016-09-23,INTC,C,37.0,1538,0.23,0.12,-2.68,YES,0.19,0.5,0.12,0.32,0.26,0.12,51,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.19,0.68,,
O:INTC160923C00037500,2016-09-19,2016-09-23,INTC,C,37.5,1072,0.14,0.05,-1.37,YES,0.11,0.3,0.05,0.13,0.18,0.05,84,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.11,0.47,,
O:INTC160923C00038000,2016-09-19,2016-09-23,INTC,C,38.0,3685,0.08,0.02,-0.05,NO,0.06,0.14,0.02,0.05,0.09,0.02,186,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.06,0.24,0.0,1.0
O:INTC160923C00038500,2016-09-19,2016-09-23,INTC,C,38.5,1004,0.02,0.01,1.26,NO,0.02,0.07,0.01,0.03,0.04,0.01,26,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.02,0.11,0.0809,0.0693
O:INTC160923C00039000,2016-09-19,2016-09-23,INTC,C,39.0,90,0.01,0.01,2.58,NO,0.01,0.03,0.01,0.03,0.01,0.01,5,1474257600000000000,4,37.69,37.16,38.02,37.09,38.02,37.19,37.65,37.65,0.004,0.01,0.03,0.1414,0.0423
O:INTC160930C00033500,2016-09-26,2016-09-30,INTC,C,33.5,10,0.79,0.79,-9.31,YES,0.79,2.14,0.79,2.14,0.79,0.79,1,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.79,2.14,,
O:INTC160930C00034000,2016-09-26,2016-09-30,INTC,C,34.0,36,0.68,0.69,-7.96,YES,0.68,1.83,0.66,1.79,0.69,0.66,15,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.68,1.87,,
O:INTC160930C00034500,2016-09-26,2016-09-30,INTC,C,34.5,32,0.56,0.55,-6.61,YES,0.57,1.54,0.55,1.49,0.59,0.55,8,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.57,1.6,,
O:INTC160930C00035000,2016-09-26,2016-09-30,INTC,C,35.0,26,0.43,0.44,-5.25,YES,0.44,1.2,0.43,1.16,0.46,0.43,10,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.44,1.25,,
O:INTC160930C00035500,2016-09-26,2016-09-30,INTC,C,35.5,86,0.4,0.31,-3.9,YES,0.36,0.96,0.31,0.84,0.4,0.31,18,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.36,1.08,,
O:INTC160930C00036000,2016-09-26,2016-09-30,INTC,C,36.0,214,0.21,0.21,-2.54,YES,0.22,0.61,0.2,0.54,0.25,0.2,25,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.22,0.68,,
O:INTC160930C00036500,2016-09-26,2016-09-30,INTC,C,36.5,629,0.17,0.1,-1.19,YES,0.14,0.37,0.1,0.27,0.17,0.1,39,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.14,0.46,,
O:INTC160930C00037000,2016-09-26,2016-09-30,INTC,C,37.0,1247,0.06,0.04,0.16,YES,0.05,0.14,0.04,0.11,0.06,0.04,69,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.05,0.16,0.0421,0.3594
O:INTC160930C00037500,2016-09-26,2016-09-30,INTC,C,37.5,938,0.02,0.02,1.52,YES,0.02,0.04,0.01,0.03,0.02,0.01,41,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.02,0.05,0.1109,0.0971
O:INTC160930C00038000,2016-09-26,2016-09-30,INTC,C,38.0,263,0.0,0.0,2.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.0,0.03,,
O:INTC160930C00038500,2016-09-26,2016-09-30,INTC,C,38.5,15,0.0,0.0,4.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1474862400000000000,4,36.92,36.65,36.94,36.6,36.94,37.75,37.92,37.92,0.004,0.0,0.0,,
O:INTC161007C00030000,2016-10-03,2016-10-07,INTC,C,30.0,22,1.9,1.91,-20.95,YES,1.9,4.99,1.88,4.95,1.91,1.88,6,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,1.9,5.03,,
O:INTC161007C00035000,2016-10-03,2016-10-07,INTC,C,35.0,8,0.64,0.64,-7.77,YES,0.64,1.69,0.64,1.69,0.64,0.64,3,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.64,1.69,,
O:INTC161007C00035500,2016-10-03,2016-10-07,INTC,C,35.5,10,0.52,0.55,-6.46,YES,0.54,1.41,0.52,1.37,0.55,0.52,5,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.54,1.45,,
O:INTC161007C00036000,2016-10-03,2016-10-07,INTC,C,36.0,9,0.47,0.47,-5.14,YES,0.47,1.24,0.47,1.24,0.47,0.47,3,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.47,1.24,,
O:INTC161007C00036500,2016-10-03,2016-10-07,INTC,C,36.5,15,0.36,0.28,-3.82,YES,0.32,0.84,0.28,0.74,0.36,0.28,4,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.32,0.95,,
O:INTC161007C00037000,2016-10-03,2016-10-07,INTC,C,37.0,91,0.19,0.19,-2.5,YES,0.18,0.46,0.16,0.42,0.19,0.16,16,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.18,0.5,,
O:INTC161007C00037500,2016-10-03,2016-10-07,INTC,C,37.5,596,0.14,0.1,-1.19,YES,0.11,0.29,0.08,0.21,0.14,0.08,39,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.11,0.37,,
O:INTC161007C00038000,2016-10-03,2016-10-07,INTC,C,38.0,951,0.12,0.04,0.13,YES,0.08,0.2,0.03,0.08,0.12,0.03,61,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.08,0.32,0.0386,0.3755
O:INTC161007C00038500,2016-10-03,2016-10-07,INTC,C,38.5,608,0.02,0.01,1.45,NO,0.02,0.04,0.01,0.03,0.02,0.01,16,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.02,0.05,0.09,0.0633
O:INTC161007C00039000,2016-10-03,2016-10-07,INTC,C,39.0,45,0.0,0.0,2.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1475467200000000000,4,37.69,37.66,37.95,37.53,37.95,38.1,38.22,38.22,0.004,0.0,0.0,,
O:INTC161014C00034000,2016-10-10,2016-10-14,INTC,C,34.0,7,1.02,1.02,-11.37,YES,1.02,2.66,1.02,2.66,1.02,1.02,1,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,1.02,2.66,,
O:INTC161014C00035000,2016-10-10,2016-10-14,INTC,C,35.0,12,0.74,0.75,-8.76,YES,0.74,1.94,0.74,1.93,0.75,0.74,3,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,0.74,1.96,,
O:INTC161014C00037000,2016-10-10,2016-10-14,INTC,C,37.0,33,0.33,0.25,-3.55,YES,0.29,0.76,0.25,0.65,0.33,0.25,5,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,0.29,0.86,,
O:INTC161014C00037500,2016-10-10,2016-10-14,INTC,C,37.5,165,0.21,0.16,-2.24,YES,0.18,0.47,0.14,0.36,0.22,0.14,23,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,0.18,0.57,,
O:INTC161014C00038000,2016-10-10,2016-10-14,INTC,C,38.0,467,0.11,0.07,-0.94,NO,0.09,0.23,0.06,0.16,0.12,0.06,45,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,0.09,0.31,,
O:INTC161014C00038500,2016-10-10,2016-10-14,INTC,C,38.5,313,0.04,0.02,0.36,NO,0.04,0.1,0.02,0.05,0.06,0.02,48,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,0.04,0.16,0.0423,0.2075
O:INTC161014C00039000,2016-10-10,2016-10-14,INTC,C,39.0,87,0.01,0.01,1.67,NO,0.02,0.04,0.01,0.03,0.02,0.01,6,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,0.02,0.05,0.1001,0.0571
O:INTC161014C00039500,2016-10-10,2016-10-14,INTC,C,39.5,61,0.0,0.0,2.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1476072000000000000,4,38.25,38.02,38.36,37.9,38.36,37.45,37.7,37.7,0.004,0.0,0.0,,
O:INTC161021C00024000,2016-10-17,2016-10-21,INTC,C,24.0,2,3.37,3.37,-36.37,YES,3.37,8.94,3.37,8.94,3.37,3.37,1,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,3.37,8.94,,
