ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC170721C00035000,2017-07-17,2017-07-21,INTC,C,35.0,2118,0.04,0.02,0.75,NO,0.04,0.12,0.02,0.06,0.06,0.02,239,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.04,0.17,0.0685,0.1526
O:INTC170721C00035500,2017-07-17,2017-07-21,INTC,C,35.5,35,0.01,0.01,2.19,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.0,0.03,0.126,0.0507
O:INTC170721C00036000,2017-07-17,2017-07-21,INTC,C,36.0,167,0.0,0.0,3.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.0,0.0,,
O:INTC170721C00037000,2017-07-17,2017-07-21,INTC,C,37.0,138,0.0,0.0,6.51,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.0,0.03,,
O:INTC170721C00038000,2017-07-17,2017-07-21,INTC,C,38.0,46,0.02,0.0,9.38,NO,0.01,0.03,0.0,0.0,0.02,0.0,6,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.01,0.06,0.4073010294821622,0.0169197784237407
O:INTC170721C00039000,2017-07-17,2017-07-21,INTC,C,39.0,59,0.0,0.0,12.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.0,0.0,,
O:INTC170721C00040000,2017-07-17,2017-07-21,INTC,C,40.0,1,0.0,0.0,15.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.0,0.0,,
O:INTC170721C00041000,2017-07-17,2017-07-21,INTC,C,41.0,7,0.0,0.0,18.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1500264000000000000,4,34.74,34.47,34.74,34.36,34.74,34.73,34.82,34.82,0.0115,0.0,0.0,,
O:INTC170728C00032500,2017-07-24,2017-07-28,INTC,C,32.5,24,0.52,0.52,-6.61,YES,0.52,1.49,0.52,1.49,0.52,0.52,2,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.52,1.49,,
O:INTC170728C00033000,2017-07-24,2017-07-28,INTC,C,33.0,131,0.42,0.41,-5.17,YES,0.42,1.19,0.41,1.18,0.42,0.41,4,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.42,1.21,,
O:INTC170728C00033500,2017-07-24,2017-07-28,INTC,C,33.5,54,0.36,0.32,-3.74,YES,0.32,0.93,0.29,0.83,0.36,0.29,10,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.32,1.03,,
O:INTC170728C00034000,2017-07-24,2017-07-28,INTC,C,34.0,196,0.25,0.22,-2.3,YES,0.24,0.69,0.21,0.6,0.27,0.21,19,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.24,0.78,,
O:INTC170728C00034500,2017-07-24,2017-07-28,INTC,C,34.5,1639,0.19,0.15,-0.86,YES,0.17,0.49,0.14,0.4,0.2,0.14,195,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.17,0.57,,
O:INTC170728C00035000,2017-07-24,2017-07-28,INTC,C,35.0,777,0.12,0.09,0.57,YES,0.11,0.32,0.08,0.23,0.14,0.08,118,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.11,0.4,0.1168,0.3211
O:INTC170728C00035500,2017-07-24,2017-07-28,INTC,C,35.5,1088,0.07,0.05,2.01,YES,0.06,0.17,0.04,0.11,0.08,0.04,64,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.06,0.23,0.1799,0.1445
O:INTC170728C00036000,2017-07-24,2017-07-28,INTC,C,36.0,843,0.04,0.02,3.45,NO,0.03,0.09,0.02,0.06,0.04,0.02,60,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.03,0.11,0.2078,0.059
O:INTC170728C00036500,2017-07-24,2017-07-28,INTC,C,36.5,201,0.02,0.01,4.89,NO,0.02,0.04,0.01,0.03,0.02,0.01,18,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.02,0.06,0.2397,0.0282
O:INTC170728C00037000,2017-07-24,2017-07-28,INTC,C,37.0,54,0.01,0.0,6.32,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1500868800000000000,4,34.73,34.5,34.8,34.38,34.8,35.31,35.86,35.86,0.0115,0.0,0.03,,
O:INTC170804C00027500,2017-07-31,2017-08-04,INTC,C,27.5,2,1.96,1.96,-23.06,YES,1.96,5.48,1.96,5.48,1.96,1.96,1,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,1.96,5.48,,
O:INTC170804C00033000,2017-07-31,2017-08-04,INTC,C,33.0,173,0.65,0.63,-7.67,YES,0.64,1.79,0.63,1.76,0.65,0.63,28,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.64,1.82,,
O:INTC170804C00033500,2017-07-31,2017-08-04,INTC,C,33.5,26,0.48,0.5,-6.27,YES,0.5,1.39,0.47,1.32,0.52,0.47,7,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.5,1.45,,
O:INTC170804C00034000,2017-07-31,2017-08-04,INTC,C,34.0,316,0.42,0.36,-4.87,YES,0.38,1.06,0.34,0.95,0.42,0.34,26,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.38,1.18,,
O:INTC170804C00034500,2017-07-31,2017-08-04,INTC,C,34.5,236,0.27,0.25,-3.47,YES,0.26,0.71,0.23,0.64,0.28,0.23,33,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.26,0.78,,
O:INTC170804C00035000,2017-07-31,2017-08-04,INTC,C,35.0,7074,0.16,0.14,-2.07,YES,0.14,0.41,0.11,0.31,0.18,0.11,67,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.14,0.5,,
O:INTC170804C00035500,2017-07-31,2017-08-04,INTC,C,35.5,2269,0.02,0.04,-0.67,YES,0.05,0.14,0.02,0.06,0.08,0.02,114,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.05,0.22,,
O:INTC170804C00036000,2017-07-31,2017-08-04,INTC,C,36.0,1798,0.01,0.01,0.73,YES,0.02,0.04,0.01,0.03,0.02,0.01,60,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.02,0.06,0.0539,0.1031
O:INTC170804C00036500,2017-07-31,2017-08-04,INTC,C,36.5,6035,0.0,0.0,2.13,YES,0.0,0.0,0.0,0.0,0.0,0.0,13,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.0,0.0,,
O:INTC170804C00038000,2017-07-31,2017-08-04,INTC,C,38.0,11,0.0,0.0,6.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1501473600000000000,4,35.47,35.47,35.74,35.32,35.74,36.3,36.56,36.56,0.0115,0.0,0.0,,
O:INTC170811C00033500,2017-08-07,2017-08-11,INTC,C,33.5,2,0.73,0.73,-8.34,YES,0.73,2.0,0.73,2.0,0.73,0.73,1,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.73,2.0,,
O:INTC170811C00034000,2017-08-07,2017-08-11,INTC,C,34.0,23,0.57,0.6,-6.98,YES,0.58,1.6,0.57,1.56,0.6,0.57,7,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.58,1.64,,
O:INTC170811C00034500,2017-08-07,2017-08-11,INTC,C,34.5,191,0.46,0.48,-5.61,YES,0.46,1.26,0.44,1.2,0.48,0.44,20,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.46,1.31,,
O:INTC170811C00035000,2017-08-07,2017-08-11,INTC,C,35.0,136,0.37,0.36,-4.24,YES,0.36,0.97,0.34,0.93,0.37,0.34,12,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.36,1.01,,
O:INTC170811C00035500,2017-08-07,2017-08-11,INTC,C,35.5,298,0.23,0.23,-2.87,YES,0.23,0.63,0.2,0.55,0.26,0.2,42,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.23,0.71,,
O:INTC170811C00036000,2017-08-07,2017-08-11,INTC,C,36.0,512,0.12,0.13,-1.5,YES,0.12,0.31,0.1,0.27,0.13,0.1,33,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.12,0.36,,
O:INTC170811C00036500,2017-08-07,2017-08-11,INTC,C,36.5,718,0.05,0.05,-0.14,NO,0.06,0.15,0.04,0.11,0.07,0.04,69,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.06,0.19,0.0,1.0
O:INTC170811C00037000,2017-08-07,2017-08-11,INTC,C,37.0,251,0.02,0.01,1.23,NO,0.02,0.04,0.01,0.03,0.02,0.01,14,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.02,0.05,0.0796,0.0726
O:INTC170811C00037500,2017-08-07,2017-08-11,INTC,C,37.5,102,0.0,0.0,2.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1502078400000000000,4,36.39,36.43,36.55,36.22,36.55,35.87,36.4,36.4,0.0116,0.0,0.0,,
O:INTC170818C00034000,2017-08-14,2017-08-18,INTC,C,34.0,448,0.44,0.6,-6.77,YES,0.52,1.43,0.44,1.21,0.6,0.44,15,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.52,1.65,,
O:INTC170818C00034500,2017-08-14,2017-08-18,INTC,C,34.5,68,0.44,0.44,-5.4,YES,0.44,1.21,0.44,1.21,0.44,0.44,3,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.44,1.21,,
O:INTC170818C00035000,2017-08-14,2017-08-18,INTC,C,35.0,95,0.3,0.35,-4.03,YES,0.33,0.9,0.3,0.82,0.36,0.3,21,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.33,0.99,,
O:INTC170818C00035500,2017-08-14,2017-08-18,INTC,C,35.5,354,0.18,0.23,-2.66,NO,0.21,0.58,0.18,0.49,0.24,0.18,24,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.21,0.66,,
O:INTC170818C00036000,2017-08-14,2017-08-18,INTC,C,36.0,1370,0.06,0.12,-1.29,NO,0.1,0.27,0.06,0.16,0.14,0.06,105,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.1,0.38,,
O:INTC170818C00036500,2017-08-14,2017-08-18,INTC,C,36.5,1640,0.03,0.04,0.08,NO,0.04,0.11,0.02,0.05,0.06,0.02,155,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.04,0.16,0.0339,0.4217
O:INTC170818C00037000,2017-08-14,2017-08-18,INTC,C,37.0,1316,0.02,0.01,1.45,NO,0.01,0.03,0.0,0.0,0.02,0.0,146,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.01,0.05,0.0905,0.0651
O:INTC170818C00037500,2017-08-14,2017-08-18,INTC,C,37.5,5,0.0,0.0,2.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.0,0.0,,
O:INTC170818C00038000,2017-08-14,2017-08-18,INTC,C,38.0,32,0.0,0.0,4.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1502683200000000000,4,36.12,36.34,36.47,36.08,36.47,35.01,35.31,35.31,0.0116,0.0,0.0,,
O:INTC170825C00028000,2017-08-21,2017-08-25,INTC,C,28.0,126,1.71,1.72,-20.63,YES,1.7,4.83,1.69,4.79,1.72,1.69,20,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,1.7,4.88,,
O:INTC170825C00033000,2017-08-21,2017-08-25,INTC,C,33.0,66,0.46,0.48,-6.46,YES,0.46,1.32,0.45,1.28,0.48,0.45,6,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.46,1.36,,
O:INTC170825C00033500,2017-08-21,2017-08-25,INTC,C,33.5,38,0.36,0.36,-5.05,YES,0.34,0.96,0.32,0.91,0.36,0.32,6,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.34,1.02,,
O:INTC170825C00034000,2017-08-21,2017-08-25,INTC,C,34.0,45,0.25,0.24,-3.63,YES,0.23,0.65,0.2,0.57,0.26,0.2,10,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.23,0.74,,
O:INTC170825C00034500,2017-08-21,2017-08-25,INTC,C,34.5,44,0.16,0.13,-2.21,YES,0.14,0.4,0.12,0.34,0.16,0.12,7,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.14,0.45,,
O:INTC170825C00035000,2017-08-21,2017-08-25,INTC,C,35.0,1467,0.08,0.06,-0.79,NO,0.08,0.21,0.04,0.11,0.11,0.04,111,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.08,0.31,,
O:INTC170825C00035500,2017-08-21,2017-08-25,INTC,C,35.5,8282,0.03,0.02,0.62,NO,0.03,0.1,0.01,0.03,0.06,0.01,327,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.03,0.17,0.0604,0.167
O:INTC170825C00036000,2017-08-21,2017-08-25,INTC,C,36.0,5984,0.01,0.01,2.04,NO,0.01,0.03,0.0,0.0,0.02,0.0,76,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.01,0.06,0.1189,0.0527
O:INTC170825C00036500,2017-08-21,2017-08-25,INTC,C,36.5,82,0.0,0.0,3.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.0,0.0,,
O:INTC170825C00037000,2017-08-21,2017-08-25,INTC,C,37.0,580,0.0,0.0,4.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1503288000000000000,4,35.09,34.92,35.28,34.7,35.28,34.67,34.93,34.93,0.0116,0.0,0.0,,
O:INTC170901C00032500,2017-08-28,2017-09-01,INTC,C,32.5,43,0.54,0.54,-6.61,YES,0.54,1.55,0.54,1.55,0.54,0.54,9,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.54,1.55,,
O:INTC170901C00033500,2017-08-28,2017-09-01,INTC,C,33.5,50,0.31,0.29,-3.74,YES,0.3,0.86,0.29,0.83,0.31,0.29,10,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.3,0.89,,
O:INTC170901C00034000,2017-08-28,2017-09-01,INTC,C,34.0,29,0.18,0.18,-2.3,YES,0.18,0.52,0.18,0.52,0.18,0.18,8,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.18,0.52,,
O:INTC170901C00034500,2017-08-28,2017-09-01,INTC,C,34.5,419,0.09,0.08,-0.86,YES,0.08,0.24,0.07,0.2,0.1,0.07,36,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.08,0.29,,
O:INTC170901C00035000,2017-08-28,2017-09-01,INTC,C,35.0,595,0.04,0.02,0.57,YES,0.03,0.09,0.02,0.06,0.04,0.02,34,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.03,0.11,0.0576,0.1755
O:INTC170901C00035500,2017-08-28,2017-09-01,INTC,C,35.5,359,0.01,0.0,2.01,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.0,0.03,,
O:INTC170901C00036000,2017-08-28,2017-09-01,INTC,C,36.0,34,0.0,0.0,3.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.0,0.0,,
O:INTC170901C00036500,2017-08-28,2017-09-01,INTC,C,36.5,4,0.0,0.0,4.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1503892800000000000,4,34.78,34.65,34.8,34.59,34.8,35.09,35.39,35.39,0.0116,0.0,0.0,,
O:INTC170908C00032000,2017-09-05,2017-09-08,INTC,C,32.0,3,0.77,0.74,-9.43,YES,0.76,2.14,0.74,2.09,0.77,0.74,2,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.76,2.18,,
O:INTC170908C00033500,2017-09-05,2017-09-08,INTC,C,33.5,1,0.39,0.39,-5.18,YES,0.39,1.1,0.39,1.1,0.39,0.39,1,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.39,1.1,,
O:INTC170908C00034000,2017-09-05,2017-09-08,INTC,C,34.0,477,0.31,0.27,-3.76,YES,0.28,0.78,0.24,0.68,0.31,0.24,19,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.28,0.88,,
O:INTC170908C00034500,2017-09-05,2017-09-08,INTC,C,34.5,149,0.16,0.14,-2.35,YES,0.16,0.44,0.14,0.4,0.17,0.14,6,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.16,0.48,,
O:INTC170908C00035000,2017-09-05,2017-09-08,INTC,C,35.0,1122,0.06,0.05,-0.93,YES,0.08,0.21,0.05,0.14,0.1,0.05,68,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.08,0.28,,
O:INTC170908C00035500,2017-09-05,2017-09-08,INTC,C,35.5,3112,0.01,0.01,0.48,YES,0.02,0.06,0.01,0.03,0.03,0.01,167,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.02,0.08,0.0466,0.1323
O:INTC170908C00036000,2017-09-05,2017-09-08,INTC,C,36.0,2664,0.01,0.0,1.9,NO,0.0,0.01,0.0,0.0,0.01,0.0,44,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.0,0.03,,
O:INTC170908C00037000,2017-09-05,2017-09-08,INTC,C,37.0,50,0.0,0.0,4.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1504584000000000000,3,35.02,35.02,35.33,34.93,35.33,35.19,35.54,35.54,0.0115,0.0,0.0,,
O:INTC170915C00033000,2017-09-11,2017-09-15,INTC,C,33.0,30,0.7,0.7,-8.33,YES,0.7,1.94,0.7,1.94,0.7,0.7,3,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.7,1.94,,
O:INTC170915C00033500,2017-09-11,2017-09-15,INTC,C,33.5,15,0.55,0.55,-6.94,YES,0.55,1.53,0.55,1.53,0.55,0.55,1,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.55,1.53,,
O:INTC170915C00034000,2017-09-11,2017-09-15,INTC,C,34.0,345,0.44,0.46,-5.56,YES,0.47,1.31,0.44,1.22,0.5,0.44,27,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.47,1.39,,
O:INTC170915C00034500,2017-09-11,2017-09-15,INTC,C,34.5,79,0.29,0.32,-4.17,YES,0.32,0.9,0.29,0.81,0.36,0.29,14,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.32,1.0,,
O:INTC170915C00035000,2017-09-11,2017-09-15,INTC,C,35.0,1308,0.14,0.21,-2.78,YES,0.2,0.56,0.14,0.39,0.26,0.14,122,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.2,0.72,,
O:INTC170915C00035500,2017-09-11,2017-09-15,INTC,C,35.5,1503,0.05,0.11,-1.39,YES,0.1,0.28,0.05,0.14,0.15,0.05,122,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.1,0.42,,
O:INTC170915C00036000,2017-09-11,2017-09-15,INTC,C,36.0,5571,0.02,0.04,0.0,YES,0.04,0.11,0.02,0.06,0.06,0.02,277,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.04,0.17,0.0251,0.5186
O:INTC170915C00036500,2017-09-11,2017-09-15,INTC,C,36.5,346,0.01,0.01,1.39,YES,0.02,0.04,0.01,0.03,0.02,0.01,21,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.02,0.06,0.0877,0.0677
O:INTC170915C00037000,2017-09-11,2017-09-15,INTC,C,37.0,72,0.0,0.0,2.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,16,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.0,0.0,,
O:INTC170915C00038000,2017-09-11,2017-09-15,INTC,C,38.0,20,0.0,0.0,5.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.0,0.0,,
O:INTC170915C00040000,2017-09-11,2017-09-15,INTC,C,40.0,6,0.0,0.0,11.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1505102400000000000,4,35.49,35.77,36.0,35.14,36.0,37.0,37.08,37.08,0.0115,0.0,0.0,,
O:INTC170922C00034000,2017-09-18,2017-09-22,INTC,C,34.0,30,0.71,0.71,-8.92,YES,0.71,1.9,0.71,1.9,0.71,0.71,1,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.71,1.9,,
O:INTC170922C00034500,2017-09-18,2017-09-22,INTC,C,34.5,77,0.6,0.62,-7.58,YES,0.6,1.62,0.59,1.58,0.62,0.59,4,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.6,1.66,,
O:INTC170922C00035000,2017-09-18,2017-09-22,INTC,C,35.0,51,0.47,0.56,-6.24,YES,0.52,1.38,0.47,1.26,0.56,0.47,7,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.52,1.5,,
O:INTC170922C00035500,2017-09-18,2017-09-22,INTC,C,35.5,176,0.36,0.4,-4.9,YES,0.41,1.1,0.36,0.96,0.46,0.36,22,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.41,1.23,,
O:INTC170922C00036000,2017-09-18,2017-09-22,INTC,C,36.0,191,0.27,0.26,-3.56,YES,0.27,0.72,0.22,0.59,0.32,0.22,29,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.27,0.86,,
O:INTC170922C00036500,2017-09-18,2017-09-22,INTC,C,36.5,913,0.15,0.15,-2.22,YES,0.17,0.46,0.12,0.32,0.22,0.12,42,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.17,0.59,,
O:INTC170922C00037000,2017-09-18,2017-09-22,INTC,C,37.0,5612,0.06,0.07,-0.88,YES,0.08,0.2,0.04,0.11,0.11,0.04,298,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.08,0.29,,
O:INTC170922C00037500,2017-09-18,2017-09-22,INTC,C,37.5,2521,0.02,0.02,0.46,NO,0.03,0.08,0.02,0.05,0.04,0.02,111,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.03,0.11,0.0484,0.1908
O:INTC170922C00038000,2017-09-18,2017-09-22,INTC,C,38.0,3744,0.01,0.01,1.79,NO,0.0,0.01,0.0,0.0,0.01,0.0,173,1505707200000000000,4,37.0,37.0,37.33,36.8,37.33,37.18,37.22,37.22,0.0115,0.0,0.03,0.1062,0.0555
O:INTC170929C00034000,2017-09-25,2017-09-29,INTC,C,34.0,4,0.76,0.76,-8.68,YES,0.76,2.04,0.76,2.04,0.76,0.76,1,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.76,2.04,,
O:INTC170929C00034500,2017-09-25,2017-09-29,INTC,C,34.5,18,0.62,0.62,-7.33,YES,0.62,1.67,0.62,1.67,0.62,0.62,5,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.62,1.67,,
O:INTC170929C00035000,2017-09-25,2017-09-29,INTC,C,35.0,128,0.48,0.5,-5.99,YES,0.5,1.34,0.48,1.29,0.52,0.48,12,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.5,1.4,,
O:INTC170929C00035500,2017-09-25,2017-09-29,INTC,C,35.5,78,0.42,0.38,-4.65,YES,0.38,1.03,0.35,0.94,0.42,0.35,9,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.38,1.13,,
O:INTC170929C00036000,2017-09-25,2017-09-29,INTC,C,36.0,259,0.28,0.3,-3.3,YES,0.27,0.73,0.24,0.64,0.3,0.24,11,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.27,0.81,,
O:INTC170929C00036500,2017-09-25,2017-09-29,INTC,C,36.5,385,0.18,0.18,-1.96,YES,0.16,0.42,0.13,0.35,0.18,0.13,12,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.16,0.48,,
O:INTC170929C00037000,2017-09-25,2017-09-29,INTC,C,37.0,2022,0.07,0.08,-0.62,YES,0.06,0.17,0.04,0.11,0.09,0.04,99,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.06,0.24,,
