ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK230915C00115000,2023-09-11,2023-09-15,MRK,C,115.0,45,0.0,0.0,5.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1694404800000000000,4,109.32,108.6,109.44,108.34,109.44,107.52,108.92,108.92,0.0533,0.0,0.0,,
O:MRK230915C00116000,2023-09-11,2023-09-15,MRK,C,116.0,1,0.0,0.0,5.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1694404800000000000,4,109.32,108.6,109.44,108.34,109.44,107.52,108.92,108.92,0.0533,0.0,0.0,,
O:MRK230915C00117000,2023-09-11,2023-09-15,MRK,C,117.0,10,0.0,0.0,6.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1694404800000000000,4,109.32,108.6,109.44,108.34,109.44,107.52,108.92,108.92,0.0533,0.0,0.0,,
O:MRK230915C00118000,2023-09-11,2023-09-15,MRK,C,118.0,1,0.0,0.0,7.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1694404800000000000,4,109.32,108.6,109.44,108.34,109.44,107.52,108.92,108.92,0.0533,0.0,0.0,,
O:MRK230915C00119000,2023-09-11,2023-09-15,MRK,C,119.0,3,0.0,0.0,8.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1694404800000000000,4,109.32,108.6,109.44,108.34,109.44,107.52,108.92,108.92,0.0533,0.0,0.0,,
O:MRK230915C00120000,2023-09-11,2023-09-15,MRK,C,120.0,3,0.0,0.0,9.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1694404800000000000,4,109.32,108.6,109.44,108.34,109.44,107.52,108.92,108.92,0.0533,0.0,0.0,,
O:MRK230922C00098000,2023-09-18,2023-09-22,MRK,C,98.0,1,2.48,2.48,-9.21,YES,2.48,2.3,2.48,2.3,2.48,2.48,1,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,2.48,2.3,,
O:MRK230922C00105000,2023-09-18,2023-09-22,MRK,C,105.0,60,0.6,0.78,-2.72,YES,0.69,0.64,0.6,0.56,0.78,0.6,4,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.69,0.72,,
O:MRK230922C00107000,2023-09-18,2023-09-22,MRK,C,107.0,40,0.33,0.36,-0.87,YES,0.34,0.32,0.31,0.29,0.38,0.31,22,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.34,0.35,,
O:MRK230922C00108000,2023-09-18,2023-09-22,MRK,C,108.0,196,0.2,0.2,0.06,NO,0.18,0.16,0.13,0.12,0.22,0.13,25,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.18,0.2,0.044,0.5015
O:MRK230922C00109000,2023-09-18,2023-09-22,MRK,C,109.0,96,0.12,0.09,0.98,NO,0.1,0.09,0.06,0.06,0.13,0.06,40,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.1,0.12,0.0903,0.1643
O:MRK230922C00110000,2023-09-18,2023-09-22,MRK,C,110.0,142,0.05,0.05,1.91,NO,0.04,0.04,0.03,0.03,0.06,0.03,43,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.04,0.06,0.1237,0.0776
O:MRK230922C00111000,2023-09-18,2023-09-22,MRK,C,111.0,92,0.03,0.02,2.83,NO,0.02,0.02,0.01,0.01,0.03,0.01,34,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.02,0.03,0.1409,0.0312
O:MRK230922C00112000,2023-09-18,2023-09-22,MRK,C,112.0,107,0.01,0.01,3.76,NO,0.02,0.01,0.01,0.01,0.02,0.01,35,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.02,0.02,0.1604,0.0149
O:MRK230922C00113000,2023-09-18,2023-09-22,MRK,C,113.0,47,0.0,0.0,4.69,NO,0.0,0.0,0.0,0.0,0.01,0.0,13,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.0,0.01,,
O:MRK230922C00114000,2023-09-18,2023-09-22,MRK,C,114.0,13,0.0,0.0,5.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1695009600000000000,4,107.77,107.82,107.94,106.85,107.94,106.34,107.22,107.22,0.0533,0.0,0.0,,
O:MRK230929C00090000,2023-09-25,2023-09-29,MRK,C,90.0,1,3.94,3.94,-15.25,YES,3.94,3.71,3.94,3.71,3.94,3.94,1,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,3.94,3.71,,
O:MRK230929C00092000,2023-09-25,2023-09-29,MRK,C,92.0,1,3.41,3.41,-13.36,YES,3.41,3.21,3.41,3.21,3.41,3.41,1,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,3.41,3.21,,
O:MRK230929C00093000,2023-09-25,2023-09-29,MRK,C,93.0,1,3.16,3.16,-12.42,YES,3.16,2.98,3.16,2.98,3.16,3.16,1,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,3.16,2.98,,
O:MRK230929C00094000,2023-09-25,2023-09-29,MRK,C,94.0,1,3.01,3.01,-11.48,YES,3.01,2.83,3.01,2.83,3.01,3.01,1,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,3.01,2.83,,
O:MRK230929C00096000,2023-09-25,2023-09-29,MRK,C,96.0,11,2.39,2.51,-9.6,YES,2.42,2.28,2.34,2.2,2.51,2.34,8,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,2.42,2.36,,
O:MRK230929C00100000,2023-09-25,2023-09-29,MRK,C,100.0,1,1.4,1.4,-5.83,YES,1.4,1.32,1.4,1.32,1.4,1.4,1,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,1.4,1.32,,
O:MRK230929C00102000,2023-09-25,2023-09-29,MRK,C,102.0,5,0.92,0.92,-3.95,YES,0.92,0.87,0.92,0.87,0.92,0.92,1,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.92,0.87,,
O:MRK230929C00105000,2023-09-25,2023-09-29,MRK,C,105.0,82,0.32,0.34,-1.12,NO,0.38,0.36,0.32,0.3,0.44,0.32,20,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.38,0.41,,
O:MRK230929C00106000,2023-09-25,2023-09-29,MRK,C,106.0,430,0.22,0.2,-0.18,NO,0.22,0.21,0.19,0.18,0.25,0.19,50,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.22,0.24,,
O:MRK230929C00107000,2023-09-25,2023-09-29,MRK,C,107.0,518,0.18,0.14,0.76,NO,0.14,0.13,0.1,0.09,0.18,0.1,61,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.14,0.17,0.0921,0.2319
O:MRK230929C00108000,2023-09-25,2023-09-29,MRK,C,108.0,540,0.1,0.06,1.7,NO,0.08,0.07,0.05,0.05,0.1,0.05,74,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.08,0.09,0.1193,0.0946
O:MRK230929C00109000,2023-09-25,2023-09-29,MRK,C,109.0,447,0.12,0.02,2.65,NO,0.07,0.07,0.02,0.02,0.12,0.02,47,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.07,0.11,0.1335,0.0333
O:MRK230929C00110000,2023-09-25,2023-09-29,MRK,C,110.0,470,0.02,0.02,3.59,NO,0.02,0.01,0.01,0.01,0.02,0.01,83,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.02,0.02,0.1718,0.0264
O:MRK230929C00111000,2023-09-25,2023-09-29,MRK,C,111.0,41,0.07,0.0,4.53,NO,0.04,0.03,0.0,0.0,0.07,0.0,16,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.04,0.07,0.2345957620669687,0.0365381562662276
O:MRK230929C00112000,2023-09-25,2023-09-29,MRK,C,112.0,52,0.0,0.0,5.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.0,0.0,,
O:MRK230929C00114000,2023-09-25,2023-09-29,MRK,C,114.0,9,0.0,0.0,7.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.0,0.0,,
O:MRK230929C00116000,2023-09-25,2023-09-29,MRK,C,116.0,1,0.01,0.01,9.24,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1695614400000000000,4,106.05,105.84,106.19,105.11,106.19,102.95,104.68,104.68,0.0533,0.01,0.01,0.3452,0.0072
O:MRK231006C00100000,2023-10-02,2023-10-06,MRK,C,100.0,2,0.59,0.59,-2.75,YES,0.59,0.57,0.59,0.57,0.59,0.59,1,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.59,0.57,,
O:MRK231006C00101000,2023-10-02,2023-10-06,MRK,C,101.0,61,0.49,0.42,-1.78,YES,0.44,0.43,0.38,0.37,0.5,0.38,12,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.44,0.49,,
O:MRK231006C00102000,2023-10-02,2023-10-06,MRK,C,102.0,705,0.29,0.35,-0.81,YES,0.28,0.28,0.2,0.19,0.37,0.2,65,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.28,0.36,,
O:MRK231006C00103000,2023-10-02,2023-10-06,MRK,C,103.0,244,0.19,0.21,0.17,YES,0.18,0.18,0.12,0.12,0.24,0.12,57,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.18,0.23,0.0608,0.4321
O:MRK231006C00104000,2023-10-02,2023-10-06,MRK,C,104.0,594,0.1,0.12,1.14,YES,0.1,0.1,0.07,0.07,0.14,0.07,56,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.1,0.14,0.1126,0.1797
O:MRK231006C00105000,2023-10-02,2023-10-06,MRK,C,105.0,496,0.06,0.05,2.11,NO,0.05,0.05,0.03,0.03,0.07,0.03,59,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.05,0.07,0.1352,0.0748
O:MRK231006C00106000,2023-10-02,2023-10-06,MRK,C,106.0,413,0.03,0.02,3.08,NO,0.03,0.03,0.02,0.02,0.04,0.02,41,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.03,0.04,0.1523,0.0304
O:MRK231006C00107000,2023-10-02,2023-10-06,MRK,C,107.0,25,0.02,0.01,4.06,NO,0.01,0.01,0.0,0.0,0.02,0.0,19,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.01,0.02,0.1722,0.0146
O:MRK231006C00108000,2023-10-02,2023-10-06,MRK,C,108.0,23,0.01,0.0,5.03,NO,0.0,0.0,0.0,0.0,0.01,0.0,13,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.0,0.01,,
O:MRK231006C00110000,2023-10-02,2023-10-06,MRK,C,110.0,15,0.0,0.0,6.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.0,0.0,,
O:MRK231006C00112000,2023-10-02,2023-10-06,MRK,C,112.0,2,0.0,0.0,8.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.0,0.0,,
O:MRK231006C00114000,2023-10-02,2023-10-06,MRK,C,114.0,4,0.0,0.0,10.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.0,0.0,,
O:MRK231006C00115000,2023-10-02,2023-10-06,MRK,C,115.0,2,0.0,0.0,11.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1696219200000000000,4,102.83,102.55,102.83,101.35,102.83,103.88,104.43,104.43,0.0533,0.0,0.0,,
O:MRK231013C00080000,2023-10-09,2023-10-13,MRK,C,80.0,1,6.1,6.1,-23.95,YES,6.1,5.8,6.1,5.8,6.1,6.1,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,6.1,5.8,,
O:MRK231013C00085000,2023-10-09,2023-10-13,MRK,C,85.0,1,4.86,4.86,-19.19,YES,4.86,4.62,4.86,4.62,4.86,4.86,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,4.86,4.62,,
O:MRK231013C00089000,2023-10-09,2023-10-13,MRK,C,89.0,3,3.79,3.79,-15.39,YES,3.79,3.6,3.79,3.6,3.79,3.79,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,3.79,3.6,,
O:MRK231013C00090000,2023-10-09,2023-10-13,MRK,C,90.0,1,3.54,3.54,-14.44,YES,3.54,3.37,3.54,3.37,3.54,3.54,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,3.54,3.37,,
O:MRK231013C00091000,2023-10-09,2023-10-13,MRK,C,91.0,1,3.29,3.29,-13.49,YES,3.29,3.13,3.29,3.13,3.29,3.29,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,3.29,3.13,,
O:MRK231013C00092000,2023-10-09,2023-10-13,MRK,C,92.0,1,2.96,2.96,-12.54,YES,2.96,2.81,2.96,2.81,2.96,2.96,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,2.96,2.81,,
O:MRK231013C00094000,2023-10-09,2023-10-13,MRK,C,94.0,1,2.61,2.61,-10.64,YES,2.61,2.48,2.61,2.48,2.61,2.61,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,2.61,2.48,,
O:MRK231013C00095000,2023-10-09,2023-10-13,MRK,C,95.0,1,2.33,2.33,-9.69,YES,2.33,2.22,2.33,2.22,2.33,2.33,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,2.33,2.22,,
O:MRK231013C00096000,2023-10-09,2023-10-13,MRK,C,96.0,1,2.12,2.12,-8.74,YES,2.12,2.02,2.12,2.02,2.12,2.12,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,2.12,2.02,,
O:MRK231013C00097000,2023-10-09,2023-10-13,MRK,C,97.0,2,1.91,1.91,-7.79,YES,1.91,1.82,1.91,1.82,1.91,1.91,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,1.91,1.82,,
O:MRK231013C00098000,2023-10-09,2023-10-13,MRK,C,98.0,2,1.52,1.52,-6.84,YES,1.52,1.45,1.52,1.45,1.52,1.52,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,1.52,1.45,,
O:MRK231013C00099000,2023-10-09,2023-10-13,MRK,C,99.0,15,1.39,1.31,-5.88,YES,1.4,1.33,1.31,1.25,1.49,1.31,4,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,1.4,1.42,,
O:MRK231013C00100000,2023-10-09,2023-10-13,MRK,C,100.0,1,1.09,1.09,-4.93,YES,1.09,1.04,1.09,1.04,1.09,1.09,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,1.09,1.04,,
O:MRK231013C00101000,2023-10-09,2023-10-13,MRK,C,101.0,2,1.02,0.9,-3.98,YES,0.96,0.91,0.9,0.86,1.02,0.9,2,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.96,0.97,,
O:MRK231013C00102000,2023-10-09,2023-10-13,MRK,C,102.0,9,0.61,0.61,-3.03,YES,0.61,0.58,0.61,0.58,0.61,0.61,2,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.61,0.58,,
O:MRK231013C00103000,2023-10-09,2023-10-13,MRK,C,103.0,10,0.55,0.48,-2.08,YES,0.46,0.44,0.37,0.35,0.55,0.37,6,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.46,0.52,,
O:MRK231013C00104000,2023-10-09,2023-10-13,MRK,C,104.0,388,0.35,0.32,-1.13,YES,0.34,0.32,0.27,0.26,0.41,0.27,86,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.34,0.39,,
O:MRK231013C00105000,2023-10-09,2023-10-13,MRK,C,105.0,160,0.16,0.19,-0.18,NO,0.2,0.19,0.12,0.11,0.29,0.12,54,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.2,0.28,,
O:MRK231013C00106000,2023-10-09,2023-10-13,MRK,C,106.0,179,0.11,0.11,0.77,NO,0.13,0.12,0.08,0.08,0.18,0.08,40,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.13,0.17,0.0839,0.2085
O:MRK231013C00107000,2023-10-09,2023-10-13,MRK,C,107.0,195,0.04,0.05,1.72,NO,0.07,0.07,0.04,0.04,0.1,0.04,31,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.07,0.1,0.1149,0.0845
O:MRK231013C00108000,2023-10-09,2023-10-13,MRK,C,108.0,26,0.02,0.02,2.67,NO,0.04,0.03,0.02,0.02,0.05,0.02,18,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.04,0.05,0.1347,0.0333
O:MRK231013C00109000,2023-10-09,2023-10-13,MRK,C,109.0,58,0.01,0.01,3.62,NO,0.02,0.01,0.01,0.01,0.02,0.01,17,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.02,0.02,0.1559,0.0157
O:MRK231013C00110000,2023-10-09,2023-10-13,MRK,C,110.0,30,0.01,0.0,4.57,NO,0.0,0.0,0.0,0.0,0.01,0.0,16,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.0,0.01,,
O:MRK231013C00111000,2023-10-09,2023-10-13,MRK,C,111.0,4,0.0,0.0,5.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.0,0.0,,
O:MRK231013C00112000,2023-10-09,2023-10-13,MRK,C,112.0,11,0.0,0.0,6.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.0,0.0,,
O:MRK231013C00113000,2023-10-09,2023-10-13,MRK,C,113.0,300,0.0,0.0,7.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.0,0.0,,
O:MRK231013C00114000,2023-10-09,2023-10-13,MRK,C,114.0,1,0.0,0.0,8.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1696824000000000000,4,103.5,104.5,105.19,103.31,105.19,104.01,104.52,104.52,0.0533,0.0,0.0,,
O:MRK231020C00080000,2023-10-16,2023-10-20,MRK,C,80.0,1,6.27,6.27,-24.08,YES,6.27,5.95,6.27,5.95,6.27,6.27,1,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,6.27,5.95,,
O:MRK231020C00100000,2023-10-16,2023-10-20,MRK,C,100.0,32,1.27,1.15,-5.1,YES,1.25,1.19,1.15,1.09,1.35,1.15,7,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,1.25,1.28,,
O:MRK231020C00101000,2023-10-16,2023-10-20,MRK,C,101.0,2,0.92,0.92,-4.15,YES,0.92,0.87,0.92,0.87,0.92,0.92,2,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.92,0.87,,
O:MRK231020C00102000,2023-10-16,2023-10-20,MRK,C,102.0,1,0.74,0.74,-3.2,YES,0.74,0.7,0.74,0.7,0.74,0.74,1,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.74,0.7,,
O:MRK231020C00103000,2023-10-16,2023-10-20,MRK,C,103.0,20,0.54,0.49,-2.25,YES,0.58,0.55,0.49,0.47,0.67,0.49,14,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.58,0.64,,
O:MRK231020C00104000,2023-10-16,2023-10-20,MRK,C,104.0,66,0.44,0.32,-1.3,NO,0.4,0.37,0.3,0.28,0.49,0.3,19,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.4,0.47,,
O:MRK231020C00105000,2023-10-16,2023-10-20,MRK,C,105.0,366,0.21,0.17,-0.35,NO,0.24,0.23,0.17,0.16,0.32,0.17,98,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.24,0.3,,
O:MRK231020C00106000,2023-10-16,2023-10-20,MRK,C,106.0,419,0.14,0.1,0.6,NO,0.14,0.14,0.09,0.09,0.2,0.09,101,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.14,0.19,0.0687,0.2262
O:MRK231020C00107000,2023-10-16,2023-10-20,MRK,C,107.0,763,0.06,0.04,1.55,NO,0.08,0.07,0.04,0.04,0.11,0.04,110,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.08,0.1,0.1001,0.0787
O:MRK231020C00108000,2023-10-16,2023-10-20,MRK,C,108.0,1926,0.03,0.02,2.5,NO,0.04,0.03,0.02,0.02,0.05,0.02,57,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.04,0.05,0.1273,0.035
O:MRK231020C00109000,2023-10-16,2023-10-20,MRK,C,109.0,131,0.02,0.01,3.45,NO,0.02,0.01,0.01,0.01,0.02,0.01,22,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.02,0.02,0.1494,0.0163
O:MRK231020C00110000,2023-10-16,2023-10-20,MRK,C,110.0,3865,0.02,0.01,4.39,NO,0.02,0.02,0.0,0.0,0.04,0.0,116,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.02,0.04,0.1838,0.0134
O:MRK231020C00111000,2023-10-16,2023-10-20,MRK,C,111.0,320,0.0,0.01,5.34,NO,0.0,0.0,0.0,0.0,0.01,0.0,41,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.0,0.01,0.2172,0.0114
O:MRK231020C00113000,2023-10-16,2023-10-20,MRK,C,113.0,3,0.01,0.01,7.24,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.01,0.01,0.2812,0.0089
O:MRK231020C00115000,2023-10-16,2023-10-20,MRK,C,115.0,119,0.0,0.0,9.14,NO,0.04,0.04,0.0,0.0,0.08,0.0,23,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.04,0.08,0.4139798922518847,0.0213734625825564
O:MRK231020C00116000,2023-10-16,2023-10-20,MRK,C,116.0,1,0.0,0.0,10.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.0,0.0,,
O:MRK231020C00120000,2023-10-16,2023-10-20,MRK,C,120.0,56,0.0,0.0,13.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.0,0.0,,
O:MRK231020C00125000,2023-10-16,2023-10-20,MRK,C,125.0,5,0.0,0.0,18.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.0,0.0,,
O:MRK231020C00130000,2023-10-16,2023-10-20,MRK,C,130.0,1,0.0,0.0,23.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1697428800000000000,4,104.2,104.14,105.37,104.06,105.37,102.67,103.36,103.36,0.0533,0.0,0.0,,
O:MRK231027C00080000,2023-10-23,2023-10-27,MRK,C,80.0,2,5.95,5.95,-23.19,YES,5.95,5.71,5.95,5.71,5.95,5.95,1,1698033600000000000,4,102.83,103.35,104.15,102.67,104.15,102.82,105.57,105.57,0.0533,5.95,5.71,,
O:MRK231027C00085000,2023-10-23,2023-10-27,MRK,C,85.0,2,4.6,4.6,-18.39,YES,4.6,4.42,4.6,4.42,4.6,4.6,2,1698033600000000000,4,102.83,103.35,104.15,102.67,104.15,102.82,105.57,105.57,0.0533,4.6,4.42,,
O:MRK231027C00088000,2023-10-23,2023-10-27,MRK,C,88.0,1,3.75,3.75,-15.51,YES,3.75,3.6,3.75,3.6,3.75,3.75,1,1698033600000000000,4,102.83,103.35,104.15,102.67,104.15,102.82,105.57,105.57,0.0533,3.75,3.6,,
O:MRK231027C00092000,2023-10-23,2023-10-27,MRK,C,92.0,3,2.94,2.94,-11.67,YES,2.94,2.82,2.94,2.82,2.94,2.94,3,1698033600000000000,4,102.83,103.35,104.15,102.67,104.15,102.82,105.57,105.57,0.0533,2.94,2.82,,
O:MRK231027C00097000,2023-10-23,2023-10-27,MRK,C,97.0,2,1.61,1.76,-6.87,YES,1.68,1.62,1.61,1.55,1.76,1.61,2,1698033600000000000,4,102.83,103.35,104.15,102.67,104.15,102.82,105.57,105.57,0.0533,1.68,1.69,,
O:MRK231027C00098000,2023-10-23,2023-10-27,MRK,C,98.0,2,1.56,1.56,-5.9,YES,1.56,1.5,1.56,1.5,1.56,1.56,1,1698033600000000000,4,102.83,103.35,104.15,102.67,104.15,102.82,105.57,105.57,0.0533,1.56,1.5,,
O:MRK231027C00099000,2023-10-23,2023-10-27,MRK,C,99.0,10,1.3,1.29,-4.94,YES,1.3,1.24,1.29,1.24,1.3,1.29,3,1698033600000000000,4,102.83,103.35,104.15,102.67,104.15,102.82,105.57,105.57,0.0533,1.3,1.25,,
