ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK201009C00080500,2020-10-05,2020-10-09,MRK,C,80.5,41,0.28,0.28,2.3,NO,0.28,0.36,0.22,0.28,0.34,0.22,20,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.28,0.43,0.2748,0.2105
O:MRK201009C00081000,2020-10-05,2020-10-09,MRK,C,81.0,515,0.25,0.2,2.94,NO,0.21,0.27,0.16,0.2,0.26,0.16,123,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.21,0.33,0.28,0.1583
O:MRK201009C00081500,2020-10-05,2020-10-09,MRK,C,81.5,207,0.2,0.13,3.57,NO,0.16,0.2,0.11,0.14,0.2,0.11,91,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.16,0.25,0.2784,0.1116
O:MRK201009C00082000,2020-10-05,2020-10-09,MRK,C,82.0,377,0.14,0.1,4.21,NO,0.11,0.14,0.07,0.09,0.15,0.07,81,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.11,0.19,0.2913,0.086
O:MRK201009C00082500,2020-10-05,2020-10-09,MRK,C,82.5,228,0.11,0.06,4.84,NO,0.08,0.1,0.04,0.05,0.11,0.04,44,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.08,0.14,0.2871,0.0562
O:MRK201009C00083000,2020-10-05,2020-10-09,MRK,C,83.0,164,0.06,0.04,5.48,NO,0.04,0.06,0.03,0.04,0.06,0.03,38,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.04,0.08,0.2913,0.0389
O:MRK201009C00083500,2020-10-05,2020-10-09,MRK,C,83.5,50,0.05,0.02,6.11,NO,0.04,0.04,0.02,0.03,0.05,0.02,13,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.04,0.06,0.2824,0.0216
O:MRK201009C00084000,2020-10-05,2020-10-09,MRK,C,84.0,234,0.02,0.02,6.75,NO,0.02,0.02,0.01,0.01,0.02,0.01,37,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.02,0.03,0.3061,0.02
O:MRK201009C00084500,2020-10-05,2020-10-09,MRK,C,84.5,23,0.01,0.01,7.38,NO,0.01,0.01,0.01,0.01,0.01,0.01,10,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.01,0.01,0.2989,0.0109
O:MRK201009C00085000,2020-10-05,2020-10-09,MRK,C,85.0,139,0.02,0.01,8.02,NO,0.01,0.01,0.0,0.0,0.02,0.0,40,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.01,0.03,0.3202,0.0102
O:MRK201009C00085500,2020-10-05,2020-10-09,MRK,C,85.5,6,0.01,0.01,8.65,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.0,0.01,0.3411,0.0096
O:MRK201009C00086000,2020-10-05,2020-10-09,MRK,C,86.0,23,0.0,0.0,9.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.0,0.01,,
O:MRK201009C00087000,2020-10-05,2020-10-09,MRK,C,87.0,1,0.0,0.0,10.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.0,0.0,,
O:MRK201009C00087500,2020-10-05,2020-10-09,MRK,C,87.5,5,0.0,0.0,11.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.0,0.0,,
O:MRK201009C00100000,2020-10-05,2020-10-09,MRK,C,100.0,10,0.0,0.0,27.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1601870400000000000,4,78.39,78.4,78.69,77.8,78.69,77.55,78.25,78.25,0.0009,0.0,0.0,,
O:MRK201016C00060000,2020-10-12,2020-10-16,MRK,C,60.0,10,5.15,5.15,-22.98,YES,5.15,6.61,5.15,6.61,5.15,5.15,1,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,5.15,6.61,,
O:MRK201016C00065000,2020-10-12,2020-10-16,MRK,C,65.0,1,3.81,3.81,-16.56,YES,3.81,4.89,3.81,4.89,3.81,3.81,1,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,3.81,4.89,,
O:MRK201016C00072500,2020-10-12,2020-10-16,MRK,C,72.5,13,1.99,1.95,-6.93,YES,1.96,2.52,1.94,2.49,1.99,1.94,8,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,1.96,2.55,,
O:MRK201016C00077000,2020-10-12,2020-10-16,MRK,C,77.0,5,0.9,0.91,-1.16,YES,0.91,1.17,0.9,1.16,0.92,0.9,5,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.91,1.18,0.0648,0.9566
O:MRK201016C00078000,2020-10-12,2020-10-16,MRK,C,78.0,145,0.64,0.61,0.13,NO,0.62,0.79,0.55,0.71,0.68,0.55,44,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.62,0.87,0.2023,0.4718
O:MRK201016C00078500,2020-10-12,2020-10-16,MRK,C,78.5,6,0.55,0.52,0.77,NO,0.54,0.69,0.52,0.67,0.55,0.52,4,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.54,0.71,0.2399,0.3754
O:MRK201016C00079000,2020-10-12,2020-10-16,MRK,C,79.0,11,0.38,0.35,1.41,NO,0.36,0.47,0.35,0.45,0.38,0.35,6,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.36,0.49,0.2379,0.2826
O:MRK201016C00079500,2020-10-12,2020-10-16,MRK,C,79.5,11,0.3,0.3,2.05,NO,0.3,0.39,0.3,0.39,0.3,0.3,3,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.3,0.39,0.267,0.2293
O:MRK201016C00080000,2020-10-12,2020-10-16,MRK,C,80.0,379,0.27,0.2,2.7,NO,0.23,0.3,0.19,0.24,0.27,0.19,44,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.23,0.35,0.2663,0.1666
O:MRK201016C00080500,2020-10-12,2020-10-16,MRK,C,80.5,149,0.18,0.15,3.34,NO,0.17,0.22,0.14,0.18,0.2,0.14,22,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.17,0.26,0.2782,0.1268
O:MRK201016C00081000,2020-10-12,2020-10-16,MRK,C,81.0,352,0.14,0.09,3.98,NO,0.12,0.15,0.09,0.12,0.14,0.09,67,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.12,0.18,0.2731,0.084
O:MRK201016C00081500,2020-10-12,2020-10-16,MRK,C,81.5,91,0.07,0.06,4.62,NO,0.08,0.1,0.06,0.08,0.09,0.06,33,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.08,0.12,0.2777,0.0584
O:MRK201016C00082000,2020-10-12,2020-10-16,MRK,C,82.0,111,0.05,0.04,5.26,NO,0.05,0.06,0.04,0.05,0.06,0.04,36,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.05,0.08,0.2828,0.0403
O:MRK201016C00082500,2020-10-12,2020-10-16,MRK,C,82.5,101,0.04,0.02,5.91,NO,0.03,0.04,0.02,0.03,0.04,0.02,36,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.03,0.05,0.275,0.0224
O:MRK201016C00083000,2020-10-12,2020-10-16,MRK,C,83.0,85,0.02,0.02,6.55,NO,0.02,0.03,0.01,0.01,0.03,0.01,14,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.02,0.04,0.2991,0.0207
O:MRK201016C00083500,2020-10-12,2020-10-16,MRK,C,83.5,76,0.02,0.01,7.19,NO,0.02,0.02,0.01,0.01,0.02,0.01,38,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.02,0.03,0.2927,0.0113
O:MRK201016C00084000,2020-10-12,2020-10-16,MRK,C,84.0,19,0.01,0.01,7.83,NO,0.01,0.01,0.01,0.01,0.01,0.01,9,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.01,0.01,0.3143,0.0105
O:MRK201016C00084500,2020-10-12,2020-10-16,MRK,C,84.5,3,0.01,0.0,8.47,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.01,,
O:MRK201016C00085000,2020-10-12,2020-10-16,MRK,C,85.0,36,0.0,0.0,9.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.01,,
O:MRK201016C00085500,2020-10-12,2020-10-16,MRK,C,85.5,9,0.0,0.0,9.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.0,,
O:MRK201016C00087000,2020-10-12,2020-10-16,MRK,C,87.0,10,0.0,0.0,11.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.0,,
O:MRK201016C00087500,2020-10-12,2020-10-16,MRK,C,87.5,52,0.0,0.0,12.32,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.01,,
O:MRK201016C00088000,2020-10-12,2020-10-16,MRK,C,88.0,10,0.01,0.01,12.97,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.01,0.01,0.4774,0.0069
O:MRK201016C00090000,2020-10-12,2020-10-16,MRK,C,90.0,51,0.0,0.0,15.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.0,,
O:MRK201016C00092500,2020-10-12,2020-10-16,MRK,C,92.5,4,0.0,0.0,18.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.0,,
O:MRK201016C00100000,2020-10-12,2020-10-16,MRK,C,100.0,7,0.0,0.0,28.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.0,,
O:MRK201016C00105000,2020-10-12,2020-10-16,MRK,C,105.0,1,0.0,0.0,34.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1602475200000000000,4,77.7,77.55,77.9,77.12,77.9,77.04,77.5,77.5,0.0009,0.0,0.0,,
O:MRK201023C00076000,2020-10-19,2020-10-23,MRK,C,76.0,2,0.94,0.85,-2.16,YES,0.9,1.15,0.85,1.09,0.94,0.85,2,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.9,1.21,,
O:MRK201023C00077000,2020-10-19,2020-10-23,MRK,C,77.0,19,0.82,0.44,-0.88,YES,0.63,0.81,0.44,0.57,0.82,0.44,5,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.63,1.06,,
O:MRK201023C00077500,2020-10-19,2020-10-23,MRK,C,77.5,13,0.36,0.33,-0.23,YES,0.34,0.44,0.33,0.42,0.36,0.33,6,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.34,0.46,0.0705,0.6225
O:MRK201023C00078000,2020-10-19,2020-10-23,MRK,C,78.0,22,0.54,0.28,0.41,NO,0.4,0.51,0.25,0.32,0.54,0.25,13,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.4,0.7,0.1293,0.3784
O:MRK201023C00079000,2020-10-19,2020-10-23,MRK,C,79.0,208,0.39,0.15,1.7,NO,0.26,0.33,0.12,0.15,0.39,0.12,41,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.26,0.5,0.18,0.1833
O:MRK201023C00080000,2020-10-19,2020-10-23,MRK,C,80.0,521,0.22,0.06,2.99,NO,0.14,0.17,0.05,0.06,0.22,0.05,73,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.14,0.28,0.2001,0.0786
O:MRK201023C00080500,2020-10-19,2020-10-23,MRK,C,80.5,594,0.15,0.04,3.63,NO,0.11,0.14,0.04,0.05,0.18,0.04,61,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.11,0.23,0.2118,0.0527
O:MRK201023C00081000,2020-10-19,2020-10-23,MRK,C,81.0,221,0.13,0.03,4.27,NO,0.08,0.1,0.03,0.04,0.13,0.03,47,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.08,0.17,0.2274,0.0384
O:MRK201023C00081500,2020-10-19,2020-10-23,MRK,C,81.5,160,0.09,0.02,4.92,NO,0.06,0.07,0.02,0.03,0.09,0.02,28,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.06,0.12,0.2371,0.0258
O:MRK201023C00082000,2020-10-19,2020-10-23,MRK,C,82.0,106,0.04,0.01,5.56,NO,0.03,0.05,0.01,0.01,0.06,0.01,38,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.03,0.08,0.2363,0.0139
O:MRK201023C00082500,2020-10-19,2020-10-23,MRK,C,82.5,68,0.03,0.01,6.2,NO,0.02,0.03,0.01,0.01,0.03,0.01,17,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.02,0.04,0.2589,0.0127
O:MRK201023C00083000,2020-10-19,2020-10-23,MRK,C,83.0,100,0.02,0.0,6.85,NO,0.01,0.01,0.0,0.0,0.02,0.0,15,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.01,0.03,0.281164412433403,0.0117574814041111
O:MRK201023C00083500,2020-10-19,2020-10-23,MRK,C,83.5,11,0.01,0.01,7.49,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.01,0.01,0.303,0.0109
O:MRK201023C00084000,2020-10-19,2020-10-23,MRK,C,84.0,14,0.01,0.01,8.14,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.0,0.01,0.3246,0.0102
O:MRK201023C00084500,2020-10-19,2020-10-23,MRK,C,84.5,10,0.0,0.0,8.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.0,0.0,,
O:MRK201023C00085500,2020-10-19,2020-10-23,MRK,C,85.5,5,0.01,0.0,10.07,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.0,0.01,,
O:MRK201023C00086000,2020-10-19,2020-10-23,MRK,C,86.0,1,0.01,0.01,10.71,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.01,0.01,0.4079,0.0081
O:MRK201023C00088000,2020-10-19,2020-10-23,MRK,C,88.0,4,0.01,0.0,13.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1603080000000000000,4,77.32,75.92,77.68,75.6,77.68,77.04,77.8,77.8,0.0009,0.0,0.01,,
O:MRK201030C00065000,2020-10-26,2020-10-30,MRK,C,65.0,1,3.41,3.41,-15.6,YES,3.41,4.43,3.41,4.43,3.41,3.41,1,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,3.41,4.43,,
O:MRK201030C00074000,2020-10-26,2020-10-30,MRK,C,74.0,1,1.24,1.24,-3.91,NO,1.24,1.61,1.24,1.61,1.24,1.24,1,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,1.24,1.61,,
O:MRK201030C00075000,2020-10-26,2020-10-30,MRK,C,75.0,22,0.97,1.09,-2.61,NO,1.0,1.3,0.92,1.19,1.09,0.92,6,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,1.0,1.42,,
O:MRK201030C00076000,2020-10-26,2020-10-30,MRK,C,76.0,7,0.76,0.79,-1.31,NO,0.78,1.01,0.76,0.99,0.79,0.76,7,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.78,1.03,,
O:MRK201030C00077000,2020-10-26,2020-10-30,MRK,C,77.0,11,0.64,0.65,-0.01,NO,0.61,0.79,0.57,0.74,0.65,0.57,8,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.61,0.84,0.2004,0.4985
O:MRK201030C00077500,2020-10-26,2020-10-30,MRK,C,77.5,253,0.56,0.59,0.64,NO,0.55,0.71,0.5,0.65,0.6,0.5,123,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.55,0.78,0.2515,0.3998
O:MRK201030C00078000,2020-10-26,2020-10-30,MRK,C,78.0,139,0.64,0.48,1.29,NO,0.52,0.68,0.4,0.52,0.64,0.4,51,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.52,0.83,0.2745,0.3233
O:MRK201030C00079000,2020-10-26,2020-10-30,MRK,C,79.0,912,0.44,0.37,2.58,NO,0.36,0.47,0.28,0.36,0.44,0.28,349,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.36,0.57,0.3338,0.2274
O:MRK201030C00080000,2020-10-26,2020-10-30,MRK,C,80.0,802,0.3,0.26,3.88,NO,0.24,0.32,0.18,0.23,0.31,0.18,269,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.24,0.4,0.3693,0.1576
O:MRK201030C00080500,2020-10-26,2020-10-30,MRK,C,80.5,289,0.26,0.2,4.53,NO,0.2,0.27,0.15,0.19,0.26,0.15,106,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.2,0.34,0.3748,0.1253
O:MRK201030C00081000,2020-10-26,2020-10-30,MRK,C,81.0,1377,0.19,0.18,5.18,NO,0.16,0.21,0.12,0.16,0.2,0.12,326,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.16,0.26,0.398,0.1088
O:MRK201030C00081500,2020-10-26,2020-10-30,MRK,C,81.5,544,0.17,0.14,5.83,NO,0.13,0.17,0.09,0.12,0.17,0.09,92,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.13,0.22,0.4039,0.0867
O:MRK201030C00082000,2020-10-26,2020-10-30,MRK,C,82.0,458,0.12,0.12,6.48,NO,0.1,0.13,0.07,0.09,0.13,0.07,133,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.1,0.17,0.4196,0.0734
O:MRK201030C00082500,2020-10-26,2020-10-30,MRK,C,82.5,121,0.1,0.1,7.13,NO,0.08,0.1,0.06,0.08,0.1,0.06,40,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.08,0.13,0.4317,0.061
O:MRK201030C00083000,2020-10-26,2020-10-30,MRK,C,83.0,308,0.08,0.09,7.78,NO,0.06,0.08,0.04,0.05,0.09,0.04,82,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.06,0.12,0.4504,0.0535
O:MRK201030C00083500,2020-10-26,2020-10-30,MRK,C,83.5,146,0.06,0.06,8.43,NO,0.04,0.06,0.03,0.04,0.06,0.03,46,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.04,0.08,0.4417,0.0381
O:MRK201030C00084000,2020-10-26,2020-10-30,MRK,C,84.0,126,0.04,0.05,9.08,NO,0.04,0.05,0.02,0.03,0.06,0.02,55,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.04,0.08,0.4526,0.0317
O:MRK201030C00084500,2020-10-26,2020-10-30,MRK,C,84.5,190,0.03,0.04,9.73,NO,0.03,0.04,0.02,0.03,0.04,0.02,17,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.03,0.05,0.46,0.0255
O:MRK201030C00085000,2020-10-26,2020-10-30,MRK,C,85.0,296,0.03,0.04,10.38,NO,0.03,0.04,0.02,0.03,0.04,0.02,70,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.03,0.05,0.4841,0.0242
O:MRK201030C00085500,2020-10-26,2020-10-30,MRK,C,85.5,168,0.02,0.02,11.02,NO,0.02,0.03,0.02,0.03,0.03,0.02,42,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.02,0.04,0.4578,0.0137
O:MRK201030C00086000,2020-10-26,2020-10-30,MRK,C,86.0,174,0.02,0.02,11.67,NO,0.02,0.03,0.02,0.03,0.02,0.02,20,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.02,0.03,0.4795,0.0131
O:MRK201030C00086500,2020-10-26,2020-10-30,MRK,C,86.5,22,0.01,0.02,12.32,NO,0.02,0.02,0.01,0.01,0.02,0.01,8,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.02,0.03,0.501,0.0125
O:MRK201030C00087000,2020-10-26,2020-10-30,MRK,C,87.0,188,0.01,0.02,12.97,NO,0.02,0.02,0.01,0.01,0.02,0.01,33,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.02,0.03,0.5222,0.012
O:MRK201030C00087500,2020-10-26,2020-10-30,MRK,C,87.5,224,0.0,0.01,13.62,NO,0.01,0.01,0.0,0.0,0.02,0.0,59,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.01,0.03,0.4979,0.0066
O:MRK201030C00088000,2020-10-26,2020-10-30,MRK,C,88.0,167,0.02,0.01,14.27,NO,0.01,0.01,0.0,0.0,0.02,0.0,28,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.01,0.03,0.5173,0.0064
O:MRK201030C00088500,2020-10-26,2020-10-30,MRK,C,88.5,100,0.01,0.01,14.92,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.01,0.01,0.5365,0.0061
O:MRK201030C00090000,2020-10-26,2020-10-30,MRK,C,90.0,6,0.01,0.01,16.87,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.01,0.01,0.5929,0.0055
O:MRK201030C00091500,2020-10-26,2020-10-30,MRK,C,91.5,5,0.01,0.01,18.82,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.01,0.01,0.6478,0.005
O:MRK201030C00092000,2020-10-26,2020-10-30,MRK,C,92.0,69,0.0,0.0,19.47,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1603684800000000000,4,76.56,76.09,77.01,75.53,77.01,72.58,73.24,73.24,0.0009,0.0,0.01,,
O:MRK201106C00068000,2020-11-02,2020-11-06,MRK,C,68.0,2,2.1,2.1,-8.32,YES,2.1,2.83,2.1,2.83,2.1,2.1,1,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,2.1,2.83,,
O:MRK201106C00069000,2020-11-02,2020-11-06,MRK,C,69.0,1,1.89,1.89,-6.97,YES,1.89,2.55,1.89,2.55,1.89,1.89,1,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,1.89,2.55,,
O:MRK201106C00071000,2020-11-02,2020-11-06,MRK,C,71.0,2,1.38,1.38,-4.27,YES,1.38,1.86,1.38,1.86,1.38,1.38,1,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,1.38,1.86,,
O:MRK201106C00072000,2020-11-02,2020-11-06,MRK,C,72.0,2,1.16,1.16,-2.93,YES,1.16,1.56,1.16,1.56,1.16,1.16,2,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,1.16,1.56,,
O:MRK201106C00074000,2020-11-02,2020-11-06,MRK,C,74.0,15,0.7,0.66,-0.23,YES,0.78,1.06,0.66,0.89,0.91,0.66,4,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,0.78,1.23,0.1844,0.5437
O:MRK201106C00075000,2020-11-02,2020-11-06,MRK,C,75.0,28,0.44,0.62,1.12,YES,0.53,0.71,0.44,0.59,0.62,0.44,13,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,0.53,0.84,0.3144,0.3616
O:MRK201106C00076000,2020-11-02,2020-11-06,MRK,C,76.0,241,0.36,0.46,2.47,YES,0.38,0.52,0.31,0.42,0.46,0.31,27,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,0.38,0.62,0.367,0.2568
O:MRK201106C00077000,2020-11-02,2020-11-06,MRK,C,77.0,690,0.3,0.3,3.82,YES,0.26,0.36,0.19,0.26,0.34,0.19,100,1604293200000000000,4,73.78,74.03,74.17,73.0,74.17,77.55,78.31,78.31,0.0009,0.26,0.46,0.3898,0.1742
