ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK180518C00057500,2018-05-14,2018-05-18,MRK,C,57.5,466,0.56,0.54,-0.83,NO,0.6,1.03,0.53,0.91,0.66,0.53,57,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.6,1.14,0.0868,0.8242
O:MRK180518C00058000,2018-05-14,2018-05-18,MRK,C,58.0,1003,0.44,0.42,0.03,NO,0.46,0.79,0.42,0.72,0.5,0.42,46,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.46,0.86,0.1753,0.4929
O:MRK180518C00058500,2018-05-14,2018-05-18,MRK,C,58.5,739,0.31,0.32,0.9,NO,0.36,0.62,0.31,0.53,0.41,0.31,62,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.36,0.71,0.2206,0.3482
O:MRK180518C00059000,2018-05-14,2018-05-18,MRK,C,59.0,227,0.25,0.21,1.76,NO,0.26,0.46,0.21,0.36,0.32,0.21,27,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.26,0.55,0.2376,0.24
O:MRK180518C00059500,2018-05-14,2018-05-18,MRK,C,59.5,147,0.18,0.14,2.62,NO,0.18,0.31,0.14,0.24,0.22,0.14,29,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.18,0.38,0.2549,0.1645
O:MRK180518C00060000,2018-05-14,2018-05-18,MRK,C,60.0,2212,0.11,0.09,3.48,NO,0.11,0.2,0.08,0.14,0.15,0.08,190,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.11,0.26,0.2678,0.1096
O:MRK180518C00060500,2018-05-14,2018-05-18,MRK,C,60.5,913,0.08,0.04,4.35,NO,0.07,0.12,0.04,0.07,0.1,0.04,57,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.07,0.17,0.2579,0.0568
O:MRK180518C00061000,2018-05-14,2018-05-18,MRK,C,61.0,357,0.05,0.02,5.21,NO,0.04,0.06,0.02,0.03,0.05,0.02,25,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.04,0.09,0.2602,0.0307
O:MRK180518C00061500,2018-05-14,2018-05-18,MRK,C,61.5,554,0.02,0.02,6.07,NO,0.02,0.03,0.01,0.02,0.03,0.01,56,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.02,0.05,0.2944,0.0273
O:MRK180518C00062000,2018-05-14,2018-05-18,MRK,C,62.0,13,0.01,0.0,6.93,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.0,0.02,,
O:MRK180518C00062500,2018-05-14,2018-05-18,MRK,C,62.5,18,0.01,0.0,7.8,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.0,0.02,,
O:MRK180518C00063000,2018-05-14,2018-05-18,MRK,C,63.0,13,0.01,0.01,8.66,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1526270400000000000,4,57.68,57.6,57.98,57.35,57.98,57.07,57.38,57.38,0.017,0.01,0.02,0.3546,0.0122
O:MRK180525C00057500,2018-05-21,2018-05-25,MRK,C,57.5,119,0.35,0.31,0.44,NO,0.33,0.58,0.31,0.54,0.35,0.31,5,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.33,0.61,0.1748,0.4063
O:MRK180525C00058000,2018-05-21,2018-05-25,MRK,C,58.0,113,0.34,0.22,1.31,NO,0.3,0.52,0.22,0.38,0.37,0.22,20,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.3,0.65,0.2103,0.2763
O:MRK180525C00058500,2018-05-21,2018-05-25,MRK,C,58.5,236,0.24,0.14,2.18,NO,0.18,0.31,0.12,0.21,0.24,0.12,26,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.18,0.42,0.2283,0.182
O:MRK180525C00059000,2018-05-21,2018-05-25,MRK,C,59.0,107,0.18,0.08,3.06,NO,0.12,0.22,0.07,0.12,0.18,0.07,22,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.12,0.31,0.2371,0.1116
O:MRK180525C00059500,2018-05-21,2018-05-25,MRK,C,59.5,112,0.1,0.04,3.93,NO,0.08,0.14,0.04,0.07,0.12,0.04,21,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.08,0.21,0.2395,0.0614
O:MRK180525C00060000,2018-05-21,2018-05-25,MRK,C,60.0,447,0.06,0.02,4.8,NO,0.04,0.07,0.02,0.03,0.06,0.02,42,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.04,0.1,0.2444,0.0329
O:MRK180525C00060500,2018-05-21,2018-05-25,MRK,C,60.5,14,0.02,0.01,5.68,NO,0.02,0.03,0.01,0.02,0.03,0.01,4,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.02,0.05,0.2504,0.0173
O:MRK180525C00061000,2018-05-21,2018-05-25,MRK,C,61.0,22,0.01,0.01,6.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.01,0.02,0.2819,0.0155
O:MRK180525C00062500,2018-05-21,2018-05-25,MRK,C,62.5,1,0.0,0.0,9.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1526875200000000000,4,57.11,56.52,57.25,56.35,57.25,57.03,57.38,57.38,0.017,0.0,0.0,,
O:MRK180601C00057500,2018-05-29,2018-06-01,MRK,C,57.5,19,0.31,0.34,1.18,YES,0.32,0.57,0.31,0.55,0.34,0.31,4,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.32,0.6,0.2976,0.329
O:MRK180601C00058000,2018-05-29,2018-06-01,MRK,C,58.0,66,0.16,0.15,2.06,YES,0.16,0.28,0.14,0.25,0.18,0.14,4,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.16,0.32,0.2624,0.1942
O:MRK180601C00058500,2018-05-29,2018-06-01,MRK,C,58.5,54,0.12,0.1,2.94,YES,0.1,0.18,0.09,0.16,0.12,0.09,7,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.1,0.21,0.2858,0.1302
O:MRK180601C00059000,2018-05-29,2018-06-01,MRK,C,59.0,56,0.02,0.05,3.82,NO,0.06,0.1,0.02,0.04,0.09,0.02,14,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.06,0.16,0.2855,0.0728
O:MRK180601C00059500,2018-05-29,2018-06-01,MRK,C,59.5,69,0.02,0.02,4.7,NO,0.03,0.05,0.02,0.04,0.04,0.02,9,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.03,0.07,0.2778,0.0336
O:MRK180601C00060000,2018-05-29,2018-06-01,MRK,C,60.0,25,0.02,0.01,5.58,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.02,0.04,0.2855,0.0177
O:MRK180601C00060500,2018-05-29,2018-06-01,MRK,C,60.5,800,0.01,0.01,6.46,NO,0.01,0.02,0.01,0.02,0.01,0.01,33,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.01,0.02,0.3223,0.0157
O:MRK180601C00061500,2018-05-29,2018-06-01,MRK,C,61.5,6,0.0,0.0,8.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1527566400000000000,3,56.53,56.36,56.83,56.0,56.83,58.44,58.69,58.69,0.017,0.0,0.0,,
O:MRK180608C00054000,2018-06-04,2018-06-08,MRK,C,54.0,10,1.99,1.96,-10.52,YES,1.98,3.28,1.96,3.25,2.0,1.96,4,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,1.98,3.31,,
O:MRK180608C00057500,2018-06-04,2018-06-08,MRK,C,57.5,25,1.19,1.2,-4.72,YES,1.19,1.97,1.18,1.96,1.2,1.18,4,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,1.19,1.99,,
O:MRK180608C00058000,2018-06-04,2018-06-08,MRK,C,58.0,27,1.06,0.98,-3.89,YES,1.03,1.71,0.95,1.57,1.11,0.95,7,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,1.03,1.84,,
O:MRK180608C00058500,2018-06-04,2018-06-08,MRK,C,58.5,91,0.88,0.87,-3.07,YES,0.91,1.51,0.87,1.44,0.95,0.87,6,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.91,1.57,,
O:MRK180608C00059000,2018-06-04,2018-06-08,MRK,C,59.0,10,0.75,0.79,-2.24,YES,0.78,1.28,0.74,1.23,0.81,0.74,5,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.78,1.34,,
O:MRK180608C00059500,2018-06-04,2018-06-08,MRK,C,59.5,61,0.5,0.5,-1.41,YES,0.59,0.98,0.48,0.8,0.7,0.48,11,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.59,1.16,,
O:MRK180608C00060000,2018-06-04,2018-06-08,MRK,C,60.0,150,0.44,0.51,-0.58,YES,0.49,0.81,0.36,0.6,0.62,0.36,32,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.49,1.03,0.1171,0.686
O:MRK180608C00060500,2018-06-04,2018-06-08,MRK,C,60.5,116,0.24,0.38,0.25,NO,0.37,0.61,0.24,0.4,0.5,0.24,22,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.37,0.83,0.1766,0.4472
O:MRK180608C00061000,2018-06-04,2018-06-08,MRK,C,61.0,75,0.18,0.29,1.08,NO,0.28,0.46,0.18,0.3,0.37,0.18,27,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.28,0.61,0.2176,0.3181
O:MRK180608C00061500,2018-06-04,2018-06-08,MRK,C,61.5,194,0.15,0.18,1.91,NO,0.2,0.32,0.1,0.17,0.29,0.1,28,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.2,0.48,0.2279,0.2134
O:MRK180608C00062000,2018-06-04,2018-06-08,MRK,C,62.0,1102,0.05,0.12,2.73,NO,0.14,0.22,0.05,0.08,0.22,0.05,129,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.14,0.36,0.2449,0.1452
O:MRK180608C00062500,2018-06-04,2018-06-08,MRK,C,62.5,416,0.11,0.06,3.56,NO,0.1,0.17,0.04,0.07,0.16,0.04,48,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.1,0.27,0.2416,0.0824
O:MRK180608C00063000,2018-06-04,2018-06-08,MRK,C,63.0,701,0.06,0.05,4.39,NO,0.06,0.1,0.02,0.03,0.1,0.02,63,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.06,0.17,0.2706,0.0637
O:MRK180608C00063500,2018-06-04,2018-06-08,MRK,C,63.5,106,0.06,0.02,5.22,NO,0.04,0.07,0.02,0.03,0.06,0.02,8,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.04,0.1,0.2588,0.0298
O:MRK180608C00064000,2018-06-04,2018-06-08,MRK,C,64.0,231,0.04,0.01,6.05,NO,0.02,0.04,0.01,0.02,0.04,0.01,20,1528084800000000000,4,59.4,59.85,60.35,59.04,60.35,60.39,60.46,60.46,0.0182,0.02,0.07,0.2619,0.0158
O:MRK180615C00052500,2018-06-11,2018-06-15,MRK,C,52.5,1,2.56,2.56,-13.45,YES,2.56,4.22,2.56,4.22,2.56,2.56,1,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,2.56,4.22,,
O:MRK180615C00055000,2018-06-11,2018-06-15,MRK,C,55.0,10,1.9,1.87,-9.33,YES,1.88,3.11,1.87,3.08,1.9,1.87,3,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,1.88,3.13,,
O:MRK180615C00056500,2018-06-11,2018-06-15,MRK,C,56.5,1,1.52,1.52,-6.86,YES,1.52,2.51,1.52,2.51,1.52,1.52,1,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,1.52,2.51,,
O:MRK180615C00057500,2018-06-11,2018-06-15,MRK,C,57.5,62,1.27,1.24,-5.21,YES,1.23,2.02,1.18,1.95,1.27,1.18,11,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,1.23,2.09,,
O:MRK180615C00058500,2018-06-11,2018-06-15,MRK,C,58.5,196,0.92,0.96,-3.56,YES,0.94,1.54,0.91,1.5,0.96,0.91,10,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.94,1.58,,
O:MRK180615C00059000,2018-06-11,2018-06-15,MRK,C,59.0,1,0.8,0.8,-2.74,YES,0.8,1.32,0.8,1.32,0.8,0.8,1,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.8,1.32,,
O:MRK180615C00059500,2018-06-11,2018-06-15,MRK,C,59.5,86,0.78,0.7,-1.91,YES,0.74,1.22,0.7,1.15,0.78,0.7,6,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.74,1.29,,
O:MRK180615C00060000,2018-06-11,2018-06-15,MRK,C,60.0,842,0.66,0.6,-1.09,NO,0.62,1.02,0.54,0.89,0.7,0.54,113,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.62,1.15,,
O:MRK180615C00060500,2018-06-11,2018-06-15,MRK,C,60.5,45,0.53,0.5,-0.26,NO,0.52,0.86,0.5,0.82,0.54,0.5,7,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.52,0.89,0.1614,0.5634
O:MRK180615C00061000,2018-06-11,2018-06-15,MRK,C,61.0,51,0.42,0.42,0.56,NO,0.4,0.66,0.33,0.54,0.47,0.33,8,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.4,0.77,0.224,0.4045
O:MRK180615C00061500,2018-06-11,2018-06-15,MRK,C,61.5,53,0.29,0.27,1.38,NO,0.26,0.43,0.2,0.33,0.32,0.2,17,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.26,0.53,0.2331,0.2851
O:MRK180615C00062000,2018-06-11,2018-06-15,MRK,C,62.0,192,0.23,0.16,2.21,NO,0.18,0.3,0.12,0.2,0.24,0.12,32,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.18,0.4,0.2367,0.1877
O:MRK180615C00062500,2018-06-11,2018-06-15,MRK,C,62.5,936,0.14,0.08,3.03,NO,0.1,0.16,0.06,0.1,0.14,0.06,92,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.1,0.23,0.2319,0.1084
O:MRK180615C00063000,2018-06-11,2018-06-15,MRK,C,63.0,144,0.06,0.05,3.86,NO,0.05,0.08,0.03,0.05,0.07,0.03,25,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.05,0.12,0.2451,0.0694
O:MRK180615C00063500,2018-06-11,2018-06-15,MRK,C,63.5,23,0.03,0.02,4.68,NO,0.02,0.04,0.02,0.03,0.03,0.02,7,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.02,0.05,0.2369,0.0322
O:MRK180615C00064000,2018-06-11,2018-06-15,MRK,C,64.0,5,0.02,0.02,5.51,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.02,0.03,0.27,0.0285
O:MRK180615C00064500,2018-06-11,2018-06-15,MRK,C,64.5,60,0.0,0.0,6.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.0,0.0,,
O:MRK180615C00065000,2018-06-11,2018-06-15,MRK,C,65.0,77,0.01,0.0,7.15,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.0,0.02,,
O:MRK180615C00067500,2018-06-11,2018-06-15,MRK,C,67.5,2,0.0,0.0,11.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1528689600000000000,4,60.58,60.15,60.66,59.91,60.66,59.86,59.93,59.93,0.0182,0.0,0.0,,
O:MRK180622C00057000,2018-06-18,2018-06-22,MRK,C,57.0,1,0.92,0.92,-3.75,YES,0.92,1.55,0.92,1.55,0.92,0.92,1,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.92,1.55,,
O:MRK180622C00059000,2018-06-18,2018-06-22,MRK,C,59.0,3,0.55,0.55,-0.37,YES,0.55,0.93,0.55,0.93,0.55,0.55,1,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.55,0.93,0.1718,0.5828
O:MRK180622C00059500,2018-06-18,2018-06-22,MRK,C,59.5,8,0.42,0.43,0.47,YES,0.42,0.72,0.42,0.71,0.43,0.42,2,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.42,0.73,0.2234,0.4188
O:MRK180622C00060500,2018-06-18,2018-06-22,MRK,C,60.5,143,0.23,0.25,2.16,NO,0.23,0.39,0.2,0.34,0.26,0.2,8,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.23,0.44,0.2846,0.2339
O:MRK180622C00061000,2018-06-18,2018-06-22,MRK,C,61.0,60,0.12,0.13,3.01,NO,0.14,0.24,0.12,0.2,0.16,0.12,15,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.14,0.27,0.2694,0.1452
O:MRK180622C00061500,2018-06-18,2018-06-22,MRK,C,61.5,340,0.1,0.08,3.85,NO,0.09,0.15,0.08,0.14,0.1,0.08,32,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.09,0.17,0.2767,0.0948
O:MRK180622C00062000,2018-06-18,2018-06-22,MRK,C,62.0,191,0.06,0.04,4.69,NO,0.05,0.08,0.04,0.07,0.06,0.04,37,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.05,0.1,0.2724,0.0531
O:MRK180622C00062500,2018-06-18,2018-06-22,MRK,C,62.5,150,0.06,0.02,5.54,NO,0.04,0.07,0.02,0.03,0.06,0.02,31,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.04,0.1,0.2724,0.0289
O:MRK180622C00063000,2018-06-18,2018-06-22,MRK,C,63.0,108,0.05,0.01,6.38,NO,0.03,0.05,0.01,0.02,0.05,0.01,22,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.03,0.08,0.2746,0.0154
O:MRK180622C00063500,2018-06-18,2018-06-22,MRK,C,63.5,46,0.03,0.01,7.23,NO,0.02,0.03,0.01,0.02,0.03,0.01,3,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.02,0.05,0.3044,0.0139
O:MRK180622C00064000,2018-06-18,2018-06-22,MRK,C,64.0,21,0.0,0.0,8.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.0,0.0,,
O:MRK180622C00064500,2018-06-18,2018-06-22,MRK,C,64.5,1,0.0,0.0,8.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1529294400000000000,4,59.21,58.86,59.22,58.47,59.22,59.32,59.76,59.76,0.0182,0.0,0.0,,
O:MRK180629C00059000,2018-06-25,2018-06-29,MRK,C,59.0,46,0.56,0.57,-0.79,YES,0.54,0.92,0.52,0.87,0.57,0.52,11,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.54,0.96,0.1057,0.7671
O:MRK180629C00059500,2018-06-25,2018-06-29,MRK,C,59.5,10,0.49,0.49,0.05,NO,0.49,0.82,0.49,0.82,0.49,0.49,1,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.49,0.82,0.2009,0.49
O:MRK180629C00060000,2018-06-25,2018-06-29,MRK,C,60.0,117,0.36,0.33,0.89,NO,0.36,0.6,0.33,0.55,0.38,0.33,17,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.36,0.64,0.2208,0.3494
O:MRK180629C00060500,2018-06-25,2018-06-29,MRK,C,60.5,26,0.31,0.3,1.73,NO,0.3,0.51,0.3,0.5,0.31,0.3,2,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.3,0.52,0.2768,0.2742
O:MRK180629C00061000,2018-06-25,2018-06-29,MRK,C,61.0,177,0.17,0.12,2.57,NO,0.15,0.25,0.12,0.2,0.18,0.12,13,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.15,0.3,0.2365,0.1514
O:MRK180629C00061500,2018-06-25,2018-06-29,MRK,C,61.5,98,0.14,0.09,3.41,NO,0.1,0.18,0.07,0.12,0.14,0.07,16,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.1,0.24,0.2621,0.1094
O:MRK180629C00062000,2018-06-25,2018-06-29,MRK,C,62.0,97,0.09,0.05,4.25,NO,0.07,0.12,0.04,0.07,0.1,0.04,25,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.07,0.17,0.265,0.0657
O:MRK180629C00062500,2018-06-25,2018-06-29,MRK,C,62.5,156,0.05,0.04,5.1,NO,0.04,0.06,0.02,0.03,0.05,0.02,21,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.04,0.08,0.29,0.0499
O:MRK180629C00063000,2018-06-25,2018-06-29,MRK,C,63.0,501,0.02,0.02,5.94,NO,0.02,0.03,0.02,0.03,0.02,0.02,19,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.02,0.03,0.2878,0.0273
O:MRK180629C00063500,2018-06-25,2018-06-29,MRK,C,63.5,222,0.01,0.01,6.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.01,0.02,0.2884,0.0146
O:MRK180629C00064000,2018-06-25,2018-06-29,MRK,C,64.0,5,0.0,0.0,7.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1529899200000000000,4,59.27,58.95,59.47,58.52,59.47,58.58,59.32,59.32,0.0182,0.0,0.0,,
O:MRK180706C00059000,2018-07-02,2018-07-06,MRK,C,59.0,16,0.38,0.36,0.96,YES,0.34,0.58,0.3,0.51,0.38,0.3,4,1530504000000000000,4,58.44,58.35,58.44,57.83,58.44,60.03,60.32,60.32,0.0191,0.34,0.65,0.2423,0.3518
O:MRK180706C00059500,2018-07-02,2018-07-06,MRK,C,59.5,11,0.2,0.23,1.81,YES,0.22,0.37,0.2,0.34,0.23,0.2,2,1530504000000000000,4,58.44,58.35,58.44,57.83,58.44,60.03,60.32,60.32,0.0191,0.22,0.39,0.2508,0.2451
O:MRK180706C00060000,2018-07-02,2018-07-06,MRK,C,60.0,225,0.18,0.18,2.67,YES,0.16,0.27,0.13,0.22,0.18,0.13,27,1530504000000000000,4,58.44,58.35,58.44,57.83,58.44,60.03,60.32,60.32,0.0191,0.16,0.31,0.2818,0.1839
O:MRK180706C00060500,2018-07-02,2018-07-06,MRK,C,60.5,74,0.16,0.1,3.52,NO,0.12,0.2,0.07,0.12,0.16,0.07,21,1530504000000000000,4,58.44,58.35,58.44,57.83,58.44,60.03,60.32,60.32,0.0191,0.12,0.27,0.2776,0.1152
O:MRK180706C00061000,2018-07-02,2018-07-06,MRK,C,61.0,144,0.06,0.04,4.38,NO,0.04,0.08,0.03,0.05,0.06,0.03,29,1530504000000000000,4,58.44,58.35,58.44,57.83,58.44,60.03,60.32,60.32,0.0191,0.04,0.1,0.259,0.0562
O:MRK180706C00061500,2018-07-02,2018-07-06,MRK,C,61.5,66,0.03,0.02,5.24,NO,0.02,0.04,0.02,0.03,0.03,0.02,13,1530504000000000000,4,58.44,58.35,58.44,57.83,58.44,60.03,60.32,60.32,0.0191,0.02,0.05,0.2609,0.0304
O:MRK180706C00062000,2018-07-02,2018-07-06,MRK,C,62.0,68,0.01,0.01,6.09,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1530504000000000000,4,58.44,58.35,58.44,57.83,58.44,60.03,60.32,60.32,0.0191,0.0,0.02,0.2646,0.0161
O:MRK180713C00060000,2018-07-09,2018-07-13,MRK,C,60.0,3,0.62,0.54,-0.83,YES,0.58,0.96,0.54,0.89,0.62,0.54,2,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.58,1.02,0.0705,0.8748
O:MRK180713C00060500,2018-07-09,2018-07-13,MRK,C,60.5,18,0.52,0.48,0.0,YES,0.5,0.83,0.48,0.79,0.52,0.48,3,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.5,0.86,0.1875,0.5003
O:MRK180713C00061000,2018-07-09,2018-07-13,MRK,C,61.0,24,0.42,0.34,0.83,NO,0.38,0.64,0.34,0.56,0.43,0.34,5,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.38,0.71,0.2167,0.3576
O:MRK180713C00061500,2018-07-09,2018-07-13,MRK,C,61.5,48,0.26,0.29,1.65,NO,0.27,0.45,0.25,0.41,0.29,0.25,6,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.27,0.48,0.2635,0.2741
