ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK190705C00084500,2019-07-01,2019-07-05,MRK,C,84.5,219,0.12,0.16,3.1,YES,0.14,0.18,0.1,0.12,0.19,0.1,60,1561953600000000000,4,81.38,81.79,81.96,80.96,81.96,82.61,83.77,83.77,0.024,0.14,0.23
O:MRK190705C00085000,2019-07-01,2019-07-05,MRK,C,85.0,241,0.08,0.1,3.71,YES,0.08,0.1,0.04,0.05,0.12,0.04,52,1561953600000000000,4,81.38,81.79,81.96,80.96,81.96,82.61,83.77,83.77,0.024,0.08,0.15
O:MRK190705C00085500,2019-07-01,2019-07-05,MRK,C,85.5,566,0.05,0.06,4.32,YES,0.04,0.05,0.03,0.04,0.06,0.03,32,1561953600000000000,4,81.38,81.79,81.96,80.96,81.96,82.61,83.77,83.77,0.024,0.04,0.07
O:MRK190705C00086000,2019-07-01,2019-07-05,MRK,C,86.0,530,0.02,0.02,4.93,YES,0.02,0.02,0.01,0.01,0.03,0.01,28,1561953600000000000,4,81.38,81.79,81.96,80.96,81.96,82.61,83.77,83.77,0.024,0.02,0.04
O:MRK190705C00086500,2019-07-01,2019-07-05,MRK,C,86.5,11,0.01,0.0,5.54,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1561953600000000000,4,81.38,81.79,81.96,80.96,81.96,82.61,83.77,83.77,0.024,0.0,0.01
O:MRK190705C00087000,2019-07-01,2019-07-05,MRK,C,87.0,45,0.0,0.0,6.15,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1561953600000000000,4,81.38,81.79,81.96,80.96,81.96,82.61,83.77,83.77,0.024,0.0,0.0
O:MRK190712C00072000,2019-07-08,2019-07-12,MRK,C,72.0,16,3.16,3.16,-12.74,YES,3.16,3.83,3.16,3.83,3.16,3.16,1,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,3.16,3.83
O:MRK190712C00073000,2019-07-08,2019-07-12,MRK,C,73.0,10,2.91,2.91,-11.53,YES,2.91,3.53,2.91,3.53,2.91,2.91,1,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,2.91,3.53
O:MRK190712C00076000,2019-07-08,2019-07-12,MRK,C,76.0,10,2.16,2.0,-7.89,YES,2.08,2.52,2.0,2.42,2.16,2.0,2,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,2.08,2.62
O:MRK190712C00081000,2019-07-08,2019-07-12,MRK,C,81.0,20,0.9,0.79,-1.83,YES,0.8,0.96,0.69,0.84,0.9,0.69,3,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.8,1.09
O:MRK190712C00081500,2019-07-08,2019-07-12,MRK,C,81.5,34,0.9,0.64,-1.22,YES,0.77,0.93,0.64,0.78,0.9,0.64,8,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.77,1.09
O:MRK190712C00082000,2019-07-08,2019-07-12,MRK,C,82.0,131,0.68,0.52,-0.62,YES,0.6,0.72,0.51,0.62,0.68,0.51,11,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.6,0.82
O:MRK190712C00082500,2019-07-08,2019-07-12,MRK,C,82.5,10,0.38,0.4,-0.01,YES,0.39,0.47,0.38,0.46,0.4,0.38,2,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.39,0.48
O:MRK190712C00083000,2019-07-08,2019-07-12,MRK,C,83.0,16,0.5,0.33,0.59,YES,0.42,0.5,0.33,0.4,0.5,0.33,5,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.42,0.61
O:MRK190712C00083500,2019-07-08,2019-07-12,MRK,C,83.5,485,0.35,0.22,1.2,YES,0.28,0.34,0.2,0.24,0.36,0.2,42,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.28,0.44
O:MRK190712C00084000,2019-07-08,2019-07-12,MRK,C,84.0,566,0.38,0.18,1.81,YES,0.26,0.31,0.13,0.16,0.38,0.13,75,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.26,0.46
O:MRK190712C00084500,2019-07-08,2019-07-12,MRK,C,84.5,361,0.28,0.12,2.41,YES,0.19,0.23,0.1,0.12,0.28,0.1,32,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.19,0.34
O:MRK190712C00085000,2019-07-08,2019-07-12,MRK,C,85.0,400,0.19,0.07,3.02,YES,0.12,0.15,0.05,0.06,0.19,0.05,60,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.12,0.23
O:MRK190712C00085500,2019-07-08,2019-07-12,MRK,C,85.5,805,0.17,0.04,3.62,YES,0.1,0.12,0.02,0.02,0.17,0.02,69,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.1,0.21
O:MRK190712C00086000,2019-07-08,2019-07-12,MRK,C,86.0,779,0.1,0.02,4.23,YES,0.06,0.08,0.02,0.02,0.11,0.02,75,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.06,0.13
O:MRK190712C00086500,2019-07-08,2019-07-12,MRK,C,86.5,377,0.06,0.01,4.84,YES,0.03,0.04,0.01,0.01,0.06,0.01,36,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.03,0.07
O:MRK190712C00087000,2019-07-08,2019-07-12,MRK,C,87.0,343,0.04,0.0,5.44,YES,0.02,0.02,0.0,0.0,0.04,0.0,54,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.02,0.05
O:MRK190712C00087500,2019-07-08,2019-07-12,MRK,C,87.5,86,0.02,0.0,6.05,YES,0.01,0.01,0.0,0.0,0.02,0.0,26,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.01,0.02
O:MRK190712C00088000,2019-07-08,2019-07-12,MRK,C,88.0,33,0.01,0.01,6.65,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.01,0.01
O:MRK190712C00088500,2019-07-08,2019-07-12,MRK,C,88.5,13,0.0,0.0,7.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1562558400000000000,4,82.04,81.1,82.51,80.58,82.51,76.95,78.07,78.07,0.024,0.0,0.0
O:MRK190719C00065000,2019-07-15,2019-07-19,MRK,C,65.0,6,3.78,3.99,-17.12,YES,3.89,4.96,3.78,4.82,4.0,3.78,5,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,3.89,5.1
O:MRK190719C00070000,2019-07-15,2019-07-19,MRK,C,70.0,106,2.54,2.76,-10.75,YES,2.66,3.4,2.54,3.24,2.79,2.54,23,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,2.66,3.56
O:MRK190719C00072500,2019-07-15,2019-07-19,MRK,C,72.5,4,2.13,2.13,-7.56,YES,2.13,2.72,2.13,2.72,2.13,2.13,1,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,2.13,2.72
O:MRK190719C00075000,2019-07-15,2019-07-19,MRK,C,75.0,182,1.34,1.49,-4.37,YES,1.41,1.8,1.32,1.68,1.5,1.32,13,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,1.41,1.91
O:MRK190719C00076000,2019-07-15,2019-07-19,MRK,C,76.0,25,1.06,1.24,-3.1,YES,1.15,1.47,1.06,1.35,1.24,1.06,5,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,1.15,1.58
O:MRK190719C00077000,2019-07-15,2019-07-19,MRK,C,77.0,2,0.91,0.91,-1.82,YES,0.91,1.16,0.91,1.16,0.91,0.91,2,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.91,1.16
O:MRK190719C00077500,2019-07-15,2019-07-19,MRK,C,77.5,3,0.89,0.9,-1.19,YES,0.9,1.14,0.89,1.13,0.9,0.89,2,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.9,1.15
O:MRK190719C00078000,2019-07-15,2019-07-19,MRK,C,78.0,18,0.69,0.78,-0.55,YES,0.72,0.91,0.65,0.83,0.78,0.65,9,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.72,0.99
O:MRK190719C00078500,2019-07-15,2019-07-19,MRK,C,78.5,29,0.55,0.65,0.09,YES,0.6,0.77,0.55,0.7,0.66,0.55,11,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.6,0.84
O:MRK190719C00079000,2019-07-15,2019-07-19,MRK,C,79.0,267,0.48,0.57,0.73,YES,0.52,0.66,0.44,0.56,0.6,0.44,52,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.52,0.76
O:MRK190719C00079500,2019-07-15,2019-07-19,MRK,C,79.5,374,0.38,0.46,1.36,YES,0.42,0.54,0.31,0.4,0.53,0.31,134,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.42,0.68
O:MRK190719C00080000,2019-07-15,2019-07-19,MRK,C,80.0,1386,0.26,0.36,2.0,YES,0.33,0.43,0.24,0.31,0.43,0.24,121,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.33,0.55
O:MRK190719C00080500,2019-07-15,2019-07-19,MRK,C,80.5,546,0.2,0.28,2.64,YES,0.26,0.34,0.19,0.24,0.34,0.19,73,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.26,0.43
O:MRK190719C00081000,2019-07-15,2019-07-19,MRK,C,81.0,1641,0.16,0.2,3.28,YES,0.2,0.25,0.13,0.17,0.26,0.13,181,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.2,0.33
O:MRK190719C00081500,2019-07-15,2019-07-19,MRK,C,81.5,1005,0.12,0.14,3.91,YES,0.15,0.19,0.1,0.13,0.2,0.1,139,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.15,0.25
O:MRK190719C00082000,2019-07-15,2019-07-19,MRK,C,82.0,1227,0.08,0.1,4.55,YES,0.1,0.13,0.06,0.08,0.14,0.06,170,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.1,0.18
O:MRK190719C00082500,2019-07-15,2019-07-19,MRK,C,82.5,697,0.06,0.06,5.19,YES,0.07,0.09,0.04,0.05,0.1,0.04,151,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.07,0.13
O:MRK190719C00083000,2019-07-15,2019-07-19,MRK,C,83.0,1291,0.04,0.04,5.83,YES,0.05,0.06,0.03,0.04,0.07,0.03,99,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.05,0.09
O:MRK190719C00083500,2019-07-15,2019-07-19,MRK,C,83.5,427,0.02,0.02,6.46,YES,0.03,0.04,0.02,0.03,0.04,0.02,26,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.03,0.05
O:MRK190719C00084000,2019-07-15,2019-07-19,MRK,C,84.0,476,0.01,0.02,7.1,YES,0.02,0.03,0.01,0.01,0.03,0.01,53,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.02,0.04
O:MRK190719C00084500,2019-07-15,2019-07-19,MRK,C,84.5,18,0.01,0.01,7.74,YES,0.02,0.02,0.01,0.01,0.02,0.01,5,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.02,0.03
O:MRK190719C00085000,2019-07-15,2019-07-19,MRK,C,85.0,445,0.01,0.01,8.38,YES,0.01,0.01,0.01,0.01,0.01,0.01,50,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.01,0.01
O:MRK190719C00085500,2019-07-15,2019-07-19,MRK,C,85.5,123,0.01,0.01,9.01,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.01,0.01
O:MRK190719C00086000,2019-07-15,2019-07-19,MRK,C,86.0,4,0.01,0.01,9.65,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.01,0.01
O:MRK190719C00086500,2019-07-15,2019-07-19,MRK,C,86.5,84,0.0,0.0,10.29,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.0,0.0
O:MRK190719C00087500,2019-07-15,2019-07-19,MRK,C,87.5,5,0.0,0.0,11.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.0,0.0
O:MRK190719C00090000,2019-07-15,2019-07-19,MRK,C,90.0,1,0.0,0.0,14.75,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.0,0.0
O:MRKR190719C00007500,2019-07-15,2019-07-19,MRKR,C,7.5,25,0.42,0.4,-90.44,YES,0.38,0.48,0.34,0.43,0.42,0.34,3,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.38,0.54
O:MRKR190719C00010000,2019-07-15,2019-07-19,MRKR,C,10.0,15,0.04,0.05,-87.25,YES,0.06,0.08,0.04,0.05,0.08,0.04,5,1563163200000000000,4,77.78,78.13,78.43,77.32,78.43,78.55,79.93,79.93,0.024,0.06,0.1
O:MRK190726C00079000,2019-07-22,2019-07-26,MRK,C,79.0,1,0.62,0.62,0.05,YES,0.62,0.79,0.62,0.79,0.62,0.62,1,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.62,0.79
O:MRK190726C00080000,2019-07-22,2019-07-26,MRK,C,80.0,589,0.39,0.44,1.32,YES,0.41,0.52,0.38,0.48,0.44,0.38,8,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.41,0.56
O:MRK190726C00081000,2019-07-22,2019-07-26,MRK,C,81.0,84,0.26,0.22,2.58,YES,0.24,0.31,0.21,0.27,0.28,0.21,29,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.24,0.35
O:MRK190726C00081500,2019-07-22,2019-07-26,MRK,C,81.5,153,0.22,0.15,3.22,YES,0.18,0.23,0.14,0.18,0.22,0.14,40,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.18,0.28
O:MRK190726C00082000,2019-07-22,2019-07-26,MRK,C,82.0,984,0.18,0.1,3.85,YES,0.14,0.18,0.1,0.13,0.18,0.1,134,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.14,0.23
O:MRK190726C00082500,2019-07-22,2019-07-26,MRK,C,82.5,369,0.1,0.06,4.48,YES,0.08,0.11,0.06,0.08,0.11,0.06,69,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.08,0.14
O:MRK190726C00083000,2019-07-22,2019-07-26,MRK,C,83.0,135,0.06,0.04,5.12,YES,0.05,0.06,0.03,0.04,0.07,0.03,39,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.05,0.09
O:MRK190726C00083500,2019-07-22,2019-07-26,MRK,C,83.5,19,0.04,0.02,5.75,YES,0.03,0.04,0.02,0.03,0.04,0.02,10,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.03,0.05
O:MRK190726C00084000,2019-07-22,2019-07-26,MRK,C,84.0,127,0.01,0.01,6.38,YES,0.02,0.02,0.01,0.01,0.02,0.01,6,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.02,0.03
O:MRK190726C00084500,2019-07-22,2019-07-26,MRK,C,84.5,38,0.01,0.01,7.02,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.0,0.01
O:MRK190726C00085000,2019-07-22,2019-07-26,MRK,C,85.0,4,0.0,0.0,7.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.0,0.0
O:MRK190726C00086000,2019-07-22,2019-07-26,MRK,C,86.0,4,0.01,0.0,8.92,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.0,0.01
O:MRK190726C00086500,2019-07-22,2019-07-26,MRK,C,86.5,1,0.0,0.0,9.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.0,0.0
O:MRK190726C00088500,2019-07-22,2019-07-26,MRK,C,88.5,1,0.05,0.05,12.08,YES,0.05,0.06,0.05,0.06,0.05,0.05,1,1563768000000000000,4,78.83,78.37,78.96,78.22,78.96,78.59,78.78,78.78,0.024,0.05,0.06
O:MRK190802C00077000,2019-07-29,2019-08-02,MRK,C,77.0,2,1.29,1.29,-3.64,YES,1.29,1.61,1.29,1.61,1.29,1.29,1,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,1.29,1.61
O:MRK190802C00077500,2019-07-29,2019-08-02,MRK,C,77.5,16,1.14,1.24,-3.02,YES,1.19,1.49,1.14,1.43,1.24,1.14,3,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,1.19,1.55
O:MRK190802C00079000,2019-07-29,2019-08-02,MRK,C,79.0,16,0.93,0.89,-1.14,YES,0.92,1.15,0.89,1.11,0.94,0.89,5,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.92,1.18
O:MRK190802C00080000,2019-07-29,2019-08-02,MRK,C,80.0,73,0.67,0.7,0.11,YES,0.7,0.88,0.64,0.8,0.77,0.64,20,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.7,0.96
O:MRK190802C00080500,2019-07-29,2019-08-02,MRK,C,80.5,18,0.53,0.62,0.74,YES,0.57,0.72,0.53,0.66,0.62,0.53,3,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.57,0.78
O:MRK190802C00081000,2019-07-29,2019-08-02,MRK,C,81.0,859,0.4,0.51,1.36,YES,0.48,0.6,0.4,0.5,0.56,0.4,85,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.48,0.7
O:MRK190802C00081500,2019-07-29,2019-08-02,MRK,C,81.5,246,0.33,0.42,1.99,YES,0.4,0.49,0.33,0.41,0.46,0.33,44,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.4,0.58
O:MRK190802C00082000,2019-07-29,2019-08-02,MRK,C,82.0,751,0.26,0.36,2.62,YES,0.32,0.39,0.25,0.31,0.38,0.25,111,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.32,0.48
O:MRK190802C00082500,2019-07-29,2019-08-02,MRK,C,82.5,1172,0.2,0.28,3.24,YES,0.25,0.31,0.2,0.25,0.3,0.2,257,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.25,0.38
O:MRK190802C00083000,2019-07-29,2019-08-02,MRK,C,83.0,1019,0.15,0.21,3.87,YES,0.2,0.24,0.15,0.19,0.24,0.15,178,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.2,0.3
O:MRK190802C00083500,2019-07-29,2019-08-02,MRK,C,83.5,429,0.12,0.17,4.49,YES,0.16,0.19,0.12,0.15,0.19,0.12,69,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.16,0.24
O:MRK190802C00084000,2019-07-29,2019-08-02,MRK,C,84.0,750,0.14,0.12,5.12,YES,0.12,0.14,0.09,0.11,0.14,0.09,171,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.12,0.18
O:MRK190802C00084500,2019-07-29,2019-08-02,MRK,C,84.5,275,0.07,0.08,5.74,YES,0.08,0.1,0.06,0.08,0.1,0.06,67,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.08,0.13
O:MRK190802C00085000,2019-07-29,2019-08-02,MRK,C,85.0,607,0.05,0.06,6.37,YES,0.06,0.08,0.05,0.06,0.07,0.05,113,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.06,0.09
O:MRK190802C00085500,2019-07-29,2019-08-02,MRK,C,85.5,358,0.04,0.04,7.0,YES,0.04,0.05,0.03,0.04,0.05,0.03,43,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.04,0.06
O:MRK190802C00086000,2019-07-29,2019-08-02,MRK,C,86.0,350,0.08,0.03,7.62,YES,0.05,0.06,0.02,0.03,0.08,0.02,46,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.05,0.1
O:MRK190802C00086500,2019-07-29,2019-08-02,MRK,C,86.5,223,0.02,0.02,8.25,YES,0.02,0.03,0.02,0.03,0.02,0.02,29,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.02,0.03
O:MRK190802C00087000,2019-07-29,2019-08-02,MRK,C,87.0,125,0.01,0.01,8.87,YES,0.02,0.02,0.01,0.01,0.02,0.01,23,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.02,0.03
O:MRK190802C00087500,2019-07-29,2019-08-02,MRK,C,87.5,247,0.01,0.01,9.5,YES,0.02,0.02,0.01,0.01,0.02,0.01,19,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.02,0.03
O:MRK190802C00090000,2019-07-29,2019-08-02,MRK,C,90.0,3,0.01,0.01,12.63,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1564372800000000000,4,79.23,79.61,79.91,78.76,79.91,81.52,81.81,81.81,0.024,0.01,0.01
O:MRK190809C00080000,2019-08-05,2019-08-09,MRK,C,80.0,1,1.05,1.05,-1.71,YES,1.05,1.29,1.05,1.29,1.05,1.05,1,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,1.05,1.29
O:MRK190809C00080500,2019-08-05,2019-08-09,MRK,C,80.5,51,0.86,0.73,-1.09,YES,0.76,0.93,0.66,0.81,0.86,0.66,8,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.76,1.06
O:MRK190809C00081000,2019-08-05,2019-08-09,MRK,C,81.0,49,0.81,0.58,-0.48,YES,0.7,0.85,0.58,0.71,0.81,0.58,15,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.7,1.0
O:MRK190809C00081500,2019-08-05,2019-08-09,MRK,C,81.5,68,0.63,0.52,0.14,YES,0.56,0.69,0.49,0.6,0.63,0.49,8,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.56,0.77
O:MRK190809C00082000,2019-08-05,2019-08-09,MRK,C,82.0,112,0.52,0.44,0.75,YES,0.47,0.58,0.3,0.37,0.64,0.3,17,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.47,0.79
O:MRK190809C00082500,2019-08-05,2019-08-09,MRK,C,82.5,129,0.5,0.32,1.36,YES,0.41,0.5,0.32,0.39,0.5,0.32,16,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.41,0.61
O:MRK190809C00083000,2019-08-05,2019-08-09,MRK,C,83.0,271,0.38,0.26,1.98,YES,0.28,0.34,0.18,0.22,0.38,0.18,46,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.28,0.47
O:MRK190809C00083500,2019-08-05,2019-08-09,MRK,C,83.5,185,0.34,0.21,2.59,YES,0.25,0.31,0.16,0.2,0.34,0.16,33,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.25,0.42
O:MRK190809C00084000,2019-08-05,2019-08-09,MRK,C,84.0,331,0.24,0.16,3.21,YES,0.18,0.23,0.1,0.12,0.27,0.1,67,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.18,0.33
O:MRK190809C00084500,2019-08-05,2019-08-09,MRK,C,84.5,106,0.18,0.11,3.82,YES,0.14,0.17,0.06,0.07,0.22,0.06,22,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.14,0.27
O:MRK190809C00085000,2019-08-05,2019-08-09,MRK,C,85.0,838,0.12,0.08,4.44,YES,0.1,0.12,0.04,0.05,0.16,0.04,60,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.1,0.2
O:MRK190809C00085500,2019-08-05,2019-08-09,MRK,C,85.5,156,0.12,0.05,5.05,YES,0.08,0.09,0.03,0.04,0.12,0.03,13,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.08,0.15
O:MRK190809C00086000,2019-08-05,2019-08-09,MRK,C,86.0,278,0.06,0.02,5.66,YES,0.04,0.05,0.02,0.02,0.06,0.02,18,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.04,0.07
O:MRK190809C00086500,2019-08-05,2019-08-09,MRK,C,86.5,33,0.02,0.01,6.28,YES,0.02,0.02,0.01,0.01,0.03,0.01,19,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.02,0.04
O:MRK190809C00087000,2019-08-05,2019-08-09,MRK,C,87.0,12,0.03,0.01,6.89,YES,0.02,0.02,0.01,0.01,0.03,0.01,10,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.02,0.04
