ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK210205C00079000,2021-02-01,2021-02-05,MRK,C,79.0,151,0.25,0.18,4.51,NO,0.22,0.28,0.15,0.2,0.28,0.15,32,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.22,0.37
O:MRK210205C00079500,2021-02-01,2021-02-05,MRK,C,79.5,115,0.21,0.16,5.17,NO,0.16,0.22,0.12,0.16,0.21,0.12,30,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.16,0.28
O:MRK210205C00080000,2021-02-01,2021-02-05,MRK,C,80.0,1204,0.18,0.11,5.83,NO,0.14,0.19,0.1,0.13,0.18,0.1,128,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.14,0.24
O:MRK210205C00080500,2021-02-01,2021-02-05,MRK,C,80.5,126,0.13,0.1,6.49,NO,0.11,0.15,0.08,0.11,0.14,0.08,23,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.11,0.19
O:MRK210205C00081000,2021-02-01,2021-02-05,MRK,C,81.0,317,0.12,0.07,7.15,NO,0.09,0.12,0.06,0.08,0.12,0.06,49,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.09,0.16
O:MRK210205C00081500,2021-02-01,2021-02-05,MRK,C,81.5,126,0.09,0.06,7.81,NO,0.07,0.09,0.05,0.07,0.09,0.05,20,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.07,0.12
O:MRK210205C00082000,2021-02-01,2021-02-05,MRK,C,82.0,104,0.08,0.04,8.47,NO,0.06,0.08,0.04,0.05,0.08,0.04,30,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.06,0.11
O:MRK210205C00082500,2021-02-01,2021-02-05,MRK,C,82.5,79,0.05,0.04,9.14,NO,0.04,0.06,0.03,0.04,0.06,0.03,21,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.04,0.08
O:MRK210205C00083000,2021-02-01,2021-02-05,MRK,C,83.0,147,0.05,0.03,9.8,NO,0.04,0.05,0.02,0.03,0.06,0.02,26,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.04,0.08
O:MRK210205C00083500,2021-02-01,2021-02-05,MRK,C,83.5,70,0.04,0.03,10.46,NO,0.03,0.04,0.02,0.03,0.04,0.02,11,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.03,0.05
O:MRK210205C00084000,2021-02-01,2021-02-05,MRK,C,84.0,135,0.03,0.02,11.12,NO,0.02,0.03,0.02,0.03,0.03,0.02,13,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.02,0.04
O:MRK210205C00084500,2021-02-01,2021-02-05,MRK,C,84.5,9,0.03,0.02,11.78,NO,0.02,0.03,0.01,0.01,0.03,0.01,6,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.02,0.04
O:MRK210205C00085000,2021-02-01,2021-02-05,MRK,C,85.0,279,0.02,0.01,12.44,NO,0.02,0.02,0.01,0.01,0.02,0.01,30,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.02,0.03
O:MRK210205C00085500,2021-02-01,2021-02-05,MRK,C,85.5,121,0.01,0.01,13.1,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.0,0.01
O:MRK210205C00086000,2021-02-01,2021-02-05,MRK,C,86.0,8,0.01,0.01,13.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.01,0.01
O:MRK210205C00087000,2021-02-01,2021-02-05,MRK,C,87.0,4,0.0,0.0,15.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.0,0.0
O:MRK210205C00087500,2021-02-01,2021-02-05,MRK,C,87.5,7,0.01,0.01,15.75,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.01,0.01
O:MRK210205C00088500,2021-02-01,2021-02-05,MRK,C,88.5,6,0.01,0.01,17.07,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1612155600000000000,4,75.27,74.66,75.59,74.64,75.59,73.15,74.29,74.29,0.0008,0.01,0.01
O:MRK210212C00065000,2021-02-08,2021-02-12,MRK,C,65.0,1,2.65,2.65,-11.6,YES,2.65,3.6,2.65,3.6,2.65,2.65,1,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,2.65,3.6
O:MRK210212C00070000,2021-02-08,2021-02-12,MRK,C,70.0,47,1.36,1.29,-4.8,YES,1.36,1.84,1.29,1.75,1.42,1.29,6,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,1.36,1.93
O:MRK210212C00072000,2021-02-08,2021-02-12,MRK,C,72.0,1,0.82,0.82,-2.08,YES,0.82,1.12,0.82,1.12,0.82,0.82,1,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.82,1.12
O:MRK210212C00073000,2021-02-08,2021-02-12,MRK,C,73.0,74,0.56,0.56,-0.72,YES,0.56,0.75,0.55,0.75,0.56,0.55,14,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.56,0.76
O:MRK210212C00074000,2021-02-08,2021-02-12,MRK,C,74.0,101,0.44,0.5,0.64,NO,0.39,0.53,0.28,0.38,0.5,0.28,25,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.39,0.68
O:MRK210212C00075000,2021-02-08,2021-02-12,MRK,C,75.0,686,0.28,0.2,2.0,NO,0.21,0.29,0.14,0.19,0.28,0.14,265,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.21,0.38
O:MRK210212C00075500,2021-02-08,2021-02-12,MRK,C,75.5,280,0.2,0.13,2.68,NO,0.15,0.2,0.09,0.12,0.21,0.09,77,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.15,0.29
O:MRK210212C00076000,2021-02-08,2021-02-12,MRK,C,76.0,747,0.18,0.1,3.36,NO,0.12,0.16,0.06,0.08,0.18,0.06,171,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.12,0.24
O:MRK210212C00076500,2021-02-08,2021-02-12,MRK,C,76.5,210,0.11,0.05,4.04,NO,0.08,0.1,0.04,0.05,0.11,0.04,49,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.08,0.15
O:MRK210212C00077000,2021-02-08,2021-02-12,MRK,C,77.0,739,0.07,0.03,4.72,NO,0.04,0.06,0.02,0.03,0.07,0.02,101,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.04,0.1
O:MRK210212C00077500,2021-02-08,2021-02-12,MRK,C,77.5,140,0.07,0.02,5.4,NO,0.04,0.06,0.02,0.03,0.07,0.02,27,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.04,0.1
O:MRK210212C00078000,2021-02-08,2021-02-12,MRK,C,78.0,125,0.04,0.01,6.08,NO,0.02,0.03,0.01,0.01,0.04,0.01,31,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.02,0.05
O:MRK210212C00078500,2021-02-08,2021-02-12,MRK,C,78.5,63,0.02,0.01,6.76,NO,0.02,0.02,0.01,0.01,0.02,0.01,19,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.02,0.03
O:MRK210212C00079000,2021-02-08,2021-02-12,MRK,C,79.0,187,0.02,0.01,7.44,NO,0.01,0.01,0.0,0.0,0.02,0.0,25,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.01,0.03
O:MRK210212C00079500,2021-02-08,2021-02-12,MRK,C,79.5,19,0.01,0.0,8.12,NO,0.01,0.01,0.0,0.0,0.02,0.0,10,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.01,0.03
O:MRK210212C00080000,2021-02-08,2021-02-12,MRK,C,80.0,146,0.02,0.0,8.8,NO,0.01,0.01,0.0,0.0,0.02,0.0,27,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.01,0.03
O:MRK210212C00080500,2021-02-08,2021-02-12,MRK,C,80.5,1,0.01,0.01,9.48,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.01,0.01
O:MRK210212C00081000,2021-02-08,2021-02-12,MRK,C,81.0,24,0.0,0.0,10.16,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.01
O:MRK210212C00082000,2021-02-08,2021-02-12,MRK,C,82.0,63,0.0,0.0,11.52,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.01
O:MRK210212C00082500,2021-02-08,2021-02-12,MRK,C,82.5,1,0.0,0.0,12.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.0
O:MRK210212C00083000,2021-02-08,2021-02-12,MRK,C,83.0,10,0.0,0.01,12.88,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.01
O:MRK210212C00083500,2021-02-08,2021-02-12,MRK,C,83.5,26,0.0,0.01,13.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.01
O:MRK210212C00085000,2021-02-08,2021-02-12,MRK,C,85.0,60,0.0,0.0,15.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.01
O:MRK210212C00085500,2021-02-08,2021-02-12,MRK,C,85.5,1,0.0,0.0,16.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.0
O:MRK210212C00086000,2021-02-08,2021-02-12,MRK,C,86.0,5,0.0,0.0,16.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.0
O:MRK210212C00088000,2021-02-08,2021-02-12,MRK,C,88.0,10,0.0,0.0,19.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1612760400000000000,4,73.2,72.42,73.53,72.05,73.53,72.38,72.49,72.49,0.0008,0.0,0.0
O:MRK210219C00070000,2021-02-16,2021-02-19,MRK,C,70.0,3,1.05,1.09,-3.84,YES,1.07,1.47,1.05,1.44,1.09,1.05,2,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,1.07,1.5
O:MRK210219C00072500,2021-02-16,2021-02-19,MRK,C,72.5,111,0.51,0.44,-0.41,YES,0.48,0.65,0.44,0.6,0.51,0.44,6,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.48,0.7
O:MRK210219C00073000,2021-02-16,2021-02-19,MRK,C,73.0,40,0.4,0.32,0.28,NO,0.36,0.49,0.32,0.44,0.4,0.32,2,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.36,0.55
O:MRK210219C00073500,2021-02-16,2021-02-19,MRK,C,73.5,1,0.24,0.24,0.97,NO,0.24,0.33,0.24,0.33,0.24,0.24,1,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.24,0.33
O:MRK210219C00074000,2021-02-16,2021-02-19,MRK,C,74.0,140,0.29,0.18,1.65,NO,0.22,0.31,0.16,0.22,0.29,0.16,32,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.22,0.4
O:MRK210219C00074500,2021-02-16,2021-02-19,MRK,C,74.5,425,0.27,0.12,2.34,NO,0.18,0.25,0.1,0.14,0.27,0.1,106,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.18,0.37
O:MRK210219C00075000,2021-02-16,2021-02-19,MRK,C,75.0,1289,0.2,0.08,3.03,NO,0.13,0.18,0.06,0.08,0.2,0.06,238,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.13,0.27
O:MRK210219C00076000,2021-02-16,2021-02-19,MRK,C,76.0,550,0.1,0.03,4.4,NO,0.06,0.08,0.02,0.03,0.1,0.02,161,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.06,0.14
O:MRK210219C00076500,2021-02-16,2021-02-19,MRK,C,76.5,410,0.06,0.02,5.09,NO,0.04,0.05,0.02,0.03,0.06,0.02,47,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.04,0.08
O:MRK210219C00077000,2021-02-16,2021-02-19,MRK,C,77.0,191,0.03,0.02,5.78,NO,0.02,0.03,0.01,0.01,0.04,0.01,47,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.02,0.05
O:MRK210219C00077500,2021-02-16,2021-02-19,MRK,C,77.5,111,0.02,0.01,6.46,NO,0.02,0.02,0.01,0.01,0.02,0.01,22,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.02,0.03
O:MRK210219C00078000,2021-02-16,2021-02-19,MRK,C,78.0,96,0.02,0.01,7.15,NO,0.02,0.02,0.01,0.01,0.02,0.01,28,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.02,0.03
O:MRK210219C00078500,2021-02-16,2021-02-19,MRK,C,78.5,41,0.02,0.0,7.84,NO,0.01,0.01,0.0,0.0,0.02,0.0,7,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.01,0.03
O:MRK210219C00079000,2021-02-16,2021-02-19,MRK,C,79.0,11,0.01,0.0,8.52,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.01
O:MRK210219C00079500,2021-02-16,2021-02-19,MRK,C,79.5,4,0.0,0.0,9.21,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.01
O:MRK210219C00080000,2021-02-16,2021-02-19,MRK,C,80.0,124,0.01,0.0,9.9,NO,0.0,0.01,0.0,0.0,0.01,0.0,39,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.01
O:MRK210219C00080500,2021-02-16,2021-02-19,MRK,C,80.5,22,0.0,0.0,10.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.0
O:MRK210219C00081500,2021-02-16,2021-02-19,MRK,C,81.5,2,0.01,0.01,11.96,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.01,0.01
O:MRK210219C00082500,2021-02-16,2021-02-19,MRK,C,82.5,73,0.01,0.0,13.33,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.01
O:MRK210219C00083000,2021-02-16,2021-02-19,MRK,C,83.0,7,0.01,0.0,14.02,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.01
O:MRK210219C00083500,2021-02-16,2021-02-19,MRK,C,83.5,4,0.0,0.0,14.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.0
O:MRK210219C00084000,2021-02-16,2021-02-19,MRK,C,84.0,17,0.0,0.0,15.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.0
O:MRK210219C00085000,2021-02-16,2021-02-19,MRK,C,85.0,68,0.0,0.0,16.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.01
O:MRK210219C00087500,2021-02-16,2021-02-19,MRK,C,87.5,3,0.0,0.0,20.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.0
O:MRK210219C00090000,2021-02-16,2021-02-19,MRK,C,90.0,157,0.0,0.0,23.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.0,0.01
O:MRKR210219C00002500,2021-02-16,2021-02-19,MRKR,C,2.5,18,0.09,0.11,-96.57,YES,0.12,0.17,0.09,0.12,0.16,0.09,5,1613451600000000000,3,72.74,71.66,72.8,71.46,72.8,71.71,72.87,72.87,0.0008,0.12,0.22
O:MRK210226C00070000,2021-02-22,2021-02-26,MRK,C,70.0,10,1.18,1.19,-3.37,YES,1.18,1.64,1.18,1.63,1.19,1.18,2,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,1.18,1.64
O:MRK210226C00071000,2021-02-22,2021-02-26,MRK,C,71.0,105,0.78,0.94,-1.99,YES,0.86,1.19,0.78,1.08,0.94,0.78,3,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.86,1.3
O:MRK210226C00071500,2021-02-22,2021-02-26,MRK,C,71.5,1,0.65,0.65,-1.3,YES,0.65,0.9,0.65,0.9,0.65,0.65,1,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.65,0.9
O:MRK210226C00072500,2021-02-22,2021-02-26,MRK,C,72.5,1,0.42,0.42,0.09,NO,0.42,0.58,0.42,0.58,0.42,0.42,1,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.42,0.58
O:MRK210226C00073000,2021-02-22,2021-02-26,MRK,C,73.0,21,0.32,0.38,0.78,NO,0.35,0.48,0.32,0.44,0.38,0.32,2,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.35,0.52
O:MRK210226C00073500,2021-02-22,2021-02-26,MRK,C,73.5,477,0.29,0.38,1.47,NO,0.33,0.46,0.26,0.36,0.4,0.26,33,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.33,0.55
O:MRK210226C00074000,2021-02-22,2021-02-26,MRK,C,74.0,174,0.25,0.32,2.16,NO,0.24,0.34,0.16,0.22,0.33,0.16,44,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.24,0.46
O:MRK210226C00075000,2021-02-22,2021-02-26,MRK,C,75.0,1464,0.14,0.17,3.54,NO,0.11,0.15,0.04,0.06,0.18,0.04,234,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.11,0.25
O:MRK210226C00076000,2021-02-22,2021-02-26,MRK,C,76.0,794,0.05,0.08,4.92,NO,0.06,0.08,0.03,0.04,0.08,0.03,186,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.06,0.11
O:MRK210226C00077000,2021-02-22,2021-02-26,MRK,C,77.0,412,0.03,0.03,6.3,NO,0.02,0.03,0.01,0.01,0.03,0.01,108,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.02,0.04
O:MRK210226C00077500,2021-02-22,2021-02-26,MRK,C,77.5,307,0.02,0.02,6.99,NO,0.01,0.01,0.0,0.0,0.02,0.0,67,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.01,0.03
O:MRK210226C00078000,2021-02-22,2021-02-26,MRK,C,78.0,170,0.02,0.01,7.68,NO,0.02,0.02,0.01,0.01,0.02,0.01,16,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.02,0.03
O:MRK210226C00078500,2021-02-22,2021-02-26,MRK,C,78.5,92,0.0,0.01,8.37,NO,0.0,0.01,0.0,0.0,0.01,0.0,23,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.0,0.01
O:MRK210226C00079000,2021-02-22,2021-02-26,MRK,C,79.0,5,0.01,0.01,9.06,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.0,0.01
O:MRK210226C00079500,2021-02-22,2021-02-26,MRK,C,79.5,22,0.0,0.0,9.75,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.0,0.01
O:MRK210226C00080000,2021-02-22,2021-02-26,MRK,C,80.0,133,0.0,0.0,10.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,45,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.0,0.01
O:MRK210226C00080500,2021-02-22,2021-02-26,MRK,C,80.5,71,0.0,0.0,11.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.0,0.0
O:MRK210226C00081500,2021-02-22,2021-02-26,MRK,C,81.5,4,0.0,0.0,12.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.0,0.0
O:MRK210226C00084500,2021-02-22,2021-02-26,MRK,C,84.5,5,0.0,0.0,16.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.0,0.0
O:MRK210226C00085000,2021-02-22,2021-02-26,MRK,C,85.0,1,0.01,0.01,17.34,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1613970000000000000,4,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.01,0.01
O:MRK210305C00065000,2021-03-01,2021-03-05,MRK,C,65.0,2,1.98,1.9,-8.23,YES,1.94,2.74,1.9,2.68,1.98,1.9,2,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,1.94,2.8
O:MRK210305C00070000,2021-03-01,2021-03-05,MRK,C,70.0,10,0.84,0.84,-1.17,YES,0.84,1.19,0.84,1.19,0.84,0.84,3,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.84,1.19
O:MRK210305C00071000,2021-03-01,2021-03-05,MRK,C,71.0,31,0.62,0.51,0.24,NO,0.56,0.8,0.51,0.72,0.62,0.51,2,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.56,0.88
O:MRK210305C00071500,2021-03-01,2021-03-05,MRK,C,71.5,10,0.48,0.48,0.95,NO,0.47,0.66,0.45,0.64,0.49,0.45,8,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.47,0.69
O:MRK210305C00072000,2021-03-01,2021-03-05,MRK,C,72.0,71,0.27,0.25,1.66,NO,0.26,0.37,0.25,0.35,0.27,0.25,2,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.26,0.38
O:MRK210305C00072500,2021-03-01,2021-03-05,MRK,C,72.5,149,0.3,0.15,2.36,NO,0.24,0.33,0.14,0.2,0.33,0.14,15,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.24,0.47
O:MRK210305C00073000,2021-03-01,2021-03-05,MRK,C,73.0,134,0.2,0.09,3.07,NO,0.16,0.22,0.09,0.13,0.22,0.09,51,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.16,0.31
O:MRK210305C00073500,2021-03-01,2021-03-05,MRK,C,73.5,231,0.15,0.06,3.77,NO,0.1,0.15,0.06,0.08,0.15,0.06,57,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.1,0.21
O:MRK210305C00074000,2021-03-01,2021-03-05,MRK,C,74.0,2373,0.1,0.04,4.48,NO,0.08,0.11,0.04,0.06,0.11,0.04,168,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.08,0.16
O:MRK210305C00075000,2021-03-01,2021-03-05,MRK,C,75.0,1562,0.05,0.02,5.89,NO,0.04,0.05,0.02,0.03,0.05,0.02,199,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.04,0.07
O:MRK210305C00076000,2021-03-01,2021-03-05,MRK,C,76.0,180,0.02,0.01,7.3,NO,0.02,0.02,0.01,0.01,0.02,0.01,46,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.02,0.03
O:MRK210305C00076500,2021-03-01,2021-03-05,MRK,C,76.5,123,0.01,0.01,8.01,NO,0.01,0.01,0.01,0.01,0.01,0.01,35,1614574800000000000,4,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.01,0.01
