ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE170825C00062500,2017-08-21,2017-08-25,XLE,C,31.25,490.0,0.34,0.2,0.81,YES,0.27,0.87,0.18,0.58,0.36,0.18,39.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.2366,0.3701,0.27,1.16
O:XLE170825C00063000,2017-08-21,2017-08-25,XLE,C,31.5,749.0,0.2,0.1,1.61,YES,0.135,0.43,0.07,0.22,0.2,0.07,64.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.2154,0.2372,0.135,0.64
O:XLE170825C00063500,2017-08-21,2017-08-25,XLE,C,31.75,530.0,0.09,0.03,2.42,NO,0.06,0.19,0.03,0.1,0.09,0.03,35.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.1814,0.1035,0.06,0.29
O:XLE170825C00064000,2017-08-21,2017-08-25,XLE,C,32.0,108.0,0.04,0.02,3.23,NO,0.03,0.1,0.02,0.06,0.04,0.02,3.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.2026,0.0666,0.03,0.13
O:XLE170825C00065000,2017-08-21,2017-08-25,XLE,C,32.5,14.0,0.01,0.01,4.84,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.2426,0.0309,0.01,0.03
O:XLE170825C00066500,2017-08-21,2017-08-25,XLE,C,33.25,2.0,0.02,0.01,7.26,NO,0.015,0.05,0.01,0.03,0.02,0.01,2.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.3366,0.0226,0.015,0.06
O:XLE170825C00067000,2017-08-21,2017-08-25,XLE,C,33.5,6.0,0.02,0.02,8.06,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1503288000000000000,4.0,Weekly,31.11,31.0,31.13,30.9,31.1275,31.5,31.625,31.625,0.0116,0.4117,0.0345,0.02,0.06
O:XLE170901C00060000,2017-08-28,2017-09-01,XLE,C,30.0,13.0,2.54,2.51,-4.34,YES,2.52,7.97,2.5,7.91,2.54,2.5,9.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,1.3625,0.595,2.52,8.03
O:XLE170901C00060500,2017-08-28,2017-09-01,XLE,C,30.25,14.0,2.0,2.15,-3.54,YES,2.065,6.53,1.98,6.26,2.15,1.98,5.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,1.1894,0.5903,2.065,6.8
O:XLE170901C00061000,2017-08-28,2017-09-01,XLE,C,30.5,111.0,2.21,1.55,-2.74,YES,1.89,5.98,1.55,4.9,2.23,1.55,7.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.823,0.6107,1.89,7.05
O:XLE170901C00061500,2017-08-28,2017-09-01,XLE,C,30.75,23.0,1.05,1.23,-1.95,YES,1.14,3.61,1.05,3.32,1.23,1.05,4.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.6861,0.5946,1.14,3.89
O:XLE170901C00062000,2017-08-28,2017-09-01,XLE,C,31.0,103.0,1.31,0.7,-1.15,YES,1.0,3.16,0.69,2.18,1.31,0.69,14.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.3817,0.6072,1.0,4.14
O:XLE170901C00062500,2017-08-28,2017-09-01,XLE,C,31.25,470.0,0.73,0.49,-0.35,YES,0.56,1.77,0.39,1.23,0.73,0.39,24.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.3294,0.5352,0.56,2.31
O:XLE170901C00063000,2017-08-28,2017-09-01,XLE,C,31.5,759.0,0.55,0.22,0.45,YES,0.365,1.15,0.17,0.54,0.56,0.17,67.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.2155,0.4195,0.365,1.77
O:XLE170901C00063500,2017-08-28,2017-09-01,XLE,C,31.75,266.0,0.29,0.1,1.24,YES,0.185,0.59,0.07,0.22,0.3,0.07,35.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.187,0.2628,0.185,0.95
O:XLE170901C00064000,2017-08-28,2017-09-01,XLE,C,32.0,221.0,0.12,0.03,2.04,NO,0.0699999999999999,0.22,0.02,0.06,0.12,0.02,18.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.1602,0.114,0.0699999999999999,0.38
O:XLE170901C00064500,2017-08-28,2017-09-01,XLE,C,32.25,3.0,0.02,0.02,2.84,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.1834,0.0721,0.02,0.06
O:XLE170901C00065000,2017-08-28,2017-09-01,XLE,C,32.5,20.0,0.01,0.01,3.64,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.1925,0.0379,0.01,0.03
O:XLE170901C00066000,2017-08-28,2017-09-01,XLE,C,33.0,1.0,0.36,0.36,5.23,NO,0.36,1.14,0.36,1.14,0.36,0.36,1.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.7187,0.2378,0.36,1.14
O:XLE170901C00067000,2017-08-28,2017-09-01,XLE,C,33.5,1.0,0.32,0.32,6.82,NO,0.32,1.01,0.32,1.01,0.32,0.32,1.0,1503892800000000000,4.0,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.895,31.895,0.0116,0.786,0.1999,0.32,1.01
O:XLE170922C00064000,2017-09-18,2017-09-22,XLE,C,32.0,29.0,2.05,2.15,-3.21,YES,1.975,5.97,1.8,5.44,2.15,1.8,9.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,1.1496,0.5838,1.975,6.5
O:XLE170922C00064500,2017-09-18,2017-09-22,XLE,C,32.25,2.0,1.31,1.31,-2.45,YES,1.31,3.96,1.31,3.96,1.31,1.31,1.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.6169,0.6382,1.31,3.96
O:XLE170922C00065000,2017-09-18,2017-09-22,XLE,C,32.5,8.0,1.1,1.13,-1.69,YES,1.02,3.08,0.91,2.75,1.13,0.91,4.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.5971,0.5964,1.02,3.42
O:XLE170922C00065500,2017-09-18,2017-09-22,XLE,C,32.75,59.0,0.8,0.79,-0.94,YES,0.795,2.4,0.79,2.39,0.8,0.79,2.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.4515,0.5708,0.795,2.42
O:XLE170922C00066000,2017-09-18,2017-09-22,XLE,C,33.0,2828.0,0.29,0.4,-0.18,YES,0.37,1.12,0.28,0.85,0.46,0.28,129.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.2661,0.5223,0.37,1.39
O:XLE170922C00066500,2017-09-18,2017-09-22,XLE,C,33.25,382.0,0.13,0.18,0.57,YES,0.18,0.54,0.13,0.39,0.23,0.13,34.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.1896,0.385,0.18,0.7
O:XLE170922C00067000,2017-09-18,2017-09-22,XLE,C,33.5,62.0,0.09,0.05,1.33,YES,0.07,0.21,0.05,0.15,0.09,0.05,10.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.1405,0.1847,0.07,0.27
O:XLE170922C00067500,2017-09-18,2017-09-22,XLE,C,33.75,42.0,0.03,0.02,2.09,NO,0.025,0.08,0.02,0.06,0.03,0.02,5.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.1439,0.0853,0.025,0.09
O:XLE170922C00068000,2017-09-18,2017-09-22,XLE,C,34.0,3.0,0.01,0.02,2.84,NO,0.015,0.05,0.01,0.03,0.02,0.01,3.0,1505707200000000000,4.0,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.695,33.695,0.0115,0.1814,0.0695,0.015,0.06
O:XLE171006C00060000,2017-10-02,2017-10-06,XLE,C,30.0,8.0,8.38,8.25,-12.36,YES,8.29,24.21,8.2,23.95,8.38,8.2,7.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,4.4398,0.5206,8.29,24.47
O:XLE171006C00066000,2017-10-02,2017-10-06,XLE,C,33.0,21.0,2.5,2.4,-3.59,YES,2.45,7.16,2.4,7.01,2.5,2.4,2.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,1.221,0.5884,2.45,7.3
O:XLE171006C00066500,2017-10-02,2017-10-06,XLE,C,33.25,41.0,1.45,1.98,-2.86,YES,1.715,5.01,1.45,4.23,1.98,1.45,8.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,1.0187,0.5872,1.715,5.78
O:XLE171006C00067000,2017-10-02,2017-10-06,XLE,C,33.5,295.0,1.0,1.44,-2.13,YES,1.17,3.42,0.89,2.6,1.45,0.89,28.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.7296,0.597,1.17,4.23
O:XLE171006C00067500,2017-10-02,2017-10-06,XLE,C,33.75,206.0,0.58,1.07,-1.4,YES,0.825,2.41,0.58,1.69,1.07,0.58,15.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.5671,0.5833,0.825,3.12
O:XLE171006C00068000,2017-10-02,2017-10-06,XLE,C,34.0,2165.0,0.21,0.68,-0.67,YES,0.445,1.3,0.21,0.61,0.68,0.21,70.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.3896,0.5588,0.445,1.99
O:XLE171006C00068500,2017-10-02,2017-10-06,XLE,C,34.25,442.0,0.13,0.4,0.06,NO,0.26,0.76,0.12,0.35,0.4,0.12,42.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.2852,0.4879,0.26,1.17
O:XLE171006C00069000,2017-10-02,2017-10-06,XLE,C,34.5,2043.0,0.13,0.2,0.79,NO,0.135,0.39,0.07,0.2,0.2,0.07,29.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.2196,0.364,0.135,0.58
O:XLE171006C00069500,2017-10-02,2017-10-06,XLE,C,34.75,225.0,0.04,0.08,1.52,NO,0.06,0.18,0.04,0.12,0.08,0.04,10.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.1809,0.2122,0.06,0.23
O:XLE171006C00070000,2017-10-02,2017-10-06,XLE,C,35.0,32.0,0.03,0.03,2.25,NO,0.03,0.09,0.03,0.09,0.03,0.03,3.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.1675,0.102,0.03,0.09
O:XLE171006C00071000,2017-10-02,2017-10-06,XLE,C,35.5,10.0,0.02,0.02,3.71,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1506916800000000000,4.0,Weekly,33.88,34.23,34.24,33.74,34.24,34.035,34.1875,34.1875,0.0115,0.2207,0.0567,0.02,0.06
O:XLE171013C00065500,2017-10-09,2017-10-13,XLE,C,32.75,4.0,2.77,2.78,-3.97,YES,2.775,8.11,2.77,8.1,2.78,2.77,2.0,1507521600000000000,4.0,Weekly,34.08,34.1,34.21,34.03,34.2075,34.07,34.39,34.39,0.0115,1.457,0.5751,2.775,8.13
O:XLE171013C00066500,2017-10-09,2017-10-13,XLE,C,33.25,4.0,1.86,1.74,-2.51,YES,1.8,5.26,1.74,5.09,1.86,1.74,2.0,1507521600000000000,4.0,Weekly,34.08,34.1,34.21,34.03,34.2075,34.07,34.39,34.39,0.0115,0.9016,0.5877,1.8,5.44
O:XLE171013C00067500,2017-10-09,2017-10-13,XLE,C,33.75,65.0,0.97,0.89,-1.04,YES,0.915,2.67,0.86,2.51,0.97,0.86,5.0,1507521600000000000,4.0,Weekly,34.08,34.1,34.21,34.03,34.2075,34.07,34.39,34.39,0.0115,0.4932,0.57,0.915,2.84
O:XLE171013C00068000,2017-10-09,2017-10-13,XLE,C,34.0,59.0,0.5,0.5,-0.31,YES,0.52,1.52,0.49,1.43,0.55,0.49,7.0,1507521600000000000,4.0,Weekly,34.08,34.1,34.21,34.03,34.2075,34.07,34.39,34.39,0.0115,0.3136,0.5306,0.52,1.61
O:XLE171013C00068500,2017-10-09,2017-10-13,XLE,C,34.25,161.0,0.3,0.23,0.43,NO,0.265,0.77,0.23,0.67,0.3,0.23,14.0,1507521600000000000,4.0,Weekly,34.08,34.1,34.21,34.03,34.2075,34.07,34.39,34.39,0.0115,0.2082,0.4182,0.265,0.88
O:XLE171013C00069000,2017-10-09,2017-10-13,XLE,C,34.5,163.0,0.12,0.11,1.16,NO,0.105,0.31,0.09,0.26,0.12,0.09,15.0,1507521600000000000,4.0,Weekly,34.08,34.1,34.21,34.03,34.2075,34.07,34.39,34.39,0.0115,0.1826,0.2699,0.105,0.35
O:XLE171013C00069500,2017-10-09,2017-10-13,XLE,C,34.75,3.0,0.04,0.04,1.89,NO,0.04,0.12,0.04,0.12,0.04,0.04,1.0,1507521600000000000,4.0,Weekly,34.08,34.1,34.21,34.03,34.2075,34.07,34.39,34.39,0.0115,0.1625,0.1333,0.04,0.12
O:XLE171027C00060000,2017-10-23,2017-10-27,XLE,C,30.0,8.0,7.87,7.87,-11.01,YES,7.875,23.15,7.8,22.93,7.95,7.8,7.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,4.4235,0.5082,7.875,23.37
O:XLE171027C00065000,2017-10-23,2017-10-27,XLE,C,32.5,16.0,2.5,2.5,-3.59,YES,2.5,7.35,2.5,7.35,2.5,2.5,4.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,1.3243,0.5774,2.5,7.35
O:XLE171027C00066000,2017-10-23,2017-10-27,XLE,C,33.0,23.0,1.54,1.57,-2.11,YES,1.5550000000000002,4.57,1.54,4.53,1.57,1.54,2.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.8465,0.5782,1.5550000000000002,4.61
O:XLE171027C00066500,2017-10-23,2017-10-27,XLE,C,33.25,2.0,1.21,1.21,-1.36,YES,1.21,3.56,1.21,3.56,1.21,1.21,1.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.6869,0.5623,1.21,3.56
O:XLE171027C00067000,2017-10-23,2017-10-27,XLE,C,33.5,16.0,0.7,0.66,-0.62,YES,0.6799999999999999,2.0,0.66,1.94,0.7,0.66,2.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.3892,0.5541,0.6799999999999999,2.06
O:XLE171027C00067500,2017-10-23,2017-10-27,XLE,C,33.75,107.0,0.59,0.31,0.12,NO,0.4499999999999999,1.32,0.31,0.91,0.59,0.31,9.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.2326,0.4778,0.4499999999999999,1.73
O:XLE171027C00068000,2017-10-23,2017-10-27,XLE,C,34.0,293.0,0.35,0.15,0.86,NO,0.275,0.81,0.15,0.44,0.4,0.15,36.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.1903,0.3323,0.275,1.18
O:XLE171027C00068500,2017-10-23,2017-10-27,XLE,C,34.25,188.0,0.17,0.04,1.6,NO,0.105,0.31,0.04,0.12,0.17,0.04,15.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.1451,0.1479,0.105,0.5
O:XLE171027C00069000,2017-10-23,2017-10-27,XLE,C,34.5,56.0,0.02,0.01,2.34,NO,0.02,0.06,0.01,0.03,0.03,0.01,7.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.1339,0.0494,0.02,0.09
O:XLE171027C00069500,2017-10-23,2017-10-27,XLE,C,34.75,14.0,0.02,0.01,3.09,NO,0.015,0.04,0.01,0.03,0.02,0.01,3.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.1665,0.0405,0.015,0.06
O:XLE171027C00070000,2017-10-23,2017-10-27,XLE,C,35.0,3.0,0.01,0.01,3.83,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.1979,0.0346,0.01,0.03
O:XLE171027C00070500,2017-10-23,2017-10-27,XLE,C,35.25,10.0,0.01,0.01,4.57,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1508731200000000000,4.0,Weekly,33.91,33.71,34.02,33.68,34.02,33.67,33.85,33.85,0.0115,0.2283,0.0303,0.01,0.03
O:XLE171103C00060000,2017-10-30,2017-11-03,XLE,C,30.0,11.0,7.8,7.72,-11.36,YES,7.76,22.86,7.72,22.75,7.8,7.72,2.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,4.2323,0.5202,7.76,22.98
O:XLE171103C00065000,2017-10-30,2017-11-03,XLE,C,32.5,46.0,2.7,2.71,-3.97,YES,2.705,7.97,2.7,7.96,2.71,2.7,7.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,1.4203,0.5786,2.705,7.98
O:XLE171103C00066500,2017-10-30,2017-11-03,XLE,C,33.25,169.0,1.4,1.4,-1.76,YES,1.365,4.02,1.33,3.92,1.4,1.33,11.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.769,0.5713,1.365,4.12
O:XLE171103C00067000,2017-10-30,2017-11-03,XLE,C,33.5,3.0,0.94,0.89,-1.02,YES,0.915,2.7,0.89,2.62,0.94,0.89,2.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.5011,0.567,0.915,2.77
O:XLE171103C00067500,2017-10-30,2017-11-03,XLE,C,33.75,164.0,0.55,0.53,-0.28,YES,0.575,1.69,0.51,1.5,0.64,0.51,22.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.3411,0.524,0.575,1.89
O:XLE171103C00068000,2017-10-30,2017-11-03,XLE,C,34.0,508.0,0.19,0.29,0.46,YES,0.275,0.81,0.19,0.56,0.36,0.19,44.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.256,0.4267,0.275,1.06
O:XLE171103C00068500,2017-10-30,2017-11-03,XLE,C,34.25,793.0,0.13,0.15,1.2,YES,0.16,0.47,0.13,0.38,0.19,0.13,48.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.2193,0.2979,0.16,0.56
O:XLE171103C00069000,2017-10-30,2017-11-03,XLE,C,34.5,53.0,0.08,0.05,1.94,NO,0.07,0.21,0.05,0.15,0.09,0.05,18.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.1779,0.1492,0.07,0.27
O:XLE171103C00069500,2017-10-30,2017-11-03,XLE,C,34.75,44.0,0.03,0.05,2.67,NO,0.035,0.1,0.02,0.06,0.05,0.02,7.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.2209,0.1243,0.035,0.15
O:XLE171103C00070000,2017-10-30,2017-11-03,XLE,C,35.0,38.0,0.01,0.01,3.41,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.1811,0.0375,0.01,0.03
O:XLE171103C00070500,2017-10-30,2017-11-03,XLE,C,35.25,14.0,0.01,0.02,4.15,NO,0.015,0.04,0.01,0.03,0.02,0.01,2.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.2419,0.0526,0.015,0.06
O:XLE171103C00071000,2017-10-30,2017-11-03,XLE,C,35.5,1.0,0.01,0.01,4.89,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.2417,0.0287,0.01,0.03
O:XLE171103C00073000,2017-10-30,2017-11-03,XLE,C,36.5,2.0,0.01,0.01,7.84,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1509336000000000000,4.0,Weekly,33.72,33.84,33.94,33.66,33.94,34.34,34.475,34.475,0.0115,0.3542,0.0199,0.01,0.03
O:XLE171110C00062500,2017-11-06,2017-11-10,XLE,C,31.25,5.0,7.62,7.62,-11.03,YES,7.62,21.67,7.62,21.67,7.62,7.62,1.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,3.9772,0.5289,7.62,21.67
O:XLE171110C00063000,2017-11-06,2017-11-10,XLE,C,31.5,5.0,7.13,7.13,-10.32,YES,7.13,20.27,7.13,20.27,7.13,7.13,1.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,3.7038,0.5347,7.13,20.27
O:XLE171110C00065000,2017-11-06,2017-11-10,XLE,C,32.5,9.0,5.25,5.25,-7.47,YES,5.25,14.93,5.25,14.93,5.25,5.25,2.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,2.6977,0.5532,5.25,14.93
O:XLE171110C00066000,2017-11-06,2017-11-10,XLE,C,33.0,5.0,4.08,4.08,-6.05,YES,4.08,11.6,4.08,11.6,4.08,4.08,1.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,2.0397,0.5736,4.08,11.6
O:XLE171110C00066500,2017-11-06,2017-11-10,XLE,C,33.25,6.0,3.43,3.6,-5.34,YES,3.515,9.99,3.43,9.75,3.6,3.43,2.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,1.7923,0.5787,3.515,10.24
O:XLE171110C00067000,2017-11-06,2017-11-10,XLE,C,33.5,1.0,3.14,3.14,-4.63,YES,3.14,8.93,3.14,8.93,3.14,3.14,1.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,1.5616,0.5824,3.14,8.93
O:XLE171110C00067500,2017-11-06,2017-11-10,XLE,C,33.75,2.0,2.67,2.67,-3.91,YES,2.67,7.59,2.67,7.59,2.67,2.67,1.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,1.3256,0.5864,2.67,7.59
O:XLE171110C00068000,2017-11-06,2017-11-10,XLE,C,34.0,503.0,1.24,2.3,-3.2,YES,1.77,5.03,1.24,3.53,2.3,1.24,21.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,1.1637,0.5817,1.77,6.54
O:XLE171110C00068500,2017-11-06,2017-11-10,XLE,C,34.25,239.0,0.8,1.62,-2.49,YES,1.265,3.6,0.8,2.27,1.73,0.8,17.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.78,0.6056,1.265,4.92
O:XLE171110C00069000,2017-11-06,2017-11-10,XLE,C,34.5,484.0,0.3,1.34,-1.78,YES,0.8200000000000001,2.33,0.3,0.85,1.34,0.3,47.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.6859,0.5847,0.8200000000000001,3.81
O:XLE171110C00069500,2017-11-06,2017-11-10,XLE,C,34.75,1619.0,0.2,0.98,-1.07,YES,0.59,1.68,0.2,0.57,0.98,0.2,90.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.5337,0.5651,0.59,2.79
O:XLE171110C00070000,2017-11-06,2017-11-10,XLE,C,35.0,1759.0,0.11,0.67,-0.36,NO,0.39,1.11,0.11,0.31,0.67,0.11,96.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.4138,0.524,0.39,1.91
O:XLE171110C00070500,2017-11-06,2017-11-10,XLE,C,35.25,392.0,0.05,0.36,0.36,NO,0.205,0.58,0.05,0.14,0.36,0.05,42.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.2857,0.4466,0.205,1.02
O:XLE171110C00071000,2017-11-06,2017-11-10,XLE,C,35.5,673.0,0.02,0.22,1.07,NO,0.12,0.34,0.02,0.06,0.22,0.02,48.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.2567,0.3412,0.12,0.63
O:XLE171110C00071500,2017-11-06,2017-11-10,XLE,C,35.75,131.0,0.04,0.11,1.78,NO,0.075,0.21,0.04,0.11,0.11,0.04,8.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.2254,0.2237,0.075,0.31
O:XLE171110C00072000,2017-11-06,2017-11-10,XLE,C,36.0,73.0,0.04,0.05,2.49,NO,0.045,0.13,0.04,0.11,0.05,0.04,3.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.208,0.1268,0.045,0.14
