ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC190614C00043000,2019-06-10,2019-06-14,INTC,C,43.0,99,4.0,3.85,-8.88,NO,3.97,8.41,3.85,8.16,4.09,3.85,6,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,3.97,8.67
O:INTC190614C00043500,2019-06-10,2019-06-14,INTC,C,43.5,203,2.83,3.55,-7.82,NO,3.26,6.91,2.82,5.98,3.7,2.82,8,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,3.26,7.84
O:INTC190614C00044000,2019-06-10,2019-06-14,INTC,C,44.0,176,2.39,2.85,-6.76,NO,2.76,5.86,2.39,5.06,3.14,2.39,18,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,2.76,6.65
O:INTC190614C00044500,2019-06-10,2019-06-14,INTC,C,44.5,39,1.89,2.4,-5.7,NO,2.24,4.76,1.89,4.01,2.6,1.89,12,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,2.24,5.51
O:INTC190614C00045000,2019-06-10,2019-06-14,INTC,C,45.0,305,1.4,1.92,-4.64,NO,1.84,3.89,1.4,2.97,2.27,1.4,86,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,1.84,4.81
O:INTC190614C00045500,2019-06-10,2019-06-14,INTC,C,45.5,591,1.08,1.48,-3.58,NO,1.42,3.02,1.08,2.29,1.77,1.08,59,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,1.42,3.75
O:INTC190614C00046000,2019-06-10,2019-06-14,INTC,C,46.0,944,0.79,1.08,-2.52,NO,1.1,2.32,0.78,1.65,1.41,0.78,124,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,1.1,2.99
O:INTC190614C00046500,2019-06-10,2019-06-14,INTC,C,46.5,827,0.59,0.77,-1.46,NO,0.77,1.63,0.51,1.08,1.03,0.51,145,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.77,2.18
O:INTC190614C00047000,2019-06-10,2019-06-14,INTC,C,47.0,2290,0.38,0.47,-0.4,NO,0.51,1.08,0.31,0.66,0.71,0.31,466,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.51,1.5
O:INTC190614C00047500,2019-06-10,2019-06-14,INTC,C,47.5,1185,0.19,0.28,0.66,NO,0.32,0.69,0.19,0.4,0.46,0.19,172,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.32,0.97
O:INTC190614C00048000,2019-06-10,2019-06-14,INTC,C,48.0,2869,0.1,0.16,1.72,NO,0.18,0.39,0.09,0.19,0.28,0.09,226,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.18,0.59
O:INTC190614C00048500,2019-06-10,2019-06-14,INTC,C,48.5,450,0.06,0.08,2.78,NO,0.1,0.22,0.06,0.13,0.15,0.06,55,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.1,0.32
O:INTC190614C00049000,2019-06-10,2019-06-14,INTC,C,49.0,2528,0.02,0.03,3.84,NO,0.05,0.11,0.02,0.04,0.08,0.02,76,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.05,0.17
O:INTC190614C00049500,2019-06-10,2019-06-14,INTC,C,49.5,60,0.03,0.03,4.9,NO,0.03,0.06,0.02,0.04,0.04,0.02,7,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.03,0.08
O:INTC190614C00050000,2019-06-10,2019-06-14,INTC,C,50.0,209,0.02,0.01,5.95,NO,0.02,0.04,0.01,0.02,0.03,0.01,13,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.02,0.06
O:INTC190614C00051000,2019-06-10,2019-06-14,INTC,C,51.0,89,0.02,0.01,8.07,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.02,0.04
O:INTC190614C00052000,2019-06-10,2019-06-14,INTC,C,52.0,54,0.01,0.01,10.19,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.02,0.04
O:INTC190614C00060000,2019-06-10,2019-06-14,INTC,C,60.0,2,0.01,0.01,27.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1560139200000000000,4,Weekly,46.23,46.8,47.19,46.2,47.19,46.19,46.42,46.42,0.0238,0.01,0.02
O:INTC190628C00040000,2019-06-24,2019-06-28,INTC,C,40.0,1,7.75,7.75,-16.41,NO,7.75,16.2,7.75,16.2,7.75,7.75,1,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,7.75,16.2
O:INTC190628C00044000,2019-06-24,2019-06-28,INTC,C,44.0,2,3.75,3.75,-8.05,NO,3.75,7.84,3.75,7.84,3.75,3.75,1,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,3.75,7.84
O:INTC190628C00044500,2019-06-24,2019-06-28,INTC,C,44.5,18,2.85,3.35,-7.0,NO,3.08,6.44,2.81,5.87,3.35,2.81,4,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,3.08,7.0
O:INTC190628C00045000,2019-06-24,2019-06-28,INTC,C,45.0,113,2.4,2.72,-5.96,NO,2.59,5.41,2.31,4.83,2.87,2.31,22,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,2.59,6.0
O:INTC190628C00045500,2019-06-24,2019-06-28,INTC,C,45.5,17,2.13,2.21,-4.91,NO,2.05,4.3,1.9,3.97,2.21,1.9,6,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,2.05,4.62
O:INTC190628C00046000,2019-06-24,2019-06-28,INTC,C,46.0,967,1.58,1.82,-3.87,NO,1.69,3.53,1.5,3.14,1.88,1.5,33,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,1.69,3.93
O:INTC190628C00046500,2019-06-24,2019-06-28,INTC,C,46.5,29,1.16,1.42,-2.82,NO,1.3,2.72,1.16,2.42,1.44,1.16,5,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,1.3,3.01
O:INTC190628C00047000,2019-06-24,2019-06-28,INTC,C,47.0,162,1.03,0.98,-1.78,NO,0.93,1.94,0.76,1.59,1.1,0.76,40,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.93,2.3
O:INTC190628C00047500,2019-06-24,2019-06-28,INTC,C,47.5,623,0.5,0.62,-0.73,NO,0.64,1.33,0.5,1.05,0.77,0.5,100,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.64,1.61
O:INTC190628C00048000,2019-06-24,2019-06-28,INTC,C,48.0,1489,0.4,0.37,0.31,NO,0.4,0.83,0.3,0.63,0.49,0.3,128,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.4,1.02
O:INTC190628C00048500,2019-06-24,2019-06-28,INTC,C,48.5,1404,0.27,0.23,1.36,NO,0.24,0.49,0.18,0.38,0.29,0.18,161,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.24,0.61
O:INTC190628C00049000,2019-06-24,2019-06-28,INTC,C,49.0,655,0.15,0.13,2.4,NO,0.12,0.26,0.1,0.21,0.15,0.1,54,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.12,0.31
O:INTC190628C00049500,2019-06-24,2019-06-28,INTC,C,49.5,53,0.1,0.06,3.45,NO,0.08,0.16,0.05,0.1,0.1,0.05,20,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.08,0.21
O:INTC190628C00050000,2019-06-24,2019-06-28,INTC,C,50.0,489,0.04,0.03,4.49,NO,0.02,0.05,0.01,0.02,0.04,0.01,23,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.02,0.08
O:INTC190628C00050500,2019-06-24,2019-06-28,INTC,C,50.5,39,0.01,0.02,5.54,NO,0.02,0.03,0.01,0.02,0.02,0.01,11,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.02,0.04
O:INTC190628C00051000,2019-06-24,2019-06-28,INTC,C,51.0,1,0.01,0.01,6.58,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1561348800000000000,4,Weekly,47.4,47.63,47.85,47.17,47.85,47.87,48.2,48.2,0.0238,0.01,0.02
O:INTC190705C00042000,2019-07-01,2019-07-05,INTC,C,42.0,6,5.9,5.9,-15.07,NO,5.9,11.93,5.9,11.93,5.9,5.9,2,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,5.9,11.93
O:INTC190705C00043500,2019-07-01,2019-07-05,INTC,C,43.5,1,4.5,4.5,-12.03,NO,4.5,9.1,4.5,9.1,4.5,4.5,1,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,4.5,9.1
O:INTC190705C00044000,2019-07-01,2019-07-05,INTC,C,44.0,1,5.35,5.35,-11.02,NO,5.35,10.82,5.35,10.82,5.35,5.35,1,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,5.35,10.82
O:INTC190705C00044500,2019-07-01,2019-07-05,INTC,C,44.5,34,4.9,3.75,-10.01,NO,4.32,8.75,3.75,7.58,4.9,3.75,11,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,4.32,9.91
O:INTC190705C00045000,2019-07-01,2019-07-05,INTC,C,45.0,16,3.38,3.0,-9.0,NO,3.19,6.45,3.0,6.07,3.38,3.0,6,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,3.19,6.84
O:INTC190705C00045500,2019-07-01,2019-07-05,INTC,C,45.5,53,2.88,2.35,-7.99,NO,2.62,5.3,2.35,4.75,2.89,2.35,15,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,2.62,5.84
O:INTC190705C00046000,2019-07-01,2019-07-05,INTC,C,46.0,17,3.4,1.98,-6.98,NO,2.67,5.4,1.94,3.92,3.4,1.94,10,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,2.67,6.88
O:INTC190705C00046500,2019-07-01,2019-07-05,INTC,C,46.5,71,2.74,1.57,-5.97,NO,2.2,4.45,1.49,3.01,2.91,1.49,10,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,2.2,5.88
O:INTC190705C00047000,2019-07-01,2019-07-05,INTC,C,47.0,224,2.29,1.12,-4.95,NO,1.75,3.54,1.0,2.02,2.5,1.0,44,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,1.75,5.06
O:INTC190705C00047500,2019-07-01,2019-07-05,INTC,C,47.5,724,2.01,0.75,-3.94,NO,1.34,2.72,0.66,1.33,2.03,0.66,76,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,1.34,4.11
O:INTC190705C00048000,2019-07-01,2019-07-05,INTC,C,48.0,1903,1.45,0.46,-2.93,NO,0.96,1.93,0.36,0.73,1.55,0.36,218,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.96,3.13
O:INTC190705C00048500,2019-07-01,2019-07-05,INTC,C,48.5,1510,1.07,0.24,-1.92,NO,0.7,1.42,0.19,0.38,1.21,0.19,216,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.7,2.45
O:INTC190705C00049000,2019-07-01,2019-07-05,INTC,C,49.0,1857,0.8,0.1,-0.91,NO,0.5,1.0,0.08,0.16,0.91,0.08,217,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.5,1.84
O:INTC190705C00049500,2019-07-01,2019-07-05,INTC,C,49.5,1128,0.66,0.05,0.1,NO,0.35,0.71,0.04,0.08,0.66,0.04,144,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.35,1.33
O:INTC190705C00050000,2019-07-01,2019-07-05,INTC,C,50.0,2053,0.35,0.03,1.11,NO,0.2,0.41,0.01,0.02,0.4,0.01,235,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.2,0.81
O:INTC190705C00050500,2019-07-01,2019-07-05,INTC,C,50.5,510,0.18,0.03,2.12,NO,0.1,0.2,0.02,0.04,0.18,0.02,31,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.1,0.36
O:INTC190705C00051000,2019-07-01,2019-07-05,INTC,C,51.0,179,0.12,0.01,3.13,NO,0.06,0.13,0.01,0.02,0.12,0.01,15,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.06,0.24
O:INTC190705C00051500,2019-07-01,2019-07-05,INTC,C,51.5,89,0.04,0.02,4.15,NO,0.04,0.07,0.02,0.04,0.05,0.02,5,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.04,0.1
O:INTC190705C00052000,2019-07-01,2019-07-05,INTC,C,52.0,64,0.04,0.01,5.16,NO,0.03,0.06,0.01,0.02,0.05,0.01,5,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.03,0.1
O:INTC190705C00052500,2019-07-01,2019-07-05,INTC,C,52.5,50,0.02,0.02,6.17,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1561953600000000000,4,Weekly,49.29,48.05,49.45,47.74,49.45,48.08,48.18,48.18,0.024,0.02,0.04
O:INTC190712C00037000,2019-07-08,2019-07-12,INTC,C,37.0,4,10.82,10.82,-22.84,NO,10.82,22.57,10.82,22.57,10.82,10.82,1,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,10.82,22.57
O:INTC190712C00042000,2019-07-08,2019-07-12,INTC,C,42.0,1,5.3,5.3,-12.41,NO,5.3,11.05,5.3,11.05,5.3,5.3,1,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,5.3,11.05
O:INTC190712C00044000,2019-07-08,2019-07-12,INTC,C,44.0,3,3.83,3.73,-8.24,NO,3.79,7.9,3.73,7.78,3.85,3.73,3,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,3.79,8.03
O:INTC190712C00045000,2019-07-08,2019-07-12,INTC,C,45.0,20,2.51,2.51,-6.15,NO,2.51,5.23,2.51,5.23,2.51,2.51,3,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,2.51,5.23
O:INTC190712C00045500,2019-07-08,2019-07-12,INTC,C,45.5,22,2.21,2.49,-5.11,NO,2.35,4.9,2.21,4.61,2.49,2.21,2,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,2.35,5.19
O:INTC190712C00046000,2019-07-08,2019-07-12,INTC,C,46.0,134,1.27,1.9,-4.07,NO,1.64,3.43,1.27,2.65,2.02,1.27,31,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,1.64,4.21
O:INTC190712C00046500,2019-07-08,2019-07-12,INTC,C,46.5,468,1.1,1.47,-3.02,NO,1.25,2.62,0.94,1.96,1.57,0.94,17,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,1.25,3.27
O:INTC190712C00047000,2019-07-08,2019-07-12,INTC,C,47.0,1142,0.82,1.05,-1.98,NO,0.88,1.82,0.59,1.23,1.16,0.59,144,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.88,2.42
O:INTC190712C00047500,2019-07-08,2019-07-12,INTC,C,47.5,36526,0.5,0.69,-0.94,NO,0.58,1.21,0.36,0.75,0.8,0.36,2872,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.58,1.67
O:INTC190712C00048000,2019-07-08,2019-07-12,INTC,C,48.0,5386,0.4,0.41,0.1,NO,0.35,0.73,0.19,0.4,0.51,0.19,527,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.35,1.06
O:INTC190712C00048500,2019-07-08,2019-07-12,INTC,C,48.5,1138,0.17,0.22,1.15,NO,0.18,0.39,0.09,0.19,0.28,0.09,146,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.18,0.58
O:INTC190712C00049000,2019-07-08,2019-07-12,INTC,C,49.0,342,0.16,0.1,2.19,NO,0.1,0.21,0.04,0.08,0.16,0.04,85,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.1,0.33
O:INTC190712C00049500,2019-07-08,2019-07-12,INTC,C,49.5,150,0.09,0.05,3.23,NO,0.06,0.13,0.03,0.06,0.09,0.03,28,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.06,0.19
O:INTC190712C00050000,2019-07-08,2019-07-12,INTC,C,50.0,117,0.02,0.03,4.28,NO,0.02,0.05,0.01,0.02,0.04,0.01,22,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.02,0.08
O:INTC190712C00050500,2019-07-08,2019-07-12,INTC,C,50.5,5,0.01,0.02,5.32,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.02,0.04
O:INTC190712C00051000,2019-07-08,2019-07-12,INTC,C,51.0,18,0.01,0.01,6.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.01,0.02
O:INTC190712C00052000,2019-07-08,2019-07-12,INTC,C,52.0,25,0.03,0.02,8.45,NO,0.02,0.05,0.02,0.04,0.03,0.02,3,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.02,0.06
O:INTC190712C00053000,2019-07-08,2019-07-12,INTC,C,53.0,24,0.01,0.01,10.53,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1562558400000000000,4,Weekly,47.62,47.82,47.95,47.07,47.95,49.92,49.93,49.93,0.024,0.01,0.02
O:INTC190726C00045000,2019-07-22,2019-07-26,INTC,C,45.0,2,6.41,6.41,-12.66,NO,6.41,12.44,6.41,12.44,6.41,6.41,1,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,6.41,12.44
O:INTC190726C00046000,2019-07-22,2019-07-26,INTC,C,46.0,106,5.0,5.41,-10.71,NO,5.2,10.09,4.99,9.69,5.41,4.99,13,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,5.2,10.5
O:INTC190726C00047000,2019-07-22,2019-07-26,INTC,C,47.0,70,3.55,4.57,-8.77,NO,4.06,7.88,3.55,6.89,4.57,3.55,22,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,4.06,8.87
O:INTC190726C00048000,2019-07-22,2019-07-26,INTC,C,48.0,221,2.58,3.65,-6.83,NO,3.14,6.09,2.53,4.91,3.74,2.53,34,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,3.14,7.26
O:INTC190726C00049000,2019-07-22,2019-07-26,INTC,C,49.0,269,1.9,2.86,-4.89,NO,2.44,4.73,1.9,3.69,2.97,1.9,45,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,2.44,5.77
O:INTC190726C00050000,2019-07-22,2019-07-26,INTC,C,50.0,664,1.33,2.15,-2.95,NO,1.78,3.47,1.33,2.58,2.24,1.33,155,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,1.78,4.35
O:INTC190726C00051000,2019-07-22,2019-07-26,INTC,C,51.0,1109,0.82,1.56,-1.01,NO,1.24,2.4,0.82,1.59,1.65,0.82,262,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,1.24,3.2
O:INTC190726C00052000,2019-07-22,2019-07-26,INTC,C,52.0,2227,0.49,1.07,0.93,NO,0.8,1.56,0.49,0.95,1.12,0.49,350,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,0.8,2.17
O:INTC190726C00053000,2019-07-22,2019-07-26,INTC,C,53.0,1556,0.23,0.67,2.87,NO,0.46,0.9,0.21,0.41,0.72,0.21,211,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,0.46,1.4
O:INTC190726C00054000,2019-07-22,2019-07-26,INTC,C,54.0,601,0.18,0.4,4.81,NO,0.3,0.59,0.18,0.35,0.43,0.18,131,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,0.3,0.83
O:INTC190726C00055000,2019-07-22,2019-07-26,INTC,C,55.0,889,0.12,0.22,6.75,NO,0.17,0.33,0.12,0.23,0.22,0.12,82,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,0.17,0.43
O:INTC190726C00056000,2019-07-22,2019-07-26,INTC,C,56.0,347,0.08,0.12,8.7,NO,0.1,0.18,0.07,0.14,0.12,0.07,47,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,0.1,0.23
O:INTC190726C00057000,2019-07-22,2019-07-26,INTC,C,57.0,36,0.05,0.06,10.64,NO,0.06,0.11,0.05,0.1,0.06,0.05,11,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,0.06,0.12
O:INTC190726C00058000,2019-07-22,2019-07-26,INTC,C,58.0,94,0.02,0.03,12.58,NO,0.02,0.04,0.01,0.02,0.03,0.01,29,1563768000000000000,4,Weekly,50.0,51.35,51.52,49.89,51.52,51.59,53.5,53.5,0.024,0.02,0.06
O:INTC190802C00040000,2019-07-29,2019-08-02,INTC,C,40.0,20,12.0,12.0,-23.9,NO,12.0,22.83,12.0,22.83,12.0,12.0,1,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,12.0,22.83
O:INTC190802C00044000,2019-07-29,2019-08-02,INTC,C,44.0,2,7.07,7.07,-16.29,NO,7.07,13.45,7.07,13.45,7.07,7.07,1,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,7.07,13.45
O:INTC190802C00045000,2019-07-29,2019-08-02,INTC,C,45.0,8,6.34,7.47,-14.38,NO,6.76,12.86,6.05,11.51,7.47,6.05,3,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,6.76,14.21
O:INTC190802C00046000,2019-07-29,2019-08-02,INTC,C,46.0,22,5.0,6.5,-12.48,NO,5.76,10.95,5.0,9.51,6.51,5.0,6,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,5.76,12.39
O:INTC190802C00048000,2019-07-29,2019-08-02,INTC,C,48.0,23,3.13,4.5,-8.68,NO,3.82,7.28,3.13,5.96,4.52,3.13,9,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,3.82,8.6
O:INTC190802C00048500,2019-07-29,2019-08-02,INTC,C,48.5,20,2.95,2.95,-7.72,NO,2.95,5.61,2.95,5.61,2.95,2.95,1,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,2.95,5.61
O:INTC190802C00049000,2019-07-29,2019-08-02,INTC,C,49.0,21,2.42,3.54,-6.77,NO,2.81,5.35,2.05,3.9,3.57,2.05,9,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,2.81,6.79
O:INTC190802C00049500,2019-07-29,2019-08-02,INTC,C,49.5,2,1.77,2.49,-5.82,NO,2.13,4.05,1.77,3.37,2.49,1.77,2,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,2.13,4.74
O:INTC190802C00050000,2019-07-29,2019-08-02,INTC,C,50.0,529,1.76,2.6,-4.87,NO,1.9,3.61,1.19,2.26,2.6,1.19,56,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,1.9,4.95
O:INTC190802C00050500,2019-07-29,2019-08-02,INTC,C,50.5,249,1.18,2.1,-3.92,NO,1.48,2.83,0.87,1.66,2.1,0.87,26,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,1.48,4.0
O:INTC190802C00051000,2019-07-29,2019-08-02,INTC,C,51.0,896,1.01,1.64,-2.97,NO,1.12,2.13,0.6,1.14,1.64,0.6,146,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,1.12,3.12
O:INTC190802C00051500,2019-07-29,2019-08-02,INTC,C,51.5,1871,0.72,1.26,-2.02,NO,0.82,1.57,0.39,0.74,1.26,0.39,226,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,0.82,2.4
O:INTC190802C00052000,2019-07-29,2019-08-02,INTC,C,52.0,5059,0.45,0.87,-1.07,NO,0.58,1.09,0.23,0.44,0.92,0.23,523,1564372800000000000,4,Weekly,51.53,52.51,52.56,50.78,52.56,48.68,49.36,49.36,0.024,0.58,1.75
