ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:INTC161125C00035000,2016-11-21,2016-11-25,INTC,C,350.0,1499,0.26,0.18,0.35,0.14,97,1479704400000000000,4,Weekly
O:INTC161125C00035500,2016-11-21,2016-11-25,INTC,C,355.0,584,0.08,0.02,0.11,0.01,61,1479704400000000000,4,Weekly
O:INTC161125C00036000,2016-11-21,2016-11-25,INTC,C,360.0,2127,0.03,0.02,0.03,0.01,39,1479704400000000000,4,Weekly
O:INTC161125C00036500,2016-11-21,2016-11-25,INTC,C,365.0,2,0.01,0.01,0.01,0.01,1,1479704400000000000,4,Weekly
O:INTC161125P00033000,2016-11-21,2016-11-25,INTC,P,330.0,42,0.02,0.01,0.02,0.01,4,1479704400000000000,4,Weekly
O:INTC161125P00033500,2016-11-21,2016-11-25,INTC,P,335.0,71,0.04,0.03,0.04,0.01,6,1479704400000000000,4,Weekly
O:INTC161125P00034000,2016-11-21,2016-11-25,INTC,P,340.0,113,0.05,0.03,0.05,0.02,11,1479704400000000000,4,Weekly
O:INTC161125P00034500,2016-11-21,2016-11-25,INTC,P,345.0,501,0.09,0.07,0.09,0.07,18,1479704400000000000,4,Weekly
O:INTC161125P00035000,2016-11-21,2016-11-25,INTC,P,350.0,635,0.23,0.27,0.28,0.17,68,1479704400000000000,4,Weekly
O:INTC161125P00035500,2016-11-21,2016-11-25,INTC,P,355.0,33,0.42,0.54,0.54,0.42,12,1479704400000000000,4,Weekly
O:INTC161125P00036000,2016-11-21,2016-11-25,INTC,P,360.0,13,0.93,1.11,1.13,0.93,7,1479704400000000000,4,Weekly
O:INTC161125P00036500,2016-11-21,2016-11-25,INTC,P,365.0,7,1.54,1.62,1.62,1.54,3,1479704400000000000,4,Weekly
O:INTC161125P00037000,2016-11-21,2016-11-25,INTC,P,370.0,4,1.93,1.93,1.93,1.93,1,1479704400000000000,4,Weekly
O:INTC161125P00037500,2016-11-21,2016-11-25,INTC,P,375.0,12,2.41,2.51,2.51,2.41,2,1479704400000000000,4,Weekly
O:INTC161202C00033500,2016-11-28,2016-12-02,INTC,C,335.0,24,1.84,1.99,2.14,1.84,7,1480309200000000000,4,Weekly
O:INTC161202C00034000,2016-11-28,2016-12-02,INTC,C,340.0,77,1.35,1.5,1.62,1.35,14,1480309200000000000,4,Weekly
O:INTC161202C00034500,2016-11-28,2016-12-02,INTC,C,345.0,61,0.92,1.01,1.11,0.92,20,1480309200000000000,4,Weekly
O:INTC161202C00035000,2016-11-28,2016-12-02,INTC,C,350.0,152,0.46,0.58,0.7,0.46,28,1480309200000000000,4,Weekly
O:INTC161202C00035500,2016-11-28,2016-12-02,INTC,C,355.0,967,0.23,0.24,0.32,0.15,78,1480309200000000000,4,Weekly
O:INTC161202C00036000,2016-11-28,2016-12-02,INTC,C,360.0,1310,0.05,0.06,0.11,0.04,59,1480309200000000000,4,Weekly
O:INTC161202C00036500,2016-11-28,2016-12-02,INTC,C,365.0,5,0.02,0.01,0.02,0.01,2,1480309200000000000,4,Weekly
O:INTC161202C00037500,2016-11-28,2016-12-02,INTC,C,375.0,5,0.01,0.01,0.01,0.01,1,1480309200000000000,4,Weekly
O:INTC161202P00032500,2016-11-28,2016-12-02,INTC,P,325.0,10,0.01,0.01,0.01,0.01,2,1480309200000000000,4,Weekly
O:INTC161202P00033000,2016-11-28,2016-12-02,INTC,P,330.0,1,0.01,0.01,0.01,0.01,1,1480309200000000000,4,Weekly
O:INTC161202P00033500,2016-11-28,2016-12-02,INTC,P,335.0,3,0.02,0.02,0.02,0.02,1,1480309200000000000,4,Weekly
O:INTC161202P00034000,2016-11-28,2016-12-02,INTC,P,340.0,378,0.03,0.02,0.03,0.02,7,1480309200000000000,4,Weekly
O:INTC161202P00034500,2016-11-28,2016-12-02,INTC,P,345.0,184,0.08,0.04,0.08,0.03,19,1480309200000000000,4,Weekly
O:INTC161202P00035000,2016-11-28,2016-12-02,INTC,P,350.0,507,0.1,0.09,0.18,0.07,30,1480309200000000000,4,Weekly
O:INTC161202P00035500,2016-11-28,2016-12-02,INTC,P,355.0,1037,0.36,0.25,0.36,0.2,60,1480309200000000000,4,Weekly
O:INTC161202P00036000,2016-11-28,2016-12-02,INTC,P,360.0,168,0.78,0.58,0.78,0.49,23,1480309200000000000,4,Weekly
O:INTC161202P00036500,2016-11-28,2016-12-02,INTC,P,365.0,43,1.18,1.03,1.18,0.93,13,1480309200000000000,4,Weekly
O:INTC161202P00037000,2016-11-28,2016-12-02,INTC,P,370.0,11,1.68,1.44,1.68,1.44,5,1480309200000000000,4,Weekly
O:INTC161202P00037500,2016-11-28,2016-12-02,INTC,P,375.0,18,1.98,2.02,2.02,1.98,7,1480309200000000000,4,Weekly
O:INTC161209C00033500,2016-12-05,2016-12-09,INTC,C,335.0,13,0.66,0.91,0.91,0.66,4,1480914000000000000,4,Weekly
O:INTC161209C00034000,2016-12-05,2016-12-09,INTC,C,340.0,99,0.46,0.54,0.56,0.35,20,1480914000000000000,4,Weekly
O:INTC161209C00034500,2016-12-05,2016-12-09,INTC,C,345.0,1392,0.21,0.22,0.27,0.15,66,1480914000000000000,4,Weekly
O:INTC161209C00035000,2016-12-05,2016-12-09,INTC,C,350.0,900,0.07,0.07,0.1,0.04,52,1480914000000000000,4,Weekly
O:INTC161209C00035500,2016-12-05,2016-12-09,INTC,C,355.0,485,0.01,0.02,0.03,0.01,5,1480914000000000000,4,Weekly
O:INTC161209C00036000,2016-12-05,2016-12-09,INTC,C,360.0,142,0.01,0.02,0.02,0.01,8,1480914000000000000,4,Weekly
O:INTC161209P00032000,2016-12-05,2016-12-09,INTC,P,320.0,1,0.01,0.01,0.01,0.01,1,1480914000000000000,4,Weekly
O:INTC161209P00032500,2016-12-05,2016-12-09,INTC,P,325.0,36,0.01,0.02,0.02,0.01,3,1480914000000000000,4,Weekly
O:INTC161209P00033000,2016-12-05,2016-12-09,INTC,P,330.0,52,0.03,0.03,0.05,0.03,4,1480914000000000000,4,Weekly
O:INTC161209P00033500,2016-12-05,2016-12-09,INTC,P,335.0,150,0.16,0.07,0.16,0.07,6,1480914000000000000,4,Weekly
O:INTC161209P00034000,2016-12-05,2016-12-09,INTC,P,340.0,341,0.31,0.15,0.31,0.15,23,1480914000000000000,4,Weekly
O:INTC161209P00034500,2016-12-05,2016-12-09,INTC,P,345.0,95,0.41,0.35,0.41,0.35,13,1480914000000000000,4,Weekly
O:INTC161209P00035000,2016-12-05,2016-12-09,INTC,P,350.0,172,0.73,0.7,0.77,0.7,7,1480914000000000000,4,Weekly
O:INTC161209P00036000,2016-12-05,2016-12-09,INTC,P,360.0,2,1.83,1.83,1.83,1.83,1,1480914000000000000,4,Weekly
O:INTC161223C00033500,2016-12-19,2016-12-23,INTC,C,335.0,7,3.4,3.35,3.4,3.35,3,1482123600000000000,4,Weekly
O:INTC161223C00034500,2016-12-19,2016-12-23,INTC,C,345.0,157,1.9,2.42,2.42,1.9,46,1482123600000000000,4,Weekly
O:INTC161223C00035000,2016-12-19,2016-12-23,INTC,C,350.0,115,1.35,1.89,1.9,1.35,30,1482123600000000000,4,Weekly
O:INTC161223C00035500,2016-12-19,2016-12-23,INTC,C,355.0,224,0.92,1.41,1.42,0.92,21,1482123600000000000,4,Weekly
O:INTC161223C00036000,2016-12-19,2016-12-23,INTC,C,360.0,2432,0.58,0.97,0.97,0.58,88,1482123600000000000,4,Weekly
O:INTC161223C00036500,2016-12-19,2016-12-23,INTC,C,365.0,4786,0.27,0.53,0.54,0.27,235,1482123600000000000,4,Weekly
O:INTC161223C00037000,2016-12-19,2016-12-23,INTC,C,370.0,871,0.12,0.24,0.26,0.1,95,1482123600000000000,4,Weekly
O:INTC161223C00037500,2016-12-19,2016-12-23,INTC,C,375.0,645,0.08,0.09,0.09,0.05,26,1482123600000000000,4,Weekly
O:INTC161223C00038000,2016-12-19,2016-12-23,INTC,C,380.0,39,0.04,0.03,0.04,0.02,5,1482123600000000000,4,Weekly
O:INTC161223P00034000,2016-12-19,2016-12-23,INTC,P,340.0,8,0.03,0.01,0.03,0.01,4,1482123600000000000,4,Weekly
O:INTC161223P00034500,2016-12-19,2016-12-23,INTC,P,345.0,39,0.02,0.01,0.02,0.01,2,1482123600000000000,4,Weekly
O:INTC161223P00035000,2016-12-19,2016-12-23,INTC,P,350.0,46,0.02,0.02,0.02,0.01,3,1482123600000000000,4,Weekly
O:INTC161223P00035500,2016-12-19,2016-12-23,INTC,P,355.0,42,0.04,0.03,0.04,0.03,6,1482123600000000000,4,Weekly
O:INTC161223P00036000,2016-12-19,2016-12-23,INTC,P,360.0,284,0.2,0.05,0.22,0.05,38,1482123600000000000,4,Weekly
O:INTC161223P00036500,2016-12-19,2016-12-23,INTC,P,365.0,427,0.44,0.13,0.46,0.13,39,1482123600000000000,4,Weekly
O:INTC161223P00037000,2016-12-19,2016-12-23,INTC,P,370.0,157,0.7,0.32,0.7,0.32,9,1482123600000000000,4,Weekly
O:INTC161223P00037500,2016-12-19,2016-12-23,INTC,P,375.0,125,0.97,0.7,0.97,0.7,9,1482123600000000000,4,Weekly
O:INTC161223P00038000,2016-12-19,2016-12-23,INTC,P,380.0,53,1.14,1.11,1.16,1.11,9,1482123600000000000,4,Weekly
O:INTC161223P00038500,2016-12-19,2016-12-23,INTC,P,385.0,17,1.91,1.63,1.91,1.62,7,1482123600000000000,4,Weekly
O:INTC161223P00039000,2016-12-19,2016-12-23,INTC,P,390.0,12,2.68,2.4,2.68,2.4,4,1482123600000000000,4,Weekly
