ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF210507C00040000,2021-05-03,2021-05-07,XLF,C,40.0,20,0.0,0.0,9.17,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1620014400000000000,4,Weekly,36.57,36.44,36.64,36.3,36.64,37.78,37.79,37.79,0.02,0.33,0.01,0.0,0.01
O:XLF210514C00030000,2021-05-10,2021-05-14,XLF,C,30.0,1,2.04,2.04,-21.59,YES,2.04,5.33,2.04,5.33,2.04,2.04,1,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,2.04,5.33
O:XLF210514C00032000,2021-05-10,2021-05-14,XLF,C,32.0,145,1.49,1.49,-16.36,YES,1.51,3.96,1.47,3.84,1.56,1.47,29,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,1.51,4.07
O:XLF210514C00034500,2021-05-10,2021-05-14,XLF,C,34.5,30,0.91,0.89,-9.83,YES,0.9,2.35,0.89,2.32,0.91,0.89,2,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.9,2.38
O:XLF210514C00035000,2021-05-10,2021-05-14,XLF,C,35.0,19,0.79,0.78,-8.52,YES,0.79,2.06,0.78,2.03,0.8,0.78,4,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.79,2.09
O:XLF210514C00035500,2021-05-10,2021-05-14,XLF,C,35.5,7,0.67,0.66,-7.21,YES,0.66,1.73,0.66,1.71,0.67,0.66,2,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.66,1.74
O:XLF210514C00036000,2021-05-10,2021-05-14,XLF,C,36.0,18,0.55,0.44,-5.91,YES,0.5,1.31,0.44,1.15,0.56,0.44,14,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.5,1.47
O:XLF210514C00036500,2021-05-10,2021-05-14,XLF,C,36.5,125,0.38,0.34,-4.6,YES,0.39,1.02,0.34,0.88,0.44,0.34,28,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.39,1.16
O:XLF210514C00037000,2021-05-10,2021-05-14,XLF,C,37.0,658,0.26,0.22,-3.29,YES,0.27,0.71,0.22,0.56,0.32,0.22,118,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.27,0.85
O:XLF210514C00037500,2021-05-10,2021-05-14,XLF,C,37.5,1177,0.16,0.11,-1.99,YES,0.15,0.4,0.09,0.23,0.22,0.09,143,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.15,0.56
O:XLF210514C00038000,2021-05-10,2021-05-14,XLF,C,38.0,6340,0.08,0.06,-0.68,YES,0.09,0.24,0.06,0.16,0.12,0.06,523,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,,,0.09,0.33
O:XLF210514C00038500,2021-05-10,2021-05-14,XLF,C,38.5,8573,0.03,0.02,0.63,NO,0.04,0.11,0.02,0.07,0.06,0.02,554,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,0.08,0.23,0.04,0.16
O:XLF210514C00039000,2021-05-10,2021-05-14,XLF,C,39.0,2087,0.02,0.01,1.93,NO,0.02,0.05,0.01,0.03,0.02,0.01,203,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,0.13,0.08,0.02,0.07
O:XLF210514C00039500,2021-05-10,2021-05-14,XLF,C,39.5,396,0.01,0.0,3.24,NO,0.01,0.02,0.0,0.01,0.01,0.0,45,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,0.16,0.03,0.01,0.03
O:XLF210514C00040000,2021-05-10,2021-05-14,XLF,C,40.0,41,0.0,0.0,4.55,NO,0.0,0.01,0.0,0.01,0.0,0.0,18,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,0.19,0.01,0.0,0.01
O:XLF210514C00042000,2021-05-10,2021-05-14,XLF,C,42.0,3,0.01,0.01,9.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1620619200000000000,4,Weekly,37.98,37.75,38.26,37.72,38.26,37.88,37.98,37.98,0.02,0.4,0.01,0.01,0.02
O:XLF210521C00028000,2021-05-17,2021-05-21,XLF,C,28.0,52,2.42,2.5,-26.3,YES,2.46,6.47,2.42,6.36,2.5,2.42,16,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,2.46,6.57
O:XLF210521C00029000,2021-05-17,2021-05-21,XLF,C,29.0,30,2.18,2.18,-23.66,YES,2.18,5.75,2.18,5.75,2.18,2.18,1,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,2.18,5.75
O:XLF210521C00030000,2021-05-17,2021-05-21,XLF,C,30.0,20,1.94,1.98,-21.03,YES,1.96,5.16,1.93,5.08,1.99,1.93,5,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,1.96,5.23
O:XLF210521C00031000,2021-05-17,2021-05-21,XLF,C,31.0,37,1.71,1.74,-18.4,YES,1.7,4.48,1.66,4.38,1.74,1.66,14,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,1.7,4.59
O:XLF210521C00032000,2021-05-17,2021-05-21,XLF,C,32.0,55,1.41,1.49,-15.77,YES,1.45,3.82,1.41,3.72,1.49,1.41,12,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,1.45,3.92
O:XLF210521C00032500,2021-05-17,2021-05-21,XLF,C,32.5,1,1.31,1.31,-14.45,YES,1.31,3.45,1.31,3.45,1.31,1.31,1,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,1.31,3.45
O:XLF210521C00033000,2021-05-17,2021-05-21,XLF,C,33.0,162,1.17,1.24,-13.14,YES,1.2,3.17,1.17,3.08,1.24,1.17,52,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,1.2,3.26
O:XLF210521C00034000,2021-05-17,2021-05-21,XLF,C,34.0,22,0.9,0.95,-10.5,YES,0.93,2.46,0.9,2.37,0.97,0.9,6,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.93,2.55
O:XLF210521C00034500,2021-05-17,2021-05-21,XLF,C,34.5,1,0.88,0.88,-9.19,YES,0.88,2.3,0.88,2.3,0.88,0.88,1,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.88,2.3
O:XLF210521C00035000,2021-05-17,2021-05-21,XLF,C,35.0,274,0.7,0.74,-7.87,YES,0.71,1.87,0.68,1.78,0.74,0.68,27,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.71,1.95
O:XLF210521C00035500,2021-05-17,2021-05-21,XLF,C,35.5,15,0.6,0.62,-6.55,YES,0.6,1.58,0.58,1.53,0.62,0.58,3,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.6,1.63
O:XLF210521C00036000,2021-05-17,2021-05-21,XLF,C,36.0,120,0.47,0.5,-5.24,YES,0.46,1.22,0.42,1.12,0.5,0.42,31,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.46,1.32
O:XLF210521C00036500,2021-05-17,2021-05-21,XLF,C,36.5,231,0.37,0.38,-3.92,YES,0.35,0.92,0.32,0.83,0.38,0.32,24,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.35,1.01
O:XLF210521C00037000,2021-05-17,2021-05-21,XLF,C,37.0,1167,0.26,0.26,-2.61,YES,0.24,0.63,0.21,0.55,0.27,0.21,95,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.24,0.7
O:XLF210521C00037500,2021-05-17,2021-05-21,XLF,C,37.5,792,0.16,0.16,-1.29,YES,0.14,0.38,0.12,0.32,0.16,0.12,86,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,,,0.14,0.43
O:XLF210521C00038000,2021-05-17,2021-05-21,XLF,C,38.0,12590,0.1,0.08,0.03,NO,0.08,0.21,0.06,0.16,0.1,0.06,510,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.05,0.5,0.08,0.26
O:XLF210521C00038500,2021-05-17,2021-05-21,XLF,C,38.5,963,0.04,0.04,1.34,NO,0.04,0.1,0.03,0.07,0.05,0.03,139,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.12,0.15,0.04,0.13
O:XLF210521C00039000,2021-05-17,2021-05-21,XLF,C,39.0,1769,0.02,0.02,2.66,NO,0.02,0.04,0.01,0.03,0.02,0.01,108,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.16,0.06,0.02,0.05
O:XLF210521C00039500,2021-05-17,2021-05-21,XLF,C,39.5,4078,0.01,0.01,3.97,NO,0.01,0.02,0.0,0.01,0.01,0.0,58,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.19,0.03,0.01,0.03
O:XLF210521C00040000,2021-05-17,2021-05-21,XLF,C,40.0,29,0.01,0.0,5.29,NO,0.0,0.01,0.0,0.01,0.01,0.0,9,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.23,0.01,0.0,0.02
O:XLF210521C00040500,2021-05-17,2021-05-21,XLF,C,40.5,4,0.0,0.0,6.61,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.26,0.01,0.0,0.01
O:XLF210521C00041000,2021-05-17,2021-05-21,XLF,C,41.0,10,0.0,0.0,7.92,NO,0.0,0.01,0.0,0.01,0.0,0.0,4,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.29,0.01,0.0,0.01
O:XLF210521C00042000,2021-05-17,2021-05-21,XLF,C,42.0,10,0.0,0.0,10.56,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1621224000000000000,4,Weekly,37.76,37.95,37.99,37.61,37.99,37.58,37.78,37.78,0.02,0.37,0.0,0.0,0.01
O:XLF210528C00028000,2021-05-24,2021-05-28,XLF,C,28.0,1,2.45,2.45,-26.02,YES,2.45,6.47,2.45,6.47,2.45,2.45,1,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,2.45,6.47
O:XLF210528C00030000,2021-05-24,2021-05-28,XLF,C,30.0,7,1.9,1.9,-20.74,YES,1.9,5.02,1.9,5.01,1.9,1.9,2,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,1.9,5.02
O:XLF210528C00032000,2021-05-24,2021-05-28,XLF,C,32.0,4,1.41,1.44,-15.46,YES,1.43,3.78,1.41,3.73,1.45,1.41,4,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,1.43,3.83
O:XLF210528C00034000,2021-05-24,2021-05-28,XLF,C,34.0,4,0.94,0.96,-10.17,YES,0.96,2.53,0.94,2.48,0.98,0.94,3,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,0.96,2.58
O:XLF210528C00035000,2021-05-24,2021-05-28,XLF,C,35.0,111,0.68,0.69,-7.53,YES,0.68,1.8,0.68,1.78,0.69,0.68,8,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,0.68,1.82
O:XLF210528C00035500,2021-05-24,2021-05-28,XLF,C,35.5,4,0.54,0.58,-6.21,YES,0.56,1.48,0.54,1.43,0.58,0.54,3,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,0.56,1.53
O:XLF210528C00036000,2021-05-24,2021-05-28,XLF,C,36.0,94,0.4,0.45,-4.89,YES,0.43,1.15,0.4,1.06,0.47,0.4,14,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,0.43,1.24
O:XLF210528C00036500,2021-05-24,2021-05-28,XLF,C,36.5,112,0.3,0.33,-3.57,YES,0.32,0.85,0.3,0.79,0.34,0.3,24,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,0.32,0.9
O:XLF210528C00037000,2021-05-24,2021-05-28,XLF,C,37.0,1779,0.21,0.21,-2.25,YES,0.2,0.54,0.18,0.48,0.22,0.18,87,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,0.2,0.59
O:XLF210528C00037500,2021-05-24,2021-05-28,XLF,C,37.5,26675,0.12,0.11,-0.92,YES,0.11,0.29,0.09,0.24,0.13,0.09,453,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,,,0.11,0.34
O:XLF210528C00038000,2021-05-24,2021-05-28,XLF,C,38.0,2063,0.06,0.05,0.4,NO,0.05,0.13,0.04,0.1,0.06,0.04,270,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,0.07,0.29,0.05,0.16
O:XLF210528C00038500,2021-05-24,2021-05-28,XLF,C,38.5,505,0.02,0.02,1.72,NO,0.02,0.05,0.01,0.03,0.02,0.01,82,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,0.12,0.09,0.02,0.07
O:XLF210528C00039000,2021-05-24,2021-05-28,XLF,C,39.0,293,0.01,0.01,3.04,NO,0.01,0.02,0.0,0.01,0.01,0.0,23,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,0.15,0.03,0.01,0.03
O:XLF210528C00039500,2021-05-24,2021-05-28,XLF,C,39.5,9,0.0,0.0,4.36,NO,0.0,0.01,0.0,0.01,0.0,0.0,7,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,0.18,0.01,0.0,0.01
O:XLF210528C00040000,2021-05-24,2021-05-28,XLF,C,40.0,1,0.0,0.0,5.68,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,0.22,0.01,0.0,0.01
O:XLF210528C00041000,2021-05-24,2021-05-28,XLF,C,41.0,10,0.0,0.0,8.32,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1621828800000000000,4,Weekly,37.74,37.76,37.85,37.55,37.85,37.99,38.09,38.09,0.02,0.3,0.01,0.0,0.01
O:XLF210604C00029000,2021-06-01,2021-06-04,XLF,C,29.0,6,2.34,2.34,-24.64,YES,2.34,6.08,2.34,6.08,2.34,2.34,1,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,2.34,6.08
O:XLF210604C00032000,2021-06-01,2021-06-04,XLF,C,32.0,16,1.55,1.55,-16.84,YES,1.57,4.08,1.55,4.03,1.59,1.55,9,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,1.57,4.13
O:XLF210604C00032500,2021-06-01,2021-06-04,XLF,C,32.5,1,1.41,1.41,-15.54,YES,1.41,3.67,1.41,3.67,1.41,1.41,1,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,1.41,3.67
O:XLF210604C00034000,2021-06-01,2021-06-04,XLF,C,34.0,4,1.09,1.09,-11.64,YES,1.09,2.83,1.09,2.83,1.09,1.09,4,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,1.09,2.83
O:XLF210604C00034500,2021-06-01,2021-06-04,XLF,C,34.5,25,0.95,0.96,-10.34,YES,0.95,2.46,0.94,2.44,0.96,0.94,6,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.95,2.48
O:XLF210604C00035000,2021-06-01,2021-06-04,XLF,C,35.0,24,0.84,0.82,-9.04,YES,0.84,2.17,0.82,2.14,0.85,0.82,6,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.84,2.2
O:XLF210604C00035500,2021-06-01,2021-06-04,XLF,C,35.5,13,0.71,0.68,-7.74,YES,0.69,1.8,0.67,1.75,0.71,0.67,5,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.69,1.85
O:XLF210604C00036000,2021-06-01,2021-06-04,XLF,C,36.0,12,0.6,0.57,-6.44,YES,0.58,1.52,0.57,1.49,0.6,0.57,7,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.58,1.55
O:XLF210604C00036500,2021-06-01,2021-06-04,XLF,C,36.5,6,0.46,0.43,-5.15,YES,0.44,1.15,0.43,1.11,0.46,0.43,3,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.44,1.19
O:XLF210604C00037000,2021-06-01,2021-06-04,XLF,C,37.0,107,0.34,0.31,-3.85,YES,0.33,0.86,0.29,0.76,0.37,0.29,33,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.33,0.96
O:XLF210604C00037500,2021-06-01,2021-06-04,XLF,C,37.5,237,0.21,0.2,-2.55,YES,0.22,0.57,0.19,0.49,0.25,0.19,56,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.22,0.66
O:XLF210604C00038000,2021-06-01,2021-06-04,XLF,C,38.0,5779,0.09,0.1,-1.25,YES,0.12,0.3,0.08,0.22,0.14,0.08,445,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,,,0.12,0.38
O:XLF210604C00038500,2021-06-01,2021-06-04,XLF,C,38.5,4469,0.02,0.04,0.05,NO,0.04,0.11,0.02,0.06,0.06,0.02,282,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,0.04,0.46,0.04,0.16
O:XLF210604C00039000,2021-06-01,2021-06-04,XLF,C,39.0,3198,0.01,0.01,1.35,NO,0.01,0.04,0.0,0.01,0.02,0.0,132,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,0.1,0.08,0.01,0.06
O:XLF210604C00039500,2021-06-01,2021-06-04,XLF,C,39.5,10,0.0,0.0,2.65,NO,0.0,0.01,0.0,0.01,0.0,0.0,9,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,0.14,0.02,0.0,0.01
O:XLF210604C00040000,2021-06-01,2021-06-04,XLF,C,40.0,19,0.0,0.0,3.95,NO,0.0,0.01,0.0,0.01,0.0,0.0,4,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,0.2,0.01,0.0,0.01
O:XLF210604C00041000,2021-06-01,2021-06-04,XLF,C,41.0,1,0.01,0.01,6.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1622520000000000000,3,Weekly,38.37,38.22,38.48,38.12,38.48,38.47,38.5,38.5,0.02,0.33,0.02,0.01,0.02
O:XLF210611C00032000,2021-06-07,2021-06-11,XLF,C,32.0,9,1.55,1.55,-16.95,YES,1.55,4.03,1.55,4.03,1.55,1.55,3,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,1.55,4.03
O:XLF210611C00033000,2021-06-07,2021-06-11,XLF,C,33.0,4,1.38,1.3,-14.35,YES,1.34,3.47,1.3,3.37,1.38,1.3,4,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,1.34,3.58
O:XLF210611C00033500,2021-06-07,2021-06-11,XLF,C,33.5,1,1.21,1.21,-13.05,YES,1.21,3.15,1.21,3.15,1.21,1.21,1,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,1.21,3.15
O:XLF210611C00034500,2021-06-07,2021-06-11,XLF,C,34.5,1,0.99,0.99,-10.46,YES,0.99,2.56,0.99,2.56,0.99,0.99,1,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,0.99,2.56
O:XLF210611C00035500,2021-06-07,2021-06-11,XLF,C,35.5,1,0.68,0.68,-7.86,YES,0.68,1.76,0.68,1.76,0.68,0.68,1,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,0.68,1.76
O:XLF210611C00037000,2021-06-07,2021-06-11,XLF,C,37.0,24,0.36,0.31,-3.97,YES,0.33,0.85,0.3,0.79,0.36,0.3,10,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,0.33,0.92
O:XLF210611C00037500,2021-06-07,2021-06-11,XLF,C,37.5,272,0.25,0.19,-2.67,YES,0.22,0.57,0.19,0.49,0.25,0.19,21,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,0.22,0.66
O:XLF210611C00038000,2021-06-07,2021-06-11,XLF,C,38.0,441,0.15,0.1,-1.38,YES,0.12,0.32,0.1,0.25,0.15,0.1,75,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,,,0.12,0.4
O:XLF210611C00038500,2021-06-07,2021-06-11,XLF,C,38.5,2921,0.08,0.04,-0.08,YES,0.06,0.15,0.04,0.09,0.08,0.04,438,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,0.02,0.67,0.06,0.21
O:XLF210611C00039000,2021-06-07,2021-06-11,XLF,C,39.0,1224,0.03,0.01,1.22,NO,0.02,0.06,0.01,0.03,0.03,0.01,115,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,0.09,0.11,0.02,0.08
O:XLF210611C00039500,2021-06-07,2021-06-11,XLF,C,39.5,1849,0.01,0.0,2.52,NO,0.01,0.02,0.0,0.01,0.01,0.0,41,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,0.13,0.04,0.01,0.03
O:XLF210611C00040000,2021-06-07,2021-06-11,XLF,C,40.0,37,0.0,0.0,3.82,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1623038400000000000,4,Weekly,38.53,38.22,38.53,38.15,38.53,37.56,37.58,37.58,0.02,0.16,0.02,0.0,0.01
O:XLF210618C00023000,2021-06-14,2021-06-18,XLF,C,23.0,2,3.59,3.59,-38.73,YES,3.59,9.56,3.59,9.56,3.59,3.59,1,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,3.59,9.56
O:XLF210618C00025000,2021-06-14,2021-06-18,XLF,C,25.0,4,3.0,3.0,-33.4,YES,3.0,7.99,3.0,7.99,3.0,3.0,1,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,3.0,7.99
O:XLF210618C00026000,2021-06-14,2021-06-18,XLF,C,26.0,6,2.77,2.79,-30.74,YES,2.78,7.4,2.77,7.38,2.79,2.77,3,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,2.78,7.42
O:XLF210618C00027000,2021-06-14,2021-06-18,XLF,C,27.0,6,2.59,2.54,-28.08,YES,2.56,6.83,2.54,6.76,2.59,2.54,3,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,2.56,6.89
O:XLF210618C00028000,2021-06-14,2021-06-18,XLF,C,28.0,42,2.34,2.25,-25.41,YES,2.29,6.11,2.25,5.99,2.34,2.25,3,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,2.29,6.23
O:XLF210618C00029000,2021-06-14,2021-06-18,XLF,C,29.0,106,2.12,2.01,-22.75,YES,2.07,5.5,2.01,5.35,2.12,2.01,25,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,2.07,5.66
O:XLF210618C00030000,2021-06-14,2021-06-18,XLF,C,30.0,183,1.82,1.79,-20.09,YES,1.78,4.73,1.73,4.61,1.82,1.73,51,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,1.78,4.86
O:XLF210618C00031000,2021-06-14,2021-06-18,XLF,C,31.0,132,1.52,1.52,-17.42,YES,1.51,4.03,1.5,3.98,1.53,1.5,12,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,1.51,4.08
O:XLF210618C00032000,2021-06-14,2021-06-18,XLF,C,32.0,355,1.35,1.29,-14.76,YES,1.3,3.45,1.24,3.31,1.35,1.24,33,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,1.3,3.6
O:XLF210618C00032500,2021-06-14,2021-06-18,XLF,C,32.5,2,1.11,1.11,-13.43,YES,1.11,2.96,1.11,2.96,1.11,1.11,1,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,1.11,2.96
O:XLF210618C00033000,2021-06-14,2021-06-18,XLF,C,33.0,119,1.09,1.04,-12.09,YES,1.04,2.76,0.99,2.63,1.09,0.99,24,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,1.04,2.9
O:XLF210618C00034000,2021-06-14,2021-06-18,XLF,C,34.0,311,0.89,0.76,-9.43,YES,0.82,2.18,0.75,2.0,0.89,0.75,23,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,0.82,2.36
