ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:IWM190913C00155500,2019-09-09,2019-09-13,IWM,C,155.5,349,0.01,0.02,2.14,YES,0.02,0.02,0.01,0.0,0.04,0.01,44,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.02,0.03
O:IWM190913C00156000,2019-09-09,2019-09-13,IWM,C,156.0,678,0.0,0.02,2.47,YES,0.02,0.01,0.0,0.0,0.03,0.0,32,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.02,0.02
O:IWM190913C00156500,2019-09-09,2019-09-13,IWM,C,156.5,702,0.0,0.01,2.8,YES,0.01,0.01,0.0,0.0,0.02,0.0,38,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.01,0.01
O:IWM190913C00157000,2019-09-09,2019-09-13,IWM,C,157.0,69,0.0,0.01,3.13,YES,0.01,0.01,0.0,0.0,0.02,0.0,17,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.01,0.01
O:IWM190913C00157500,2019-09-09,2019-09-13,IWM,C,157.5,1635,0.0,0.0,3.46,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.0,0.0
O:IWM190913C00158000,2019-09-09,2019-09-13,IWM,C,158.0,627,0.0,0.0,3.78,YES,0.0,0.0,0.0,0.0,0.01,0.0,8,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.0,0.0
O:IWM190913C00159000,2019-09-09,2019-09-13,IWM,C,159.0,2013,0.0,0.0,4.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.0,0.0
O:IWM190913C00160000,2019-09-09,2019-09-13,IWM,C,160.0,4,0.0,0.0,5.1,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.0,0.0
O:IWM190913C00163000,2019-09-09,2019-09-13,IWM,C,163.0,13,0.01,0.01,7.07,YES,0.01,0.0,0.01,0.0,0.01,0.01,2,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.01,0.0
O:IWM190913C00164000,2019-09-09,2019-09-13,IWM,C,164.0,13,0.0,0.0,7.72,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1568001600000000000,4,Weekly,150.57,151.91,152.24,150.06,152.24,157.31,158.92,158.92,0.02,,,0.0,0.0
O:IWM190920C00135000,2019-09-16,2019-09-20,IWM,C,135.0,1,5.75,5.75,-14.96,YES,5.75,3.62,5.75,3.62,5.75,5.75,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,5.75,3.62
O:IWM190920C00137000,2019-09-16,2019-09-20,IWM,C,137.0,8,5.26,5.26,-13.7,YES,5.26,3.31,5.26,3.31,5.26,5.26,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,5.26,3.31
O:IWM190920C00138000,2019-09-16,2019-09-20,IWM,C,138.0,3,5.09,5.09,-13.07,YES,5.09,3.2,5.09,3.2,5.09,5.09,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,5.09,3.2
O:IWM190920C00139000,2019-09-16,2019-09-20,IWM,C,139.0,3,4.84,4.84,-12.44,YES,4.84,3.05,4.84,3.05,4.84,4.84,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,4.84,3.05
O:IWM190920C00140000,2019-09-16,2019-09-20,IWM,C,140.0,8,4.53,4.53,-11.81,YES,4.53,2.85,4.53,2.85,4.53,4.53,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,4.53,2.85
O:IWM190920C00141500,2019-09-16,2019-09-20,IWM,C,141.5,1,4.23,4.23,-10.87,YES,4.23,2.66,4.23,2.66,4.23,4.23,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,4.23,2.66
O:IWM190920C00143000,2019-09-16,2019-09-20,IWM,C,143.0,3,3.77,3.78,-9.92,YES,3.77,2.38,3.77,2.38,3.78,3.77,2,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,3.77,2.38
O:IWM190920C00143500,2019-09-16,2019-09-20,IWM,C,143.5,3,3.78,3.78,-9.61,YES,3.78,2.38,3.78,2.38,3.78,3.78,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,3.78,2.38
O:IWM190920C00144000,2019-09-16,2019-09-20,IWM,C,144.0,5,3.55,3.6,-9.29,YES,3.57,2.25,3.55,2.24,3.6,3.55,2,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,3.57,2.27
O:IWM190920C00144500,2019-09-16,2019-09-20,IWM,C,144.5,2,3.48,3.37,-8.98,YES,3.43,2.16,3.37,2.12,3.48,3.37,2,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,3.43,2.19
O:IWM190920C00146000,2019-09-16,2019-09-20,IWM,C,146.0,4,2.9,3.11,-8.03,YES,3.0,1.89,2.9,1.83,3.11,2.9,3,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,3.0,1.96
O:IWM190920C00147000,2019-09-16,2019-09-20,IWM,C,147.0,22,2.5,2.86,-7.4,YES,2.72,1.71,2.5,1.57,2.94,2.5,3,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,2.72,1.85
O:IWM190920C00147500,2019-09-16,2019-09-20,IWM,C,147.5,3,2.79,2.79,-7.09,YES,2.79,1.76,2.79,1.76,2.79,2.79,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,2.79,1.76
O:IWM190920C00148000,2019-09-16,2019-09-20,IWM,C,148.0,76,2.48,2.5,-6.77,YES,2.58,1.63,2.48,1.56,2.69,2.48,5,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,2.58,1.69
O:IWM190920C00148500,2019-09-16,2019-09-20,IWM,C,148.5,36,2.24,2.43,-6.46,YES,2.34,1.47,2.24,1.41,2.43,2.24,6,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,2.34,1.53
O:IWM190920C00149000,2019-09-16,2019-09-20,IWM,C,149.0,405,2.23,2.3,-6.14,YES,2.26,1.43,2.23,1.4,2.3,2.23,14,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,2.26,1.45
O:IWM190920C00149500,2019-09-16,2019-09-20,IWM,C,149.5,2,2.13,2.13,-5.83,YES,2.13,1.34,2.13,1.34,2.13,2.13,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,2.13,1.34
O:IWM190920C00150000,2019-09-16,2019-09-20,IWM,C,150.0,169,1.95,2.06,-5.51,YES,2.06,1.3,1.95,1.23,2.17,1.95,23,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,2.06,1.37
O:IWM190920C00150500,2019-09-16,2019-09-20,IWM,C,150.5,9,1.89,1.92,-5.2,YES,1.98,1.24,1.89,1.19,2.06,1.89,4,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.98,1.3
O:IWM190920C00151000,2019-09-16,2019-09-20,IWM,C,151.0,164,1.61,1.76,-4.88,YES,1.76,1.11,1.6,1.01,1.92,1.6,34,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.76,1.21
O:IWM190920C00151500,2019-09-16,2019-09-20,IWM,C,151.5,13,1.72,1.69,-4.57,YES,1.72,1.08,1.69,1.06,1.75,1.69,4,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.72,1.1
O:IWM190920C00152000,2019-09-16,2019-09-20,IWM,C,152.0,156,1.27,1.56,-4.25,YES,1.47,0.93,1.27,0.8,1.67,1.27,19,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.47,1.05
O:IWM190920C00152500,2019-09-16,2019-09-20,IWM,C,152.5,7,1.51,1.44,-3.94,YES,1.47,0.92,1.42,0.9,1.51,1.42,5,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.47,0.95
O:IWM190920C00153000,2019-09-16,2019-09-20,IWM,C,153.0,291,1.16,1.35,-3.62,YES,1.3,0.82,1.16,0.73,1.44,1.16,30,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.3,0.91
O:IWM190920C00153500,2019-09-16,2019-09-20,IWM,C,153.5,64,1.19,1.23,-3.31,YES,1.23,0.78,1.14,0.72,1.33,1.14,14,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.23,0.84
O:IWM190920C00154000,2019-09-16,2019-09-20,IWM,C,154.0,157,1.08,1.08,-2.99,YES,1.14,0.71,1.02,0.64,1.25,1.02,38,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,1.14,0.79
O:IWM190920C00154500,2019-09-16,2019-09-20,IWM,C,154.5,563,0.86,0.92,-2.68,YES,0.91,0.57,0.83,0.52,0.99,0.83,47,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.91,0.62
O:IWM190920C00155000,2019-09-16,2019-09-20,IWM,C,155.0,2577,0.72,0.89,-2.36,YES,0.86,0.54,0.68,0.43,1.05,0.68,158,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.86,0.66
O:IWM190920C00155500,2019-09-16,2019-09-20,IWM,C,155.5,116,0.7,0.77,-2.05,YES,0.8,0.51,0.7,0.44,0.91,0.7,22,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.8,0.57
O:IWM190920C00156000,2019-09-16,2019-09-20,IWM,C,156.0,476,0.55,0.68,-1.73,YES,0.69,0.43,0.55,0.34,0.82,0.55,81,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.69,0.52
O:IWM190920C00156500,2019-09-16,2019-09-20,IWM,C,156.5,446,0.41,0.65,-1.42,YES,0.57,0.36,0.41,0.26,0.73,0.41,86,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.57,0.46
O:IWM190920C00157000,2019-09-16,2019-09-20,IWM,C,157.0,1792,0.4,0.5,-1.1,YES,0.49,0.31,0.34,0.22,0.64,0.34,214,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.49,0.4
O:IWM190920C00157500,2019-09-16,2019-09-20,IWM,C,157.5,1476,0.31,0.44,-0.79,YES,0.43,0.27,0.29,0.18,0.57,0.29,224,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.43,0.36
O:IWM190920C00158000,2019-09-16,2019-09-20,IWM,C,158.0,5976,0.26,0.36,-0.47,YES,0.36,0.22,0.23,0.15,0.48,0.23,468,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.36,0.3
O:IWM190920C00158500,2019-09-16,2019-09-20,IWM,C,158.5,3829,0.22,0.3,-0.16,YES,0.3,0.19,0.19,0.12,0.42,0.19,307,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.3,0.26
O:IWM190920C00159000,2019-09-16,2019-09-20,IWM,C,159.0,3141,0.15,0.24,0.16,YES,0.24,0.15,0.15,0.09,0.34,0.15,291,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.24,0.21
O:IWM190920C00159500,2019-09-16,2019-09-20,IWM,C,159.5,3860,0.14,0.18,0.47,YES,0.2,0.13,0.13,0.08,0.28,0.13,188,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.2,0.18
O:IWM190920C00160000,2019-09-16,2019-09-20,IWM,C,160.0,27241,0.1,0.14,0.79,YES,0.16,0.1,0.1,0.06,0.23,0.1,774,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.16,0.15
O:IWM190920C00160500,2019-09-16,2019-09-20,IWM,C,160.5,845,0.07,0.1,1.1,YES,0.13,0.08,0.07,0.04,0.18,0.07,82,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.13,0.12
O:IWM190920C00161000,2019-09-16,2019-09-20,IWM,C,161.0,1552,0.06,0.08,1.42,YES,0.1,0.06,0.05,0.03,0.14,0.05,108,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.1,0.09
O:IWM190920C00161500,2019-09-16,2019-09-20,IWM,C,161.5,2667,0.05,0.07,1.73,YES,0.08,0.05,0.04,0.03,0.11,0.04,79,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.08,0.07
O:IWM190920C00162000,2019-09-16,2019-09-20,IWM,C,162.0,4585,0.04,0.05,2.05,YES,0.06,0.04,0.03,0.02,0.09,0.03,164,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.06,0.06
O:IWM190920C00162500,2019-09-16,2019-09-20,IWM,C,162.5,586,0.03,0.03,2.36,YES,0.05,0.03,0.03,0.02,0.06,0.03,27,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.05,0.04
O:IWM190920C00163000,2019-09-16,2019-09-20,IWM,C,163.0,10655,0.02,0.03,2.68,YES,0.04,0.02,0.02,0.01,0.05,0.02,147,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.04,0.03
O:IWM190920C00163500,2019-09-16,2019-09-20,IWM,C,163.5,105,0.02,0.02,2.99,YES,0.02,0.01,0.02,0.01,0.02,0.02,39,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.02,0.02
O:IWM190920C00164000,2019-09-16,2019-09-20,IWM,C,164.0,166,0.02,0.02,3.31,YES,0.02,0.01,0.02,0.01,0.02,0.02,13,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.02,0.01
O:IWM190920C00164500,2019-09-16,2019-09-20,IWM,C,164.5,10,0.02,0.02,3.62,YES,0.02,0.01,0.02,0.01,0.02,0.02,1,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.02,0.01
O:IWM190920C00165000,2019-09-16,2019-09-20,IWM,C,165.0,107,0.01,0.01,3.94,YES,0.01,0.01,0.01,0.01,0.02,0.01,19,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.01,0.01
O:IWM190920C00166000,2019-09-16,2019-09-20,IWM,C,166.0,211,0.01,0.01,4.57,YES,0.01,0.01,0.01,0.0,0.01,0.01,5,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.01,0.01
O:IWM190920C00166500,2019-09-16,2019-09-20,IWM,C,166.5,47,0.01,0.01,4.88,YES,0.01,0.0,0.01,0.0,0.01,0.01,2,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.01,0.0
O:IWM190920C00167000,2019-09-16,2019-09-20,IWM,C,167.0,108,0.0,0.0,5.2,YES,0.0,0.0,0.0,0.0,0.01,0.0,12,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.0,0.0
O:IWM190920C00168000,2019-09-16,2019-09-20,IWM,C,168.0,100,0.0,0.0,5.83,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.0,0.0
O:IWM190920C00168500,2019-09-16,2019-09-20,IWM,C,168.5,3000,0.0,0.0,6.14,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.0,0.0
O:IWM190920C00169000,2019-09-16,2019-09-20,IWM,C,169.0,407,0.0,0.0,6.46,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.0,0.0
O:IWM190920C00170000,2019-09-16,2019-09-20,IWM,C,170.0,2010,0.0,0.0,7.09,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1568606400000000000,4,Weekly,156.97,157.9,158.75,156.7,158.75,155.43,156.65,156.65,0.02,,,0.0,0.0
O:IWM190927C00140000,2019-09-23,2019-09-27,IWM,C,140.0,579,3.83,3.86,-10.23,YES,3.85,2.47,3.82,2.45,3.87,3.82,16,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,3.85,2.48
O:IWM190927C00141000,2019-09-23,2019-09-27,IWM,C,141.0,25,3.58,3.58,-9.59,YES,3.58,2.29,3.58,2.29,3.58,3.58,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,3.58,2.29
O:IWM190927C00141500,2019-09-23,2019-09-27,IWM,C,141.5,14,3.48,3.48,-9.27,YES,3.48,2.23,3.48,2.23,3.48,3.48,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,3.48,2.23
O:IWM190927C00142000,2019-09-23,2019-09-27,IWM,C,142.0,25,3.32,3.32,-8.95,YES,3.32,2.13,3.32,2.13,3.32,3.32,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,3.32,2.13
O:IWM190927C00142500,2019-09-23,2019-09-27,IWM,C,142.5,25,3.2,3.2,-8.62,YES,3.2,2.05,3.2,2.05,3.2,3.2,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,3.2,2.05
O:IWM190927C00143000,2019-09-23,2019-09-27,IWM,C,143.0,101,3.05,3.12,-8.3,YES,3.08,1.98,3.05,1.95,3.12,3.05,3,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,3.08,2.0
O:IWM190927C00143500,2019-09-23,2019-09-27,IWM,C,143.5,51,2.91,3.0,-7.98,YES,2.95,1.89,2.91,1.86,3.0,2.91,2,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.95,1.92
O:IWM190927C00144000,2019-09-23,2019-09-27,IWM,C,144.0,103,2.82,2.86,-7.66,YES,2.84,1.82,2.82,1.81,2.86,2.82,5,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.84,1.84
O:IWM190927C00144500,2019-09-23,2019-09-27,IWM,C,144.5,98,2.74,2.74,-7.34,YES,2.74,1.76,2.74,1.76,2.74,2.74,2,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.74,1.76
O:IWM190927C00145000,2019-09-23,2019-09-27,IWM,C,145.0,903,2.58,2.69,-7.02,YES,2.64,1.69,2.58,1.66,2.69,2.58,3,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.64,1.72
O:IWM190927C00145500,2019-09-23,2019-09-27,IWM,C,145.5,148,2.49,2.49,-6.7,YES,2.49,1.6,2.49,1.6,2.5,2.49,4,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.49,1.6
O:IWM190927C00146000,2019-09-23,2019-09-27,IWM,C,146.0,2,2.33,2.33,-6.38,YES,2.33,1.49,2.33,1.49,2.33,2.33,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.33,1.49
O:IWM190927C00146500,2019-09-23,2019-09-27,IWM,C,146.5,3,2.22,2.22,-6.06,YES,2.22,1.42,2.22,1.42,2.22,2.22,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.22,1.42
O:IWM190927C00147000,2019-09-23,2019-09-27,IWM,C,147.0,1,2.06,2.06,-5.74,YES,2.06,1.32,2.06,1.32,2.06,2.06,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,2.06,1.32
O:IWM190927C00147500,2019-09-23,2019-09-27,IWM,C,147.5,4,1.86,2.08,-5.42,YES,1.97,1.26,1.86,1.19,2.08,1.86,3,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,1.97,1.34
O:IWM190927C00148500,2019-09-23,2019-09-27,IWM,C,148.5,3,1.76,1.76,-4.78,YES,1.76,1.13,1.76,1.13,1.76,1.76,1,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,1.76,1.13
O:IWM190927C00149000,2019-09-23,2019-09-27,IWM,C,149.0,27,1.42,1.7,-4.46,YES,1.56,1.0,1.42,0.91,1.7,1.42,5,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,1.56,1.09
O:IWM190927C00149500,2019-09-23,2019-09-27,IWM,C,149.5,24,1.49,1.56,-4.14,YES,1.52,0.98,1.49,0.95,1.56,1.49,2,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,1.52,1.0
O:IWM190927C00150000,2019-09-23,2019-09-27,IWM,C,150.0,1238,1.2,1.44,-3.82,YES,1.32,0.84,1.18,0.76,1.45,1.18,19,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,1.32,0.93
O:IWM190927C00150500,2019-09-23,2019-09-27,IWM,C,150.5,202,1.11,1.36,-3.49,YES,1.21,0.78,1.08,0.69,1.36,1.08,21,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,1.21,0.87
O:IWM190927C00151000,2019-09-23,2019-09-27,IWM,C,151.0,51,1.13,1.16,-3.17,YES,1.06,0.68,0.95,0.61,1.18,0.95,11,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,1.06,0.76
O:IWM190927C00151500,2019-09-23,2019-09-27,IWM,C,151.5,26,0.83,1.06,-2.85,YES,0.94,0.6,0.82,0.53,1.06,0.82,6,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.94,0.68
O:IWM190927C00152000,2019-09-23,2019-09-27,IWM,C,152.0,486,0.78,0.98,-2.53,YES,0.85,0.54,0.71,0.46,0.98,0.71,45,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.85,0.63
O:IWM190927C00152500,2019-09-23,2019-09-27,IWM,C,152.5,250,0.63,0.72,-2.21,YES,0.74,0.47,0.62,0.4,0.85,0.62,59,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.74,0.55
O:IWM190927C00153000,2019-09-23,2019-09-27,IWM,C,153.0,330,0.56,0.7,-1.89,YES,0.61,0.39,0.51,0.33,0.7,0.51,39,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.61,0.45
O:IWM190927C00153500,2019-09-23,2019-09-27,IWM,C,153.5,355,0.47,0.59,-1.57,YES,0.51,0.33,0.42,0.27,0.6,0.42,17,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.51,0.38
O:IWM190927C00154000,2019-09-23,2019-09-27,IWM,C,154.0,760,0.38,0.41,-1.25,YES,0.42,0.27,0.34,0.22,0.5,0.34,155,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.42,0.32
O:IWM190927C00154500,2019-09-23,2019-09-27,IWM,C,154.5,760,0.32,0.33,-0.93,YES,0.35,0.23,0.28,0.18,0.42,0.28,103,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.35,0.27
O:IWM190927C00155000,2019-09-23,2019-09-27,IWM,C,155.0,1433,0.24,0.28,-0.61,YES,0.28,0.18,0.22,0.14,0.35,0.22,188,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.28,0.22
O:IWM190927C00155500,2019-09-23,2019-09-27,IWM,C,155.5,1244,0.19,0.21,-0.29,YES,0.22,0.14,0.17,0.11,0.28,0.17,194,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.22,0.18
O:IWM190927C00156000,2019-09-23,2019-09-27,IWM,C,156.0,1473,0.14,0.15,0.03,YES,0.17,0.11,0.12,0.08,0.22,0.12,208,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.17,0.14
O:IWM190927C00156500,2019-09-23,2019-09-27,IWM,C,156.5,1281,0.13,0.12,0.35,YES,0.13,0.08,0.09,0.06,0.17,0.09,105,1569211200000000000,4,Weekly,154.86,155.31,155.95,154.56,155.95,151.16,153.22,153.22,0.02,,,0.13,0.11
