ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:IWM161118C00127500,2016-11-14,2016-11-18,IWM,C,127.5,1582,0.51,0.55,-2.12,YES,0.59,0.46,0.44,0.34,0.74,0.44,88,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.59,0.57
O:IWM161118C00128000,2016-11-14,2016-11-18,IWM,C,128.0,2135,0.45,0.49,-1.73,YES,0.55,0.42,0.37,0.29,0.73,0.37,236,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.55,0.56
O:IWM161118C00128500,2016-11-14,2016-11-18,IWM,C,128.5,1755,0.38,0.44,-1.35,YES,0.46,0.35,0.29,0.22,0.62,0.29,111,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.46,0.48
O:IWM161118C00129000,2016-11-14,2016-11-18,IWM,C,129.0,9601,0.3,0.35,-0.97,YES,0.38,0.3,0.23,0.17,0.54,0.23,481,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.38,0.42
O:IWM161118C00129500,2016-11-14,2016-11-18,IWM,C,129.5,6455,0.2,0.28,-0.58,YES,0.31,0.24,0.17,0.13,0.45,0.17,366,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.31,0.35
O:IWM161118C00130000,2016-11-14,2016-11-18,IWM,C,130.0,15512,0.17,0.21,-0.2,YES,0.25,0.19,0.12,0.1,0.37,0.12,876,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.25,0.29
O:IWM161118C00131000,2016-11-14,2016-11-18,IWM,C,131.0,15081,0.07,0.12,0.57,YES,0.15,0.12,0.06,0.05,0.24,0.06,686,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.15,0.19
O:IWM161118C00132000,2016-11-14,2016-11-18,IWM,C,132.0,6431,0.04,0.05,1.34,YES,0.09,0.07,0.03,0.02,0.14,0.03,391,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.09,0.11
O:IWM161118C00133000,2016-11-14,2016-11-18,IWM,C,133.0,6401,0.02,0.03,2.1,YES,0.05,0.04,0.01,0.01,0.08,0.01,214,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.05,0.06
O:IWM161118C00134000,2016-11-14,2016-11-18,IWM,C,134.0,20190,0.01,0.01,2.87,YES,0.02,0.02,0.0,0.0,0.04,0.0,500,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.02,0.03
O:IWM161118C00135000,2016-11-14,2016-11-18,IWM,C,135.0,1713,0.03,0.0,3.64,YES,0.02,0.01,0.0,0.0,0.03,0.0,146,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.02,0.02
O:IWM161118C00136000,2016-11-14,2016-11-18,IWM,C,136.0,1432,0.0,0.0,4.41,YES,0.0,0.0,0.0,0.0,0.01,0.0,32,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.0,0.01
O:IWM161118C00137000,2016-11-14,2016-11-18,IWM,C,137.0,474,0.0,0.0,5.17,YES,0.0,0.0,0.0,0.0,0.0,0.0,64,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.0,0.0
O:IWM161118C00138000,2016-11-14,2016-11-18,IWM,C,138.0,25,0.0,0.0,5.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.0,0.0
O:IWM161118C00139000,2016-11-14,2016-11-18,IWM,C,139.0,80,0.0,0.0,6.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,12,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.0,0.0
O:IWM161118C00140000,2016-11-14,2016-11-18,IWM,C,140.0,7969,0.0,0.0,7.48,YES,0.0,0.0,0.0,0.0,0.0,0.0,12,1479099600000000000,4,Weekly,128.95,129.15,130.26,128.39,130.26,130.99,131.09,131.09,0.02,,,0.0,0.0
O:IWM161125C00117500,2016-11-21,2016-11-25,IWM,C,117.5,5,3.36,3.36,-10.98,YES,3.36,2.55,3.36,2.55,3.36,3.36,1,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,3.36,2.55
O:IWM161125C00118000,2016-11-21,2016-11-25,IWM,C,118.0,5,3.45,3.45,-10.61,YES,3.45,2.61,3.45,2.61,3.45,3.45,1,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,3.45,2.61
O:IWM161125C00119000,2016-11-21,2016-11-25,IWM,C,119.0,1,3.01,3.01,-9.85,YES,3.01,2.28,3.01,2.28,3.01,3.01,1,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,3.01,2.28
O:IWM161125C00120000,2016-11-21,2016-11-25,IWM,C,120.0,8,2.95,2.78,-9.09,YES,2.86,2.17,2.78,2.1,2.95,2.78,3,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,2.86,2.24
O:IWM161125C00120500,2016-11-21,2016-11-25,IWM,C,120.5,3,2.57,2.57,-8.71,YES,2.57,1.95,2.57,1.95,2.57,2.57,1,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,2.57,1.95
O:IWM161125C00121000,2016-11-21,2016-11-25,IWM,C,121.0,6,2.71,2.48,-8.33,YES,2.6,1.97,2.48,1.88,2.71,2.48,2,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,2.6,2.05
O:IWM161125C00121500,2016-11-21,2016-11-25,IWM,C,121.5,2,2.46,2.46,-7.95,YES,2.46,1.87,2.46,1.87,2.46,2.46,1,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,2.46,1.87
O:IWM161125C00122000,2016-11-21,2016-11-25,IWM,C,122.0,6,2.27,2.24,-7.58,YES,2.26,1.71,2.24,1.7,2.27,2.24,2,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,2.26,1.72
O:IWM161125C00123000,2016-11-21,2016-11-25,IWM,C,123.0,51,2.17,2.09,-6.82,YES,2.08,1.57,1.98,1.5,2.18,1.98,7,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,2.08,1.65
O:IWM161125C00123500,2016-11-21,2016-11-25,IWM,C,123.5,38,2.08,1.96,-6.44,YES,2.04,1.54,1.96,1.48,2.11,1.96,14,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,2.04,1.6
O:IWM161125C00124000,2016-11-21,2016-11-25,IWM,C,124.0,58,1.92,1.83,-6.06,YES,1.83,1.38,1.71,1.3,1.94,1.71,28,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.83,1.47
O:IWM161125C00124500,2016-11-21,2016-11-25,IWM,C,124.5,10,1.65,1.65,-5.68,YES,1.65,1.25,1.65,1.25,1.65,1.65,1,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.65,1.25
O:IWM161125C00125000,2016-11-21,2016-11-25,IWM,C,125.0,48,1.74,1.59,-5.3,YES,1.6,1.21,1.47,1.11,1.74,1.47,15,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.6,1.31
O:IWM161125C00125500,2016-11-21,2016-11-25,IWM,C,125.5,8,1.53,1.53,-4.92,YES,1.56,1.18,1.53,1.16,1.59,1.53,3,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.56,1.2
O:IWM161125C00126000,2016-11-21,2016-11-25,IWM,C,126.0,93,1.45,1.36,-4.55,YES,1.33,1.01,1.2,0.91,1.46,1.2,20,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.33,1.11
O:IWM161125C00126500,2016-11-21,2016-11-25,IWM,C,126.5,22,1.3,1.28,-4.17,YES,1.21,0.92,1.11,0.84,1.31,1.11,12,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.21,0.99
O:IWM161125C00127000,2016-11-21,2016-11-25,IWM,C,127.0,2247,1.18,1.12,-3.79,YES,1.13,0.86,1.03,0.78,1.24,1.03,50,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.13,0.94
O:IWM161125C00127500,2016-11-21,2016-11-25,IWM,C,127.5,58,1.09,1.01,-3.41,YES,1.04,0.78,0.93,0.7,1.14,0.93,24,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,1.04,0.87
O:IWM161125C00128000,2016-11-21,2016-11-25,IWM,C,128.0,708,0.86,0.83,-3.03,YES,0.84,0.64,0.76,0.58,0.92,0.76,23,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.84,0.7
O:IWM161125C00128500,2016-11-21,2016-11-25,IWM,C,128.5,160,0.88,0.7,-2.65,YES,0.75,0.57,0.62,0.47,0.88,0.62,11,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.75,0.67
O:IWM161125C00129000,2016-11-21,2016-11-25,IWM,C,129.0,254,0.68,0.65,-2.27,YES,0.63,0.48,0.49,0.37,0.77,0.49,37,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.63,0.58
O:IWM161125C00129500,2016-11-21,2016-11-25,IWM,C,129.5,78,0.53,0.57,-1.89,YES,0.5,0.38,0.39,0.29,0.61,0.39,24,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.5,0.46
O:IWM161125C00130000,2016-11-21,2016-11-25,IWM,C,130.0,752,0.42,0.42,-1.52,YES,0.42,0.32,0.29,0.22,0.55,0.29,105,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.42,0.42
O:IWM161125C00130500,2016-11-21,2016-11-25,IWM,C,130.5,1702,0.38,0.38,-1.14,YES,0.34,0.26,0.22,0.17,0.46,0.22,115,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.34,0.35
O:IWM161125C00131000,2016-11-21,2016-11-25,IWM,C,131.0,3799,0.28,0.28,-0.76,YES,0.26,0.2,0.17,0.13,0.35,0.17,243,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.26,0.27
O:IWM161125C00131500,2016-11-21,2016-11-25,IWM,C,131.5,2181,0.2,0.2,-0.38,YES,0.19,0.14,0.11,0.08,0.27,0.11,204,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.19,0.2
O:IWM161125C00132000,2016-11-21,2016-11-25,IWM,C,132.0,6994,0.11,0.14,0.0,YES,0.14,0.1,0.07,0.05,0.2,0.07,364,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.14,0.15
O:IWM161125C00132500,2016-11-21,2016-11-25,IWM,C,132.5,1343,0.08,0.09,0.38,YES,0.09,0.07,0.05,0.04,0.13,0.05,61,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.09,0.1
O:IWM161125C00133000,2016-11-21,2016-11-25,IWM,C,133.0,4085,0.07,0.05,0.76,YES,0.06,0.04,0.02,0.02,0.09,0.02,182,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.06,0.07
O:IWM161125C00133500,2016-11-21,2016-11-25,IWM,C,133.5,706,0.03,0.03,1.14,YES,0.03,0.03,0.02,0.01,0.05,0.02,47,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.03,0.04
O:IWM161125C00134000,2016-11-21,2016-11-25,IWM,C,134.0,664,0.03,0.02,1.52,YES,0.02,0.02,0.01,0.01,0.04,0.01,37,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.02,0.03
O:IWM161125C00134500,2016-11-21,2016-11-25,IWM,C,134.5,134,0.02,0.01,1.89,YES,0.01,0.01,0.0,0.0,0.02,0.0,40,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.01,0.01
O:IWM161125C00135000,2016-11-21,2016-11-25,IWM,C,135.0,495,0.01,0.0,2.27,YES,0.01,0.01,0.0,0.0,0.01,0.0,51,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.01,0.01
O:IWM161125C00135500,2016-11-21,2016-11-25,IWM,C,135.5,255,0.01,0.0,2.65,YES,0.01,0.0,0.0,0.0,0.01,0.0,15,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.01,0.01
O:IWM161125C00136000,2016-11-21,2016-11-25,IWM,C,136.0,3524,0.0,0.0,3.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,59,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.0,0.0
O:IWM161125C00136500,2016-11-21,2016-11-25,IWM,C,136.5,210,0.0,0.0,3.41,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.0,0.0
O:IWM161125C00137000,2016-11-21,2016-11-25,IWM,C,137.0,26,0.0,0.0,3.79,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.0,0.0
O:IWM161125C00138000,2016-11-21,2016-11-25,IWM,C,138.0,101,0.0,0.0,4.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,11,1479704400000000000,4,Weekly,131.31,131.6,132.0,130.61,132.0,134.07,134.1,134.1,0.02,,,0.0,0.0
O:IWM161202C00105000,2016-11-28,2016-12-02,IWM,C,105.0,10,6.98,6.94,-21.64,YES,6.96,5.19,6.94,5.18,6.98,6.94,3,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,6.96,5.21
O:IWM161202C00110000,2016-11-28,2016-12-02,IWM,C,110.0,10,5.99,5.99,-17.91,YES,5.99,4.47,5.99,4.47,5.99,5.99,4,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,5.99,4.47
O:IWM161202C00112000,2016-11-28,2016-12-02,IWM,C,112.0,7,5.36,5.36,-16.42,YES,5.36,4.0,5.36,4.0,5.36,5.36,2,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,5.36,4.0
O:IWM161202C00114500,2016-11-28,2016-12-02,IWM,C,114.5,109,4.67,4.67,-14.55,YES,4.67,3.49,4.67,3.49,4.67,4.67,4,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,4.67,3.49
O:IWM161202C00115000,2016-11-28,2016-12-02,IWM,C,115.0,8,4.58,4.58,-14.18,YES,4.58,3.42,4.58,3.42,4.58,4.58,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,4.58,3.42
O:IWM161202C00115500,2016-11-28,2016-12-02,IWM,C,115.5,93,4.41,4.41,-13.81,YES,4.41,3.29,4.41,3.29,4.41,4.41,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,4.41,3.29
O:IWM161202C00116000,2016-11-28,2016-12-02,IWM,C,116.0,7,4.25,4.25,-13.43,YES,4.25,3.17,4.25,3.17,4.25,4.25,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,4.25,3.17
O:IWM161202C00116500,2016-11-28,2016-12-02,IWM,C,116.5,17,4.13,4.13,-13.06,YES,4.13,3.08,4.13,3.08,4.13,4.13,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,4.13,3.08
O:IWM161202C00117000,2016-11-28,2016-12-02,IWM,C,117.0,15,4.0,4.0,-12.69,YES,4.0,2.99,4.0,2.99,4.0,4.0,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,4.0,2.99
O:IWM161202C00119000,2016-11-28,2016-12-02,IWM,C,119.0,8,3.52,3.32,-11.19,YES,3.42,2.55,3.32,2.48,3.52,3.32,2,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,3.42,2.63
O:IWM161202C00120000,2016-11-28,2016-12-02,IWM,C,120.0,2,3.26,3.2,-10.45,YES,3.23,2.41,3.2,2.39,3.26,3.2,2,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,3.23,2.43
O:IWM161202C00120500,2016-11-28,2016-12-02,IWM,C,120.5,6,3.17,3.17,-10.07,YES,3.17,2.36,3.17,2.36,3.17,3.17,2,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,3.17,2.36
O:IWM161202C00121500,2016-11-28,2016-12-02,IWM,C,121.5,1,2.7,2.7,-9.33,YES,2.7,2.01,2.7,2.01,2.7,2.7,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,2.7,2.01
O:IWM161202C00122000,2016-11-28,2016-12-02,IWM,C,122.0,15,2.75,2.75,-8.96,YES,2.75,2.05,2.75,2.05,2.75,2.75,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,2.75,2.05
O:IWM161202C00123000,2016-11-28,2016-12-02,IWM,C,123.0,18,2.5,2.45,-8.21,YES,2.48,1.85,2.45,1.83,2.5,2.45,3,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,2.48,1.87
O:IWM161202C00123500,2016-11-28,2016-12-02,IWM,C,123.5,16,2.5,2.35,-7.84,YES,2.42,1.81,2.35,1.76,2.5,2.35,2,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,2.42,1.86
O:IWM161202C00124000,2016-11-28,2016-12-02,IWM,C,124.0,32,2.32,2.3,-7.46,YES,2.31,1.72,2.3,1.71,2.32,2.3,2,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,2.31,1.73
O:IWM161202C00124500,2016-11-28,2016-12-02,IWM,C,124.5,15,2.24,2.24,-7.09,YES,2.24,1.67,2.24,1.67,2.24,2.24,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,2.24,1.67
O:IWM161202C00125000,2016-11-28,2016-12-02,IWM,C,125.0,5,2.13,1.8,-6.72,YES,1.96,1.47,1.8,1.34,2.13,1.8,4,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,1.96,1.59
O:IWM161202C00125500,2016-11-28,2016-12-02,IWM,C,125.5,29,2.0,1.95,-6.34,YES,1.94,1.45,1.85,1.38,2.04,1.85,18,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,1.94,1.52
O:IWM161202C00126000,2016-11-28,2016-12-02,IWM,C,126.0,15,1.87,1.56,-5.97,YES,1.72,1.28,1.56,1.17,1.87,1.56,8,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,1.72,1.4
O:IWM161202C00127000,2016-11-28,2016-12-02,IWM,C,127.0,2,1.48,1.31,-5.22,YES,1.4,1.04,1.31,0.98,1.48,1.31,2,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,1.4,1.11
O:IWM161202C00128000,2016-11-28,2016-12-02,IWM,C,128.0,39,1.39,1.18,-4.48,YES,1.28,0.96,1.18,0.88,1.39,1.18,10,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,1.28,1.04
O:IWM161202C00128500,2016-11-28,2016-12-02,IWM,C,128.5,22,1.28,1.22,-4.1,YES,1.25,0.93,1.21,0.9,1.28,1.21,11,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,1.25,0.96
O:IWM161202C00129000,2016-11-28,2016-12-02,IWM,C,129.0,1,1.26,1.26,-3.73,YES,1.26,0.94,1.26,0.94,1.26,1.26,1,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,1.26,0.94
O:IWM161202C00130000,2016-11-28,2016-12-02,IWM,C,130.0,215,0.76,0.65,-2.99,YES,0.74,0.55,0.65,0.48,0.84,0.65,25,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.74,0.62
O:IWM161202C00131000,2016-11-28,2016-12-02,IWM,C,131.0,1456,0.76,0.48,-2.24,YES,0.59,0.44,0.43,0.32,0.76,0.43,55,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.59,0.56
O:IWM161202C00131500,2016-11-28,2016-12-02,IWM,C,131.5,77,0.66,0.39,-1.87,YES,0.53,0.39,0.37,0.27,0.68,0.37,21,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.53,0.51
O:IWM161202C00132000,2016-11-28,2016-12-02,IWM,C,132.0,2429,0.57,0.3,-1.49,YES,0.43,0.32,0.28,0.21,0.58,0.28,110,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.43,0.43
O:IWM161202C00132500,2016-11-28,2016-12-02,IWM,C,132.5,577,0.45,0.24,-1.12,YES,0.33,0.25,0.22,0.16,0.45,0.22,67,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.33,0.34
O:IWM161202C00133000,2016-11-28,2016-12-02,IWM,C,133.0,1921,0.4,0.18,-0.75,YES,0.27,0.2,0.15,0.11,0.4,0.15,207,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.27,0.29
O:IWM161202C00133500,2016-11-28,2016-12-02,IWM,C,133.5,1636,0.33,0.13,-0.37,YES,0.22,0.16,0.11,0.08,0.33,0.11,139,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.22,0.24
O:IWM161202C00134000,2016-11-28,2016-12-02,IWM,C,134.0,4237,0.27,0.09,0.0,YES,0.17,0.13,0.07,0.05,0.27,0.07,247,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.17,0.2
O:IWM161202C00134500,2016-11-28,2016-12-02,IWM,C,134.5,1410,0.19,0.06,0.37,YES,0.12,0.09,0.04,0.03,0.19,0.04,116,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.12,0.14
O:IWM161202C00135000,2016-11-28,2016-12-02,IWM,C,135.0,4282,0.14,0.04,0.75,YES,0.08,0.06,0.03,0.02,0.14,0.03,161,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.08,0.11
O:IWM161202C00135500,2016-11-28,2016-12-02,IWM,C,135.5,348,0.07,0.02,1.12,YES,0.05,0.03,0.02,0.01,0.07,0.02,42,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.05,0.05
O:IWM161202C00136000,2016-11-28,2016-12-02,IWM,C,136.0,951,0.06,0.01,1.49,YES,0.03,0.03,0.01,0.01,0.06,0.01,78,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.03,0.04
O:IWM161202C00136500,2016-11-28,2016-12-02,IWM,C,136.5,204,0.02,0.01,1.87,YES,0.02,0.02,0.01,0.01,0.04,0.01,43,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.02,0.03
O:IWM161202C00137000,2016-11-28,2016-12-02,IWM,C,137.0,741,0.02,0.01,2.24,YES,0.02,0.01,0.01,0.01,0.03,0.01,103,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.02,0.02
O:IWM161202C00138000,2016-11-28,2016-12-02,IWM,C,138.0,421,0.01,0.0,2.99,YES,0.01,0.0,0.0,0.0,0.01,0.0,58,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.01,0.01
O:IWM161202C00139000,2016-11-28,2016-12-02,IWM,C,139.0,485,0.0,0.0,3.73,YES,0.0,0.0,0.0,0.0,0.0,0.0,18,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.0,0.0
O:IWM161202C00150000,2016-11-28,2016-12-02,IWM,C,150.0,31,0.0,0.0,11.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1480309200000000000,4,Weekly,133.97,132.33,134.0,132.15,134.0,130.9,131.47,131.47,0.02,,,0.0,0.0
O:IWM161209C00105000,2016-12-05,2016-12-09,IWM,C,105.0,20,6.91,6.91,-21.25,YES,6.92,5.19,6.91,5.18,6.92,6.91,7,1480914000000000000,4,Weekly,131.95,133.15,133.33,131.89,133.33,138.31,138.82,138.82,0.02,,,6.92,5.19
