ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR220128C00012000,2022-01-24,2022-01-28,PLTR,C,12.0,9479,0.25,0.4,89.49,YES,0.29,2.16,0.17,1.27,0.41,0.17,1312,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.29,3.06
O:PLTR220128C00013000,2022-01-24,2022-01-28,PLTR,C,13.0,29655,0.14,0.22,96.94,YES,0.14,1.04,0.06,0.45,0.22,0.06,2866,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.14,1.64
O:PLTR220128C00013500,2022-01-24,2022-01-28,PLTR,C,13.5,9879,0.1,0.14,100.67,NO,0.1,0.71,0.04,0.3,0.15,0.04,1351,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.1,1.12
O:PLTR220128C00014000,2022-01-24,2022-01-28,PLTR,C,14.0,16185,0.05,0.09,104.4,NO,0.06,0.41,0.02,0.15,0.09,0.02,1864,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.06,0.67
O:PLTR220128C00014500,2022-01-24,2022-01-28,PLTR,C,14.5,7374,0.04,0.05,108.13,NO,0.03,0.22,0.01,0.07,0.05,0.01,975,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.03,0.37
O:PLTR220128C00015000,2022-01-24,2022-01-28,PLTR,C,15.0,6224,0.02,0.02,111.86,NO,0.02,0.19,0.01,0.07,0.04,0.01,916,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.02,0.3
O:PLTR220128C00015500,2022-01-24,2022-01-28,PLTR,C,15.5,1586,0.02,0.01,115.59,NO,0.01,0.07,0.0,0.0,0.02,0.0,288,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.01,0.15
O:PLTR220128C00016000,2022-01-24,2022-01-28,PLTR,C,16.0,2964,0.02,0.01,119.31,NO,0.01,0.07,0.0,0.0,0.02,0.0,363,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.01,0.15
O:PLTR220128C00016500,2022-01-24,2022-01-28,PLTR,C,16.5,2692,0.01,0.01,123.04,NO,0.0,0.04,0.0,0.0,0.01,0.0,238,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00017000,2022-01-24,2022-01-28,PLTR,C,17.0,1696,0.01,0.0,126.77,NO,0.0,0.04,0.0,0.0,0.01,0.0,215,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00017500,2022-01-24,2022-01-28,PLTR,C,17.5,318,0.01,0.0,130.5,NO,0.0,0.04,0.0,0.0,0.01,0.0,82,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00018000,2022-01-24,2022-01-28,PLTR,C,18.0,621,0.01,0.0,134.23,NO,0.0,0.04,0.0,0.0,0.01,0.0,128,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00018500,2022-01-24,2022-01-28,PLTR,C,18.5,396,0.0,0.0,137.96,NO,0.0,0.04,0.0,0.0,0.01,0.0,78,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00019000,2022-01-24,2022-01-28,PLTR,C,19.0,157,0.0,0.0,141.69,NO,0.0,0.04,0.0,0.0,0.01,0.0,45,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00019500,2022-01-24,2022-01-28,PLTR,C,19.5,130,0.0,0.0,145.41,NO,0.0,0.04,0.0,0.0,0.01,0.0,36,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00020000,2022-01-24,2022-01-28,PLTR,C,20.0,326,0.0,0.0,149.14,NO,0.0,0.04,0.0,0.0,0.01,0.0,48,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00020500,2022-01-24,2022-01-28,PLTR,C,20.5,76,0.0,0.01,152.87,NO,0.0,0.04,0.0,0.0,0.01,0.0,11,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00021000,2022-01-24,2022-01-28,PLTR,C,21.0,32,0.0,0.0,156.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00021500,2022-01-24,2022-01-28,PLTR,C,21.5,2,0.0,0.01,160.33,NO,0.0,0.04,0.0,0.0,0.01,0.0,2,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00022000,2022-01-24,2022-01-28,PLTR,C,22.0,28,0.0,0.0,164.06,NO,0.01,0.07,0.0,0.0,0.02,0.0,8,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.01,0.15
O:PLTR220128C00022500,2022-01-24,2022-01-28,PLTR,C,22.5,135,0.0,0.0,167.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00023000,2022-01-24,2022-01-28,PLTR,C,23.0,127,0.0,0.0,171.51,NO,0.0,0.04,0.0,0.0,0.01,0.0,26,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.07
O:PLTR220128C00023500,2022-01-24,2022-01-28,PLTR,C,23.5,15,0.0,0.0,175.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00024000,2022-01-24,2022-01-28,PLTR,C,24.0,10,0.0,0.0,178.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00024500,2022-01-24,2022-01-28,PLTR,C,24.5,4,0.0,0.0,182.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00025000,2022-01-24,2022-01-28,PLTR,C,25.0,7,0.0,0.0,186.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00027000,2022-01-24,2022-01-28,PLTR,C,27.0,4,0.0,0.0,201.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00028000,2022-01-24,2022-01-28,PLTR,C,28.0,5,0.0,0.0,208.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220128C00030000,2022-01-24,2022-01-28,PLTR,C,30.0,5,0.0,0.0,223.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643000400000000000,4,12.79,13.4,13.41,11.75,13.41,12.71,12.88,12.88,0.0008,0.0,0.0
O:PLTR220204C00007000,2022-01-31,2022-02-04,PLTR,C,7.0,3,1.65,1.66,50.95,YES,1.65,12.05,1.65,12.01,1.66,1.65,3,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,1.65,12.08
O:PLTR220204C00009000,2022-01-31,2022-02-04,PLTR,C,9.0,1,1.0,1.0,65.5,YES,1.0,7.28,1.0,7.28,1.0,1.0,1,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,1.0,7.28
O:PLTR220204C00010000,2022-01-31,2022-02-04,PLTR,C,10.0,45,0.71,0.94,72.78,YES,0.82,6.0,0.71,5.17,0.94,0.71,19,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.82,6.84
O:PLTR220204C00011000,2022-01-31,2022-02-04,PLTR,C,11.0,138,0.47,0.68,80.06,YES,0.57,4.18,0.47,3.42,0.68,0.47,58,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.57,4.95
O:PLTR220204C00012000,2022-01-31,2022-02-04,PLTR,C,12.0,3651,0.29,0.45,87.34,YES,0.36,2.62,0.27,1.97,0.45,0.27,215,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.36,3.28
O:PLTR220204C00013000,2022-01-31,2022-02-04,PLTR,C,13.0,6590,0.12,0.23,94.61,YES,0.18,1.27,0.12,0.87,0.23,0.12,1277,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.18,1.67
O:PLTR220204C00013500,2022-01-31,2022-02-04,PLTR,C,13.5,7110,0.07,0.14,98.25,YES,0.1,0.76,0.07,0.51,0.14,0.07,1241,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.1,1.02
O:PLTR220204C00014000,2022-01-31,2022-02-04,PLTR,C,14.0,16127,0.04,0.08,101.89,NO,0.06,0.44,0.04,0.29,0.08,0.04,2135,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.06,0.58
O:PLTR220204C00014500,2022-01-31,2022-02-04,PLTR,C,14.5,9713,0.02,0.04,105.53,NO,0.03,0.22,0.02,0.15,0.04,0.02,1363,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.03,0.29
O:PLTR220204C00015000,2022-01-31,2022-02-04,PLTR,C,15.0,10616,0.01,0.02,109.17,NO,0.02,0.11,0.01,0.07,0.02,0.01,1057,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.02,0.15
O:PLTR220204C00015500,2022-01-31,2022-02-04,PLTR,C,15.5,2372,0.01,0.01,112.81,NO,0.0,0.04,0.0,0.0,0.01,0.0,307,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.07
O:PLTR220204C00016000,2022-01-31,2022-02-04,PLTR,C,16.0,5314,0.0,0.01,116.45,NO,0.0,0.04,0.0,0.0,0.01,0.0,374,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.07
O:PLTR220204C00016500,2022-01-31,2022-02-04,PLTR,C,16.5,650,0.0,0.0,120.09,NO,0.0,0.04,0.0,0.0,0.01,0.0,112,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.07
O:PLTR220204C00017000,2022-01-31,2022-02-04,PLTR,C,17.0,500,0.0,0.0,123.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,127,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00017500,2022-01-31,2022-02-04,PLTR,C,17.5,85,0.0,0.0,127.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,43,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00018000,2022-01-31,2022-02-04,PLTR,C,18.0,303,0.0,0.0,131.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,41,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00018500,2022-01-31,2022-02-04,PLTR,C,18.5,6,0.0,0.0,134.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00019000,2022-01-31,2022-02-04,PLTR,C,19.0,37,0.0,0.0,138.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00019500,2022-01-31,2022-02-04,PLTR,C,19.5,11,0.0,0.0,141.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00020000,2022-01-31,2022-02-04,PLTR,C,20.0,36,0.0,0.0,145.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00020500,2022-01-31,2022-02-04,PLTR,C,20.5,7,0.0,0.0,149.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00021000,2022-01-31,2022-02-04,PLTR,C,21.0,17,0.0,0.0,152.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00022000,2022-01-31,2022-02-04,PLTR,C,22.0,6,0.0,0.0,160.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00022500,2022-01-31,2022-02-04,PLTR,C,22.5,7,0.0,0.0,163.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220204C00023500,2022-01-31,2022-02-04,PLTR,C,23.5,6,0.0,0.0,171.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1643605200000000000,4,12.77,13.71,13.74,12.76,13.74,12.94,13.09,13.09,0.0008,0.0,0.0
O:PLTR220211C00006000,2022-02-07,2022-02-11,PLTR,C,6.0,1,1.76,1.76,44.12,YES,1.76,12.94,1.76,12.94,1.76,1.76,1,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,1.76,12.94
O:PLTR220211C00008000,2022-02-07,2022-02-11,PLTR,C,8.0,4,1.21,1.27,58.82,YES,1.24,9.12,1.21,8.9,1.27,1.21,4,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,1.24,9.34
O:PLTR220211C00009000,2022-02-07,2022-02-11,PLTR,C,9.0,2,1.01,1.08,66.18,YES,1.04,7.68,1.01,7.43,1.08,1.01,2,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,1.04,7.94
O:PLTR220211C00010000,2022-02-07,2022-02-11,PLTR,C,10.0,5,0.75,0.79,73.53,YES,0.82,6.07,0.75,5.51,0.9,0.75,5,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.82,6.62
O:PLTR220211C00010500,2022-02-07,2022-02-11,PLTR,C,10.5,111,0.72,0.65,77.21,YES,0.68,5.04,0.65,4.78,0.72,0.65,10,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.68,5.29
O:PLTR220211C00011000,2022-02-07,2022-02-11,PLTR,C,11.0,85,0.55,0.51,80.88,YES,0.57,4.23,0.51,3.75,0.64,0.51,60,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.57,4.71
O:PLTR220211C00012000,2022-02-07,2022-02-11,PLTR,C,12.0,540,0.3,0.28,88.24,YES,0.35,2.57,0.28,2.06,0.42,0.28,169,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.35,3.09
O:PLTR220211C00013000,2022-02-07,2022-02-11,PLTR,C,13.0,4661,0.13,0.11,95.59,YES,0.16,1.14,0.1,0.74,0.21,0.1,931,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.16,1.54
O:PLTR220211C00013500,2022-02-07,2022-02-11,PLTR,C,13.5,10046,0.08,0.06,99.26,YES,0.1,0.7,0.05,0.37,0.14,0.05,1552,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.1,1.03
O:PLTR220211C00014000,2022-02-07,2022-02-11,PLTR,C,14.0,17524,0.04,0.03,102.94,NO,0.05,0.37,0.02,0.15,0.08,0.02,1967,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.05,0.59
O:PLTR220211C00014500,2022-02-07,2022-02-11,PLTR,C,14.5,8529,0.03,0.02,106.62,NO,0.02,0.18,0.01,0.07,0.04,0.01,1081,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.02,0.29
O:PLTR220211C00015000,2022-02-07,2022-02-11,PLTR,C,15.0,10592,0.02,0.01,110.29,NO,0.02,0.11,0.01,0.07,0.02,0.01,951,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.02,0.15
O:PLTR220211C00015500,2022-02-07,2022-02-11,PLTR,C,15.5,1320,0.01,0.0,113.97,NO,0.01,0.07,0.0,0.0,0.02,0.0,283,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.01,0.15
O:PLTR220211C00016000,2022-02-07,2022-02-11,PLTR,C,16.0,1580,0.0,0.0,117.65,NO,0.0,0.04,0.0,0.0,0.01,0.0,183,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.07
O:PLTR220211C00016500,2022-02-07,2022-02-11,PLTR,C,16.5,243,0.0,0.0,121.32,NO,0.0,0.04,0.0,0.0,0.01,0.0,79,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.07
O:PLTR220211C00017000,2022-02-07,2022-02-11,PLTR,C,17.0,445,0.0,0.0,125.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,105,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00017500,2022-02-07,2022-02-11,PLTR,C,17.5,96,0.0,0.0,128.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,40,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00018000,2022-02-07,2022-02-11,PLTR,C,18.0,615,0.0,0.0,132.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,72,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00018500,2022-02-07,2022-02-11,PLTR,C,18.5,10,0.0,0.0,136.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00019000,2022-02-07,2022-02-11,PLTR,C,19.0,3,0.0,0.0,139.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00019500,2022-02-07,2022-02-11,PLTR,C,19.5,6,0.0,0.0,143.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00020000,2022-02-07,2022-02-11,PLTR,C,20.0,16,0.0,0.0,147.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00020500,2022-02-07,2022-02-11,PLTR,C,20.5,1,0.0,0.0,150.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00021000,2022-02-07,2022-02-11,PLTR,C,21.0,21,0.0,0.0,154.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00022000,2022-02-07,2022-02-11,PLTR,C,22.0,4,0.0,0.0,161.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00023000,2022-02-07,2022-02-11,PLTR,C,23.0,2,0.0,0.0,169.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220211C00023500,2022-02-07,2022-02-11,PLTR,C,23.5,6,0.0,0.0,172.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1644210000000000000,4,13.02,12.98,13.6,12.94,13.6,13.13,13.92,13.92,0.0008,0.0,0.0
O:PLTR220218C00005000,2022-02-14,2022-02-18,PLTR,C,5.0,2,2.04,2.1,36.25,YES,2.07,15.01,2.04,14.79,2.1,2.04,2,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,2.07,15.22
O:PLTR220218C00007000,2022-02-14,2022-02-18,PLTR,C,7.0,1,1.61,1.61,50.74,YES,1.61,11.67,1.61,11.67,1.61,1.61,1,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,1.61,11.67
O:PLTR220218C00008000,2022-02-14,2022-02-18,PLTR,C,8.0,3,1.35,1.36,57.99,YES,1.38,10.04,1.35,9.79,1.42,1.35,3,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,1.38,10.29
O:PLTR220218C00009000,2022-02-14,2022-02-18,PLTR,C,9.0,1,1.16,1.16,65.24,YES,1.16,8.41,1.16,8.41,1.16,1.16,1,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,1.16,8.41
O:PLTR220218C00010000,2022-02-14,2022-02-18,PLTR,C,10.0,15,0.8,0.93,72.49,YES,0.86,6.23,0.79,5.73,0.93,0.79,6,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.86,6.74
O:PLTR220218C00010500,2022-02-14,2022-02-18,PLTR,C,10.5,6,0.68,0.75,76.11,YES,0.75,5.44,0.68,4.93,0.82,0.68,5,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.75,5.94
O:PLTR220218C00011000,2022-02-14,2022-02-18,PLTR,C,11.0,103,0.6,0.64,79.74,YES,0.66,4.75,0.59,4.28,0.72,0.59,75,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.66,5.22
O:PLTR220218C00011500,2022-02-14,2022-02-18,PLTR,C,11.5,71,0.49,0.56,83.36,YES,0.54,3.95,0.49,3.55,0.6,0.49,68,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.54,4.35
O:PLTR220218C00012000,2022-02-14,2022-02-18,PLTR,C,12.0,616,0.39,0.46,86.99,YES,0.44,3.15,0.37,2.68,0.5,0.37,127,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.44,3.62
O:PLTR220218C00012500,2022-02-14,2022-02-18,PLTR,C,12.5,296,0.28,0.34,90.61,YES,0.34,2.46,0.28,2.03,0.4,0.28,79,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.34,2.9
O:PLTR220218C00013000,2022-02-14,2022-02-18,PLTR,C,13.0,3886,0.25,0.25,94.24,YES,0.26,1.92,0.21,1.52,0.32,0.21,784,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.26,2.32
O:PLTR220218C00013500,2022-02-14,2022-02-18,PLTR,C,13.5,10775,0.18,0.18,97.86,YES,0.2,1.49,0.16,1.16,0.25,0.16,2342,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.2,1.81
O:PLTR220218C00014000,2022-02-14,2022-02-18,PLTR,C,14.0,8442,0.13,0.13,101.49,NO,0.16,1.12,0.12,0.87,0.19,0.12,1902,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.16,1.38
O:PLTR220218C00014500,2022-02-14,2022-02-18,PLTR,C,14.5,4029,0.09,0.1,105.11,NO,0.11,0.8,0.08,0.58,0.14,0.08,851,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.11,1.01
O:PLTR220218C00015000,2022-02-14,2022-02-18,PLTR,C,15.0,12614,0.06,0.06,108.74,NO,0.08,0.58,0.06,0.43,0.1,0.06,2005,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.08,0.72
O:PLTR220218C00015500,2022-02-14,2022-02-18,PLTR,C,15.5,2469,0.05,0.04,112.36,NO,0.06,0.4,0.04,0.29,0.07,0.04,543,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.06,0.51
O:PLTR220218C00016000,2022-02-14,2022-02-18,PLTR,C,16.0,7711,0.03,0.03,115.98,NO,0.04,0.29,0.03,0.22,0.05,0.03,836,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.04,0.36
O:PLTR220218C00016500,2022-02-14,2022-02-18,PLTR,C,16.5,1888,0.02,0.02,119.61,NO,0.03,0.22,0.02,0.14,0.04,0.02,353,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.03,0.29
O:PLTR220218C00017000,2022-02-14,2022-02-18,PLTR,C,17.0,2138,0.02,0.02,123.23,NO,0.02,0.14,0.01,0.07,0.03,0.01,461,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.02,0.22
O:PLTR220218C00017500,2022-02-14,2022-02-18,PLTR,C,17.5,539,0.02,0.01,126.86,NO,0.02,0.11,0.01,0.07,0.02,0.01,143,1644814800000000000,4,13.1,13.26,13.8,12.98,13.8,11.02,12.01,12.01,0.0008,0.02,0.14
