ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK190809C00073500,2019-08-05,2019-08-09,XLK,C,36.75,19.0,2.9,2.42,-4.61,YES,2.67,6.93,2.42,6.28,2.92,2.42,4.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,1.15,0.58,2.67,7.58
O:XLK190809C00074000,2019-08-05,2019-08-09,XLK,C,37.0,68.0,2.96,2.42,-3.96,YES,2.54,6.61,2.13,5.53,2.96,2.13,18.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,1.24,0.55,2.54,7.68
O:XLK190809C00074500,2019-08-05,2019-08-09,XLK,C,37.25,20.0,2.6,2.22,-3.31,YES,2.41,6.26,2.22,5.76,2.6,2.22,5.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,1.2,0.53,2.41,6.75
O:XLK190809C00075000,2019-08-05,2019-08-09,XLK,C,37.5,1.0,1.41,1.41,-2.66,YES,1.41,3.66,1.41,3.66,1.41,1.41,1.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.77,0.54,1.41,3.66
O:XLK190809C00075500,2019-08-05,2019-08-09,XLK,C,37.75,52.0,1.89,1.32,-2.01,YES,1.56,4.06,1.14,2.96,1.99,1.14,12.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.79,0.5,1.56,5.17
O:XLK190809C00076000,2019-08-05,2019-08-09,XLK,C,38.0,319.0,1.41,1.15,-1.36,YES,1.2,3.11,0.99,2.57,1.41,0.99,19.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.76,0.47,1.2,3.66
O:XLK190809C00076500,2019-08-05,2019-08-09,XLK,C,38.25,26.0,1.1,0.83,-0.71,YES,0.96,2.5,0.83,2.15,1.1,0.83,5.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.63,0.43,0.96,2.86
O:XLK190809C00077000,2019-08-05,2019-08-09,XLK,C,38.5,130.0,0.89,0.64,-0.06,YES,0.81,2.1,0.56,1.45,1.06,0.56,21.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.57,0.38,0.81,2.75
O:XLK190809C00077500,2019-08-05,2019-08-09,XLK,C,38.75,109.0,0.83,0.46,0.58,YES,0.61,1.58,0.39,1.01,0.83,0.39,18.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.51,0.33,0.61,2.15
O:XLK190809C00078000,2019-08-05,2019-08-09,XLK,C,39.0,85.0,0.51,0.31,1.23,YES,0.42,1.08,0.24,0.62,0.59,0.24,27.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.46,0.27,0.42,1.53
O:XLK190809C00078500,2019-08-05,2019-08-09,XLK,C,39.25,101.0,0.47,0.26,1.88,NO,0.36,0.95,0.26,0.67,0.47,0.26,10.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.47,0.23,0.36,1.22
O:XLK190809C00079000,2019-08-05,2019-08-09,XLK,C,39.5,384.0,0.26,0.13,2.53,NO,0.22,0.56,0.13,0.34,0.3,0.13,32.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.39,0.15,0.22,0.78
O:XLK190809C00079500,2019-08-05,2019-08-09,XLK,C,39.75,146.0,0.13,0.09,3.18,NO,0.12,0.32,0.09,0.23,0.16,0.09,16.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.39,0.11,0.12,0.42
O:XLK190809C00080000,2019-08-05,2019-08-09,XLK,C,40.0,382.0,0.1,0.03,3.83,NO,0.07,0.18,0.03,0.08,0.11,0.03,46.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.32,0.05,0.07,0.29
O:XLK190809C00080500,2019-08-05,2019-08-09,XLK,C,40.25,49.0,0.04,0.03,4.48,NO,0.04,0.09,0.03,0.08,0.04,0.03,25.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.35,0.05,0.04,0.1
O:XLK190809C00081000,2019-08-05,2019-08-09,XLK,C,40.5,96.0,0.03,0.03,5.13,NO,0.02,0.06,0.01,0.03,0.04,0.01,12.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.38,0.04,0.02,0.1
O:XLK190809C00082000,2019-08-05,2019-08-09,XLK,C,41.0,1.0,0.03,0.03,6.42,NO,0.03,0.08,0.03,0.08,0.03,0.03,1.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.43,0.04,0.03,0.08
O:XLK190809C00082500,2019-08-05,2019-08-09,XLK,C,41.25,43.0,0.01,0.03,7.07,NO,0.02,0.05,0.01,0.03,0.03,0.01,2.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.46,0.04,0.02,0.08
O:XLK190809C00084000,2019-08-05,2019-08-09,XLK,C,42.0,4.0,0.02,0.02,9.02,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1564977600000000000,4.0,Weekly,38.47,37.88,38.52,37.57,38.52,39.24,39.57,39.57,0.0213,0.5,0.02,0.02,0.05
O:XLK190823C00075000,2019-08-19,2019-08-23,XLK,C,37.5,52.0,4.65,4.65,-5.91,YES,4.65,11.67,4.65,11.67,4.65,4.65,11.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,2.12,0.56,4.65,11.67
O:XLK190823C00076000,2019-08-19,2019-08-23,XLK,C,38.0,78.0,3.6,3.69,-4.65,YES,3.57,8.96,3.45,8.66,3.69,3.45,16.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,1.69,0.57,3.57,9.26
O:XLK190823C00076500,2019-08-19,2019-08-23,XLK,C,38.25,1.0,3.18,3.18,-4.03,YES,3.18,7.98,3.18,7.98,3.18,3.18,1.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,1.45,0.57,3.18,7.98
O:XLK190823C00077000,2019-08-19,2019-08-23,XLK,C,38.5,10.0,2.76,2.76,-3.4,YES,2.76,6.93,2.76,6.93,2.76,2.76,2.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,1.28,0.57,2.76,6.93
O:XLK190823C00077500,2019-08-19,2019-08-23,XLK,C,38.75,55.0,2.16,2.3,-2.77,NO,2.23,5.6,2.16,5.42,2.3,2.16,7.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,1.08,0.57,2.23,5.77
O:XLK190823C00078000,2019-08-19,2019-08-23,XLK,C,39.0,11.0,1.65,1.86,-2.15,NO,1.8,4.5,1.65,4.14,1.94,1.65,9.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.89,0.56,1.8,4.87
O:XLK190823C00078500,2019-08-19,2019-08-23,XLK,C,39.25,51.0,1.47,1.42,-1.52,NO,1.35,3.39,1.22,3.06,1.48,1.22,7.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.7,0.55,1.35,3.71
O:XLK190823C00079000,2019-08-19,2019-08-23,XLK,C,39.5,250.0,1.05,1.11,-0.89,NO,1.08,2.72,0.93,2.33,1.24,0.93,20.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.6,0.53,1.08,3.11
O:XLK190823C00079500,2019-08-19,2019-08-23,XLK,C,39.75,29.0,0.91,0.79,-0.26,NO,0.78,1.97,0.65,1.63,0.92,0.65,11.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.48,0.49,0.78,2.31
O:XLK190823C00080000,2019-08-19,2019-08-23,XLK,C,40.0,477.0,0.62,0.5,0.36,NO,0.52,1.29,0.4,1.0,0.63,0.4,60.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.37,0.43,0.52,1.58
O:XLK190823C00080500,2019-08-19,2019-08-23,XLK,C,40.25,196.0,0.41,0.33,0.99,NO,0.37,0.93,0.32,0.8,0.42,0.32,10.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.33,0.35,0.37,1.05
O:XLK190823C00081000,2019-08-19,2019-08-23,XLK,C,40.5,120.0,0.24,0.14,1.62,NO,0.19,0.48,0.14,0.35,0.24,0.14,18.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.25,0.23,0.19,0.6
O:XLK190823C00081500,2019-08-19,2019-08-23,XLK,C,40.75,44.0,0.1,0.08,2.25,NO,0.09,0.23,0.08,0.2,0.1,0.08,6.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.24,0.15,0.09,0.25
O:XLK190823C00082000,2019-08-19,2019-08-23,XLK,C,41.0,11.0,0.05,0.04,2.87,NO,0.04,0.11,0.04,0.1,0.05,0.04,2.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.22,0.09,0.04,0.13
O:XLK190823C00082500,2019-08-19,2019-08-23,XLK,C,41.25,2.0,0.03,0.03,3.5,NO,0.03,0.08,0.03,0.08,0.03,0.03,1.0,1566187200000000000,4.0,Weekly,39.76,39.74,39.85,39.53,39.85,38.58,40.05,40.05,0.0213,0.24,0.07,0.03,0.08
O:XLK190830C00075500,2019-08-26,2019-08-30,XLK,C,37.75,8.0,3.05,3.05,-3.54,YES,3.05,7.79,3.05,7.79,3.05,3.05,3.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,1.43,0.57,3.05,7.79
O:XLK190830C00076000,2019-08-26,2019-08-30,XLK,C,38.0,1.0,2.71,2.71,-2.9,YES,2.71,6.92,2.71,6.92,2.71,2.71,1.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,1.3,0.56,2.71,6.92
O:XLK190830C00077500,2019-08-26,2019-08-30,XLK,C,38.75,7.0,1.62,1.27,-0.98,YES,1.44,3.69,1.27,3.25,1.62,1.27,4.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.66,0.54,1.44,4.14
O:XLK190830C00078000,2019-08-26,2019-08-30,XLK,C,39.0,47.0,1.06,1.03,-0.34,YES,1.16,2.98,1.02,2.61,1.31,1.02,16.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.59,0.51,1.16,3.35
O:XLK190830C00078500,2019-08-26,2019-08-30,XLK,C,39.25,48.0,0.95,0.8,0.29,YES,0.85,2.17,0.72,1.84,0.98,0.72,20.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.53,0.47,0.85,2.5
O:XLK190830C00079000,2019-08-26,2019-08-30,XLK,C,39.5,329.0,0.68,0.52,0.93,YES,0.63,1.61,0.49,1.25,0.77,0.49,20.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.42,0.41,0.63,1.97
O:XLK190830C00079500,2019-08-26,2019-08-30,XLK,C,39.75,37.0,0.46,0.35,1.57,YES,0.41,1.05,0.33,0.84,0.49,0.33,10.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.37,0.34,0.41,1.25
O:XLK190830C00080000,2019-08-26,2019-08-30,XLK,C,40.0,233.0,0.36,0.22,2.21,NO,0.29,0.74,0.21,0.54,0.37,0.21,57.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.33,0.26,0.29,0.95
O:XLK190830C00080500,2019-08-26,2019-08-30,XLK,C,40.25,9.0,0.14,0.12,2.85,NO,0.14,0.37,0.12,0.31,0.17,0.12,9.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.3,0.18,0.14,0.43
O:XLK190830C00081000,2019-08-26,2019-08-30,XLK,C,40.5,91.0,0.14,0.06,3.49,NO,0.11,0.28,0.06,0.15,0.16,0.06,24.0,1566792000000000000,4.0,Weekly,39.06,39.12,39.14,38.8,39.14,39.76,40.08,40.08,0.0213,0.27,0.11,0.11,0.41
O:XLK190913C00075000,2019-09-09,2019-09-13,XLK,C,37.5,3.0,6.21,6.36,-8.45,YES,6.28,15.34,6.21,15.16,6.36,6.21,2.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,2.92,0.54,6.28,15.53
O:XLK190913C00078500,2019-09-09,2019-09-13,XLK,C,39.25,4.0,2.3,2.3,-4.17,YES,2.3,5.62,2.3,5.62,2.3,2.3,2.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.98,0.6,2.3,5.62
O:XLK190913C00079500,2019-09-09,2019-09-13,XLK,C,39.75,27.0,1.47,1.51,-2.95,YES,1.52,3.72,1.47,3.59,1.58,1.47,7.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.67,0.59,1.52,3.86
O:XLK190913C00080000,2019-09-09,2019-09-13,XLK,C,40.0,66.0,1.58,1.08,-2.34,YES,1.27,3.11,0.97,2.37,1.58,0.97,14.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.49,0.58,1.27,3.86
O:XLK190913C00080500,2019-09-09,2019-09-13,XLK,C,40.25,7.0,1.12,0.81,-1.73,YES,0.92,2.25,0.72,1.76,1.12,0.72,3.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.42,0.54,0.92,2.73
O:XLK190913C00081000,2019-09-09,2019-09-13,XLK,C,40.5,27.0,0.44,0.57,-1.12,YES,0.5,1.21,0.42,1.03,0.57,0.42,7.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.35,0.48,0.5,1.39
O:XLK190913C00081500,2019-09-09,2019-09-13,XLK,C,40.75,37.0,0.73,0.23,-0.51,NO,0.48,1.17,0.23,0.56,0.73,0.23,13.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.21,0.37,0.48,1.78
O:XLK190913C00082000,2019-09-09,2019-09-13,XLK,C,41.0,84.0,0.59,0.15,0.1,NO,0.34,0.84,0.1,0.24,0.59,0.1,42.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.21,0.27,0.34,1.44
O:XLK190913C00082500,2019-09-09,2019-09-13,XLK,C,41.25,57.0,0.25,0.05,0.71,NO,0.15,0.37,0.05,0.12,0.25,0.05,17.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.17,0.13,0.15,0.61
O:XLK190913C00083000,2019-09-09,2019-09-13,XLK,C,41.5,4.0,0.13,0.07,1.32,NO,0.1,0.23,0.06,0.15,0.13,0.06,4.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.23,0.14,0.1,0.32
O:XLK190913C00083500,2019-09-09,2019-09-13,XLK,C,41.75,28.0,0.05,0.02,1.93,NO,0.04,0.09,0.02,0.05,0.05,0.02,23.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.19,0.06,0.04,0.12
O:XLK190913C00084000,2019-09-09,2019-09-13,XLK,C,42.0,53.0,0.05,0.05,2.54,NO,0.05,0.12,0.05,0.12,0.05,0.05,1.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.27,0.09,0.05,0.12
O:XLK190913C00085000,2019-09-09,2019-09-13,XLK,C,42.5,1.0,0.02,0.02,3.76,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1568001600000000000,4.0,Weekly,40.94,40.44,40.96,40.23,40.96,40.58,40.82,40.82,0.0204,0.27,0.04,0.02,0.05
O:XLK190927C00078000,2019-09-23,2019-09-27,XLK,C,39.0,3.0,2.6,2.6,-3.41,YES,2.6,6.44,2.6,6.44,2.6,2.6,2.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,1.15,0.58,2.6,6.44
O:XLK190927C00079500,2019-09-23,2019-09-27,XLK,C,39.75,2.0,1.43,1.43,-1.55,YES,1.43,3.54,1.43,3.54,1.43,1.43,2.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.69,0.56,1.43,3.54
O:XLK190927C00080000,2019-09-23,2019-09-27,XLK,C,40.0,35.0,0.84,1.05,-0.93,NO,0.94,2.34,0.84,2.08,1.05,0.84,8.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.54,0.54,0.94,2.6
O:XLK190927C00080500,2019-09-23,2019-09-27,XLK,C,40.25,94.0,0.7,0.77,-0.31,NO,0.68,1.7,0.6,1.49,0.77,0.6,12.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.45,0.49,0.68,1.91
O:XLK190927C00081000,2019-09-23,2019-09-27,XLK,C,40.5,613.0,0.46,0.47,0.31,NO,0.44,1.08,0.37,0.92,0.5,0.37,27.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.34,0.43,0.44,1.24
O:XLK190927C00081500,2019-09-23,2019-09-27,XLK,C,40.75,83.0,0.27,0.27,0.93,NO,0.27,0.67,0.22,0.54,0.32,0.22,14.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.28,0.34,0.27,0.79
O:XLK190927C00082000,2019-09-23,2019-09-27,XLK,C,41.0,39.0,0.15,0.13,1.55,NO,0.14,0.35,0.12,0.3,0.16,0.12,14.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.23,0.22,0.14,0.4
O:XLK190927C00082500,2019-09-23,2019-09-27,XLK,C,41.25,45.0,0.08,0.05,2.17,NO,0.06,0.16,0.05,0.12,0.08,0.05,5.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.2,0.12,0.06,0.2
O:XLK190927C00083000,2019-09-23,2019-09-27,XLK,C,41.5,18.0,0.03,0.03,2.79,NO,0.04,0.09,0.03,0.07,0.04,0.03,5.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.2,0.08,0.04,0.1
O:XLK190927C00084000,2019-09-23,2019-09-27,XLK,C,42.0,100.0,0.02,0.02,4.02,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.24,0.05,0.02,0.05
O:XLK190927C00085000,2019-09-23,2019-09-27,XLK,C,42.5,1.0,0.02,0.02,5.26,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.29,0.04,0.02,0.05
O:XLK190927C00086000,2019-09-23,2019-09-27,XLK,C,43.0,1.0,0.01,0.01,6.5,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1569211200000000000,4.0,Weekly,40.14,40.26,40.38,40.05,40.38,39.84,40.47,40.47,0.0204,0.31,0.02,0.01,0.02
O:XLK191004C00076500,2019-09-30,2019-10-04,XLK,C,38.25,6.0,3.82,3.82,-5.23,YES,3.82,9.46,3.82,9.46,3.82,3.82,1.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,1.64,0.59,3.82,9.46
O:XLK191004C00079000,2019-09-30,2019-10-04,XLK,C,39.5,32.0,1.49,1.86,-2.13,YES,1.68,4.15,1.49,3.69,1.86,1.49,7.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.86,0.57,1.68,4.61
O:XLK191004C00079500,2019-09-30,2019-10-04,XLK,C,39.75,51.0,1.12,1.45,-1.51,YES,1.28,3.18,1.12,2.78,1.45,1.12,5.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.7,0.56,1.28,3.59
O:XLK191004C00080000,2019-09-30,2019-10-04,XLK,C,40.0,17.0,0.86,1.08,-0.89,YES,0.95,2.35,0.77,1.91,1.13,0.77,8.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.56,0.54,0.95,2.8
O:XLK191004C00080500,2019-09-30,2019-10-04,XLK,C,40.25,477.0,0.54,0.67,-0.27,YES,0.66,1.62,0.52,1.29,0.79,0.52,39.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.39,0.5,0.66,1.96
O:XLK191004C00081000,2019-09-30,2019-10-04,XLK,C,40.5,85.0,0.35,0.75,0.35,NO,0.54,1.33,0.32,0.79,0.75,0.32,30.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.51,0.45,0.54,1.86
O:XLK191004C00081500,2019-09-30,2019-10-04,XLK,C,40.75,74.0,0.22,0.25,0.97,NO,0.22,0.55,0.18,0.45,0.26,0.18,19.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.26,0.33,0.22,0.64
O:XLK191004C00082000,2019-09-30,2019-10-04,XLK,C,41.0,57.0,0.09,0.1,1.59,NO,0.11,0.27,0.09,0.22,0.13,0.09,11.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.2,0.2,0.11,0.32
O:XLK191004C00082500,2019-09-30,2019-10-04,XLK,C,41.25,2.0,0.05,0.05,2.21,NO,0.05,0.12,0.05,0.12,0.05,0.05,2.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.2,0.12,0.05,0.12
O:XLK191004C00083000,2019-09-30,2019-10-04,XLK,C,41.5,1.0,0.06,0.06,2.82,NO,0.06,0.15,0.06,0.15,0.06,0.06,1.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.24,0.12,0.06,0.15
O:XLK191004C00085000,2019-09-30,2019-10-04,XLK,C,42.5,1.0,0.04,0.04,5.3,NO,0.04,0.1,0.04,0.1,0.04,0.04,1.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.34,0.06,0.04,0.1
O:XLK191004C00086000,2019-09-30,2019-10-04,XLK,C,43.0,2.0,0.03,0.01,6.54,NO,0.02,0.05,0.01,0.02,0.03,0.01,2.0,1569816000000000000,4.0,Weekly,40.02,40.26,40.36,39.96,40.36,40.28,40.33,40.33,0.0204,0.31,0.02,0.02,0.07
O:XLK191011C00078000,2019-10-07,2019-10-11,XLK,C,39.0,5.0,2.85,3.0,-3.56,YES,2.92,7.23,2.85,7.05,3.0,2.85,4.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,1.46,0.54,2.92,7.42
O:XLK191011C00078500,2019-10-07,2019-10-11,XLK,C,39.25,5.0,2.41,2.45,-2.94,YES,2.43,6.01,2.41,5.96,2.45,2.41,2.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,1.2,0.54,2.43,6.06
O:XLK191011C00079000,2019-10-07,2019-10-11,XLK,C,39.5,1.0,1.83,1.83,-2.32,YES,1.83,4.53,1.83,4.53,1.83,1.83,1.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.91,0.55,1.83,4.53
O:XLK191011C00079500,2019-10-07,2019-10-11,XLK,C,39.75,22.0,1.48,1.43,-1.71,YES,1.46,3.6,1.43,3.54,1.48,1.43,3.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.75,0.53,1.46,3.66
O:XLK191011C00080000,2019-10-07,2019-10-11,XLK,C,40.0,90.0,1.14,1.03,-1.09,YES,1.1,2.73,0.99,2.45,1.22,0.99,15.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.58,0.51,1.1,3.02
O:XLK191011C00080500,2019-10-07,2019-10-11,XLK,C,40.25,90.0,0.77,0.69,-0.47,YES,0.77,1.9,0.69,1.71,0.85,0.69,15.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.45,0.46,0.77,2.1
O:XLK191011C00081000,2019-10-07,2019-10-11,XLK,C,40.5,624.0,0.62,0.45,0.15,YES,0.55,1.36,0.45,1.11,0.65,0.45,49.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.37,0.39,0.55,1.61
O:XLK191011C00081500,2019-10-07,2019-10-11,XLK,C,40.75,79.0,0.32,0.26,0.77,YES,0.32,0.79,0.25,0.62,0.39,0.25,24.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.31,0.31,0.32,0.96
