ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK200306C00096000,2020-03-02,2020-03-06,XLK,C,48.0,107.0,0.2,0.6,2.67,NO,0.39,0.83,0.18,0.39,0.6,0.18,33.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.57,0.32,0.39,1.28
O:XLK200306C00096500,2020-03-02,2020-03-06,XLK,C,48.25,31.0,0.14,0.46,3.21,NO,0.3,0.64,0.14,0.3,0.46,0.14,23.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.53,0.27,0.3,0.98
O:XLK200306C00097000,2020-03-02,2020-03-06,XLK,C,48.5,96.0,0.19,0.29,3.74,NO,0.17,0.36,0.05,0.11,0.29,0.05,22.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.46,0.21,0.17,0.62
O:XLK200306C00097500,2020-03-02,2020-03-06,XLK,C,48.75,18.0,0.13,0.21,4.28,NO,0.17,0.36,0.13,0.28,0.21,0.13,10.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.44,0.17,0.17,0.45
O:XLK200306C00098000,2020-03-02,2020-03-06,XLK,C,49.0,87.0,0.07,0.14,4.81,NO,0.1,0.2,0.05,0.11,0.14,0.05,53.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.41,0.13,0.1,0.3
O:XLK200306C00098500,2020-03-02,2020-03-06,XLK,C,49.25,7.0,0.05,0.01,5.35,NO,0.03,0.07,0.01,0.02,0.06,0.01,4.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.25,0.02,0.03,0.13
O:XLK200306C00099000,2020-03-02,2020-03-06,XLK,C,49.5,22.0,0.03,0.06,5.88,NO,0.04,0.1,0.03,0.06,0.06,0.03,13.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.37,0.07,0.04,0.13
O:XLK200306C00099500,2020-03-02,2020-03-06,XLK,C,49.75,4.0,0.04,0.04,6.42,NO,0.04,0.09,0.04,0.09,0.04,0.04,1.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.37,0.05,0.04,0.09
O:XLK200306C00100000,2020-03-02,2020-03-06,XLK,C,50.0,1.0,0.02,0.02,6.95,NO,0.02,0.04,0.02,0.04,0.02,0.02,1.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.34,0.03,0.02,0.04
O:XLK200306C00102000,2020-03-02,2020-03-06,XLK,C,51.0,1.0,0.02,0.02,9.09,NO,0.02,0.04,0.02,0.04,0.02,0.02,1.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.42,0.02,0.02,0.04
O:XLK200306C00104000,2020-03-02,2020-03-06,XLK,C,52.0,1.0,0.03,0.03,11.23,NO,0.03,0.06,0.03,0.06,0.03,0.03,1.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.53,0.03,0.03,0.06
O:XLK200306C00106500,2020-03-02,2020-03-06,XLK,C,53.25,8.0,0.07,0.05,13.9,NO,0.05,0.11,0.03,0.06,0.07,0.03,5.0,1583125200000000000,4.0,Weekly,44.98,46.74,46.75,44.19,46.75,44.46,44.72,44.72,0.0065,0.69,0.03,0.05,0.15
O:XLK200313C00070000,2020-03-09,2020-03-13,XLK,C,35.0,156.0,12.45,12.9,-18.6,YES,14.0,32.56,12.45,28.95,15.55,12.45,84.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,6.13,0.47,14.0,36.16
O:XLK200313C00071000,2020-03-09,2020-03-13,XLK,C,35.5,4.0,12.3,12.6,-17.44,YES,12.58,29.24,12.3,28.6,12.85,12.3,4.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,6.08,0.46,12.58,29.88
O:XLK200313C00074000,2020-03-09,2020-03-13,XLK,C,37.0,1.0,9.8,9.8,-13.95,YES,9.8,22.79,9.8,22.79,9.8,9.8,1.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,4.7,0.49,9.8,22.79
O:XLK200313C00080000,2020-03-09,2020-03-13,XLK,C,40.0,21.0,6.15,5.94,-6.98,YES,6.05,14.07,5.94,13.81,6.16,5.94,6.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,3.19,0.47,6.05,14.33
O:XLK200313C00081000,2020-03-09,2020-03-13,XLK,C,40.5,6.0,5.35,5.35,-5.81,YES,5.35,12.44,5.35,12.44,5.35,5.35,4.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,2.98,0.46,5.35,12.44
O:XLK200313C00082000,2020-03-09,2020-03-13,XLK,C,41.0,94.0,4.8,5.05,-4.65,YES,4.82,11.22,4.55,10.58,5.1,4.55,19.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,2.93,0.44,4.82,11.86
O:XLK200313C00083000,2020-03-09,2020-03-13,XLK,C,41.5,52.0,4.3,2.15,-3.49,YES,3.22,7.5,2.15,5.0,4.3,2.15,12.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.37,0.44,3.22,10.0
O:XLK200313C00084000,2020-03-09,2020-03-13,XLK,C,42.0,49.0,2.91,1.92,-2.33,YES,2.73,6.35,1.92,4.47,3.54,1.92,15.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.36,0.41,2.73,8.23
O:XLK200313C00085000,2020-03-09,2020-03-13,XLK,C,42.5,142.0,3.0,1.74,-1.16,NO,2.3,5.35,1.6,3.72,3.0,1.6,34.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.37,0.38,2.3,6.98
O:XLK200313C00086000,2020-03-09,2020-03-13,XLK,C,43.0,48.0,3.2,1.64,0.0,NO,2.2,5.13,1.21,2.81,3.2,1.21,28.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.42,0.35,2.2,7.44
O:XLK200313C00086500,2020-03-09,2020-03-13,XLK,C,43.25,33.0,1.78,1.04,0.58,NO,1.58,3.66,1.03,2.4,2.12,1.03,21.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.1,0.31,1.58,4.93
O:XLK200313C00087000,2020-03-09,2020-03-13,XLK,C,43.5,38.0,1.47,1.04,1.16,NO,1.44,3.35,0.92,2.14,1.96,0.92,21.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.15,0.3,1.44,4.56
O:XLK200313C00087500,2020-03-09,2020-03-13,XLK,C,43.75,13.0,1.51,1.0,1.74,NO,1.16,2.69,0.8,1.86,1.51,0.8,7.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.17,0.28,1.16,3.51
O:XLK200313C00088000,2020-03-09,2020-03-13,XLK,C,44.0,112.0,2.24,0.62,2.33,NO,1.43,3.33,0.62,1.44,2.24,0.62,34.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.95,0.23,1.43,5.21
O:XLK200313C00088500,2020-03-09,2020-03-13,XLK,C,44.25,58.0,1.06,0.71,2.91,NO,0.84,1.97,0.54,1.26,1.15,0.54,14.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.06,0.23,0.84,2.67
O:XLK200313C00089000,2020-03-09,2020-03-13,XLK,C,44.5,99.0,1.0,0.42,3.49,NO,0.73,1.7,0.42,0.98,1.04,0.42,33.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.88,0.18,0.73,2.42
O:XLK200313C00090000,2020-03-09,2020-03-13,XLK,C,45.0,38.0,1.0,0.57,4.65,NO,0.62,1.44,0.24,0.56,1.0,0.24,18.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.07,0.19,0.62,2.33
O:XLK200313C00090500,2020-03-09,2020-03-13,XLK,C,45.25,19.0,0.55,0.18,5.23,NO,0.36,0.85,0.18,0.42,0.55,0.18,6.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.75,0.1,0.36,1.28
O:XLK200313C00091000,2020-03-09,2020-03-13,XLK,C,45.5,57.0,1.46,0.15,5.81,NO,0.8,1.87,0.15,0.35,1.46,0.15,17.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.74,0.09,0.8,3.4
O:XLK200313C00091500,2020-03-09,2020-03-13,XLK,C,45.75,4.0,0.3,0.1,6.4,NO,0.2,0.48,0.1,0.23,0.31,0.1,4.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.7,0.07,0.2,0.72
O:XLK200313C00092000,2020-03-09,2020-03-13,XLK,C,46.0,162.0,0.01,0.11,6.98,NO,0.17,0.4,0.01,0.02,0.33,0.01,10.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.74,0.07,0.17,0.77
O:XLK200313C00092500,2020-03-09,2020-03-13,XLK,C,46.25,42.0,0.25,0.1,7.56,NO,0.18,0.41,0.1,0.23,0.25,0.1,12.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.75,0.06,0.18,0.58
O:XLK200313C00093000,2020-03-09,2020-03-13,XLK,C,46.5,33.0,0.37,0.08,8.14,NO,0.19,0.44,0.01,0.02,0.37,0.01,16.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.74,0.05,0.19,0.86
O:XLK200313C00093500,2020-03-09,2020-03-13,XLK,C,46.75,6.0,0.1,0.05,8.72,NO,0.17,0.4,0.05,0.12,0.29,0.05,3.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.7,0.04,0.17,0.67
O:XLK200313C00094000,2020-03-09,2020-03-13,XLK,C,47.0,14.0,2.18,0.05,9.3,NO,1.12,2.59,0.05,0.12,2.18,0.05,7.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.72,0.03,1.12,5.07
O:XLK200313C00094500,2020-03-09,2020-03-13,XLK,C,47.25,3.0,0.3,0.08,9.88,NO,0.19,0.44,0.08,0.19,0.3,0.08,3.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.82,0.05,0.19,0.7
O:XLK200313C00095000,2020-03-09,2020-03-13,XLK,C,47.5,31.0,0.01,0.04,10.47,NO,0.03,0.07,0.01,0.02,0.05,0.01,6.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.74,0.03,0.03,0.12
O:XLK200313C00095500,2020-03-09,2020-03-13,XLK,C,47.75,1.0,0.1,0.1,11.05,NO,0.1,0.23,0.1,0.23,0.1,0.1,1.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.9,0.05,0.1,0.23
O:XLK200313C00096500,2020-03-09,2020-03-13,XLK,C,48.25,3.0,0.05,0.04,12.21,NO,0.04,0.1,0.04,0.09,0.05,0.04,3.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.8,0.03,0.04,0.12
O:XLK200313C00098000,2020-03-09,2020-03-13,XLK,C,49.0,1.0,0.03,0.03,13.95,NO,0.03,0.07,0.03,0.07,0.03,0.03,1.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.83,0.02,0.03,0.07
O:XLK200313C00099000,2020-03-09,2020-03-13,XLK,C,49.5,10.0,0.03,0.03,15.12,NO,0.03,0.07,0.03,0.07,0.03,0.03,2.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.87,0.02,0.03,0.07
O:XLK200313C00100500,2020-03-09,2020-03-13,XLK,C,50.25,1.0,0.01,0.01,16.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,0.8,0.01,0.01,0.02
O:XLK200313C00103000,2020-03-09,2020-03-13,XLK,C,51.5,1.0,0.08,0.08,19.77,NO,0.08,0.19,0.08,0.19,0.08,0.08,1.0,1583726400000000000,4.0,Weekly,40.79,41.08,43.0,40.75,43.0,42.1,42.19,42.19,0.0065,1.19,0.03,0.08,0.19
O:XLK200327C00055000,2020-03-23,2020-03-27,XLK,C,27.5,3.0,15.35,14.75,-23.84,YES,15.05,41.68,14.75,40.85,15.35,14.75,2.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,8.27,0.44,15.05,42.51
O:XLK200327C00065000,2020-03-23,2020-03-27,XLK,C,32.5,14.0,6.39,6.95,-10.0,YES,6.32,17.52,5.7,15.79,6.95,5.7,5.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,3.92,0.5,6.32,19.25
O:XLK200327C00067000,2020-03-23,2020-03-27,XLK,C,33.5,57.0,5.6,5.05,-7.23,YES,4.82,13.36,4.05,11.22,5.6,4.05,27.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,2.9,0.5,4.82,15.51
O:XLK200327C00068000,2020-03-23,2020-03-27,XLK,C,34.0,112.0,5.0,4.5,-5.84,YES,4.28,11.84,3.4,9.42,5.15,3.4,43.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,2.69,0.49,4.28,14.26
O:XLK200327C00069000,2020-03-23,2020-03-27,XLK,C,34.5,83.0,4.4,4.08,-4.46,YES,3.85,10.66,3.2,8.86,4.5,3.2,22.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,2.56,0.48,3.85,12.46
O:XLK200327C00070000,2020-03-23,2020-03-27,XLK,C,35.0,241.0,2.96,3.35,-3.07,YES,3.18,8.81,2.36,6.54,4.0,2.36,57.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,2.22,0.46,3.18,11.08
O:XLK200327C00071000,2020-03-23,2020-03-27,XLK,C,35.5,80.0,3.65,2.97,-1.69,YES,2.92,8.1,2.2,6.09,3.65,2.2,26.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,2.12,0.44,2.92,10.11
O:XLK200327C00072000,2020-03-23,2020-03-27,XLK,C,36.0,93.0,2.93,2.5,-0.3,YES,2.41,6.67,1.62,4.49,3.2,1.62,30.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.94,0.42,2.41,8.86
O:XLK200327C00073000,2020-03-23,2020-03-27,XLK,C,36.5,83.0,1.62,1.72,1.08,YES,2.02,5.58,1.53,4.24,2.5,1.53,30.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.55,0.38,2.02,6.92
O:XLK200327C00074000,2020-03-23,2020-03-27,XLK,C,37.0,96.0,1.3,1.73,2.46,YES,1.62,4.5,1.1,3.05,2.15,1.1,60.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.68,0.36,1.62,5.95
O:XLK200327C00075000,2020-03-23,2020-03-27,XLK,C,37.5,1291.0,1.42,1.25,3.85,YES,1.21,3.35,0.82,2.27,1.6,0.82,77.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.46,0.31,1.21,4.43
O:XLK200327C00076000,2020-03-23,2020-03-27,XLK,C,38.0,152.0,1.0,1.1,5.23,YES,1.07,2.96,0.7,1.94,1.44,0.7,67.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.46,0.28,1.07,3.99
O:XLK200327C00077000,2020-03-23,2020-03-27,XLK,C,38.5,130.0,0.95,0.8,6.62,YES,0.76,2.12,0.5,1.38,1.03,0.5,55.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.33,0.24,0.76,2.85
O:XLK200327C00078000,2020-03-23,2020-03-27,XLK,C,39.0,76.0,0.73,0.44,8.0,YES,0.58,1.62,0.4,1.11,0.77,0.4,27.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.1,0.17,0.58,2.13
O:XLK200327C00079000,2020-03-23,2020-03-27,XLK,C,39.5,66.0,0.65,0.53,9.39,NO,0.46,1.26,0.26,0.72,0.65,0.26,14.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.27,0.18,0.46,1.8
O:XLK200327C00080000,2020-03-23,2020-03-27,XLK,C,40.0,1321.0,0.25,0.5,10.77,NO,0.35,0.97,0.2,0.55,0.5,0.2,108.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.32,0.16,0.35,1.38
O:XLK200327C00081000,2020-03-23,2020-03-27,XLK,C,40.5,12.0,0.25,0.2,12.16,NO,0.21,0.58,0.16,0.44,0.26,0.16,6.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.05,0.09,0.21,0.72
O:XLK200327C00082000,2020-03-23,2020-03-27,XLK,C,41.0,20.0,0.14,0.18,13.54,NO,0.14,0.39,0.1,0.28,0.18,0.1,13.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.09,0.08,0.14,0.5
O:XLK200327C00083000,2020-03-23,2020-03-27,XLK,C,41.5,144.0,0.1,0.15,14.93,NO,0.11,0.3,0.07,0.19,0.15,0.07,106.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.1,0.07,0.11,0.42
O:XLK200327C00084000,2020-03-23,2020-03-27,XLK,C,42.0,108.0,0.05,0.11,16.31,NO,0.08,0.24,0.05,0.14,0.12,0.05,71.0,1584936000000000000,4.0,Weekly,35.34,35.2,36.11,34.05,36.11,39.3,40.63,40.63,0.0065,1.08,0.05,0.08,0.33
