ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK180831C00074500,2018-08-27,2018-08-31,XLK,C,37.25,263.0,0.53,0.69,-0.61,YES,0.585,1.56,0.44,1.17,0.73,0.44,36.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,0.3609,0.5595,0.585,1.95
O:XLK180831C00075000,2018-08-27,2018-08-31,XLK,C,37.5,107.0,0.29,0.38,0.05,YES,0.3299999999999999,0.88,0.24,0.64,0.42,0.24,32.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,0.2466,0.4898,0.3299999999999999,1.12
O:XLK180831C00075500,2018-08-27,2018-08-31,XLK,C,37.75,109.0,0.13,0.16,0.72,YES,0.13,0.35,0.08,0.21,0.18,0.08,19.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,0.1726,0.3465,0.13,0.48
O:XLK180831C00076000,2018-08-27,2018-08-31,XLK,C,38.0,140.0,0.06,0.06,1.39,NO,0.06,0.16,0.06,0.16,0.06,0.06,5.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,0.1467,0.1864,0.06,0.16
O:XLK180914C00068500,2018-09-10,2018-09-14,XLK,C,34.25,2.0,5.39,5.31,-7.19,YES,5.35,14.47,5.31,14.36,5.39,5.31,2.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,2.5865,0.5563,5.35,14.58
O:XLK180914C00072000,2018-09-10,2018-09-14,XLK,C,36.0,10.0,2.0,2.0,-2.45,YES,2.0,5.41,2.0,5.41,2.0,2.0,1.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.9836,0.5765,2.0,5.41
O:XLK180914C00073000,2018-09-10,2018-09-14,XLK,C,36.5,96.0,0.92,1.13,-1.1,YES,1.025,2.77,0.92,2.49,1.13,0.92,15.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.5911,0.5608,1.025,3.06
O:XLK180914C00073500,2018-09-10,2018-09-14,XLK,C,36.75,23.0,0.7,0.7,-0.42,YES,0.6499999999999999,1.76,0.6,1.62,0.7,0.6,7.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.3982,0.5353,0.6499999999999999,1.89
O:XLK180914C00074000,2018-09-10,2018-09-14,XLK,C,37.0,245.0,0.43,0.47,0.26,YES,0.395,1.07,0.32,0.87,0.47,0.32,39.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.3305,0.4675,0.395,1.27
O:XLK180914C00074500,2018-09-10,2018-09-14,XLK,C,37.25,53.0,0.2,0.22,0.93,YES,0.2,0.54,0.17,0.46,0.23,0.17,11.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.2338,0.3527,0.2,0.62
O:XLK180914C00075000,2018-09-10,2018-09-14,XLK,C,37.5,152.0,0.09,0.1,1.61,NO,0.085,0.23,0.07,0.19,0.1,0.07,20.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.1977,0.2218,0.085,0.27
O:XLK180914C00075500,2018-09-10,2018-09-14,XLK,C,37.75,54.0,0.04,0.03,2.29,NO,0.04,0.11,0.03,0.08,0.05,0.03,9.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.1651,0.0971,0.04,0.14
O:XLK180914C00076000,2018-09-10,2018-09-14,XLK,C,38.0,60.0,0.01,0.01,2.97,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.1577,0.0394,0.01,0.03
O:XLK180914C00090000,2018-09-10,2018-09-14,XLK,C,45.0,10.0,0.01,0.01,21.93,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1536552000000000000,4.0,Weekly,36.92,36.91,36.98,36.7,36.975,37.47,37.6325,37.6325,0.0195,0.7967,0.0079,0.01,0.03
O:XLK180928C00066000,2018-09-24,2018-09-28,XLK,C,33.0,10.0,7.85,7.85,-11.98,YES,7.85,20.94,7.85,20.94,7.85,7.85,1.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,3.6281,0.5582,7.85,20.94
O:XLK180928C00071000,2018-09-24,2018-09-28,XLK,C,35.5,1.0,3.85,3.85,-5.31,YES,3.85,10.27,3.85,10.27,3.85,3.85,1.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,1.7984,0.578,3.85,10.27
O:XLK180928C00072000,2018-09-24,2018-09-28,XLK,C,36.0,1.0,2.77,2.77,-3.97,YES,2.77,7.39,2.77,7.39,2.77,2.77,1.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,1.2585,0.5962,2.77,7.39
O:XLK180928C00073000,2018-09-24,2018-09-28,XLK,C,36.5,30.0,1.79,2.11,-2.64,YES,1.95,5.2,1.79,4.77,2.11,1.79,4.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,1.0107,0.5801,1.95,5.63
O:XLK180928C00073500,2018-09-24,2018-09-28,XLK,C,36.75,13.0,1.41,1.36,-1.97,YES,1.385,3.69,1.36,3.63,1.41,1.36,2.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,0.6059,0.6125,1.385,3.76
O:XLK180928C00074000,2018-09-24,2018-09-28,XLK,C,37.0,204.0,0.58,1.15,-1.31,YES,0.865,2.31,0.58,1.55,1.15,0.58,21.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,0.5651,0.5779,0.865,3.07
O:XLK180928C00074500,2018-09-24,2018-09-28,XLK,C,37.25,132.0,0.39,0.82,-0.64,YES,0.605,1.61,0.39,1.04,0.82,0.39,21.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,0.4415,0.5479,0.605,2.19
O:XLK180928C00075000,2018-09-24,2018-09-28,XLK,C,37.5,60.0,0.37,0.47,0.03,YES,0.3399999999999999,0.91,0.21,0.56,0.47,0.21,15.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,0.3008,0.493,0.3399999999999999,1.25
O:XLK180928C00075500,2018-09-24,2018-09-28,XLK,C,37.75,1340.0,0.07,0.21,0.69,NO,0.145,0.39,0.07,0.19,0.22,0.07,28.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,0.2039,0.3728,0.145,0.59
O:XLK180928C00076000,2018-09-24,2018-09-28,XLK,C,38.0,34.0,0.03,0.1,1.36,NO,0.065,0.17,0.03,0.08,0.1,0.03,9.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,0.1795,0.2367,0.065,0.27
O:XLK180928C00076500,2018-09-24,2018-09-28,XLK,C,38.25,1.0,0.03,0.03,2.03,NO,0.03,0.08,0.03,0.08,0.03,0.03,1.0,1537761600000000000,4.0,Weekly,37.12,37.49,37.49,36.98,37.495,37.665,37.7,37.7,0.0195,0.1511,0.1033,0.03,0.08
O:XLK181005C00073500,2018-10-01,2018-10-05,XLK,C,36.75,2.0,2.4,2.4,-2.89,YES,2.4,6.32,2.4,6.32,2.4,2.4,1.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,1.1549,0.5727,2.4,6.32
O:XLK181005C00074000,2018-10-01,2018-10-05,XLK,C,37.0,17.0,2.03,1.8,-2.23,NO,1.915,5.04,1.8,4.74,2.03,1.8,5.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,0.8532,0.5829,1.915,5.34
O:XLK181005C00074500,2018-10-01,2018-10-05,XLK,C,37.25,36.0,1.55,1.26,-1.57,NO,1.375,3.62,1.18,3.11,1.57,1.18,11.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,0.5933,0.5893,1.375,4.13
O:XLK181005C00075000,2018-10-01,2018-10-05,XLK,C,37.5,94.0,0.95,0.8,-0.91,NO,0.97,2.55,0.79,2.08,1.15,0.79,28.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,0.3876,0.5824,0.97,3.03
O:XLK181005C00075500,2018-10-01,2018-10-05,XLK,C,37.75,100.0,0.49,0.47,-0.25,NO,0.605,1.59,0.47,1.24,0.74,0.47,19.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,0.2652,0.5321,0.605,1.95
O:XLK181005C00076000,2018-10-01,2018-10-05,XLK,C,38.0,108.0,0.33,0.28,0.41,NO,0.34,0.89,0.28,0.74,0.4,0.28,15.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,0.2212,0.4272,0.34,1.05
O:XLK181005C00076500,2018-10-01,2018-10-05,XLK,C,38.25,130.0,0.18,0.07,1.07,NO,0.13,0.34,0.07,0.18,0.19,0.07,20.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,0.1341,0.2243,0.13,0.5
O:XLK181005C00077000,2018-10-01,2018-10-05,XLK,C,38.5,38.0,0.06,0.05,1.73,NO,0.055,0.14,0.05,0.13,0.06,0.05,10.0,1538366400000000000,4.0,Weekly,37.91,37.84,38.0,37.73,37.9975,36.81,37.38,37.38,0.0219,0.1585,0.1501,0.055,0.16
O:XLK181012C00071000,2018-10-08,2018-10-12,XLK,C,35.5,51.0,2.53,2.05,-2.46,NO,2.09,5.69,1.65,4.49,2.53,1.65,5.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,1.0355,0.571,2.09,6.88
O:XLK181012C00071500,2018-10-08,2018-10-12,XLK,C,35.75,4.0,1.5,1.5,-1.77,NO,1.5,4.08,1.5,4.08,1.5,1.5,1.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.7574,0.5756,1.5,4.08
O:XLK181012C00072000,2018-10-08,2018-10-12,XLK,C,36.0,313.0,0.94,1.35,-1.09,NO,1.11,3.02,0.87,2.37,1.35,0.87,16.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.7504,0.5416,1.11,3.67
O:XLK181012C00072500,2018-10-08,2018-10-12,XLK,C,36.25,217.0,0.9,0.9,-0.4,NO,0.745,2.03,0.59,1.61,0.9,0.59,29.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.5395,0.5196,0.745,2.45
O:XLK181012C00073000,2018-10-08,2018-10-12,XLK,C,36.5,316.0,0.91,0.58,0.29,NO,0.7,1.9,0.36,0.98,1.04,0.36,39.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.4104,0.4682,0.7,2.83
O:XLK181012C00073500,2018-10-08,2018-10-12,XLK,C,36.75,149.0,0.6,0.27,0.98,NO,0.48,1.31,0.22,0.6,0.74,0.22,35.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.2741,0.3671,0.48,2.01
O:XLK181012C00074000,2018-10-08,2018-10-12,XLK,C,37.0,861.0,0.45,0.39,1.66,NO,0.29,0.79,0.11,0.3,0.47,0.11,35.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.4195,0.3487,0.29,1.28
O:XLK181012C00074500,2018-10-08,2018-10-12,XLK,C,37.25,252.0,0.25,0.09,2.35,NO,0.17,0.46,0.07,0.19,0.27,0.07,14.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.2387,0.1771,0.17,0.73
O:XLK181012C00075000,2018-10-08,2018-10-12,XLK,C,37.5,345.0,0.11,0.03,3.04,NO,0.085,0.23,0.03,0.08,0.14,0.03,25.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.2039,0.0816,0.085,0.38
O:XLK181012C00075500,2018-10-08,2018-10-12,XLK,C,37.75,52.0,0.07,0.02,3.72,NO,0.045,0.12,0.02,0.05,0.07,0.02,6.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.2172,0.0545,0.045,0.19
O:XLK181012C00076000,2018-10-08,2018-10-12,XLK,C,38.0,37.0,0.05,0.02,4.41,NO,0.035,0.1,0.02,0.05,0.05,0.02,7.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.2479,0.0483,0.035,0.14
O:XLK181012C00076500,2018-10-08,2018-10-12,XLK,C,38.25,21.0,0.02,0.02,5.1,NO,0.02,0.05,0.02,0.05,0.02,0.02,2.0,1538971200000000000,4.0,Weekly,36.63,36.4,36.75,35.98,36.7475,35.415,35.5275,35.5275,0.0219,0.2778,0.0435,0.02,0.05
O:XLK181026C00068000,2018-10-22,2018-10-26,XLK,C,34.0,10.0,2.59,2.59,-3.67,YES,2.59,7.29,2.59,7.29,2.59,2.59,3.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,1.2889,0.5841,2.59,7.29
O:XLK181026C00069500,2018-10-22,2018-10-26,XLK,C,34.75,7.0,1.77,1.77,-1.54,NO,1.77,4.98,1.77,4.98,1.77,1.77,1.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,1.0083,0.5391,1.77,4.98
O:XLK181026C00070000,2018-10-22,2018-10-26,XLK,C,35.0,55.0,0.96,1.35,-0.84,NO,1.275,3.59,0.96,2.7,1.59,0.96,14.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.8106,0.5243,1.275,4.48
O:XLK181026C00070500,2018-10-22,2018-10-26,XLK,C,35.25,63.0,0.95,0.98,-0.13,NO,0.95,2.67,0.72,2.03,1.18,0.72,16.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.6454,0.4963,0.95,3.32
O:XLK181026C00071000,2018-10-22,2018-10-26,XLK,C,35.5,87.0,0.56,0.69,0.58,NO,0.69,1.94,0.48,1.35,0.9,0.48,28.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.5291,0.4501,0.69,2.53
O:XLK181026C00071500,2018-10-22,2018-10-26,XLK,C,35.75,483.0,0.45,0.46,1.29,NO,0.505,1.42,0.45,1.27,0.56,0.45,13.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.4431,0.3855,0.505,1.58
O:XLK181026C00072000,2018-10-22,2018-10-26,XLK,C,36.0,141.0,0.31,0.27,2.0,NO,0.305,0.86,0.2,0.56,0.41,0.2,26.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.3679,0.3005,0.305,1.15
O:XLK181026C00072500,2018-10-22,2018-10-26,XLK,C,36.25,167.0,0.21,0.17,2.71,NO,0.175,0.49,0.12,0.34,0.23,0.12,19.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.34,0.2245,0.175,0.65
O:XLK181026C00073000,2018-10-22,2018-10-26,XLK,C,36.5,36.0,0.13,0.08,3.41,NO,0.1,0.28,0.07,0.2,0.13,0.07,6.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.2951,0.1379,0.1,0.37
O:XLK181026C00073500,2018-10-22,2018-10-26,XLK,C,36.75,163.0,0.01,0.05,4.12,NO,0.03,0.08,0.01,0.03,0.05,0.01,12.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.2933,0.0936,0.03,0.14
O:XLK181026C00074000,2018-10-22,2018-10-26,XLK,C,37.0,2.0,0.01,0.02,4.83,NO,0.015,0.04,0.01,0.03,0.02,0.01,2.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.2679,0.0462,0.015,0.06
O:XLK181026C00075500,2018-10-22,2018-10-26,XLK,C,37.75,1.0,0.01,0.01,6.96,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.3176,0.0213,0.01,0.03
O:XLK181026C00076000,2018-10-22,2018-10-26,XLK,C,38.0,10.0,0.01,0.01,7.66,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.3437,0.0197,0.01,0.03
O:XLK181026C00078500,2018-10-22,2018-10-26,XLK,C,39.25,15.0,0.01,0.01,11.21,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1540180800000000000,4.0,Weekly,35.17,35.3,35.52,34.96,35.525,34.045,34.665,34.665,0.0219,0.4682,0.0145,0.01,0.03
O:XLK181102C00065000,2018-10-29,2018-11-02,XLK,C,32.5,41.0,3.25,3.25,-2.9,YES,3.25,9.35,3.25,9.35,3.25,3.25,8.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,1.9881,0.5153,3.25,9.35
O:XLK181102C00065500,2018-10-29,2018-11-02,XLK,C,32.75,76.0,1.62,1.63,-2.15,YES,1.625,4.67,1.62,4.66,1.63,1.62,9.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.8914,0.5749,1.625,4.69
O:XLK181102C00066000,2018-10-29,2018-11-02,XLK,C,33.0,9.0,1.49,1.63,-1.4,YES,1.56,4.49,1.49,4.29,1.63,1.49,2.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.9933,0.5344,1.56,4.69
O:XLK181102C00066500,2018-10-29,2018-11-02,XLK,C,33.25,14.0,1.15,1.4,-0.66,YES,1.2799999999999998,3.68,1.15,3.31,1.41,1.15,5.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.9212,0.509,1.2799999999999998,4.06
O:XLK181102C00067000,2018-10-29,2018-11-02,XLK,C,33.5,1559.0,2.08,1.31,0.09,YES,1.455,4.19,0.83,2.39,2.08,0.83,23.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.9451,0.4776,1.455,5.98
O:XLK181102C00067500,2018-10-29,2018-11-02,XLK,C,33.75,126.0,2.42,1.0,0.84,YES,1.52,4.37,0.62,1.78,2.42,0.62,31.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.8059,0.4451,1.52,6.96
O:XLK181102C00068000,2018-10-29,2018-11-02,XLK,C,34.0,90.0,2.03,0.53,1.58,YES,1.285,3.7,0.53,1.52,2.04,0.53,30.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.5415,0.3816,1.285,5.87
O:XLK181102C00068500,2018-10-29,2018-11-02,XLK,C,34.25,131.0,1.7,0.48,2.33,YES,1.035,2.98,0.37,1.06,1.7,0.37,46.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.5715,0.3406,1.035,4.89
O:XLK181102C00069000,2018-10-29,2018-11-02,XLK,C,34.5,130.0,1.36,0.33,3.08,NO,0.8450000000000001,2.43,0.33,0.95,1.36,0.33,53.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.5144,0.2792,0.8450000000000001,3.91
O:XLK181102C00069500,2018-10-29,2018-11-02,XLK,C,34.75,105.0,1.08,0.35,3.82,NO,0.7150000000000001,2.06,0.35,1.01,1.08,0.35,23.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.5875,0.262,0.7150000000000001,3.11
O:XLK181102C00070000,2018-10-29,2018-11-02,XLK,C,35.0,142.0,0.81,0.19,4.57,NO,0.4549999999999999,1.31,0.08,0.23,0.83,0.08,30.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.4928,0.1874,0.4549999999999999,2.39
O:XLK181102C00070500,2018-10-29,2018-11-02,XLK,C,35.25,161.0,0.61,0.07,5.32,NO,0.36,1.04,0.07,0.2,0.65,0.07,16.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.3916,0.1005,0.36,1.87
O:XLK181102C00071000,2018-10-29,2018-11-02,XLK,C,35.5,148.0,0.37,0.05,6.07,NO,0.24,0.69,0.05,0.14,0.43,0.05,18.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.3946,0.0749,0.24,1.24
O:XLK181102C00071500,2018-10-29,2018-11-02,XLK,C,35.75,71.0,0.22,0.03,6.81,NO,0.125,0.36,0.03,0.09,0.22,0.03,8.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.3844,0.0493,0.125,0.63
O:XLK181102C00072000,2018-10-29,2018-11-02,XLK,C,36.0,124.0,0.19,0.04,7.56,NO,0.105,0.3,0.02,0.06,0.19,0.02,10.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.4418,0.0555,0.105,0.55
O:XLK181102C00072500,2018-10-29,2018-11-02,XLK,C,36.25,102.0,0.02,0.02,8.31,NO,0.025,0.07,0.02,0.06,0.03,0.02,4.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.4151,0.032,0.025,0.09
O:XLK181102C00073000,2018-10-29,2018-11-02,XLK,C,36.5,1.0,0.01,0.01,9.05,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.3974,0.0179,0.01,0.03
O:XLK181102C00073500,2018-10-29,2018-11-02,XLK,C,36.75,1.0,0.01,0.01,9.8,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1540785600000000000,4.0,Weekly,34.52,33.47,34.76,32.8,34.76,34.37,34.99,34.99,0.0219,0.4237,0.0168,0.01,0.03
O:XLK181109C00067000,2018-11-05,2018-11-09,XLK,C,33.5,1.0,1.65,1.65,-2.43,YES,1.65,4.8,1.65,4.8,1.65,1.65,1.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.8318,0.5962,1.65,4.8
O:XLK181109C00068000,2018-11-05,2018-11-09,XLK,C,34.0,237.0,1.27,1.37,-0.98,YES,1.16,3.37,0.93,2.7,1.39,0.93,17.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.8327,0.5292,1.16,4.04
O:XLK181109C00068500,2018-11-05,2018-11-09,XLK,C,34.25,28.0,1.08,1.07,-0.25,YES,0.955,2.78,0.83,2.41,1.08,0.83,10.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.7125,0.5004,0.955,3.14
O:XLK181109C00069000,2018-11-05,2018-11-09,XLK,C,34.5,358.0,0.74,0.82,0.48,YES,0.6599999999999999,1.92,0.5,1.45,0.82,0.5,23.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.622,0.4601,0.6599999999999999,2.38
O:XLK181109C00069500,2018-11-05,2018-11-09,XLK,C,34.75,44.0,0.43,0.55,1.21,YES,0.465,1.35,0.38,1.1,0.55,0.38,13.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.5085,0.4032,0.465,1.6
O:XLK181109C00070000,2018-11-05,2018-11-09,XLK,C,35.0,1446.0,0.4,0.35,1.94,NO,0.305,0.89,0.21,0.61,0.4,0.21,74.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.4299,0.3299,0.305,1.16
O:XLK181109C00070500,2018-11-05,2018-11-09,XLK,C,35.25,76.0,0.34,0.21,2.66,NO,0.23,0.67,0.12,0.35,0.34,0.12,19.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.3762,0.249,0.23,0.99
O:XLK181109C00071000,2018-11-05,2018-11-09,XLK,C,35.5,14.0,0.09,0.1,3.39,NO,0.09,0.26,0.08,0.23,0.1,0.08,5.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.3196,0.1581,0.09,0.29
O:XLK181109C00071500,2018-11-05,2018-11-09,XLK,C,35.75,17.0,0.04,0.05,4.12,NO,0.045,0.13,0.04,0.12,0.05,0.04,4.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.2954,0.0953,0.045,0.15
O:XLK181109C00072000,2018-11-05,2018-11-09,XLK,C,36.0,282.0,0.02,0.03,4.85,NO,0.03,0.09,0.02,0.06,0.04,0.02,6.0,1541394000000000000,4.0,Weekly,34.35,34.34,34.41,33.84,34.405,34.92,35.26,35.26,0.022,0.2943,0.0618,0.03,0.12
