ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:COST230512C00530000,2023-05-08,2023-05-12,COST,C,530.0,49,0.0,0.0,0.01,0.0,18,1683518400000000000,4,497.37,499.06,500.25,495.7,500.25,504.07,506.03,506.03
O:COST230512C00535000,2023-05-08,2023-05-12,COST,C,535.0,10,0.01,0.0,0.01,0.0,5,1683518400000000000,4,497.37,499.06,500.25,495.7,500.25,504.07,506.03,506.03
O:COST230512C00540000,2023-05-08,2023-05-12,COST,C,540.0,221,0.01,0.0,0.01,0.0,16,1683518400000000000,4,497.37,499.06,500.25,495.7,500.25,504.07,506.03,506.03
O:COST230512C00545000,2023-05-08,2023-05-12,COST,C,545.0,11,0.0,0.01,0.01,0.0,7,1683518400000000000,4,497.37,499.06,500.25,495.7,500.25,504.07,506.03,506.03
O:COST230512C00550000,2023-05-08,2023-05-12,COST,C,550.0,31,0.0,0.0,0.01,0.0,6,1683518400000000000,4,497.37,499.06,500.25,495.7,500.25,504.07,506.03,506.03
O:COST230519C00400000,2023-05-15,2023-05-19,COST,C,400.0,5,25.2,25.6,25.6,25.2,3,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00425000,2023-05-15,2023-05-19,COST,C,425.0,2,18.69,18.7,18.7,18.69,2,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00460000,2023-05-15,2023-05-19,COST,C,460.0,1,10.42,10.42,10.42,10.42,1,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00475000,2023-05-15,2023-05-19,COST,C,475.0,39,6.38,6.91,6.91,6.24,17,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00480000,2023-05-15,2023-05-19,COST,C,480.0,3,5.15,5.15,5.15,5.15,3,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00485000,2023-05-15,2023-05-19,COST,C,485.0,24,4.06,4.18,4.35,4.05,6,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00487500,2023-05-15,2023-05-19,COST,C,487.5,4,3.61,3.61,3.61,3.61,2,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00490000,2023-05-15,2023-05-19,COST,C,490.0,42,3.48,3.1,4.06,3.03,21,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00492500,2023-05-15,2023-05-19,COST,C,492.5,34,2.38,2.59,2.78,2.38,16,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00495000,2023-05-15,2023-05-19,COST,C,495.0,37,2.29,2.32,2.4,1.94,25,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00497500,2023-05-15,2023-05-19,COST,C,497.5,32,1.55,1.82,1.86,1.55,11,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00500000,2023-05-15,2023-05-19,COST,C,500.0,607,1.9,1.44,1.96,1.12,172,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00502500,2023-05-15,2023-05-19,COST,C,502.5,589,1.5,1.11,1.54,0.84,206,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00505000,2023-05-15,2023-05-19,COST,C,505.0,1270,1.15,0.8,1.19,0.59,336,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00507500,2023-05-15,2023-05-19,COST,C,507.5,614,0.76,0.55,0.88,0.41,183,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00510000,2023-05-15,2023-05-19,COST,C,510.0,1786,0.56,0.36,0.63,0.26,477,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00515000,2023-05-15,2023-05-19,COST,C,515.0,1692,0.25,0.14,0.3,0.1,563,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00520000,2023-05-15,2023-05-19,COST,C,520.0,1092,0.12,0.06,0.12,0.04,255,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00525000,2023-05-15,2023-05-19,COST,C,525.0,426,0.07,0.02,0.07,0.02,110,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00530000,2023-05-15,2023-05-19,COST,C,530.0,188,0.03,0.02,0.03,0.01,37,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00535000,2023-05-15,2023-05-19,COST,C,535.0,68,0.02,0.01,0.02,0.01,24,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00540000,2023-05-15,2023-05-19,COST,C,540.0,42,0.01,0.0,0.01,0.0,23,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00545000,2023-05-15,2023-05-19,COST,C,545.0,12,0.04,0.0,0.04,0.0,6,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00550000,2023-05-15,2023-05-19,COST,C,550.0,22,0.01,0.0,0.01,0.0,6,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00555000,2023-05-15,2023-05-19,COST,C,555.0,4,0.03,0.04,0.04,0.03,2,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00560000,2023-05-15,2023-05-19,COST,C,560.0,1,0.0,0.0,0.0,0.0,1,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00585000,2023-05-15,2023-05-19,COST,C,585.0,5,0.0,0.0,0.0,0.0,2,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00600000,2023-05-15,2023-05-19,COST,C,600.0,6,0.0,0.0,0.0,0.0,4,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230519C00640000,2023-05-15,2023-05-19,COST,C,640.0,1,0.0,0.0,0.0,0.0,1,1684123200000000000,4,504.01,502.04,505.0,498.86,505.0,496.52,499.39,499.39
O:COST230526C00420000,2023-05-22,2023-05-26,COST,C,420.0,1,18.46,18.46,18.46,18.46,1,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00440000,2023-05-22,2023-05-26,COST,C,440.0,12,12.5,12.64,12.64,12.5,5,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00450000,2023-05-22,2023-05-26,COST,C,450.0,4,10.51,10.75,10.75,9.9,4,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00455000,2023-05-22,2023-05-26,COST,C,455.0,4,8.68,9.18,9.18,8.68,3,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00460000,2023-05-22,2023-05-26,COST,C,460.0,1,7.51,7.51,7.51,7.51,1,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00465000,2023-05-22,2023-05-26,COST,C,465.0,9,7.08,7.08,7.12,6.42,7,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00470000,2023-05-22,2023-05-26,COST,C,470.0,16,6.28,5.92,6.3,5.52,9,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00475000,2023-05-22,2023-05-26,COST,C,475.0,18,5.61,4.47,5.61,4.2,9,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00480000,2023-05-22,2023-05-26,COST,C,480.0,47,4.42,3.95,4.42,3.35,13,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00482500,2023-05-22,2023-05-26,COST,C,482.5,7,3.37,3.46,3.5,3.37,4,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00485000,2023-05-22,2023-05-26,COST,C,485.0,44,3.67,3.1,3.67,2.52,17,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00487500,2023-05-22,2023-05-26,COST,C,487.5,23,2.72,2.65,2.72,2.25,13,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00490000,2023-05-22,2023-05-26,COST,C,490.0,248,3.04,2.22,3.04,1.8,134,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00492500,2023-05-22,2023-05-26,COST,C,492.5,188,2.33,1.89,2.42,1.51,103,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00495000,2023-05-22,2023-05-26,COST,C,495.0,663,2.31,1.6,2.31,1.24,275,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00497500,2023-05-22,2023-05-26,COST,C,497.5,165,1.91,1.28,1.91,1.01,106,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00500000,2023-05-22,2023-05-26,COST,C,500.0,540,1.57,1.06,1.59,0.81,290,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00502500,2023-05-22,2023-05-26,COST,C,502.5,418,1.24,0.86,1.31,0.64,125,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00505000,2023-05-22,2023-05-26,COST,C,505.0,670,1.09,0.67,1.12,0.5,260,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00507500,2023-05-22,2023-05-26,COST,C,507.5,308,0.7,0.53,0.86,0.38,95,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00510000,2023-05-22,2023-05-26,COST,C,510.0,736,0.71,0.42,0.71,0.3,256,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00515000,2023-05-22,2023-05-26,COST,C,515.0,913,0.4,0.25,0.41,0.18,250,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00520000,2023-05-22,2023-05-26,COST,C,520.0,452,0.28,0.15,0.28,0.1,199,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00525000,2023-05-22,2023-05-26,COST,C,525.0,476,0.17,0.1,0.17,0.07,190,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00530000,2023-05-22,2023-05-26,COST,C,530.0,298,0.1,0.06,0.11,0.04,154,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00535000,2023-05-22,2023-05-26,COST,C,535.0,33,0.06,0.04,0.06,0.04,20,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00540000,2023-05-22,2023-05-26,COST,C,540.0,19,0.02,0.02,0.04,0.02,11,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00545000,2023-05-22,2023-05-26,COST,C,545.0,30,0.03,0.02,0.03,0.02,15,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00550000,2023-05-22,2023-05-26,COST,C,550.0,38,0.02,0.02,0.04,0.01,18,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00555000,2023-05-22,2023-05-26,COST,C,555.0,14,0.02,0.02,0.02,0.01,5,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00560000,2023-05-22,2023-05-26,COST,C,560.0,64,0.02,0.01,0.02,0.01,9,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00565000,2023-05-22,2023-05-26,COST,C,565.0,1,0.01,0.01,0.01,0.01,1,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00570000,2023-05-22,2023-05-26,COST,C,570.0,5,0.07,0.0,0.07,0.0,3,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00580000,2023-05-22,2023-05-26,COST,C,580.0,2,0.0,0.0,0.0,0.0,1,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00600000,2023-05-22,2023-05-26,COST,C,600.0,43,0.0,0.01,0.01,0.0,2,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230526C00670000,2023-05-22,2023-05-26,COST,C,670.0,1,0.0,0.0,0.0,0.0,1,1684728000000000000,4,497.0,491.87,497.0,488.54,497.0,507.26,510.75,510.75
O:COST230609C00420000,2023-06-05,2023-06-09,COST,C,420.0,1,24.56,24.56,24.56,24.56,1,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00435000,2023-06-05,2023-06-09,COST,C,435.0,2,20.42,20.32,20.42,20.32,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00440000,2023-06-05,2023-06-09,COST,C,440.0,2,19.19,19.18,19.19,19.18,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00445000,2023-06-05,2023-06-09,COST,C,445.0,2,17.98,18.0,18.0,17.98,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00450000,2023-06-05,2023-06-09,COST,C,450.0,2,16.71,16.59,16.71,16.59,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00455000,2023-06-05,2023-06-09,COST,C,455.0,2,15.45,15.5,15.5,15.45,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00460000,2023-06-05,2023-06-09,COST,C,460.0,2,14.2,14.21,14.21,14.2,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00465000,2023-06-05,2023-06-09,COST,C,465.0,4,12.32,12.88,12.96,12.3,4,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00470000,2023-06-05,2023-06-09,COST,C,470.0,2,11.71,11.75,11.75,11.71,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00475000,2023-06-05,2023-06-09,COST,C,475.0,2,10.45,10.51,10.51,10.45,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00480000,2023-06-05,2023-06-09,COST,C,480.0,31,9.45,9.5,9.54,9.06,15,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00482500,2023-06-05,2023-06-09,COST,C,482.5,2,8.6,8.46,8.6,8.46,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00485000,2023-06-05,2023-06-09,COST,C,485.0,2,7.83,8.0,8.0,7.83,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00490000,2023-06-05,2023-06-09,COST,C,490.0,3,7.06,7.11,7.11,7.06,3,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00495000,2023-06-05,2023-06-09,COST,C,495.0,50,5.34,5.34,5.34,5.34,1,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00497500,2023-06-05,2023-06-09,COST,C,497.5,2,4.6,5.29,5.29,4.6,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00500000,2023-06-05,2023-06-09,COST,C,500.0,113,3.43,4.71,4.75,3.43,10,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00502500,2023-06-05,2023-06-09,COST,C,502.5,3,3.88,4.3,4.3,3.8,3,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00505000,2023-06-05,2023-06-09,COST,C,505.0,32,2.56,3.65,3.65,2.56,15,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00507500,2023-06-05,2023-06-09,COST,C,507.5,36,1.96,3.04,3.06,1.96,13,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00510000,2023-06-05,2023-06-09,COST,C,510.0,170,1.75,2.56,2.56,1.69,87,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00512500,2023-06-05,2023-06-09,COST,C,512.5,311,1.21,2.0,2.13,1.21,90,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00515000,2023-06-05,2023-06-09,COST,C,515.0,903,0.88,1.52,1.69,0.88,378,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00517500,2023-06-05,2023-06-09,COST,C,517.5,875,0.66,1.14,1.26,0.66,346,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00520000,2023-06-05,2023-06-09,COST,C,520.0,3477,0.47,0.84,0.95,0.43,1256,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00522500,2023-06-05,2023-06-09,COST,C,522.5,1111,0.35,0.56,0.68,0.35,268,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00525000,2023-06-05,2023-06-09,COST,C,525.0,1875,0.23,0.4,0.47,0.22,664,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00530000,2023-06-05,2023-06-09,COST,C,530.0,2708,0.12,0.19,0.25,0.12,991,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00535000,2023-06-05,2023-06-09,COST,C,535.0,551,0.08,0.11,0.14,0.07,222,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00540000,2023-06-05,2023-06-09,COST,C,540.0,632,0.05,0.06,0.09,0.05,115,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00545000,2023-06-05,2023-06-09,COST,C,545.0,106,0.04,0.04,0.06,0.03,51,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00550000,2023-06-05,2023-06-09,COST,C,550.0,302,0.02,0.03,0.04,0.02,56,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00555000,2023-06-05,2023-06-09,COST,C,555.0,34,0.02,0.02,0.03,0.02,27,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00560000,2023-06-05,2023-06-09,COST,C,560.0,92,0.02,0.02,0.02,0.01,47,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00565000,2023-06-05,2023-06-09,COST,C,565.0,3,0.02,0.01,0.02,0.01,3,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00570000,2023-06-05,2023-06-09,COST,C,570.0,35,0.01,0.0,0.01,0.0,12,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00575000,2023-06-05,2023-06-09,COST,C,575.0,2,0.0,0.0,0.0,0.0,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00585000,2023-06-05,2023-06-09,COST,C,585.0,15,0.0,0.0,0.0,0.0,4,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00600000,2023-06-05,2023-06-09,COST,C,600.0,2,0.0,0.0,0.0,0.0,2,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230609C00690000,2023-06-05,2023-06-09,COST,C,690.0,20,0.0,0.0,0.0,0.0,3,1685937600000000000,4,512.59,518.25,518.92,512.02,518.92,517.28,522.06,522.06
O:COST230616C00410000,2023-06-12,2023-06-16,COST,C,410.0,1,26.95,26.95,26.95,26.95,1,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00440000,2023-06-12,2023-06-16,COST,C,440.0,2,20.18,20.18,20.18,20.18,2,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00450000,2023-06-12,2023-06-16,COST,C,450.0,10,16.96,17.62,17.62,16.92,10,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00465000,2023-06-12,2023-06-16,COST,C,465.0,1,13.89,13.89,13.89,13.89,1,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00470000,2023-06-12,2023-06-16,COST,C,470.0,11,12.16,12.65,12.65,12.16,3,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00475000,2023-06-12,2023-06-16,COST,C,475.0,37,10.82,10.9,10.93,10.82,13,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00480000,2023-06-12,2023-06-16,COST,C,480.0,20,9.25,10.15,10.15,9.25,7,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00485000,2023-06-12,2023-06-16,COST,C,485.0,3,8.3,8.16,8.3,8.16,3,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00490000,2023-06-12,2023-06-16,COST,C,490.0,2,7.15,7.24,7.24,7.15,2,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00495000,2023-06-12,2023-06-16,COST,C,495.0,15,5.86,6.54,6.54,5.86,8,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00500000,2023-06-12,2023-06-16,COST,C,500.0,50,4.64,5.5,5.5,4.62,26,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00502500,2023-06-12,2023-06-16,COST,C,502.5,7,4.61,4.72,4.72,4.61,2,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00505000,2023-06-12,2023-06-16,COST,C,505.0,16,3.51,4.13,4.13,3.4,15,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00507500,2023-06-12,2023-06-16,COST,C,507.5,116,2.86,3.54,3.54,2.86,10,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00510000,2023-06-12,2023-06-16,COST,C,510.0,38,2.52,3.08,3.08,2.19,24,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00512500,2023-06-12,2023-06-16,COST,C,512.5,211,1.85,2.5,2.54,1.78,20,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00515000,2023-06-12,2023-06-16,COST,C,515.0,96,1.76,2.11,2.11,1.42,66,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00517500,2023-06-12,2023-06-16,COST,C,517.5,286,1.25,1.65,1.65,1.09,117,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00520000,2023-06-12,2023-06-16,COST,C,520.0,1108,1.0,1.24,1.25,0.78,567,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00522500,2023-06-12,2023-06-16,COST,C,522.5,367,0.76,0.88,0.91,0.55,182,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00525000,2023-06-12,2023-06-16,COST,C,525.0,1849,0.5,0.64,0.65,0.36,689,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00530000,2023-06-12,2023-06-16,COST,C,530.0,1448,0.26,0.29,0.3,0.16,501,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00535000,2023-06-12,2023-06-16,COST,C,535.0,590,0.14,0.12,0.14,0.08,174,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00540000,2023-06-12,2023-06-16,COST,C,540.0,350,0.06,0.05,0.08,0.04,102,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00545000,2023-06-12,2023-06-16,COST,C,545.0,148,0.05,0.02,0.05,0.02,53,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00550000,2023-06-12,2023-06-16,COST,C,550.0,236,0.02,0.02,0.02,0.01,88,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00555000,2023-06-12,2023-06-16,COST,C,555.0,10,0.02,0.01,0.02,0.01,7,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00560000,2023-06-12,2023-06-16,COST,C,560.0,6,0.02,0.01,0.02,0.0,4,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00565000,2023-06-12,2023-06-16,COST,C,565.0,42,0.01,0.01,0.01,0.0,20,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
O:COST230616C00570000,2023-06-12,2023-06-16,COST,C,570.0,17,0.01,0.0,0.01,0.0,12,1686542400000000000,4,517.28,520.97,521.27,516.0,521.27,523.65,530.42,530.42
