ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST171020C00120000,2017-10-16,2017-10-20,COST,C,120.0,10,9.78,9.78,-24.91,YES,9.78,6.12,9.78,6.12,9.78,9.78,1,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,9.78,6.12,,
O:COST171020C00130000,2017-10-16,2017-10-20,COST,C,130.0,12,7.14,7.22,-18.65,YES,7.18,4.49,7.14,4.47,7.22,7.14,2,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,7.18,4.52,,
O:COST171020C00140000,2017-10-16,2017-10-20,COST,C,140.0,164,4.73,4.72,-12.39,YES,4.72,2.95,4.71,2.95,4.73,4.71,3,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,4.72,2.96,,
O:COST171020C00145000,2017-10-16,2017-10-20,COST,C,145.0,22,3.43,3.46,-9.26,YES,3.44,2.16,3.43,2.15,3.46,3.43,19,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,3.44,2.17,,
O:COST171020C00150000,2017-10-16,2017-10-20,COST,C,150.0,28,2.12,2.22,-6.13,YES,2.18,1.37,2.12,1.33,2.25,2.12,6,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,2.18,1.41,,
O:COST171020C00152500,2017-10-16,2017-10-20,COST,C,152.5,16,1.55,1.65,-4.57,YES,1.6,1.0,1.55,0.97,1.65,1.55,3,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,1.6,1.03,,
O:COST171020C00153000,2017-10-16,2017-10-20,COST,C,153.0,10,1.7,1.48,-4.26,YES,1.59,0.99,1.48,0.93,1.7,1.48,5,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,1.59,1.06,,
O:COST171020C00155000,2017-10-16,2017-10-20,COST,C,155.0,185,1.17,1.07,-3.0,YES,1.09,0.68,0.94,0.59,1.24,0.94,49,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,1.09,0.78,,
O:COST171020C00157500,2017-10-16,2017-10-20,COST,C,157.5,217,0.62,0.51,-1.44,YES,0.56,0.35,0.43,0.27,0.68,0.43,48,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.56,0.43,,
O:COST171020C00158000,2017-10-16,2017-10-20,COST,C,158.0,426,0.52,0.4,-1.13,YES,0.46,0.29,0.35,0.22,0.57,0.35,77,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.46,0.36,,
O:COST171020C00160000,2017-10-16,2017-10-20,COST,C,160.0,1234,0.25,0.14,0.13,YES,0.2,0.13,0.13,0.08,0.28,0.13,201,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.2,0.18,0.0327,0.3705
O:COST171020C00162500,2017-10-16,2017-10-20,COST,C,162.5,956,0.1,0.03,1.69,NO,0.06,0.04,0.02,0.01,0.1,0.02,69,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.06,0.06,0.0942,0.0454
O:COST171020C00163000,2017-10-16,2017-10-20,COST,C,163.0,233,0.06,0.02,2.0,NO,0.04,0.03,0.02,0.01,0.06,0.02,26,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.04,0.04,0.1004,0.03
O:COST171020C00165000,2017-10-16,2017-10-20,COST,C,165.0,226,0.02,0.01,3.25,NO,0.01,0.01,0.0,0.0,0.02,0.0,55,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.01,0.01,0.1359,0.0122
O:COST171020C00167500,2017-10-16,2017-10-20,COST,C,167.5,48,0.01,0.0,4.82,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.0,0.01,,
O:COST171020C00168000,2017-10-16,2017-10-20,COST,C,168.0,17,0.03,0.0,5.13,NO,0.02,0.01,0.0,0.0,0.03,0.0,7,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.02,0.02,0.2196521228150223,0.0145453567006384
O:COST171020C00170000,2017-10-16,2017-10-20,COST,C,170.0,7,0.0,0.0,6.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.0,0.0,,
O:COST171020C00172500,2017-10-16,2017-10-20,COST,C,172.5,1,0.01,0.01,7.95,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.01,0.01,0.2912,0.0059
O:COST171020C00173000,2017-10-16,2017-10-20,COST,C,173.0,23,0.01,0.0,8.26,NO,0.01,0.01,0.0,0.0,0.02,0.0,16,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.01,0.01,0.3009118378551905,0.0056817825366596
O:COST171020C00175000,2017-10-16,2017-10-20,COST,C,175.0,77,0.0,0.0,9.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.0,0.0,,
O:COST171020C00178000,2017-10-16,2017-10-20,COST,C,178.0,3,0.02,0.02,11.39,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.02,0.01,0.4273,0.0075
O:COST171020C00180000,2017-10-16,2017-10-20,COST,C,180.0,2,0.0,0.0,12.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.0,0.0,,
O:COST171020C00195000,2017-10-16,2017-10-20,COST,C,195.0,2,0.0,0.0,22.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1508126400000000000,4,159.38,158.81,159.8,158.32,159.8,160.77,161.01,161.01,0.0115,0.0,0.0,,
O:COST171027C00120000,2017-10-23,2017-10-27,COST,C,120.0,3,10.54,10.54,-26.1,YES,10.54,6.49,10.54,6.49,10.54,10.54,1,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,10.54,6.49,,
O:COST171027C00145000,2017-10-23,2017-10-27,COST,C,145.0,17,4.23,4.2,-10.71,YES,4.22,2.6,4.17,2.57,4.27,4.17,13,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,4.22,2.63,,
O:COST171027C00147000,2017-10-23,2017-10-27,COST,C,147.0,2,3.78,3.78,-9.48,YES,3.78,2.33,3.78,2.33,3.78,3.78,1,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,3.78,2.33,,
O:COST171027C00155000,2017-10-23,2017-10-27,COST,C,155.0,13,1.64,1.84,-4.55,YES,1.74,1.07,1.64,1.01,1.84,1.64,3,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,1.74,1.13,,
O:COST171027C00157500,2017-10-23,2017-10-27,COST,C,157.5,88,0.89,1.23,-3.01,YES,1.06,0.65,0.89,0.55,1.23,0.89,28,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,1.06,0.76,,
O:COST171027C00160000,2017-10-23,2017-10-27,COST,C,160.0,496,0.42,0.61,-1.47,YES,0.53,0.33,0.37,0.23,0.69,0.37,97,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,0.53,0.42,,
O:COST171027C00162500,2017-10-23,2017-10-27,COST,C,162.5,910,0.12,0.21,0.07,YES,0.18,0.11,0.11,0.07,0.26,0.11,163,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,0.18,0.16,0.0372,0.4429
O:COST171027C00165000,2017-10-23,2017-10-27,COST,C,165.0,518,0.04,0.05,1.61,NO,0.04,0.03,0.03,0.02,0.06,0.03,73,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,0.04,0.04,0.1005,0.0656
O:COST171027C00167500,2017-10-23,2017-10-27,COST,C,167.5,152,0.01,0.01,3.15,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,0.0,0.01,0.1318,0.0124
O:COST171027C00170000,2017-10-23,2017-10-27,COST,C,170.0,48,0.0,0.0,4.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,0.0,0.0,,
O:COST171027C00172500,2017-10-23,2017-10-27,COST,C,172.5,1,0.02,0.02,6.23,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1508731200000000000,4,160.85,162.04,162.39,160.58,162.39,162.38,162.68,162.68,0.0115,0.02,0.01,0.2577,0.0123
O:COST171103C00157500,2017-10-30,2017-11-03,COST,C,157.5,324,1.04,0.86,-2.78,YES,0.88,0.54,0.72,0.44,1.04,0.72,62,1509336000000000000,4,161.99,160.23,162.0,159.47,162.0,166.44,167.07,167.07,0.0115,0.88,0.64,,
O:COST171103C00160000,2017-10-30,2017-11-03,COST,C,160.0,867,0.5,0.41,-1.23,YES,0.44,0.27,0.34,0.21,0.53,0.34,104,1509336000000000000,4,161.99,160.23,162.0,159.47,162.0,166.44,167.07,167.07,0.0115,0.44,0.33,,
O:COST171103C00162500,2017-10-30,2017-11-03,COST,C,162.5,1069,0.25,0.16,0.31,YES,0.2,0.13,0.12,0.07,0.29,0.12,147,1509336000000000000,4,161.99,160.23,162.0,159.47,162.0,166.44,167.07,167.07,0.0115,0.2,0.18,0.0514,0.2906
O:COST171103C00165000,2017-10-30,2017-11-03,COST,C,165.0,515,0.08,0.04,1.85,YES,0.06,0.04,0.04,0.02,0.08,0.04,76,1509336000000000000,4,161.99,160.23,162.0,159.47,162.0,166.44,167.07,167.07,0.0115,0.06,0.05,0.107,0.0513
O:COST171103C00167500,2017-10-30,2017-11-03,COST,C,167.5,156,0.03,0.02,3.4,NO,0.02,0.01,0.01,0.01,0.03,0.01,30,1509336000000000000,4,161.99,160.23,162.0,159.47,162.0,166.44,167.07,167.07,0.0115,0.02,0.02,0.1552,0.0199
O:COST171103C00170000,2017-10-30,2017-11-03,COST,C,170.0,12,0.0,0.0,4.94,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1509336000000000000,4,161.99,160.23,162.0,159.47,162.0,166.44,167.07,167.07,0.0115,0.0,0.01,,
O:COST171103C00172500,2017-10-30,2017-11-03,COST,C,172.5,61,0.0,0.0,6.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1509336000000000000,4,161.99,160.23,162.0,159.47,162.0,166.44,167.07,167.07,0.0115,0.0,0.0,,
O:COST171110C00157500,2017-11-06,2017-11-10,COST,C,157.5,4,1.99,2.1,-5.46,YES,2.04,1.23,1.99,1.19,2.1,1.99,2,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,2.04,1.26,,
O:COST171110C00160000,2017-11-06,2017-11-10,COST,C,160.0,31,1.39,1.35,-3.96,YES,1.5,0.9,1.35,0.81,1.65,1.35,9,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,1.5,0.99,,
O:COST171110C00162500,2017-11-06,2017-11-10,COST,C,162.5,61,0.98,0.75,-2.46,YES,0.89,0.53,0.75,0.45,1.03,0.75,21,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,0.89,0.62,,
O:COST171110C00165000,2017-11-06,2017-11-10,COST,C,165.0,222,0.48,0.36,-0.95,YES,0.42,0.26,0.35,0.21,0.5,0.35,43,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,0.42,0.3,,
O:COST171110C00167500,2017-11-06,2017-11-10,COST,C,167.5,406,0.18,0.1,0.55,YES,0.16,0.09,0.1,0.06,0.21,0.1,59,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,0.16,0.13,0.0566,0.184
O:COST171110C00170000,2017-11-06,2017-11-10,COST,C,170.0,182,0.06,0.03,2.05,YES,0.04,0.03,0.03,0.02,0.06,0.03,18,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,0.04,0.04,0.109,0.0384
O:COST171110C00172500,2017-11-06,2017-11-10,COST,C,172.5,24,0.05,0.01,3.55,NO,0.03,0.02,0.01,0.01,0.05,0.01,6,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,0.03,0.03,0.1455,0.0111
O:COST171110C00175000,2017-11-06,2017-11-10,COST,C,175.0,6,0.0,0.0,5.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,0.0,0.0,,
O:COST171110C00177500,2017-11-06,2017-11-10,COST,C,177.5,1,0.03,0.03,6.55,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1509944400000000000,4,165.8,165.05,166.59,164.98,166.59,171.36,171.38,171.38,0.0116,0.03,0.02,0.2834,0.0158
O:COST171117C00135000,2017-11-13,2017-11-17,COST,C,135.0,3,9.35,9.35,-22.01,YES,9.35,5.4,9.35,5.4,9.35,9.35,1,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,9.35,5.4,,
O:COST171117C00150000,2017-11-13,2017-11-17,COST,C,150.0,88,5.16,5.35,-13.34,YES,5.44,3.14,5.16,2.98,5.72,5.16,9,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,5.44,3.3,,
O:COST171117C00155000,2017-11-13,2017-11-17,COST,C,155.0,154,3.96,4.4,-10.45,YES,4.22,2.44,3.95,2.28,4.5,3.95,20,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,4.22,2.6,,
O:COST171117C00157500,2017-11-13,2017-11-17,COST,C,157.5,3,3.62,3.62,-9.01,YES,3.62,2.09,3.62,2.09,3.62,3.62,1,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,3.62,2.09,,
O:COST171117C00160000,2017-11-13,2017-11-17,COST,C,160.0,231,2.84,2.89,-7.56,YES,2.97,1.72,2.68,1.55,3.26,2.68,68,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,2.97,1.88,,
O:COST171117C00162500,2017-11-13,2017-11-17,COST,C,162.5,58,2.06,2.22,-6.12,YES,2.34,1.35,2.06,1.19,2.62,2.06,9,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,2.34,1.51,,
O:COST171117C00165000,2017-11-13,2017-11-17,COST,C,165.0,564,1.5,1.63,-4.67,YES,1.74,1.01,1.47,0.85,2.02,1.47,201,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,1.74,1.17,,
O:COST171117C00167500,2017-11-13,2017-11-17,COST,C,167.5,121,0.99,1.05,-3.23,YES,1.18,0.68,0.97,0.56,1.4,0.97,41,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,1.18,0.81,,
O:COST171117C00170000,2017-11-13,2017-11-17,COST,C,170.0,861,0.45,0.5,-1.79,YES,0.64,0.37,0.44,0.25,0.84,0.44,217,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,0.64,0.49,,
O:COST171117C00172500,2017-11-13,2017-11-17,COST,C,172.5,1093,0.18,0.18,-0.34,NO,0.27,0.16,0.15,0.09,0.39,0.15,163,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,0.27,0.23,,
O:COST171117C00175000,2017-11-13,2017-11-17,COST,C,175.0,544,0.04,0.04,1.1,NO,0.08,0.04,0.03,0.02,0.12,0.03,127,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,0.08,0.07,0.0704,0.07
O:COST171117C00177500,2017-11-13,2017-11-17,COST,C,177.5,102,0.02,0.01,2.55,NO,0.02,0.01,0.01,0.01,0.03,0.01,9,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,0.02,0.02,0.1091,0.014
O:COST171117C00180000,2017-11-13,2017-11-17,COST,C,180.0,17,0.01,0.01,3.99,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,0.0,0.01,0.1602,0.0098
O:COST171117C00182500,2017-11-13,2017-11-17,COST,C,182.5,1,0.02,0.02,5.44,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1510549200000000000,4,171.0,171.46,173.09,170.65,173.09,170.98,172.2,172.2,0.0116,0.02,0.01,0.228,0.0131
O:COST171124C00150000,2017-11-20,2017-11-24,COST,C,150.0,1,5.5,5.5,-13.06,YES,5.5,3.19,5.5,3.19,5.5,5.5,1,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,5.5,3.19,,
O:COST171124C00157500,2017-11-20,2017-11-24,COST,C,157.5,2,3.5,3.62,-8.71,YES,3.56,2.06,3.5,2.03,3.62,3.5,2,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,3.56,2.1,,
O:COST171124C00160000,2017-11-20,2017-11-24,COST,C,160.0,105,2.7,3.15,-7.26,YES,2.92,1.7,2.7,1.56,3.15,2.7,10,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,2.92,1.83,,
O:COST171124C00162500,2017-11-20,2017-11-24,COST,C,162.5,4,2.23,2.44,-5.81,YES,2.32,1.34,2.19,1.27,2.44,2.19,3,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,2.32,1.41,,
O:COST171124C00165000,2017-11-20,2017-11-24,COST,C,165.0,24,1.61,1.83,-4.36,YES,1.72,0.99,1.55,0.9,1.88,1.55,8,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,1.72,1.09,,
O:COST171124C00167500,2017-11-20,2017-11-24,COST,C,167.5,87,1.05,1.23,-2.92,YES,1.1,0.63,0.94,0.54,1.25,0.94,16,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,1.1,0.72,,
O:COST171124C00170000,2017-11-20,2017-11-24,COST,C,170.0,198,0.35,0.66,-1.47,YES,0.52,0.3,0.35,0.2,0.68,0.35,42,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,0.52,0.39,,
O:COST171124C00172500,2017-11-20,2017-11-24,COST,C,172.5,539,0.15,0.22,-0.02,YES,0.18,0.1,0.11,0.06,0.24,0.11,59,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,0.18,0.14,0.0268,0.5422
O:COST171124C00175000,2017-11-20,2017-11-24,COST,C,175.0,173,0.04,0.03,1.43,NO,0.03,0.02,0.02,0.01,0.04,0.02,26,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,0.03,0.02,0.0812,0.0484
O:COST171124C00177500,2017-11-20,2017-11-24,COST,C,177.5,63,0.01,0.01,2.88,NO,0.01,0.01,0.01,0.01,0.01,0.01,9,1511154000000000000,4,171.11,172.28,172.53,170.85,172.53,171.62,173.16,173.16,0.0116,0.01,0.01,0.1212,0.0127
O:COST171201C00140000,2017-11-27,2017-12-01,COST,C,140.0,2,8.1,8.1,-19.1,YES,8.1,4.68,8.1,4.68,8.1,8.1,1,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,8.1,4.68,,
O:COST171201C00160000,2017-11-27,2017-12-01,COST,C,160.0,21,3.12,3.01,-7.55,YES,3.06,1.77,3.01,1.74,3.12,3.01,2,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,3.06,1.8,,
O:COST171201C00165000,2017-11-27,2017-12-01,COST,C,165.0,81,1.87,1.87,-4.66,YES,1.8,1.04,1.72,0.99,1.89,1.72,12,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,1.8,1.09,,
O:COST171201C00167500,2017-11-27,2017-12-01,COST,C,167.5,97,1.24,1.29,-3.21,YES,1.26,0.73,1.12,0.65,1.41,1.12,20,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,1.26,0.81,,
O:COST171201C00170000,2017-11-27,2017-12-01,COST,C,170.0,169,0.8,0.74,-1.77,YES,0.76,0.44,0.64,0.37,0.88,0.64,16,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,0.76,0.51,,
O:COST171201C00172500,2017-11-27,2017-12-01,COST,C,172.5,352,0.28,0.32,-0.32,YES,0.34,0.2,0.25,0.14,0.44,0.25,78,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,0.34,0.25,,
O:COST171201C00175000,2017-11-27,2017-12-01,COST,C,175.0,484,0.12,0.11,1.12,YES,0.12,0.07,0.07,0.04,0.16,0.07,73,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,0.12,0.09,0.0932,0.1284
O:COST171201C00177500,2017-11-27,2017-12-01,COST,C,177.5,96,0.06,0.02,2.57,YES,0.04,0.02,0.02,0.01,0.06,0.02,13,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,0.04,0.03,0.1216,0.0235
O:COST171201C00180000,2017-11-27,2017-12-01,COST,C,180.0,36,0.0,0.01,4.01,YES,0.0,0.0,0.0,0.0,0.01,0.0,7,1511758800000000000,4,172.25,172.61,173.06,171.12,173.06,185.13,185.18,185.18,0.0116,0.0,0.01,0.1608,0.0097
O:COST171208C00165000,2017-12-04,2017-12-08,COST,C,165.0,2,5.59,6.08,-13.1,YES,5.84,3.07,5.59,2.94,6.08,5.59,2,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,5.84,3.2,,
O:COST171208C00167500,2017-12-04,2017-12-08,COST,C,167.5,2,5.1,5.46,-11.79,YES,5.28,2.78,5.1,2.69,5.46,5.1,2,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,5.28,2.88,,
O:COST171208C00170000,2017-12-04,2017-12-08,COST,C,170.0,11,4.36,4.69,-10.47,YES,4.53,2.38,4.36,2.3,4.69,4.36,6,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,4.53,2.47,,
O:COST171208C00172500,2017-12-04,2017-12-08,COST,C,172.5,10,3.92,3.88,-9.15,YES,3.97,2.09,3.82,2.01,4.12,3.82,6,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,3.97,2.17,,
O:COST171208C00175000,2017-12-04,2017-12-08,COST,C,175.0,36,3.09,3.58,-7.84,YES,3.38,1.78,3.09,1.63,3.66,3.09,16,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,3.38,1.93,,
O:COST171208C00177500,2017-12-04,2017-12-08,COST,C,177.5,50,2.36,2.99,-6.52,YES,2.68,1.41,2.36,1.24,3.0,2.36,14,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,2.68,1.58,,
O:COST171208C00180000,2017-12-04,2017-12-08,COST,C,180.0,34,1.5,2.37,-5.2,YES,1.94,1.02,1.5,0.79,2.38,1.5,10,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,1.94,1.25,,
O:COST171208C00182500,2017-12-04,2017-12-08,COST,C,182.5,49,1.36,1.81,-3.89,YES,1.62,0.85,1.36,0.72,1.88,1.36,18,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,1.62,0.99,,
O:COST171208C00185000,2017-12-04,2017-12-08,COST,C,185.0,248,0.63,1.18,-2.57,YES,0.96,0.51,0.63,0.33,1.3,0.63,68,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,0.96,0.68,,
O:COST171208C00187500,2017-12-04,2017-12-08,COST,C,187.5,487,0.3,0.78,-1.25,YES,0.57,0.3,0.3,0.16,0.84,0.3,83,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,0.57,0.44,,
O:COST171208C00190000,2017-12-04,2017-12-08,COST,C,190.0,1870,0.16,0.36,0.06,NO,0.3,0.16,0.16,0.08,0.44,0.16,228,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,0.3,0.23,0.051,0.4624
O:COST171208C00192500,2017-12-04,2017-12-08,COST,C,192.5,626,0.09,0.15,1.38,NO,0.14,0.07,0.07,0.04,0.2,0.07,71,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,0.14,0.11,0.115,0.1288
O:COST171208C00195000,2017-12-04,2017-12-08,COST,C,195.0,296,0.04,0.07,2.7,NO,0.07,0.04,0.04,0.02,0.1,0.04,15,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,0.07,0.05,0.1562,0.0519
O:COST171208C00200000,2017-12-04,2017-12-08,COST,C,200.0,10,0.01,0.01,5.33,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1512363600000000000,4,187.22,189.56,189.88,186.56,189.88,188.07,188.53,188.53,0.013,0.01,0.01,0.2028,0.0072
O:COST171215C00125000,2017-12-11,2017-12-15,COST,C,125.0,10,15.66,15.66,-33.83,YES,15.66,8.29,15.66,8.29,15.66,15.66,1,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,15.66,8.29,,
O:COST171215C00150000,2017-12-11,2017-12-15,COST,C,150.0,1,9.55,9.55,-20.59,YES,9.55,5.06,9.55,5.06,9.55,9.55,1,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,9.55,5.06,,
O:COST171215C00160000,2017-12-11,2017-12-15,COST,C,160.0,10,6.97,7.06,-15.3,YES,7.02,3.71,6.97,3.69,7.06,6.97,5,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,7.02,3.74,,
