ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST221028C00470000,2022-10-24,2022-10-28,COST,C,470.0,33,3.8,6.78,-5.62,YES,5.24,1.05,3.49,0.7,7.0,3.49,27,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,5.24,1.41,,
O:COST221028C00472500,2022-10-24,2022-10-28,COST,C,472.5,19,3.01,5.9,-5.12,YES,4.46,0.89,3.01,0.6,5.9,3.01,14,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,4.46,1.18,,
O:COST221028C00475000,2022-10-24,2022-10-28,COST,C,475.0,161,3.01,5.64,-4.62,YES,4.19,0.84,2.63,0.53,5.75,2.63,114,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,4.19,1.15,,
O:COST221028C00477500,2022-10-24,2022-10-28,COST,C,477.5,68,2.52,5.22,-4.12,YES,3.77,0.76,2.3,0.46,5.24,2.3,57,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,3.77,1.05,,
O:COST221028C00480000,2022-10-24,2022-10-28,COST,C,480.0,364,1.91,4.62,-3.61,YES,3.26,0.65,1.82,0.37,4.7,1.82,138,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,3.26,0.94,,
O:COST221028C00482500,2022-10-24,2022-10-28,COST,C,482.5,68,1.59,3.99,-3.11,YES,2.82,0.57,1.46,0.29,4.19,1.46,46,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,2.82,0.84,,
O:COST221028C00485000,2022-10-24,2022-10-28,COST,C,485.0,191,1.24,3.39,-2.61,YES,2.45,0.49,1.24,0.25,3.66,1.24,102,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,2.45,0.73,,
O:COST221028C00487500,2022-10-24,2022-10-28,COST,C,487.5,503,1.02,3.01,-2.11,YES,2.06,0.41,1.02,0.2,3.1,1.02,125,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,2.06,0.62,,
O:COST221028C00490000,2022-10-24,2022-10-28,COST,C,490.0,862,0.76,2.6,-1.61,YES,1.76,0.35,0.76,0.15,2.75,0.76,333,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,1.76,0.55,,
O:COST221028C00492500,2022-10-24,2022-10-28,COST,C,492.5,386,0.72,2.19,-1.1,YES,1.47,0.3,0.64,0.13,2.3,0.64,152,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,1.47,0.46,,
O:COST221028C00495000,2022-10-24,2022-10-28,COST,C,495.0,456,0.5,1.82,-0.6,YES,1.25,0.25,0.47,0.09,2.02,0.47,223,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,1.25,0.41,,
O:COST221028C00497500,2022-10-24,2022-10-28,COST,C,497.5,415,0.34,1.52,-0.1,YES,1.0,0.2,0.33,0.07,1.68,0.33,179,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,1.0,0.34,0.0556,0.5901
O:COST221028C00500000,2022-10-24,2022-10-28,COST,C,500.0,1238,0.25,1.24,0.4,YES,0.81,0.16,0.24,0.05,1.38,0.24,491,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.81,0.28,0.0972,0.3573
O:COST221028C00505000,2022-10-24,2022-10-28,COST,C,505.0,788,0.12,0.77,1.41,YES,0.48,0.1,0.12,0.02,0.85,0.12,312,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.48,0.17,0.1451,0.183
O:COST221028C00510000,2022-10-24,2022-10-28,COST,C,510.0,1474,0.09,0.46,2.41,YES,0.3,0.06,0.08,0.02,0.53,0.08,385,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.3,0.11,0.1774,0.1015
O:COST221028C00515000,2022-10-24,2022-10-28,COST,C,515.0,668,0.07,0.25,3.41,NO,0.19,0.04,0.07,0.01,0.31,0.07,192,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.19,0.06,0.1993,0.0545
O:COST221028C00520000,2022-10-24,2022-10-28,COST,C,520.0,490,0.05,0.14,4.42,NO,0.11,0.02,0.05,0.01,0.18,0.05,142,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.11,0.04,0.2193,0.03
O:COST221028C00525000,2022-10-24,2022-10-28,COST,C,525.0,455,0.02,0.08,5.42,NO,0.06,0.01,0.02,0.0,0.1,0.02,104,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.06,0.02,0.2375,0.0169
O:COST221028C00530000,2022-10-24,2022-10-28,COST,C,530.0,261,0.02,0.04,6.43,NO,0.04,0.01,0.02,0.0,0.05,0.02,50,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.04,0.01,0.2497,0.0086
O:COST221028C00535000,2022-10-24,2022-10-28,COST,C,535.0,122,0.0,0.02,7.43,NO,0.02,0.0,0.0,0.0,0.03,0.0,29,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.02,0.01,0.2611,0.0043
O:COST221028C00540000,2022-10-24,2022-10-28,COST,C,540.0,29,0.02,0.02,8.43,NO,0.02,0.0,0.01,0.0,0.02,0.01,18,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.02,0.0,0.2912,0.0039
O:COST221028C00545000,2022-10-24,2022-10-28,COST,C,545.0,17,0.01,0.01,9.44,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.0,0.0,0.2996,0.002
O:COST221028C00550000,2022-10-24,2022-10-28,COST,C,550.0,19,0.0,0.01,10.44,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.0,0.0,0.327,0.0018
O:COST221028C00555000,2022-10-24,2022-10-28,COST,C,555.0,3,0.0,0.0,11.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1666584000000000000,4,481.61,496.97,498.0,481.01,498.0,510.87,512.82,512.82,0.0308,0.0,0.0,,
O:COST221104C00400000,2022-10-31,2022-11-04,COST,C,400.0,5,26.15,26.15,-21.51,YES,26.15,5.13,26.15,5.13,26.15,26.15,1,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,26.15,5.13,,
O:COST221104C00415000,2022-10-31,2022-11-04,COST,C,415.0,2,22.05,22.05,-18.57,YES,22.05,4.33,22.05,4.33,22.05,22.05,2,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,22.05,4.33,,
O:COST221104C00440000,2022-10-31,2022-11-04,COST,C,440.0,4,16.3,16.3,-13.66,YES,16.3,3.2,16.3,3.2,16.3,16.3,3,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,16.3,3.2,,
O:COST221104C00470000,2022-10-31,2022-11-04,COST,C,470.0,3,8.25,7.95,-7.78,YES,8.1,1.59,7.95,1.56,8.25,7.95,2,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,8.1,1.62,,
O:COST221104C00475000,2022-10-31,2022-11-04,COST,C,475.0,3,6.91,6.91,-6.8,YES,6.91,1.36,6.91,1.36,6.91,6.91,2,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,6.91,1.36,,
O:COST221104C00477500,2022-10-31,2022-11-04,COST,C,477.5,1,7.02,7.02,-6.31,YES,7.02,1.38,7.02,1.38,7.02,7.02,1,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,7.02,1.38,,
O:COST221104C00480000,2022-10-31,2022-11-04,COST,C,480.0,7,6.48,5.65,-5.82,YES,6.3,1.24,5.64,1.11,6.96,5.64,7,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,6.3,1.37,,
O:COST221104C00482500,2022-10-31,2022-11-04,COST,C,482.5,15,6.16,5.2,-5.33,YES,5.68,1.11,5.2,1.02,6.16,5.2,14,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,5.68,1.21,,
O:COST221104C00485000,2022-10-31,2022-11-04,COST,C,485.0,23,5.75,4.56,-4.83,YES,5.21,1.02,4.56,0.89,5.86,4.56,16,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,5.21,1.15,,
O:COST221104C00487500,2022-10-31,2022-11-04,COST,C,487.5,11,5.63,4.78,-4.34,YES,5.02,0.98,4.4,0.86,5.63,4.4,11,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,5.02,1.1,,
O:COST221104C00490000,2022-10-31,2022-11-04,COST,C,490.0,101,4.3,3.62,-3.85,YES,4.24,0.83,3.58,0.7,4.9,3.58,32,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,4.24,0.96,,
O:COST221104C00492500,2022-10-31,2022-11-04,COST,C,492.5,75,4.5,3.36,-3.36,YES,3.84,0.75,3.19,0.63,4.5,3.19,36,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,3.84,0.88,,
O:COST221104C00495000,2022-10-31,2022-11-04,COST,C,495.0,54,4.15,2.92,-2.87,NO,3.48,0.68,2.8,0.55,4.15,2.8,31,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,3.48,0.81,,
O:COST221104C00497500,2022-10-31,2022-11-04,COST,C,497.5,59,3.72,2.37,-2.38,NO,3.04,0.6,2.37,0.47,3.72,2.37,41,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,3.04,0.73,,
O:COST221104C00500000,2022-10-31,2022-11-04,COST,C,500.0,92,3.08,1.96,-1.89,NO,2.54,0.5,1.96,0.38,3.11,1.96,80,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,2.54,0.61,,
O:COST221104C00502500,2022-10-31,2022-11-04,COST,C,502.5,107,2.71,1.66,-1.4,NO,2.2,0.43,1.66,0.33,2.74,1.66,56,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,2.2,0.54,,
O:COST221104C00505000,2022-10-31,2022-11-04,COST,C,505.0,229,2.24,1.35,-0.91,NO,1.87,0.37,1.35,0.26,2.39,1.35,121,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,1.87,0.47,,
O:COST221104C00507500,2022-10-31,2022-11-04,COST,C,507.5,132,1.79,1.12,-0.42,NO,1.58,0.31,1.12,0.22,2.04,1.12,66,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,1.58,0.4,,
O:COST221104C00510000,2022-10-31,2022-11-04,COST,C,510.0,470,1.94,0.94,0.07,NO,1.4,0.27,0.85,0.17,1.94,0.85,210,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,1.4,0.38,0.0484,0.47
O:COST221104C00512500,2022-10-31,2022-11-04,COST,C,512.5,293,1.32,0.72,0.56,NO,1.09,0.21,0.7,0.14,1.48,0.7,88,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,1.09,0.29,0.0817,0.268
O:COST221104C00515000,2022-10-31,2022-11-04,COST,C,515.0,340,1.2,0.53,1.05,NO,0.86,0.17,0.53,0.1,1.2,0.53,164,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.86,0.24,0.104,0.1748
O:COST221104C00520000,2022-10-31,2022-11-04,COST,C,520.0,865,0.95,0.32,2.03,NO,0.63,0.12,0.31,0.06,0.95,0.31,246,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.63,0.19,0.1413,0.0893
O:COST221104C00525000,2022-10-31,2022-11-04,COST,C,525.0,1004,0.53,0.18,3.01,NO,0.36,0.07,0.18,0.04,0.53,0.18,162,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.36,0.1,0.1681,0.0468
O:COST221104C00530000,2022-10-31,2022-11-04,COST,C,530.0,605,0.24,0.1,3.99,NO,0.2,0.04,0.1,0.02,0.31,0.1,202,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.2,0.06,0.1901,0.0249
O:COST221104C00535000,2022-10-31,2022-11-04,COST,C,535.0,385,0.2,0.06,4.98,NO,0.12,0.02,0.05,0.01,0.2,0.05,110,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.12,0.04,0.2114,0.0143
O:COST221104C00540000,2022-10-31,2022-11-04,COST,C,540.0,362,0.09,0.02,5.96,NO,0.06,0.01,0.02,0.0,0.1,0.02,109,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.06,0.02,0.2152,0.0052
O:COST221104C00545000,2022-10-31,2022-11-04,COST,C,545.0,80,0.06,0.01,6.94,NO,0.03,0.01,0.01,0.0,0.06,0.01,27,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.03,0.01,0.2287,0.0026
O:COST221104C00550000,2022-10-31,2022-11-04,COST,C,550.0,127,0.06,0.01,7.92,NO,0.03,0.01,0.01,0.0,0.06,0.01,24,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.03,0.01,0.2567,0.0023
O:COST221104C00555000,2022-10-31,2022-11-04,COST,C,555.0,56,0.02,0.0,8.9,NO,0.01,0.0,0.0,0.0,0.02,0.0,15,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.01,0.0,0.2841662458980273,0.0020540982704128
O:COST221104C00560000,2022-10-31,2022-11-04,COST,C,560.0,16,0.01,0.0,9.88,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.0,0.0,,
O:COST221104C00565000,2022-10-31,2022-11-04,COST,C,565.0,32,0.0,0.0,10.86,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.0,0.0,,
O:COST221104C00570000,2022-10-31,2022-11-04,COST,C,570.0,9,0.0,0.0,11.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.0,0.0,,
O:COST221104C00575000,2022-10-31,2022-11-04,COST,C,575.0,12,0.01,0.0,12.82,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.0,0.0,,
O:COST221104C00585000,2022-10-31,2022-11-04,COST,C,585.0,18,0.0,0.0,14.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.0,0.0,,
O:COST221104C00600000,2022-10-31,2022-11-04,COST,C,600.0,10,0.0,0.0,17.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.0,0.0,,
O:COST221104C00625000,2022-10-31,2022-11-04,COST,C,625.0,1,0.0,0.0,22.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667188800000000000,4,509.64,501.5,509.64,500.5,509.64,486.41,492.63,492.63,0.0308,0.0,0.0,,
O:COST221111C00400000,2022-11-07,2022-11-11,COST,C,400.0,25,20.32,21.0,-18.37,YES,20.66,4.22,20.32,4.15,21.0,20.32,4,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,20.66,4.29,,
O:COST221111C00460000,2022-11-07,2022-11-11,COST,C,460.0,20,4.95,6.4,-6.12,YES,5.48,1.12,4.56,0.93,6.4,4.56,10,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,5.48,1.31,,
O:COST221111C00462500,2022-11-07,2022-11-11,COST,C,462.5,36,5.0,4.54,-5.61,YES,4.77,0.97,4.54,0.93,5.0,4.54,20,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,4.77,1.02,,
O:COST221111C00465000,2022-11-07,2022-11-11,COST,C,465.0,81,4.21,4.46,-5.1,YES,4.28,0.87,3.95,0.81,4.6,3.95,48,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,4.28,0.94,,
O:COST221111C00467500,2022-11-07,2022-11-11,COST,C,467.5,58,3.5,3.99,-4.59,YES,3.9,0.79,3.5,0.71,4.29,3.5,26,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,3.9,0.88,,
O:COST221111C00470000,2022-11-07,2022-11-11,COST,C,470.0,72,3.05,4.75,-4.08,YES,3.82,0.78,2.88,0.59,4.75,2.88,35,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,3.82,0.97,,
O:COST221111C00472500,2022-11-07,2022-11-11,COST,C,472.5,85,2.65,4.29,-3.57,YES,3.42,0.7,2.56,0.52,4.29,2.56,51,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,3.42,0.88,,
O:COST221111C00475000,2022-11-07,2022-11-11,COST,C,475.0,196,2.78,4.21,-3.06,YES,3.16,0.64,2.06,0.42,4.25,2.06,106,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,3.16,0.87,,
O:COST221111C00477500,2022-11-07,2022-11-11,COST,C,477.5,139,2.59,3.69,-2.55,YES,2.8,0.57,1.91,0.39,3.69,1.91,84,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,2.8,0.75,,
O:COST221111C00480000,2022-11-07,2022-11-11,COST,C,480.0,262,2.09,3.18,-2.04,YES,2.41,0.49,1.5,0.31,3.32,1.5,160,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,2.41,0.68,,
O:COST221111C00482500,2022-11-07,2022-11-11,COST,C,482.5,150,1.49,2.75,-1.53,YES,2.1,0.43,1.3,0.27,2.9,1.3,66,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,2.1,0.59,,
O:COST221111C00485000,2022-11-07,2022-11-11,COST,C,485.0,235,1.33,2.33,-1.02,YES,1.72,0.35,1.0,0.2,2.45,1.0,120,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,1.72,0.5,,
O:COST221111C00487500,2022-11-07,2022-11-11,COST,C,487.5,243,1.01,2.01,-0.51,YES,1.47,0.3,0.92,0.19,2.02,0.92,85,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,1.47,0.41,,
O:COST221111C00490000,2022-11-07,2022-11-11,COST,C,490.0,666,0.99,1.66,0.0,YES,1.25,0.25,0.72,0.15,1.77,0.72,228,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,1.25,0.36,0.0761,0.5192
O:COST221111C00492500,2022-11-07,2022-11-11,COST,C,492.5,231,0.76,1.39,0.51,YES,1.01,0.21,0.6,0.12,1.42,0.6,78,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,1.01,0.29,0.1152,0.3469
O:COST221111C00495000,2022-11-07,2022-11-11,COST,C,495.0,325,0.69,1.14,1.02,YES,0.82,0.17,0.43,0.09,1.22,0.43,139,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.82,0.25,0.1427,0.2549
O:COST221111C00497500,2022-11-07,2022-11-11,COST,C,497.5,87,0.38,0.89,1.53,YES,0.64,0.13,0.33,0.07,0.95,0.33,48,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.64,0.19,0.1623,0.1899
O:COST221111C00500000,2022-11-07,2022-11-11,COST,C,500.0,384,0.32,0.72,2.04,YES,0.52,0.11,0.26,0.05,0.77,0.26,216,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.52,0.16,0.1812,0.1463
O:COST221111C00502500,2022-11-07,2022-11-11,COST,C,502.5,236,0.24,0.53,2.55,YES,0.41,0.08,0.22,0.04,0.6,0.22,68,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.41,0.12,0.1927,0.1078
O:COST221111C00505000,2022-11-07,2022-11-11,COST,C,505.0,256,0.26,0.42,3.06,YES,0.3,0.06,0.15,0.03,0.46,0.15,94,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.3,0.09,0.207,0.0833
O:COST221111C00507500,2022-11-07,2022-11-11,COST,C,507.5,155,0.18,0.3,3.57,YES,0.22,0.05,0.12,0.02,0.33,0.12,55,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.22,0.07,0.2151,0.0604
O:COST221111C00510000,2022-11-07,2022-11-11,COST,C,510.0,324,0.13,0.24,4.08,YES,0.18,0.04,0.09,0.02,0.27,0.09,117,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.18,0.06,0.2278,0.0472
O:COST221111C00512500,2022-11-07,2022-11-11,COST,C,512.5,94,0.08,0.18,4.59,YES,0.12,0.02,0.06,0.01,0.18,0.06,35,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.12,0.04,0.2368,0.0354
O:COST221111C00515000,2022-11-07,2022-11-11,COST,C,515.0,351,0.08,0.13,5.1,YES,0.09,0.02,0.04,0.01,0.14,0.04,85,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.09,0.03,0.2439,0.0258
O:COST221111C00520000,2022-11-07,2022-11-11,COST,C,520.0,281,0.04,0.07,6.12,NO,0.04,0.01,0.02,0.0,0.07,0.02,79,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.04,0.01,0.2582,0.014
O:COST221111C00525000,2022-11-07,2022-11-11,COST,C,525.0,72,0.03,0.04,7.14,NO,0.03,0.01,0.02,0.0,0.04,0.02,39,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.03,0.01,0.2734,0.008
O:COST221111C00530000,2022-11-07,2022-11-11,COST,C,530.0,196,0.02,0.02,8.16,NO,0.02,0.0,0.01,0.0,0.02,0.01,38,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.02,0.0,0.2833,0.0041
O:COST221111C00535000,2022-11-07,2022-11-11,COST,C,535.0,32,0.01,0.0,9.18,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.0,0.0,,
O:COST221111C00540000,2022-11-07,2022-11-11,COST,C,540.0,48,0.01,0.01,10.2,NO,0.0,0.0,0.0,0.0,0.01,0.0,14,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.0,0.0,0.3208,0.0019
O:COST221111C00550000,2022-11-07,2022-11-11,COST,C,550.0,13,0.0,0.0,12.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.0,0.0,,
O:COST221111C00555000,2022-11-07,2022-11-11,COST,C,555.0,2,0.0,0.0,13.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.0,0.0,,
O:COST221111C00560000,2022-11-07,2022-11-11,COST,C,560.0,1,0.0,0.0,14.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.0,0.0,,
O:COST221111C00570000,2022-11-07,2022-11-11,COST,C,570.0,1,0.0,0.0,16.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667797200000000000,4,477.05,488.55,490.0,474.5,490.0,515.47,516.84,516.84,0.0378,0.0,0.0,,
O:COST221118C00455000,2022-11-14,2022-11-18,COST,C,455.0,7,15.38,15.4,-12.62,YES,15.42,2.96,15.35,2.95,15.5,15.35,7,1668402000000000000,4,515.77,509.68,520.7,509.42,520.7,523.67,529.54,529.54,0.0378,15.42,2.98,,
O:COST221118C00465000,2022-11-14,2022-11-18,COST,C,465.0,10,13.01,12.89,-10.7,YES,12.92,2.48,12.84,2.47,13.01,12.84,9,1668402000000000000,4,515.77,509.68,520.7,509.42,520.7,523.67,529.54,529.54,0.0378,12.92,2.5,,
O:COST221118C00470000,2022-11-14,2022-11-18,COST,C,470.0,4,11.39,10.9,-9.74,YES,11.14,2.14,10.9,2.09,11.39,10.9,3,1668402000000000000,4,515.77,509.68,520.7,509.42,520.7,523.67,529.54,529.54,0.0378,11.14,2.19,,
O:COST221118C00475000,2022-11-14,2022-11-18,COST,C,475.0,11,11.38,10.47,-8.78,YES,10.55,2.03,9.72,1.87,11.38,9.72,8,1668402000000000000,4,515.77,509.68,520.7,509.42,520.7,523.67,529.54,529.54,0.0378,10.55,2.19,,
O:COST221118C00477500,2022-11-14,2022-11-18,COST,C,477.5,2,8.93,8.93,-8.3,YES,8.93,1.71,8.93,1.71,8.93,8.93,2,1668402000000000000,4,515.77,509.68,520.7,509.42,520.7,523.67,529.54,529.54,0.0378,8.93,1.71,,
O:COST221118C00480000,2022-11-14,2022-11-18,COST,C,480.0,8,10.18,7.74,-7.82,YES,8.96,1.72,7.74,1.49,10.18,7.74,5,1668402000000000000,4,515.77,509.68,520.7,509.42,520.7,523.67,529.54,529.54,0.0378,8.96,1.96,,
O:COST221118C00482500,2022-11-14,2022-11-18,COST,C,482.5,1,8.24,8.24,-7.34,YES,8.24,1.58,8.24,1.58,8.24,8.24,1,1668402000000000000,4,515.77,509.68,520.7,509.42,520.7,523.67,529.54,529.54,0.0378,8.24,1.58,,
