ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO180817C00043500,2018-08-13,2018-08-17,CSCO,C,43.5,308,0.32,0.29,-93.47,YES,0.33,0.74,0.28,0.63,0.38,0.28,70,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.33,0.86
O:CSCO180817C00044000,2018-08-13,2018-08-17,CSCO,C,44.0,3170,0.24,0.22,-93.4,YES,0.26,0.59,0.22,0.5,0.3,0.22,261,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.26,0.68
O:CSCO180817C00044500,2018-08-13,2018-08-17,CSCO,C,44.5,601,0.19,0.16,-93.31,YES,0.2,0.45,0.16,0.36,0.24,0.16,130,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.2,0.54
O:CSCO180817C00045000,2018-08-13,2018-08-17,CSCO,C,45.0,3938,0.13,0.12,-93.24,YES,0.14,0.33,0.11,0.25,0.18,0.11,315,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.14,0.41
O:CSCO180817C00045500,2018-08-13,2018-08-17,CSCO,C,45.5,477,0.1,0.08,-93.17,YES,0.1,0.23,0.08,0.18,0.12,0.08,68,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.1,0.27
O:CSCO180817C00046000,2018-08-13,2018-08-17,CSCO,C,46.0,2877,0.07,0.05,-93.08,YES,0.06,0.15,0.05,0.11,0.08,0.05,97,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.06,0.18
O:CSCO180817C00046500,2018-08-13,2018-08-17,CSCO,C,46.5,437,0.04,0.03,-93.02,YES,0.04,0.09,0.03,0.07,0.05,0.03,28,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.04,0.11
O:CSCO180817C00047000,2018-08-13,2018-08-17,CSCO,C,47.0,1342,0.03,0.02,-92.95,YES,0.02,0.06,0.02,0.05,0.03,0.02,80,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.02,0.07
O:CSCO180817C00047500,2018-08-13,2018-08-17,CSCO,C,47.5,106,0.02,0.01,-92.86,YES,0.02,0.03,0.01,0.02,0.02,0.01,8,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.02,0.05
O:CSCO180817C00048000,2018-08-13,2018-08-17,CSCO,C,48.0,36,0.02,0.01,-92.79,YES,0.02,0.03,0.01,0.02,0.02,0.01,4,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.02,0.05
O:CSCO180817C00048500,2018-08-13,2018-08-17,CSCO,C,48.5,16,0.01,0.0,-92.72,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.0,0.02
O:CSCO180817C00049000,2018-08-13,2018-08-17,CSCO,C,49.0,3,0.0,0.0,-92.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.0,0.0
O:CSCO180817C00050000,2018-08-13,2018-08-17,CSCO,C,50.0,9,0.0,0.0,-92.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.0,0.0
O:CSCO180817C00065000,2018-08-13,2018-08-17,CSCO,C,65.0,100,0.0,0.0,-90.25,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.0,0.0
O:CSCO180824C00040000,2018-08-20,2018-08-24,CSCO,C,40.0,17,1.5,1.55,-94.24,YES,1.52,3.29,1.5,3.24,1.55,1.5,3,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,1.52,3.35
O:CSCO180824C00040500,2018-08-20,2018-08-24,CSCO,C,40.5,15,1.4,1.4,-94.17,YES,1.4,3.02,1.4,3.02,1.4,1.4,1,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,1.4,3.02
O:CSCO180824C00041000,2018-08-20,2018-08-24,CSCO,C,41.0,45,1.23,1.29,-94.11,YES,1.26,2.72,1.23,2.65,1.29,1.23,3,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,1.26,2.78
O:CSCO180824C00041500,2018-08-20,2018-08-24,CSCO,C,41.5,60,1.15,1.15,-94.02,YES,1.15,2.48,1.15,2.48,1.15,1.15,5,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,1.15,2.48
O:CSCO180824C00042000,2018-08-20,2018-08-24,CSCO,C,42.0,41,0.99,1.04,-93.96,YES,1.01,2.19,0.99,2.14,1.04,0.99,6,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,1.01,2.24
O:CSCO180824C00042500,2018-08-20,2018-08-24,CSCO,C,42.5,2,0.9,0.92,-93.89,YES,0.91,1.96,0.9,1.94,0.92,0.9,2,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.91,1.99
O:CSCO180824C00043000,2018-08-20,2018-08-24,CSCO,C,43.0,68,0.8,0.81,-93.81,YES,0.78,1.67,0.74,1.6,0.81,0.74,8,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.78,1.75
O:CSCO180824C00043500,2018-08-20,2018-08-24,CSCO,C,43.5,63,0.67,0.69,-93.74,YES,0.64,1.39,0.6,1.3,0.69,0.6,16,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.64,1.49
O:CSCO180824C00044000,2018-08-20,2018-08-24,CSCO,C,44.0,371,0.5,0.56,-93.68,YES,0.52,1.11,0.46,0.99,0.57,0.46,58,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.52,1.23
O:CSCO180824C00044500,2018-08-20,2018-08-24,CSCO,C,44.5,2037,0.36,0.44,-93.59,YES,0.4,0.86,0.34,0.73,0.46,0.34,87,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.4,0.99
O:CSCO180824C00045000,2018-08-20,2018-08-24,CSCO,C,45.0,724,0.27,0.32,-93.52,YES,0.28,0.62,0.23,0.5,0.34,0.23,67,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.28,0.73
O:CSCO180824C00045500,2018-08-20,2018-08-24,CSCO,C,45.5,290,0.2,0.21,-93.46,YES,0.18,0.39,0.14,0.3,0.22,0.14,56,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.18,0.47
O:CSCO180824C00046000,2018-08-20,2018-08-24,CSCO,C,46.0,3041,0.09,0.12,-93.37,YES,0.1,0.23,0.07,0.15,0.14,0.07,187,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.1,0.3
O:CSCO180824C00046500,2018-08-20,2018-08-24,CSCO,C,46.5,1478,0.04,0.05,-93.31,YES,0.06,0.12,0.03,0.06,0.08,0.03,150,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.06,0.17
O:CSCO180824C00047000,2018-08-20,2018-08-24,CSCO,C,47.0,1211,0.02,0.02,-93.24,YES,0.02,0.04,0.01,0.02,0.03,0.01,68,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.02,0.06
O:CSCO180824C00047500,2018-08-20,2018-08-24,CSCO,C,47.5,1175,0.01,0.01,-93.16,YES,0.0,0.01,0.0,0.0,0.01,0.0,30,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.0,0.02
O:CSCO180824C00048000,2018-08-20,2018-08-24,CSCO,C,48.0,51,0.01,0.0,-93.09,YES,0.0,0.01,0.0,0.0,0.01,0.0,13,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.0,0.02
O:CSCO180824C00060000,2018-08-20,2018-08-24,CSCO,C,60.0,2,0.0,0.0,-91.37,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1534737600000000000,4,45.99,46.22,46.33,45.78,46.33,46.32,46.44,46.44,0.0191,0.0,0.0
O:CSCO180831C00041000,2018-08-27,2018-08-31,CSCO,C,41.0,1,1.39,1.39,-94.17,YES,1.39,2.97,1.39,2.97,1.39,1.39,1,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,1.39,2.97
O:CSCO180831C00041500,2018-08-27,2018-08-31,CSCO,C,41.5,1,1.33,1.33,-94.09,YES,1.33,2.84,1.33,2.84,1.33,1.33,1,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,1.33,2.84
O:CSCO180831C00042500,2018-08-27,2018-08-31,CSCO,C,42.5,16,1.04,1.0,-93.96,YES,1.02,2.18,1.0,2.13,1.04,1.0,2,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,1.02,2.22
O:CSCO180831C00043000,2018-08-27,2018-08-31,CSCO,C,43.0,16,0.89,0.89,-93.87,YES,0.89,1.9,0.89,1.9,0.89,0.89,4,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.89,1.9
O:CSCO180831C00043500,2018-08-27,2018-08-31,CSCO,C,43.5,2,0.76,0.76,-93.81,YES,0.76,1.62,0.76,1.62,0.76,0.76,2,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.76,1.62
O:CSCO180831C00044000,2018-08-27,2018-08-31,CSCO,C,44.0,115,0.69,0.64,-93.75,YES,0.66,1.42,0.62,1.32,0.71,0.62,10,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.66,1.52
O:CSCO180831C00044500,2018-08-27,2018-08-31,CSCO,C,44.5,263,0.5,0.52,-93.66,YES,0.54,1.15,0.5,1.07,0.58,0.5,12,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.54,1.24
O:CSCO180831C00045000,2018-08-27,2018-08-31,CSCO,C,45.0,332,0.42,0.4,-93.6,YES,0.41,0.88,0.37,0.79,0.45,0.37,16,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.41,0.96
O:CSCO180831C00045500,2018-08-27,2018-08-31,CSCO,C,45.5,142,0.32,0.28,-93.53,YES,0.31,0.66,0.28,0.6,0.34,0.28,21,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.31,0.73
O:CSCO180831C00046000,2018-08-27,2018-08-31,CSCO,C,46.0,312,0.18,0.18,-93.45,YES,0.2,0.42,0.15,0.32,0.24,0.15,42,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.2,0.51
O:CSCO180831C00046500,2018-08-27,2018-08-31,CSCO,C,46.5,1141,0.08,0.09,-93.38,YES,0.1,0.21,0.07,0.15,0.13,0.07,118,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.1,0.28
O:CSCO180831C00047000,2018-08-27,2018-08-31,CSCO,C,47.0,3364,0.02,0.04,-93.32,YES,0.04,0.09,0.02,0.04,0.06,0.02,187,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.04,0.13
O:CSCO180831C00047500,2018-08-27,2018-08-31,CSCO,C,47.5,1127,0.02,0.01,-93.23,YES,0.02,0.03,0.01,0.02,0.02,0.01,66,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.02,0.04
O:CSCO180831C00048000,2018-08-27,2018-08-31,CSCO,C,48.0,2057,0.01,0.0,-93.17,YES,0.0,0.01,0.0,0.0,0.01,0.0,55,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.0,0.02
O:CSCO180831C00049000,2018-08-27,2018-08-31,CSCO,C,49.0,28,0.0,0.0,-93.02,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.0,0.0
O:CSCO180831C00060000,2018-08-27,2018-08-31,CSCO,C,60.0,2,0.0,0.0,-91.46,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1535342400000000000,4,46.5,46.59,46.86,46.34,46.86,47.77,47.83,47.83,0.0191,0.0,0.0
O:CSCO180907C00043500,2018-09-04,2018-09-07,CSCO,C,43.5,1144,1.11,1.1,-93.97,YES,1.1,2.29,1.09,2.27,1.11,1.09,8,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,1.1,2.31
O:CSCO180907C00044000,2018-09-04,2018-09-07,CSCO,C,44.0,1,0.95,0.95,-93.9,YES,0.95,1.98,0.95,1.98,0.95,0.95,1,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.95,1.98
O:CSCO180907C00045000,2018-09-04,2018-09-07,CSCO,C,45.0,378,0.71,0.67,-93.76,YES,0.69,1.44,0.67,1.39,0.71,0.67,2,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.69,1.48
O:CSCO180907C00045500,2018-09-04,2018-09-07,CSCO,C,45.5,2,0.67,0.54,-93.7,YES,0.6,1.26,0.54,1.12,0.67,0.54,2,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.6,1.39
O:CSCO180907C00046000,2018-09-04,2018-09-07,CSCO,C,46.0,148,0.46,0.46,-93.61,YES,0.46,0.96,0.41,0.85,0.51,0.41,21,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.46,1.06
O:CSCO180907C00046500,2018-09-04,2018-09-07,CSCO,C,46.5,48,0.36,0.3,-93.55,YES,0.34,0.71,0.3,0.62,0.38,0.3,17,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.34,0.79
O:CSCO180907C00047000,2018-09-04,2018-09-07,CSCO,C,47.0,472,0.23,0.22,-93.49,YES,0.24,0.49,0.19,0.4,0.28,0.19,55,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.24,0.58
O:CSCO180907C00047500,2018-09-04,2018-09-07,CSCO,C,47.5,807,0.14,0.11,-93.4,YES,0.14,0.29,0.1,0.21,0.18,0.1,81,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.14,0.37
O:CSCO180907C00048000,2018-09-04,2018-09-07,CSCO,C,48.0,1839,0.07,0.05,-93.34,YES,0.07,0.15,0.04,0.08,0.1,0.04,193,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.07,0.21
O:CSCO180907C00048500,2018-09-04,2018-09-07,CSCO,C,48.5,1079,0.03,0.02,-93.28,YES,0.03,0.06,0.02,0.04,0.04,0.02,115,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.03,0.08
O:CSCO180907C00049000,2018-09-04,2018-09-07,CSCO,C,49.0,450,0.01,0.01,-93.2,YES,0.02,0.03,0.01,0.02,0.02,0.01,21,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.02,0.04
O:CSCO180907C00050000,2018-09-04,2018-09-07,CSCO,C,50.0,100,0.0,0.0,-93.07,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1536033600000000000,3,47.84,47.73,48.06,47.51,48.06,47.05,47.49,47.49,0.0195,0.0,0.0
O:CSCO180914C00041500,2018-09-10,2018-09-14,CSCO,C,41.5,1,1.5,1.5,-94.16,YES,1.5,3.16,1.5,3.16,1.5,1.5,1,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,1.5,3.16
O:CSCO180914C00043000,2018-09-10,2018-09-14,CSCO,C,43.0,1,0.99,0.99,-93.95,YES,0.99,2.09,0.99,2.09,0.99,0.99,1,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.99,2.09
O:CSCO180914C00043500,2018-09-10,2018-09-14,CSCO,C,43.5,5,0.96,0.96,-93.89,YES,0.96,2.02,0.96,2.02,0.96,0.96,1,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.96,2.02
O:CSCO180914C00044000,2018-09-10,2018-09-14,CSCO,C,44.0,3,0.77,0.77,-93.83,YES,0.77,1.62,0.77,1.62,0.77,0.77,1,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.77,1.62
O:CSCO180914C00045000,2018-09-10,2018-09-14,CSCO,C,45.0,15,0.5,0.52,-93.68,YES,0.52,1.1,0.5,1.05,0.54,0.5,8,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.52,1.14
O:CSCO180914C00045500,2018-09-10,2018-09-14,CSCO,C,45.5,6,0.41,0.41,-93.62,YES,0.41,0.86,0.41,0.86,0.41,0.41,1,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.41,0.86
O:CSCO180914C00046000,2018-09-10,2018-09-14,CSCO,C,46.0,36,0.38,0.3,-93.53,YES,0.32,0.68,0.27,0.57,0.38,0.27,10,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.32,0.8
O:CSCO180914C00046500,2018-09-10,2018-09-14,CSCO,C,46.5,114,0.2,0.18,-93.47,YES,0.18,0.38,0.16,0.34,0.2,0.16,13,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.18,0.42
O:CSCO180914C00047000,2018-09-10,2018-09-14,CSCO,C,47.0,885,0.12,0.1,-93.4,YES,0.1,0.22,0.09,0.19,0.12,0.09,47,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.1,0.25
O:CSCO180914C00047500,2018-09-10,2018-09-14,CSCO,C,47.5,1144,0.06,0.05,-93.32,YES,0.06,0.14,0.04,0.08,0.09,0.04,78,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.06,0.19
O:CSCO180914C00048000,2018-09-10,2018-09-14,CSCO,C,48.0,2088,0.04,0.02,-93.26,YES,0.03,0.06,0.02,0.04,0.04,0.02,52,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.03,0.08
O:CSCO180914C00048500,2018-09-10,2018-09-14,CSCO,C,48.5,19,0.01,0.01,-93.19,YES,0.02,0.03,0.01,0.02,0.02,0.01,10,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.02,0.04
O:CSCO180914C00049000,2018-09-10,2018-09-14,CSCO,C,49.0,9,0.0,0.0,-93.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1536552000000000000,4,47.3,47.07,47.46,46.78,47.46,47.4,47.49,47.49,0.0195,0.0,0.0
O:CSCO180921C00032000,2018-09-17,2018-09-21,CSCO,C,32.0,1,3.81,3.81,-95.52,YES,3.81,8.01,3.81,8.01,3.81,3.81,1,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,3.81,8.01
O:CSCO180921C00035000,2018-09-17,2018-09-21,CSCO,C,35.0,1,3.12,3.12,-95.1,YES,3.12,6.56,3.12,6.56,3.12,3.12,1,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,3.12,6.56
O:CSCO180921C00037000,2018-09-17,2018-09-21,CSCO,C,37.0,8,2.58,2.56,-94.81,YES,2.57,5.4,2.56,5.38,2.58,2.56,2,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,2.57,5.42
O:CSCO180921C00040000,2018-09-17,2018-09-21,CSCO,C,40.0,33,1.84,1.8,-94.39,YES,1.82,3.84,1.8,3.78,1.85,1.8,16,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,1.82,3.89
O:CSCO180921C00041000,2018-09-17,2018-09-21,CSCO,C,41.0,7,1.55,1.58,-94.26,YES,1.56,3.28,1.54,3.24,1.58,1.54,4,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,1.56,3.32
O:CSCO180921C00042000,2018-09-17,2018-09-21,CSCO,C,42.0,59,1.34,1.32,-94.12,YES,1.33,2.8,1.31,2.75,1.35,1.31,9,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,1.33,2.84
O:CSCO180921C00043000,2018-09-17,2018-09-21,CSCO,C,43.0,62,1.12,1.04,-93.97,YES,1.09,2.29,1.04,2.19,1.14,1.04,15,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,1.09,2.4
O:CSCO180921C00044000,2018-09-17,2018-09-21,CSCO,C,44.0,1324,0.85,0.82,-93.84,YES,0.84,1.78,0.8,1.68,0.89,0.8,111,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.84,1.87
O:CSCO180921C00044500,2018-09-17,2018-09-21,CSCO,C,44.5,51,0.74,0.76,-93.76,YES,0.75,1.58,0.74,1.56,0.76,0.74,7,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.75,1.6
O:CSCO180921C00045000,2018-09-17,2018-09-21,CSCO,C,45.0,192,0.57,0.56,-93.69,YES,0.59,1.24,0.56,1.18,0.62,0.56,37,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.59,1.3
O:CSCO180921C00045500,2018-09-17,2018-09-21,CSCO,C,45.5,25,0.51,0.47,-93.63,YES,0.48,1.02,0.46,0.97,0.51,0.46,4,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.48,1.07
O:CSCO180921C00046000,2018-09-17,2018-09-21,CSCO,C,46.0,355,0.32,0.3,-93.55,YES,0.35,0.74,0.3,0.63,0.4,0.3,40,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.35,0.84
O:CSCO180921C00046500,2018-09-17,2018-09-21,CSCO,C,46.5,177,0.29,0.19,-93.48,YES,0.24,0.5,0.19,0.4,0.29,0.19,35,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.24,0.61
O:CSCO180921C00047000,2018-09-17,2018-09-21,CSCO,C,47.0,878,0.13,0.1,-93.42,YES,0.14,0.29,0.1,0.21,0.18,0.1,88,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.14,0.38
O:CSCO180921C00047500,2018-09-17,2018-09-21,CSCO,C,47.5,712,0.07,0.04,-93.34,YES,0.07,0.15,0.04,0.08,0.1,0.04,114,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.07,0.21
O:CSCO180921C00048000,2018-09-17,2018-09-21,CSCO,C,48.0,2917,0.02,0.02,-93.27,YES,0.03,0.06,0.02,0.04,0.04,0.02,102,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.03,0.08
O:CSCO180921C00048500,2018-09-17,2018-09-21,CSCO,C,48.5,34,0.01,0.01,-93.21,YES,0.01,0.02,0.01,0.02,0.01,0.01,11,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.01,0.02
O:CSCO180921C00049000,2018-09-17,2018-09-21,CSCO,C,49.0,441,0.0,0.0,-93.13,YES,0.0,0.01,0.0,0.0,0.01,0.0,12,1537156800000000000,4,47.23,47.11,47.58,47.07,47.58,48.56,48.64,48.64,0.0195,0.0,0.02
O:CSCO180928C00043000,2018-09-24,2018-09-28,CSCO,C,43.0,2,1.36,1.36,-94.1,YES,1.36,2.8,1.36,2.8,1.36,1.36,2,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,1.36,2.8
O:CSCO180928C00043500,2018-09-24,2018-09-28,CSCO,C,43.5,23,1.21,1.21,-94.04,YES,1.21,2.49,1.21,2.49,1.21,1.21,4,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,1.21,2.49
O:CSCO180928C00044000,2018-09-24,2018-09-28,CSCO,C,44.0,30,1.09,1.09,-93.97,YES,1.09,2.24,1.09,2.24,1.09,1.09,5,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,1.09,2.24
O:CSCO180928C00045000,2018-09-24,2018-09-28,CSCO,C,45.0,63,0.8,0.89,-93.83,YES,0.84,1.74,0.8,1.65,0.89,0.8,5,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.84,1.83
O:CSCO180928C00045500,2018-09-24,2018-09-28,CSCO,C,45.5,105,0.72,0.78,-93.77,YES,0.75,1.54,0.72,1.48,0.78,0.72,6,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.75,1.6
O:CSCO180928C00046000,2018-09-24,2018-09-28,CSCO,C,46.0,67,0.61,0.62,-93.69,YES,0.62,1.26,0.59,1.21,0.64,0.59,15,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.62,1.32
O:CSCO180928C00046500,2018-09-24,2018-09-28,CSCO,C,46.5,125,0.48,0.5,-93.62,YES,0.48,1.0,0.47,0.97,0.5,0.47,9,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.48,1.03
O:CSCO180928C00047000,2018-09-24,2018-09-28,CSCO,C,47.0,20,0.36,0.38,-93.56,YES,0.37,0.76,0.35,0.72,0.39,0.35,8,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.37,0.8
O:CSCO180928C00047500,2018-09-24,2018-09-28,CSCO,C,47.5,763,0.26,0.26,-93.48,YES,0.26,0.55,0.23,0.47,0.3,0.23,53,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.26,0.62
