ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO160826C00030000,2016-08-22,2016-08-26,CSCO,C,30.0,706,0.12,0.16,-2.53,YES,0.16,0.5,0.12,0.39,0.19,0.12,53,1471838400000000000,4,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.16,0.62,,
O:CSCO160826C00030500,2016-08-22,2016-08-26,CSCO,C,30.5,4554,0.04,0.06,-0.91,YES,0.06,0.21,0.04,0.13,0.09,0.04,165,1471838400000000000,4,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.06,0.29,,
O:CSCO160826C00031000,2016-08-22,2016-08-26,CSCO,C,31.0,2032,0.02,0.02,0.71,YES,0.02,0.05,0.01,0.03,0.02,0.01,100,1471838400000000000,4,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.02,0.06,0.0699,0.1656
O:CSCO160826C00031500,2016-08-22,2016-08-26,CSCO,C,31.5,89,0.0,0.0,2.34,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1471838400000000000,4,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.0,0.0,,
O:CSCO160826C00032500,2016-08-22,2016-08-26,CSCO,C,32.5,25,0.0,0.0,5.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1471838400000000000,4,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.0,0.0,,
O:CSCO160902C00025000,2016-08-29,2016-09-02,CSCO,C,25.0,1,1.61,1.61,-21.14,YES,1.61,5.08,1.61,5.08,1.61,1.61,1,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,1.61,5.08,,
O:CSCO160902C00029500,2016-08-29,2016-09-02,CSCO,C,29.5,6,0.54,0.52,-6.94,YES,0.53,1.67,0.52,1.64,0.54,0.52,6,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.53,1.7,,
O:CSCO160902C00030000,2016-08-29,2016-09-02,CSCO,C,30.0,147,0.37,0.4,-5.36,YES,0.4,1.25,0.37,1.17,0.42,0.37,14,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.4,1.32,,
O:CSCO160902C00030500,2016-08-29,2016-09-02,CSCO,C,30.5,101,0.23,0.28,-3.79,YES,0.26,0.84,0.23,0.73,0.3,0.23,11,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.26,0.95,,
O:CSCO160902C00031000,2016-08-29,2016-09-02,CSCO,C,31.0,366,0.14,0.16,-2.21,YES,0.16,0.5,0.14,0.44,0.18,0.14,36,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.16,0.57,,
O:CSCO160902C00031500,2016-08-29,2016-09-02,CSCO,C,31.5,935,0.03,0.06,-0.63,YES,0.06,0.17,0.03,0.09,0.08,0.03,64,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.06,0.25,,
O:CSCO160902C00032000,2016-08-29,2016-09-02,CSCO,C,32.0,890,0.01,0.01,0.95,NO,0.02,0.05,0.01,0.03,0.02,0.01,58,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.02,0.06,0.0681,0.0936
O:CSCO160902C00033000,2016-08-29,2016-09-02,CSCO,C,33.0,100,0.0,0.0,4.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1472443200000000000,4,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.0,0.0,,
O:CSCO160909C00028000,2016-09-06,2016-09-09,CSCO,C,28.0,3,0.94,0.94,-12.34,YES,0.94,2.94,0.94,2.94,0.94,0.94,1,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.94,2.94,,
O:CSCO160909C00029500,2016-09-06,2016-09-09,CSCO,C,29.5,1,0.57,0.57,-7.64,YES,0.57,1.78,0.57,1.78,0.57,0.57,1,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.57,1.78,,
O:CSCO160909C00030000,2016-09-06,2016-09-09,CSCO,C,30.0,3,0.44,0.44,-6.07,YES,0.44,1.38,0.44,1.38,0.44,0.44,1,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.44,1.38,,
O:CSCO160909C00030500,2016-09-06,2016-09-09,CSCO,C,30.5,11,0.32,0.32,-4.51,YES,0.32,1.0,0.32,1.0,0.32,0.32,2,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.32,1.0,,
O:CSCO160909C00031000,2016-09-06,2016-09-09,CSCO,C,31.0,261,0.22,0.2,-2.94,YES,0.2,0.63,0.18,0.56,0.22,0.18,26,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.2,0.69,,
O:CSCO160909C00031500,2016-09-06,2016-09-09,CSCO,C,31.5,145,0.11,0.1,-1.38,NO,0.1,0.3,0.08,0.25,0.11,0.08,15,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.1,0.34,,
O:CSCO160909C00032000,2016-09-06,2016-09-09,CSCO,C,32.0,1348,0.03,0.02,0.19,NO,0.02,0.06,0.01,0.03,0.03,0.01,28,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.02,0.09,0.0374,0.2926
O:CSCO160909C00032500,2016-09-06,2016-09-09,CSCO,C,32.5,10,0.02,0.02,1.75,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1473134400000000000,3,31.93,31.87,31.94,31.7,31.94,30.85,31.34,31.34,0.004,0.02,0.06,0.148,0.0969
O:CSCO160916C00027000,2016-09-12,2016-09-16,CSCO,C,27.0,6,0.9,0.9,-14.29,YES,0.9,2.86,0.9,2.86,0.9,0.9,1,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.9,2.86,,
O:CSCO160916C00028000,2016-09-12,2016-09-16,CSCO,C,28.0,1,0.76,0.76,-11.11,YES,0.76,2.41,0.76,2.41,0.76,0.76,1,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.76,2.41,,
O:CSCO160916C00028500,2016-09-12,2016-09-16,CSCO,C,28.5,23,0.63,0.68,-9.52,YES,0.66,2.1,0.63,2.0,0.69,0.63,9,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.66,2.19,,
O:CSCO160916C00029000,2016-09-12,2016-09-16,CSCO,C,29.0,63,0.43,0.61,-7.94,YES,0.52,1.65,0.43,1.37,0.61,0.43,17,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.52,1.94,,
O:CSCO160916C00030000,2016-09-12,2016-09-16,CSCO,C,30.0,207,0.19,0.36,-4.76,YES,0.28,0.9,0.19,0.6,0.38,0.19,46,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.28,1.21,,
O:CSCO160916C00030500,2016-09-12,2016-09-16,CSCO,C,30.5,222,0.11,0.24,-3.17,YES,0.18,0.56,0.11,0.35,0.24,0.11,27,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.18,0.76,,
O:CSCO160916C00031000,2016-09-12,2016-09-16,CSCO,C,31.0,3651,0.04,0.13,-1.59,YES,0.09,0.29,0.04,0.13,0.14,0.04,153,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.09,0.44,,
O:CSCO160916C00031500,2016-09-12,2016-09-16,CSCO,C,31.5,2362,0.01,0.04,0.0,NO,0.03,0.1,0.01,0.03,0.05,0.01,111,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.03,0.16,0.0299,0.505
O:CSCO160916C00032000,2016-09-12,2016-09-16,CSCO,C,32.0,2791,0.0,0.01,1.59,NO,0.01,0.03,0.0,0.0,0.02,0.0,75,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.01,0.06,0.1006,0.0673
O:CSCO160916C00032500,2016-09-12,2016-09-16,CSCO,C,32.5,200,0.0,0.0,3.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.0,0.0,,
O:CSCO160916C00033000,2016-09-12,2016-09-16,CSCO,C,33.0,6,0.01,0.01,4.76,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1473652800000000000,4,30.61,31.44,31.5,30.6,31.5,30.84,31.14,31.14,0.004,0.01,0.03,0.2392,0.0309
O:CSCO160923C00028500,2016-09-19,2016-09-23,CSCO,C,28.5,11,0.67,0.66,-8.8,YES,0.66,2.13,0.66,2.11,0.67,0.66,6,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.66,2.14,,
O:CSCO160923C00029000,2016-09-19,2016-09-23,CSCO,C,29.0,43,0.55,0.55,-7.2,YES,0.54,1.73,0.52,1.66,0.56,0.52,6,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.54,1.79,,
O:CSCO160923C00029500,2016-09-19,2016-09-23,CSCO,C,29.5,72,0.43,0.43,-5.6,YES,0.43,1.38,0.43,1.38,0.43,0.43,1,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.43,1.38,,
O:CSCO160923C00030000,2016-09-19,2016-09-23,CSCO,C,30.0,235,0.28,0.3,-4.0,YES,0.3,0.96,0.28,0.9,0.32,0.28,8,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.3,1.02,,
O:CSCO160923C00030500,2016-09-19,2016-09-23,CSCO,C,30.5,432,0.14,0.17,-2.4,YES,0.16,0.53,0.13,0.42,0.2,0.13,25,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.16,0.64,,
O:CSCO160923C00031000,2016-09-19,2016-09-23,CSCO,C,31.0,1232,0.06,0.08,-0.8,YES,0.08,0.26,0.06,0.19,0.1,0.06,56,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.08,0.32,,
O:CSCO160923C00031500,2016-09-19,2016-09-23,CSCO,C,31.5,772,0.02,0.02,0.8,YES,0.02,0.08,0.02,0.06,0.03,0.02,42,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.02,0.1,0.0748,0.1548
O:CSCO160923C00032000,2016-09-19,2016-09-23,CSCO,C,32.0,522,0.0,0.0,2.4,NO,0.0,0.02,0.0,0.0,0.01,0.0,13,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.0,0.03,,
O:CSCO160923C00032500,2016-09-19,2016-09-23,CSCO,C,32.5,10,0.0,0.0,4.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.0,0.0,,
O:CSCO160923C00033000,2016-09-19,2016-09-23,CSCO,C,33.0,10,0.0,0.0,5.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1474257600000000000,4,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.0,0.0,,
O:CSCO160930C00028000,2016-09-26,2016-09-30,CSCO,C,28.0,1,0.72,0.72,-10.14,YES,0.72,2.31,0.72,2.31,0.72,0.72,1,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.72,2.31,,
O:CSCO160930C00028500,2016-09-26,2016-09-30,CSCO,C,28.5,1,0.61,0.61,-8.54,YES,0.61,1.96,0.61,1.96,0.61,0.61,1,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.61,1.96,,
O:CSCO160930C00029000,2016-09-26,2016-09-30,CSCO,C,29.0,821,0.5,0.52,-6.93,YES,0.5,1.6,0.47,1.51,0.53,0.47,18,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.5,1.7,,
O:CSCO160930C00029500,2016-09-26,2016-09-30,CSCO,C,29.5,56,0.38,0.4,-5.33,YES,0.37,1.19,0.34,1.09,0.4,0.34,9,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.37,1.28,,
O:CSCO160930C00030000,2016-09-26,2016-09-30,CSCO,C,30.0,108,0.26,0.28,-3.72,YES,0.26,0.83,0.24,0.77,0.28,0.24,8,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.26,0.9,,
O:CSCO160930C00030500,2016-09-26,2016-09-30,CSCO,C,30.5,415,0.16,0.16,-2.12,YES,0.14,0.45,0.12,0.39,0.16,0.12,16,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.14,0.51,,
O:CSCO160930C00031000,2016-09-26,2016-09-30,CSCO,C,31.0,972,0.08,0.07,-0.51,YES,0.06,0.19,0.04,0.13,0.08,0.04,72,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.06,0.26,,
O:CSCO160930C00031500,2016-09-26,2016-09-30,CSCO,C,31.5,1158,0.02,0.02,1.09,YES,0.02,0.05,0.01,0.03,0.02,0.01,60,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.02,0.06,0.0923,0.1306
O:CSCO160930C00032000,2016-09-26,2016-09-30,CSCO,C,32.0,159,0.0,0.0,2.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,21,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.0,0.0,,
O:CSCO160930C00033500,2016-09-26,2016-09-30,CSCO,C,33.5,4,0.0,0.0,7.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1474862400000000000,4,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.0,0.0,,
O:CSCO161007C00028500,2016-10-03,2016-10-07,CSCO,C,28.5,6,0.7,0.7,-9.75,YES,0.7,2.22,0.7,2.22,0.7,0.7,2,1475467200000000000,4,31.31,31.5,31.58,31.2,31.58,31.47,31.6,31.6,0.004,0.7,2.22,,
O:CSCO161007C00030000,2016-10-03,2016-10-07,CSCO,C,30.0,33,0.32,0.38,-5.0,YES,0.35,1.11,0.32,1.01,0.38,0.32,7,1475467200000000000,4,31.31,31.5,31.58,31.2,31.58,31.47,31.6,31.6,0.004,0.35,1.2,,
O:CSCO161007C00030500,2016-10-03,2016-10-07,CSCO,C,30.5,17,0.22,0.25,-3.42,YES,0.23,0.73,0.21,0.66,0.25,0.21,6,1475467200000000000,4,31.31,31.5,31.58,31.2,31.58,31.47,31.6,31.6,0.004,0.23,0.79,,
O:CSCO161007C00031000,2016-10-03,2016-10-07,CSCO,C,31.0,439,0.13,0.15,-1.84,YES,0.12,0.4,0.1,0.32,0.15,0.1,35,1475467200000000000,4,31.31,31.5,31.58,31.2,31.58,31.47,31.6,31.6,0.004,0.12,0.47,,
O:CSCO161007C00031500,2016-10-03,2016-10-07,CSCO,C,31.5,866,0.04,0.06,-0.25,YES,0.04,0.14,0.03,0.09,0.06,0.03,54,1475467200000000000,4,31.31,31.5,31.58,31.2,31.58,31.47,31.6,31.6,0.004,0.04,0.19,,
O:CSCO161007C00032000,2016-10-03,2016-10-07,CSCO,C,32.0,258,0.01,0.01,1.33,NO,0.0,0.02,0.0,0.0,0.01,0.0,20,1475467200000000000,4,31.31,31.5,31.58,31.2,31.58,31.47,31.6,31.6,0.004,0.0,0.03,0.0879,0.0755
O:CSCO161014C00029000,2016-10-10,2016-10-14,CSCO,C,29.0,2,0.61,0.61,-8.46,YES,0.61,1.93,0.61,1.93,0.61,0.61,2,1476072000000000000,4,31.54,31.47,31.68,31.44,31.68,30.18,30.55,30.55,0.004,0.61,1.93,,
O:CSCO161014C00029500,2016-10-10,2016-10-14,CSCO,C,29.5,1,0.49,0.49,-6.88,YES,0.49,1.55,0.49,1.55,0.49,0.49,1,1476072000000000000,4,31.54,31.47,31.68,31.44,31.68,30.18,30.55,30.55,0.004,0.49,1.55,,
O:CSCO161014C00031000,2016-10-10,2016-10-14,CSCO,C,31.0,77,0.15,0.14,-2.15,NO,0.14,0.46,0.14,0.44,0.15,0.14,8,1476072000000000000,4,31.54,31.47,31.68,31.44,31.68,30.18,30.55,30.55,0.004,0.14,0.47,,
O:CSCO161014C00031500,2016-10-10,2016-10-14,CSCO,C,31.5,568,0.06,0.04,-0.57,NO,0.06,0.19,0.04,0.13,0.08,0.04,75,1476072000000000000,4,31.54,31.47,31.68,31.44,31.68,30.18,30.55,30.55,0.004,0.06,0.25,,
O:CSCO161014C00032000,2016-10-10,2016-10-14,CSCO,C,32.0,623,0.02,0.01,1.01,NO,0.02,0.05,0.01,0.03,0.02,0.01,31,1476072000000000000,4,31.54,31.47,31.68,31.44,31.68,30.18,30.55,30.55,0.004,0.02,0.06,0.0715,0.0899
O:CSCO161014C00032500,2016-10-10,2016-10-14,CSCO,C,32.5,2,0.0,0.0,2.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1476072000000000000,4,31.54,31.47,31.68,31.44,31.68,30.18,30.55,30.55,0.004,0.0,0.0,,
O:CSCO161021C00023000,2016-10-17,2016-10-21,CSCO,C,23.0,20,1.85,1.85,-24.39,YES,1.85,6.08,1.85,6.08,1.85,1.85,1,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,1.85,6.08,,
O:CSCO161021C00027500,2016-10-17,2016-10-21,CSCO,C,27.5,2,0.71,0.71,-9.6,YES,0.71,2.33,0.71,2.33,0.71,0.71,2,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.71,2.33,,
O:CSCO161021C00029000,2016-10-17,2016-10-21,CSCO,C,29.0,15,0.3,0.3,-4.67,YES,0.3,0.99,0.3,0.99,0.3,0.3,1,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.3,0.99,,
O:CSCO161021C00029500,2016-10-17,2016-10-21,CSCO,C,29.5,44,0.22,0.22,-3.02,YES,0.22,0.72,0.22,0.72,0.22,0.22,6,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.22,0.72,,
O:CSCO161021C00030000,2016-10-17,2016-10-21,CSCO,C,30.0,510,0.1,0.1,-1.38,YES,0.11,0.36,0.1,0.33,0.12,0.1,20,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.11,0.39,,
O:CSCO161021C00030500,2016-10-17,2016-10-21,CSCO,C,30.5,440,0.03,0.04,0.26,NO,0.04,0.15,0.03,0.1,0.06,0.03,36,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.04,0.2,0.0571,0.3318
O:CSCO161021C00031000,2016-10-17,2016-10-21,CSCO,C,31.0,922,0.01,0.01,1.91,NO,0.01,0.03,0.0,0.0,0.02,0.0,46,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.01,0.07,0.1168,0.0609
O:CSCO161021C00031500,2016-10-17,2016-10-21,CSCO,C,31.5,21,0.0,0.0,3.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.0,0.0,,
O:CSCO161021C00032000,2016-10-17,2016-10-21,CSCO,C,32.0,21,0.0,0.0,5.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.0,0.0,,
O:CSCO161021C00033000,2016-10-17,2016-10-21,CSCO,C,33.0,1,0.0,0.0,8.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.0,0.0,,
O:CSCO161021C00034500,2016-10-17,2016-10-21,CSCO,C,34.5,2,0.12,0.12,13.41,NO,0.12,0.39,0.12,0.39,0.12,0.12,1,1476676800000000000,4,30.13,30.22,30.42,30.1,30.42,30.15,30.2,30.2,0.004,0.12,0.39,0.884,0.0799
O:CSCO161028C00029000,2016-10-24,2016-10-28,CSCO,C,29.0,11,0.34,0.34,-4.92,YES,0.34,1.11,0.34,1.11,0.34,0.34,2,1477281600000000000,4,30.34,30.46,30.5,30.3,30.5,30.59,30.8,30.8,0.004,0.34,1.11,,
O:CSCO161028C00029500,2016-10-24,2016-10-28,CSCO,C,29.5,2,0.24,0.24,-3.28,YES,0.24,0.79,0.24,0.79,0.24,0.24,1,1477281600000000000,4,30.34,30.46,30.5,30.3,30.5,30.59,30.8,30.8,0.004,0.24,0.79,,
O:CSCO161028C00030000,2016-10-24,2016-10-28,CSCO,C,30.0,902,0.12,0.11,-1.64,YES,0.12,0.39,0.11,0.36,0.13,0.11,18,1477281600000000000,4,30.34,30.46,30.5,30.3,30.5,30.59,30.8,30.8,0.004,0.12,0.43,,
O:CSCO161028C00030500,2016-10-24,2016-10-28,CSCO,C,30.5,1654,0.04,0.04,0.0,YES,0.04,0.13,0.03,0.1,0.05,0.03,94,1477281600000000000,4,30.34,30.46,30.5,30.3,30.5,30.59,30.8,30.8,0.004,0.04,0.16,0.0309,0.5048
O:CSCO161028C00031000,2016-10-24,2016-10-28,CSCO,C,31.0,680,0.04,0.01,1.64,NO,0.02,0.07,0.0,0.0,0.04,0.0,34,1477281600000000000,4,30.34,30.46,30.5,30.3,30.5,30.59,30.8,30.8,0.004,0.02,0.13,0.1039,0.0673
O:CSCO161028C00031500,2016-10-24,2016-10-28,CSCO,C,31.5,10,0.0,0.0,3.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1477281600000000000,4,30.34,30.46,30.5,30.3,30.5,30.59,30.8,30.8,0.004,0.0,0.0,,
O:CSCO161028C00032000,2016-10-24,2016-10-28,CSCO,C,32.0,1,0.0,0.0,4.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1477281600000000000,4,30.34,30.46,30.5,30.3,30.5,30.59,30.8,30.8,0.004,0.0,0.0,,
O:CSCO161104C00028500,2016-10-31,2016-11-04,CSCO,C,28.5,3,0.54,0.54,-7.38,YES,0.54,1.75,0.54,1.75,0.54,0.54,2,1477886400000000000,4,30.34,30.68,30.77,30.32,30.77,30.19,30.5,30.5,0.004,0.54,1.75,,
O:CSCO161104C00030000,2016-10-31,2016-11-04,CSCO,C,30.0,59,0.16,0.18,-2.5,YES,0.18,0.58,0.16,0.52,0.2,0.16,10,1477886400000000000,4,30.34,30.68,30.77,30.32,30.77,30.19,30.5,30.5,0.004,0.18,0.65,,
O:CSCO161104C00030500,2016-10-31,2016-11-04,CSCO,C,30.5,196,0.08,0.09,-0.88,YES,0.09,0.29,0.08,0.26,0.1,0.08,19,1477886400000000000,4,30.34,30.68,30.77,30.32,30.77,30.19,30.5,30.5,0.004,0.09,0.32,,
O:CSCO161104C00031000,2016-10-31,2016-11-04,CSCO,C,31.0,362,0.02,0.02,0.75,NO,0.03,0.1,0.02,0.06,0.04,0.02,31,1477886400000000000,4,30.34,30.68,30.77,30.32,30.77,30.19,30.5,30.5,0.004,0.03,0.13,0.0719,0.1618
O:CSCO161104C00031500,2016-10-31,2016-11-04,CSCO,C,31.5,6,0.0,0.0,2.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1477886400000000000,4,30.34,30.68,30.77,30.32,30.77,30.19,30.5,30.5,0.004,0.0,0.0,,
O:CSCO161104C00032000,2016-10-31,2016-11-04,CSCO,C,32.0,25,0.0,0.0,4.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1477886400000000000,4,30.34,30.68,30.77,30.32,30.77,30.19,30.5,30.5,0.004,0.0,0.0,,
O:CSCO161111C00029500,2016-11-07,2016-11-11,CSCO,C,29.5,5,0.38,0.38,-5.02,YES,0.38,1.22,0.38,1.22,0.38,0.38,2,1478494800000000000,4,30.71,30.94,31.06,30.61,31.06,31.36,31.47,31.47,0.0041,0.38,1.22,,
O:CSCO161111C00030000,2016-11-07,2016-11-11,CSCO,C,30.0,115,0.22,0.26,-3.41,YES,0.24,0.79,0.22,0.71,0.27,0.22,12,1478494800000000000,4,30.71,30.94,31.06,30.61,31.06,31.36,31.47,31.47,0.0041,0.24,0.87,,
O:CSCO161111C00030500,2016-11-07,2016-11-11,CSCO,C,30.5,354,0.1,0.19,-1.8,YES,0.14,0.47,0.1,0.32,0.19,0.1,34,1478494800000000000,4,30.71,30.94,31.06,30.61,31.06,31.36,31.47,31.47,0.0041,0.14,0.61,,
O:CSCO161111C00031000,2016-11-07,2016-11-11,CSCO,C,31.0,1514,0.04,0.08,-0.19,YES,0.07,0.23,0.04,0.13,0.1,0.04,86,1478494800000000000,4,30.71,30.94,31.06,30.61,31.06,31.36,31.47,31.47,0.0041,0.07,0.32,0.0327,0.7176
O:CSCO161111C00031500,2016-11-07,2016-11-11,CSCO,C,31.5,896,0.02,0.04,1.42,NO,0.03,0.1,0.02,0.06,0.04,0.02,71,1478494800000000000,4,30.71,30.94,31.06,30.61,31.06,31.36,31.47,31.47,0.0041,0.03,0.13,0.1382,0.1645
O:CSCO161111C00032000,2016-11-07,2016-11-11,CSCO,C,32.0,89,0.01,0.01,3.03,NO,0.0,0.02,0.0,0.0,0.01,0.0,13,1478494800000000000,4,30.71,30.94,31.06,30.61,31.06,31.36,31.47,31.47,0.0041,0.0,0.03,0.167,0.0435
O:CSCO161111C00032500,2016-11-07,2016-11-11,CSCO,C,32.5,28,0.0,0.0,4.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1478494800000000000,4,30.71,30.94,31.06,30.61,31.06,31.36,31.47,31.47,0.0041,0.0,0.0,,
O:CSCO161118C00029000,2016-11-14,2016-11-18,CSCO,C,29.0,89,0.6,0.64,-8.43,YES,0.62,1.97,0.6,1.89,0.65,0.6,5,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.62,2.05,,
O:CSCO161118C00029500,2016-11-14,2016-11-18,CSCO,C,29.5,2,0.55,0.57,-6.85,YES,0.56,1.77,0.55,1.74,0.57,0.55,2,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.56,1.8,,
O:CSCO161118C00030000,2016-11-14,2016-11-18,CSCO,C,30.0,133,0.43,0.41,-5.27,YES,0.42,1.31,0.4,1.26,0.43,0.4,23,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.42,1.36,,
