ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CSCO171215C00036000,2017-12-11,2017-12-15,CSCO,C,2.4,576,0.41,0.48,0.51,0.41,63,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00036500,2017-12-11,2017-12-15,CSCO,C,2.43,41,0.33,0.36,0.38,0.33,9,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00037000,2017-12-11,2017-12-15,CSCO,C,2.47,602,0.18,0.26,0.26,0.18,45,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00037500,2017-12-11,2017-12-15,CSCO,C,2.5,642,0.09,0.15,0.16,0.09,70,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00038000,2017-12-11,2017-12-15,CSCO,C,2.53,1717,0.04,0.06,0.08,0.04,131,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00038500,2017-12-11,2017-12-15,CSCO,C,2.57,467,0.02,0.02,0.03,0.01,35,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00039000,2017-12-11,2017-12-15,CSCO,C,2.6,311,0.0,0.01,0.01,0.0,15,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171222C00033000,2017-12-18,2017-12-22,CSCO,C,2.2,5,1.38,1.38,1.38,1.38,1,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00034000,2017-12-18,2017-12-22,CSCO,C,2.27,2,1.12,1.12,1.12,1.12,1,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00034500,2017-12-18,2017-12-22,CSCO,C,2.3,10,0.98,0.98,0.98,0.98,1,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00035000,2017-12-18,2017-12-22,CSCO,C,2.33,1433,0.84,0.89,0.89,0.84,252,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00036000,2017-12-18,2017-12-22,CSCO,C,2.4,15,0.64,0.63,0.64,0.63,5,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00036500,2017-12-18,2017-12-22,CSCO,C,2.43,20,0.57,0.51,0.57,0.46,9,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00037000,2017-12-18,2017-12-22,CSCO,C,2.47,55,0.44,0.38,0.44,0.34,16,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00037500,2017-12-18,2017-12-22,CSCO,C,2.5,34,0.31,0.26,0.32,0.26,8,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00038000,2017-12-18,2017-12-22,CSCO,C,2.53,236,0.15,0.16,0.22,0.12,23,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00038500,2017-12-18,2017-12-22,CSCO,C,2.57,6272,0.05,0.06,0.12,0.05,95,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00039000,2017-12-18,2017-12-22,CSCO,C,2.6,2532,0.03,0.03,0.04,0.02,90,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO171222C00039500,2017-12-18,2017-12-22,CSCO,C,2.63,455,0.01,0.0,0.01,0.0,21,1513573200000000000,4,38.48,38.48,38.89,38.3,38.89,38.55,38.74,38.74
O:CSCO170413C00031500,2017-04-10,2017-04-13,CSCO,C,2.1,5,0.4,0.4,0.4,0.4,2,1491796800000000000,3,32.96,33.01,33.22,32.87,33.22,32.42,32.85,32.85
O:CSCO170413C00032000,2017-04-10,2017-04-13,CSCO,C,2.13,56,0.28,0.28,0.28,0.28,9,1491796800000000000,3,32.96,33.01,33.22,32.87,33.22,32.42,32.85,32.85
O:CSCO170413C00032500,2017-04-10,2017-04-13,CSCO,C,2.17,3,0.16,0.16,0.16,0.16,2,1491796800000000000,3,32.96,33.01,33.22,32.87,33.22,32.42,32.85,32.85
O:CSCO170413C00033000,2017-04-10,2017-04-13,CSCO,C,2.2,664,0.05,0.04,0.08,0.03,55,1491796800000000000,3,32.96,33.01,33.22,32.87,33.22,32.42,32.85,32.85
O:CSCO170413C00033500,2017-04-10,2017-04-13,CSCO,C,2.23,179,0.02,0.0,0.02,0.0,22,1491796800000000000,3,32.96,33.01,33.22,32.87,33.22,32.42,32.85,32.85
O:CSCO170413C00034000,2017-04-10,2017-04-13,CSCO,C,2.27,2,0.0,0.0,0.0,0.0,2,1491796800000000000,3,32.96,33.01,33.22,32.87,33.22,32.42,32.85,32.85
O:CSCO170413C00034500,2017-04-10,2017-04-13,CSCO,C,2.3,6,0.0,0.0,0.0,0.0,3,1491796800000000000,3,32.96,33.01,33.22,32.87,33.22,32.42,32.85,32.85
O:CSCO170106C00028500,2017-01-03,2017-01-06,CSCO,C,1.9,18,0.44,0.45,0.45,0.44,4,1483419600000000000,3,30.37,30.54,30.56,30.21,30.56,30.23,30.35,30.35
O:CSCO170106C00029000,2017-01-03,2017-01-06,CSCO,C,1.93,885,0.36,0.37,0.37,0.32,14,1483419600000000000,3,30.37,30.54,30.56,30.21,30.56,30.23,30.35,30.35
O:CSCO170106C00029500,2017-01-03,2017-01-06,CSCO,C,1.97,30,0.22,0.22,0.22,0.22,2,1483419600000000000,3,30.37,30.54,30.56,30.21,30.56,30.23,30.35,30.35
O:CSCO170106C00030000,2017-01-03,2017-01-06,CSCO,C,2.0,425,0.08,0.13,0.13,0.07,31,1483419600000000000,3,30.37,30.54,30.56,30.21,30.56,30.23,30.35,30.35
O:CSCO170106C00030500,2017-01-03,2017-01-06,CSCO,C,2.03,1807,0.02,0.02,0.04,0.01,70,1483419600000000000,3,30.37,30.54,30.56,30.21,30.56,30.23,30.35,30.35
O:CSCO170106C00031000,2017-01-03,2017-01-06,CSCO,C,2.07,3882,0.0,0.0,0.0,0.0,30,1483419600000000000,3,30.37,30.54,30.56,30.21,30.56,30.23,30.35,30.35
O:CSCO170120C00023000,2017-01-17,2017-01-20,CSCO,C,1.53,2,1.73,1.72,1.73,1.72,2,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00025000,2017-01-17,2017-01-20,CSCO,C,1.67,82,1.27,1.25,1.3,1.25,8,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00027000,2017-01-17,2017-01-20,CSCO,C,1.8,49,0.75,0.72,0.79,0.72,10,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00028000,2017-01-17,2017-01-20,CSCO,C,1.87,4,0.55,0.55,0.55,0.55,1,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00028500,2017-01-17,2017-01-20,CSCO,C,1.9,2,0.42,0.42,0.42,0.42,1,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00029000,2017-01-17,2017-01-20,CSCO,C,1.93,17,0.23,0.28,0.3,0.23,5,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00029500,2017-01-17,2017-01-20,CSCO,C,1.97,262,0.14,0.11,0.14,0.1,12,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00030000,2017-01-17,2017-01-20,CSCO,C,2.0,8890,0.05,0.04,0.09,0.03,379,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00030500,2017-01-17,2017-01-20,CSCO,C,2.03,1320,0.01,0.01,0.02,0.0,74,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00031000,2017-01-17,2017-01-20,CSCO,C,2.07,275,0.0,0.0,0.0,0.0,41,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00031500,2017-01-17,2017-01-20,CSCO,C,2.1,90,0.0,0.0,0.0,0.0,14,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00032000,2017-01-17,2017-01-20,CSCO,C,2.13,10,0.0,0.0,0.0,0.0,5,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170120C00035000,2017-01-17,2017-01-20,CSCO,C,2.33,16,0.0,0.0,0.0,0.0,4,1484629200000000000,3,30.0,29.99,30.25,29.84,30.25,30.1,30.25,30.25
O:CSCO170224C00030000,2017-02-21,2017-02-24,CSCO,C,2.0,25,0.98,1.02,1.04,0.98,10,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00030500,2017-02-21,2017-02-24,CSCO,C,2.03,1604,0.82,0.9,0.9,0.82,4,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00031000,2017-02-21,2017-02-24,CSCO,C,2.07,66,0.73,0.75,0.76,0.73,8,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00031500,2017-02-21,2017-02-24,CSCO,C,2.1,151,0.56,0.66,0.67,0.56,13,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00032000,2017-02-21,2017-02-24,CSCO,C,2.13,224,0.44,0.52,0.54,0.44,28,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00032500,2017-02-21,2017-02-24,CSCO,C,2.17,233,0.34,0.4,0.42,0.34,22,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00033000,2017-02-21,2017-02-24,CSCO,C,2.2,705,0.19,0.3,0.3,0.19,45,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00033500,2017-02-21,2017-02-24,CSCO,C,2.23,755,0.1,0.16,0.18,0.09,49,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00034000,2017-02-21,2017-02-24,CSCO,C,2.27,1213,0.02,0.06,0.07,0.02,100,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00034500,2017-02-21,2017-02-24,CSCO,C,2.3,1145,0.0,0.01,0.02,0.0,36,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170224C00035000,2017-02-21,2017-02-24,CSCO,C,2.33,651,0.0,0.0,0.0,0.0,5,1487653200000000000,3,33.69,34.13,34.21,33.66,34.21,34.32,34.32,34.32
O:CSCO170602C00029000,2017-05-30,2017-06-02,CSCO,C,1.93,2,0.69,0.68,0.69,0.68,2,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00029500,2017-05-30,2017-06-02,CSCO,C,1.97,23,0.5,0.57,0.57,0.5,5,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00030000,2017-05-30,2017-06-02,CSCO,C,2.0,830,0.44,0.44,0.45,0.44,29,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00030500,2017-05-30,2017-06-02,CSCO,C,2.03,71,0.26,0.31,0.32,0.26,17,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00031000,2017-05-30,2017-06-02,CSCO,C,2.07,176,0.14,0.19,0.2,0.12,19,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00031500,2017-05-30,2017-06-02,CSCO,C,2.1,820,0.04,0.07,0.09,0.04,60,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00032000,2017-05-30,2017-06-02,CSCO,C,2.13,1526,0.0,0.02,0.02,0.0,93,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00032500,2017-05-30,2017-06-02,CSCO,C,2.17,94,0.0,0.0,0.0,0.0,2,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170602C00033000,2017-05-30,2017-06-02,CSCO,C,2.2,40,0.0,0.0,0.0,0.0,5,1496116800000000000,3,31.4,31.68,31.81,31.39,31.81,31.98,32.06,32.06
O:CSCO170908C00027000,2017-09-05,2017-09-08,CSCO,C,1.8,20,1.15,1.15,1.15,1.15,1,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00029500,2017-09-05,2017-09-08,CSCO,C,1.97,471,0.55,0.51,0.55,0.51,23,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00030000,2017-09-05,2017-09-08,CSCO,C,2.0,1184,0.52,0.4,0.52,0.38,32,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00030500,2017-09-05,2017-09-08,CSCO,C,2.03,443,0.39,0.28,0.39,0.26,27,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00031000,2017-09-05,2017-09-08,CSCO,C,2.07,475,0.26,0.16,0.26,0.14,27,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00031500,2017-09-05,2017-09-08,CSCO,C,2.1,1516,0.2,0.07,0.2,0.06,49,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00032000,2017-09-05,2017-09-08,CSCO,C,2.13,3713,0.06,0.02,0.06,0.01,68,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00032500,2017-09-05,2017-09-08,CSCO,C,2.17,304,0.01,0.0,0.01,0.0,13,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO170908C00033000,2017-09-05,2017-09-08,CSCO,C,2.2,321,0.0,0.0,0.0,0.0,8,1504584000000000000,3,32.15,31.62,32.24,31.46,32.24,31.48,31.78,31.78
O:CSCO171229C00035000,2017-12-26,2017-12-29,CSCO,C,2.33,2,0.91,0.88,0.91,0.88,2,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00036000,2017-12-26,2017-12-29,CSCO,C,2.4,3,0.64,0.64,0.64,0.64,1,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00036500,2017-12-26,2017-12-29,CSCO,C,2.43,11,0.49,0.49,0.49,0.49,2,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00037000,2017-12-26,2017-12-29,CSCO,C,2.47,9,0.37,0.34,0.37,0.34,2,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00037500,2017-12-26,2017-12-29,CSCO,C,2.5,8,0.28,0.24,0.28,0.24,7,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00038000,2017-12-26,2017-12-29,CSCO,C,2.53,137,0.14,0.12,0.18,0.12,11,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00038500,2017-12-26,2017-12-29,CSCO,C,2.57,183,0.07,0.04,0.08,0.04,24,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00039000,2017-12-26,2017-12-29,CSCO,C,2.6,537,0.02,0.01,0.02,0.01,26,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00039500,2017-12-26,2017-12-29,CSCO,C,2.63,16,0.0,0.0,0.0,0.0,2,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00040000,2017-12-26,2017-12-29,CSCO,C,2.67,110,0.0,0.0,0.0,0.0,2,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
O:CSCO171229C00040500,2017-12-26,2017-12-29,CSCO,C,2.7,1,0.0,0.0,0.0,0.0,1,1514264400000000000,3,38.55,38.48,38.68,38.36,38.68,38.3,38.62,38.62
