ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO191011C00043500,2019-10-07,2019-10-11,CSCO,C,43.5,28,1.09,1.09,-93.97,YES,1.09,2.26,1.09,2.26,1.09,1.09,1,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,1.09,2.26
O:CSCO191011C00044500,2019-10-07,2019-10-11,CSCO,C,44.5,11,0.76,0.72,-93.83,YES,0.74,1.54,0.72,1.5,0.76,0.72,2,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.74,1.58
O:CSCO191011C00045500,2019-10-07,2019-10-11,CSCO,C,45.5,16,0.53,0.6,-93.7,YES,0.56,1.17,0.53,1.1,0.6,0.53,2,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.56,1.25
O:CSCO191011C00046000,2019-10-07,2019-10-11,CSCO,C,46.0,33,0.42,0.49,-93.62,YES,0.45,0.95,0.42,0.87,0.49,0.42,11,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.45,1.02
O:CSCO191011C00046500,2019-10-07,2019-10-11,CSCO,C,46.5,124,0.31,0.38,-93.56,YES,0.34,0.72,0.31,0.64,0.38,0.31,14,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.34,0.79
O:CSCO191011C00047000,2019-10-07,2019-10-11,CSCO,C,47.0,96,0.22,0.27,-93.5,YES,0.26,0.55,0.22,0.46,0.31,0.22,29,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.26,0.64
O:CSCO191011C00047500,2019-10-07,2019-10-11,CSCO,C,47.5,232,0.14,0.18,-93.41,YES,0.17,0.35,0.13,0.27,0.21,0.13,39,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.17,0.44
O:CSCO191011C00048000,2019-10-07,2019-10-11,CSCO,C,48.0,824,0.08,0.1,-93.35,YES,0.11,0.23,0.08,0.17,0.14,0.08,133,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.11,0.29
O:CSCO191011C00048500,2019-10-07,2019-10-11,CSCO,C,48.5,5512,0.04,0.06,-93.29,YES,0.06,0.12,0.04,0.08,0.08,0.04,204,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.06,0.17
O:CSCO191011C00049000,2019-10-07,2019-10-11,CSCO,C,49.0,1938,0.02,0.02,-93.21,YES,0.03,0.06,0.02,0.04,0.04,0.02,92,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.03,0.08
O:CSCO191011C00049500,2019-10-07,2019-10-11,CSCO,C,49.5,637,0.01,0.01,-93.14,YES,0.02,0.03,0.01,0.02,0.02,0.01,42,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.02,0.04
O:CSCO191011C00050000,2019-10-07,2019-10-11,CSCO,C,50.0,16,0.01,0.01,-93.08,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.0,0.02
O:CSCO191011C00050500,2019-10-07,2019-10-11,CSCO,C,50.5,8,0.0,0.0,-93.0,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.0,0.0
O:CSCO191011C00051000,2019-10-07,2019-10-11,CSCO,C,51.0,18,0.0,0.0,-92.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.0,0.0
O:CSCO191011C00051500,2019-10-07,2019-10-11,CSCO,C,51.5,5,0.0,0.0,-92.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1570420800000000000,4,47.47,47.77,48.13,47.32,48.13,46.56,47.3,47.3,0.0183,0.0,0.0
O:CSCO191018C00041000,2019-10-14,2019-10-18,CSCO,C,41.0,1,1.27,1.27,-94.14,YES,1.27,2.73,1.27,2.73,1.27,1.27,1,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,1.27,2.73
O:CSCO191018C00042500,2019-10-14,2019-10-18,CSCO,C,42.5,20,0.94,0.94,-93.92,YES,0.94,2.02,0.94,2.02,0.94,0.94,6,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.94,2.02
O:CSCO191018C00043000,2019-10-14,2019-10-18,CSCO,C,43.0,58,0.88,0.79,-93.83,YES,0.84,1.79,0.79,1.7,0.88,0.79,7,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.84,1.89
O:CSCO191018C00044000,2019-10-14,2019-10-18,CSCO,C,44.0,26,0.57,0.53,-93.71,YES,0.56,1.21,0.53,1.14,0.6,0.53,8,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.56,1.29
O:CSCO191018C00044500,2019-10-14,2019-10-18,CSCO,C,44.5,14,0.5,0.44,-93.62,YES,0.47,1.01,0.44,0.95,0.5,0.44,3,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.47,1.07
O:CSCO191018C00045000,2019-10-14,2019-10-18,CSCO,C,45.0,85,0.38,0.3,-93.56,YES,0.33,0.72,0.29,0.62,0.38,0.29,17,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.33,0.82
O:CSCO191018C00045500,2019-10-14,2019-10-18,CSCO,C,45.5,315,0.31,0.21,-93.49,YES,0.26,0.56,0.21,0.45,0.31,0.21,28,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.26,0.67
O:CSCO191018C00046000,2019-10-14,2019-10-18,CSCO,C,46.0,1067,0.23,0.12,-93.4,YES,0.18,0.38,0.12,0.26,0.23,0.12,86,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.18,0.49
O:CSCO191018C00046500,2019-10-14,2019-10-18,CSCO,C,46.5,443,0.17,0.07,-93.34,YES,0.12,0.26,0.07,0.15,0.17,0.07,83,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.12,0.37
O:CSCO191018C00047000,2019-10-14,2019-10-18,CSCO,C,47.0,1354,0.1,0.04,-93.28,YES,0.07,0.15,0.04,0.09,0.1,0.04,152,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.07,0.21
O:CSCO191018C00047500,2019-10-14,2019-10-18,CSCO,C,47.5,4366,0.07,0.02,-93.19,YES,0.04,0.1,0.02,0.04,0.07,0.02,148,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.04,0.15
O:CSCO191018C00048000,2019-10-14,2019-10-18,CSCO,C,48.0,997,0.03,0.02,-93.13,YES,0.02,0.05,0.01,0.02,0.04,0.01,110,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.02,0.09
O:CSCO191018C00048500,2019-10-14,2019-10-18,CSCO,C,48.5,650,0.02,0.01,-93.06,YES,0.02,0.03,0.01,0.02,0.02,0.01,45,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.02,0.04
O:CSCO191018C00049000,2019-10-14,2019-10-18,CSCO,C,49.0,221,0.01,0.01,-92.98,YES,0.01,0.02,0.01,0.02,0.01,0.01,37,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.01,0.02
O:CSCO191018C00049500,2019-10-14,2019-10-18,CSCO,C,49.5,244,0.01,0.01,-92.91,YES,0.01,0.02,0.01,0.02,0.01,0.01,77,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.01,0.02
O:CSCO191018C00050000,2019-10-14,2019-10-18,CSCO,C,50.0,511,0.01,0.01,-92.85,YES,0.0,0.01,0.0,0.0,0.01,0.0,28,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.0,0.02
O:CSCO191018C00050500,2019-10-14,2019-10-18,CSCO,C,50.5,27,0.01,0.0,-92.76,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.0,0.02
O:CSCO191018C00051000,2019-10-14,2019-10-18,CSCO,C,51.0,1,0.0,0.0,-92.7,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.0,0.0
O:CSCO191018C00051500,2019-10-14,2019-10-18,CSCO,C,51.5,10,0.01,0.01,-92.63,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.01,0.02
O:CSCO191018C00052000,2019-10-14,2019-10-18,CSCO,C,52.0,1,0.0,0.0,-92.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.0,0.0
O:CSCO191018C00055000,2019-10-14,2019-10-18,CSCO,C,55.0,1,0.0,0.0,-92.12,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.0,0.0
O:CSCO191018C00057500,2019-10-14,2019-10-18,CSCO,C,57.5,6,0.0,0.0,-91.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.0,0.0
O:CSCO191018C00060000,2019-10-14,2019-10-18,CSCO,C,60.0,6,0.0,0.0,-91.41,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,46.55,46.05,46.55,46.0,46.55,46.71,47.27,47.27,0.0183,0.0,0.0
O:CSCO191025C00039000,2019-10-21,2019-10-25,CSCO,C,39.0,2,2.05,2.11,-94.52,YES,2.08,4.38,2.05,4.32,2.11,2.05,2,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,2.08,4.44
O:CSCO191025C00040500,2019-10-21,2019-10-25,CSCO,C,40.5,7,1.66,1.66,-94.31,YES,1.66,3.5,1.66,3.5,1.66,1.66,1,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,1.66,3.5
O:CSCO191025C00042500,2019-10-21,2019-10-25,CSCO,C,42.5,68,1.16,1.16,-94.04,YES,1.16,2.44,1.16,2.44,1.16,1.16,6,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,1.16,2.44
O:CSCO191025C00043000,2019-10-21,2019-10-25,CSCO,C,43.0,4,1.01,1.01,-93.96,YES,1.01,2.13,1.01,2.13,1.01,1.01,2,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,1.01,2.13
O:CSCO191025C00044500,2019-10-21,2019-10-25,CSCO,C,44.5,36,0.66,0.72,-93.74,YES,0.69,1.45,0.66,1.39,0.72,0.66,7,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.69,1.52
O:CSCO191025C00045000,2019-10-21,2019-10-25,CSCO,C,45.0,78,0.55,0.6,-93.68,YES,0.57,1.2,0.53,1.12,0.61,0.53,15,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.57,1.28
O:CSCO191025C00045500,2019-10-21,2019-10-25,CSCO,C,45.5,54,0.42,0.41,-93.62,YES,0.42,0.87,0.41,0.86,0.42,0.41,4,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.42,0.88
O:CSCO191025C00046000,2019-10-21,2019-10-25,CSCO,C,46.0,98,0.32,0.38,-93.53,YES,0.34,0.72,0.3,0.63,0.38,0.3,15,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.34,0.8
O:CSCO191025C00046500,2019-10-21,2019-10-25,CSCO,C,46.5,517,0.22,0.27,-93.47,YES,0.24,0.49,0.2,0.42,0.27,0.2,42,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.24,0.57
O:CSCO191025C00047000,2019-10-21,2019-10-25,CSCO,C,47.0,643,0.12,0.16,-93.41,YES,0.15,0.32,0.12,0.25,0.18,0.12,89,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.15,0.38
O:CSCO191025C00047500,2019-10-21,2019-10-25,CSCO,C,47.5,1623,0.04,0.09,-93.32,YES,0.07,0.15,0.04,0.08,0.1,0.04,169,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.07,0.21
O:CSCO191025C00048000,2019-10-21,2019-10-25,CSCO,C,48.0,2925,0.02,0.04,-93.26,YES,0.04,0.07,0.02,0.04,0.05,0.02,293,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.04,0.11
O:CSCO191025C00048500,2019-10-21,2019-10-25,CSCO,C,48.5,578,0.02,0.02,-93.2,YES,0.02,0.03,0.01,0.02,0.02,0.01,44,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.02,0.04
O:CSCO191025C00049000,2019-10-21,2019-10-25,CSCO,C,49.0,76,0.01,0.01,-93.11,YES,0.0,0.01,0.0,0.0,0.01,0.0,16,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.0,0.02
O:CSCO191025C00049500,2019-10-21,2019-10-25,CSCO,C,49.5,61,0.0,0.0,-93.05,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.0,0.0
O:CSCO191025C00050000,2019-10-21,2019-10-25,CSCO,C,50.0,1,0.0,0.0,-92.99,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.0,0.0
O:CSCO191025C00051000,2019-10-21,2019-10-25,CSCO,C,51.0,1,0.01,0.01,-92.84,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.01,0.02
O:CSCO191025C00052000,2019-10-21,2019-10-25,CSCO,C,52.0,1,0.0,0.0,-92.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.0,0.0
O:CSCO191025C00052500,2019-10-21,2019-10-25,CSCO,C,52.5,2,0.0,0.0,-92.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571630400000000000,4,47.14,47.39,47.48,46.97,47.48,46.9,46.99,46.99,0.0183,0.0,0.0
O:CSCO191101C00043500,2019-10-28,2019-11-01,CSCO,C,43.5,67,1.0,0.98,-93.91,YES,0.99,2.08,0.98,2.06,1.0,0.98,7,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.99,2.1
O:CSCO191101C00044000,2019-10-28,2019-11-01,CSCO,C,44.0,41,0.76,0.78,-93.84,YES,0.8,1.69,0.76,1.6,0.85,0.76,4,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.8,1.79
O:CSCO191101C00044500,2019-10-28,2019-11-01,CSCO,C,44.5,333,0.73,0.68,-93.76,YES,0.7,1.47,0.67,1.41,0.73,0.67,29,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.7,1.53
O:CSCO191101C00045000,2019-10-28,2019-11-01,CSCO,C,45.0,351,0.63,0.56,-93.7,YES,0.6,1.25,0.55,1.16,0.64,0.55,22,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.6,1.34
O:CSCO191101C00045500,2019-10-28,2019-11-01,CSCO,C,45.5,231,0.53,0.46,-93.63,YES,0.48,1.02,0.44,0.92,0.53,0.44,21,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.48,1.11
O:CSCO191101C00046000,2019-10-28,2019-11-01,CSCO,C,46.0,150,0.34,0.38,-93.55,YES,0.37,0.78,0.33,0.69,0.41,0.33,22,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.37,0.86
O:CSCO191101C00046500,2019-10-28,2019-11-01,CSCO,C,46.5,414,0.24,0.23,-93.49,YES,0.26,0.56,0.22,0.46,0.31,0.22,63,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.26,0.65
O:CSCO191101C00047000,2019-10-28,2019-11-01,CSCO,C,47.0,605,0.15,0.15,-93.42,YES,0.18,0.38,0.14,0.29,0.22,0.14,93,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.18,0.46
O:CSCO191101C00047500,2019-10-28,2019-11-01,CSCO,C,47.5,1257,0.08,0.08,-93.34,YES,0.11,0.23,0.08,0.17,0.14,0.08,154,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.11,0.29
O:CSCO191101C00048000,2019-10-28,2019-11-01,CSCO,C,48.0,1401,0.03,0.04,-93.28,YES,0.06,0.12,0.03,0.06,0.08,0.03,150,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.06,0.17
O:CSCO191101C00048500,2019-10-28,2019-11-01,CSCO,C,48.5,925,0.02,0.02,-93.21,YES,0.03,0.06,0.02,0.04,0.04,0.02,72,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.03,0.08
O:CSCO191101C00049000,2019-10-28,2019-11-01,CSCO,C,49.0,611,0.01,0.01,-93.13,YES,0.02,0.03,0.01,0.02,0.02,0.01,33,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.02,0.04
O:CSCO191101C00049500,2019-10-28,2019-11-01,CSCO,C,49.5,97,0.0,0.0,-93.07,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.0,0.02
O:CSCO191101C00050500,2019-10-28,2019-11-01,CSCO,C,50.5,1,0.0,0.0,-92.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.0,0.0
O:CSCO191101C00051000,2019-10-28,2019-11-01,CSCO,C,51.0,2,0.0,0.0,-92.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.0,0.0
O:CSCO191101C00051500,2019-10-28,2019-11-01,CSCO,C,51.5,4,0.0,0.0,-92.79,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1572235200000000000,4,47.15,47.17,47.6,47.06,47.6,47.03,47.48,47.48,0.0183,0.0,0.0
O:CSCO191108C00045000,2019-11-04,2019-11-08,CSCO,C,45.0,15,0.62,0.64,-93.73,YES,0.62,1.31,0.61,1.27,0.64,0.61,3,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.62,1.34
O:CSCO191108C00046000,2019-11-04,2019-11-08,CSCO,C,46.0,836,0.37,0.39,-93.59,YES,0.42,0.88,0.37,0.77,0.47,0.37,24,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.42,0.98
O:CSCO191108C00046500,2019-11-04,2019-11-08,CSCO,C,46.5,192,0.31,0.28,-93.52,YES,0.32,0.67,0.28,0.58,0.36,0.28,36,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.32,0.75
O:CSCO191108C00047000,2019-11-04,2019-11-08,CSCO,C,47.0,1271,0.17,0.18,-93.46,YES,0.2,0.43,0.15,0.31,0.26,0.15,110,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.2,0.54
O:CSCO191108C00047500,2019-11-04,2019-11-08,CSCO,C,47.5,737,0.1,0.1,-93.38,YES,0.13,0.27,0.1,0.21,0.16,0.1,178,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.13,0.33
O:CSCO191108C00048000,2019-11-04,2019-11-08,CSCO,C,48.0,1538,0.06,0.05,-93.32,YES,0.07,0.15,0.04,0.08,0.1,0.04,247,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.07,0.21
O:CSCO191108C00048500,2019-11-04,2019-11-08,CSCO,C,48.5,996,0.05,0.02,-93.25,YES,0.04,0.07,0.02,0.04,0.05,0.02,213,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.04,0.1
O:CSCO191108C00049000,2019-11-04,2019-11-08,CSCO,C,49.0,650,0.02,0.01,-93.17,YES,0.02,0.03,0.01,0.02,0.02,0.01,74,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.02,0.04
O:CSCO191108C00049500,2019-11-04,2019-11-08,CSCO,C,49.5,21,0.0,0.01,-93.11,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.0,0.02
O:CSCO191108C00050000,2019-11-04,2019-11-08,CSCO,C,50.0,17,0.01,0.01,-93.04,YES,0.01,0.02,0.01,0.02,0.01,0.01,5,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.01,0.02
O:CSCO191108C00050500,2019-11-04,2019-11-08,CSCO,C,50.5,1028,0.0,0.0,-92.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1572843600000000000,4,47.5,47.48,47.88,47.32,47.88,48.83,48.85,48.85,0.0155,0.0,0.0
O:CSCO191115C00040000,2019-11-11,2019-11-15,CSCO,C,40.0,1,2.06,2.06,-94.49,YES,2.06,4.25,2.06,4.25,2.06,2.06,1,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,2.06,4.25
O:CSCO191115C00042000,2019-11-11,2019-11-15,CSCO,C,42.0,3,1.48,1.59,-94.22,YES,1.54,3.17,1.48,3.05,1.59,1.48,2,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,1.54,3.28
O:CSCO191115C00043000,2019-11-11,2019-11-15,CSCO,C,43.0,3,1.32,1.32,-94.08,YES,1.32,2.72,1.32,2.72,1.32,1.32,1,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,1.32,2.72
O:CSCO191115C00043500,2019-11-11,2019-11-15,CSCO,C,43.5,2,1.08,1.08,-94.02,YES,1.08,2.23,1.08,2.23,1.08,1.08,1,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,1.08,2.23
O:CSCO191115C00044000,2019-11-11,2019-11-15,CSCO,C,44.0,1,1.09,1.09,-93.96,YES,1.09,2.25,1.09,2.25,1.09,1.09,1,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,1.09,2.25
O:CSCO191115C00045000,2019-11-11,2019-11-15,CSCO,C,45.0,33,0.91,0.86,-93.81,YES,0.84,1.73,0.77,1.59,0.91,0.77,12,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.84,1.88
O:CSCO191115C00045500,2019-11-11,2019-11-15,CSCO,C,45.5,16,0.7,0.71,-93.75,YES,0.69,1.42,0.67,1.38,0.71,0.67,4,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.69,1.46
O:CSCO191115C00046000,2019-11-11,2019-11-15,CSCO,C,46.0,168,0.63,0.63,-93.67,YES,0.62,1.27,0.55,1.13,0.68,0.55,29,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.62,1.4
O:CSCO191115C00046500,2019-11-11,2019-11-15,CSCO,C,46.5,38,0.51,0.55,-93.6,YES,0.54,1.12,0.51,1.05,0.58,0.51,11,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.54,1.2
O:CSCO191115C00047000,2019-11-11,2019-11-15,CSCO,C,47.0,468,0.54,0.46,-93.54,YES,0.46,0.96,0.39,0.8,0.54,0.39,64,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.46,1.11
O:CSCO191115C00047500,2019-11-11,2019-11-15,CSCO,C,47.5,706,0.4,0.38,-93.46,YES,0.38,0.77,0.31,0.64,0.44,0.31,126,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.38,0.91
O:CSCO191115C00048000,2019-11-11,2019-11-15,CSCO,C,48.0,1485,0.3,0.31,-93.4,YES,0.3,0.62,0.24,0.5,0.36,0.24,242,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.3,0.74
O:CSCO191115C00048500,2019-11-11,2019-11-15,CSCO,C,48.5,1528,0.26,0.25,-93.34,YES,0.24,0.51,0.2,0.41,0.29,0.2,296,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.24,0.6
O:CSCO191115C00049000,2019-11-11,2019-11-15,CSCO,C,49.0,2623,0.21,0.19,-93.25,YES,0.18,0.38,0.14,0.29,0.23,0.14,425,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.18,0.47
O:CSCO191115C00049500,2019-11-11,2019-11-15,CSCO,C,49.5,1415,0.14,0.15,-93.19,YES,0.14,0.29,0.12,0.25,0.16,0.12,228,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.14,0.33
O:CSCO191115C00050000,2019-11-11,2019-11-15,CSCO,C,50.0,4686,0.1,0.11,-93.13,YES,0.11,0.23,0.06,0.12,0.16,0.06,556,1573448400000000000,4,48.01,48.1,48.47,47.56,48.47,45.09,45.65,45.65,0.0155,0.11,0.33
