ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QCOM170616C00040000,2017-05-19,2017-06-16,QCOM,C,40.0,26,17.1,17.6,-30.78,YES,17.35,30.02,17.1,29.59,17.6,17.1,2,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,17.35,30.46,,
O:QCOM170616C00045000,2017-05-19,2017-06-16,QCOM,C,45.0,3,12.12,12.12,-22.13,YES,12.12,20.97,12.12,20.97,12.12,12.12,1,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,12.12,20.97,,
O:QCOM170616C00050000,2017-05-19,2017-06-16,QCOM,C,50.0,57,6.32,7.7,-13.48,YES,7.01,12.13,6.32,10.94,7.7,6.32,12,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,7.01,13.32,,
O:QCOM170616C00052500,2017-05-19,2017-06-16,QCOM,C,52.5,11250,4.12,5.2,-9.15,YES,4.66,8.06,4.12,7.13,5.2,4.12,93,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,4.66,9.0,,
O:QCOM170616C00055000,2017-05-19,2017-06-16,QCOM,C,55.0,13702,1.73,2.9,-4.83,YES,2.32,4.01,1.73,2.99,2.9,1.73,256,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,2.32,5.02,0.13,0.92
O:QCOM170616C00057500,2017-05-19,2017-06-16,QCOM,C,57.5,3558,0.61,1.1,-0.5,NO,0.8,1.38,0.5,0.87,1.1,0.5,354,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,0.8,1.9,0.15,0.55
O:QCOM170616C00060000,2017-05-19,2017-06-16,QCOM,C,60.0,1171,0.13,0.29,3.82,NO,0.22,0.37,0.13,0.22,0.3,0.13,105,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,0.22,0.52,0.16,0.19
O:QCOM170616C00062500,2017-05-19,2017-06-16,QCOM,C,62.5,234,0.04,0.05,8.15,NO,0.04,0.08,0.03,0.05,0.06,0.03,10,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,0.04,0.1,0.16,0.04
O:QCOM170616C00065000,2017-05-19,2017-06-16,QCOM,C,65.0,111,0.02,0.01,12.48,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,0.02,0.03,0.18,0.01
O:QCOM170616C00070000,2017-05-19,2017-06-16,QCOM,C,70.0,3,0.06,0.06,21.13,NO,0.06,0.1,0.06,0.1,0.06,0.06,1,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,0.06,0.1,0.35,0.02
O:QCOM170616C00075000,2017-05-19,2017-06-16,QCOM,C,75.0,24,0.01,0.01,29.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1495166400000000000,28,Monthly,56.49,57.67,57.79,56.2,57.79,56.82,57.01,57.01,0.0091,0.01,0.02,0.36,0.0
O:QCOM170721C00045000,2017-06-19,2017-07-21,QCOM,C,45.0,6,12.42,12.61,-21.96,YES,12.52,21.7,12.42,21.54,12.61,12.42,2,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,12.52,21.87,0.0,1.0
O:QCOM170721C00050000,2017-06-19,2017-07-21,QCOM,C,50.0,10,7.7,7.7,-13.28,YES,7.7,13.35,7.7,13.35,7.7,7.7,1,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,7.7,13.35,0.0,1.0
O:QCOM170721C00052500,2017-06-19,2017-07-21,QCOM,C,52.5,10,5.46,5.46,-8.95,YES,5.46,9.47,5.46,9.47,5.46,5.46,1,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,5.46,9.47,0.27,0.87
O:QCOM170721C00055000,2017-06-19,2017-07-21,QCOM,C,55.0,82,3.1,3.37,-4.61,NO,3.24,5.61,3.1,5.38,3.37,3.1,15,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,3.24,5.84,0.25,0.73
O:QCOM170721C00055500,2017-06-19,2017-07-21,QCOM,C,55.5,5,2.96,2.97,-3.75,NO,2.96,5.14,2.96,5.13,2.97,2.96,3,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,2.96,5.15,0.24,0.69
O:QCOM170721C00056000,2017-06-19,2017-07-21,QCOM,C,56.0,9,2.49,2.41,-2.88,NO,2.46,4.26,2.41,4.18,2.5,2.41,9,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,2.46,4.34,0.21,0.68
O:QCOM170721C00056500,2017-06-19,2017-07-21,QCOM,C,56.5,15,2.27,2.26,-2.01,NO,2.26,3.91,2.22,3.85,2.29,2.22,12,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,2.26,3.97,0.23,0.61
O:QCOM170721C00057000,2017-06-19,2017-07-21,QCOM,C,57.0,61,1.85,1.94,-1.14,NO,1.88,3.25,1.8,3.12,1.95,1.8,29,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,1.88,3.38,0.23,0.56
O:QCOM170721C00057500,2017-06-19,2017-07-21,QCOM,C,57.5,804,1.51,1.72,-0.28,NO,1.62,2.81,1.5,2.6,1.74,1.5,132,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,1.62,3.02,0.24,0.51
O:QCOM170721C00058000,2017-06-19,2017-07-21,QCOM,C,58.0,226,1.38,1.44,0.59,NO,1.36,2.37,1.28,2.22,1.45,1.28,39,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,1.36,2.51,0.23,0.46
O:QCOM170721C00058500,2017-06-19,2017-07-21,QCOM,C,58.5,52,1.18,1.21,1.46,NO,1.16,2.01,1.1,1.91,1.22,1.1,11,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,1.16,2.12,0.23,0.41
O:QCOM170721C00059000,2017-06-19,2017-07-21,QCOM,C,59.0,133,1.0,1.01,2.32,NO,0.95,1.65,0.88,1.53,1.02,0.88,35,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.95,1.77,0.23,0.36
O:QCOM170721C00059500,2017-06-19,2017-07-21,QCOM,C,59.5,70,0.83,0.82,3.19,NO,0.78,1.35,0.73,1.27,0.83,0.73,20,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.78,1.44,0.22,0.31
O:QCOM170721C00060000,2017-06-19,2017-07-21,QCOM,C,60.0,808,0.62,0.69,4.06,NO,0.64,1.12,0.58,1.01,0.71,0.58,166,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.64,1.23,0.23,0.27
O:QCOM170721C00060500,2017-06-19,2017-07-21,QCOM,C,60.5,35,0.56,0.53,4.93,NO,0.54,0.93,0.51,0.88,0.56,0.51,6,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.54,0.97,0.22,0.23
O:QCOM170721C00061000,2017-06-19,2017-07-21,QCOM,C,61.0,85,0.45,0.44,5.79,NO,0.41,0.71,0.37,0.64,0.45,0.37,38,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.41,0.78,0.22,0.19
O:QCOM170721C00061500,2017-06-19,2017-07-21,QCOM,C,61.5,1,0.33,0.33,6.66,NO,0.33,0.57,0.33,0.57,0.33,0.33,1,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.33,0.57,0.22,0.15
O:QCOM170721C00062000,2017-06-19,2017-07-21,QCOM,C,62.0,13,0.26,0.27,7.53,NO,0.26,0.46,0.26,0.45,0.27,0.26,4,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.26,0.47,0.22,0.13
O:QCOM170721C00062500,2017-06-19,2017-07-21,QCOM,C,62.5,108,0.22,0.23,8.39,NO,0.22,0.38,0.19,0.33,0.25,0.19,43,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.22,0.43,0.23,0.11
O:QCOM170721C00064000,2017-06-19,2017-07-21,QCOM,C,64.0,1,0.09,0.09,11.0,NO,0.09,0.16,0.09,0.16,0.09,0.09,1,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.09,0.16,0.22,0.05
O:QCOM170721C00065000,2017-06-19,2017-07-21,QCOM,C,65.0,97,0.08,0.07,12.73,NO,0.07,0.12,0.06,0.1,0.08,0.06,12,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.07,0.14,0.23,0.04
O:QCOM170721C00067500,2017-06-19,2017-07-21,QCOM,C,67.5,16,0.01,0.03,17.07,NO,0.02,0.03,0.01,0.02,0.03,0.01,6,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.02,0.05,0.25,0.02
O:QCOM170721C00070000,2017-06-19,2017-07-21,QCOM,C,70.0,1,0.01,0.01,21.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1497844800000000000,32,Monthly,56.96,57.61,57.66,56.91,57.66,53.84,54.0,54.0,0.0104,0.01,0.02,0.26,0.01
O:QCOM170721C00050000,2017-06-20,2017-07-21,QCOM,C,50.0,20,7.45,7.45,-13.21,YES,7.45,12.93,7.45,12.93,7.45,7.45,1,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,7.45,12.93,,
O:QCOM170721C00052500,2017-06-20,2017-07-21,QCOM,C,52.5,3,4.8,4.65,-8.87,YES,4.72,8.2,4.65,8.07,4.8,4.65,3,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,4.72,8.33,,
O:QCOM170721C00053000,2017-06-20,2017-07-21,QCOM,C,53.0,41,4.5,4.45,-8.0,YES,4.47,7.77,4.45,7.72,4.5,4.45,3,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,4.47,7.81,,
O:QCOM170721C00054000,2017-06-20,2017-07-21,QCOM,C,54.0,6,3.93,3.49,-6.27,YES,3.71,6.44,3.49,6.06,3.93,3.49,2,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,3.71,6.82,0.14,0.94
O:QCOM170721C00054500,2017-06-20,2017-07-21,QCOM,C,54.5,10,3.25,3.25,-5.4,NO,3.25,5.64,3.25,5.64,3.25,3.25,1,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,3.25,5.64,0.14,0.91
O:QCOM170721C00055000,2017-06-20,2017-07-21,QCOM,C,55.0,117,3.3,2.97,-4.53,NO,2.97,5.16,2.65,4.6,3.3,2.65,23,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,2.97,5.73,0.18,0.8
O:QCOM170721C00055500,2017-06-20,2017-07-21,QCOM,C,55.5,126,2.63,2.46,-3.66,NO,2.5,4.34,2.37,4.11,2.63,2.37,33,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,2.5,4.57,0.16,0.79
O:QCOM170721C00056000,2017-06-20,2017-07-21,QCOM,C,56.0,41,2.3,2.1,-2.79,NO,2.2,3.82,2.1,3.65,2.3,2.1,10,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,2.2,3.99,0.16,0.72
O:QCOM170721C00056500,2017-06-20,2017-07-21,QCOM,C,56.5,163,1.99,1.83,-1.93,NO,1.86,3.22,1.71,2.97,2.0,1.71,93,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,1.86,3.47,0.17,0.65
O:QCOM170721C00057000,2017-06-20,2017-07-21,QCOM,C,57.0,188,1.81,1.57,-1.06,NO,1.64,2.84,1.46,2.53,1.81,1.46,116,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,1.64,3.14,0.18,0.58
O:QCOM170721C00057500,2017-06-20,2017-07-21,QCOM,C,57.5,289,1.5,1.33,-0.19,NO,1.38,2.39,1.23,2.14,1.52,1.23,73,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,1.38,2.64,0.19,0.51
O:QCOM170721C00058000,2017-06-20,2017-07-21,QCOM,C,58.0,148,1.28,1.11,0.68,NO,1.16,2.01,1.01,1.75,1.31,1.01,34,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,1.16,2.27,0.19,0.45
O:QCOM170721C00058500,2017-06-20,2017-07-21,QCOM,C,58.5,44,1.2,0.88,1.54,NO,1.03,1.79,0.86,1.49,1.2,0.86,13,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,1.03,2.08,0.19,0.38
O:QCOM170721C00059000,2017-06-20,2017-07-21,QCOM,C,59.0,42,0.83,0.8,2.41,NO,0.76,1.31,0.68,1.18,0.83,0.68,18,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.76,1.44,0.2,0.34
O:QCOM170721C00059500,2017-06-20,2017-07-21,QCOM,C,59.5,44,0.73,0.68,3.28,NO,0.68,1.18,0.63,1.09,0.73,0.63,12,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.68,1.27,0.21,0.29
O:QCOM170721C00060000,2017-06-20,2017-07-21,QCOM,C,60.0,498,0.59,0.49,4.15,NO,0.53,0.92,0.45,0.78,0.61,0.45,108,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.53,1.06,0.2,0.24
O:QCOM170721C00060500,2017-06-20,2017-07-21,QCOM,C,60.5,33,0.46,0.42,5.02,NO,0.42,0.73,0.38,0.66,0.46,0.38,6,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.42,0.8,0.2,0.2
O:QCOM170721C00061000,2017-06-20,2017-07-21,QCOM,C,61.0,8,0.38,0.33,5.88,NO,0.33,0.57,0.28,0.49,0.38,0.28,4,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.33,0.66,0.21,0.17
O:QCOM170721C00061500,2017-06-20,2017-07-21,QCOM,C,61.5,19,0.28,0.25,6.75,NO,0.26,0.46,0.25,0.43,0.28,0.25,2,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.26,0.49,0.2,0.13
O:QCOM170721C00062000,2017-06-20,2017-07-21,QCOM,C,62.0,7,0.19,0.21,7.62,NO,0.2,0.35,0.19,0.33,0.21,0.19,5,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.2,0.36,0.21,0.11
O:QCOM170721C00062500,2017-06-20,2017-07-21,QCOM,C,62.5,237,0.19,0.16,8.49,NO,0.16,0.28,0.13,0.23,0.19,0.13,43,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.16,0.33,0.21,0.09
O:QCOM170721C00065000,2017-06-20,2017-07-21,QCOM,C,65.0,76,0.05,0.04,12.83,NO,0.05,0.09,0.04,0.07,0.06,0.04,9,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.05,0.1,0.21,0.03
O:QCOM170721C00067500,2017-06-20,2017-07-21,QCOM,C,67.5,9,0.02,0.02,17.17,NO,0.02,0.03,0.02,0.03,0.02,0.02,4,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.02,0.03,0.24,0.01
O:QCOM170721C00070000,2017-06-20,2017-07-21,QCOM,C,70.0,3,0.03,0.03,21.51,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1497931200000000000,31,Monthly,57.46,56.79,57.61,56.51,57.61,53.84,54.0,54.0,0.0104,0.03,0.05,0.31,0.01
O:QCOM170721C00045000,2017-06-21,2017-07-21,QCOM,C,45.0,2,11.4,11.4,-20.83,YES,11.4,20.06,11.4,20.06,11.4,11.4,1,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,11.4,20.06,,
O:QCOM170721C00050000,2017-06-21,2017-07-21,QCOM,C,50.0,83,6.5,6.6,-12.03,YES,6.58,11.57,6.5,11.44,6.65,6.5,8,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,6.58,11.7,,
O:QCOM170721C00052500,2017-06-21,2017-07-21,QCOM,C,52.5,6,4.44,4.34,-7.64,YES,4.39,7.72,4.34,7.64,4.44,4.34,2,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,4.39,7.81,0.12,0.99
O:QCOM170721C00054000,2017-06-21,2017-07-21,QCOM,C,54.0,1,3.2,3.2,-5.0,YES,3.2,5.63,3.2,5.63,3.2,3.2,1,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,3.2,5.63,0.2,0.81
O:QCOM170721C00054500,2017-06-21,2017-07-21,QCOM,C,54.5,3,2.81,2.81,-4.12,NO,2.81,4.94,2.81,4.94,2.81,2.81,2,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,2.81,4.94,0.2,0.76
O:QCOM170721C00055000,2017-06-21,2017-07-21,QCOM,C,55.0,65,2.45,2.45,-3.24,NO,2.42,4.26,2.32,4.08,2.52,2.32,23,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,2.42,4.43,0.2,0.71
O:QCOM170721C00055500,2017-06-21,2017-07-21,QCOM,C,55.5,3,2.14,2.14,-2.36,NO,2.14,3.76,2.14,3.76,2.14,2.14,2,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,2.14,3.76,0.21,0.65
O:QCOM170721C00056000,2017-06-21,2017-07-21,QCOM,C,56.0,137,1.9,1.86,-1.48,NO,1.83,3.22,1.75,3.08,1.91,1.75,93,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,1.83,3.36,0.21,0.59
O:QCOM170721C00056500,2017-06-21,2017-07-21,QCOM,C,56.5,103,1.72,1.57,-0.6,NO,1.62,2.85,1.52,2.67,1.72,1.52,68,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,1.62,3.03,0.21,0.53
O:QCOM170721C00057000,2017-06-21,2017-07-21,QCOM,C,57.0,13,1.33,1.34,0.28,NO,1.33,2.34,1.3,2.29,1.36,1.3,8,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,1.33,2.39,0.21,0.48
O:QCOM170721C00057500,2017-06-21,2017-07-21,QCOM,C,57.5,266,1.2,1.1,1.16,NO,1.12,1.96,1.03,1.81,1.2,1.03,60,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,1.12,2.11,0.21,0.42
O:QCOM170721C00058000,2017-06-21,2017-07-21,QCOM,C,58.0,110,0.99,0.94,2.04,NO,0.94,1.64,0.88,1.55,0.99,0.88,26,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.94,1.74,0.22,0.37
O:QCOM170721C00058500,2017-06-21,2017-07-21,QCOM,C,58.5,4,0.72,0.73,2.92,NO,0.72,1.28,0.72,1.27,0.73,0.72,2,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.72,1.28,0.21,0.31
O:QCOM170721C00059000,2017-06-21,2017-07-21,QCOM,C,59.0,141,0.59,0.61,3.8,NO,0.59,1.04,0.57,1.0,0.61,0.57,35,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.59,1.07,0.21,0.27
O:QCOM170721C00059500,2017-06-21,2017-07-21,QCOM,C,59.5,42,0.56,0.49,4.68,NO,0.52,0.92,0.49,0.86,0.56,0.49,8,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.52,0.99,0.22,0.22
O:QCOM170721C00060000,2017-06-21,2017-07-21,QCOM,C,60.0,337,0.42,0.39,5.56,NO,0.38,0.68,0.35,0.62,0.42,0.35,75,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.38,0.74,0.22,0.19
O:QCOM170721C00060500,2017-06-21,2017-07-21,QCOM,C,60.5,95,0.31,0.31,6.44,NO,0.3,0.54,0.29,0.51,0.32,0.29,11,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.3,0.56,0.22,0.15
O:QCOM170721C00061000,2017-06-21,2017-07-21,QCOM,C,61.0,22,0.22,0.23,7.32,NO,0.22,0.4,0.22,0.39,0.23,0.22,3,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.22,0.4,0.21,0.12
O:QCOM170721C00062500,2017-06-21,2017-07-21,QCOM,C,62.5,129,0.11,0.12,9.96,NO,0.11,0.19,0.1,0.18,0.12,0.1,20,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.11,0.21,0.22,0.07
O:QCOM170721C00065000,2017-06-21,2017-07-21,QCOM,C,65.0,53,0.04,0.03,14.36,NO,0.03,0.05,0.02,0.04,0.04,0.02,13,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.03,0.07,0.23,0.02
O:QCOM170721C00067500,2017-06-21,2017-07-21,QCOM,C,67.5,4,0.01,0.02,18.75,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1498017600000000000,30,Monthly,56.79,56.33,56.84,56.12,56.84,53.84,54.0,54.0,0.0104,0.02,0.04,0.27,0.01
O:QCOM170721C00047000,2017-06-22,2017-07-21,QCOM,C,47.0,1,9.75,9.75,-17.17,YES,9.75,17.18,9.75,17.18,9.75,9.75,1,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,9.75,17.18,0.0,1.0
O:QCOM170721C00047500,2017-06-22,2017-07-21,QCOM,C,47.5,10,9.25,9.25,-16.28,YES,9.25,16.3,9.25,16.3,9.25,9.25,1,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,9.25,16.3,0.0,1.0
O:QCOM170721C00051000,2017-06-22,2017-07-21,QCOM,C,51.0,1,5.85,5.85,-10.12,YES,5.85,10.31,5.85,10.31,5.85,5.85,1,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,5.85,10.31,0.23,0.95
O:QCOM170721C00052500,2017-06-22,2017-07-21,QCOM,C,52.5,2,3.95,4.23,-7.47,YES,4.09,7.21,3.95,6.96,4.23,3.95,2,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,4.09,7.45,,
O:QCOM170721C00055000,2017-06-22,2017-07-21,QCOM,C,55.0,31,2.38,2.7,-3.07,NO,2.53,4.45,2.35,4.14,2.7,2.35,9,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,2.53,4.76,0.26,0.65
O:QCOM170721C00055500,2017-06-22,2017-07-21,QCOM,C,55.5,1,2.1,2.1,-2.19,NO,2.1,3.7,2.1,3.7,2.1,2.1,1,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,2.1,3.7,0.22,0.64
O:QCOM170721C00056000,2017-06-22,2017-07-21,QCOM,C,56.0,23,1.82,1.86,-1.3,NO,1.82,3.22,1.79,3.15,1.86,1.79,4,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,1.82,3.28,0.23,0.57
O:QCOM170721C00056500,2017-06-22,2017-07-21,QCOM,C,56.5,149,1.5,1.73,-0.42,NO,1.64,2.88,1.48,2.61,1.79,1.48,38,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,1.64,3.15,0.25,0.51
O:QCOM170721C00057000,2017-06-22,2017-07-21,QCOM,C,57.0,52,1.34,1.42,0.46,NO,1.39,2.45,1.25,2.2,1.53,1.25,25,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,1.39,2.7,0.24,0.46
O:QCOM170721C00057500,2017-06-22,2017-07-21,QCOM,C,57.5,272,1.1,1.2,1.34,NO,1.16,2.04,1.04,1.83,1.28,1.04,56,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,1.16,2.26,0.24,0.41
O:QCOM170721C00058000,2017-06-22,2017-07-21,QCOM,C,58.0,143,0.88,1.03,2.22,NO,0.96,1.7,0.86,1.52,1.07,0.86,19,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,0.96,1.89,0.24,0.37
O:QCOM170721C00058500,2017-06-22,2017-07-21,QCOM,C,58.5,85,0.75,0.88,3.1,NO,0.82,1.44,0.75,1.32,0.88,0.75,6,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,0.82,1.55,0.25,0.32
O:QCOM170721C00059000,2017-06-22,2017-07-21,QCOM,C,59.0,80,0.6,0.71,3.98,NO,0.64,1.12,0.56,0.99,0.71,0.56,18,1498104000000000000,29,Monthly,56.24,56.47,56.74,56.06,56.74,53.84,54.0,54.0,0.0104,0.64,1.25,0.24,0.28
