ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO230616C00060000,2023-05-17,2023-06-16,CSCO,C,60.0,1,0.01,0.01,25.63,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,0.01,0.02,0.3141,0.0057
O:CSCO230616C00030000,2023-05-18,2023-06-16,CSCO,C,30.0,1,17.7,17.7,-37.81,YES,17.7,36.69,17.7,36.69,17.7,17.7,1,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,17.7,36.69,,
O:CSCO230616C00035000,2023-05-18,2023-06-16,CSCO,C,35.0,20,12.7,12.85,-27.45,YES,12.77,26.47,12.69,26.3,12.85,12.69,8,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,12.77,26.63,,
O:CSCO230616C00037500,2023-05-18,2023-06-16,CSCO,C,37.5,3,10.2,10.2,-22.26,YES,10.2,21.14,10.2,21.14,10.2,10.2,2,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,10.2,21.14,,
O:CSCO230616C00040000,2023-05-18,2023-06-16,CSCO,C,40.0,22,6.75,8.15,-17.08,YES,7.45,15.44,6.75,13.99,8.15,6.75,3,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,7.45,16.89,,
O:CSCO230616C00042500,2023-05-18,2023-06-16,CSCO,C,42.5,82,4.7,5.26,-11.9,YES,5.12,10.62,4.7,9.74,5.55,4.7,22,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,5.12,11.5,,
O:CSCO230616C00045000,2023-05-18,2023-06-16,CSCO,C,45.0,561,1.82,3.5,-6.72,YES,2.56,5.3,1.49,3.09,3.62,1.49,129,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,2.56,7.5,0.1811,0.9215
O:CSCO230616C00047500,2023-05-18,2023-06-16,CSCO,C,47.5,2922,0.5,1.55,-1.53,YES,0.96,1.98,0.34,0.7,1.57,0.34,488,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,0.96,3.25,0.1895,0.6323
O:CSCO230616C00050000,2023-05-18,2023-06-16,CSCO,C,50.0,6970,0.13,0.35,3.65,YES,0.22,0.46,0.07,0.15,0.37,0.07,1147,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,0.22,0.77,0.1685,0.244
O:CSCO230616C00052500,2023-05-18,2023-06-16,CSCO,C,52.5,935,0.05,0.05,8.83,NO,0.06,0.12,0.01,0.02,0.11,0.01,150,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,0.06,0.23,0.1729,0.0466
O:CSCO230616C00055000,2023-05-18,2023-06-16,CSCO,C,55.0,206,0.05,0.03,14.01,NO,0.04,0.07,0.02,0.04,0.05,0.02,29,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,0.04,0.1,0.2283,0.0224
O:CSCO230616C00057500,2023-05-18,2023-06-16,CSCO,C,57.5,33,0.02,0.01,19.2,NO,0.02,0.04,0.01,0.02,0.03,0.01,4,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,0.02,0.06,0.253,0.0073
O:CSCO230616C00060000,2023-05-18,2023-06-16,CSCO,C,60.0,2,0.02,0.02,24.38,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1684382400000000000,29,Monthly,45.76,48.2,48.24,45.7,48.24,52.07,52.4,52.4,0.0506,0.02,0.04,0.3342,0.0102
O:CSCO230616C00030000,2023-05-19,2023-06-16,CSCO,C,30.0,9,19.05,19.23,-39.2,YES,19.15,38.81,19.05,38.61,19.25,19.05,7,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,19.15,39.01,,
O:CSCO230616C00037500,2023-05-19,2023-06-16,CSCO,C,37.5,5,11.52,11.8,-24.0,YES,11.66,23.63,11.52,23.35,11.8,11.52,2,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,11.66,23.92,,
O:CSCO230616C00040000,2023-05-19,2023-06-16,CSCO,C,40.0,4,9.21,9.31,-18.93,YES,9.26,18.77,9.21,18.67,9.31,9.21,4,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,9.26,18.87,,
O:CSCO230616C00042500,2023-05-19,2023-06-16,CSCO,C,42.5,5,6.6,6.9,-13.86,YES,6.75,13.68,6.6,13.38,6.9,6.6,3,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,6.75,13.98,,
O:CSCO230616C00045000,2023-05-19,2023-06-16,CSCO,C,45.0,32,3.82,4.36,-8.8,YES,4.12,8.35,3.79,7.68,4.45,3.79,21,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,4.12,9.02,,
O:CSCO230616C00047500,2023-05-19,2023-06-16,CSCO,C,47.5,14348,1.76,2.18,-3.73,YES,1.96,3.98,1.59,3.22,2.34,1.59,438,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,1.96,4.74,0.1473,0.8429
O:CSCO230616C00050000,2023-05-19,2023-06-16,CSCO,C,50.0,6640,0.41,0.58,1.34,YES,0.54,1.08,0.4,0.81,0.67,0.4,792,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,0.54,1.36,0.1445,0.3993
O:CSCO230616C00052500,2023-05-19,2023-06-16,CSCO,C,52.5,461,0.14,0.08,6.4,NO,0.1,0.19,0.05,0.1,0.14,0.05,95,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,0.1,0.28,0.1513,0.0793
O:CSCO230616C00055000,2023-05-19,2023-06-16,CSCO,C,55.0,100,0.02,0.03,11.47,NO,0.02,0.05,0.02,0.04,0.03,0.02,26,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,0.02,0.06,0.1972,0.0259
O:CSCO230616C00057500,2023-05-19,2023-06-16,CSCO,C,57.5,31,0.05,0.03,16.54,NO,0.04,0.08,0.03,0.06,0.05,0.03,6,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,0.04,0.1,0.2645,0.0191
O:CSCO230616C00060000,2023-05-19,2023-06-16,CSCO,C,60.0,186,0.02,0.01,21.61,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1684468800000000000,28,Monthly,48.43,49.13,49.34,48.4,49.34,52.07,52.4,52.4,0.0506,0.02,0.04,0.2828,0.0064
O:CSCO230721C00035000,2023-06-20,2023-07-21,CSCO,C,35.0,4,16.96,16.6,-32.8,YES,16.78,32.22,16.6,31.87,16.96,16.6,4,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,16.78,32.57,,
O:CSCO230721C00042500,2023-06-20,2023-07-21,CSCO,C,42.5,4,9.05,9.15,-18.39,YES,9.22,17.69,9.05,17.38,9.38,9.05,4,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,9.22,18.01,,
O:CSCO230721C00045000,2023-06-20,2023-07-21,CSCO,C,45.0,25,7.03,6.65,-13.59,YES,6.82,13.09,6.54,12.56,7.09,6.54,10,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,6.82,13.61,,
O:CSCO230721C00047500,2023-06-20,2023-07-21,CSCO,C,47.5,85,4.55,4.36,-8.79,YES,4.35,8.35,4.1,7.87,4.6,4.1,10,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,4.35,8.83,,
O:CSCO230721C00050000,2023-06-20,2023-07-21,CSCO,C,50.0,381,2.31,1.91,-3.99,YES,2.08,4.0,1.84,3.53,2.33,1.84,84,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,2.08,4.47,,
O:CSCO230721C00051000,2023-06-20,2023-07-21,CSCO,C,51.0,52,1.47,1.2,-2.07,YES,1.33,2.55,1.19,2.28,1.47,1.19,21,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,1.33,2.82,0.0602868879114817,0.9235702523016792
O:CSCO230721C00052000,2023-06-20,2023-07-21,CSCO,C,52.0,1947,0.77,0.65,-0.15,YES,0.68,1.32,0.6,1.15,0.77,0.6,145,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.68,1.48,0.08,0.5946
O:CSCO230721C00052500,2023-06-20,2023-07-21,CSCO,C,52.5,2039,0.58,0.43,0.81,YES,0.55,1.06,0.42,0.81,0.68,0.42,187,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.55,1.31,0.0859,0.4361
O:CSCO230721C00053000,2023-06-20,2023-07-21,CSCO,C,53.0,227,0.43,0.3,1.77,YES,0.36,0.69,0.28,0.54,0.44,0.28,25,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.36,0.84,0.0954,0.3126
O:CSCO230721C00054000,2023-06-20,2023-07-21,CSCO,C,54.0,211,0.15,0.15,3.69,NO,0.18,0.34,0.14,0.27,0.21,0.14,13,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.18,0.4,0.1119,0.1601
O:CSCO230721C00055000,2023-06-20,2023-07-21,CSCO,C,55.0,724,0.1,0.07,5.61,NO,0.08,0.16,0.07,0.13,0.1,0.07,34,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.08,0.19,0.123,0.0779
O:CSCO230721C00056000,2023-06-20,2023-07-21,CSCO,C,56.0,28,0.04,0.04,7.53,NO,0.04,0.09,0.04,0.08,0.05,0.04,3,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.04,0.1,0.1381,0.043
O:CSCO230721C00057500,2023-06-20,2023-07-21,CSCO,C,57.5,16,0.02,0.03,10.41,NO,0.02,0.05,0.02,0.04,0.03,0.02,5,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.02,0.06,0.1709,0.0271
O:CSCO230721C00059000,2023-06-20,2023-07-21,CSCO,C,59.0,38,0.01,0.03,13.29,NO,0.02,0.04,0.01,0.02,0.03,0.01,17,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.02,0.06,0.2086,0.0221
O:CSCO230721C00060000,2023-06-20,2023-07-21,CSCO,C,60.0,2,0.01,0.02,15.21,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1687233600000000000,31,Monthly,51.94,51.55,52.08,51.47,52.08,52.63,53.0,53.0,0.0508,0.02,0.04,0.219,0.0145
O:CSCO230721C00027500,2023-06-21,2023-07-21,CSCO,C,27.5,1,23.5,23.5,-46.5,YES,23.5,45.72,23.5,45.72,23.5,23.5,1,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,23.5,45.72,,
O:CSCO230721C00035000,2023-06-21,2023-07-21,CSCO,C,35.0,1,16.34,16.34,-31.91,YES,16.34,31.79,16.34,31.79,16.34,16.34,1,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,16.34,31.79,,
O:CSCO230721C00045000,2023-06-21,2023-07-21,CSCO,C,45.0,3,6.12,6.1,-12.45,YES,6.11,11.89,6.1,11.87,6.12,6.1,3,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,6.11,11.91,,
O:CSCO230721C00047500,2023-06-21,2023-07-21,CSCO,C,47.5,1,3.75,3.75,-7.59,YES,3.75,7.3,3.75,7.3,3.75,3.75,1,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,3.75,7.3,,
O:CSCO230721C00049000,2023-06-21,2023-07-21,CSCO,C,49.0,53,2.35,2.42,-4.67,YES,2.38,4.64,2.35,4.57,2.42,2.35,4,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,2.38,4.71,,
O:CSCO230721C00049500,2023-06-21,2023-07-21,CSCO,C,49.5,2,1.83,1.68,-3.7,YES,1.76,3.41,1.68,3.27,1.83,1.68,2,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,1.76,3.56,,
O:CSCO230721C00050000,2023-06-21,2023-07-21,CSCO,C,50.0,188,1.63,1.42,-2.72,YES,1.52,2.96,1.41,2.74,1.63,1.41,46,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,1.52,3.17,,
O:CSCO230721C00050500,2023-06-21,2023-07-21,CSCO,C,50.5,129,1.32,1.03,-1.75,YES,1.18,2.29,1.03,2.0,1.32,1.03,24,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,1.18,2.57,0.0693551529021915,0.8618050957969923
O:CSCO230721C00051000,2023-06-21,2023-07-21,CSCO,C,51.0,328,0.97,0.72,-0.78,YES,0.84,1.64,0.72,1.4,0.97,0.72,43,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.84,1.89,0.0558,0.7706
O:CSCO230721C00051500,2023-06-21,2023-07-21,CSCO,C,51.5,2625,0.68,0.61,0.19,YES,0.64,1.24,0.57,1.11,0.7,0.57,35,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.64,1.36,0.0938,0.5277
O:CSCO230721C00052000,2023-06-21,2023-07-21,CSCO,C,52.0,115,0.43,0.38,1.17,YES,0.41,0.8,0.38,0.74,0.44,0.38,36,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.41,0.86,0.0933,0.3855
O:CSCO230721C00052500,2023-06-21,2023-07-21,CSCO,C,52.5,1558,0.4,0.22,2.14,YES,0.31,0.6,0.22,0.43,0.4,0.22,79,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.31,0.78,0.0932,0.2579
O:CSCO230721C00053000,2023-06-21,2023-07-21,CSCO,C,53.0,32,0.2,0.18,3.11,YES,0.18,0.36,0.17,0.33,0.2,0.17,14,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.18,0.39,0.109,0.1942
O:CSCO230721C00054000,2023-06-21,2023-07-21,CSCO,C,54.0,170,0.09,0.09,5.06,NO,0.09,0.18,0.09,0.18,0.09,0.09,5,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.09,0.18,0.1238,0.0985
O:CSCO230721C00055000,2023-06-21,2023-07-21,CSCO,C,55.0,183,0.07,0.04,7.0,NO,0.06,0.11,0.04,0.08,0.07,0.04,45,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.06,0.14,0.1329,0.0459
O:CSCO230721C00056000,2023-06-21,2023-07-21,CSCO,C,56.0,12,0.02,0.03,8.95,NO,0.02,0.05,0.02,0.04,0.03,0.02,3,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.02,0.06,0.154,0.0308
O:CSCO230721C00057500,2023-06-21,2023-07-21,CSCO,C,57.5,2,0.03,0.03,11.87,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.03,0.06,0.1941,0.0245
O:CSCO230721C00060000,2023-06-21,2023-07-21,CSCO,C,60.0,18,0.02,0.01,16.73,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1687320000000000000,30,Monthly,51.38,50.85,51.4,50.82,51.4,52.63,53.0,53.0,0.0508,0.02,0.04,0.2203,0.0079
O:CSCO230721C00032500,2023-06-22,2023-07-21,CSCO,C,32.5,2,18.45,18.45,-36.45,YES,18.45,36.08,18.45,36.08,18.45,18.45,1,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,18.45,36.08,,
O:CSCO230721C00035000,2023-06-22,2023-07-21,CSCO,C,35.0,29,15.52,16.02,-31.56,YES,15.82,30.92,15.52,30.35,16.11,15.52,21,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,15.82,31.5,,
O:CSCO230721C00040000,2023-06-22,2023-07-21,CSCO,C,40.0,7,10.66,10.66,-21.78,YES,10.66,20.84,10.66,20.84,10.66,10.66,1,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,10.66,20.84,,
O:CSCO230721C00045000,2023-06-22,2023-07-21,CSCO,C,45.0,21,5.86,6.05,-12.01,YES,6.0,11.73,5.86,11.46,6.14,5.86,21,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,6.0,12.01,,
O:CSCO230721C00047500,2023-06-22,2023-07-21,CSCO,C,47.5,5,3.11,3.4,-7.12,YES,3.26,6.36,3.11,6.08,3.4,3.11,2,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,3.26,6.65,,
O:CSCO230721C00048500,2023-06-22,2023-07-21,CSCO,C,48.5,53,2.56,2.45,-5.16,YES,2.42,4.73,2.24,4.38,2.6,2.24,7,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,2.42,5.08,,
O:CSCO230721C00049000,2023-06-22,2023-07-21,CSCO,C,49.0,4,1.94,2.05,-4.18,YES,2.0,3.9,1.94,3.79,2.05,1.94,2,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,2.0,4.01,,
O:CSCO230721C00049500,2023-06-22,2023-07-21,CSCO,C,49.5,29,1.66,1.68,-3.21,YES,1.67,3.27,1.66,3.25,1.68,1.66,13,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,1.67,3.29,,
O:CSCO230721C00050000,2023-06-22,2023-07-21,CSCO,C,50.0,825,1.11,1.38,-2.23,YES,1.23,2.4,1.04,2.03,1.41,1.04,82,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,1.23,2.76,0.0689,0.9128
O:CSCO230721C00050500,2023-06-22,2023-07-21,CSCO,C,50.5,132,0.88,1.08,-1.25,YES,0.98,1.91,0.87,1.7,1.08,0.87,26,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.98,2.11,0.0982,0.7213
O:CSCO230721C00051000,2023-06-22,2023-07-21,CSCO,C,51.0,399,0.56,0.79,-0.27,YES,0.68,1.32,0.56,1.1,0.79,0.56,84,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.68,1.54,0.105,0.5848
O:CSCO230721C00051500,2023-06-22,2023-07-21,CSCO,C,51.5,61,0.42,0.55,0.7,YES,0.48,0.95,0.42,0.82,0.55,0.42,15,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.48,1.08,0.1082,0.4551
O:CSCO230721C00052000,2023-06-22,2023-07-21,CSCO,C,52.0,255,0.27,0.35,1.68,YES,0.31,0.61,0.27,0.53,0.35,0.27,34,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.31,0.68,0.1075,0.3327
O:CSCO230721C00052500,2023-06-22,2023-07-21,CSCO,C,52.5,4165,0.16,0.21,2.66,YES,0.2,0.38,0.16,0.31,0.23,0.16,133,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.2,0.45,0.1071,0.2265
O:CSCO230721C00053000,2023-06-22,2023-07-21,CSCO,C,53.0,63,0.13,0.12,3.64,YES,0.12,0.23,0.11,0.22,0.13,0.11,11,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.12,0.25,0.1075,0.1443
O:CSCO230721C00054000,2023-06-22,2023-07-21,CSCO,C,54.0,34,0.05,0.05,5.59,NO,0.05,0.1,0.05,0.1,0.05,0.05,5,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.05,0.1,0.1183,0.0633
O:CSCO230721C00055000,2023-06-22,2023-07-21,CSCO,C,55.0,166,0.02,0.03,7.55,NO,0.02,0.05,0.02,0.04,0.03,0.02,25,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.02,0.06,0.1364,0.0354
O:CSCO230721C00056000,2023-06-22,2023-07-21,CSCO,C,56.0,9,0.02,0.02,9.5,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.02,0.04,0.1543,0.0219
O:CSCO230721C00060000,2023-06-22,2023-07-21,CSCO,C,60.0,1,0.01,0.01,17.32,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1687406400000000000,29,Monthly,50.65,51.12,51.14,50.43,51.14,52.63,53.0,53.0,0.0508,0.01,0.02,0.2309,0.0076
O:CSCO230721C00027500,2023-06-23,2023-07-21,CSCO,C,27.5,10,22.87,22.87,-45.78,YES,22.87,45.09,22.87,45.09,22.87,22.87,3,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,22.87,45.09,,
O:CSCO230721C00037500,2023-06-23,2023-07-21,CSCO,C,37.5,1,13.06,13.06,-26.06,YES,13.06,25.75,13.06,25.75,13.06,13.06,1,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,13.06,25.75,,
O:CSCO230721C00045000,2023-06-23,2023-07-21,CSCO,C,45.0,6,5.55,5.47,-11.28,YES,5.51,10.86,5.47,10.78,5.55,5.47,4,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,5.51,10.94,,
O:CSCO230721C00047500,2023-06-23,2023-07-21,CSCO,C,47.5,31,2.98,3.0,-6.35,YES,2.9,5.73,2.81,5.54,3.0,2.81,15,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,2.9,5.91,,
O:CSCO230721C00048500,2023-06-23,2023-07-21,CSCO,C,48.5,3,2.08,2.08,-4.38,YES,2.08,4.1,2.08,4.1,2.08,2.08,2,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,2.08,4.1,,
O:CSCO230721C00049000,2023-06-23,2023-07-21,CSCO,C,49.0,17,1.62,1.58,-3.39,YES,1.62,3.19,1.58,3.12,1.66,1.58,10,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,1.62,3.27,,
O:CSCO230721C00049500,2023-06-23,2023-07-21,CSCO,C,49.5,35,1.35,1.21,-2.41,YES,1.28,2.52,1.21,2.39,1.35,1.21,9,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,1.28,2.66,,
O:CSCO230721C00050000,2023-06-23,2023-07-21,CSCO,C,50.0,868,1.17,0.92,-1.42,YES,0.98,1.94,0.8,1.58,1.17,0.8,136,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.98,2.31,0.0348,0.9701
O:CSCO230721C00050500,2023-06-23,2023-07-21,CSCO,C,50.5,162,0.69,0.58,-0.43,YES,0.68,1.34,0.58,1.14,0.78,0.58,34,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.68,1.54,0.0593,0.6893
O:CSCO230721C00051000,2023-06-23,2023-07-21,CSCO,C,51.0,133,0.52,0.41,0.55,YES,0.46,0.91,0.4,0.79,0.52,0.4,21,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.46,1.03,0.0802,0.4667
O:CSCO230721C00051500,2023-06-23,2023-07-21,CSCO,C,51.5,78,0.21,0.29,1.54,YES,0.28,0.55,0.21,0.41,0.35,0.21,26,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.28,0.69,0.0941,0.3266
O:CSCO230721C00052000,2023-06-23,2023-07-21,CSCO,C,52.0,37,0.22,0.2,2.52,YES,0.19,0.37,0.16,0.32,0.22,0.16,7,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.19,0.43,0.1039,0.2281
O:CSCO230721C00052500,2023-06-23,2023-07-21,CSCO,C,52.5,2186,0.17,0.13,3.51,YES,0.14,0.27,0.1,0.2,0.17,0.1,100,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.14,0.34,0.1101,0.1542
O:CSCO230721C00053000,2023-06-23,2023-07-21,CSCO,C,53.0,1,0.06,0.06,4.5,YES,0.06,0.12,0.06,0.12,0.06,0.06,1,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.06,0.12,0.1059,0.0837
O:CSCO230721C00054000,2023-06-23,2023-07-21,CSCO,C,54.0,111,0.02,0.03,6.47,NO,0.03,0.06,0.02,0.04,0.04,0.02,5,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.03,0.08,0.1225,0.0402
O:CSCO230721C00055000,2023-06-23,2023-07-21,CSCO,C,55.0,63,0.02,0.02,8.44,NO,0.02,0.05,0.02,0.04,0.03,0.02,22,1687492800000000000,28,Monthly,50.64,50.33,50.72,50.09,50.72,52.63,53.0,53.0,0.0508,0.02,0.06,0.1425,0.0242
