ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY171117C00261500,2017-11-13,2017-11-17,SPY,C,17.43,3091,0.01,0.01,-74.72,YES,0.01,0.0,0.01,0.0,0.01,0.01,37,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.01,0.0
O:SPY171117C00262000,2017-11-13,2017-11-17,SPY,C,17.47,696,0.01,0.01,-74.67,YES,0.01,0.0,0.0,0.0,0.01,0.0,36,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.01,0.0
O:SPY171117C00262500,2017-11-13,2017-11-17,SPY,C,17.5,76,0.0,0.01,-74.62,YES,0.0,0.0,0.0,0.0,0.01,0.0,10,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00263000,2017-11-13,2017-11-17,SPY,C,17.53,229,0.0,0.0,-74.57,YES,0.0,0.0,0.0,0.0,0.0,0.0,16,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00263500,2017-11-13,2017-11-17,SPY,C,17.57,20,0.0,0.0,-74.52,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00264000,2017-11-13,2017-11-17,SPY,C,17.6,5143,0.0,0.0,-74.48,YES,0.0,0.0,0.0,0.0,0.0,0.0,19,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00264500,2017-11-13,2017-11-17,SPY,C,17.63,20,0.0,0.0,-74.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00265000,2017-11-13,2017-11-17,SPY,C,17.67,78,0.0,0.0,-74.38,YES,0.0,0.0,0.0,0.0,0.0,0.0,11,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00265500,2017-11-13,2017-11-17,SPY,C,17.7,50,0.0,0.0,-74.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00268000,2017-11-13,2017-11-17,SPY,C,17.87,3,0.0,0.0,-74.09,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00270000,2017-11-13,2017-11-17,SPY,C,18.0,1,0.0,0.0,-73.9,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171117C00280000,2017-11-13,2017-11-17,SPY,C,18.67,1,0.0,0.0,-72.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1510549200000000000,4,Weekly,257.31,258.33,258.59,257.27,258.59,257.86,258.59,258.59,0.02,,,0.0,0.0
O:SPY171124C00245000,2017-11-20,2017-11-24,SPY,C,16.33,1,3.34,3.34,-76.31,YES,3.34,1.29,3.34,1.29,3.34,3.34,1,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,3.34,1.29
O:SPY171124C00249000,2017-11-20,2017-11-24,SPY,C,16.6,4,2.34,2.35,-75.92,YES,2.35,0.91,2.34,0.9,2.36,2.34,3,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,2.35,0.91
O:SPY171124C00250000,2017-11-20,2017-11-24,SPY,C,16.67,20,2.1,2.07,-75.82,YES,2.08,0.81,2.07,0.8,2.1,2.07,2,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,2.08,0.81
O:SPY171124C00251000,2017-11-20,2017-11-24,SPY,C,16.73,14,1.8,1.85,-75.73,YES,1.82,0.71,1.8,0.7,1.85,1.8,2,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,1.82,0.71
O:SPY171124C00252000,2017-11-20,2017-11-24,SPY,C,16.8,13,1.58,1.6,-75.63,YES,1.58,0.61,1.58,0.61,1.6,1.58,2,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,1.58,0.62
O:SPY171124C00252500,2017-11-20,2017-11-24,SPY,C,16.83,10,1.5,1.5,-75.58,YES,1.5,0.58,1.5,0.58,1.5,1.5,1,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,1.5,0.58
O:SPY171124C00253000,2017-11-20,2017-11-24,SPY,C,16.87,73,1.3,1.38,-75.53,YES,1.32,0.51,1.26,0.49,1.38,1.26,8,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,1.32,0.53
O:SPY171124C00254000,2017-11-20,2017-11-24,SPY,C,16.93,27,1.08,1.13,-75.44,YES,1.08,0.42,1.03,0.4,1.13,1.03,8,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,1.08,0.44
O:SPY171124C00255000,2017-11-20,2017-11-24,SPY,C,17.0,66,0.81,0.84,-75.34,YES,0.85,0.33,0.79,0.31,0.9,0.79,15,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.85,0.35
O:SPY171124C00256000,2017-11-20,2017-11-24,SPY,C,17.07,1643,0.56,0.63,-75.24,YES,0.6,0.23,0.54,0.21,0.66,0.54,200,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.6,0.26
O:SPY171124C00256500,2017-11-20,2017-11-24,SPY,C,17.1,853,0.43,0.5,-75.2,YES,0.49,0.19,0.43,0.17,0.55,0.43,161,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.49,0.21
O:SPY171124C00257000,2017-11-20,2017-11-24,SPY,C,17.13,5094,0.37,0.4,-75.15,YES,0.38,0.15,0.33,0.13,0.44,0.33,335,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.38,0.17
O:SPY171124C00257500,2017-11-20,2017-11-24,SPY,C,17.17,2139,0.26,0.31,-75.1,YES,0.28,0.11,0.24,0.09,0.32,0.24,199,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.28,0.12
O:SPY171124C00258000,2017-11-20,2017-11-24,SPY,C,17.2,22319,0.19,0.21,-75.05,YES,0.19,0.07,0.16,0.06,0.23,0.16,808,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.19,0.09
O:SPY171124C00258500,2017-11-20,2017-11-24,SPY,C,17.23,22218,0.12,0.14,-75.0,YES,0.12,0.05,0.1,0.04,0.15,0.1,537,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.12,0.06
O:SPY171124C00259000,2017-11-20,2017-11-24,SPY,C,17.27,19511,0.06,0.08,-74.95,YES,0.07,0.03,0.06,0.02,0.09,0.06,406,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.07,0.03
O:SPY171124C00259500,2017-11-20,2017-11-24,SPY,C,17.3,7051,0.04,0.04,-74.9,YES,0.04,0.01,0.03,0.01,0.04,0.03,202,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.04,0.02
O:SPY171124C00260000,2017-11-20,2017-11-24,SPY,C,17.33,37720,0.02,0.02,-74.86,YES,0.02,0.01,0.02,0.01,0.02,0.02,224,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.02,0.01
O:SPY171124C00260500,2017-11-20,2017-11-24,SPY,C,17.37,1526,0.01,0.01,-74.81,YES,0.01,0.0,0.01,0.0,0.01,0.01,47,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.01,0.0
O:SPY171124C00261000,2017-11-20,2017-11-24,SPY,C,17.4,541,0.01,0.0,-74.76,YES,0.0,0.0,0.0,0.0,0.01,0.0,29,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00261500,2017-11-20,2017-11-24,SPY,C,17.43,435,0.0,0.0,-74.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00262000,2017-11-20,2017-11-24,SPY,C,17.47,7945,0.0,0.0,-74.66,YES,0.0,0.0,0.0,0.0,0.0,0.0,15,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00262500,2017-11-20,2017-11-24,SPY,C,17.5,4005,0.0,0.0,-74.62,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00263000,2017-11-20,2017-11-24,SPY,C,17.53,4000,0.0,0.0,-74.57,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00264000,2017-11-20,2017-11-24,SPY,C,17.6,26,0.0,0.0,-74.47,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00265000,2017-11-20,2017-11-24,SPY,C,17.67,510,0.0,0.0,-74.37,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00270000,2017-11-20,2017-11-24,SPY,C,18.0,2,0.0,0.0,-73.89,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171124C00271000,2017-11-20,2017-11-24,SPY,C,18.07,1,0.0,0.0,-73.79,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1511154000000000000,4,Weekly,258.14,258.3,258.52,257.86,258.52,260.36,260.48,260.48,0.02,,,0.0,0.0
O:SPY171201C00249000,2017-11-27,2017-12-01,SPY,C,16.6,5,2.83,2.84,-76.13,YES,2.84,1.09,2.83,1.09,2.84,2.83,4,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,2.84,1.09
O:SPY171201C00250000,2017-11-27,2017-12-01,SPY,C,16.67,34,2.59,2.61,-76.03,YES,2.59,0.99,2.56,0.98,2.61,2.56,5,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,2.59,1.0
O:SPY171201C00251000,2017-11-27,2017-12-01,SPY,C,16.73,34,2.34,2.3,-75.93,YES,2.36,0.91,2.3,0.88,2.42,2.3,3,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,2.36,0.93
O:SPY171201C00252000,2017-11-27,2017-12-01,SPY,C,16.8,12,2.14,2.1,-75.84,YES,2.12,0.81,2.1,0.81,2.14,2.1,2,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,2.12,0.82
O:SPY171201C00253000,2017-11-27,2017-12-01,SPY,C,16.87,11,1.86,1.85,-75.74,YES,1.86,0.71,1.85,0.71,1.86,1.85,2,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,1.86,0.72
O:SPY171201C00254000,2017-11-27,2017-12-01,SPY,C,16.93,7,1.68,1.62,-75.65,YES,1.64,0.63,1.6,0.61,1.68,1.6,3,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,1.64,0.65
O:SPY171201C00255000,2017-11-27,2017-12-01,SPY,C,17.0,67,1.36,1.37,-75.55,YES,1.4,0.54,1.36,0.52,1.45,1.36,10,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,1.4,0.56
O:SPY171201C00255500,2017-11-27,2017-12-01,SPY,C,17.03,11,1.21,1.22,-75.5,YES,1.22,0.47,1.21,0.46,1.23,1.21,3,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,1.22,0.47
O:SPY171201C00256000,2017-11-27,2017-12-01,SPY,C,17.07,15,1.18,1.12,-75.46,YES,1.16,0.44,1.1,0.42,1.21,1.1,6,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,1.16,0.46
O:SPY171201C00257000,2017-11-27,2017-12-01,SPY,C,17.13,321,0.89,0.88,-75.36,YES,0.88,0.34,0.81,0.31,0.94,0.81,31,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.88,0.36
O:SPY171201C00257500,2017-11-27,2017-12-01,SPY,C,17.17,960,0.77,0.78,-75.31,YES,0.76,0.29,0.7,0.27,0.82,0.7,161,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.76,0.31
O:SPY171201C00258000,2017-11-27,2017-12-01,SPY,C,17.2,2599,0.67,0.66,-75.26,YES,0.67,0.26,0.59,0.23,0.74,0.59,445,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.67,0.29
O:SPY171201C00258500,2017-11-27,2017-12-01,SPY,C,17.23,2057,0.55,0.55,-75.22,YES,0.56,0.21,0.49,0.19,0.62,0.49,303,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.56,0.24
O:SPY171201C00259000,2017-11-27,2017-12-01,SPY,C,17.27,2914,0.45,0.42,-75.17,YES,0.46,0.17,0.39,0.15,0.52,0.39,600,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.46,0.2
O:SPY171201C00259500,2017-11-27,2017-12-01,SPY,C,17.3,1492,0.36,0.34,-75.12,YES,0.36,0.14,0.3,0.11,0.42,0.3,217,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.36,0.16
O:SPY171201C00260000,2017-11-27,2017-12-01,SPY,C,17.33,22102,0.27,0.26,-75.07,YES,0.27,0.1,0.22,0.08,0.33,0.22,750,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.27,0.13
O:SPY171201C00260500,2017-11-27,2017-12-01,SPY,C,17.37,20778,0.2,0.18,-75.03,YES,0.2,0.08,0.16,0.06,0.24,0.16,541,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.2,0.09
O:SPY171201C00261000,2017-11-27,2017-12-01,SPY,C,17.4,15116,0.14,0.12,-74.98,YES,0.14,0.05,0.1,0.04,0.18,0.1,549,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.14,0.07
O:SPY171201C00261500,2017-11-27,2017-12-01,SPY,C,17.43,10331,0.09,0.07,-74.93,YES,0.09,0.03,0.06,0.02,0.12,0.06,228,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.09,0.04
O:SPY171201C00262000,2017-11-27,2017-12-01,SPY,C,17.47,10439,0.06,0.04,-74.88,YES,0.06,0.02,0.04,0.02,0.08,0.04,204,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.06,0.03
O:SPY171201C00262500,2017-11-27,2017-12-01,SPY,C,17.5,1938,0.04,0.02,-74.83,YES,0.04,0.01,0.02,0.01,0.05,0.02,70,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.04,0.02
O:SPY171201C00263000,2017-11-27,2017-12-01,SPY,C,17.53,4161,0.02,0.02,-74.78,YES,0.02,0.01,0.01,0.0,0.03,0.01,75,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.02,0.01
O:SPY171201C00263500,2017-11-27,2017-12-01,SPY,C,17.57,1754,0.02,0.01,-74.73,YES,0.01,0.01,0.01,0.0,0.02,0.01,25,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.01,0.01
O:SPY171201C00264000,2017-11-27,2017-12-01,SPY,C,17.6,612,0.01,0.01,-74.69,YES,0.01,0.0,0.0,0.0,0.01,0.0,22,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.01,0.0
O:SPY171201C00264500,2017-11-27,2017-12-01,SPY,C,17.63,915,0.01,0.0,-74.64,YES,0.01,0.0,0.0,0.0,0.01,0.0,10,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.01,0.0
O:SPY171201C00265000,2017-11-27,2017-12-01,SPY,C,17.67,399,0.0,0.0,-74.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,13,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.0,0.0
O:SPY171201C00266000,2017-11-27,2017-12-01,SPY,C,17.73,171,0.0,0.0,-74.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.0,0.0
O:SPY171201C00267000,2017-11-27,2017-12-01,SPY,C,17.8,1315,0.0,0.0,-74.4,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.0,0.0
O:SPY171201C00267500,2017-11-27,2017-12-01,SPY,C,17.83,1245,0.0,0.0,-74.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,29,1511758800000000000,4,Weekly,260.41,260.23,260.75,260.0,260.75,264.46,265.31,265.31,0.02,,,0.0,0.0
O:SPY171208C00227500,2017-12-04,2017-12-08,SPY,C,15.17,2,9.53,9.53,-78.68,YES,9.53,3.57,9.53,3.57,9.53,9.53,1,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,9.53,3.57
O:SPY171208C00240000,2017-12-04,2017-12-08,SPY,C,16.0,1,6.25,6.25,-77.51,YES,6.25,2.34,6.25,2.34,6.25,6.25,1,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,6.25,2.34
O:SPY171208C00244000,2017-12-04,2017-12-08,SPY,C,16.27,43,5.49,5.47,-77.14,YES,5.48,2.05,5.47,2.05,5.49,5.47,2,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,5.48,2.06
O:SPY171208C00249000,2017-12-04,2017-12-08,SPY,C,16.6,12,4.26,4.26,-76.67,YES,4.26,1.6,4.26,1.6,4.26,4.26,1,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,4.26,1.6
O:SPY171208C00250000,2017-12-04,2017-12-08,SPY,C,16.67,9,3.97,3.98,-76.57,YES,3.98,1.49,3.97,1.49,3.98,3.97,2,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,3.98,1.49
O:SPY171208C00251000,2017-12-04,2017-12-08,SPY,C,16.73,16,3.72,3.34,-76.48,YES,3.53,1.32,3.34,1.25,3.72,3.34,3,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,3.53,1.39
O:SPY171208C00252500,2017-12-04,2017-12-08,SPY,C,16.83,3,3.18,3.18,-76.34,YES,3.18,1.19,3.18,1.19,3.18,3.18,1,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,3.18,1.19
O:SPY171208C00253000,2017-12-04,2017-12-08,SPY,C,16.87,4,3.37,3.37,-76.29,YES,3.37,1.26,3.37,1.26,3.37,3.37,1,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,3.37,1.26
O:SPY171208C00254000,2017-12-04,2017-12-08,SPY,C,16.93,13,2.69,2.64,-76.2,YES,2.66,1.0,2.64,0.99,2.69,2.64,7,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,2.66,1.01
O:SPY171208C00255000,2017-12-04,2017-12-08,SPY,C,17.0,15,2.91,2.74,-76.11,YES,2.8,1.05,2.7,1.01,2.91,2.7,6,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,2.8,1.09
O:SPY171208C00256000,2017-12-04,2017-12-08,SPY,C,17.07,56,2.69,2.24,-76.01,YES,2.46,0.92,2.24,0.84,2.69,2.24,11,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,2.46,1.01
O:SPY171208C00257000,2017-12-04,2017-12-08,SPY,C,17.13,184,2.35,2.15,-75.92,YES,2.26,0.85,2.15,0.81,2.38,2.15,6,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,2.26,0.89
O:SPY171208C00257500,2017-12-04,2017-12-08,SPY,C,17.17,3,2.09,1.92,-75.87,YES,2.0,0.75,1.92,0.72,2.09,1.92,2,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,2.0,0.78
O:SPY171208C00258000,2017-12-04,2017-12-08,SPY,C,17.2,79,2.12,1.68,-75.82,YES,1.89,0.71,1.66,0.62,2.12,1.66,17,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,1.89,0.8
O:SPY171208C00259000,2017-12-04,2017-12-08,SPY,C,17.27,54,1.88,1.33,-75.73,YES,1.62,0.61,1.33,0.5,1.92,1.33,16,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,1.62,0.72
O:SPY171208C00260000,2017-12-04,2017-12-08,SPY,C,17.33,403,1.64,1.16,-75.64,YES,1.42,0.53,1.12,0.42,1.72,1.12,55,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,1.42,0.65
O:SPY171208C00260500,2017-12-04,2017-12-08,SPY,C,17.37,44,1.06,1.06,-75.59,YES,1.06,0.4,1.05,0.39,1.07,1.05,10,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,1.06,0.4
O:SPY171208C00261000,2017-12-04,2017-12-08,SPY,C,17.4,823,1.4,0.88,-75.54,YES,1.16,0.44,0.87,0.33,1.46,0.87,79,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,1.16,0.55
O:SPY171208C00261500,2017-12-04,2017-12-08,SPY,C,17.43,1030,1.24,0.82,-75.49,YES,1.03,0.39,0.82,0.31,1.24,0.82,143,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,1.03,0.47
O:SPY171208C00262000,2017-12-04,2017-12-08,SPY,C,17.47,3060,1.16,0.65,-75.45,YES,0.95,0.36,0.65,0.24,1.25,0.65,382,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.95,0.47
O:SPY171208C00262500,2017-12-04,2017-12-08,SPY,C,17.5,2762,1.03,0.61,-75.4,YES,0.87,0.33,0.61,0.23,1.14,0.61,563,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.87,0.43
O:SPY171208C00263000,2017-12-04,2017-12-08,SPY,C,17.53,3074,0.94,0.45,-75.36,YES,0.74,0.28,0.45,0.17,1.02,0.45,550,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.74,0.38
O:SPY171208C00263500,2017-12-04,2017-12-08,SPY,C,17.57,3041,0.83,0.38,-75.31,YES,0.64,0.24,0.38,0.14,0.91,0.38,447,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.64,0.34
O:SPY171208C00264000,2017-12-04,2017-12-08,SPY,C,17.6,9277,0.74,0.29,-75.26,YES,0.54,0.2,0.29,0.11,0.8,0.29,785,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.54,0.3
O:SPY171208C00264500,2017-12-04,2017-12-08,SPY,C,17.63,6546,0.62,0.22,-75.22,YES,0.46,0.17,0.22,0.08,0.7,0.22,489,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.46,0.26
O:SPY171208C00265000,2017-12-04,2017-12-08,SPY,C,17.67,20774,0.53,0.17,-75.17,YES,0.38,0.14,0.17,0.06,0.6,0.17,1025,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.38,0.22
O:SPY171208C00265500,2017-12-04,2017-12-08,SPY,C,17.7,19604,0.44,0.12,-75.12,YES,0.31,0.12,0.12,0.05,0.5,0.12,542,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.31,0.19
O:SPY171208C00266000,2017-12-04,2017-12-08,SPY,C,17.73,30715,0.36,0.09,-75.07,YES,0.25,0.09,0.09,0.03,0.41,0.09,964,1512363600000000000,4,Weekly,266.31,264.14,266.8,264.08,266.8,265.51,265.52,265.52,0.02,,,0.25,0.15
