ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY180119C00245000,2018-01-16,2018-01-19,SPY,C,245.0,10,8.7,8.12,-12.53,YES,8.38,2.99,8.06,2.88,8.7,8.06,3,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,8.38,3.11
O:SPY180119C00246000,2018-01-16,2018-01-19,SPY,C,246.0,35,8.4,7.69,-12.17,YES,8.04,2.87,7.69,2.74,8.4,7.69,3,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,8.04,3.0
O:SPY180119C00247000,2018-01-16,2018-01-19,SPY,C,247.0,5,7.6,7.6,-11.81,YES,7.6,2.71,7.6,2.71,7.6,7.6,1,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,7.6,2.71
O:SPY180119C00248000,2018-01-16,2018-01-19,SPY,C,248.0,1,7.26,7.26,-11.46,YES,7.26,2.59,7.26,2.59,7.26,7.26,1,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,7.26,2.59
O:SPY180119C00250000,2018-01-16,2018-01-19,SPY,C,250.0,214,7.4,6.8,-10.74,YES,7.08,2.53,6.7,2.39,7.45,6.7,15,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,7.08,2.66
O:SPY180119C00252000,2018-01-16,2018-01-19,SPY,C,252.0,56,6.97,6.79,-10.03,YES,6.88,2.46,6.79,2.43,6.97,6.79,5,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,6.88,2.49
O:SPY180119C00252500,2018-01-16,2018-01-19,SPY,C,252.5,5,6.86,6.84,-9.85,YES,6.85,2.45,6.84,2.44,6.86,6.84,2,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,6.85,2.45
O:SPY180119C00253000,2018-01-16,2018-01-19,SPY,C,253.0,53,6.68,6.1,-9.67,YES,6.39,2.28,6.1,2.18,6.68,6.1,2,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,6.39,2.38
O:SPY180119C00254000,2018-01-16,2018-01-19,SPY,C,254.0,105,6.3,5.85,-9.31,YES,6.07,2.17,5.85,2.09,6.3,5.85,5,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,6.07,2.25
O:SPY180119C00255000,2018-01-16,2018-01-19,SPY,C,255.0,219,6.13,5.55,-8.96,YES,5.84,2.08,5.43,1.94,6.25,5.43,23,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,5.84,2.23
O:SPY180119C00256000,2018-01-16,2018-01-19,SPY,C,256.0,17,5.94,5.28,-8.6,YES,5.62,2.01,5.22,1.86,6.03,5.22,6,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,5.62,2.15
O:SPY180119C00257000,2018-01-16,2018-01-19,SPY,C,257.0,82,5.64,5.21,-8.24,YES,5.49,1.96,5.21,1.86,5.78,5.21,10,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,5.49,2.06
O:SPY180119C00258000,2018-01-16,2018-01-19,SPY,C,258.0,30,5.35,4.6,-7.89,YES,5.03,1.8,4.6,1.64,5.46,4.6,8,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,5.03,1.95
O:SPY180119C00259000,2018-01-16,2018-01-19,SPY,C,259.0,72,5.11,4.66,-7.53,YES,4.86,1.74,4.55,1.62,5.18,4.55,16,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,4.86,1.85
O:SPY180119C00260000,2018-01-16,2018-01-19,SPY,C,260.0,290,4.87,4.29,-7.17,YES,4.62,1.65,4.12,1.47,5.12,4.12,73,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,4.62,1.83
O:SPY180119C00261000,2018-01-16,2018-01-19,SPY,C,261.0,97,4.61,4.12,-6.82,YES,4.25,1.52,3.88,1.39,4.61,3.88,15,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,4.25,1.65
O:SPY180119C00262000,2018-01-16,2018-01-19,SPY,C,262.0,61,4.34,3.84,-6.46,YES,4.13,1.47,3.74,1.34,4.51,3.74,19,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,4.13,1.61
O:SPY180119C00262500,2018-01-16,2018-01-19,SPY,C,262.5,10,4.32,3.72,-6.28,YES,4.02,1.44,3.72,1.33,4.32,3.72,3,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,4.02,1.54
O:SPY180119C00263000,2018-01-16,2018-01-19,SPY,C,263.0,556,4.14,3.55,-6.1,YES,3.86,1.38,3.44,1.23,4.28,3.44,41,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,3.86,1.53
O:SPY180119C00264000,2018-01-16,2018-01-19,SPY,C,264.0,176,3.84,3.34,-5.74,YES,3.62,1.29,3.22,1.15,4.03,3.22,30,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,3.62,1.44
O:SPY180119C00264500,2018-01-16,2018-01-19,SPY,C,264.5,1,3.25,3.25,-5.57,YES,3.25,1.16,3.25,1.16,3.25,3.25,1,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,3.25,1.16
O:SPY180119C00265000,2018-01-16,2018-01-19,SPY,C,265.0,889,3.59,3.04,-5.39,YES,3.37,1.2,2.87,1.03,3.86,2.87,117,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,3.37,1.38
O:SPY180119C00265500,2018-01-16,2018-01-19,SPY,C,265.5,6,3.28,3.28,-5.21,YES,3.28,1.17,3.28,1.17,3.28,3.28,1,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,3.28,1.17
O:SPY180119C00266000,2018-01-16,2018-01-19,SPY,C,266.0,4510,3.36,2.86,-5.03,YES,3.12,1.11,2.72,0.97,3.5,2.72,48,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,3.12,1.25
O:SPY180119C00266500,2018-01-16,2018-01-19,SPY,C,266.5,27,3.23,3.15,-4.85,YES,3.19,1.14,3.14,1.12,3.24,3.14,10,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,3.19,1.16
O:SPY180119C00267000,2018-01-16,2018-01-19,SPY,C,267.0,4841,3.31,2.62,-4.67,YES,2.84,1.01,2.37,0.85,3.31,2.37,82,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,2.84,1.18
O:SPY180119C00267500,2018-01-16,2018-01-19,SPY,C,267.5,38,2.88,2.75,-4.49,YES,2.92,1.04,2.74,0.98,3.1,2.74,12,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,2.92,1.11
O:SPY180119C00268000,2018-01-16,2018-01-19,SPY,C,268.0,515,2.98,2.27,-4.32,YES,2.62,0.93,2.19,0.78,3.04,2.19,100,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,2.62,1.08
O:SPY180119C00268500,2018-01-16,2018-01-19,SPY,C,268.5,15,2.85,2.17,-4.14,YES,2.52,0.9,2.17,0.78,2.87,2.17,8,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,2.52,1.02
O:SPY180119C00269000,2018-01-16,2018-01-19,SPY,C,269.0,455,2.62,2.05,-3.96,YES,2.36,0.84,1.94,0.69,2.78,1.94,102,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,2.36,0.99
O:SPY180119C00269500,2018-01-16,2018-01-19,SPY,C,269.5,174,2.64,1.93,-3.78,YES,2.28,0.81,1.93,0.69,2.64,1.93,14,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,2.28,0.94
O:SPY180119C00270000,2018-01-16,2018-01-19,SPY,C,270.0,2261,2.36,1.78,-3.6,YES,2.1,0.75,1.66,0.59,2.54,1.66,180,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,2.1,0.91
O:SPY180119C00270500,2018-01-16,2018-01-19,SPY,C,270.5,55,2.26,1.79,-3.42,YES,1.99,0.71,1.67,0.6,2.32,1.67,15,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.99,0.83
O:SPY180119C00271000,2018-01-16,2018-01-19,SPY,C,271.0,376,2.1,1.59,-3.25,YES,1.84,0.66,1.38,0.49,2.3,1.38,68,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.84,0.82
O:SPY180119C00271500,2018-01-16,2018-01-19,SPY,C,271.5,106,1.98,1.45,-3.07,YES,1.68,0.6,1.27,0.45,2.1,1.27,31,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.68,0.75
O:SPY180119C00272000,2018-01-16,2018-01-19,SPY,C,272.0,2350,1.84,1.3,-2.89,YES,1.6,0.57,1.15,0.41,2.05,1.15,615,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.6,0.73
O:SPY180119C00272500,2018-01-16,2018-01-19,SPY,C,272.5,485,1.73,1.19,-2.71,YES,1.5,0.53,1.11,0.4,1.88,1.11,53,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.5,0.67
O:SPY180119C00273000,2018-01-16,2018-01-19,SPY,C,273.0,1437,1.62,1.16,-2.53,YES,1.36,0.49,0.93,0.33,1.79,0.93,137,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.36,0.64
O:SPY180119C00273500,2018-01-16,2018-01-19,SPY,C,273.5,620,1.49,1.04,-2.35,YES,1.24,0.44,0.83,0.3,1.66,0.83,108,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.24,0.59
O:SPY180119C00274000,2018-01-16,2018-01-19,SPY,C,274.0,2087,1.34,0.93,-2.17,YES,1.15,0.41,0.75,0.27,1.55,0.75,288,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.15,0.55
O:SPY180119C00274500,2018-01-16,2018-01-19,SPY,C,274.5,1303,1.23,0.79,-2.0,YES,1.03,0.37,0.64,0.23,1.42,0.64,228,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,1.03,0.51
O:SPY180119C00275000,2018-01-16,2018-01-19,SPY,C,275.0,7352,1.12,0.71,-1.82,YES,0.93,0.33,0.56,0.2,1.3,0.56,622,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.93,0.46
O:SPY180119C00275500,2018-01-16,2018-01-19,SPY,C,275.5,1570,1.03,0.61,-1.64,YES,0.83,0.3,0.48,0.17,1.18,0.48,232,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.83,0.42
O:SPY180119C00276000,2018-01-16,2018-01-19,SPY,C,276.0,4638,0.9,0.52,-1.46,YES,0.73,0.26,0.38,0.14,1.08,0.38,566,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.73,0.38
O:SPY180119C00276500,2018-01-16,2018-01-19,SPY,C,276.5,7141,0.79,0.44,-1.28,YES,0.64,0.23,0.31,0.11,0.96,0.31,416,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.64,0.34
O:SPY180119C00277000,2018-01-16,2018-01-19,SPY,C,277.0,18718,0.66,0.36,-1.1,YES,0.54,0.19,0.25,0.09,0.84,0.25,814,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.54,0.3
O:SPY180119C00277500,2018-01-16,2018-01-19,SPY,C,277.5,16162,0.58,0.28,-0.92,YES,0.46,0.17,0.19,0.07,0.74,0.19,919,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.46,0.26
O:SPY180119C00278000,2018-01-16,2018-01-19,SPY,C,278.0,28434,0.48,0.21,-0.75,YES,0.39,0.14,0.14,0.05,0.64,0.14,1537,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.39,0.23
O:SPY180119C00278500,2018-01-16,2018-01-19,SPY,C,278.5,11602,0.39,0.16,-0.57,YES,0.32,0.11,0.11,0.04,0.52,0.11,584,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.32,0.19
O:SPY180119C00279000,2018-01-16,2018-01-19,SPY,C,279.0,64725,0.31,0.12,-0.39,YES,0.26,0.09,0.08,0.03,0.44,0.08,1663,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.26,0.16
O:SPY180119C00279500,2018-01-16,2018-01-19,SPY,C,279.5,11832,0.25,0.08,-0.21,YES,0.21,0.08,0.06,0.02,0.36,0.06,609,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.21,0.13
O:SPY180119C00280000,2018-01-16,2018-01-19,SPY,C,280.0,90778,0.19,0.06,-0.03,YES,0.21,0.07,0.04,0.01,0.37,0.04,2244,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.21,0.13
O:SPY180119C00280500,2018-01-16,2018-01-19,SPY,C,280.5,13348,0.16,0.04,0.15,YES,0.12,0.04,0.03,0.01,0.22,0.03,327,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.12,0.08
O:SPY180119C00281000,2018-01-16,2018-01-19,SPY,C,281.0,27311,0.1,0.02,0.32,YES,0.1,0.03,0.02,0.01,0.17,0.02,747,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.1,0.06
O:SPY180119C00281500,2018-01-16,2018-01-19,SPY,C,281.5,11920,0.09,0.02,0.5,YES,0.07,0.03,0.02,0.01,0.13,0.02,157,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.07,0.05
O:SPY180119C00282000,2018-01-16,2018-01-19,SPY,C,282.0,15300,0.06,0.01,0.68,YES,0.05,0.02,0.01,0.0,0.1,0.01,628,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.05,0.03
O:SPY180119C00282500,2018-01-16,2018-01-19,SPY,C,282.5,3735,0.04,0.01,0.86,YES,0.04,0.01,0.01,0.0,0.06,0.01,117,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.04,0.02
O:SPY180119C00283000,2018-01-16,2018-01-19,SPY,C,283.0,17103,0.03,0.01,1.04,YES,0.02,0.01,0.0,0.0,0.04,0.0,138,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.02,0.02
O:SPY180119C00283500,2018-01-16,2018-01-19,SPY,C,283.5,596,0.02,0.0,1.22,YES,0.02,0.01,0.0,0.0,0.03,0.0,36,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.02,0.01
O:SPY180119C00284000,2018-01-16,2018-01-19,SPY,C,284.0,4402,0.02,0.0,1.4,YES,0.01,0.0,0.0,0.0,0.02,0.0,47,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.01,0.01
O:SPY180119C00284500,2018-01-16,2018-01-19,SPY,C,284.5,5,0.01,0.01,1.57,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.01,0.0
O:SPY180119C00285000,2018-01-16,2018-01-19,SPY,C,285.0,2310,0.01,0.0,1.75,YES,0.01,0.0,0.0,0.0,0.01,0.0,43,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.01,0.0
O:SPY180119C00286000,2018-01-16,2018-01-19,SPY,C,286.0,3468,0.0,0.0,2.11,YES,0.0,0.0,0.0,0.0,0.01,0.0,36,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.0,0.0
O:SPY180119C00287000,2018-01-16,2018-01-19,SPY,C,287.0,1063,0.0,0.0,2.47,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.0,0.0
O:SPY180119C00288000,2018-01-16,2018-01-19,SPY,C,288.0,16,0.0,0.0,2.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.0,0.0
O:SPY180119C00289000,2018-01-16,2018-01-19,SPY,C,289.0,13,0.0,0.0,3.18,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.0,0.0
O:SPY180119C00290000,2018-01-16,2018-01-19,SPY,C,290.0,2,0.0,0.0,3.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.0,0.0
O:SPY180119C00295000,2018-01-16,2018-01-19,SPY,C,295.0,400,0.0,0.0,5.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.0,0.0
O:SPY180119C00300000,2018-01-16,2018-01-19,SPY,C,300.0,3,0.0,0.0,7.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1516078800000000000,3,Weekly,279.35,276.97,280.09,276.18,280.09,280.41,280.41,280.41,0.02,,,0.0,0.0
O:SPY180126C00252000,2018-01-22,2018-01-26,SPY,C,252.0,3,7.5,7.5,-10.86,YES,7.5,2.65,7.5,2.65,7.5,7.5,1,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,7.5,2.65
O:SPY180126C00254000,2018-01-22,2018-01-26,SPY,C,254.0,2,6.84,6.9,-10.15,YES,6.87,2.43,6.84,2.42,6.9,6.84,2,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,6.87,2.44
O:SPY180126C00260000,2018-01-22,2018-01-26,SPY,C,260.0,35,5.14,5.42,-8.03,YES,5.28,1.87,5.14,1.82,5.42,5.14,6,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,5.28,1.92
O:SPY180126C00264000,2018-01-22,2018-01-26,SPY,C,264.0,11,4.16,4.5,-6.61,YES,4.33,1.53,4.16,1.47,4.5,4.16,3,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,4.33,1.59
O:SPY180126C00265000,2018-01-22,2018-01-26,SPY,C,265.0,126,3.86,4.42,-6.26,YES,4.14,1.47,3.86,1.37,4.42,3.86,9,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,4.14,1.56
O:SPY180126C00266000,2018-01-22,2018-01-26,SPY,C,266.0,68,3.6,3.99,-5.9,YES,3.8,1.34,3.6,1.27,3.99,3.6,9,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,3.8,1.41
O:SPY180126C00267000,2018-01-22,2018-01-26,SPY,C,267.0,65,3.36,3.92,-5.55,YES,3.64,1.29,3.36,1.19,3.93,3.36,8,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,3.64,1.39
O:SPY180126C00267500,2018-01-22,2018-01-26,SPY,C,267.5,4,3.22,3.57,-5.37,YES,3.43,1.21,3.22,1.14,3.63,3.22,3,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,3.43,1.28
O:SPY180126C00268000,2018-01-22,2018-01-26,SPY,C,268.0,78,3.11,3.46,-5.2,YES,3.3,1.17,3.11,1.1,3.49,3.11,15,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,3.3,1.23
O:SPY180126C00269000,2018-01-22,2018-01-26,SPY,C,269.0,10,3.1,3.28,-4.84,YES,3.19,1.13,3.1,1.1,3.28,3.1,5,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,3.19,1.16
O:SPY180126C00270000,2018-01-22,2018-01-26,SPY,C,270.0,345,2.64,3.18,-4.49,YES,2.91,1.03,2.64,0.93,3.18,2.64,39,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,2.91,1.12
O:SPY180126C00271000,2018-01-22,2018-01-26,SPY,C,271.0,14,2.47,2.6,-4.14,YES,2.54,0.9,2.47,0.87,2.6,2.47,5,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,2.54,0.92
O:SPY180126C00272000,2018-01-22,2018-01-26,SPY,C,272.0,32,2.38,2.7,-3.78,YES,2.51,0.89,2.32,0.82,2.7,2.32,12,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,2.51,0.96
O:SPY180126C00272500,2018-01-22,2018-01-26,SPY,C,272.5,12,2.31,2.44,-3.6,YES,2.38,0.84,2.31,0.82,2.44,2.31,3,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,2.38,0.86
O:SPY180126C00273000,2018-01-22,2018-01-26,SPY,C,273.0,256,1.87,2.45,-3.43,YES,2.16,0.76,1.87,0.66,2.45,1.87,25,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,2.16,0.87
O:SPY180126C00274000,2018-01-22,2018-01-26,SPY,C,274.0,77,1.61,2.12,-3.07,YES,1.88,0.66,1.61,0.57,2.14,1.61,33,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,1.88,0.76
O:SPY180126C00275000,2018-01-22,2018-01-26,SPY,C,275.0,2305,1.36,1.95,-2.72,YES,1.65,0.59,1.36,0.48,1.95,1.36,31,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,1.65,0.69
O:SPY180126C00275500,2018-01-22,2018-01-26,SPY,C,275.5,2,1.45,1.45,-2.54,YES,1.45,0.51,1.45,0.51,1.45,1.45,1,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,1.45,0.51
O:SPY180126C00276000,2018-01-22,2018-01-26,SPY,C,276.0,91,1.17,1.59,-2.37,YES,1.38,0.49,1.16,0.41,1.59,1.16,17,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,1.38,0.56
O:SPY180126C00276500,2018-01-22,2018-01-26,SPY,C,276.5,295,1.05,1.34,-2.19,YES,1.21,0.43,1.03,0.37,1.39,1.03,58,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,1.21,0.49
O:SPY180126C00277000,2018-01-22,2018-01-26,SPY,C,277.0,1381,0.92,1.46,-2.01,YES,1.19,0.42,0.92,0.33,1.46,0.92,112,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,1.19,0.52
O:SPY180126C00277500,2018-01-22,2018-01-26,SPY,C,277.5,948,0.83,1.36,-1.84,YES,1.09,0.39,0.82,0.29,1.36,0.82,161,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,1.09,0.48
O:SPY180126C00278000,2018-01-22,2018-01-26,SPY,C,278.0,1965,0.73,1.26,-1.66,YES,0.99,0.35,0.72,0.25,1.26,0.72,198,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,0.99,0.45
O:SPY180126C00278500,2018-01-22,2018-01-26,SPY,C,278.5,1087,0.61,1.11,-1.48,YES,0.86,0.3,0.61,0.22,1.11,0.61,184,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,0.86,0.39
O:SPY180126C00279000,2018-01-22,2018-01-26,SPY,C,279.0,3282,0.54,1.02,-1.31,YES,0.77,0.27,0.52,0.18,1.02,0.52,310,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,0.77,0.36
O:SPY180126C00279500,2018-01-22,2018-01-26,SPY,C,279.5,1348,0.45,0.86,-1.13,YES,0.65,0.23,0.43,0.15,0.86,0.43,175,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,0.65,0.31
O:SPY180126C00280000,2018-01-22,2018-01-26,SPY,C,280.0,14229,0.35,0.78,-0.95,YES,0.58,0.2,0.35,0.12,0.8,0.35,948,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,0.58,0.28
O:SPY180126C00280500,2018-01-22,2018-01-26,SPY,C,280.5,6378,0.3,0.67,-0.77,YES,0.49,0.17,0.3,0.1,0.69,0.3,379,1516597200000000000,4,Weekly,280.17,282.69,282.69,280.11,282.69,286.58,286.63,286.63,0.02,,,0.49,0.24
