ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE190607C00066000,2019-06-03,2019-06-07,XLE,C,4.4,3,0.01,0.0,-85.28,YES,0.0,0.02,0.0,0.01,0.01,0.0,2,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.03
O:XLE190607C00066500,2019-06-03,2019-06-07,XLE,C,4.43,10,0.0,0.0,-85.18,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.01
O:XLE190614C00059000,2019-06-10,2019-06-14,XLE,C,3.93,28,0.76,0.64,-87.32,YES,0.69,2.23,0.62,2.01,0.76,0.62,3,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.69,2.46
O:XLE190614C00059500,2019-06-10,2019-06-14,XLE,C,3.97,14,0.57,0.52,-87.19,YES,0.55,1.77,0.52,1.69,0.57,0.52,2,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.55,1.85
O:XLE190614C00060000,2019-06-10,2019-06-14,XLE,C,4.0,78,0.48,0.4,-87.1,YES,0.46,1.47,0.4,1.29,0.51,0.4,14,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.46,1.65
O:XLE190614C00060500,2019-06-10,2019-06-14,XLE,C,4.03,216,0.32,0.31,-87.0,YES,0.35,1.12,0.3,0.98,0.4,0.3,17,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.35,1.27
O:XLE190614C00061000,2019-06-10,2019-06-14,XLE,C,4.07,120,0.26,0.25,-86.87,YES,0.27,0.87,0.23,0.75,0.31,0.23,22,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.27,0.99
O:XLE190614C00061500,2019-06-10,2019-06-14,XLE,C,4.1,421,0.16,0.15,-86.77,YES,0.17,0.56,0.14,0.44,0.21,0.14,52,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.17,0.68
O:XLE190614C00062000,2019-06-10,2019-06-14,XLE,C,4.13,743,0.12,0.1,-86.68,YES,0.12,0.39,0.1,0.31,0.14,0.1,75,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.12,0.47
O:XLE190614C00062500,2019-06-10,2019-06-14,XLE,C,4.17,96,0.06,0.04,-86.55,YES,0.06,0.19,0.04,0.14,0.08,0.04,30,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.06,0.24
O:XLE190614C00063000,2019-06-10,2019-06-14,XLE,C,4.2,144,0.04,0.02,-86.45,YES,0.03,0.1,0.02,0.06,0.04,0.02,17,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.03,0.13
O:XLE190614C00063500,2019-06-10,2019-06-14,XLE,C,4.23,24,0.02,0.02,-86.35,YES,0.02,0.06,0.02,0.06,0.02,0.02,10,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.02,0.06
O:XLE190614C00064000,2019-06-10,2019-06-14,XLE,C,4.27,13,0.0,0.0,-86.23,YES,0.0,0.02,0.0,0.02,0.0,0.0,4,1560139200000000000,4,Weekly,30.8,30.72,31.0,30.68,31.0,30.5,30.78,30.78,0.02,,,0.0,0.02
O:XLE190621C00057500,2019-06-17,2019-06-21,XLE,C,3.83,2,0.9,0.9,-87.58,YES,0.9,2.92,0.9,2.92,0.9,0.9,1,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.9,2.92
O:XLE190621C00059000,2019-06-17,2019-06-21,XLE,C,3.93,36,0.6,0.67,-87.26,YES,0.63,2.05,0.6,1.94,0.67,0.6,4,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.63,2.16
O:XLE190621C00059500,2019-06-17,2019-06-21,XLE,C,3.97,1,0.51,0.51,-87.13,YES,0.51,1.65,0.51,1.65,0.51,0.51,1,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.51,1.65
O:XLE190621C00060000,2019-06-17,2019-06-21,XLE,C,4.0,33,0.3,0.41,-87.03,YES,0.36,1.15,0.3,0.96,0.41,0.3,6,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.36,1.34
O:XLE190621C00060500,2019-06-17,2019-06-21,XLE,C,4.03,51,0.18,0.3,-86.93,YES,0.24,0.79,0.18,0.59,0.31,0.18,7,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.24,1.0
O:XLE190621C00061000,2019-06-17,2019-06-21,XLE,C,4.07,264,0.1,0.2,-86.8,YES,0.15,0.5,0.1,0.32,0.21,0.1,51,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.15,0.68
O:XLE190621C00061500,2019-06-17,2019-06-21,XLE,C,4.1,342,0.06,0.12,-86.71,YES,0.09,0.3,0.06,0.19,0.13,0.06,56,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.09,0.42
O:XLE190621C00062000,2019-06-17,2019-06-21,XLE,C,4.13,416,0.02,0.06,-86.61,YES,0.05,0.15,0.02,0.06,0.07,0.02,76,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.05,0.23
O:XLE190621C00062500,2019-06-17,2019-06-21,XLE,C,4.17,115,0.01,0.03,-86.48,YES,0.02,0.07,0.01,0.04,0.03,0.01,22,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.02,0.11
O:XLE190621C00063000,2019-06-17,2019-06-21,XLE,C,4.2,1158,0.01,0.01,-86.38,YES,0.01,0.04,0.01,0.02,0.02,0.01,60,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.01,0.05
O:XLE190621C00063500,2019-06-17,2019-06-21,XLE,C,4.23,1,0.0,0.0,-86.28,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.02
O:XLE190621C00064000,2019-06-17,2019-06-21,XLE,C,4.27,335,0.0,0.0,-86.15,YES,0.0,0.01,0.0,0.01,0.0,0.0,12,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.02
O:XLE190621C00064500,2019-06-17,2019-06-21,XLE,C,4.3,3,0.0,0.0,-86.06,YES,0.0,0.02,0.0,0.02,0.0,0.0,2,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.02
O:XLE190621C00065000,2019-06-17,2019-06-21,XLE,C,4.33,1,0.0,0.0,-85.96,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.01
O:XLE190621C00066000,2019-06-17,2019-06-21,XLE,C,4.4,2,0.0,0.0,-85.73,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.01
O:XLE190621C00067000,2019-06-17,2019-06-21,XLE,C,4.47,1,0.01,0.01,-85.51,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.01,0.02
O:XLE190621C00068000,2019-06-17,2019-06-21,XLE,C,4.53,5,0.0,0.0,-85.31,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.01
O:XLE190621C00069000,2019-06-17,2019-06-21,XLE,C,4.6,7,0.0,0.0,-85.08,YES,0.0,0.01,0.0,0.01,0.0,0.0,6,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.02
O:XLE190621C00070000,2019-06-17,2019-06-21,XLE,C,4.67,6,0.0,0.0,-84.86,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.01
O:XLE190621C00071000,2019-06-17,2019-06-21,XLE,C,4.73,2,0.0,0.0,-84.66,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.01
O:XLE190621C00073000,2019-06-17,2019-06-21,XLE,C,4.87,6,0.0,0.0,-84.21,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1560744000000000000,4,Weekly,30.44,30.76,30.84,30.34,30.84,31.78,31.89,31.89,0.02,,,0.0,0.02
O:XLE190628C00057000,2019-06-24,2019-06-28,XLE,C,3.8,1,1.66,1.66,-88.07,YES,1.66,5.22,1.66,5.22,1.66,1.66,1,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,1.66,5.22
O:XLE190628C00060000,2019-06-24,2019-06-28,XLE,C,4.0,29,0.85,0.78,-87.45,YES,0.81,2.55,0.78,2.43,0.85,0.78,5,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.81,2.67
O:XLE190628C00061000,2019-06-24,2019-06-28,XLE,C,4.07,9,0.59,0.59,-87.23,YES,0.59,1.86,0.59,1.86,0.59,0.59,1,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.59,1.86
O:XLE190628C00062000,2019-06-24,2019-06-28,XLE,C,4.13,28,0.44,0.32,-87.04,YES,0.38,1.18,0.32,1.0,0.44,0.32,6,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.38,1.37
O:XLE190628C00062500,2019-06-24,2019-06-28,XLE,C,4.17,115,0.25,0.21,-86.91,YES,0.24,0.76,0.21,0.65,0.28,0.21,24,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.24,0.86
O:XLE190628C00063000,2019-06-24,2019-06-28,XLE,C,4.2,2320,0.25,0.14,-86.82,YES,0.19,0.6,0.13,0.42,0.25,0.13,134,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.19,0.78
O:XLE190628C00063500,2019-06-24,2019-06-28,XLE,C,4.23,240,0.17,0.08,-86.72,YES,0.13,0.4,0.08,0.26,0.17,0.08,53,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.13,0.53
O:XLE190628C00064000,2019-06-24,2019-06-28,XLE,C,4.27,1454,0.12,0.04,-86.6,YES,0.08,0.24,0.04,0.12,0.12,0.04,64,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.08,0.37
O:XLE190628C00064500,2019-06-24,2019-06-28,XLE,C,4.3,69,0.04,0.02,-86.5,YES,0.03,0.1,0.02,0.07,0.04,0.02,13,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.03,0.13
O:XLE190628C00065000,2019-06-24,2019-06-28,XLE,C,4.33,162,0.04,0.01,-86.41,YES,0.02,0.07,0.01,0.03,0.04,0.01,39,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.02,0.12
O:XLE190628C00069000,2019-06-24,2019-06-28,XLE,C,4.6,1,0.0,0.0,-85.56,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1561348800000000000,4,Weekly,31.77,31.5,31.86,31.44,31.86,31.86,31.88,31.88,0.02,,,0.0,0.01
O:XLE190705C00060500,2019-07-01,2019-07-05,XLE,C,4.03,13,0.98,0.98,-87.54,YES,0.98,3.01,0.98,3.01,0.98,0.98,3,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.98,3.01
O:XLE190705C00061000,2019-07-01,2019-07-05,XLE,C,4.07,1,0.85,0.85,-87.42,YES,0.85,2.63,0.85,2.63,0.85,0.85,1,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.85,2.63
O:XLE190705C00061500,2019-07-01,2019-07-05,XLE,C,4.1,5,0.67,0.67,-87.33,YES,0.67,2.06,0.67,2.06,0.67,0.67,1,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.67,2.06
O:XLE190705C00062000,2019-07-01,2019-07-05,XLE,C,4.13,4,0.48,0.46,-87.23,YES,0.47,1.45,0.46,1.44,0.48,0.46,2,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.47,1.47
O:XLE190705C00062500,2019-07-01,2019-07-05,XLE,C,4.17,9,0.53,0.53,-87.11,YES,0.53,1.65,0.53,1.65,0.53,0.53,2,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.53,1.65
O:XLE190705C00063000,2019-07-01,2019-07-05,XLE,C,4.2,68,0.4,0.25,-87.02,YES,0.32,0.97,0.23,0.71,0.4,0.23,15,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.32,1.24
O:XLE190705C00063500,2019-07-01,2019-07-05,XLE,C,4.23,144,0.3,0.16,-86.92,YES,0.23,0.72,0.14,0.42,0.33,0.14,30,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.23,1.01
O:XLE190705C00064000,2019-07-01,2019-07-05,XLE,C,4.27,521,0.24,0.09,-86.8,YES,0.17,0.51,0.09,0.28,0.24,0.09,93,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.17,0.75
O:XLE190705C00064500,2019-07-01,2019-07-05,XLE,C,4.3,710,0.08,0.05,-86.71,YES,0.11,0.34,0.04,0.14,0.18,0.04,59,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.11,0.54
O:XLE190705C00065000,2019-07-01,2019-07-05,XLE,C,4.33,158,0.08,0.02,-86.62,YES,0.05,0.16,0.02,0.05,0.08,0.02,22,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.05,0.26
O:XLE190705C00065500,2019-07-01,2019-07-05,XLE,C,4.37,23,0.05,0.01,-86.49,YES,0.03,0.09,0.01,0.02,0.05,0.01,3,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.03,0.15
O:XLE190705C00066000,2019-07-01,2019-07-05,XLE,C,4.4,19,0.02,0.0,-86.4,YES,0.01,0.03,0.0,0.01,0.02,0.0,6,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.01,0.05
O:XLE190705C00066500,2019-07-01,2019-07-05,XLE,C,4.43,31,0.01,0.0,-86.31,YES,0.01,0.02,0.0,0.02,0.01,0.0,14,1561953600000000000,4,Weekly,32.25,31.88,32.35,31.8,32.35,31.54,31.58,31.58,0.02,,,0.01,0.03
O:XLE190712C00060000,2019-07-08,2019-07-12,XLE,C,4.0,1,0.76,0.76,-87.41,YES,0.76,2.4,0.76,2.4,0.76,0.76,1,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.76,2.4
O:XLE190712C00060500,2019-07-08,2019-07-12,XLE,C,4.03,15,0.73,0.69,-87.31,YES,0.71,2.23,0.69,2.16,0.73,0.69,2,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.71,2.29
O:XLE190712C00061000,2019-07-08,2019-07-12,XLE,C,4.07,3,0.59,0.59,-87.19,YES,0.59,1.87,0.59,1.87,0.59,0.59,2,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.59,1.87
O:XLE190712C00061500,2019-07-08,2019-07-12,XLE,C,4.1,5,0.45,0.46,-87.09,YES,0.45,1.43,0.45,1.42,0.46,0.45,2,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.45,1.43
O:XLE190712C00062000,2019-07-08,2019-07-12,XLE,C,4.13,29,0.28,0.34,-87.0,YES,0.31,0.98,0.28,0.87,0.34,0.28,6,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.31,1.08
O:XLE190712C00063000,2019-07-08,2019-07-12,XLE,C,4.2,609,0.11,0.13,-86.78,YES,0.13,0.42,0.11,0.35,0.16,0.11,63,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.13,0.5
O:XLE190712C00063500,2019-07-08,2019-07-12,XLE,C,4.23,492,0.08,0.09,-86.68,YES,0.09,0.29,0.06,0.19,0.12,0.06,67,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.09,0.39
O:XLE190712C00064000,2019-07-08,2019-07-12,XLE,C,4.27,239,0.04,0.04,-86.56,YES,0.05,0.15,0.04,0.11,0.06,0.04,31,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.05,0.18
O:XLE190712C00064500,2019-07-08,2019-07-12,XLE,C,4.3,33,0.02,0.02,-86.46,YES,0.02,0.06,0.02,0.05,0.02,0.02,6,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.02,0.06
O:XLE190712C00065000,2019-07-08,2019-07-12,XLE,C,4.33,32,0.01,0.0,-86.37,YES,0.01,0.02,0.0,0.02,0.01,0.0,3,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.01,0.02
O:XLE190712C00066000,2019-07-08,2019-07-12,XLE,C,4.4,4,0.0,0.0,-86.15,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1562558400000000000,4,Weekly,31.5,31.59,31.76,31.4,31.76,32.22,32.33,32.33,0.02,,,0.0,0.01
O:XLE190719C00056000,2019-07-15,2019-07-19,XLE,C,3.73,12,1.99,1.99,-88.45,YES,1.99,6.15,1.99,6.15,1.99,1.99,1,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,1.99,6.15
O:XLE190719C00060000,2019-07-15,2019-07-19,XLE,C,4.0,12,1.02,0.95,-87.62,YES,0.99,3.05,0.95,2.94,1.02,0.95,3,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.99,3.17
O:XLE190719C00061000,2019-07-15,2019-07-19,XLE,C,4.07,74,0.84,0.72,-87.4,YES,0.78,2.4,0.72,2.21,0.84,0.72,32,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.78,2.59
O:XLE190719C00062000,2019-07-15,2019-07-19,XLE,C,4.13,45,0.57,0.49,-87.21,YES,0.52,1.61,0.47,1.45,0.57,0.47,17,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.52,1.78
O:XLE190719C00062500,2019-07-15,2019-07-19,XLE,C,4.17,9,0.38,0.34,-87.09,YES,0.36,1.13,0.34,1.06,0.38,0.34,2,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.36,1.19
O:XLE190719C00063000,2019-07-15,2019-07-19,XLE,C,4.2,129,0.3,0.26,-87.0,YES,0.3,0.93,0.26,0.79,0.34,0.26,17,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.3,1.06
O:XLE190719C00063500,2019-07-15,2019-07-19,XLE,C,4.23,13,0.26,0.16,-86.9,YES,0.21,0.65,0.16,0.49,0.26,0.16,6,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.21,0.82
O:XLE190719C00064000,2019-07-15,2019-07-19,XLE,C,4.27,603,0.19,0.09,-86.78,YES,0.14,0.42,0.08,0.26,0.19,0.08,107,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.14,0.58
O:XLE190719C00064500,2019-07-15,2019-07-19,XLE,C,4.3,330,0.1,0.05,-86.69,YES,0.08,0.23,0.04,0.12,0.11,0.04,51,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.08,0.34
O:XLE190719C00065000,2019-07-15,2019-07-19,XLE,C,4.33,1748,0.06,0.02,-86.59,YES,0.04,0.12,0.02,0.05,0.06,0.02,95,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.04,0.2
O:XLE190719C00065500,2019-07-15,2019-07-19,XLE,C,4.37,82,0.02,0.01,-86.47,YES,0.02,0.05,0.01,0.02,0.02,0.01,28,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.02,0.07
O:XLE190719C00066000,2019-07-15,2019-07-19,XLE,C,4.4,263,0.0,0.0,-86.38,YES,0.0,0.01,0.0,0.01,0.0,0.0,15,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.0,0.02
O:XLE190719C00067000,2019-07-15,2019-07-19,XLE,C,4.47,1,0.0,0.0,-86.16,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.0,0.01
O:XLE190719C00068000,2019-07-15,2019-07-19,XLE,C,4.53,1,0.02,0.02,-85.98,YES,0.02,0.08,0.02,0.08,0.02,0.02,1,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.02,0.08
O:XLE190719C00069000,2019-07-15,2019-07-19,XLE,C,4.6,2,0.0,0.0,-85.76,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.0,0.01
O:XLE190719C00072000,2019-07-15,2019-07-19,XLE,C,4.8,20,0.0,0.0,-85.14,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1563163200000000000,4,Weekly,32.28,31.93,32.3,31.86,32.3,31.38,31.48,31.48,0.02,,,0.0,0.02
O:XLE190726C00060500,2019-07-22,2019-07-26,XLE,C,4.03,10,0.58,0.58,-87.26,YES,0.58,1.83,0.58,1.83,0.58,0.58,1,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.58,1.83
O:XLE190726C00061500,2019-07-22,2019-07-26,XLE,C,4.1,6,0.34,0.34,-87.04,YES,0.34,1.07,0.34,1.07,0.34,0.34,1,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.34,1.07
O:XLE190726C00062000,2019-07-22,2019-07-26,XLE,C,4.13,51,0.34,0.26,-86.94,YES,0.28,0.88,0.22,0.7,0.34,0.22,5,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.28,1.06
O:XLE190726C00062500,2019-07-22,2019-07-26,XLE,C,4.17,129,0.2,0.2,-86.82,YES,0.19,0.6,0.14,0.44,0.24,0.14,23,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.19,0.77
O:XLE190726C00063000,2019-07-22,2019-07-26,XLE,C,4.2,801,0.15,0.13,-86.72,YES,0.12,0.38,0.08,0.25,0.16,0.08,96,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.12,0.51
O:XLE190726C00063500,2019-07-22,2019-07-26,XLE,C,4.23,478,0.07,0.07,-86.63,YES,0.07,0.22,0.04,0.12,0.1,0.04,63,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.07,0.32
O:XLE190726C00064000,2019-07-22,2019-07-26,XLE,C,4.27,421,0.04,0.03,-86.5,YES,0.03,0.11,0.02,0.06,0.05,0.02,22,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.03,0.15
O:XLE190726C00064500,2019-07-22,2019-07-26,XLE,C,4.3,319,0.02,0.01,-86.41,YES,0.01,0.04,0.0,0.02,0.02,0.0,15,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.01,0.07
O:XLE190726C00065000,2019-07-22,2019-07-26,XLE,C,4.33,61,0.01,0.0,-86.31,YES,0.0,0.02,0.0,0.01,0.01,0.0,8,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.0,0.02
O:XLE190726C00065500,2019-07-22,2019-07-26,XLE,C,4.37,19,0.0,0.0,-86.18,YES,0.0,0.02,0.0,0.02,0.0,0.0,2,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.0,0.02
O:XLE190726C00066500,2019-07-22,2019-07-26,XLE,C,4.43,2,0.0,0.0,-85.99,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1563768000000000000,4,Weekly,31.5,31.52,31.63,31.28,31.63,31.22,31.39,31.39,0.02,,,0.0,0.02
O:XLE190802C00059000,2019-07-29,2019-08-02,XLE,C,3.93,2,0.85,0.85,-87.41,YES,0.85,2.72,0.85,2.72,0.85,0.85,1,1564372800000000000,4,Weekly,31.2,31.1,31.22,30.87,31.22,30.2,30.94,30.94,0.02,,,0.85,2.72
