ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ADBE200214C00365000,2020-02-10,2020-02-14,ADBE,C,24.33,120,1.17,1.66,1.96,1.17,68,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00367500,2020-02-10,2020-02-14,ADBE,C,24.5,1155,0.96,1.4,1.52,0.86,454,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00370000,2020-02-10,2020-02-14,ADBE,C,24.67,820,0.64,1.01,1.17,0.62,266,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00372500,2020-02-10,2020-02-14,ADBE,C,24.83,409,0.44,0.72,0.85,0.41,146,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00375000,2020-02-10,2020-02-14,ADBE,C,25.0,745,0.32,0.52,0.59,0.27,171,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00377500,2020-02-10,2020-02-14,ADBE,C,25.17,407,0.19,0.34,0.4,0.17,72,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00380000,2020-02-10,2020-02-14,ADBE,C,25.33,292,0.12,0.22,0.26,0.11,71,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00382500,2020-02-10,2020-02-14,ADBE,C,25.5,96,0.09,0.16,0.18,0.08,32,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00385000,2020-02-10,2020-02-14,ADBE,C,25.67,252,0.05,0.1,0.13,0.03,42,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00387500,2020-02-10,2020-02-14,ADBE,C,25.83,28,0.04,0.06,0.08,0.04,10,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00390000,2020-02-10,2020-02-14,ADBE,C,26.0,10,0.03,0.03,0.03,0.03,1,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00395000,2020-02-10,2020-02-14,ADBE,C,26.33,30,0.03,0.02,0.03,0.02,7,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200214C00417500,2020-02-10,2020-02-14,ADBE,C,27.83,11,0.0,0.0,0.0,0.0,1,1581310800000000000,4,365.44,370.0,370.81,365.22,370.81,379.67,379.83,379.83
O:ADBE200228C00312500,2020-02-24,2020-02-28,ADBE,C,20.83,1,12.0,12.0,12.0,12.0,1,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00320000,2020-02-24,2020-02-28,ADBE,C,21.33,1,10.89,10.89,10.89,10.89,1,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00330000,2020-02-24,2020-02-28,ADBE,C,22.0,1,8.45,8.45,8.45,8.45,1,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00332500,2020-02-24,2020-02-28,ADBE,C,22.17,1,6.65,6.65,6.65,6.65,1,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00340000,2020-02-24,2020-02-28,ADBE,C,22.67,7,5.64,5.6,5.7,4.81,7,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00342500,2020-02-24,2020-02-28,ADBE,C,22.83,3,5.06,5.11,5.11,5.06,3,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00345000,2020-02-24,2020-02-28,ADBE,C,23.0,6,4.24,3.65,4.24,3.65,4,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00347500,2020-02-24,2020-02-28,ADBE,C,23.17,17,4.35,4.0,4.35,3.16,12,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00350000,2020-02-24,2020-02-28,ADBE,C,23.33,24,1.62,2.95,3.51,1.62,14,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00352500,2020-02-24,2020-02-28,ADBE,C,23.5,41,1.38,3.05,3.11,1.31,26,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00355000,2020-02-24,2020-02-28,ADBE,C,23.67,83,1.75,1.95,2.8,1.12,57,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00357500,2020-02-24,2020-02-28,ADBE,C,23.83,88,2.0,1.87,2.45,1.65,59,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00360000,2020-02-24,2020-02-28,ADBE,C,24.0,411,2.2,1.52,2.2,1.29,165,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00362500,2020-02-24,2020-02-28,ADBE,C,24.17,258,1.75,1.08,1.79,1.06,128,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00365000,2020-02-24,2020-02-28,ADBE,C,24.33,378,0.5,0.95,1.49,0.5,142,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00367500,2020-02-24,2020-02-28,ADBE,C,24.5,138,1.04,0.58,1.04,0.57,53,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00370000,2020-02-24,2020-02-28,ADBE,C,24.67,316,0.2,0.45,0.94,0.02,98,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00372500,2020-02-24,2020-02-28,ADBE,C,24.83,400,0.55,0.33,0.68,0.31,105,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00375000,2020-02-24,2020-02-28,ADBE,C,25.0,207,0.4,0.22,0.54,0.22,94,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00377500,2020-02-24,2020-02-28,ADBE,C,25.17,156,0.06,0.17,0.67,0.06,58,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00380000,2020-02-24,2020-02-28,ADBE,C,25.33,312,0.12,0.13,0.29,0.12,71,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00382500,2020-02-24,2020-02-28,ADBE,C,25.5,93,0.45,0.1,0.45,0.09,37,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00385000,2020-02-24,2020-02-28,ADBE,C,25.67,283,0.25,0.09,0.25,0.02,76,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00387500,2020-02-24,2020-02-28,ADBE,C,25.83,81,0.14,0.05,0.14,0.03,42,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00390000,2020-02-24,2020-02-28,ADBE,C,26.0,82,0.02,0.04,0.1,0.0,37,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00392500,2020-02-24,2020-02-28,ADBE,C,26.17,15,0.04,0.04,0.04,0.03,8,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00395000,2020-02-24,2020-02-28,ADBE,C,26.33,20,0.0,0.03,0.03,0.0,6,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00397500,2020-02-24,2020-02-28,ADBE,C,26.5,12,0.03,0.02,0.03,0.02,6,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00400000,2020-02-24,2020-02-28,ADBE,C,26.67,49,0.02,0.02,0.02,0.02,29,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00402500,2020-02-24,2020-02-28,ADBE,C,26.83,3,0.03,0.03,0.03,0.03,1,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200228C00407500,2020-02-24,2020-02-28,ADBE,C,27.17,9,0.0,0.01,0.01,0.0,2,1582520400000000000,4,355.39,357.41,363.46,349.0,363.46,345.12,345.46,345.46
O:ADBE200306C00290000,2020-03-02,2020-03-06,ADBE,C,19.33,3,15.31,15.31,15.31,15.31,1,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00300000,2020-03-02,2020-03-06,ADBE,C,20.0,14,12.61,13.54,13.54,12.61,3,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00305000,2020-03-02,2020-03-06,ADBE,C,20.33,10,11.9,11.9,11.9,11.9,1,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00320000,2020-03-02,2020-03-06,ADBE,C,21.33,4,8.11,8.73,8.73,8.09,4,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00322500,2020-03-02,2020-03-06,ADBE,C,21.5,1,6.22,6.22,6.22,6.22,1,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00325000,2020-03-02,2020-03-06,ADBE,C,21.67,5,5.59,6.72,7.75,5.59,4,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00327500,2020-03-02,2020-03-06,ADBE,C,21.83,1,6.49,6.49,6.49,6.49,1,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00330000,2020-03-02,2020-03-06,ADBE,C,22.0,41,6.27,6.46,6.46,5.03,19,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00332500,2020-03-02,2020-03-06,ADBE,C,22.17,14,4.2,5.9,6.45,4.2,13,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00335000,2020-03-02,2020-03-06,ADBE,C,22.33,18,4.1,4.58,5.88,4.09,12,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00337500,2020-03-02,2020-03-06,ADBE,C,22.5,28,4.25,4.2,5.38,4.15,10,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00340000,2020-03-02,2020-03-06,ADBE,C,22.67,1170,3.94,5.53,5.53,3.1,154,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00342500,2020-03-02,2020-03-06,ADBE,C,22.83,28,2.89,3.88,4.41,2.71,15,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00345000,2020-03-02,2020-03-06,ADBE,C,23.0,92,3.34,4.08,4.08,2.36,32,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00347500,2020-03-02,2020-03-06,ADBE,C,23.17,113,2.9,4.04,4.04,2.04,40,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00350000,2020-03-02,2020-03-06,ADBE,C,23.33,471,3.36,3.59,3.59,1.82,78,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00352500,2020-03-02,2020-03-06,ADBE,C,23.5,284,2.44,3.04,3.04,1.51,53,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00355000,2020-03-02,2020-03-06,ADBE,C,23.67,503,2.36,2.68,2.69,1.26,126,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00357500,2020-03-02,2020-03-06,ADBE,C,23.83,288,1.64,2.35,2.35,1.02,89,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00360000,2020-03-02,2020-03-06,ADBE,C,24.0,199,1.86,1.93,1.93,0.8,74,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00362500,2020-03-02,2020-03-06,ADBE,C,24.17,120,1.34,1.64,1.64,0.68,46,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00365000,2020-03-02,2020-03-06,ADBE,C,24.33,270,1.46,1.26,1.5,0.52,66,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00367500,2020-03-02,2020-03-06,ADBE,C,24.5,56,0.69,0.95,0.95,0.44,26,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00370000,2020-03-02,2020-03-06,ADBE,C,24.67,505,1.24,0.79,1.24,0.35,122,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00372500,2020-03-02,2020-03-06,ADBE,C,24.83,132,0.83,0.52,0.83,0.22,46,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00375000,2020-03-02,2020-03-06,ADBE,C,25.0,202,0.62,0.38,0.84,0.2,62,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00377500,2020-03-02,2020-03-06,ADBE,C,25.17,127,0.73,0.21,0.73,0.16,27,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00380000,2020-03-02,2020-03-06,ADBE,C,25.33,105,0.5,0.26,0.58,0.1,28,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00382500,2020-03-02,2020-03-06,ADBE,C,25.5,23,0.16,0.08,0.18,0.08,10,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00385000,2020-03-02,2020-03-06,ADBE,C,25.67,394,0.24,0.08,0.24,0.05,37,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00387500,2020-03-02,2020-03-06,ADBE,C,25.83,362,0.16,0.06,0.16,0.06,29,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00390000,2020-03-02,2020-03-06,ADBE,C,26.0,22,0.19,0.04,0.19,0.02,12,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00392500,2020-03-02,2020-03-06,ADBE,C,26.17,15,0.02,0.04,0.04,0.02,7,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00395000,2020-03-02,2020-03-06,ADBE,C,26.33,59,0.09,0.04,0.09,0.02,33,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00397500,2020-03-02,2020-03-06,ADBE,C,26.5,25,0.06,0.02,0.06,0.01,7,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00400000,2020-03-02,2020-03-06,ADBE,C,26.67,32,0.04,0.02,0.04,0.02,5,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00420000,2020-03-02,2020-03-06,ADBE,C,28.0,1,0.01,0.01,0.01,0.01,1,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200306C00435000,2020-03-02,2020-03-06,ADBE,C,29.0,3,0.02,0.02,0.02,0.02,1,1583125200000000000,4,349.81,360.28,360.75,342.61,360.75,336.77,344.16,344.16
O:ADBE200313C00255000,2020-03-09,2020-03-13,ADBE,C,17.0,30,16.34,14.29,16.34,14.04,10,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00260000,2020-03-09,2020-03-13,ADBE,C,17.33,30,15.19,13.14,15.19,12.89,10,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00285000,2020-03-09,2020-03-13,ADBE,C,19.0,1,7.62,7.62,7.62,7.62,1,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00290000,2020-03-09,2020-03-13,ADBE,C,19.33,4,8.95,6.85,8.95,6.85,3,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00295000,2020-03-09,2020-03-13,ADBE,C,19.67,2,6.0,6.0,6.0,6.0,1,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00300000,2020-03-09,2020-03-13,ADBE,C,20.0,6,7.22,6.75,7.22,6.75,2,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00305000,2020-03-09,2020-03-13,ADBE,C,20.33,15,6.38,3.97,6.38,3.72,9,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00310000,2020-03-09,2020-03-13,ADBE,C,20.67,37,5.16,3.7,5.16,2.98,30,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00315000,2020-03-09,2020-03-13,ADBE,C,21.0,45,2.99,2.3,4.7,2.3,24,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00317500,2020-03-09,2020-03-13,ADBE,C,21.17,27,3.62,2.26,4.2,2.26,11,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00320000,2020-03-09,2020-03-13,ADBE,C,21.33,189,4.06,2.0,4.3,1.77,71,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00322500,2020-03-09,2020-03-13,ADBE,C,21.5,15,3.78,1.75,4.35,1.64,11,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00325000,2020-03-09,2020-03-13,ADBE,C,21.67,34,3.05,1.44,3.25,1.35,23,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00327500,2020-03-09,2020-03-13,ADBE,C,21.83,21,2.91,1.31,2.91,1.14,15,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00330000,2020-03-09,2020-03-13,ADBE,C,22.0,126,2.15,1.02,2.86,0.95,43,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00332500,2020-03-09,2020-03-13,ADBE,C,22.17,16,2.07,0.82,2.07,0.76,10,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00335000,2020-03-09,2020-03-13,ADBE,C,22.33,45,1.96,0.74,1.96,0.63,16,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00337500,2020-03-09,2020-03-13,ADBE,C,22.5,39,1.77,0.61,1.84,0.5,12,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00340000,2020-03-09,2020-03-13,ADBE,C,22.67,199,1.75,0.48,1.75,0.44,88,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00342500,2020-03-09,2020-03-13,ADBE,C,22.83,27,1.35,0.43,1.39,0.34,17,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00345000,2020-03-09,2020-03-13,ADBE,C,23.0,106,0.38,0.34,1.5,0.22,45,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00347500,2020-03-09,2020-03-13,ADBE,C,23.17,14,0.85,0.24,1.34,0.24,9,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00350000,2020-03-09,2020-03-13,ADBE,C,23.33,221,0.65,0.24,1.17,0.1,85,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00352500,2020-03-09,2020-03-13,ADBE,C,23.5,17,0.06,0.23,0.82,0.06,13,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00355000,2020-03-09,2020-03-13,ADBE,C,23.67,88,0.0,0.16,0.77,0.0,31,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00357500,2020-03-09,2020-03-13,ADBE,C,23.83,16,0.5,0.11,0.51,0.11,5,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00360000,2020-03-09,2020-03-13,ADBE,C,24.0,241,0.25,0.11,0.62,0.07,54,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00362500,2020-03-09,2020-03-13,ADBE,C,24.17,23,0.37,0.05,0.37,0.05,10,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00365000,2020-03-09,2020-03-13,ADBE,C,24.33,62,0.2,0.05,0.38,0.05,33,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00367500,2020-03-09,2020-03-13,ADBE,C,24.5,7,0.19,0.08,0.19,0.08,5,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00370000,2020-03-09,2020-03-13,ADBE,C,24.67,78,0.28,0.05,0.28,0.04,51,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00372500,2020-03-09,2020-03-13,ADBE,C,24.83,13,0.2,0.03,0.21,0.03,9,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00375000,2020-03-09,2020-03-13,ADBE,C,25.0,106,0.0,0.02,0.29,0.0,40,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00377500,2020-03-09,2020-03-13,ADBE,C,25.17,1,0.27,0.27,0.27,0.27,1,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00380000,2020-03-09,2020-03-13,ADBE,C,25.33,90,0.09,0.02,0.15,0.02,22,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00382500,2020-03-09,2020-03-13,ADBE,C,25.5,16,0.26,0.02,0.26,0.02,6,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00385000,2020-03-09,2020-03-13,ADBE,C,25.67,13,0.07,0.02,0.07,0.02,8,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00387500,2020-03-09,2020-03-13,ADBE,C,25.83,11,0.1,0.02,0.1,0.02,2,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00390000,2020-03-09,2020-03-13,ADBE,C,26.0,113,0.04,0.02,0.06,0.02,21,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00392500,2020-03-09,2020-03-13,ADBE,C,26.17,3,0.04,0.02,0.04,0.02,3,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00395000,2020-03-09,2020-03-13,ADBE,C,26.33,22,0.18,0.03,0.18,0.03,4,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00397500,2020-03-09,2020-03-13,ADBE,C,26.5,1,0.02,0.02,0.02,0.02,1,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00400000,2020-03-09,2020-03-13,ADBE,C,26.67,22,0.02,0.02,0.04,0.01,12,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00405000,2020-03-09,2020-03-13,ADBE,C,27.0,12,0.0,0.04,0.04,0.0,2,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00407500,2020-03-09,2020-03-13,ADBE,C,27.17,2,0.04,0.04,0.04,0.04,1,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00415000,2020-03-09,2020-03-13,ADBE,C,27.67,1,0.05,0.05,0.05,0.05,1,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200313C00435000,2020-03-09,2020-03-13,ADBE,C,29.0,9,0.16,0.02,0.16,0.02,6,1583726400000000000,4,311.68,305.79,322.44,305.33,322.44,335.5,336.0,336.0
O:ADBE200320C00195000,2020-03-16,2020-03-20,ADBE,C,13.0,6,26.25,27.0,27.0,26.25,2,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00200000,2020-03-16,2020-03-20,ADBE,C,13.33,1,25.56,25.56,25.56,25.56,1,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00220000,2020-03-16,2020-03-20,ADBE,C,14.67,1,19.88,19.88,19.88,19.88,1,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00225000,2020-03-16,2020-03-20,ADBE,C,15.0,1,18.66,18.66,18.66,18.66,1,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00240000,2020-03-16,2020-03-20,ADBE,C,16.0,1,15.11,15.11,15.11,15.11,1,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00260000,2020-03-16,2020-03-20,ADBE,C,17.33,1,11.83,11.83,11.83,11.83,1,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00265000,2020-03-16,2020-03-20,ADBE,C,17.67,2,9.91,9.91,9.91,9.91,2,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00270000,2020-03-16,2020-03-20,ADBE,C,18.0,2,8.62,6.75,8.62,6.75,2,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
O:ADBE200320C00275000,2020-03-16,2020-03-20,ADBE,C,18.33,2,8.25,8.25,8.25,8.25,2,1584331200000000000,4,288.36,286.03,307.11,283.25,307.11,295.34,324.8,324.8
