ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:MSFT160930C00056500,2016-09-26,2016-09-30,MSFT,C,56.5,205,0.18,0.17,-1.12,YES,0.18,0.32,0.16,0.29,0.2,0.16,24,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.18,0.35
O:MSFT160930C00057000,2016-09-26,2016-09-30,MSFT,C,57.0,1245,0.11,0.1,-0.25,YES,0.1,0.18,0.09,0.16,0.12,0.09,100,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.1,0.21
O:MSFT160930C00057500,2016-09-26,2016-09-30,MSFT,C,57.5,1144,0.06,0.05,0.63,YES,0.04,0.08,0.04,0.06,0.06,0.04,111,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.04,0.1
O:MSFT160930C00058000,2016-09-26,2016-09-30,MSFT,C,58.0,1493,0.04,0.02,1.51,YES,0.03,0.05,0.02,0.03,0.04,0.02,82,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.03,0.07
O:MSFT160930C00058500,2016-09-26,2016-09-30,MSFT,C,58.5,199,0.01,0.01,2.38,YES,0.01,0.01,0.0,0.01,0.01,0.0,8,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.01,0.01
O:MSFT160930C00059000,2016-09-26,2016-09-30,MSFT,C,59.0,101,0.0,0.0,3.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.0,0.0
O:MSFT160930C00059500,2016-09-26,2016-09-30,MSFT,C,59.5,20,0.0,0.01,4.13,YES,0.01,0.01,0.0,0.0,0.01,0.0,2,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.01,0.02
O:MSFT160930C00062000,2016-09-26,2016-09-30,MSFT,C,62.0,20,0.0,0.0,8.51,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1474862400000000000,4,Weekly,57.08,56.9,57.14,56.83,57.14,57.6,57.77,57.77,0.02,,,0.0,0.0
O:MSFT161007C00054500,2016-10-03,2016-10-07,MSFT,C,54.5,2,0.68,0.68,-5.3,YES,0.68,1.17,0.68,1.17,0.68,0.68,1,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.68,1.17
O:MSFT161007C00055500,2016-10-03,2016-10-07,MSFT,C,55.5,1,0.48,0.48,-3.56,YES,0.48,0.83,0.48,0.83,0.48,0.48,1,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.48,0.83
O:MSFT161007C00056000,2016-10-03,2016-10-07,MSFT,C,56.0,69,0.4,0.36,-2.69,YES,0.35,0.61,0.31,0.54,0.4,0.31,17,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.35,0.69
O:MSFT161007C00056500,2016-10-03,2016-10-07,MSFT,C,56.5,74,0.28,0.26,-1.82,YES,0.24,0.43,0.21,0.36,0.28,0.21,17,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.24,0.49
O:MSFT161007C00057000,2016-10-03,2016-10-07,MSFT,C,57.0,453,0.21,0.17,-0.96,YES,0.17,0.29,0.13,0.22,0.21,0.13,29,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.17,0.36
O:MSFT161007C00057500,2016-10-03,2016-10-07,MSFT,C,57.5,3259,0.08,0.08,-0.09,YES,0.08,0.14,0.06,0.11,0.1,0.06,94,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.08,0.17
O:MSFT161007C00058000,2016-10-03,2016-10-07,MSFT,C,58.0,1315,0.05,0.04,0.78,YES,0.04,0.06,0.02,0.04,0.05,0.02,85,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.04,0.08
O:MSFT161007C00058500,2016-10-03,2016-10-07,MSFT,C,58.5,248,0.01,0.01,1.65,YES,0.01,0.02,0.01,0.02,0.02,0.01,19,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.01,0.03
O:MSFT161007C00059000,2016-10-03,2016-10-07,MSFT,C,59.0,2,0.0,0.0,2.52,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.0,0.0
O:MSFT161007C00059500,2016-10-03,2016-10-07,MSFT,C,59.5,3,0.0,0.0,3.39,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.0,0.0
O:MSFT161007C00062000,2016-10-03,2016-10-07,MSFT,C,62.0,1,0.0,0.0,7.73,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1475467200000000000,4,Weekly,57.4,57.42,57.55,57.06,57.55,57.8,57.98,57.98,0.02,,,0.0,0.01
O:MSFT161014C00044000,2016-10-10,2016-10-14,MSFT,C,44.0,1,3.55,3.55,-24.64,YES,3.55,6.08,3.55,6.08,3.55,3.55,1,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,3.55,6.08
O:MSFT161014C00052000,2016-10-10,2016-10-14,MSFT,C,52.0,16,1.55,1.55,-10.94,YES,1.55,2.65,1.55,2.65,1.55,1.55,4,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,1.55,2.65
O:MSFT161014C00054500,2016-10-10,2016-10-14,MSFT,C,54.5,2,0.85,0.85,-6.66,YES,0.85,1.46,0.85,1.46,0.85,0.85,1,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.85,1.46
O:MSFT161014C00055000,2016-10-10,2016-10-14,MSFT,C,55.0,23,0.76,0.78,-5.81,YES,0.79,1.36,0.75,1.28,0.84,0.75,8,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.79,1.43
O:MSFT161014C00055500,2016-10-10,2016-10-14,MSFT,C,55.5,33,0.69,0.66,-4.95,YES,0.67,1.15,0.62,1.07,0.72,0.62,9,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.67,1.22
O:MSFT161014C00056000,2016-10-10,2016-10-14,MSFT,C,56.0,5,0.55,0.55,-4.09,YES,0.55,0.94,0.55,0.93,0.55,0.55,3,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.55,0.94
O:MSFT161014C00056500,2016-10-10,2016-10-14,MSFT,C,56.5,47,0.4,0.41,-3.24,YES,0.42,0.72,0.38,0.66,0.46,0.38,6,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.42,0.78
O:MSFT161014C00057000,2016-10-10,2016-10-14,MSFT,C,57.0,174,0.25,0.3,-2.38,YES,0.29,0.49,0.25,0.43,0.32,0.25,14,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.29,0.55
O:MSFT161014C00057500,2016-10-10,2016-10-14,MSFT,C,57.5,218,0.16,0.18,-1.52,YES,0.21,0.35,0.16,0.28,0.25,0.16,29,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.21,0.42
O:MSFT161014C00058000,2016-10-10,2016-10-14,MSFT,C,58.0,2083,0.08,0.1,-0.67,YES,0.12,0.2,0.08,0.14,0.15,0.08,131,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.12,0.26
O:MSFT161014C00058500,2016-10-10,2016-10-14,MSFT,C,58.5,2896,0.03,0.04,0.19,YES,0.05,0.09,0.03,0.05,0.08,0.03,158,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.05,0.13
O:MSFT161014C00059000,2016-10-10,2016-10-14,MSFT,C,59.0,2023,0.02,0.01,1.04,YES,0.02,0.03,0.01,0.02,0.03,0.01,67,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.02,0.05
O:MSFT161014C00059500,2016-10-10,2016-10-14,MSFT,C,59.5,61,0.0,0.0,1.9,YES,0.0,0.01,0.0,0.0,0.0,0.0,5,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.0,0.01
O:MSFT161014C00060000,2016-10-10,2016-10-14,MSFT,C,60.0,12,0.0,0.0,2.76,YES,0.0,0.01,0.0,0.0,0.0,0.0,2,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.0,0.01
O:MSFT161014C00060500,2016-10-10,2016-10-14,MSFT,C,60.5,1,0.0,0.0,3.61,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1476072000000000000,4,Weekly,57.91,58.04,58.39,57.87,58.39,57.42,57.74,57.74,0.02,,,0.0,0.0
O:MSFT161021C00050000,2016-10-17,2016-10-21,MSFT,C,50.0,25,1.78,1.79,-12.98,YES,1.78,3.1,1.78,3.09,1.79,1.78,2,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,1.78,3.11
O:MSFT161021C00052500,2016-10-17,2016-10-21,MSFT,C,52.5,128,1.2,1.21,-8.63,YES,1.2,2.09,1.18,2.06,1.22,1.18,11,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,1.2,2.13
O:MSFT161021C00054000,2016-10-17,2016-10-21,MSFT,C,54.0,50,0.84,0.86,-6.02,YES,0.85,1.48,0.84,1.46,0.86,0.84,10,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.85,1.5
O:MSFT161021C00054500,2016-10-17,2016-10-21,MSFT,C,54.5,97,0.74,0.76,-5.15,YES,0.74,1.28,0.71,1.24,0.76,0.71,26,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.74,1.33
O:MSFT161021C00055000,2016-10-17,2016-10-21,MSFT,C,55.0,524,0.71,0.66,-4.28,YES,0.67,1.17,0.62,1.09,0.72,0.62,93,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.67,1.25
O:MSFT161021C00055500,2016-10-17,2016-10-21,MSFT,C,55.5,73,0.56,0.59,-3.41,YES,0.57,0.99,0.55,0.95,0.59,0.55,14,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.57,1.03
O:MSFT161021C00056000,2016-10-17,2016-10-21,MSFT,C,56.0,742,0.51,0.49,-2.54,YES,0.49,0.85,0.46,0.81,0.51,0.46,67,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.49,0.88
O:MSFT161021C00056500,2016-10-17,2016-10-21,MSFT,C,56.5,760,0.44,0.42,-1.67,YES,0.41,0.72,0.39,0.67,0.44,0.39,45,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.41,0.76
O:MSFT161021C00057000,2016-10-17,2016-10-21,MSFT,C,57.0,629,0.37,0.34,-0.8,YES,0.35,0.6,0.32,0.56,0.37,0.32,126,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.35,0.64
O:MSFT161021C00057500,2016-10-17,2016-10-21,MSFT,C,57.5,2625,0.32,0.28,0.07,YES,0.29,0.5,0.26,0.44,0.32,0.26,300,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.29,0.55
O:MSFT161021C00058000,2016-10-17,2016-10-21,MSFT,C,58.0,837,0.25,0.22,0.94,YES,0.23,0.4,0.2,0.35,0.26,0.2,94,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.23,0.44
O:MSFT161021C00058500,2016-10-17,2016-10-21,MSFT,C,58.5,641,0.18,0.17,1.81,YES,0.17,0.3,0.15,0.27,0.2,0.15,69,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.17,0.34
O:MSFT161021C00059000,2016-10-17,2016-10-21,MSFT,C,59.0,323,0.15,0.12,2.68,YES,0.14,0.23,0.12,0.2,0.15,0.12,51,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.14,0.27
O:MSFT161021C00059500,2016-10-17,2016-10-21,MSFT,C,59.5,227,0.08,0.08,3.55,YES,0.09,0.15,0.08,0.14,0.09,0.08,29,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.09,0.16
O:MSFT161021C00060000,2016-10-17,2016-10-21,MSFT,C,60.0,1467,0.09,0.06,4.42,YES,0.07,0.12,0.05,0.09,0.09,0.05,182,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.07,0.15
O:MSFT161021C00060500,2016-10-17,2016-10-21,MSFT,C,60.5,274,0.05,0.04,5.29,YES,0.04,0.07,0.04,0.07,0.05,0.04,58,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.04,0.08
O:MSFT161021C00061000,2016-10-17,2016-10-21,MSFT,C,61.0,92,0.03,0.02,6.16,YES,0.03,0.05,0.02,0.04,0.03,0.02,17,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.03,0.05
O:MSFT161021C00061500,2016-10-17,2016-10-21,MSFT,C,61.5,30,0.02,0.02,7.03,YES,0.02,0.03,0.02,0.03,0.02,0.02,8,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.02,0.03
O:MSFT161021C00062000,2016-10-17,2016-10-21,MSFT,C,62.0,46,0.01,0.01,7.9,YES,0.01,0.02,0.01,0.02,0.02,0.01,9,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.01,0.03
O:MSFT161021C00062500,2016-10-17,2016-10-21,MSFT,C,62.5,106,0.0,0.01,8.77,YES,0.01,0.01,0.0,0.0,0.01,0.0,25,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.01,0.02
O:MSFT161021C00063000,2016-10-17,2016-10-21,MSFT,C,63.0,41,0.0,0.0,9.64,YES,0.0,0.01,0.0,0.01,0.0,0.0,7,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.0,0.01
O:MSFT161021C00064000,2016-10-17,2016-10-21,MSFT,C,64.0,30,0.0,0.0,11.38,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.0,0.01
O:MSFT161021C00065000,2016-10-17,2016-10-21,MSFT,C,65.0,10,0.0,0.0,13.12,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.0,0.0
O:MSFT161021C00070000,2016-10-17,2016-10-21,MSFT,C,70.0,1,0.0,0.0,21.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,Weekly,57.36,57.22,57.46,56.87,57.46,59.66,60.45,60.45,0.02,,,0.0,0.0
O:MSFT161028C00051000,2016-10-24,2016-10-28,MSFT,C,51.0,1,2.37,2.37,-16.39,YES,2.37,3.89,2.37,3.89,2.37,2.37,1,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,2.37,3.89
O:MSFT161028C00052500,2016-10-24,2016-10-28,MSFT,C,52.5,1,1.96,1.96,-13.93,YES,1.96,3.22,1.96,3.22,1.96,1.96,1,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.96,3.22
O:MSFT161028C00053000,2016-10-24,2016-10-28,MSFT,C,53.0,3,1.95,1.95,-13.11,YES,1.95,3.2,1.95,3.2,1.95,1.95,1,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.95,3.2
O:MSFT161028C00053500,2016-10-24,2016-10-28,MSFT,C,53.5,2,1.64,1.64,-12.3,YES,1.64,2.68,1.64,2.68,1.64,1.64,1,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.64,2.68
O:MSFT161028C00054000,2016-10-24,2016-10-28,MSFT,C,54.0,3,1.64,1.64,-11.48,YES,1.64,2.69,1.64,2.69,1.64,1.64,1,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.64,2.69
O:MSFT161028C00055000,2016-10-24,2016-10-28,MSFT,C,55.0,133,1.35,1.48,-9.84,YES,1.41,2.32,1.35,2.21,1.48,1.35,19,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.41,2.42
O:MSFT161028C00055500,2016-10-24,2016-10-28,MSFT,C,55.5,21,1.32,1.31,-9.02,YES,1.32,2.16,1.31,2.15,1.32,1.31,2,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.32,2.17
O:MSFT161028C00056000,2016-10-24,2016-10-28,MSFT,C,56.0,3,1.05,1.05,-8.2,YES,1.05,1.72,1.05,1.72,1.05,1.05,1,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.05,1.72
O:MSFT161028C00056500,2016-10-24,2016-10-28,MSFT,C,56.5,26,0.99,1.11,-7.38,YES,1.05,1.72,0.99,1.62,1.11,0.99,8,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,1.05,1.82
O:MSFT161028C00057000,2016-10-24,2016-10-28,MSFT,C,57.0,1586,0.78,0.98,-6.56,YES,0.88,1.44,0.78,1.27,0.98,0.78,82,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.88,1.61
O:MSFT161028C00057500,2016-10-24,2016-10-28,MSFT,C,57.5,304,0.64,0.82,-5.74,YES,0.74,1.22,0.64,1.05,0.84,0.64,44,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.74,1.39
O:MSFT161028C00058000,2016-10-24,2016-10-28,MSFT,C,58.0,6255,0.52,0.74,-4.92,YES,0.63,1.03,0.52,0.86,0.74,0.52,81,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.63,1.21
O:MSFT161028C00058500,2016-10-24,2016-10-28,MSFT,C,58.5,675,0.42,0.62,-4.1,YES,0.52,0.86,0.42,0.7,0.62,0.42,51,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.52,1.02
O:MSFT161028C00059000,2016-10-24,2016-10-28,MSFT,C,59.0,992,0.31,0.5,-3.28,YES,0.41,0.67,0.31,0.5,0.5,0.31,96,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.41,0.83
O:MSFT161028C00059500,2016-10-24,2016-10-28,MSFT,C,59.5,549,0.21,0.38,-2.46,YES,0.3,0.49,0.21,0.35,0.38,0.21,68,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.3,0.62
O:MSFT161028C00060000,2016-10-24,2016-10-28,MSFT,C,60.0,10183,0.1,0.27,-1.64,YES,0.18,0.3,0.1,0.16,0.27,0.1,641,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.18,0.44
O:MSFT161028C00060500,2016-10-24,2016-10-28,MSFT,C,60.5,9371,0.05,0.17,-0.82,YES,0.11,0.18,0.05,0.09,0.17,0.05,337,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.11,0.28
O:MSFT161028C00061000,2016-10-24,2016-10-28,MSFT,C,61.0,8309,0.03,0.1,0.0,YES,0.06,0.1,0.03,0.05,0.1,0.03,439,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.06,0.16
O:MSFT161028C00061500,2016-10-24,2016-10-28,MSFT,C,61.5,1053,0.02,0.05,0.82,YES,0.03,0.05,0.02,0.02,0.05,0.02,84,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.03,0.08
O:MSFT161028C00062000,2016-10-24,2016-10-28,MSFT,C,62.0,2641,0.0,0.02,1.64,YES,0.01,0.02,0.0,0.01,0.02,0.0,95,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.01,0.03
O:MSFT161028C00062500,2016-10-24,2016-10-28,MSFT,C,62.5,202,0.0,0.01,2.46,YES,0.01,0.01,0.0,0.0,0.01,0.0,18,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.01,0.02
O:MSFT161028C00063000,2016-10-24,2016-10-28,MSFT,C,63.0,31,0.0,0.0,3.28,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.0,0.0
O:MSFT161028C00064000,2016-10-24,2016-10-28,MSFT,C,64.0,2,0.0,0.0,4.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1477281600000000000,4,Weekly,59.94,61.0,61.0,59.93,61.0,59.87,60.52,60.52,0.02,,,0.0,0.0
O:MSFT161104C00052000,2016-10-31,2016-11-04,MSFT,C,52.0,15,2.05,2.04,-13.94,YES,2.04,3.37,2.02,3.35,2.05,2.02,3,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,2.04,3.39
O:MSFT161104C00055000,2016-10-31,2016-11-04,MSFT,C,55.0,5,1.27,1.27,-8.97,YES,1.27,2.11,1.27,2.11,1.27,1.27,1,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,1.27,2.11
O:MSFT161104C00057000,2016-10-31,2016-11-04,MSFT,C,57.0,1,0.8,0.8,-5.66,YES,0.8,1.32,0.8,1.32,0.8,0.8,1,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.8,1.32
O:MSFT161104C00058000,2016-10-31,2016-11-04,MSFT,C,58.0,51,0.58,0.56,-4.01,YES,0.57,0.95,0.56,0.93,0.58,0.56,4,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.57,0.97
O:MSFT161104C00058500,2016-10-31,2016-11-04,MSFT,C,58.5,45,0.47,0.46,-3.18,YES,0.47,0.77,0.46,0.76,0.48,0.46,16,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.47,0.79
O:MSFT161104C00059000,2016-10-31,2016-11-04,MSFT,C,59.0,110,0.34,0.31,-2.35,YES,0.34,0.56,0.31,0.51,0.37,0.31,23,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.34,0.62
O:MSFT161104C00059500,2016-10-31,2016-11-04,MSFT,C,59.5,178,0.25,0.22,-1.52,YES,0.24,0.4,0.21,0.35,0.27,0.21,23,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.24,0.44
O:MSFT161104C00060000,2016-10-31,2016-11-04,MSFT,C,60.0,1357,0.14,0.11,-0.7,YES,0.15,0.25,0.11,0.19,0.19,0.11,99,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.15,0.31
O:MSFT161104C00060500,2016-10-31,2016-11-04,MSFT,C,60.5,7188,0.08,0.08,0.13,YES,0.09,0.15,0.07,0.11,0.12,0.07,264,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.09,0.19
O:MSFT161104C00061000,2016-10-31,2016-11-04,MSFT,C,61.0,1371,0.04,0.03,0.96,YES,0.05,0.08,0.03,0.05,0.06,0.03,132,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.05,0.1
O:MSFT161104C00061500,2016-10-31,2016-11-04,MSFT,C,61.5,319,0.03,0.02,1.79,YES,0.02,0.04,0.01,0.02,0.03,0.01,29,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.02,0.05
O:MSFT161104C00062000,2016-10-31,2016-11-04,MSFT,C,62.0,187,0.01,0.01,2.62,YES,0.01,0.01,0.0,0.01,0.01,0.0,13,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.01,0.02
O:MSFT161104C00062500,2016-10-31,2016-11-04,MSFT,C,62.5,10,0.0,0.0,3.44,YES,0.0,0.01,0.0,0.0,0.0,0.0,5,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.0,0.01
O:MSFT161104C00063000,2016-10-31,2016-11-04,MSFT,C,63.0,3,0.0,0.0,4.27,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1477886400000000000,4,Weekly,60.16,59.92,60.42,59.92,60.42,58.71,59.28,59.28,0.02,,,0.0,0.01
O:MSFT161111C00054000,2016-11-07,2016-11-11,MSFT,C,54.0,3,1.61,1.61,-10.77,YES,1.61,2.66,1.61,2.66,1.61,1.61,1,1478494800000000000,4,Weekly,59.78,60.42,60.52,59.78,60.52,59.02,59.12,59.12,0.02,,,1.61,2.66
