ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM170714C00090000,2017-07-10,2017-07-14,JPM,C,90.0,813.0,3.76,3.42,-3.93,YES,3.61,3.85,3.42,3.65,3.8,3.42,54.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.31,0.85,3.61,4.06
O:JPM170714C00091000,2017-07-10,2017-07-14,JPM,C,91.0,145.0,3.0,2.57,-2.86,YES,2.78,2.97,2.57,2.74,3.0,2.57,33.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.3,0.77,2.78,3.2
O:JPM170714C00091500,2017-07-10,2017-07-14,JPM,C,91.5,118.0,2.39,2.12,-2.33,YES,2.29,2.44,2.12,2.26,2.46,2.12,25.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.27,0.73,2.29,2.63
O:JPM170714C00092000,2017-07-10,2017-07-14,JPM,C,92.0,1353.0,2.14,1.83,-1.79,YES,1.95,2.08,1.76,1.88,2.14,1.76,71.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.29,0.66,1.95,2.28
O:JPM170714C00092500,2017-07-10,2017-07-14,JPM,C,92.5,146.0,1.9,1.45,-1.26,NO,1.67,1.79,1.45,1.55,1.9,1.45,31.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.27,0.6,1.67,2.03
O:JPM170714C00093000,2017-07-10,2017-07-14,JPM,C,93.0,1119.0,1.46,1.16,-0.73,NO,1.33,1.42,1.16,1.24,1.5,1.16,154.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.27,0.52,1.33,1.6
O:JPM170714C00094000,2017-07-10,2017-07-14,JPM,C,94.0,3762.0,1.04,0.7,0.34,NO,0.91,0.97,0.69,0.74,1.13,0.69,547.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.27,0.38,0.91,1.21
O:JPM170714C00095000,2017-07-10,2017-07-14,JPM,C,95.0,2598.0,0.57,0.37,1.41,NO,0.48,0.52,0.37,0.39,0.6,0.37,274.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.26,0.24,0.48,0.64
O:JPM170714C00096000,2017-07-10,2017-07-14,JPM,C,96.0,813.0,0.3,0.21,2.48,NO,0.25,0.27,0.19,0.2,0.31,0.19,89.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.27,0.15,0.25,0.33
O:JPM170714C00096500,2017-07-10,2017-07-14,JPM,C,96.5,245.0,0.2,0.15,3.01,NO,0.18,0.19,0.14,0.15,0.21,0.14,39.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.27,0.11,0.18,0.22
O:JPM170714C00097000,2017-07-10,2017-07-14,JPM,C,97.0,165.0,0.15,0.09,3.54,NO,0.12,0.13,0.09,0.1,0.15,0.09,29.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.27,0.07,0.12,0.16
O:JPM170714C00098000,2017-07-10,2017-07-14,JPM,C,98.0,19.0,0.12,0.05,4.61,NO,0.08,0.09,0.04,0.04,0.12,0.04,4.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.28,0.04,0.08,0.13
O:JPM170714C00099000,2017-07-10,2017-07-14,JPM,C,99.0,5.0,0.03,0.03,5.68,NO,0.03,0.03,0.03,0.03,0.03,0.03,1.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.3,0.03,0.03,0.03
O:JPM170714C00100000,2017-07-10,2017-07-14,JPM,C,100.0,220.0,0.06,0.01,6.75,NO,0.03,0.04,0.01,0.01,0.06,0.01,13.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.29,0.01,0.03,0.06
O:JPM170728C00070000,2017-07-24,2017-07-28,JPM,C,70.0,1.0,21.35,21.35,-23.53,YES,21.35,23.32,21.35,23.32,21.35,21.35,1.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,1.2,0.98,21.35,23.32
O:JPM170728C00085000,2017-07-24,2017-07-28,JPM,C,85.0,15.0,6.5,6.5,-7.14,YES,6.5,7.1,6.5,7.1,6.5,6.5,1.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.52,0.9,6.5,7.1
O:JPM170728C00087000,2017-07-24,2017-07-28,JPM,C,87.0,1.0,4.35,4.35,-4.96,YES,4.35,4.75,4.35,4.75,4.35,4.35,1.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.28,0.95,4.35,4.75
O:JPM170728C00087500,2017-07-24,2017-07-28,JPM,C,87.5,16.0,3.9,3.85,-4.41,YES,3.88,4.23,3.85,4.21,3.9,3.85,4.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.26,0.94,3.88,4.26
O:JPM170728C00088000,2017-07-24,2017-07-28,JPM,C,88.0,11.0,3.4,3.4,-3.87,YES,3.4,3.71,3.4,3.71,3.4,3.4,2.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.27,0.9,3.4,3.71
O:JPM170728C00089000,2017-07-24,2017-07-28,JPM,C,89.0,216.0,2.25,2.47,-2.77,YES,2.38,2.6,2.25,2.46,2.51,2.25,13.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.24,0.84,2.38,2.74
O:JPM170728C00089500,2017-07-24,2017-07-28,JPM,C,89.5,7.0,1.95,1.93,-2.23,YES,1.94,2.12,1.93,2.11,1.95,1.93,3.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.18,0.84,1.94,2.13
O:JPM170728C00090000,2017-07-24,2017-07-28,JPM,C,90.0,162.0,1.39,1.5,-1.68,YES,1.48,1.61,1.31,1.43,1.64,1.31,14.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.18,0.78,1.48,1.79
O:JPM170728C00090500,2017-07-24,2017-07-28,JPM,C,90.5,127.0,1.02,1.2,-1.14,YES,1.12,1.22,1.02,1.11,1.22,1.02,25.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.19,0.66,1.12,1.33
O:JPM170728C00091000,2017-07-24,2017-07-28,JPM,C,91.0,847.0,0.7,0.86,-0.59,YES,0.76,0.83,0.64,0.7,0.88,0.64,78.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.19,0.56,0.76,0.96
O:JPM170728C00091500,2017-07-24,2017-07-28,JPM,C,91.5,1950.0,0.4,0.55,-0.04,NO,0.5,0.54,0.39,0.43,0.6,0.39,187.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.17,0.45,0.5,0.66
O:JPM170728C00092000,2017-07-24,2017-07-28,JPM,C,92.0,1656.0,0.24,0.31,0.5,NO,0.3,0.33,0.23,0.25,0.37,0.23,129.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.16,0.32,0.3,0.4
O:JPM170728C00092500,2017-07-24,2017-07-28,JPM,C,92.5,584.0,0.17,0.2,1.05,NO,0.17,0.19,0.13,0.14,0.21,0.13,89.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.16,0.22,0.17,0.23
O:JPM170728C00093000,2017-07-24,2017-07-28,JPM,C,93.0,492.0,0.08,0.11,1.59,NO,0.1,0.11,0.07,0.08,0.13,0.07,48.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.16,0.14,0.1,0.14
O:JPM170728C00094000,2017-07-24,2017-07-28,JPM,C,94.0,68.0,0.04,0.03,2.69,NO,0.04,0.04,0.02,0.02,0.05,0.02,17.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.17,0.04,0.04,0.05
O:JPM170728C00095000,2017-07-24,2017-07-28,JPM,C,95.0,26.0,0.03,0.01,3.78,NO,0.02,0.02,0.01,0.01,0.03,0.01,2.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.18,0.02,0.02,0.03
O:JPM170728C00096000,2017-07-24,2017-07-28,JPM,C,96.0,2.0,0.02,0.01,4.87,NO,0.02,0.02,0.01,0.01,0.02,0.01,2.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.22,0.01,0.02,0.02
O:JPM170728C00096500,2017-07-24,2017-07-28,JPM,C,96.5,15.0,0.02,0.02,5.42,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.26,0.02,0.02,0.02
O:JPM170728C00097000,2017-07-24,2017-07-28,JPM,C,97.0,9.0,0.05,0.01,5.96,NO,0.03,0.03,0.01,0.01,0.05,0.01,2.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.26,0.01,0.03,0.05
O:JPM170728C00099000,2017-07-24,2017-07-28,JPM,C,99.0,78.0,0.01,0.01,8.15,NO,0.01,0.01,0.01,0.01,0.01,0.01,10.0,1500868800000000000,4.0,Weekly,90.96,91.28,91.54,90.91,91.54,91.28,91.75,91.75,0.0115,0.33,0.01,0.01,0.01
O:JPM170804C00075000,2017-07-31,2017-08-04,JPM,C,75.0,1.0,17.25,17.25,-18.8,YES,17.25,18.68,17.25,18.68,17.25,17.25,1.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,1.38,0.91,17.25,18.68
O:JPM170804C00087500,2017-07-31,2017-08-04,JPM,C,87.5,3.0,4.1,4.1,-5.26,YES,4.1,4.44,4.1,4.44,4.1,4.1,2.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,,,4.1,4.44
O:JPM170804C00089000,2017-07-31,2017-08-04,JPM,C,89.0,45.0,2.68,3.15,-3.64,YES,2.94,3.18,2.68,2.9,3.2,2.68,8.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.34,0.8,2.94,3.46
O:JPM170804C00089500,2017-07-31,2017-08-04,JPM,C,89.5,27.0,2.22,2.64,-3.1,YES,2.42,2.63,2.21,2.39,2.64,2.21,3.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.3,0.79,2.42,2.86
O:JPM170804C00090000,2017-07-31,2017-08-04,JPM,C,90.0,140.0,1.84,1.94,-2.56,YES,2.08,2.25,1.81,1.96,2.35,1.81,16.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.18,0.85,2.08,2.54
O:JPM170804C00090500,2017-07-31,2017-08-04,JPM,C,90.5,69.0,1.43,1.48,-2.01,YES,1.48,1.61,1.43,1.55,1.54,1.43,3.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.16,0.8,1.48,1.67
O:JPM170804C00091000,2017-07-31,2017-08-04,JPM,C,91.0,226.0,1.04,1.18,-1.47,YES,1.18,1.28,0.96,1.04,1.41,0.96,35.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.18,0.67,1.18,1.53
O:JPM170804C00091500,2017-07-31,2017-08-04,JPM,C,91.5,278.0,0.73,0.71,-0.93,YES,0.85,0.92,0.61,0.66,1.09,0.61,44.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.14,0.59,0.85,1.18
O:JPM170804C00092000,2017-07-31,2017-08-04,JPM,C,92.0,1354.0,0.38,0.42,-0.39,YES,0.56,0.61,0.38,0.41,0.75,0.38,123.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.13,0.44,0.56,0.81
O:JPM170804C00092500,2017-07-31,2017-08-04,JPM,C,92.5,1666.0,0.21,0.24,0.15,YES,0.34,0.37,0.21,0.23,0.48,0.21,158.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.13,0.29,0.34,0.52
O:JPM170804C00093000,2017-07-31,2017-08-04,JPM,C,93.0,1508.0,0.14,0.14,0.69,YES,0.19,0.21,0.12,0.13,0.26,0.12,91.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.14,0.19,0.19,0.28
O:JPM170804C00093500,2017-07-31,2017-08-04,JPM,C,93.5,328.0,0.08,0.09,1.23,YES,0.09,0.1,0.06,0.06,0.12,0.06,21.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.15,0.12,0.09,0.13
O:JPM170804C00094000,2017-07-31,2017-08-04,JPM,C,94.0,703.0,0.05,0.04,1.78,NO,0.04,0.05,0.03,0.03,0.06,0.03,43.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.15,0.06,0.04,0.06
O:JPM170804C00095000,2017-07-31,2017-08-04,JPM,C,95.0,529.0,0.02,0.02,2.86,NO,0.02,0.02,0.01,0.01,0.02,0.01,26.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.17,0.03,0.02,0.02
O:JPM170804C00095500,2017-07-31,2017-08-04,JPM,C,95.5,1.0,0.01,0.01,3.4,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1501473600000000000,4.0,Weekly,91.51,91.8,92.36,91.5,92.36,93.66,94.4,94.4,0.0115,0.18,0.02,0.01,0.01
O:JPM170811C00075000,2017-08-07,2017-08-11,JPM,C,75.0,1.0,18.89,18.89,-20.37,YES,18.89,20.06,18.89,20.06,18.89,18.89,1.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.0,1.0,18.89,20.06
O:JPM170811C00083000,2017-08-07,2017-08-11,JPM,C,83.0,1.0,11.0,11.0,-11.88,YES,11.0,11.68,11.0,11.68,11.0,11.0,1.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.0,1.0,11.0,11.68
O:JPM170811C00085000,2017-08-07,2017-08-11,JPM,C,85.0,15.0,8.95,8.9,-9.76,YES,8.93,9.48,8.9,9.45,8.95,8.9,2.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,,,8.93,9.5
O:JPM170811C00085500,2017-08-07,2017-08-11,JPM,C,85.5,1.0,8.4,8.4,-9.23,YES,8.4,8.92,8.4,8.92,8.4,8.4,1.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,,,8.4,8.92
O:JPM170811C00089000,2017-08-07,2017-08-11,JPM,C,89.0,13.0,4.95,4.95,-5.51,YES,4.95,5.26,4.95,5.26,4.95,4.95,4.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,,,4.95,5.26
O:JPM170811C00089500,2017-08-07,2017-08-11,JPM,C,89.5,4.0,4.45,4.45,-4.98,YES,4.45,4.72,4.45,4.72,4.45,4.45,1.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,,,4.45,4.72
O:JPM170811C00090000,2017-08-07,2017-08-11,JPM,C,90.0,198.0,4.0,4.0,-4.45,YES,4.0,4.25,3.8,4.03,4.2,3.8,51.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.0,,4.0,4.46
O:JPM170811C00090500,2017-08-07,2017-08-11,JPM,C,90.5,13.0,3.7,3.65,-3.92,YES,3.54,3.76,3.39,3.6,3.7,3.39,3.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.28,0.9,3.54,3.93
O:JPM170811C00091000,2017-08-07,2017-08-11,JPM,C,91.0,24.0,3.06,3.15,-3.39,YES,3.01,3.2,2.88,3.06,3.15,2.88,10.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.25,0.89,3.01,3.34
O:JPM170811C00091500,2017-08-07,2017-08-11,JPM,C,91.5,19.0,2.66,2.72,-2.86,NO,2.65,2.81,2.58,2.74,2.72,2.58,13.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.25,0.85,2.65,2.89
O:JPM170811C00092000,2017-08-07,2017-08-11,JPM,C,92.0,465.0,2.08,2.23,-2.33,NO,2.1,2.23,1.97,2.09,2.23,1.97,10.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.22,0.82,2.1,2.37
O:JPM170811C00092500,2017-08-07,2017-08-11,JPM,C,92.5,64.0,1.74,1.82,-1.79,NO,1.67,1.77,1.52,1.61,1.82,1.52,10.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.22,0.76,1.67,1.93
O:JPM170811C00093000,2017-08-07,2017-08-11,JPM,C,93.0,210.0,1.3,1.32,-1.26,NO,1.26,1.34,1.12,1.19,1.41,1.12,23.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.18,0.72,1.26,1.5
O:JPM170811C00093500,2017-08-07,2017-08-11,JPM,C,93.5,464.0,0.88,0.89,-0.73,NO,0.92,0.98,0.8,0.85,1.05,0.8,34.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.15,0.64,0.92,1.11
O:JPM170811C00094000,2017-08-07,2017-08-11,JPM,C,94.0,2060.0,0.58,0.61,-0.2,NO,0.62,0.66,0.51,0.54,0.74,0.51,150.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.15,0.51,0.62,0.79
O:JPM170811C00094500,2017-08-07,2017-08-11,JPM,C,94.5,1012.0,0.36,0.36,0.33,NO,0.38,0.41,0.31,0.33,0.46,0.31,97.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.14,0.37,0.38,0.49
O:JPM170811C00095000,2017-08-07,2017-08-11,JPM,C,95.0,1366.0,0.24,0.22,0.86,NO,0.24,0.25,0.18,0.19,0.29,0.18,113.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.15,0.25,0.24,0.31
O:JPM170811C00095500,2017-08-07,2017-08-11,JPM,C,95.5,684.0,0.14,0.12,1.39,NO,0.13,0.14,0.1,0.11,0.16,0.1,44.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.15,0.16,0.13,0.17
O:JPM170811C00096000,2017-08-07,2017-08-11,JPM,C,96.0,300.0,0.08,0.08,1.92,NO,0.07,0.07,0.06,0.06,0.08,0.06,19.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.16,0.1,0.07,0.08
O:JPM170811C00097000,2017-08-07,2017-08-11,JPM,C,97.0,252.0,0.03,0.02,2.98,NO,0.02,0.03,0.02,0.02,0.03,0.02,7.0,1502078400000000000,4.0,Weekly,93.89,94.02,94.19,93.71,94.19,91.42,92.67,92.67,0.0116,0.16,0.03,0.02,0.03
O:JPM170825C00083000,2017-08-21,2017-08-25,JPM,C,83.0,1.0,7.75,7.75,-8.73,YES,7.75,8.52,7.75,8.52,7.75,7.75,1.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.52,0.94,7.75,8.52
O:JPM170825C00084000,2017-08-21,2017-08-25,JPM,C,84.0,1.0,6.35,6.35,-7.63,YES,6.35,6.98,6.35,6.98,6.35,6.35,1.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,,,6.35,6.98
O:JPM170825C00085000,2017-08-21,2017-08-25,JPM,C,85.0,1.0,5.3,5.3,-6.53,YES,5.3,5.83,5.3,5.83,5.3,5.3,1.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,,,5.3,5.83
O:JPM170825C00086000,2017-08-21,2017-08-25,JPM,C,86.0,9.0,5.1,4.6,-5.43,YES,4.85,5.33,4.6,5.06,5.1,4.6,5.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.0,,4.85,5.61
O:JPM170825C00087000,2017-08-21,2017-08-25,JPM,C,87.0,2.0,3.3,3.6,-4.33,YES,3.45,3.79,3.3,3.63,3.6,3.3,2.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,,,3.45,3.96
O:JPM170825C00087500,2017-08-21,2017-08-25,JPM,C,87.5,2.0,3.15,3.15,-3.78,YES,3.15,3.46,3.15,3.46,3.15,3.15,2.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.16,0.98,3.15,3.46
O:JPM170825C00088000,2017-08-21,2017-08-25,JPM,C,88.0,7.0,2.45,2.72,-3.23,YES,2.58,2.84,2.45,2.69,2.72,2.45,2.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.21,0.91,2.58,2.99
O:JPM170825C00088500,2017-08-21,2017-08-25,JPM,C,88.5,46.0,2.16,2.15,-2.68,YES,2.17,2.39,2.0,2.2,2.35,2.0,9.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.11,0.98,2.17,2.58
O:JPM170825C00089000,2017-08-21,2017-08-25,JPM,C,89.0,23.0,1.79,1.71,-2.13,YES,1.72,1.89,1.64,1.8,1.79,1.64,8.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.14,0.89,1.72,1.97
O:JPM170825C00089500,2017-08-21,2017-08-25,JPM,C,89.5,43.0,1.3,1.36,-1.58,YES,1.38,1.52,1.3,1.43,1.46,1.3,7.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.17,0.76,1.38,1.61
O:JPM170825C00090000,2017-08-21,2017-08-25,JPM,C,90.0,865.0,1.39,1.01,-1.03,YES,1.14,1.25,0.88,0.97,1.39,0.88,99.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.17,0.65,1.14,1.53
O:JPM170825C00090500,2017-08-21,2017-08-25,JPM,C,90.5,336.0,0.89,0.72,-0.48,YES,0.74,0.81,0.58,0.64,0.89,0.58,65.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.17,0.53,0.74,0.98
O:JPM170825C00091000,2017-08-21,2017-08-25,JPM,C,91.0,1069.0,0.74,0.43,0.07,YES,0.54,0.59,0.33,0.36,0.75,0.33,77.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.16,0.4,0.54,0.82
O:JPM170825C00091500,2017-08-21,2017-08-25,JPM,C,91.5,1302.0,0.51,0.25,0.62,YES,0.36,0.4,0.2,0.22,0.52,0.2,126.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.15,0.28,0.36,0.57
O:JPM170825C00092000,2017-08-21,2017-08-25,JPM,C,92.0,511.0,0.34,0.12,1.17,NO,0.22,0.24,0.09,0.1,0.34,0.09,55.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.14,0.16,0.22,0.37
O:JPM170825C00092500,2017-08-21,2017-08-25,JPM,C,92.5,708.0,0.16,0.05,1.72,NO,0.1,0.12,0.05,0.05,0.16,0.05,73.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.14,0.08,0.1,0.18
O:JPM170825C00093000,2017-08-21,2017-08-25,JPM,C,93.0,118.0,0.11,0.03,2.27,NO,0.06,0.07,0.02,0.02,0.11,0.02,20.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.15,0.05,0.06,0.12
O:JPM170825C00093500,2017-08-21,2017-08-25,JPM,C,93.5,209.0,0.08,0.01,2.82,NO,0.04,0.05,0.01,0.01,0.08,0.01,19.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.14,0.02,0.04,0.09
O:JPM170825C00094000,2017-08-21,2017-08-25,JPM,C,94.0,39.0,0.03,0.01,3.36,NO,0.02,0.02,0.01,0.01,0.03,0.01,8.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.16,0.02,0.02,0.03
O:JPM170825C00094500,2017-08-21,2017-08-25,JPM,C,94.5,4.0,0.01,0.01,3.91,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.18,0.02,0.01,0.01
O:JPM170825C00095000,2017-08-21,2017-08-25,JPM,C,95.0,239.0,0.01,0.01,4.46,NO,0.01,0.01,0.01,0.01,0.01,0.01,22.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.2,0.01,0.01,0.01
