ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA171117C00250000,2017-10-20,2017-11-17,NVDA,C,6.25,125.0,0.4,0.4,25.26,NO,0.4,8.02,0.4,8.02,0.4,0.4,7.0,1508472000000000000,28.0,Monthly,4.96,4.92,4.99,4.91,4.99,5.28,5.38,5.38,0.0115,1.4498,0.2238,0.4,8.02
O:NVDA171117C00255000,2017-10-20,2017-11-17,NVDA,C,6.38,21.0,0.4,0.4,27.86,NO,0.4,8.02,0.4,8.02,0.4,0.4,2.0,1508472000000000000,28.0,Monthly,4.96,4.92,4.99,4.91,4.99,5.28,5.38,5.38,0.0115,1.5049,0.2131,0.4,8.02
O:NVDA171117C00260000,2017-10-20,2017-11-17,NVDA,C,6.5,1.0,0.4,0.4,30.27,NO,0.4,8.02,0.4,8.02,0.4,0.4,1.0,1508472000000000000,28.0,Monthly,4.96,4.92,4.99,4.91,4.99,5.28,5.38,5.38,0.0115,1.5538,0.204,0.4,8.02
O:NVDA171117C00265000,2017-10-20,2017-11-17,NVDA,C,6.62,63.0,0.0,0.0,32.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1508472000000000000,28.0,Monthly,4.96,4.92,4.99,4.91,4.99,5.28,5.38,5.38,0.0115,,,0.0,0.0
O:NVDA171117C00270000,2017-10-20,2017-11-17,NVDA,C,6.75,1500.0,0.0,0.0,35.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1508472000000000000,28.0,Monthly,4.96,4.92,4.99,4.91,4.99,5.28,5.38,5.38,0.0115,,,0.0,0.0
O:NVDA171117C00280000,2017-10-20,2017-11-17,NVDA,C,7.0,27.0,0.0,0.0,40.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1508472000000000000,28.0,Monthly,4.96,4.92,4.99,4.91,4.99,5.28,5.38,5.38,0.0115,,,0.0,0.0
O:NVDA171215C00120000,2017-11-13,2017-12-15,NVDA,C,3.0,6.0,94.4,93.2,-44.74,YES,93.8,1727.69,93.2,1716.64,94.4,93.2,2.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,93.8,1738.75
O:NVDA171215C00125000,2017-11-13,2017-12-15,NVDA,C,3.12,4.0,91.2,88.8,-42.53,YES,90.0,1657.7,88.8,1635.6,91.2,88.8,2.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,90.0,1679.81
O:NVDA171215C00135000,2017-11-13,2017-12-15,NVDA,C,3.38,3.0,78.4,78.4,-37.74,YES,78.4,1444.04,78.4,1444.04,78.4,78.4,1.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,78.4,1444.04
O:NVDA171215C00140000,2017-11-13,2017-12-15,NVDA,C,3.5,1.0,76.4,76.4,-35.53,YES,76.4,1407.21,76.4,1407.21,76.4,76.4,1.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,76.4,1407.21
O:NVDA171215C00145000,2017-11-13,2017-12-15,NVDA,C,3.62,1.0,68.8,68.8,-33.32,YES,68.8,1267.22,68.8,1267.22,68.8,68.8,1.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,68.8,1267.22
O:NVDA171215C00150000,2017-11-13,2017-12-15,NVDA,C,3.75,16.0,66.4,63.2,-30.93,YES,64.8,1193.55,63.2,1164.08,66.4,63.2,6.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,64.8,1223.02
O:NVDA171215C00160000,2017-11-13,2017-12-15,NVDA,C,4.0,7.0,53.6,53.6,-26.32,YES,53.2,979.89,52.8,972.52,53.6,52.8,5.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,53.2,987.25
O:NVDA171215C00165000,2017-11-13,2017-12-15,NVDA,C,4.12,12.0,50.4,49.2,-24.11,YES,49.4,909.89,48.4,891.48,50.4,48.4,9.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,49.4,928.31
O:NVDA171215C00170000,2017-11-13,2017-12-15,NVDA,C,4.25,140.0,44.8,42.8,-21.72,YES,43.8,806.75,42.8,788.33,44.8,42.8,16.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,43.8,825.17
O:NVDA171215C00175000,2017-11-13,2017-12-15,NVDA,C,4.38,18.0,40.8,38.8,-19.33,YES,39.6,729.39,38.4,707.29,40.8,38.4,8.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,39.6,751.49
O:NVDA171215C00180000,2017-11-13,2017-12-15,NVDA,C,4.5,67.0,37.2,34.4,-17.11,YES,35.4,652.03,33.6,618.88,37.2,33.6,18.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,35.4,685.18
O:NVDA171215C00185000,2017-11-13,2017-12-15,NVDA,C,4.62,22.0,32.0,28.8,-14.9,YES,30.6,563.62,28.8,530.46,32.4,28.8,8.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,30.6,596.77
O:NVDA171215C00190000,2017-11-13,2017-12-15,NVDA,C,4.75,101.0,28.0,24.0,-12.51,YES,26.0,478.89,24.0,442.05,28.0,24.0,38.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,26.0,515.73
O:NVDA171215C00195000,2017-11-13,2017-12-15,NVDA,C,4.88,146.0,22.8,20.8,-10.12,NO,21.4,394.16,20.0,368.38,22.8,20.0,41.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,21.4,419.95
O:NVDA171215C00200000,2017-11-13,2017-12-15,NVDA,C,5.0,370.0,19.6,16.0,-7.91,NO,17.8,327.86,16.0,294.7,19.6,16.0,79.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,17.8,361.01
O:NVDA171215C00205000,2017-11-13,2017-12-15,NVDA,C,5.12,257.0,16.4,12.4,-5.7,NO,14.4,265.23,12.4,228.39,16.4,12.4,60.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,14.4,302.07
O:NVDA171215C00210000,2017-11-13,2017-12-15,NVDA,C,5.25,1441.0,12.4,9.6,-3.3,NO,11.0,202.61,9.2,169.45,12.8,9.2,252.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,11.0,235.76
O:NVDA171215C00215000,2017-11-13,2017-12-15,NVDA,C,5.38,1446.0,9.6,7.2,-0.91,NO,8.4,154.72,6.8,125.25,10.0,6.8,323.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,8.4,184.19
O:NVDA171215C00220000,2017-11-13,2017-12-15,NVDA,C,5.5,1354.0,7.2,4.8,1.3,NO,6.2,114.2,4.8,88.41,7.6,4.8,255.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,6.2,139.98
O:NVDA171215C00225000,2017-11-13,2017-12-15,NVDA,C,5.62,501.0,5.2,3.2,3.51,NO,4.4,81.04,3.2,58.94,5.6,3.2,162.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,8.9217,0.0912,4.4,103.15
O:NVDA171215C00230000,2017-11-13,2017-12-15,NVDA,C,5.75,530.0,4.0,2.4,5.91,NO,3.2,58.94,2.4,44.21,4.0,2.4,216.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,5.6921,0.1905,3.2,73.68
O:NVDA171215C00235000,2017-11-13,2017-12-15,NVDA,C,5.88,575.0,2.8,1.6,8.3,NO,2.2,40.52,1.6,29.47,2.8,1.6,217.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,3.813,0.263,2.2,51.57
O:NVDA171215C00240000,2017-11-13,2017-12-15,NVDA,C,6.0,355.0,2.0,0.8,10.51,NO,1.4,25.79,0.8,14.74,2.0,0.8,131.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,2.5303,0.3063,1.4,36.84
O:NVDA171215C00245000,2017-11-13,2017-12-15,NVDA,C,6.12,224.0,1.2,0.8,12.72,NO,0.8,14.74,0.4,7.37,1.2,0.4,51.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,1.6438,0.3131,0.8,22.1
O:NVDA171215C00250000,2017-11-13,2017-12-15,NVDA,C,6.25,826.0,0.8,0.4,15.12,NO,0.6,11.05,0.4,7.37,0.8,0.4,85.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,1.3928,0.293,0.6,14.74
O:NVDA171215C00255000,2017-11-13,2017-12-15,NVDA,C,6.38,46.0,0.4,0.4,17.51,NO,0.4,7.37,0.4,7.37,0.4,0.4,19.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,1.1308,0.2592,0.4,7.37
O:NVDA171215C00260000,2017-11-13,2017-12-15,NVDA,C,6.5,80.0,0.4,0.0,19.72,NO,0.2,3.68,0.0,0.0,0.4,0.0,16.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,0.8337,0.1982,0.2,7.37
O:NVDA171215C00270000,2017-11-13,2017-12-15,NVDA,C,6.75,253.0,0.0,0.0,24.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,0.0,0.0
O:NVDA171215C00280000,2017-11-13,2017-12-15,NVDA,C,7.0,1090.0,0.0,0.0,28.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,0.0,0.0
O:NVDA171215C00290000,2017-11-13,2017-12-15,NVDA,C,7.25,61.0,0.0,0.0,33.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,0.0,0.0
O:NVDA171215C00300000,2017-11-13,2017-12-15,NVDA,C,7.5,300.0,0.0,0.0,38.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1510549200000000000,32.0,Monthly,5.4,5.32,5.43,5.3,5.43,4.79,4.81,4.81,0.0116,,,0.0,0.0
O:NVDA171215C00110000,2017-11-14,2017-12-15,NVDA,C,2.75,10.0,104.4,104.4,-48.79,YES,104.4,1944.13,104.4,1944.13,104.4,104.4,1.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,104.4,1944.13
O:NVDA171215C00115000,2017-11-14,2017-12-15,NVDA,C,2.88,1.0,98.0,98.0,-46.37,YES,98.0,1824.95,98.0,1824.95,98.0,98.0,1.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,98.0,1824.95
O:NVDA171215C00120000,2017-11-14,2017-12-15,NVDA,C,3.0,32.0,94.4,93.6,-44.13,YES,94.0,1750.47,93.6,1743.02,94.4,93.6,3.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,94.0,1757.91
O:NVDA171215C00125000,2017-11-14,2017-12-15,NVDA,C,3.12,24.0,88.8,88.0,-41.9,YES,88.8,1653.63,88.0,1638.73,89.6,88.0,5.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,88.8,1668.53
O:NVDA171215C00135000,2017-11-14,2017-12-15,NVDA,C,3.38,2.0,77.2,77.2,-37.06,YES,77.2,1437.62,77.2,1437.62,77.2,77.2,1.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,77.2,1437.62
O:NVDA171215C00150000,2017-11-14,2017-12-15,NVDA,C,3.75,4.0,63.6,63.6,-30.17,YES,63.2,1176.91,62.8,1169.46,63.6,62.8,3.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,63.2,1184.36
O:NVDA171215C00155000,2017-11-14,2017-12-15,NVDA,C,3.88,19.0,58.0,58.0,-27.75,YES,58.6,1091.25,58.0,1080.07,59.2,58.0,3.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,58.6,1102.42
O:NVDA171215C00160000,2017-11-14,2017-12-15,NVDA,C,4.0,1.0,54.0,54.0,-25.51,YES,54.0,1005.59,54.0,1005.59,54.0,54.0,1.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,54.0,1005.59
O:NVDA171215C00165000,2017-11-14,2017-12-15,NVDA,C,4.12,12.0,47.2,48.0,-23.28,YES,48.6,905.03,47.2,878.96,50.0,47.2,4.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,48.6,931.1
O:NVDA171215C00170000,2017-11-14,2017-12-15,NVDA,C,4.25,32.0,43.2,43.2,-20.86,YES,43.6,811.92,42.4,789.57,44.8,42.4,6.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,43.6,834.26
O:NVDA171215C00175000,2017-11-14,2017-12-15,NVDA,C,4.38,5.0,38.0,38.0,-18.44,YES,38.0,707.64,38.0,707.64,38.0,38.0,1.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,38.0,707.64
O:NVDA171215C00180000,2017-11-14,2017-12-15,NVDA,C,4.5,12.0,34.0,34.0,-16.2,YES,33.8,629.42,32.8,610.8,34.8,32.8,5.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,33.8,648.04
O:NVDA171215C00185000,2017-11-14,2017-12-15,NVDA,C,4.62,20.0,28.8,30.0,-13.97,YES,29.2,543.76,28.4,528.86,30.0,28.4,7.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,29.2,558.66
O:NVDA171215C00190000,2017-11-14,2017-12-15,NVDA,C,4.75,36.0,25.2,24.8,-11.55,YES,24.4,454.38,23.2,432.03,25.6,23.2,13.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,24.4,476.72
O:NVDA171215C00195000,2017-11-14,2017-12-15,NVDA,C,4.88,113.0,20.4,21.2,-9.12,NO,20.2,376.16,18.8,350.09,21.6,18.8,17.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,20.2,402.23
O:NVDA171215C00200000,2017-11-14,2017-12-15,NVDA,C,5.0,129.0,16.4,16.8,-6.89,NO,16.2,301.68,15.2,283.05,17.2,15.2,55.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,16.2,320.3
O:NVDA171215C00205000,2017-11-14,2017-12-15,NVDA,C,5.12,234.0,12.4,13.2,-4.66,NO,13.0,242.09,12.0,223.46,14.0,12.0,51.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,13.0,260.71
O:NVDA171215C00210000,2017-11-14,2017-12-15,NVDA,C,5.25,1605.0,10.0,10.0,-2.23,NO,9.8,182.5,8.8,163.87,10.8,8.8,182.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,9.8,201.12
O:NVDA171215C00215000,2017-11-14,2017-12-15,NVDA,C,5.38,1186.0,7.2,7.6,0.19,NO,7.4,137.8,6.8,126.63,8.0,6.8,281.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,7.4,148.98
O:NVDA171215C00220000,2017-11-14,2017-12-15,NVDA,C,5.5,1355.0,5.2,5.2,2.42,NO,5.4,100.56,4.8,89.39,6.0,4.8,163.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,5.4,111.73
O:NVDA171215C00225000,2017-11-14,2017-12-15,NVDA,C,5.62,401.0,3.6,3.6,4.66,NO,3.6,67.04,3.2,59.59,4.0,3.2,99.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,6.791,0.1558,3.6,74.49
O:NVDA171215C00230000,2017-11-14,2017-12-15,NVDA,C,5.75,507.0,2.4,2.4,7.08,NO,2.4,44.69,2.0,37.24,2.8,2.0,150.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,4.2571,0.25,2.4,52.14
O:NVDA171215C00235000,2017-11-14,2017-12-15,NVDA,C,5.88,306.0,1.6,1.6,9.5,NO,1.6,29.8,1.2,22.35,2.0,1.2,143.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,2.9029,0.2984,1.6,37.24
O:NVDA171215C00240000,2017-11-14,2017-12-15,NVDA,C,6.0,365.0,1.2,0.8,11.73,NO,1.0,18.62,0.8,14.9,1.2,0.8,71.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,1.9788,0.316,1.0,22.35
O:NVDA171215C00245000,2017-11-14,2017-12-15,NVDA,C,6.12,368.0,0.8,0.8,13.97,NO,0.6,11.17,0.4,7.45,0.8,0.4,53.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,1.3968,0.3007,0.6,14.9
O:NVDA171215C00250000,2017-11-14,2017-12-15,NVDA,C,6.25,194.0,0.4,0.4,16.39,NO,0.4,7.45,0.4,7.45,0.4,0.4,21.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,1.1302,0.2668,0.4,7.45
O:NVDA171215C00255000,2017-11-14,2017-12-15,NVDA,C,6.38,348.0,0.4,0.4,18.81,NO,0.4,7.45,0.4,7.45,0.4,0.4,26.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,1.1867,0.2519,0.4,7.45
O:NVDA171215C00260000,2017-11-14,2017-12-15,NVDA,C,6.5,722.0,0.4,0.0,21.04,NO,0.2,3.72,0.0,0.0,0.4,0.0,37.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,0.8783,0.1921,0.2,7.45
O:NVDA171215C00270000,2017-11-14,2017-12-15,NVDA,C,6.75,388.0,0.0,0.0,25.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,0.0,0.0
O:NVDA171215C00290000,2017-11-14,2017-12-15,NVDA,C,7.25,170.0,0.0,0.0,35.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,0.0,0.0
O:NVDA171215C00300000,2017-11-14,2017-12-15,NVDA,C,7.5,125.0,0.0,0.0,39.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1510635600000000000,31.0,Monthly,5.32,5.35,5.37,5.28,5.37,4.79,4.81,4.81,0.0116,,,0.0,0.0
O:NVDA171215C00105000,2017-11-15,2017-12-15,NVDA,C,2.62,6.0,105.2,105.6,-50.57,YES,105.4,1988.68,105.2,1984.91,105.6,105.2,2.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,105.4,1992.45
O:NVDA171215C00110000,2017-11-15,2017-12-15,NVDA,C,2.75,5.0,99.6,99.6,-48.11,YES,99.6,1879.25,99.6,1879.25,99.6,99.6,1.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,99.6,1879.25
O:NVDA171215C00120000,2017-11-15,2017-12-15,NVDA,C,3.0,35.0,89.6,90.0,-43.4,YES,89.4,1686.79,88.8,1675.47,90.0,88.8,5.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,89.4,1698.11
O:NVDA171215C00125000,2017-11-15,2017-12-15,NVDA,C,3.12,25.0,85.2,85.6,-41.13,YES,85.0,1603.77,84.4,1592.45,85.6,84.4,5.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,85.0,1615.09
O:NVDA171215C00130000,2017-11-15,2017-12-15,NVDA,C,3.25,1.0,80.0,80.0,-38.68,YES,80.0,1509.43,80.0,1509.43,80.0,80.0,1.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,80.0,1509.43
O:NVDA171215C00140000,2017-11-15,2017-12-15,NVDA,C,3.5,10.0,72.0,68.8,-33.96,YES,70.4,1328.3,68.8,1298.11,72.0,68.8,4.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,70.4,1358.49
O:NVDA171215C00145000,2017-11-15,2017-12-15,NVDA,C,3.62,5.0,65.2,65.2,-31.7,YES,65.2,1230.19,65.2,1230.19,65.2,65.2,1.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,65.2,1230.19
O:NVDA171215C00150000,2017-11-15,2017-12-15,NVDA,C,3.75,115.0,60.4,60.8,-29.25,YES,60.2,1135.85,59.6,1124.53,60.8,59.6,21.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,60.2,1147.17
O:NVDA171215C00155000,2017-11-15,2017-12-15,NVDA,C,3.88,14.0,54.8,54.0,-26.79,YES,54.4,1026.42,54.0,1018.87,54.8,54.0,2.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,54.4,1033.96
O:NVDA171215C00160000,2017-11-15,2017-12-15,NVDA,C,4.0,27.0,49.2,50.4,-24.53,YES,49.8,939.62,49.2,928.3,50.4,49.2,5.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,49.8,950.94
O:NVDA171215C00165000,2017-11-15,2017-12-15,NVDA,C,4.12,18.0,44.0,45.2,-22.26,YES,44.8,845.28,44.0,830.19,45.6,44.0,3.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,44.8,860.38
O:NVDA171215C00170000,2017-11-15,2017-12-15,NVDA,C,4.25,75.0,39.2,41.2,-19.81,YES,40.2,758.49,39.2,739.62,41.2,39.2,15.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,40.2,777.36
O:NVDA171215C00175000,2017-11-15,2017-12-15,NVDA,C,4.38,32.0,37.6,36.0,-17.36,YES,36.0,679.25,34.4,649.06,37.6,34.4,9.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,36.0,709.43
O:NVDA171215C00180000,2017-11-15,2017-12-15,NVDA,C,4.5,53.0,32.4,30.4,-15.09,YES,30.8,581.13,29.2,550.94,32.4,29.2,15.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,30.8,611.32
O:NVDA171215C00185000,2017-11-15,2017-12-15,NVDA,C,4.62,64.0,27.2,26.4,-12.83,YES,26.2,494.34,25.2,475.47,27.2,25.2,13.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,26.2,513.21
O:NVDA171215C00190000,2017-11-15,2017-12-15,NVDA,C,4.75,67.0,23.2,21.6,-10.38,YES,22.0,415.09,20.8,392.45,23.2,20.8,14.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,22.0,437.74
O:NVDA171215C00195000,2017-11-15,2017-12-15,NVDA,C,4.88,77.0,18.8,18.0,-7.92,NO,17.6,332.08,16.4,309.43,18.8,16.4,23.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,17.6,354.72
O:NVDA171215C00200000,2017-11-15,2017-12-15,NVDA,C,5.0,295.0,15.2,14.0,-5.66,NO,14.0,264.15,12.8,241.51,15.2,12.8,56.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,14.0,286.79
O:NVDA171215C00205000,2017-11-15,2017-12-15,NVDA,C,5.12,415.0,12.8,10.4,-3.4,NO,11.4,215.09,10.0,188.68,12.8,10.0,57.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,11.4,241.51
O:NVDA171215C00210000,2017-11-15,2017-12-15,NVDA,C,5.25,2373.0,9.2,7.6,-0.94,NO,8.2,154.72,7.2,135.85,9.2,7.2,352.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,8.2,173.58
O:NVDA171215C00215000,2017-11-15,2017-12-15,NVDA,C,5.38,1250.0,6.0,5.6,1.51,NO,5.6,105.66,5.2,98.11,6.0,5.2,178.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,,,5.6,113.21
O:NVDA171215C00220000,2017-11-15,2017-12-15,NVDA,C,5.5,1816.0,4.8,3.6,3.77,NO,4.2,79.25,3.6,67.92,4.8,3.6,249.0,1510722000000000000,30.0,Monthly,5.3,5.25,5.3,5.2,5.3,4.79,4.81,4.81,0.0116,8.8643,0.0994,4.2,90.57
