ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:AAPL191011C00230000,2019-10-07,2019-10-11,AAPL,C,15.33,65435,0.36,0.32,0.03,NO,0.5,0.87,0.31,0.53,0.68,0.31,8878,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.21,0.49,0.5,1.17
O:AAPL191011C00232500,2019-10-07,2019-10-11,AAPL,C,15.5,24345,0.18,0.16,1.11,NO,0.26,0.45,0.15,0.26,0.38,0.15,3600,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.21,0.31,0.26,0.67
O:AAPL191011C00235000,2019-10-07,2019-10-11,AAPL,C,15.67,25392,0.09,0.07,2.21,NO,0.14,0.24,0.07,0.12,0.2,0.07,3547,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.23,0.18,0.14,0.34
O:AAPL191011C00237500,2019-10-07,2019-10-11,AAPL,C,15.83,5816,0.06,0.04,3.31,NO,0.06,0.1,0.03,0.05,0.09,0.03,930,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.23,0.09,0.06,0.15
O:AAPL191011C00240000,2019-10-07,2019-10-11,AAPL,C,16.0,6095,0.03,0.02,4.38,NO,0.03,0.05,0.02,0.03,0.04,0.02,652,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.24,0.05,0.03,0.07
O:AAPL191011C00242500,2019-10-07,2019-10-11,AAPL,C,16.17,2736,0.02,0.01,5.46,NO,0.02,0.03,0.01,0.01,0.02,0.01,253,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.27,0.03,0.02,0.04
O:AAPL191011C00245000,2019-10-07,2019-10-11,AAPL,C,16.33,2091,0.01,0.0,6.56,NO,0.01,0.02,0.0,0.01,0.02,0.0,150,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.28,0.02,0.01,0.03
O:AAPL191011C00247500,2019-10-07,2019-10-11,AAPL,C,16.5,280,0.01,0.0,7.65,NO,0.0,0.0,0.0,0.0,0.01,0.0,52,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,,,0.0,0.01
O:AAPL191011C00250000,2019-10-07,2019-10-11,AAPL,C,16.67,2099,0.01,0.0,8.73,NO,0.0,0.0,0.0,0.0,0.01,0.0,106,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,,,0.0,0.01
O:AAPL191011C00255000,2019-10-07,2019-10-11,AAPL,C,17.0,83,0.0,0.0,10.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,,,0.0,0.01
O:AAPL191011C00260000,2019-10-07,2019-10-11,AAPL,C,17.33,4,0.01,0.01,13.08,NO,0.01,0.02,0.01,0.01,0.01,0.01,2,1570420800000000000,4,Weekly,56.57,56.76,57.48,56.46,57.48,59.05,59.41,59.41,0.02,0.5,0.01,0.01,0.01
O:AAPL191018C00070000,2019-10-14,2019-10-18,AAPL,C,4.67,1,41.55,41.55,-70.6,YES,41.55,69.8,41.55,69.79,41.55,41.55,1,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,41.55,69.79
O:AAPL191018C00080000,2019-10-14,2019-10-18,AAPL,C,5.33,18,39.41,39.48,-66.4,YES,39.44,66.25,39.4,66.18,39.48,39.4,5,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.0,1.0,39.44,66.31
O:AAPL191018C00140000,2019-10-14,2019-10-18,AAPL,C,9.33,2,24.18,24.16,-41.21,YES,24.17,40.6,24.16,40.59,24.18,24.16,2,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,24.17,40.61
O:AAPL191018C00160000,2019-10-14,2019-10-18,AAPL,C,10.67,39,18.92,19.15,-32.81,YES,19.16,32.19,18.92,31.79,19.41,18.92,4,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,19.16,32.61
O:AAPL191018C00170000,2019-10-14,2019-10-18,AAPL,C,11.33,105,16.69,16.59,-28.61,YES,16.75,28.14,16.55,27.8,16.95,16.55,23,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,16.75,28.48
O:AAPL191018C00175000,2019-10-14,2019-10-18,AAPL,C,11.67,20,15.74,15.2,-26.51,YES,15.47,25.99,15.2,25.54,15.74,15.2,3,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,15.47,26.44
O:AAPL191018C00180000,2019-10-14,2019-10-18,AAPL,C,12.0,7,13.96,14.12,-24.41,YES,14.24,23.92,13.96,23.45,14.52,13.96,6,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,14.24,24.4
O:AAPL191018C00185000,2019-10-14,2019-10-18,AAPL,C,12.33,681,13.26,12.9,-22.31,YES,13.06,21.94,12.85,21.58,13.26,12.85,44,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,13.06,22.27
O:AAPL191018C00190000,2019-10-14,2019-10-18,AAPL,C,12.67,88,11.34,11.54,-20.21,YES,11.63,19.54,11.34,19.04,11.92,11.34,28,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,11.63,20.02
O:AAPL191018C00195000,2019-10-14,2019-10-18,AAPL,C,13.0,110,10.35,10.28,-18.11,YES,10.52,17.67,10.28,17.26,10.75,10.28,37,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,10.52,18.06
O:AAPL191018C00200000,2019-10-14,2019-10-18,AAPL,C,13.33,341,8.94,9.0,-16.01,YES,9.24,15.52,8.94,15.01,9.54,8.94,72,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,9.24,16.02
O:AAPL191018C00202500,2019-10-14,2019-10-18,AAPL,C,13.5,111,8.79,8.44,-14.97,YES,8.61,14.46,8.44,14.17,8.79,8.44,4,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,8.61,14.76
O:AAPL191018C00205000,2019-10-14,2019-10-18,AAPL,C,13.67,508,7.44,7.76,-13.91,YES,7.85,13.19,7.44,12.49,8.26,7.44,69,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,7.85,13.87
O:AAPL191018C00207500,2019-10-14,2019-10-18,AAPL,C,13.83,14,7.18,7.35,-12.85,YES,7.36,12.36,7.16,12.03,7.56,7.16,10,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,7.36,12.7
O:AAPL191018C00210000,2019-10-14,2019-10-18,AAPL,C,14.0,971,6.29,6.58,-11.81,YES,6.67,11.2,6.29,10.56,7.05,6.29,121,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,6.67,11.84
O:AAPL191018C00212500,2019-10-14,2019-10-18,AAPL,C,14.17,5,5.92,6.04,-10.77,YES,5.96,10.01,5.84,9.81,6.09,5.84,4,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,5.96,10.23
O:AAPL191018C00215000,2019-10-14,2019-10-18,AAPL,C,14.33,417,5.07,5.28,-9.71,YES,5.4,9.07,5.0,8.4,5.79,5.0,115,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,5.4,9.72
O:AAPL191018C00217500,2019-10-14,2019-10-18,AAPL,C,14.5,58,4.62,4.7,-8.65,YES,4.86,8.16,4.62,7.77,5.1,4.62,16,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,4.86,8.56
O:AAPL191018C00220000,2019-10-14,2019-10-18,AAPL,C,14.67,1100,3.89,4.06,-7.61,YES,4.2,7.06,3.82,6.42,4.59,3.82,272,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,4.2,7.71
O:AAPL191018C00222500,2019-10-14,2019-10-18,AAPL,C,14.83,307,3.24,3.46,-6.57,YES,3.56,5.98,3.17,5.33,3.96,3.17,79,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,3.56,6.65
O:AAPL191018C00225000,2019-10-14,2019-10-18,AAPL,C,15.0,2189,2.62,2.85,-5.51,YES,2.99,5.02,2.62,4.41,3.36,2.62,432,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,2.99,5.64
O:AAPL191018C00227500,2019-10-14,2019-10-18,AAPL,C,15.17,505,2.02,2.24,-4.45,YES,2.39,4.01,2.02,3.4,2.76,2.02,146,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,2.39,4.63
O:AAPL191018C00230000,2019-10-14,2019-10-18,AAPL,C,15.33,3532,1.59,1.7,-3.41,YES,1.91,3.21,1.59,2.67,2.22,1.59,695,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,1.91,3.72
O:AAPL191018C00232500,2019-10-14,2019-10-18,AAPL,C,15.5,1790,1.12,1.18,-2.37,YES,1.39,2.33,1.11,1.87,1.67,1.11,518,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,1.39,2.81
O:AAPL191018C00235000,2019-10-14,2019-10-18,AAPL,C,15.67,12890,0.78,0.71,-1.31,YES,0.94,1.58,0.7,1.18,1.19,0.7,2224,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.18,0.76,0.94,1.99
O:AAPL191018C00237500,2019-10-14,2019-10-18,AAPL,C,15.83,28255,0.5,0.39,-0.25,YES,0.55,0.92,0.35,0.58,0.76,0.35,4427,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.19,0.55,0.55,1.28
O:AAPL191018C00240000,2019-10-14,2019-10-18,AAPL,C,16.0,35159,0.33,0.18,0.79,NO,0.32,0.54,0.18,0.3,0.45,0.18,5074,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.21,0.36,0.32,0.76
O:AAPL191018C00242500,2019-10-14,2019-10-18,AAPL,C,16.17,14728,0.13,0.08,1.83,NO,0.16,0.27,0.08,0.13,0.25,0.08,2072,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.21,0.21,0.16,0.42
O:AAPL191018C00245000,2019-10-14,2019-10-18,AAPL,C,16.33,9400,0.08,0.04,2.89,NO,0.08,0.13,0.03,0.05,0.13,0.03,1300,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.23,0.11,0.08,0.21
O:AAPL191018C00247500,2019-10-14,2019-10-18,AAPL,C,16.5,4788,0.05,0.02,3.95,NO,0.04,0.07,0.02,0.03,0.06,0.02,422,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.24,0.06,0.04,0.11
O:AAPL191018C00250000,2019-10-14,2019-10-18,AAPL,C,16.67,4323,0.02,0.01,4.99,NO,0.02,0.03,0.01,0.02,0.04,0.01,450,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.25,0.03,0.02,0.06
O:AAPL191018C00252500,2019-10-14,2019-10-18,AAPL,C,16.83,1205,0.02,0.01,6.03,NO,0.02,0.03,0.01,0.02,0.02,0.01,129,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.29,0.03,0.02,0.04
O:AAPL191018C00255000,2019-10-14,2019-10-18,AAPL,C,17.0,2810,0.02,0.01,7.09,NO,0.02,0.03,0.01,0.01,0.02,0.01,192,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.33,0.02,0.02,0.03
O:AAPL191018C00257500,2019-10-14,2019-10-18,AAPL,C,17.17,440,0.01,0.01,8.15,NO,0.0,0.0,0.0,0.01,0.01,0.0,23,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,0.0,0.02
O:AAPL191018C00260000,2019-10-14,2019-10-18,AAPL,C,17.33,582,0.01,0.0,9.19,NO,0.0,0.0,0.0,0.01,0.01,0.0,31,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,0.0,0.02
O:AAPL191018C00262500,2019-10-14,2019-10-18,AAPL,C,17.5,536,0.03,0.0,10.23,NO,0.02,0.03,0.0,0.01,0.03,0.0,21,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,0.45,0.02,0.02,0.05
O:AAPL191018C00265000,2019-10-14,2019-10-18,AAPL,C,17.67,1156,0.01,0.0,11.29,NO,0.0,0.0,0.0,0.0,0.01,0.0,33,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,0.0,0.01
O:AAPL191018C00270000,2019-10-14,2019-10-18,AAPL,C,18.0,548,0.0,0.0,13.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,0.0,0.01
O:AAPL191018C00275000,2019-10-14,2019-10-18,AAPL,C,18.33,526,0.0,0.0,15.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,0.0,0.0
O:AAPL191018C00280000,2019-10-14,2019-10-18,AAPL,C,18.67,10,0.0,0.0,17.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,0.0,0.0
O:AAPL191018C00285000,2019-10-14,2019-10-18,AAPL,C,19.0,1,0.0,0.0,19.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,Weekly,58.72,58.97,59.53,58.67,59.53,59.1,59.4,59.4,0.02,,,0.0,0.0
O:AAPL191025C00150000,2019-10-21,2019-10-25,AAPL,C,10.0,1,22.62,22.62,-37.76,YES,22.62,37.54,22.62,37.55,22.62,22.62,1,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.0,1.0,22.62,37.55
O:AAPL191025C00170000,2019-10-21,2019-10-25,AAPL,C,11.33,2,17.48,17.47,-29.46,YES,17.48,29.01,17.47,28.99,17.48,17.47,2,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,17.48,29.01
O:AAPL191025C00185000,2019-10-21,2019-10-25,AAPL,C,12.33,11,13.74,13.82,-23.24,YES,13.78,22.87,13.74,22.8,13.82,13.74,2,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,13.78,22.95
O:AAPL191025C00187500,2019-10-21,2019-10-25,AAPL,C,12.5,3,13.28,13.28,-22.19,YES,13.28,22.04,13.28,22.05,13.28,13.28,2,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.0,1.0,13.28,22.05
O:AAPL191025C00190000,2019-10-21,2019-10-25,AAPL,C,12.67,7,12.44,12.72,-21.16,YES,12.58,20.88,12.44,20.64,12.72,12.44,3,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,12.58,21.12
O:AAPL191025C00197500,2019-10-21,2019-10-25,AAPL,C,13.17,3,10.74,10.74,-18.04,YES,10.74,17.83,10.74,17.82,10.74,10.74,1,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,10.74,17.82
O:AAPL191025C00200000,2019-10-21,2019-10-25,AAPL,C,13.33,5,9.6,10.18,-17.01,YES,9.89,16.41,9.6,15.93,10.18,9.6,5,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,9.89,16.89
O:AAPL191025C00202500,2019-10-21,2019-10-25,AAPL,C,13.5,20,8.98,8.98,-15.98,YES,8.98,14.9,8.98,14.9,8.98,8.98,1,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,8.98,14.9
O:AAPL191025C00205000,2019-10-21,2019-10-25,AAPL,C,13.67,50,8.75,8.88,-14.94,YES,8.8,14.61,8.64,14.34,8.97,8.64,13,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,8.8,14.88
O:AAPL191025C00207500,2019-10-21,2019-10-25,AAPL,C,13.83,34,7.99,8.35,-13.89,YES,8.17,13.56,7.99,13.26,8.35,7.99,9,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,8.17,13.86
O:AAPL191025C00210000,2019-10-21,2019-10-25,AAPL,C,14.0,33,7.34,7.75,-12.86,YES,7.54,12.51,7.34,12.18,7.75,7.34,8,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,7.54,12.86
O:AAPL191025C00212500,2019-10-21,2019-10-25,AAPL,C,14.17,17,6.82,7.01,-11.83,YES,6.96,11.55,6.82,11.33,7.1,6.82,8,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,6.96,11.78
O:AAPL191025C00215000,2019-10-21,2019-10-25,AAPL,C,14.33,142,5.81,6.39,-10.79,YES,6.14,10.19,5.81,9.65,6.47,5.81,33,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,6.14,10.74
O:AAPL191025C00217500,2019-10-21,2019-10-25,AAPL,C,14.5,121,5.34,5.72,-9.74,YES,5.61,9.31,5.34,8.86,5.88,5.34,14,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,5.61,9.76
O:AAPL191025C00220000,2019-10-21,2019-10-25,AAPL,C,14.67,607,4.45,5.16,-8.71,YES,4.86,8.07,4.45,7.39,5.27,4.45,104,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,4.86,8.74
O:AAPL191025C00222500,2019-10-21,2019-10-25,AAPL,C,14.83,155,3.75,4.6,-7.68,YES,4.21,6.99,3.75,6.22,4.67,3.75,30,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,4.21,7.75
O:AAPL191025C00225000,2019-10-21,2019-10-25,AAPL,C,15.0,1177,3.19,3.94,-6.64,YES,3.62,6.01,3.19,5.29,4.04,3.19,124,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,3.62,6.7
O:AAPL191025C00227500,2019-10-21,2019-10-25,AAPL,C,15.17,539,2.6,3.29,-5.59,YES,3.01,5.0,2.6,4.32,3.42,2.6,84,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,3.01,5.68
O:AAPL191025C00230000,2019-10-21,2019-10-25,AAPL,C,15.33,1630,2.2,2.7,-4.56,YES,2.5,4.15,2.15,3.57,2.84,2.15,283,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,2.5,4.71
O:AAPL191025C00232500,2019-10-21,2019-10-25,AAPL,C,15.5,2566,1.54,2.11,-3.54,YES,1.88,3.12,1.52,2.52,2.23,1.52,375,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,1.88,3.7
O:AAPL191025C00235000,2019-10-21,2019-10-25,AAPL,C,15.67,8022,0.89,1.56,-2.49,YES,1.28,2.12,0.89,1.47,1.68,0.89,1273,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,1.28,2.8
O:AAPL191025C00237500,2019-10-21,2019-10-25,AAPL,C,15.83,13776,0.58,1.04,-1.44,YES,0.86,1.43,0.54,0.9,1.18,0.54,2688,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,0.86,1.96
O:AAPL191025C00240000,2019-10-21,2019-10-25,AAPL,C,16.0,55237,0.3,0.64,-0.41,YES,0.53,0.88,0.3,0.49,0.76,0.3,8951,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.15,0.6,0.53,1.26
O:AAPL191025C00242500,2019-10-21,2019-10-25,AAPL,C,16.17,40476,0.16,0.34,0.61,NO,0.29,0.48,0.14,0.24,0.44,0.14,5976,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.18,0.37,0.29,0.72
O:AAPL191025C00245000,2019-10-21,2019-10-25,AAPL,C,16.33,25210,0.07,0.16,1.66,NO,0.15,0.25,0.06,0.1,0.23,0.06,3961,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.19,0.21,0.15,0.38
O:AAPL191025C00247500,2019-10-21,2019-10-25,AAPL,C,16.5,10305,0.09,0.08,2.71,NO,0.08,0.13,0.03,0.05,0.12,0.03,1557,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.21,0.12,0.08,0.2
O:AAPL191025C00250000,2019-10-21,2019-10-25,AAPL,C,16.67,10238,0.02,0.04,3.73,NO,0.03,0.05,0.01,0.02,0.06,0.01,894,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.21,0.05,0.03,0.1
O:AAPL191025C00252500,2019-10-21,2019-10-25,AAPL,C,16.83,5781,0.01,0.02,4.76,NO,0.02,0.03,0.01,0.02,0.03,0.01,528,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.24,0.03,0.02,0.05
O:AAPL191025C00255000,2019-10-21,2019-10-25,AAPL,C,17.0,1314,0.01,0.02,5.81,NO,0.02,0.03,0.01,0.02,0.02,0.01,199,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.28,0.03,0.02,0.03
O:AAPL191025C00257500,2019-10-21,2019-10-25,AAPL,C,17.17,1353,0.02,0.01,6.85,NO,0.01,0.02,0.0,0.01,0.02,0.0,110,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.29,0.01,0.01,0.03
O:AAPL191025C00260000,2019-10-21,2019-10-25,AAPL,C,17.33,992,0.0,0.0,7.88,NO,0.0,0.0,0.0,0.0,0.01,0.0,66,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,0.0,0.01
O:AAPL191025C00262500,2019-10-21,2019-10-25,AAPL,C,17.5,2588,0.0,0.0,8.91,NO,0.0,0.0,0.0,0.0,0.01,0.0,142,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,0.0,0.02
O:AAPL191025C00265000,2019-10-21,2019-10-25,AAPL,C,17.67,407,0.0,0.0,9.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,35,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,0.0,0.0
O:AAPL191025C00267500,2019-10-21,2019-10-25,AAPL,C,17.83,65,0.0,0.0,11.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,0.0,0.0
O:AAPL191025C00270000,2019-10-21,2019-10-25,AAPL,C,18.0,22,0.0,0.0,12.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,,,0.0,0.0
O:AAPL191025C00275000,2019-10-21,2019-10-25,AAPL,C,18.33,20,0.07,0.0,14.11,NO,0.04,0.07,0.0,0.0,0.07,0.0,5,1571630400000000000,4,Weekly,59.38,60.13,60.25,59.33,60.25,61.64,61.68,61.68,0.02,0.64,0.02,0.04,0.12
O:AAPL191101C00150000,2019-10-28,2019-11-01,AAPL,C,10.0,1,24.4,24.4,-39.82,YES,24.4,39.16,24.4,39.16,24.4,24.4,1,1572235200000000000,4,Weekly,61.86,62.26,62.31,61.68,62.31,63.96,63.98,63.98,0.02,,,24.4,39.16
O:AAPL191101C00185000,2019-10-28,2019-11-01,AAPL,C,12.33,1,15.5,15.5,-25.77,YES,15.5,24.88,15.5,24.87,15.5,15.5,1,1572235200000000000,4,Weekly,61.86,62.26,62.31,61.68,62.31,63.96,63.98,63.98,0.02,,,15.5,24.87
O:AAPL191101C00190000,2019-10-28,2019-11-01,AAPL,C,12.67,6,14.58,14.68,-23.77,YES,14.63,23.48,14.58,23.41,14.68,14.58,3,1572235200000000000,4,Weekly,61.86,62.26,62.31,61.68,62.31,63.96,63.98,63.98,0.02,,,14.63,23.55
O:AAPL191101C00192500,2019-10-28,2019-11-01,AAPL,C,12.83,1,13.78,13.78,-22.77,YES,13.78,22.12,13.78,22.11,13.78,13.78,1,1572235200000000000,4,Weekly,61.86,62.26,62.31,61.68,62.31,63.96,63.98,63.98,0.02,,,13.78,22.11
O:AAPL191101C00197500,2019-10-28,2019-11-01,AAPL,C,13.17,5,12.72,12.72,-20.75,YES,12.72,20.41,12.72,20.41,12.72,12.72,2,1572235200000000000,4,Weekly,61.86,62.26,62.31,61.68,62.31,63.96,63.98,63.98,0.02,,,12.72,20.41
O:AAPL191101C00200000,2019-10-28,2019-11-01,AAPL,C,13.33,63,11.75,12.28,-19.76,YES,12.02,19.29,11.75,18.86,12.28,11.75,10,1572235200000000000,4,Weekly,61.86,62.26,62.31,61.68,62.31,63.96,63.98,63.98,0.02,,,12.02,19.71
O:AAPL191101C00205000,2019-10-28,2019-11-01,AAPL,C,13.67,11,10.94,11.03,-17.75,YES,10.95,17.57,10.87,17.45,11.03,10.87,4,1572235200000000000,4,Weekly,61.86,62.26,62.31,61.68,62.31,63.96,63.98,63.98,0.02,,,10.95,17.7
