ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMZN230120C00111250,2022-12-20,2023-01-20,AMZN,C,111.25,53,0.13,0.14,30.59,NO,0.14,0.16,0.13,0.15,0.15,0.13,6,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00111500,2022-12-20,2023-01-20,AMZN,C,111.5,23,0.15,0.12,30.88,NO,0.12,0.14,0.12,0.14,0.15,0.12,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00112000,2022-12-20,2023-01-20,AMZN,C,112.0,29,0.13,0.12,31.47,NO,0.12,0.14,0.12,0.14,0.14,0.12,7,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00112250,2022-12-20,2023-01-20,AMZN,C,112.25,15,0.14,0.14,31.76,NO,0.14,0.16,0.14,0.16,0.14,0.14,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00112500,2022-12-20,2023-01-20,AMZN,C,112.5,25,0.14,0.11,32.06,NO,0.11,0.13,0.11,0.13,0.14,0.11,3,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00112750,2022-12-20,2023-01-20,AMZN,C,112.75,5,0.14,0.11,32.35,NO,0.11,0.13,0.11,0.13,0.14,0.11,3,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00113000,2022-12-20,2023-01-20,AMZN,C,113.0,13,0.13,0.11,32.64,NO,0.11,0.13,0.11,0.13,0.13,0.11,3,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00113250,2022-12-20,2023-01-20,AMZN,C,113.25,21,0.13,0.11,32.94,NO,0.11,0.13,0.11,0.13,0.13,0.11,3,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00113500,2022-12-20,2023-01-20,AMZN,C,113.5,189,0.12,0.13,33.23,NO,0.13,0.15,0.12,0.14,0.13,0.12,6,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00113750,2022-12-20,2023-01-20,AMZN,C,113.75,2,0.1,0.1,33.53,NO,0.1,0.12,0.1,0.12,0.1,0.1,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00114000,2022-12-20,2023-01-20,AMZN,C,114.0,47,0.11,0.1,33.82,NO,0.1,0.12,0.1,0.12,0.11,0.1,10,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00114250,2022-12-20,2023-01-20,AMZN,C,114.25,45,0.11,0.1,34.11,NO,0.1,0.12,0.1,0.12,0.12,0.1,10,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00114500,2022-12-20,2023-01-20,AMZN,C,114.5,37,0.11,0.11,34.41,NO,0.11,0.13,0.11,0.13,0.12,0.11,5,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00114750,2022-12-20,2023-01-20,AMZN,C,114.75,4032,0.11,0.1,34.7,NO,0.1,0.12,0.1,0.12,0.12,0.1,60,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00115000,2022-12-20,2023-01-20,AMZN,C,115.0,297,0.11,0.11,34.99,NO,0.11,0.13,0.1,0.12,0.12,0.1,31,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00115250,2022-12-20,2023-01-20,AMZN,C,115.25,2,0.09,0.09,35.29,NO,0.09,0.11,0.09,0.11,0.09,0.09,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00115500,2022-12-20,2023-01-20,AMZN,C,115.5,6,0.11,0.11,35.58,NO,0.11,0.13,0.11,0.13,0.11,0.11,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00115750,2022-12-20,2023-01-20,AMZN,C,115.75,40,0.11,0.11,35.87,NO,0.11,0.13,0.11,0.13,0.11,0.11,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00116000,2022-12-20,2023-01-20,AMZN,C,116.0,72,0.1,0.09,36.17,NO,0.09,0.11,0.09,0.11,0.11,0.09,6,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00116750,2022-12-20,2023-01-20,AMZN,C,116.75,38,0.1,0.08,37.05,NO,0.08,0.09,0.08,0.09,0.1,0.08,11,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00117000,2022-12-20,2023-01-20,AMZN,C,117.0,40,0.1,0.08,37.34,NO,0.08,0.09,0.08,0.09,0.1,0.08,8,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00117250,2022-12-20,2023-01-20,AMZN,C,117.25,50,0.1,0.1,37.63,NO,0.1,0.12,0.1,0.12,0.1,0.1,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00117500,2022-12-20,2023-01-20,AMZN,C,117.5,234,0.09,0.09,37.93,NO,0.09,0.11,0.08,0.09,0.1,0.08,11,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00117750,2022-12-20,2023-01-20,AMZN,C,117.75,25,0.09,0.08,38.22,NO,0.08,0.09,0.08,0.09,0.09,0.08,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00118000,2022-12-20,2023-01-20,AMZN,C,118.0,7,0.09,0.09,38.51,NO,0.09,0.11,0.09,0.11,0.1,0.09,4,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00118250,2022-12-20,2023-01-20,AMZN,C,118.25,2,0.08,0.08,38.81,NO,0.08,0.09,0.08,0.09,0.08,0.08,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00118500,2022-12-20,2023-01-20,AMZN,C,118.5,306,0.07,0.07,39.1,NO,0.07,0.08,0.06,0.07,0.09,0.06,36,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00120000,2022-12-20,2023-01-20,AMZN,C,120.0,480,0.06,0.07,40.86,NO,0.07,0.08,0.06,0.07,0.09,0.06,62,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00122500,2022-12-20,2023-01-20,AMZN,C,122.5,68,0.07,0.05,43.8,NO,0.05,0.06,0.05,0.06,0.07,0.05,4,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00125000,2022-12-20,2023-01-20,AMZN,C,125.0,997,0.06,0.04,46.73,NO,0.04,0.05,0.04,0.05,0.07,0.04,42,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00127500,2022-12-20,2023-01-20,AMZN,C,127.5,731,0.05,0.04,49.67,NO,0.04,0.05,0.04,0.05,0.06,0.04,12,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00130000,2022-12-20,2023-01-20,AMZN,C,130.0,3159,0.02,0.03,52.6,NO,0.03,0.04,0.02,0.02,0.05,0.02,89,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00132500,2022-12-20,2023-01-20,AMZN,C,132.5,427,0.04,0.04,55.53,NO,0.04,0.05,0.03,0.04,0.04,0.03,7,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00135000,2022-12-20,2023-01-20,AMZN,C,135.0,58,0.02,0.02,58.47,NO,0.02,0.02,0.02,0.02,0.04,0.02,14,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00137500,2022-12-20,2023-01-20,AMZN,C,137.5,1067,0.03,0.02,61.4,NO,0.02,0.02,0.02,0.02,0.03,0.02,25,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00140000,2022-12-20,2023-01-20,AMZN,C,140.0,292,0.02,0.02,64.34,NO,0.02,0.02,0.02,0.02,0.04,0.02,27,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00142500,2022-12-20,2023-01-20,AMZN,C,142.5,20,0.02,0.02,67.27,NO,0.02,0.02,0.02,0.02,0.02,0.02,7,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00145000,2022-12-20,2023-01-20,AMZN,C,145.0,106,0.02,0.02,70.21,NO,0.02,0.02,0.01,0.01,0.03,0.01,21,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00147000,2022-12-20,2023-01-20,AMZN,C,147.0,17,0.02,0.01,72.56,NO,0.01,0.01,0.01,0.01,0.02,0.01,4,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00150000,2022-12-20,2023-01-20,AMZN,C,150.0,147,0.02,0.02,76.08,NO,0.02,0.02,0.01,0.01,0.02,0.01,12,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00152500,2022-12-20,2023-01-20,AMZN,C,152.5,120,0.01,0.01,79.01,NO,0.01,0.01,0.01,0.01,0.01,0.01,12,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00154000,2022-12-20,2023-01-20,AMZN,C,154.0,11,0.01,0.01,80.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00154500,2022-12-20,2023-01-20,AMZN,C,154.5,1,0.01,0.01,81.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00155000,2022-12-20,2023-01-20,AMZN,C,155.0,50,0.01,0.01,81.95,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00155500,2022-12-20,2023-01-20,AMZN,C,155.5,300,0.01,0.01,82.53,NO,0.01,0.01,0.01,0.01,0.01,0.01,19,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00157500,2022-12-20,2023-01-20,AMZN,C,157.5,33,0.02,0.01,84.88,NO,0.01,0.01,0.01,0.01,0.02,0.01,7,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00158000,2022-12-20,2023-01-20,AMZN,C,158.0,2,0.01,0.01,85.47,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00159500,2022-12-20,2023-01-20,AMZN,C,159.5,26,0.01,0.01,87.23,NO,0.01,0.01,0.01,0.01,0.01,0.01,9,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00160000,2022-12-20,2023-01-20,AMZN,C,160.0,32,0.01,0.01,87.82,NO,0.01,0.01,0.01,0.01,0.02,0.01,13,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00161250,2022-12-20,2023-01-20,AMZN,C,161.25,2,0.01,0.01,89.28,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00162000,2022-12-20,2023-01-20,AMZN,C,162.0,4,0.01,0.01,90.16,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00163500,2022-12-20,2023-01-20,AMZN,C,163.5,7,0.01,0.01,91.92,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00165000,2022-12-20,2023-01-20,AMZN,C,165.0,26,0.01,0.01,93.68,NO,0.01,0.01,0.01,0.01,0.01,0.01,7,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00170000,2022-12-20,2023-01-20,AMZN,C,170.0,6,0.01,0.01,99.55,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00175000,2022-12-20,2023-01-20,AMZN,C,175.0,44,0.01,0.01,105.42,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00182500,2022-12-20,2023-01-20,AMZN,C,182.5,20,0.01,0.01,114.23,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00200000,2022-12-20,2023-01-20,AMZN,C,200.0,20,0.01,0.01,134.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00210000,2022-12-20,2023-01-20,AMZN,C,210.0,20,0.01,0.01,146.51,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00222500,2022-12-20,2023-01-20,AMZN,C,222.5,57,0.01,0.01,161.18,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00225000,2022-12-20,2023-01-20,AMZN,C,225.0,20,0.01,0.01,164.12,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00227500,2022-12-20,2023-01-20,AMZN,C,227.5,20,0.01,0.01,167.05,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00235000,2022-12-20,2023-01-20,AMZN,C,235.0,15,0.01,0.01,175.85,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00250000,2022-12-20,2023-01-20,AMZN,C,250.0,10,0.01,0.01,193.46,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1671512400000000000,31,Monthly,85.33,85.19,86.61,84.33,85.19,85.19,85.19,85.19
O:AMZN230120C00050000,2022-12-23,2023-01-20,AMZN,C,50.0,2,35.35,35.35,-41.35,YES,35.35,41.47,35.35,41.47,35.35,35.35,2,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00052000,2022-12-23,2023-01-20,AMZN,C,52.0,5,33.25,33.25,-39.0,YES,33.25,39.0,33.25,39.0,33.25,33.25,3,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00053000,2022-12-23,2023-01-20,AMZN,C,53.0,2,30.55,32.05,-37.83,YES,32.05,37.6,30.55,35.84,32.05,30.55,2,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00055000,2022-12-23,2023-01-20,AMZN,C,55.0,2,29.64,29.64,-35.48,YES,29.64,34.77,29.64,34.77,29.64,29.64,2,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00057000,2022-12-23,2023-01-20,AMZN,C,57.0,3,26.4,26.4,-33.14,YES,26.4,30.97,26.4,30.97,26.4,26.4,1,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00058000,2022-12-23,2023-01-20,AMZN,C,58.0,3,25.8,25.8,-31.96,YES,25.8,30.26,25.8,30.26,25.8,25.8,2,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00060000,2022-12-23,2023-01-20,AMZN,C,60.0,48,23.25,25.47,-29.62,YES,25.47,29.88,23.25,27.27,25.47,23.25,4,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00061000,2022-12-23,2023-01-20,AMZN,C,61.0,1,22.85,22.85,-28.45,YES,22.85,26.8,22.85,26.8,22.85,22.85,1,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00068000,2022-12-23,2023-01-20,AMZN,C,68.0,2,16.4,16.5,-20.23,YES,16.5,19.35,16.4,19.24,16.5,16.4,2,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00070000,2022-12-23,2023-01-20,AMZN,C,70.0,22,14.2,15.8,-17.89,YES,15.8,18.53,14.2,16.66,15.8,14.2,11,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00071000,2022-12-23,2023-01-20,AMZN,C,71.0,2,13.85,13.85,-16.72,YES,13.85,16.25,13.85,16.25,13.85,13.85,1,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00072000,2022-12-23,2023-01-20,AMZN,C,72.0,5,12.45,13.46,-15.54,YES,13.46,15.79,12.45,14.6,13.46,12.45,3,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00072500,2022-12-23,2023-01-20,AMZN,C,72.5,9,12.2,12.5,-14.96,YES,12.5,14.66,12.1,14.19,12.5,12.1,3,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00073000,2022-12-23,2023-01-20,AMZN,C,73.0,39,12.1,12.46,-14.37,YES,12.46,14.62,11.4,13.37,12.48,11.4,10,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00075000,2022-12-23,2023-01-20,AMZN,C,75.0,81,9.55,11.35,-12.02,YES,11.35,13.31,9.55,11.2,11.35,9.55,12,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00076000,2022-12-23,2023-01-20,AMZN,C,76.0,31,8.95,9.92,-10.85,YES,9.92,11.64,8.95,10.5,9.96,8.95,7,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00077000,2022-12-23,2023-01-20,AMZN,C,77.0,43,8.65,9.2,-9.68,YES,9.2,10.79,8.35,9.79,9.2,8.35,12,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00077500,2022-12-23,2023-01-20,AMZN,C,77.5,11,8.4,7.96,-9.09,YES,7.96,9.34,7.96,9.34,8.4,7.96,2,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00078000,2022-12-23,2023-01-20,AMZN,C,78.0,28,7.5,8.27,-8.5,YES,8.27,9.7,7.25,8.5,8.35,7.25,21,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00079000,2022-12-23,2023-01-20,AMZN,C,79.0,57,6.95,8.11,-7.33,YES,8.11,9.51,6.9,8.09,8.11,6.9,5,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00080000,2022-12-23,2023-01-20,AMZN,C,80.0,8078,6.45,7.3,-6.16,YES,7.3,8.56,5.75,6.74,7.65,5.75,132,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00081000,2022-12-23,2023-01-20,AMZN,C,81.0,71,5.45,6.26,-4.99,YES,6.26,7.34,5.15,6.04,6.26,5.15,19,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00082000,2022-12-23,2023-01-20,AMZN,C,82.0,269,4.95,5.9,-3.81,YES,5.9,6.92,4.65,5.45,5.95,4.65,74,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00082500,2022-12-23,2023-01-20,AMZN,C,82.5,223,4.7,5.55,-3.23,YES,5.55,6.51,4.6,5.4,5.83,4.6,66,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00083000,2022-12-23,2023-01-20,AMZN,C,83.0,258,4.15,5.25,-2.64,YES,5.25,6.16,4.1,4.81,5.56,4.1,80,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00084000,2022-12-23,2023-01-20,AMZN,C,84.0,1334,3.93,4.75,-1.47,YES,4.75,5.57,3.6,4.22,4.95,3.6,249,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00085000,2022-12-23,2023-01-20,AMZN,C,85.0,5026,3.3,4.1,-0.29,YES,4.1,4.81,3.1,3.64,4.34,3.1,612,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00086000,2022-12-23,2023-01-20,AMZN,C,86.0,1597,2.86,3.65,0.88,NO,3.65,4.28,2.71,3.18,3.82,2.71,177,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00087000,2022-12-23,2023-01-20,AMZN,C,87.0,809,2.47,3.15,2.05,NO,3.15,3.7,2.35,2.76,3.35,2.35,171,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00087500,2022-12-23,2023-01-20,AMZN,C,87.5,626,2.29,2.9,2.64,NO,2.9,3.4,2.11,2.48,3.06,2.11,111,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00088000,2022-12-23,2023-01-20,AMZN,C,88.0,5998,2.2,2.71,3.23,NO,2.71,3.18,1.98,2.32,2.9,1.98,279,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00089000,2022-12-23,2023-01-20,AMZN,C,89.0,799,1.9,2.32,4.4,NO,2.32,2.72,1.65,1.94,2.48,1.65,241,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00090000,2022-12-23,2023-01-20,AMZN,C,90.0,6343,1.5,1.98,5.57,NO,1.98,2.32,1.38,1.62,2.13,1.38,1330,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00091000,2022-12-23,2023-01-20,AMZN,C,91.0,767,1.29,1.68,6.74,NO,1.68,1.97,1.2,1.41,1.81,1.2,164,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00092000,2022-12-23,2023-01-20,AMZN,C,92.0,1210,1.14,1.42,7.92,NO,1.42,1.67,1.0,1.17,1.53,1.0,268,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00092500,2022-12-23,2023-01-20,AMZN,C,92.5,960,0.99,1.29,8.5,NO,1.29,1.51,0.91,1.07,1.42,0.91,180,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00093000,2022-12-23,2023-01-20,AMZN,C,93.0,797,0.99,1.18,9.09,NO,1.18,1.38,0.85,1.0,1.28,0.85,132,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00094000,2022-12-23,2023-01-20,AMZN,C,94.0,1425,0.81,1.0,10.26,NO,1.0,1.17,0.73,0.86,1.07,0.73,259,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00095000,2022-12-23,2023-01-20,AMZN,C,95.0,2791,0.64,0.83,11.44,NO,0.83,0.97,0.59,0.69,0.9,0.59,514,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00096000,2022-12-23,2023-01-20,AMZN,C,96.0,850,0.59,0.7,12.61,NO,0.7,0.82,0.5,0.59,0.75,0.5,110,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00097000,2022-12-23,2023-01-20,AMZN,C,97.0,642,0.52,0.6,13.78,NO,0.6,0.7,0.43,0.5,0.61,0.43,75,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00097500,2022-12-23,2023-01-20,AMZN,C,97.5,544,0.46,0.55,14.37,NO,0.55,0.65,0.4,0.47,0.61,0.4,120,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00098000,2022-12-23,2023-01-20,AMZN,C,98.0,324,0.43,0.5,14.96,NO,0.5,0.59,0.41,0.48,0.52,0.41,74,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
O:AMZN230120C00099000,2022-12-23,2023-01-20,AMZN,C,99.0,599,0.33,0.42,16.13,NO,0.42,0.49,0.33,0.39,0.45,0.33,58,1671771600000000000,28,Monthly,83.25,85.25,85.78,82.9344,85.25,85.25,85.25,85.25
