ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XOM210430P00040000,2021-04-26,2021-04-30,XOM,P,400.0,22,0.01,0.01,0.01,0.01,3,1619409600000000000,4,Weekly
O:XOM210430P00045000,2021-04-26,2021-04-30,XOM,P,450.0,232,0.03,0.02,0.12,0.02,10,1619409600000000000,4,Weekly
O:XOM210430P00048000,2021-04-26,2021-04-30,XOM,P,480.0,28,0.03,0.02,0.05,0.02,12,1619409600000000000,4,Weekly
O:XOM210430P00050000,2021-04-26,2021-04-30,XOM,P,500.0,372,0.07,0.05,0.07,0.03,57,1619409600000000000,4,Weekly
O:XOM210430P00051000,2021-04-26,2021-04-30,XOM,P,510.0,54,0.08,0.05,0.08,0.05,11,1619409600000000000,4,Weekly
O:XOM210430P00051500,2021-04-26,2021-04-30,XOM,P,515.0,521,0.08,0.06,0.08,0.06,10,1619409600000000000,4,Weekly
O:XOM210430P00052000,2021-04-26,2021-04-30,XOM,P,520.0,725,0.11,0.1,0.12,0.08,39,1619409600000000000,4,Weekly
O:XOM210430P00053000,2021-04-26,2021-04-30,XOM,P,530.0,131,0.19,0.17,0.19,0.13,42,1619409600000000000,4,Weekly
O:XOM210430P00053500,2021-04-26,2021-04-30,XOM,P,535.0,176,0.28,0.24,0.3,0.18,43,1619409600000000000,4,Weekly
O:XOM210430P00054000,2021-04-26,2021-04-30,XOM,P,540.0,1265,0.49,0.34,0.49,0.23,168,1619409600000000000,4,Weekly
O:XOM210430P00055000,2021-04-26,2021-04-30,XOM,P,550.0,1956,0.7,0.63,0.71,0.45,240,1619409600000000000,4,Weekly
O:XOM210430P00056000,2021-04-26,2021-04-30,XOM,P,560.0,770,1.23,1.07,1.4,0.8,202,1619409600000000000,4,Weekly
O:XOM210430P00056500,2021-04-26,2021-04-30,XOM,P,565.0,261,1.31,1.35,1.36,1.08,45,1619409600000000000,4,Weekly
O:XOM210430P00057000,2021-04-26,2021-04-30,XOM,P,570.0,40,1.81,1.75,1.81,1.43,12,1619409600000000000,4,Weekly
O:XOM210430P00057500,2021-04-26,2021-04-30,XOM,P,575.0,819,2.1,2.1,2.1,2.1,15,1619409600000000000,4,Weekly
O:XOM210430P00058000,2021-04-26,2021-04-30,XOM,P,580.0,462,2.7,2.48,2.7,2.15,11,1619409600000000000,4,Weekly
O:XOM210430P00058500,2021-04-26,2021-04-30,XOM,P,585.0,1,2.61,2.61,2.61,2.61,1,1619409600000000000,4,Weekly
O:XOM210430P00059000,2021-04-26,2021-04-30,XOM,P,590.0,11,3.0,3.32,3.35,3.0,8,1619409600000000000,4,Weekly
O:XOM210430P00060000,2021-04-26,2021-04-30,XOM,P,600.0,25,3.8,4.1,4.1,3.8,2,1619409600000000000,4,Weekly
O:XOM210430P00061000,2021-04-26,2021-04-30,XOM,P,610.0,1,5.25,5.25,5.25,5.25,1,1619409600000000000,4,Weekly
O:XOM210507C00042000,2021-05-03,2021-05-07,XOM,C,420.0,1,16.65,16.65,16.65,16.65,1,1620014400000000000,4,Weekly
O:XOM210507C00051500,2021-05-03,2021-05-07,XOM,C,515.0,5,7.2,7.2,7.2,7.2,2,1620014400000000000,4,Weekly
O:XOM210507C00052000,2021-05-03,2021-05-07,XOM,C,520.0,19,6.66,6.95,6.95,6.65,6,1620014400000000000,4,Weekly
O:XOM210507C00052500,2021-05-03,2021-05-07,XOM,C,525.0,11,6.23,6.34,6.34,6.2,4,1620014400000000000,4,Weekly
O:XOM210507C00053000,2021-05-03,2021-05-07,XOM,C,530.0,9,5.4,5.95,5.95,5.4,5,1620014400000000000,4,Weekly
O:XOM210507C00053500,2021-05-03,2021-05-07,XOM,C,535.0,8,5.15,5.3,5.3,5.15,7,1620014400000000000,4,Weekly
O:XOM210507C00054000,2021-05-03,2021-05-07,XOM,C,540.0,6,4.6,4.74,4.74,4.6,3,1620014400000000000,4,Weekly
O:XOM210507C00054500,2021-05-03,2021-05-07,XOM,C,545.0,7,3.89,4.5,4.5,3.89,3,1620014400000000000,4,Weekly
O:XOM210507C00055000,2021-05-03,2021-05-07,XOM,C,550.0,238,3.25,3.95,3.95,3.25,30,1620014400000000000,4,Weekly
O:XOM210507C00055500,2021-05-03,2021-05-07,XOM,C,555.0,82,2.03,3.5,3.5,2.03,16,1620014400000000000,4,Weekly
O:XOM210507C00056000,2021-05-03,2021-05-07,XOM,C,560.0,162,1.98,2.85,3.03,1.97,37,1620014400000000000,4,Weekly
O:XOM210507C00056500,2021-05-03,2021-05-07,XOM,C,565.0,80,1.6,2.3,2.54,1.6,30,1620014400000000000,4,Weekly
O:XOM210507C00057000,2021-05-03,2021-05-07,XOM,C,570.0,452,1.2,1.98,2.1,1.19,67,1620014400000000000,4,Weekly
O:XOM210507C00057500,2021-05-03,2021-05-07,XOM,C,575.0,345,0.93,1.53,1.68,0.91,106,1620014400000000000,4,Weekly
O:XOM210507C00058000,2021-05-03,2021-05-07,XOM,C,580.0,2852,0.51,1.17,1.3,0.51,344,1620014400000000000,4,Weekly
O:XOM210507C00058500,2021-05-03,2021-05-07,XOM,C,585.0,2768,0.48,0.79,0.97,0.45,461,1620014400000000000,4,Weekly
O:XOM210507C00059000,2021-05-03,2021-05-07,XOM,C,590.0,4513,0.33,0.59,0.73,0.31,679,1620014400000000000,4,Weekly
O:XOM210507C00059500,2021-05-03,2021-05-07,XOM,C,595.0,2004,0.23,0.36,0.5,0.14,312,1620014400000000000,4,Weekly
O:XOM210507C00060000,2021-05-03,2021-05-07,XOM,C,600.0,7201,0.2,0.25,0.36,0.15,811,1620014400000000000,4,Weekly
O:XOM210507C00060500,2021-05-03,2021-05-07,XOM,C,605.0,2006,0.11,0.15,0.23,0.1,249,1620014400000000000,4,Weekly
O:XOM210507C00061000,2021-05-03,2021-05-07,XOM,C,610.0,904,0.08,0.09,0.18,0.08,180,1620014400000000000,4,Weekly
O:XOM210507C00061500,2021-05-03,2021-05-07,XOM,C,615.0,606,0.06,0.06,0.11,0.06,72,1620014400000000000,4,Weekly
O:XOM210507C00062000,2021-05-03,2021-05-07,XOM,C,620.0,328,0.05,0.04,0.08,0.04,67,1620014400000000000,4,Weekly
O:XOM210507C00062500,2021-05-03,2021-05-07,XOM,C,625.0,83,0.03,0.03,0.06,0.03,32,1620014400000000000,4,Weekly
O:XOM210507C00063000,2021-05-03,2021-05-07,XOM,C,630.0,68,0.02,0.02,0.03,0.02,13,1620014400000000000,4,Weekly
O:XOM210507C00064000,2021-05-03,2021-05-07,XOM,C,640.0,500,0.02,0.01,0.03,0.01,35,1620014400000000000,4,Weekly
O:XOM210507C00065000,2021-05-03,2021-05-07,XOM,C,650.0,47,0.01,0.01,0.02,0.01,19,1620014400000000000,4,Weekly
O:XOM210507C00070000,2021-05-03,2021-05-07,XOM,C,700.0,3,0.01,0.01,0.01,0.01,1,1620014400000000000,4,Weekly
O:XOM210507P00047000,2021-05-03,2021-05-07,XOM,P,470.0,5,0.01,0.01,0.01,0.01,1,1620014400000000000,4,Weekly
O:XOM210507P00049000,2021-05-03,2021-05-07,XOM,P,490.0,26,0.02,0.02,0.02,0.01,5,1620014400000000000,4,Weekly
O:XOM210507P00050000,2021-05-03,2021-05-07,XOM,P,500.0,569,0.01,0.01,0.02,0.01,40,1620014400000000000,4,Weekly
O:XOM210507P00051000,2021-05-03,2021-05-07,XOM,P,510.0,20,0.01,0.01,0.01,0.01,1,1620014400000000000,4,Weekly
O:XOM210507P00051500,2021-05-03,2021-05-07,XOM,P,515.0,80,0.02,0.01,0.02,0.01,10,1620014400000000000,4,Weekly
O:XOM210507P00052000,2021-05-03,2021-05-07,XOM,P,520.0,10,0.03,0.03,0.03,0.03,1,1620014400000000000,4,Weekly
O:XOM210507P00052500,2021-05-03,2021-05-07,XOM,P,525.0,27,0.02,0.02,0.02,0.02,9,1620014400000000000,4,Weekly
O:XOM210507P00053000,2021-05-03,2021-05-07,XOM,P,530.0,138,0.02,0.03,0.03,0.01,11,1620014400000000000,4,Weekly
O:XOM210507P00053500,2021-05-03,2021-05-07,XOM,P,535.0,43,0.04,0.03,0.04,0.02,12,1620014400000000000,4,Weekly
O:XOM210507P00054000,2021-05-03,2021-05-07,XOM,P,540.0,82,0.05,0.02,0.05,0.02,23,1620014400000000000,4,Weekly
O:XOM210507P00054500,2021-05-03,2021-05-07,XOM,P,545.0,59,0.04,0.02,0.05,0.02,20,1620014400000000000,4,Weekly
O:XOM210507P00055000,2021-05-03,2021-05-07,XOM,P,550.0,178,0.09,0.03,0.09,0.03,51,1620014400000000000,4,Weekly
O:XOM210507P00055500,2021-05-03,2021-05-07,XOM,P,555.0,244,0.15,0.04,0.15,0.04,31,1620014400000000000,4,Weekly
O:XOM210507P00056000,2021-05-03,2021-05-07,XOM,P,560.0,381,0.25,0.07,0.25,0.05,52,1620014400000000000,4,Weekly
O:XOM210507P00056500,2021-05-03,2021-05-07,XOM,P,565.0,349,0.33,0.09,0.33,0.08,71,1620014400000000000,4,Weekly
O:XOM210507P00057000,2021-05-03,2021-05-07,XOM,P,570.0,322,0.5,0.15,0.5,0.13,87,1620014400000000000,4,Weekly
O:XOM210507P00057500,2021-05-03,2021-05-07,XOM,P,575.0,1377,0.58,0.24,0.59,0.21,119,1620014400000000000,4,Weekly
O:XOM210507P00058000,2021-05-03,2021-05-07,XOM,P,580.0,831,0.89,0.37,0.89,0.33,154,1620014400000000000,4,Weekly
O:XOM210507P00058500,2021-05-03,2021-05-07,XOM,P,585.0,1868,1.05,0.55,1.12,0.49,185,1620014400000000000,4,Weekly
O:XOM210507P00059000,2021-05-03,2021-05-07,XOM,P,590.0,713,2.05,0.78,2.05,0.71,125,1620014400000000000,4,Weekly
O:XOM210507P00059500,2021-05-03,2021-05-07,XOM,P,595.0,40,1.41,1.15,1.41,1.05,25,1620014400000000000,4,Weekly
O:XOM210507P00060000,2021-05-03,2021-05-07,XOM,P,600.0,20,1.65,1.46,1.76,1.41,7,1620014400000000000,4,Weekly
O:XOM210507P00060500,2021-05-03,2021-05-07,XOM,P,605.0,78,2.57,1.97,2.68,1.85,27,1620014400000000000,4,Weekly
O:XOM210507P00061000,2021-05-03,2021-05-07,XOM,P,610.0,4,2.36,2.29,2.36,2.29,4,1620014400000000000,4,Weekly
O:XOM210507P00061500,2021-05-03,2021-05-07,XOM,P,615.0,2,2.84,2.74,2.84,2.74,2,1620014400000000000,4,Weekly
O:XOM210507P00062000,2021-05-03,2021-05-07,XOM,P,620.0,27,4.85,3.27,4.85,3.1,14,1620014400000000000,4,Weekly
O:XOM210507P00062500,2021-05-03,2021-05-07,XOM,P,625.0,1,3.9,3.9,3.9,3.9,1,1620014400000000000,4,Weekly
O:XOM210507P00064000,2021-05-03,2021-05-07,XOM,P,640.0,3,5.5,5.4,5.5,5.4,3,1620014400000000000,4,Weekly
O:XOM210507P00070000,2021-05-03,2021-05-07,XOM,P,700.0,20,11.13,11.17,11.17,11.05,7,1620014400000000000,4,Weekly
O:XOM210514C00055000,2021-05-10,2021-05-14,XOM,C,550.0,145,9.0,7.61,9.0,7.6,12,1620619200000000000,4,Weekly
O:XOM210514C00056000,2021-05-10,2021-05-14,XOM,C,560.0,14,7.29,6.99,7.5,6.35,8,1620619200000000000,4,Weekly
O:XOM210514C00056500,2021-05-10,2021-05-14,XOM,C,565.0,7,7.08,6.82,7.08,6.68,3,1620619200000000000,4,Weekly
O:XOM210514C00057000,2021-05-10,2021-05-14,XOM,C,570.0,119,5.95,5.8,6.65,5.8,15,1620619200000000000,4,Weekly
O:XOM210514C00057500,2021-05-10,2021-05-14,XOM,C,575.0,56,6.1,5.24,6.25,5.24,7,1620619200000000000,4,Weekly
O:XOM210514C00058000,2021-05-10,2021-05-14,XOM,C,580.0,16,5.15,4.75,5.55,4.75,11,1620619200000000000,4,Weekly
O:XOM210514C00058500,2021-05-10,2021-05-14,XOM,C,585.0,36,5.18,4.31,5.18,4.3,14,1620619200000000000,4,Weekly
O:XOM210514C00059000,2021-05-10,2021-05-14,XOM,C,590.0,104,4.02,4.0,5.03,3.82,24,1620619200000000000,4,Weekly
O:XOM210514C00059500,2021-05-10,2021-05-14,XOM,C,595.0,28,3.71,3.35,4.32,3.35,11,1620619200000000000,4,Weekly
O:XOM210514C00060000,2021-05-10,2021-05-14,XOM,C,600.0,909,3.15,2.61,4.0,2.61,156,1620619200000000000,4,Weekly
O:XOM210514C00060500,2021-05-10,2021-05-14,XOM,C,605.0,175,2.61,2.24,3.5,2.19,51,1620619200000000000,4,Weekly
O:XOM210514C00061000,2021-05-10,2021-05-14,XOM,C,610.0,1395,2.19,1.7,3.04,1.62,232,1620619200000000000,4,Weekly
O:XOM210514C00061500,2021-05-10,2021-05-14,XOM,C,615.0,372,1.72,1.27,2.45,1.27,119,1620619200000000000,4,Weekly
O:XOM210514C00062000,2021-05-10,2021-05-14,XOM,C,620.0,4283,1.32,0.93,2.11,0.89,639,1620619200000000000,4,Weekly
O:XOM210514C00063000,2021-05-10,2021-05-14,XOM,C,630.0,17001,0.46,0.48,1.32,0.44,2343,1620619200000000000,4,Weekly
O:XOM210514C00064000,2021-05-10,2021-05-14,XOM,C,640.0,61739,0.31,0.24,1.6,0.22,8488,1620619200000000000,4,Weekly
O:XOM210514C00065000,2021-05-10,2021-05-14,XOM,C,650.0,14552,0.16,0.15,0.43,0.12,2698,1620619200000000000,4,Weekly
O:XOM210514C00066000,2021-05-10,2021-05-14,XOM,C,660.0,2491,0.07,0.07,0.26,0.06,474,1620619200000000000,4,Weekly
O:XOM210514C00067000,2021-05-10,2021-05-14,XOM,C,670.0,1136,0.06,0.05,0.16,0.04,242,1620619200000000000,4,Weekly
O:XOM210514C00068000,2021-05-10,2021-05-14,XOM,C,680.0,1105,1.19,0.03,1.19,0.02,131,1620619200000000000,4,Weekly
O:XOM210514C00069000,2021-05-10,2021-05-14,XOM,C,690.0,971,0.05,0.02,0.08,0.02,69,1620619200000000000,4,Weekly
O:XOM210514C00070000,2021-05-10,2021-05-14,XOM,C,700.0,158,0.03,0.01,0.06,0.01,48,1620619200000000000,4,Weekly
O:XOM210514C00071000,2021-05-10,2021-05-14,XOM,C,710.0,57,0.02,0.01,0.06,0.01,31,1620619200000000000,4,Weekly
O:XOM210514C00072000,2021-05-10,2021-05-14,XOM,C,720.0,401,0.01,0.01,0.03,0.01,29,1620619200000000000,4,Weekly
O:XOM210514P00050000,2021-05-10,2021-05-14,XOM,P,500.0,1,0.01,0.01,0.01,0.01,1,1620619200000000000,4,Weekly
O:XOM210514P00052000,2021-05-10,2021-05-14,XOM,P,520.0,12,0.03,0.03,0.03,0.03,1,1620619200000000000,4,Weekly
O:XOM210514P00052500,2021-05-10,2021-05-14,XOM,P,525.0,13,0.01,0.01,0.01,0.01,5,1620619200000000000,4,Weekly
O:XOM210514P00053000,2021-05-10,2021-05-14,XOM,P,530.0,29,0.01,0.01,0.02,0.01,6,1620619200000000000,4,Weekly
O:XOM210514P00053500,2021-05-10,2021-05-14,XOM,P,535.0,338,0.02,0.02,0.03,0.02,24,1620619200000000000,4,Weekly
O:XOM210514P00054000,2021-05-10,2021-05-14,XOM,P,540.0,36,0.03,0.02,0.03,0.01,12,1620619200000000000,4,Weekly
O:XOM210514P00054500,2021-05-10,2021-05-14,XOM,P,545.0,14,0.02,0.02,0.08,0.02,3,1620619200000000000,4,Weekly
O:XOM210514P00055000,2021-05-10,2021-05-14,XOM,P,550.0,68,0.03,0.03,0.04,0.02,22,1620619200000000000,4,Weekly
O:XOM210514P00055500,2021-05-10,2021-05-14,XOM,P,555.0,104,0.02,0.03,0.03,0.02,17,1620619200000000000,4,Weekly
O:XOM210514P00056000,2021-05-10,2021-05-14,XOM,P,560.0,67,0.03,0.03,0.04,0.02,16,1620619200000000000,4,Weekly
O:XOM210514P00056500,2021-05-10,2021-05-14,XOM,P,565.0,134,0.04,0.04,0.05,0.04,6,1620619200000000000,4,Weekly
O:XOM210514P00057000,2021-05-10,2021-05-14,XOM,P,570.0,88,0.05,0.05,0.05,0.04,18,1620619200000000000,4,Weekly
O:XOM210514P00057500,2021-05-10,2021-05-14,XOM,P,575.0,36,0.06,0.05,0.06,0.03,11,1620619200000000000,4,Weekly
O:XOM210514P00058000,2021-05-10,2021-05-14,XOM,P,580.0,244,0.07,0.07,0.08,0.04,44,1620619200000000000,4,Weekly
O:XOM210514P00058500,2021-05-10,2021-05-14,XOM,P,585.0,82,0.06,0.07,0.1,0.05,19,1620619200000000000,4,Weekly
O:XOM210514P00059000,2021-05-10,2021-05-14,XOM,P,590.0,603,0.09,0.13,0.13,0.06,66,1620619200000000000,4,Weekly
O:XOM210514P00059500,2021-05-10,2021-05-14,XOM,P,595.0,187,0.12,0.19,0.19,0.09,58,1620619200000000000,4,Weekly
O:XOM210514P00060000,2021-05-10,2021-05-14,XOM,P,600.0,750,0.18,0.27,0.27,0.13,174,1620619200000000000,4,Weekly
O:XOM210514P00060500,2021-05-10,2021-05-14,XOM,P,605.0,1162,0.26,0.38,0.38,0.19,152,1620619200000000000,4,Weekly
O:XOM210514P00061000,2021-05-10,2021-05-14,XOM,P,610.0,1247,0.28,0.52,0.55,0.26,257,1620619200000000000,4,Weekly
O:XOM210514P00061500,2021-05-10,2021-05-14,XOM,P,615.0,2302,0.49,0.75,0.78,0.38,234,1620619200000000000,4,Weekly
O:XOM210514P00062000,2021-05-10,2021-05-14,XOM,P,620.0,2746,0.64,0.98,1.03,0.51,654,1620619200000000000,4,Weekly
O:XOM210514P00063000,2021-05-10,2021-05-14,XOM,P,630.0,2277,1.26,1.68,1.72,0.92,350,1620619200000000000,4,Weekly
O:XOM210514P00064000,2021-05-10,2021-05-14,XOM,P,640.0,369,1.63,1.88,2.35,1.5,55,1620619200000000000,4,Weekly
O:XOM210514P00065000,2021-05-10,2021-05-14,XOM,P,650.0,117,2.45,3.32,3.32,2.29,26,1620619200000000000,4,Weekly
O:XOM210514P00066000,2021-05-10,2021-05-14,XOM,P,660.0,29,3.4,4.15,4.15,3.4,7,1620619200000000000,4,Weekly
O:XOM210514P00067000,2021-05-10,2021-05-14,XOM,P,670.0,7,4.3,4.8,4.8,4.3,3,1620619200000000000,4,Weekly
O:XOM210514P00069000,2021-05-10,2021-05-14,XOM,P,690.0,6,6.16,6.6,6.6,6.16,2,1620619200000000000,4,Weekly
O:XOM210514P00070000,2021-05-10,2021-05-14,XOM,P,700.0,1,8.15,8.15,8.15,8.15,1,1620619200000000000,4,Weekly
O:XOM210528C00054000,2021-05-24,2021-05-28,XOM,C,540.0,15,5.75,5.75,5.75,5.75,2,1621828800000000000,4,Weekly
O:XOM210528C00055000,2021-05-24,2021-05-28,XOM,C,550.0,8,4.27,4.3,4.4,4.27,3,1621828800000000000,4,Weekly
O:XOM210528C00056500,2021-05-24,2021-05-28,XOM,C,565.0,2,2.96,3.25,3.25,2.96,2,1621828800000000000,4,Weekly
O:XOM210528C00057000,2021-05-24,2021-05-28,XOM,C,570.0,28,2.29,2.62,2.62,2.01,7,1621828800000000000,4,Weekly
O:XOM210528C00057500,2021-05-24,2021-05-28,XOM,C,575.0,418,1.8,2.32,2.32,1.8,10,1621828800000000000,4,Weekly
O:XOM210528C00058000,2021-05-24,2021-05-28,XOM,C,580.0,296,1.48,1.87,1.95,1.38,56,1621828800000000000,4,Weekly
O:XOM210528C00058500,2021-05-24,2021-05-28,XOM,C,585.0,373,1.17,1.51,1.51,0.94,51,1621828800000000000,4,Weekly
O:XOM210528C00059000,2021-05-24,2021-05-28,XOM,C,590.0,1956,0.86,1.16,1.16,0.68,279,1621828800000000000,4,Weekly
O:XOM210528C00059500,2021-05-24,2021-05-28,XOM,C,595.0,3872,0.6,0.8,0.84,0.48,447,1621828800000000000,4,Weekly
O:XOM210528C00060000,2021-05-24,2021-05-28,XOM,C,600.0,7558,0.44,0.53,0.61,0.33,934,1621828800000000000,4,Weekly
O:XOM210528C00060500,2021-05-24,2021-05-28,XOM,C,605.0,5200,0.33,0.37,0.41,0.22,487,1621828800000000000,4,Weekly
O:XOM210528C00061000,2021-05-24,2021-05-28,XOM,C,610.0,3894,0.2,0.23,0.27,0.14,416,1621828800000000000,4,Weekly
O:XOM210528C00061500,2021-05-24,2021-05-28,XOM,C,615.0,896,0.16,0.15,0.17,0.09,162,1621828800000000000,4,Weekly
O:XOM210528C00062000,2021-05-24,2021-05-28,XOM,C,620.0,1592,0.12,0.1,0.12,0.06,151,1621828800000000000,4,Weekly
O:XOM210528C00062500,2021-05-24,2021-05-28,XOM,C,625.0,556,0.08,0.06,0.1,0.03,83,1621828800000000000,4,Weekly
O:XOM210528C00063000,2021-05-24,2021-05-28,XOM,C,630.0,1182,0.06,0.05,0.06,0.03,98,1621828800000000000,4,Weekly
O:XOM210528C00064000,2021-05-24,2021-05-28,XOM,C,640.0,233,0.04,0.03,0.04,0.01,65,1621828800000000000,4,Weekly
O:XOM210528C00065000,2021-05-24,2021-05-28,XOM,C,650.0,214,0.03,0.02,0.03,0.01,44,1621828800000000000,4,Weekly
O:XOM210528C00066000,2021-05-24,2021-05-28,XOM,C,660.0,8,0.01,0.01,0.03,0.01,4,1621828800000000000,4,Weekly
O:XOM210528C00066500,2021-05-24,2021-05-28,XOM,C,665.0,17,0.01,0.02,0.02,0.01,3,1621828800000000000,4,Weekly
O:XOM210528C00067000,2021-05-24,2021-05-28,XOM,C,670.0,14,0.01,0.01,0.01,0.01,5,1621828800000000000,4,Weekly
O:XOM210528C00068000,2021-05-24,2021-05-28,XOM,C,680.0,1,0.01,0.01,0.01,0.01,1,1621828800000000000,4,Weekly
O:XOM210528P00045000,2021-05-24,2021-05-28,XOM,P,450.0,106,0.01,0.01,0.02,0.01,105,1621828800000000000,4,Weekly
O:XOM210528P00046000,2021-05-24,2021-05-28,XOM,P,460.0,122,0.01,0.02,0.03,0.01,104,1621828800000000000,4,Weekly
O:XOM210528P00047000,2021-05-24,2021-05-28,XOM,P,470.0,415,0.02,0.01,0.02,0.01,39,1621828800000000000,4,Weekly
O:XOM210528P00049000,2021-05-24,2021-05-28,XOM,P,490.0,714,0.02,0.01,0.03,0.01,42,1621828800000000000,4,Weekly
O:XOM210528P00050000,2021-05-24,2021-05-28,XOM,P,500.0,107,0.02,0.02,0.03,0.01,14,1621828800000000000,4,Weekly
O:XOM210528P00051000,2021-05-24,2021-05-28,XOM,P,510.0,7,0.03,0.02,0.03,0.02,4,1621828800000000000,4,Weekly
O:XOM210528P00051500,2021-05-24,2021-05-28,XOM,P,515.0,14,0.03,0.01,0.03,0.01,3,1621828800000000000,4,Weekly
O:XOM210528P00052000,2021-05-24,2021-05-28,XOM,P,520.0,12,0.02,0.02,0.02,0.02,11,1621828800000000000,4,Weekly
O:XOM210528P00052500,2021-05-24,2021-05-28,XOM,P,525.0,63,0.03,0.03,0.03,0.02,17,1621828800000000000,4,Weekly
O:XOM210528P00053000,2021-05-24,2021-05-28,XOM,P,530.0,105,0.03,0.02,0.03,0.02,4,1621828800000000000,4,Weekly
O:XOM210528P00053500,2021-05-24,2021-05-28,XOM,P,535.0,56,0.03,0.02,0.03,0.02,23,1621828800000000000,4,Weekly
O:XOM210528P00054000,2021-05-24,2021-05-28,XOM,P,540.0,55,0.05,0.02,0.05,0.02,18,1621828800000000000,4,Weekly
O:XOM210528P00054500,2021-05-24,2021-05-28,XOM,P,545.0,5,0.05,0.04,0.05,0.04,4,1621828800000000000,4,Weekly
O:XOM210528P00055000,2021-05-24,2021-05-28,XOM,P,550.0,1471,0.08,0.03,0.08,0.03,44,1621828800000000000,4,Weekly
O:XOM210528P00055500,2021-05-24,2021-05-28,XOM,P,555.0,34,0.11,0.04,0.11,0.03,14,1621828800000000000,4,Weekly
O:XOM210528P00056000,2021-05-24,2021-05-28,XOM,P,560.0,103,0.13,0.04,0.13,0.04,35,1621828800000000000,4,Weekly
O:XOM210528P00056500,2021-05-24,2021-05-28,XOM,P,565.0,409,0.19,0.07,0.2,0.06,44,1621828800000000000,4,Weekly
O:XOM210528P00057000,2021-05-24,2021-05-28,XOM,P,570.0,1319,0.21,0.08,0.27,0.08,114,1621828800000000000,4,Weekly
O:XOM210528P00057500,2021-05-24,2021-05-28,XOM,P,575.0,332,0.28,0.12,0.37,0.11,84,1621828800000000000,4,Weekly
O:XOM210528P00058000,2021-05-24,2021-05-28,XOM,P,580.0,544,0.55,0.19,0.55,0.17,98,1621828800000000000,4,Weekly
O:XOM210528P00058500,2021-05-24,2021-05-28,XOM,P,585.0,393,0.57,0.27,0.7,0.26,99,1621828800000000000,4,Weekly
O:XOM210528P00059000,2021-05-24,2021-05-28,XOM,P,590.0,3839,0.79,0.42,0.85,0.39,339,1621828800000000000,4,Weekly
O:XOM210528P00059500,2021-05-24,2021-05-28,XOM,P,595.0,750,1.04,0.65,1.15,0.58,86,1621828800000000000,4,Weekly
O:XOM210528P00060000,2021-05-24,2021-05-28,XOM,P,600.0,1639,1.37,0.87,1.43,0.84,109,1621828800000000000,4,Weekly
O:XOM210528P00060500,2021-05-24,2021-05-28,XOM,P,605.0,29,1.79,1.18,1.79,1.18,11,1621828800000000000,4,Weekly
O:XOM210528P00061000,2021-05-24,2021-05-28,XOM,P,610.0,31,2.2,1.52,2.2,1.52,7,1621828800000000000,4,Weekly
O:XOM210528P00061500,2021-05-24,2021-05-28,XOM,P,615.0,155,2.3,2.41,2.41,2.3,8,1621828800000000000,4,Weekly
O:XOM210528P00063000,2021-05-24,2021-05-28,XOM,P,630.0,6,3.78,3.37,3.78,3.37,2,1621828800000000000,4,Weekly
O:XOM210611C00052500,2021-06-07,2021-06-11,XOM,C,525.0,1,8.65,8.65,8.65,8.65,1,1623038400000000000,4,Weekly
O:XOM210611C00057000,2021-06-07,2021-06-11,XOM,C,570.0,38,4.34,4.25,4.34,4.19,13,1623038400000000000,4,Weekly
O:XOM210611C00057500,2021-06-07,2021-06-11,XOM,C,575.0,50,3.65,3.65,3.65,3.65,2,1623038400000000000,4,Weekly
O:XOM210611C00058000,2021-06-07,2021-06-11,XOM,C,580.0,123,3.3,3.15,3.3,3.15,13,1623038400000000000,4,Weekly
O:XOM210611C00058500,2021-06-07,2021-06-11,XOM,C,585.0,4,2.67,2.7,2.7,2.67,2,1623038400000000000,4,Weekly
O:XOM210611C00059000,2021-06-07,2021-06-11,XOM,C,590.0,75,2.56,2.25,2.59,2.18,16,1623038400000000000,4,Weekly
O:XOM210611C00059500,2021-06-07,2021-06-11,XOM,C,595.0,124,2.05,1.75,2.05,1.74,9,1623038400000000000,4,Weekly
O:XOM210611C00060000,2021-06-07,2021-06-11,XOM,C,600.0,107,1.82,1.33,1.9,1.3,37,1623038400000000000,4,Weekly
O:XOM210611C00060500,2021-06-07,2021-06-11,XOM,C,605.0,236,1.35,0.99,1.5,0.96,91,1623038400000000000,4,Weekly
O:XOM210611C00061000,2021-06-07,2021-06-11,XOM,C,610.0,1137,0.99,0.68,1.2,0.66,305,1623038400000000000,4,Weekly
O:XOM210611C00061500,2021-06-07,2021-06-11,XOM,C,615.0,2623,0.73,0.46,0.9,0.44,413,1623038400000000000,4,Weekly
O:XOM210611C00062000,2021-06-07,2021-06-11,XOM,C,620.0,4250,0.5,0.29,0.67,0.29,768,1623038400000000000,4,Weekly
O:XOM210611C00062500,2021-06-07,2021-06-11,XOM,C,625.0,1243,0.39,0.19,0.46,0.18,220,1623038400000000000,4,Weekly
O:XOM210611C00063000,2021-06-07,2021-06-11,XOM,C,630.0,1762,0.26,0.11,0.32,0.11,250,1623038400000000000,4,Weekly
O:XOM210611C00063500,2021-06-07,2021-06-11,XOM,C,635.0,449,0.17,0.08,0.21,0.08,82,1623038400000000000,4,Weekly
